Season,Episode,Scene,Character,Line
9,13,35,JERRY,"Hey, Elaine. Maybe his girlfriend is Lois Loan."
9,13,35,"ELAINE, LEAVING",Well crafted.
9,13,35,GEORGE,"Hey, maybe this cheating thing is what I could use to ditch Maura."
9,13,35,JERRY,"Sure, just tell Maura you're having an affair."
9,13,36,VACANT,"She's like a district attorney. If it's not the truth, I'll break"
9,13,37,JERRY,Could you move over there?
9,13,37,GEORGE,"Hey, you know, there's this secretary at work that always had a"
9,13,38,JERRY,Really? How come you never pursued her before?
9,13,38,GEORGE,"She's too tan. It's the middle of the winter, she's like a carrot."
9,13,38,"JERRY, TO ELAINE",He can wipe out his checking account in a single bound!
9,13,40,KRAMER,Hey.
9,13,40,JERRY,There's a giant parrot in the hallway.
9,13,40,KRAMER,It's Phil's.
9,13,40,JERRY,Who?
9,13,40,KRAMER,"Our neighbor that you turned against. Anyway, I told him it'd be"
9,13,41,JERRY,What'd ya tell him that for?
9,13,41,KRAMER,"Because since you've been playing God with the front door, I've been"
9,13,43,JERRY,Really? What's it like? Is it nicer than mine? Where does he have the
9,13,44,KRAMER,"Well, I don't know, but the key problem is solved. I hid it at"
9,13,45,JERRY,He let you?
9,13,45,KRAMER,"No, he doesn't know. So, uh, Phil won't be compulsively looking for"
9,13,48,LORETTA,I was in Maine for a couple days.
9,13,48,GEORGE,Well... here we are.
9,13,48,LORETTA,"George, I've always fantasized about jumping into bed with you."
9,13,48,GEORGE,Ho ho!
9,13,48,LORETTA,But... I don't want to spoil things by sleeping with you too soon.
9,13,48,GEORGE,Are you sure? 'Cause it could really help me out of a jam.
9,13,48,LORETTA,"I want to build something with you, George."
9,13,48,GEORGE,"Oh, not more building."
9,13,48,LORETTA,And I won't take no for an answer.
9,13,48,GEORGE,No?
9,13,48,LORETTA,No.
9,13,48,GLENN,It's a surprise.
9,13,48,"ELAINE, GIGGLING","Oh. (a nearby door opens, and a cook throws a garbage bag out into a trash can;"
9,13,49,ELAINE,What are you doing? What is that?
9,13,49,GLENN,It's a bag of donuts.
9,13,49,ELAINE,It's garbage. the old ones come out right here. your last name? idea how rare this is.
9,13,49,ELAINE,I'll make it out to cash. How 'bout two hundred bucks? Two-fifty?
9,13,49,ELAINE,"Make it three hundred. the garbage can of my life. (the cook comes out again, dumping a bucket of water out in the alley, and"
9,13,52,JERRY,Phil... hi. I-I know we kind of got off to a bad start. But your
9,13,53,PHIL,And?
9,13,53,JERRY,"I thought maybe you'd clean it up, or your maid, there."
9,13,53,PHIL,That's my wife.
9,13,55,GEORGE,This isn't going well.
9,13,55,JERRY,"I cannot find my Jerry Lewis cufflinks. Without 'em, I have no in!"
9,13,56,JERRY,Where are you goin'? Help me look.
9,13,56,GEORGE,"It's a big night. I'm, uh, ice skating with one, and going to a"
9,13,57,JERRY,Which is with who?
9,13,57,"GEORGE, LEAVING",It doesn't matter. clean up nice.
9,13,57,JERRY,I can't go until I find my cufflinks.
9,13,57,KRAMER,"Yeah, see? I knew you would lose 'em. That's why I took 'em out of"
9,13,58,JERRY,"You're a lifesaver. Would you get them, please?"
9,13,60,KRAMER,"Hey, what's going on?"
9,13,60,PHIL,Fredo is dead.
9,13,60,JERRY,That strange Portuguese guy that lives next-door to the incinerator?
9,13,60,PHIL,No! my bird. We just got back from the pet cemetery.
9,13,60,JERRY,"Oh, Phil. Mrs. Phil. I'm so sorry."
9,13,60,PHIL,"Oh, I'll bet you are! They told us he was poisoned! Something in his"
9,13,61,JERRY,"But I, I didn't--"
9,13,61,JERRY,"Kramer, they think I killed Fredo! And who buries a bird?"
9,13,61,KRAMER,"Yeah. Just give it to the Portuguese guy, and he... puts it in the"
9,13,62,JERRY,Just get the key and let's get out here.
9,13,62,KRAMER,"You know, it's a funny thing about that bird dying. I hid the key in"
9,13,63,JERRY,Kramer!?
9,13,63,KRAMER,What?
9,13,63,JERRY,You killed Fredo!
9,13,63,KRAMER,Fredo was weak and stupid. He shouldn't've eaten that key.
9,13,63,JERRY,"Kramer, I need those cufflinks, but now they're in the box, and the"
9,13,64,KRAMER,You just answered your own question.
9,13,64,JERRY,"Oh, no."
9,13,65,LORETTA,What?
9,13,65,GEORGE,"I mean, uh... I had fun ice skating."
9,13,65,GEORGE,"Maura. Oh, my God! What are you doing here?!"
9,13,65,MAURA,You told me to meet you here for lunch.
9,13,65,"MAURA, TO LORETTA",I'm Maura.
9,13,65,"LORETTA, TO MAURA",I'm Loretta. You want to join us?
9,13,65,GEORGE,"This is all blowing up in my face! My serious girlfriend, and my"
9,13,67,MAURA,"George, what we have is too important. We can work through this."
9,13,67,LORETTA,So can we.
9,13,67,GEORGE,"What? So, this is still not over?"
9,13,67,MAURA,No.
9,13,67,GEORGE,You?
9,13,67,LORETTA,No.
9,13,67,ELAINE,"Yeah, and I got you a cord of wood, so you won't have to burn 'em."
9,13,67,ELAINE,Who is this?
9,13,67,ALLISON,His wife.
9,13,67,ELAINE,You're poor and married?
9,13,67,GLENN,Looks like it.
9,13,67,ALLISON,Who the hell are you?
9,13,67,ELAINE,I guess I'm Lois Loan.
9,13,68,KRAMER,"All right, then you're the one getting the key out of him."
9,13,68,KRAMER,"Listen, I heard that Lassie #3 is buried around here. I'm gonna go"
9,13,72,'MRS. PHIL',Oh!
9,13,72,JERRY,"Hey, neighbor."
9,13,73,"GEORGE, TO ELAINE",What do you think?
9,13,73,ELAINE,"Give me forty, you'll never see me again."
9,13,74,"ELAINE, TO JERRY","So, what are you gonna do? Are you gonna live here, or are"
9,13,75,JERRY,"Ah, I'll just take the fire escape to get in and out of the building."
9,13,75,KRAMER,"Oh. Well, would you look at that. Guess I forgot to lock it."
9,13,75,JERRY,You mean it was open? We desecrated a pet cemetery for something?
9,13,75,KRAMER,"Well, this is one for the books, huh, Jerry? Really one for the books."
