Season,Episode,Scene,Character,Line
3,11,17,GEORGE,Convulsing?
3,11,17,JERRY,"I don't know, I'm trying to help you."
3,11,17,GEORGE,Then I asked her if she wanted a drink.
3,11,17,JERRY,You don't drink.
3,11,17,GEORGE,I know but I couldn't think of anything else to say to her.
3,11,17,JERRY,So you started drinking.
3,11,17,GEORGE,"So we started drinking, and I'll tell you I don't know if it was the alcohol or the ammonia, but the next think I knew she was mopping the floor with me."
3,11,17,JERRY,So how was it?
3,11,17,GEORGE,"Well the sex was okay, but I threw up from the Hennigans."
3,11,17,JERRY,Good thing the cleaning lady was there.
3,11,18,ELAINE,Dick was fired.
3,11,18,JERRY,"You mean to tell me if I had put that drink six inches over to the right, and none of this would have happened."
3,11,18,ELAINE,You knew he was an alcoholic. Why'd you put the drink down at all?
3,11,18,JERRY,What are you saying?
3,11,18,ELAINE,I'm not saying anything.
3,11,18,JERRY,You're saying something.
3,11,18,ELAINE,What could I be saying?
3,11,18,JERRY,Well you're not saying nothing you must be saying something.
3,11,18,ELAINE,If I was saying something I would have said it.
3,11,18,JERRY,Well why don't you say it?
3,11,18,ELAINE,I said it.
3,11,18,JERRY,What did you say?
3,11,18,ELAINE,Nothing. It's exhausting being with you.
3,11,19,JERRY,Yeah?
3,11,19,GEORGE,It's George.
3,11,19,JERRY,Come on up.
3,11,19,ELAINE,"Hey, let me ask you something something. Did George buy that sweater knowing the red dot was on it because it was cheaper? Ooookay, you just gave me the answer."
3,11,19,JERRY,No I didn't.
3,11,19,ELAINE,"Yes you did, yes you did. I saw your expression."
3,11,19,JERRY,I didn't have an expression. I have a deviated septum. I have to open my mouth sometimes to breathe.
3,11,19,ELAINE,How much did he save?
3,11,19,JERRY,"Frankly I am shocked that you would ask such a question of me, that you would think - the only surprise is how you could even think of that. That's what you were seeing."
3,11,20,GEORGE,"I have to talk to Elaine. This cleaing lady is turning the screws on me. She's pushing for this whole relationship thing. She keeps calling me, threatening to go to the boss with this thing, I could lose my job, I gotta do something to keep her quiet."
3,11,20,JERRY,Elaine is in the bathroom. She's wise to whole red dot thing. She's asking me all kinds of questions.
3,11,20,GEORGE,Did you tell her anything?
3,11,20,JERRY,No.
3,11,20,GEORGE,Do you swear?
3,11,20,JERRY,I'm not swearing. I don't want to swear.
3,11,20,GEORGE,Oh you told her didn't you.
3,11,20,JERRY,No.
3,11,20,ELAINE,"Hey George, did you buy that sweater knowing that red dot was on it because you could get it at a discount?"
3,11,20,GEORGE,What? Did I what?
3,11,20,ELAINE,You did didn't you.
3,11,20,GEORGE,"Elaine, I'm, I'm shocked. I'm shocked. Here I go out in the spirit of the season and spend all my savings to buy you the most beautiful Christmas sweater I have ever seen to show my appreciation to you at Christmas and this is the thanks that I get at Christmas."
3,11,20,ELAINE,Well Jerry told me that you did.
3,11,20,GEORGE,You told her? How could you tell her? I told you not to say anything.
3,11,20,JERRY,I didn't tell her you stupid idiot. She tricked you.
3,11,20,GEORGE,"Elaine you don't understand. I had 103 temperature when I bought that sweater. I was so dizzy I was seeing red dots everywhere. I thought everything in the store had a red dot on it. I couldn't distinguish one red dot from another. I couldn't afford anything. I have nothing. I haven't worked for a really long time. I mean look, I have no clothes, look at what I'm wearing. It's just a little red dot."
3,11,21,GEORGE,This is for you.
3,11,21,LADY,"Oh, Georgie, you bought this for me? Oh I knew you cared for me."
3,11,21,GEORGE,"As you care for me. Which is why it is very important that you never breathe a word of this to anyone about the... you know. What, with Clarence Thomas and everything."
3,11,21,LADY,"Okay, okay, can I open it now?"
3,11,21,GEORGE,Yes of course go ahead. My guess is you're going to like this very much.
3,11,21,LADY,Oh! Is that cashmere?
3,11,21,GEORGE,Of course it's cashemere.
3,11,21,LADY,A cashmere sweater. Oh Georgie Porgie!
3,11,21,GEORGE,Just a little something for Christmas.
3,11,21,LADY,"When I was a little girl in Panama, a rich American came to our town and he was wearing the softest most beautiful sweater. I said to him, ""what do you call this most beautiful fabric?"", and he said ""they call it cashmere"". I repeated the words ""cashmere, cashmere"". I asked if I could have it, and he said ""No. Get away from me."" Then he started walk away. But I grabbed onto his leg screaming for him to give me the sweater and he dragged me through the street. And then he kicked at me with the other foot and threw some change at me. Oh, but I didn't want the change Georgie. I wanted the cashmere."
3,11,21,GEORGE,"I had a feeling you would like it. No, don't try it on now, try it on later."
3,11,21,LADY,"Wow, look at this. It feels so beautiful."
3,11,21,GEORGE,Take it off. You're going to ruin it.
3,11,21,LADY,What's this?
3,11,22,JERRY,"I was in the men's room the other day and they had the hand blower, instead of the paper towels, you know this thing. I like the hand blower I have to say. It takes a little bit longer, but I feel when you're in a room with a revolting stench you want to spend as much time as you can."
3,11,22,DICK,The only stench is comming from you.
3,11,22,AUDIENCE,Oooooh.
3,11,22,JERRY,"Oh, wait a second, I believe we have a heckler ladies and gentlemen. Hey Dick I don't know what your problem is. It's not my fault you're back on the wagon."
3,11,22,DICK,It's off the wagon.
3,11,22,JERRY,In the old days how do you think they got the alcohol from town to town?
3,11,22,DICK,I don't know.
3,11,22,JERRY,On the wagon. Don't you think they broke into a couple of those bottles along the way?
3,11,22,DICK,You can't drink on a wagon it would be too bumpy.
3,11,22,JERRY,They had smooth trails. What about the Cumberland Gap?
3,11,22,DICK,What the hell do you know about wagons?
3,11,22,JERRY,I know enough not to get on them.
3,11,23,BOSS,I'm going to get right to the point. It has come to my attention that you and the cleaning woman have engaged in sexual intercourse on the desk in your office. Is that correct?
3,11,23,GEORGE,Who said that?
3,11,23,BOSS,She did.
3,11,23,GEORGE,"Was that wrong? Should I have not done that? I tell you I gotta plead ingnorance on this thing because if anyone had said anything to me at all when I first started here that that sort of thing was frouned upon, you know, cause I've worked in a lot of offices and I tell you peope do that all the time."
3,11,23,BOSS,You're fired.
3,11,23,GEORGE,Well you didn't have to say it like that.
3,11,23,BOSS,I want you out of here by the end of the day.
3,11,23,GEORGE,What about the whole Christmas spirit thing? Any flexability there?
3,11,23,BOSS,"Nah. Wait, wait, she wanted me to give you this."
3,11,25,ELAINE,You had sex on your desk with the cleaning woman.
3,11,25,GEORGE,You never had sex in the office before?
3,11,25,ELAINE,No. I once made out with someone but that was it.
3,11,25,GEORGE,Alright so you made out with someone.
3,11,25,ELAINE,Well that's not sex.
3,11,25,GEORGE,Kissing is sex.
3,11,25,ELAINE,Kissing is not sex.
3,11,25,JERRY,George?
3,11,25,GEORGE,Jerry.
3,11,25,ELAINE,"Hey, did Jerry leave that drink next to Dick's on purpose?"
3,11,25,GEORGE,No.
3,11,25,JERRY,George?
3,11,25,GEORGE,Over here.
3,11,25,ELAINE,What are you doing here?
3,11,25,JERRY,I'm taking the kid out to dinner to chear him up.
3,11,25,ELAINE,Hey Jerry when do you consider that sex has taken place?
3,11,25,JERRY,I would say when the nipple makes its first appearance.
3,11,26,ELAINE,"So, George told me that you left the drink next to Dick's on purpose."
3,11,26,JERRY,Nice try. So guess who heckled me at the club last night.
3,11,27,DICK,Merry Christmas.
3,11,27,ELAINE,Oh my god that's Dick. It's Cape Fear.
3,11,27,GEORGE,"Hide, hide under the desk."
3,11,27,ELAINE,"Ow, ow move over."
3,11,27,JERRY,Get off of me.
3,11,27,ELAINE,I've got no room.
3,11,28,DICK,Is that cashmere?
3,11,28,GEORGE,Of course it's cashmere.
3,11,28,DICK,What's this?
3,11,29,JERRY,"But in a way, I think I inadvertantly turned this guy into an alcoholic. I hate being around alcoholics because they're either telling you how much they love you or how much they hate you. And those are the two statements that scare me the most. But I think he's okay now because I have no idea how he feels about me. He's finally off the wagon."
3,11,29,DICK,You mean on the wagon.
3,11,29,JERRY,Don't get smart.
3,11,29,THE END,
