Season,Episode,Scene,Character,Line
6,11,14,JERRY,I never did. In four years of high school I would never race anyone again. Not even to the end of the block to catch a bus. And so the legend grew. Everyone wanted me to race. They begged me. The track coach called my parents. Pleading. Telling them it was a sin to waste my god given talent. But I answered him in the same way I answered everyone. I chose not to run.
6,11,14,ELAINE,So now Duncan is back?
6,11,14,JERRY,He's back. And I knew he would be someday. Man
6,11,16,LOIS,Hi.
6,11,16,JERRY,Hi.
6,11,16,LOIS,Sorry I missed the Chinese food.
6,11,16,JERRY,"Oh, so am I . Uh, how's Duncan?"
6,11,16,LOIS,He's okay.
6,11,16,JERRY,He say anything?
6,11,16,LOIS,About what?
6,11,16,JERRY,"Oh, nothing in particular."
6,11,16,LOIS,. . . Why did you cheat in that race?
6,11,16,JERRY,I did not cheat.
6,11,16,LOIS,He said that you got a head start.
6,11,16,JERRY,"Oh, he's just jealous because he came in second."
6,11,16,LOIS,Really?
6,11,16,JERRY,Yes
6,11,16,LOIS,So you WERE the fastest kid in school.
6,11,16,JERRY,Faster than a speeding bullet Lois.
6,11,17,ELAINE,"So how was work? Another day, another dollar?"
6,11,17,NED,I guess.
6,11,17,ELAINE,Oh well nothing wrong with that. Gotta make those big bucks. . . . money money money money money money money . . . ha ha ha ha ah . . . are you a communist?
6,11,17,NED,"Yes, as a matter of fact I am."
6,11,17,ELAINE,
6,11,17,NED,"Yeah, well, we still got China, and Cuba,"
6,11,17,ELAINE,"Yeah, but come on . . ."
6,11,17,NED,I know it's not the same.
6,11,17,ELAINE,"Well, you had a good run, what was it 75, 80 years? Wreaking havoc, making everybody nervous."
6,11,17,NED,"Yeah, we had a good run."
6,11,17,ELAINE,"Well, so enjoy yourself. ha ha uh ha"
6,11,18,GEORGE,So you lied to her?
6,11,18,JERRY,I couldn't tell her the truth. I don't know what's going to happen between us. What if we have a bad breakup. She'll go straight to Duncan. And I want him to go to his grave never being certain I got that
6,11,20,ELAINE,"Well, I'm dating a communist."
6,11,20,JERRY,"Wow, a communist. That's something."
6,11,20,ELAINE,"Yeah, that's pretty cool isn't it?"
6,11,20,GEORGE,"Hey, did I tell you I called one of those girls from the personal ads in The Daily Worker?"
6,11,20,JERRY,The Daily Worker has personal ads?
6,11,20,GEORGE,And they say appearance is not important.
6,11,20,ELAINE,Yours or hers?
6,11,21,KRAMER,Ho Ho Ho Ho Ho Merry Christmas everyone. Merry Christmas.
6,11,21,JERRY,"Wow, look at you. So you got the job."
6,11,21,KRAMER,"Yeah, you're looking at the new Santa at Coleman's Department store."
6,11,21,ELAINE,"Oh, congratulations"
6,11,22,MICKEY,Come on get your bead on. We're going to be late.
6,11,22,KRAMER,"On Prancer on Dasher, on Donna."
6,11,22,MICKEY,"Not Donna, it's Donner."
6,11,22,KRAMER,Donna!
6,11,22,MICKEY,"Yeah, right!. On Prancer, on Dancer, on Donna, on Ethyl, on Harriet."
6,11,22,JERRY,"Hello, Oh hi Lois, you want to get together, what for? I don't know about that, I'll have to think about it. I'll let you know. Okay, bye."
6,11,22,GEORGE,What's up?
6,11,22,JERRY,Duncan wants to get together with her and me for lunch tomorrow. He obviously wants me to admit I got a head start. And I don't think she believes me.
6,11,22,GEORGE,He wants to meet you? I'll tell you what. I'll show up. He doesn't know we're friends. I'll pretend I haven't seen you since High School. I'll back up the story.
6,11,22,JERRY,That's not bad.
6,11,22,GEORGE,Not bad? It's gorgeous!
6,11,23,KRAMER,"Ho ho ho Well come on little Princess, tell Santa what you want. Don't be shy."
6,11,23,MOMICKEY,She doesn't speak English .
6,11,23,KRAMER,Santa speaks the language of all children. A notchie watchie dotchie do.
6,11,24,KRAMER,"A dotchie cotchie dochie,"
6,11,24,KRAMER,"Het, Mickey when do we get a break? My lap is killing me."
6,11,24,MICKEY,There is no break.
6,11,24,KRAMER,A sweat shop.
6,11,25,KRAMER,"Hey, hey, hey."
6,11,27,ADA,Natalie on line 2.
6,11,27,GEORGE,Natalie?
6,11,27,ADA,From the Daily Worker.
6,11,27,GEORGE,Thank you.
6,11,28,GEORGE,"Hello, it's Natalie? Yeah, this is a business office but I'm not a business man per se. I'm here working for the people. Yes, I'm causing dissent. Stirring the pot. Getting people to question the whole rotten system."
6,11,29,ILENE,Elaine.
6,11,29,ELAINE,Ilene.
6,11,29,ILENE,Hi.
6,11,29,ELAINE,Hello.
6,11,29,ILENE,Doing a little Christmas shopping?
6,11,29,ELAINE,"Yeah, yeah. Oh, this is Ned. He's a communist."
6,11,29,ILENE,"Oh, really?"
6,11,29,ELAINE,"Yep . . . a big communist, a big big communist."
6,11,29,ILENE,"Oh, well, it's awfully nice to see you. See you later."
6,11,29,ELAINE,Bye bye
6,11,29,ELAINE,"Hey, listen while we're here why don't we do a little shirt shopping?"
6,11,29,NED,Out of the question.
6,11,29,ELAINE,Um. Kramer!
6,11,29,KRAMER,Hi
6,11,29,ELAINE,"Hi, oh hi Mickey, this is Ned"
6,11,29,KRAMER,"Oh, hey, hi buddy."
6,11,29,ELAINE,"You guys stay here, I'll be right back."
6,11,29,KRAMER,"Eight hours of jingle belling and ho ho hoing. Boy, I am ho'd out."
6,11,29,NED,Anyone who works here is a sap.
6,11,30,MICKEY,Watch it!
6,11,30,KRAMER,"Woah, woah, come on."
6,11,30,NED,You understand the Santa's at Bloomfields are making double what you are?
6,11,30,KRAMER,Double?
6,11,30,NED,I bet the beard itches doesn't it?
6,11,30,KRAMER,You got that straight.
6,11,30,NED,So when you get a rash all over your face in January do you think Coleman's will be there with a
6,11,31,MICKEY,"Look, you take that commie crap out into the street."
6,11,31,NED,"Kramer, I've got some literature in my car that will change your whole way of thinking."
6,11,31,KRAMER,Talk to me baby.
6,11,31,MICKEY,"Don't listen to him Kramer, you've got a good job here."
6,11,32,DUNCAN,But there's no way you could have beaten me by that much. I already beaten you in Junior High School three times.
6,11,32,JERRY,"I didn't hit puberty til the 9th grade. That's what gave me my speed. Besides, if I got a head start why didn't Mr. Bevilacqua stop the race?"
6,11,33,DUNCAN,That's what I've always wondered about.
6,11,33,JERRY,"Well, I . . ."
6,11,33,GEORGE,"Oh, my God, No, oh my God, . . . Jerry!"
6,11,33,JERRY,"I'm sorry, uh,"
6,11,33,GEORGE,"George, George Costanza!"
6,11,33,JERRY,"Oh, George Costanza , Kennedy High."
6,11,33,GEORGE,Yes yes yes This is unbelievable.
6,11,33,DUNCAN,"Hi, George"
6,11,33,GEORGE,"Oh, wait a minute, wait a minute, don't tell me, don't tell me. It starts with a . . . Duncan Meyers. Oh, wow, this is something. I haven't seen you guys in what, twenty years?"
6,11,33,JERRY,This is Lois.
6,11,33,LOIS,Hello.
6,11,33,GEORGE,So what have you been doing with yourself?
6,11,33,JERRY,I'm I'm a comedian.
6,11,33,GEORGE,"Ah ha, well, I really wouldn't know about that. I don't watch much TV. I like to read. So what do you do, a lot of that ""did you ever notice?"" this kind of stuff."
6,11,33,JERRY,"Yeah, yeah"
6,11,33,GEORGE,It strikes me a lot of guys are doing that kind of humor now.
6,11,33,JERRY,"Yeah, yeah, Well, you really got bald there, didn't you?"
6,11,33,GEORGE,"Yeah, yeah."
6,11,33,JERRY,You really used to have a think full head of hair.
6,11,33,GEORGE,"Yeah, yeah. Well, I guess I started losing it when I was about twenty-eight right around the time I made my first million. You know what they say. The first million is the hardest one."
6,11,33,JERRY,"yeah, yeah."
6,11,33,LOIS,What do you do?
6,11,33,GEORGE,I'm an architect.
6,11,33,LOIS,Have you designed any buildings in New York?
6,11,33,GEORGE,Have you seen the new addition to the Guggenheim?
6,11,33,LOIS,You did that?
6,11,33,GEORGE,Yep. And it didn't take very long either.
6,11,33,JERRY,Well you've really built yourself up into something.
6,11,33,GEORGE,"Well, well, I had a dream, Jerry."
6,11,33,JERRY,"Well, one cannot help( but wonder what brings you into a crummy little coffee shop like this."
6,11,33,GEORGE,"Well, I like to stay in touch with the people."
6,11,33,JERRY,"Ah, you know you have a hole in your sneaker there. What is that canvas?"
6,11,33,GEORGE,"You know my driver's waiting, I really should get running. Good to see you guys again."
6,11,33,JERRY,"George, George, hang on. I haven't seen you in so long."
6,11,33,GEORGE,"Ha, uh,"
6,11,33,JERRY,I thought we might reminisce a little more. You know Duncan and I were just taking about the big race.
6,11,33,GEORGE,"Oh, the big race."
6,11,33,JERRY,Yeah.
6,11,33,GEORGE,"Yes, yes,."
6,11,33,LOIS,You were there?
6,11,33,GEORGE,"Yes, sure, surely was. Yeah, I'll remember that day. Well I'll never forget it because that was the day that I uh, lost my virginity to Miss. Stafford, the uh, voluptuous home room teacher."
6,11,33,DUNCAN,Miss Stafford?
6,11,33,GEORGE,"Yes, yes, you know I was in detention and she came up behind me while I was erasing the blackboard . . ."
6,11,33,JERRY,George!
6,11,33,GEORGE,"But I digress. Let me see, now. You were standing at one end of the line and I was right next to you. And I remember we were even for like, the first five yards and then , BOOM,...You were gone."
6,11,33,JERRY,Did I get a head start?
6,11,33,GEORGE,"Head start, oh no absolutely not."
6,11,33,JERRY,You satisfied? So you see?
6,11,33,DUNCAN,"No, I'm still not convinced and I never will be."
6,11,33,LOIS,Why don't the two of you just race again?
6,11,33,DUNCAN,That's a good idea.
6,11,33,JERRY,"No, no, no, another race - out of the question."
6,11,33,DUNCAN,"I know, you've been saying that for twenty years because you know you can't beat me. You couldn't beat me then and you can't beat me now."
6,11,33,LOIS,Race him Jerry. Race him.
6,11,33,JERRY,All right! I'll do it. The race is on.
6,11,34,ELAINE,. . . shut up!
6,11,34,JERRY,And he's calling all these people from High School to come and watch. I knew this day would come. I can't do it. I can't go through with it. I'm calling it off. I can't let the legend die. It's like a kid finding out there's no Santa Claus
6,11,35,KRAMER,"Each according to his ability, to each according to his needs."
6,11,35,MICKEY,What does that mean?
6,11,35,KRAMER,"Well, if you've got needs and abilities that's a pretty good combination."
6,11,35,MICKEY,So what if I want to open up a delicatessen?
6,11,35,KRAMER,There are no delicatessens under Communism.
6,11,35,MICKEY,Why not?
6,11,35,KRAMER,"Well, because the meats are divided into a class system. You got Pastrami and Corned Beef in one class and Salami and Bologna in another. That's not right."
6,11,35,MICKEY,So you can't get Corned Beef?
6,11,35,KRAMER,"Well, you know, if you're in the Politburo, maybe."
6,11,36,GEORGE,". It's George Costanza. . are there any messages for me? Why does Mr. Steinbrenner want to see me in his office? . . . Communist? I'm not a Communist . . . . All right, all right. All right, I'll be there. - My secretary Ada, told Mr Steinbrenner I'm a Communist Now he wants to see me"
6,11,37,JERRY,So you'll just explain to him you're not a Communist.
6,11,39,JERRY,"Hello, oh hi Duncan, 4:00 o'clock tomorrow? That is not"
6,11,41,NED,I'm sorry Elaine. The shirt's too fancy.
6,11,41,ELAINE,"Just because you're a communist, does that mean you can't wear anything nice? You look like Trotsky. It's gorgeous. Fine, you want to be a Communist, be a Communist. Can't you at least look like a successful Communist?"
6,11,41,NED,"All right, I'll try it on."
6,11,41,ELAINE,I'm going to order Chinese Food.
6,11,41,NED,"You're ordering from Hop Sing's, right?"
6,11,41,ELAINE,"Ugh, does it have to be Hop Sing's. I kind of had a fight with him."
6,11,41,NED,"Elaine, when my father was black listed he couldn't work for years. He and his friends used to sit at Hop Sing's every day figuring out how to survive."
6,11,41,ELAINE,You're father was blacklisted?
6,11,41,NED,"Yes he was, and you know why? Because he was betrayed by people he trusted. They ""named names""."
6,11,41,ELAINE,"Okay, okay. Um, yeah, hi, I'd like delivery please to 16 West 75th St. apartment 2G."
6,11,41,LEW,"I know that address. You're Benes, right. You're on our list. No more delivery."
6,11,41,ELAINE,"No. no, she doesn't live here anymore. This is someone else."
6,11,41,LEW,"Oh, yeah. What's the name?"
6,11,41,ELAINE,Why do you need the name? You already have the address.
6,11,41,LEW,We need a name. Give us a name.
6,11,41,ELAINE,"Okay, okay, Ned Isakoff."
6,11,42,KID,I want a racing car set.
6,11,42,KRAMER,"Ho ho ho ho A racing car set! Those are assembled in Tai Wan by kids like you. And these Coleman pigs, they sell it at triple the cost."
6,11,42,KID,But I want a racing car set.
6,11,42,KRAMER,"You see kid, you're being bamboozaled. These capatalist fat cats are inflating the profit margin and reducing your total number of toys."
6,11,42,KID,"Hey, this guy's a COMMIE!"
6,11,42,MICKEY,"Hey, kid, quiet. Were did a nice little boy like you learn such a bad word like that? Huh?"
6,11,42,KID,"Commie, Commie, Commie . . ."
6,11,42,MICKEY,Santa is not a Commie. He just forgot how his good friend stuck his neck out for him to get him a good job like this. Didn't he Santa!
6,11,42,STORE MANAGER,Is there a problem here?
6,11,42,KRAMER,ho ho ho ho.
6,11,42,KID,This guy's a Commie. He's spreading propoganda.
6,11,42,STORE MANAGER,Oh yeah? Well that's enough pinko! You're through. The both of ya'
6,11,42,MICKEY,I got two kids in college.
6,11,42,KRAMER,"You can't fire me, I'm Santa Claus."
6,11,42,STORE MANAGER,Not anymore. Get your skinny ass out of here.
6,11,43,JERRY,Hi how are you?
6,11,43,LOIS,. . . Fine.
6,11,43,JERRY,What's the matter?
6,11,43,LOIS,"I just spoke to Duncan. He said if you don't race, he's going to fire me."
6,11,43,JERRY,What? He can't do that.
6,11,43,LOIS,Yes he can. He controls the means of production. What are you going to do Jerry?
6,11,43,JERRY,Don't worry Lois. I'll think of something.
6,11,44,LEW,"Ah, I knew it was you! You tried to trick Hop Sing! You are onour list; Elaine Benes! And now you are on our list; Ned Isakoff."
6,11,44,NED,You got me blacklisted from Hop Sing's?
6,11,44,LEW,She named name!
6,11,45,GEORGE,"You, uh, wanted to see me, Mr. Steinbrenner?"
6,11,45,STEINBRENNER,"Yes George, I did. Come in, come in. George, the wordaround the office is that you're a Communist."
6,11,45,GEORGE,"C-Communist? I am a Yankee, sir, first and foremost."
6,11,45,STEINBRENNER,"You know George, it struck me today me that a Communistpipeline into the vast reservoir of Cuban baseball talent could be thegreatest thing ever to happen to this organization."
6,11,45,GEORGE,Sir?
6,11,45,STEINBRENNER,"You could be invaluable to this franchise. George,"
6,11,47,GEORGE,"Yes, sir. Yes sir, do my best."
6,11,47,STEINBRENNER,"Good, Merry Christmas George. And bring me back some of those cigars in the cedar boxes, you know the ones with the fancy rings? I love those fancy rings. They kind of distract you while you're smoking. The red and yellow are nice. It looks good against the brown of the cigar. The Maduro, I like the Maduro wrapper. The darker the better, that's what I say. Of course, the Claro's good too. That's more of a pale brown, almost like a milky coffee. I find the ring size very confusing. They have it in centimeters which I don't really understand that well..."
6,11,48,MICKEY,"That was quick! Nice job, Santa!"
6,11,48,KRAMER,"Yeah,"
6,11,48,MICKEY,I knew that Commie stuff was going to get us in trouble.
6,11,48,KRAMER,"Yeah, well I didn't realize that was such a sensitive issue."
6,11,48,MICKEY,"Communism, You didn't realize Communism was a sensitive issue? What do you think has been going on in the world for the past 60 years? Wake up and smell the coffee."
6,11,49,MICKEY,You sure did. Big time.
6,11,50,ELAINE,How do you feel?
6,11,50,JERRY,I need a miracle.
6,11,50,DUNCAN,Now you're going to see what kind of liar you're mixed up with.
6,11,50,LOIS,If he beats you I want a big raise.
6,11,50,DUNCAN,"If he beats me, I'll not only give you a raise, I'll send you to Hawaii for two weeks."
6,11,50,KRAMER,I parked in front of that restaurant . As soon as this race is over I got to go to the airport.
6,11,50,GEORGE,"Okay, all right, all right."
6,11,50,MR. BEVILACQUA,You ready boys?
6,11,50,JERRY,"Yes, Mr. Beviacqua"
6,11,50,MR. BEVILACQUA,"Okay, this is hoiw it works. You take your marks, I say, READY - ON YOUR MARK - GET SET - and then fire. You got it?"
6,11,50,DUNCAN,and JERRY: Yes Mr. Bevilacqua.
6,11,54,LOIS,So will you come to Hawaii with me Jerry?
6,11,54,JERRY,"Maybe I will , Lois. Maybe I will."
6,11,57,GEORGE,"You wanted to see me, El Presidente?"
6,11,57,CASTRO,"Si, si. Come here."
6,11,58,GEORGE,"Si, si."
6,11,58,CASTRO,Ordinarily I would not grant such a request but I've heard you
6,11,59,GEORGE,Muy sumpatico. Muy muy muy.
6,11,59,CASTRO,"Well good, then you can have your pick."
6,11,59,GEORGE,"Oh, oh!"
6,11,59,CASTRO,They will play for your Yankees.
6,11,59,GEORGE,"Oh well, gracias El Commandante, gracias. Muy muy."
6,11,59,CASTRO,"And I would be honored if you would be my guest for dinner tonight at the Presidential palace. There will be girls there and, I hear, some pretty good food. Of course the problem with parties is you invariably have to eat standing up which I don't care for but on the other hand I don't like to balance a plate on my lap either. Once when I was at a party, I put my plate on someone's piano. I assure you, if I had not been a dictator, I would not have been able to get away with that one."
6,11,59,THE END,
