Season,Episode,Scene,Character,Line
9,9,37,KRAMER,"Oh, fantastic! It felt so good to get my hands back in taht dough."
9,9,38,JERRY,Your hands were in the dough?
9,9,38,KRAMER,"No, I didn't make these bagels. Yeah, they're day-olds. The homeless won't even touch them. (Jerry and George"
9,9,40,GEORGE,"Alright. Uh, well, I'm out of here."
9,9,40,JERRY,Happy Festivus!
9,9,40,KRAMER,What's Festivus?
9,9,40,JERRY,When George was growing up..
9,9,40,GEORGE,No!
9,9,40,JERRY,His father..
9,9,40,GEORGE,Stop it! It's nothing. It's a stupid holiday my father invented. It doesn't exist!
9,9,41,ELAINE,"Happy Festivus, Georgie."
9,9,42,KRAMER,Frank invented a holiday? He's so prolific!
9,9,42,ELAINE,"Kramer, listen, I got a little phone relay going, so, if a guy calls H&H and he's looking for me, you take a message."
9,9,42,JERRY,You're still trying to gget that free sub?
9,9,42,ELAINE,"Hey! I have spent a lot of time, and I have eaten a lot of crap to get to where I am today. And I am NOT throwing it all away now."
9,9,42,JERRY,Is there a captain's hat involved in this?
9,9,42,ELAINE,Maybe.
9,9,44,FRANK,"Kramer, I got your message. I haven't celebrated Festivus in years! What is your interest?"
9,9,44,KRAMER,"Well, just tell me everything, huh?"
9,9,44,FRANK,"Many Christmases ago, I went to buy a doll for my son. I reach for the last one they had - but so did another man. As I rained blows opon him, I realized"
9,9,45,KRAMER,What happened to the doll?
9,9,45,FRANK,"It was destroyed. But out of that, a new holiday was born. ""A Festivus for the rest of us!"""
9,9,45,KRAMER,That musta been some kind of doll.
9,9,45,FRANK,She was.
9,9,48,GEORGE,"Merry Christmas, Merry Christmas! Oh, Sandy! Here is a little something for you.."
9,9,48,SANDY,..Oh.. thanks.
9,9,49,GEORGE,"Phil, I loved those cigars! Incoming!"
9,9,49,PHIL,Ow!
9,9,50,GEORGE,"Aw, Mr. Kruger, Sir. Merry Christmas!"
9,9,50,KRUGER,Not if you could see our books.. what's this?
9,9,50,GEORGE,The Human Fund.
9,9,50,KRUGER,Whatever.
9,9,50,GEORGE,Exactly. Erica!
9,9,53,FRANK,"And at the Festivus dinner, you gather your family around, and you tell them all the ways they have disappointed you over the past year."
9,9,53,KRAMER,Is there a tree?
9,9,53,FRANK,"No. Instead, there's a pole. It requires not decoration. I find tinsel distracting."
9,9,53,KRAMER,"Frank, this new holiday of yours is scratching me right where I itch."
9,9,53,FRANK,Let's do it then! Festivus is back! I'll get the pole out of the crawl space.
9,9,53,ELAINE,"Hello, Frank."
9,9,53,FRANK,"Hello, woman."
9,9,53,ELAINE,Kramer! Kramer.. any word from the vest?
9,9,53,KRAMER,"No. Ah, listen, Harry, I need the 23rd off."
9,9,53,MANAGER,Hey! I hired you to work during the holidays. This is the holidays.
9,9,53,KRAMER,But it's Festivus.
9,9,53,MANAGER,What?
9,9,53,KRAMER,You know you're infringing on my right to celebrate new holidays..
9,9,53,MANAGER,That's not a right.
9,9,53,KRAMER,"Well, it's going to be! Because I'm going back on strike. Come on Elaine. It's a walk out!"
9,9,53,ELAINE,"No, I got to stay here and wait for the call."
9,9,53,KRAMER,What? You're siding with management?!
9,9,53,ELAINE,"No, I just.."
9,9,53,KRAMER,Scab! Scab! Scab!
9,9,56,GWEN,Hey.
9,9,56,JERRY,"Boy, am I glad to see you."
9,9,56,GWEN,You were expecting someone else?
9,9,56,JERRY,You never know.
9,9,56,GWEN,"You know, you might want to take the tunnel."
9,9,56,JERRY,"So, uh, what do you feel like eating? Chinese or Italian?"
9,9,57,GWEN,I can go either way.
9,9,57,JERRY,You're telling me.
9,9,59,GEORGE,"So, she was switching? Back and forth?"
9,9,59,JERRY,"Actually, the only place she always looked good was in that back booth over there."
9,9,59,GEORGE,"So, just bring her here. This is all you really need."
9,9,59,JERRY,"I can't just keep bringing her to the coffee shop. I mean, what if things, you know, progress?"
9,9,59,GEORGE,Lights out.
9,9,59,JERRY,"Alright, I'll give it a shot! I do really like this coffee shop. Nice cuff links, by the way."
9,9,59,GEORGE,"Office Christmas gift. I tell you, this Human Fund is a gold mine!"
9,9,59,JERRY,"That's not a french cuff shirt, you know."
9,9,59,GEORGE,I know. I cut the button off and poked a hole with a letter opener.
9,9,59,JERRY,"Oh, that's classy."
9,9,60,KRAMER,"Well, Happy Festivus."
9,9,60,GEORGE,What is that? Is taht the pole?!
9,9,60,FRANK,"George, Festivus is your heritage - it's part of who you are."
9,9,60,GEORGE,That's why I hate it.
9,9,60,KRAMER,There's a big dinner Tuesday night at Frank's house - everyone's invited.
9,9,60,FRANK,"George, you're forgetting how much Festivus has meant to us all. I brought one of the casette tapes. (Franks pushes play, George as a child celebrating"
9,9,61,FRANK,Read that poem.
9,9,61,GEORGE,I can't read it. I need my glasses!
9,9,61,FRANK,"You don't need glasses, you're just weak! You're weak!"
9,9,61,ESTELLE,Leave him alone!
9,9,61,FRANK,"Alright, George. It's time for the feats of strength."
9,9,62,GEORGE,No! No! Turn it off! No feats of strength! I hate Festivus!
9,9,62,FRANK,We had some good times.
9,9,63,GWEN,Hey.
9,9,63,JERRY,"I there. This is Kramer, and Frank."
9,9,63,GWEN,Hi.
9,9,63,KRAMER,Hello.
9,9,63,GWEN,"So, you ready to go?"
9,9,63,JERRY,"Uh, why don't we stay here? The back booth just opened up. Now this is a good"
9,9,67,KRAMER,"Protect Festivus! Hey, no bagels, no bagels, no bagels,"
9,9,68,MANAGER,"Lady, if you want a sandwich, I'll make you a sandwich."
9,9,68,ELAINE,"I want the one that I earned. I'll get it. I'll get it! H&H, and Elaine."
9,9,68,KRAMER,"Elaine, you should get out of there. I sabotaged the bagel machine last night. It's going down."
9,9,68,ELAINE,What did you do?
9,9,68,KRAMER,You've been warned.
9,9,69,ELAINE,"Oh, hi!"
9,9,70,WORKER,"Hey, the steam valve's broke."
9,9,70,MANAGER,Can we still make bagels?
9,9,70,WORKER,Sure. It's just a little steamy.
9,9,71,KRAMER,Hey! How do you like your bagels now?!
9,9,74,KRUGER,"George, I got something for you. I'm suppose to find a charity and throw some of the company's money at it. They all"
9,9,75,GEORGE,20 thousand dollars?
9,9,75,KRUGER,"Made out to the Human Fund. Oh, damn. I've locked myself out of my office again. Oh well. I'm going home."
9,9,77,GWEN,"Jerry, how many times do we have to come to this.. place?"
9,9,77,JERRY,Why? It's our place.
9,9,77,GWEN,I just found a rubber band in my soup.
9,9,77,JERRY,Oh.. I know who's cooking today!
9,9,78,GEORGE,"Hey! Surprise, surprise!"
9,9,78,JERRY,"Hey, Georgie!"
9,9,78,GWEN,I think I'm just gonna go.
9,9,78,JERRY,I'll be here.
9,9,79,GEORGE,"Hey, soup."
9,9,79,JERRY,She didn't touch it.
9,9,80,GEORGE,"Ohh.. Paco! Hey, take a look at this."
9,9,80,JERRY,20 thousand dollars from Kruger? You're not keeping this.
9,9,80,GEORGE,I don't know.
9,9,80,JERRY,Excuse me?
9,9,80,GEORGE,I've been doing a lot of thinking. This might be my chance to start giving something back.
9,9,80,JERRY,You want to give something back? Start with the 20 thousand dollars.
9,9,80,GEORGE,I'm serious.
9,9,80,JERRY,You're going to start your own charity?
9,9,80,GEORGE,"I think I could be a philanthropist. a kick ass philanthropist! I would have all this money, and people would love me. Then they would come to me.. and"
9,9,84,ELAINE,"Kramer, the vest just called."
9,9,84,KRAMER,Yama - Hama! It's fright night!
9,9,84,ELAINE,"Oh, yeah, I got a little steam bath. Listen, in 10 minutes, I'm gonna have my hands on that ""Atomic Sub"" card."
9,9,84,KRAMER,And?
9,9,84,ELAINE,Free sub. I'll see ya.
9,9,84,KRAMER,Yeah.
9,9,85,GWEN,"Kramer, Hi!"
9,9,85,KRAMER,"Oh, hello."
9,9,85,GWEN,It's Gwen.. We met .. at the coffee shop.
9,9,85,KRAMER,Ah-huh.
9,9,85,GWEN,"I'm dating your friend, Jerry.."
9,9,85,KRAMER,"Ahh.. I don't know who you really are, but I've seen Jerry's girlfriend, and she's not you. You're much better looking - and like, a foot taller."
9,9,85,GWEN,That's why we're always hiding in that coffee shop! He's afraid of getting caught.
9,9,85,KRAMER,"Oh, he's a tomcat."
9,9,87,ELAINE,Steve.
9,9,87,DENIM VEST,Hmm?
9,9,87,ELAINE,It's Elaine.
9,9,87,DENIM VEST,From Tim Whatley's party?
9,9,87,ELAINE,Yeah.
9,9,87,DENIM VEST,You look.. different.
9,9,87,ELAINE,I see you're still sticking with the denim. Do you have that card that I gave you?
9,9,87,DENIM VEST,"Well, I had it back at my place, but I can't go there now.. I'll give it to you later, or something."
9,9,87,ELAINE,"No, no, no. You give me your number."
9,9,87,DENIM VEST,Okay. Sure. Do you have the mumps?
9,9,87,ELAINE,No.
9,9,87,DENIM VEST,Typhoid?
9,9,87,ELAINE,No.
9,9,87,DENIM VEST,Yama - Hama!
9,9,88,ELAINE,A fake number! Blimey!
9,9,90,KRUGER,"George, we have a problem. There's a memo, here, from accounting telling me there's no such thing as the Human Fund."
9,9,90,GEORGE,"Well, there could be."
9,9,90,KRUGER,But there isn't.
9,9,90,GEORGE,"Well, I - I could, Uh, I could give the money back. Here."
9,9,90,KRUGER,"George, I don't get it. If there's no Human Fund, those donation cards were fake. You better have a damn good reason why you gave me a fake"
9,9,91,GEORGE,"Well, sir, I - I gave out the fake card, because, um, I don't really celebrate Christmas. I, um, I celebrate Festivus."
9,9,91,KRUGER,Vemonous?
9,9,91,GEORGE,"Festivus, Sir. And, uh, I was afraid that I would be persecuted for my beliefs. They drove my family out of Bayside, Sir!"
9,9,91,KRUGER,"Are you making all this up, too?"
9,9,91,GEORGE,"Oh, no, Sir. Festivus is all too real. And.. I could prove it - if I had to."
9,9,91,KRUGER,"Yeah, you probably should."
9,9,93,GEORGE,Happy Festivus!
9,9,93,FRANK,George? This is a surprise. Who's the suit?
9,9,93,GEORGE,"Yo, dad. This is my boss, Mr. Kruger."
9,9,93,FRANK,"Have you seen the pole, Kruger?"
9,9,93,GEORGE,"Dad, he doesn't need to see the pole."
9,9,93,FRANK,He's gonna see it.
9,9,94,GEORGE,Happy Festivus! Yama - Hama!
9,9,94,ELAINE,I didn't have time to go home. What are you doing here?
9,9,94,GEORGE,Embracing my roots.
9,9,94,JERRY,They nailed you on the 20 G's?
9,9,94,GEORGE,Busted cold.
9,9,96,FRANK,It's made from aluminum. Very high strength-to-weight ratio.
9,9,96,KRUGER,I find your belief system fascinating.
9,9,98,KRAMER,"Hey! Happy Festivus, everyone! Hee, hee, hee!"
9,9,98,BOOKIE,"Hello again, Miss Benes."
9,9,98,ELAINE,What are you doing here?
9,9,98,BOOKIE,"Damnedest thing.. me and Charlie were calling to ask you out, and, uh, we got this bagel place.."
9,9,98,KRAMER,I told them I was just about to see you.. It's a Festivus miracle!
9,9,99,ESTELLE,Dinner's ready!
9,9,99,FRANK,Let's begin.
9,9,100,KRAMER,Uh.. that's right.
9,9,101,FRANK,"Welcome, new comers. The tradition of Festivus begins with the airing of grievances. I got a lot of problems with you people! And now you're gonna hear"
9,9,102,GEORGE,"Oh, God."
9,9,102,FRANK,"Quiet, you'll get yours in a minute. Kruger, you couldn't smooth a silk sheet if you had a hot date with a babe.. I lost my train of thought."
9,9,103,GWEN,Jerry!
9,9,103,JERRY,Gwen! How'd you know I was here?
9,9,103,GWEN,Kramer told me.
9,9,103,KRAMER,Another Festivus miracle!
9,9,104,GWEN,I guess this is the ugly girl I've been hearing about.
9,9,104,ELAINE,"Hey, I was in a shvitz for 6 hours. Give me a break."
9,9,105,JERRY,"Gwen. Gwen, wait! Ah! Bad lighting on the porch."
9,9,105,ELAINE,"Hey, how'd my horse do?"
9,9,105,BOOKIE,He had to be shot.
9,9,105,FRANK,"And now as Festivus rolls on, we come to the feats of strength."
9,9,105,GEORGE,Not the feats of strength..
9,9,105,FRANK,"This year, the honor goes to Mr. Kramer."
9,9,105,KRAMER,"Uh-oh. Oh, gee, Frank, I'm sorry. I gotta go. I have to work a double shift at H&H."
9,9,105,JERRY,I thought you were on strike?
9,9,105,KRAMER,"Well, I caved. I mean, I really had to use their bathroom. Frank, no offence, but this holiday is a little out there."
9,9,105,GEORGE,Kramer! You can't go! Who's gonna do the feats of strength?
9,9,106,KRUGER,How about George?
9,9,106,FRANK,"Good thinking, Kruger. Until you pin me, George, Festivus is not over!"
9,9,106,GEORGE,"Oh, please, somebody, stop this!"
9,9,106,FRANK,Let's rumble!
9,9,107,ESTELLE,"I think you can take him, Georgie!"
9,9,107,GEORGE,"Oh, come on! Be sensible."
9,9,107,FRANK,"Stop crying, and fight your father!"
9,9,107,GEORGE,"Ow! .. Ow! I give, I give! Uncle!"
9,9,107,FRANK,This is the best Festivus ever!
9,9,111,MANAGER,Alright. That's enough. You're fired.
9,9,111,KRAMER,Thank - you!
9,9,111,THE END,
