Season,Episode,Scene,Character,Line
8,17,5,JERRY,Drop one. . . . left!
8,17,6,GEORGE,"Jerry, look at my eyes."
8,17,6,JERRY,A little less beady today.
8,17,6,GEORGE,Because I'm REFRESHED. I finally found a way to sleep in my office. Under the desk. I lie on my back. I tuck in the chair. I'm invisible.
8,17,6,JERRY,Sounds like a really cool fort.
8,17,6,CONRAD,"Jerry, do you want a flat edge on this molding or do you want me to bevel it?"
8,17,6,JERRY,I'll tell you what I would like you to do with it.
8,17,6,GEORGE,"Conrad, is it?"
8,17,6,CONRAD,"Conrad, Connie, or Con, whatever you prefer."
8,17,6,GEORGE,"Uh, let me ask you a question. Could you, uh, expand the space underneath a desk to give it a little more headroom?"
8,17,6,JERRY,He's kind of tied up here.
8,17,6,GEORGE,"It'll have to be a night job anyway. You don't normally work after dinner, do you?"
8,17,6,CONRAD,"There is no normal, whatever jerry wants. He wants me here late, I'm here late, he wants me here early, I'm here early, he . . ."
8,17,6,JERRY,Why don't you just work on George's project for a while?
8,17,6,CONRAD,Whatever you want.
8,17,7,JERRY,So how was Wednesday's walk in the park with Hal.
8,17,7,ELAINE,"Uh, it was okay,. He's coming over later to watch a movie. Hey listen, what's better for your back? Couch cushions or a folding chair?"
8,17,7,JERRY,I don't know.
8,17,7,ELAINE,"Uh, maybe we'll just stand and watch the tv. . I gotta go someone's at my door. Yeah!"
8,17,7,DELIVERY GUY,Delivery. Elaine Benes?
8,17,7,ELAINE,Yeah.
8,17,7,DELIVERY GUY,"We're from the Lumbar Yard, we got your mattress."
8,17,7,ELAINE,"Mattress, I didn't order a mattress. Who sent this? Hal Kitzmiller?"
8,17,8,GEORGE,"Do you think it might be possible to add a little shelf like, uh, for an alarm clock?"
8,17,8,CONRAD,You mean like that big?
8,17,8,GEORGE,Like this.
8,17,8,CONRAD,"Yeah, I can do that."
8,17,8,GEORGE,"Thanks. You know this could sound crazy but, what do you think about adding a drawer for - like a blanket?"
8,17,8,CONRAD,Blanket or quilt?
8,17,8,GEORGE,Blanket.
8,17,8,CONRAD,That thick?
8,17,8,GEORGE,Maybe like this.
8,17,8,CONRAD,Like that?
8,17,8,GEORGE,"Yeah, like that."
8,17,8,CONRAD,If that is what you want.
8,17,8,GEORGE,That is what I want.
8,17,9,CONRAD,"Hey George, you want this cup holder mounted on the left, or the right, or the middle, . . ."
8,17,9,GEORGE,Whatever!!. . . . Oh oh oh this is unbelievable. This is better than my bed at home.
8,17,9,GEORGE,Its been a long night. You go home and get some sleep.
8,17,9,CONRAD,If that's what you want.
8,17,9,GEORGE,That's what I want.
8,17,9,W,Morning George.
8,17,9,GEORGE,Good morning Mr. Wilhelm.
8,17,10,KRAMER,got problems Jerry.
8,17,10,JERRY,What happened?
8,17,10,KRAMER,Well I had been swimming for three hours and I was in a real grove so I decided to keep going. But at ten they start the aquasonics Thirty-five geriatrics throwing elbows. It was like I was swimming through a flabby armed spanking machine.
8,17,10,JERRY,How long did that last?
8,17,10,KRAMER,"A half hour then diving class started. Well... that got a little messy. I gotta find a new place to swim 'cause that pooll can't hold me, Jerry."
8,17,11,JERRY,How was the movie?
8,17,11,ELAINE,I cancelled. Hal sent a mattress to my apartment. The nerve of that guy.
8,17,11,JERRY,Why?
8,17,11,ELAINE,He's got a back problem.
8,17,11,JERRY,So you think he was expecting a roll in the supportive hay.
8,17,11,ELAINE,After one date!
8,17,11,KRAMER,What's that guy's last name again?
8,17,11,ELAINE,Kitzmiller.
8,17,11,KRAMER,"Oh, that's right."
8,17,11,JERRY,So what are you going to do with the mattress?
8,17,11,ELAINE,I don't know. Chuck it?
8,17,11,KRAMER,"Oh, no no no no I'll take it. Why don't you come over. Let's see if it will fit in my bedroom."
8,17,11,ELAINE,"Oh, all right."
8,17,11,KRAMER,My old one sprung a leak.
8,17,11,ELAINE,You have a water bed?
8,17,11,KRAMER,Sand! It's like sleeping on the beach.
8,17,12,CONRAD,"Hi, Jerry I'm sorry I'm late. George and I have been up working all night long. I can make up the time in any number of ways."
8,17,12,JERRY,How about this? . . . Finish this thing up today!
8,17,12,CONRAD,Couple of questions for you.
8,17,12,JERRY,No. No more questions. Just figure it out for yourself and get it done.
8,17,12,CONRAD,All right Jerry. But I can figure it out myself any way you want.
8,17,12,JERRY,Just . . . do it.
8,17,14,STEINBRENNER,Costanza? Where's Costanza? . . . Excusé mois? Have you seen Costanza?
8,17,14,SECRETARY,I've seen him around.
8,17,14,STEINBRENNER,"Um, I'm stuck on this song yesterday. I can't seem to get it out of my head. I don't know the name of that. ""She's a heart breaker, love taker . . ..Oh. Oh"" . . .very catchy. You know what? I can't stay awake for that guy. What is this? People? Um, the most beautiful people people. Ally Selica, Nothing wrong with that uh?"
8,17,15,HAL,"Elaine, your taking this totally the wrong way. That's not what Ii intended."
8,17,15,ELAINE,"Well, what did you intend, Hal?"
8,17,15,HAL,I just wanted you to have the comfort and report you deserve. That's why I had the mattress custom designed for you.
8,17,15,ELAINE,Custom designed?
8,17,15,HAL,"They adjust the foam density and spring tension to your body type. I estimated your height and weight. Five eight, about 110 pounds?"
8,17,15,ELAINE,"Uh, that is the nicest thing anyone has ever done for me."
8,17,15,HAL,So you do like the mattress?
8,17,15,ELAINE,"Oh, I love it. I'm glad . . . I kept it."
8,17,16,FATHER,"Over there, that's Brooklyn . That's where Spike Lee lives."
8,17,16,SON,"Hey, there's a man swimming in the water."
8,17,16,FATHER,"Naw, that's probably just a dead body son. You see when the mob kills someone they through the body in the river."
8,17,17,KRAMER,Jer.
8,17,17,JERRY,Hi.
8,17,17,KRAMER,Well my swimming pool problems are solved. I just found myself miles and miles of open lanes.
8,17,17,JERRY,What is that smell?
8,17,17,KRAMER,That's East River.
8,17,17,JERRY,You're swimming in the East River? The most heavily trafficked overly contaminated waterway on the eastern seaboard?
8,17,17,KRAMER,Technically Norfolk has more gross tonnage.
8,17,17,JERRY,How could you swim in that water?
8,17,17,KRAMER,I saw a couple of other guys out there.
8,17,17,JERRY,Swimming?
8,17,17,KRAMER,"Floating, they weren't moving much. But they were out there."
8,17,20,ELAINE,"Hey, Kramer, it's Elaine, thanks for bringing my mattress back. And I guess I'll just get my spare key from you - whenever. All right, bye."
8,17,20,ELAINE,"Oh, this is a good mattress. Sniff, sniff, Ugh!"
8,17,21,STEINBRENNER,"What is with this guy? I've been waiting three and a half hours. Should I go? No way Jack! ??? at the registrar again, I'll tell you that."
8,17,21,SECONRAD,Mr. Steinbrenner?
8,17,21,STEINBRENNER,That's what they call me.
8,17,21,SECONRAD,Your grandchildren are here to see you.
8,17,21,STEINBRENNER,"Oh, well, send them in. Send the little tykes in. ... little people .. pony express ... wow,"
8,17,22,JERRY,hello.
8,17,22,GEORGE,"Jerry, I'm trapped under my desk. Steinbrenner is in the room. You got to help( me."
8,17,22,JERRY,Who is this?
8,17,22,GEORGE,"Jerry, . . ."
8,17,22,XX,"Hi,"
8,17,22,GEORGE,"Sh, sh, goodbye, sh, get away."
8,17,22,XX,"Hi, I'm Brady."
8,17,22,GEORGE,?? get away??
8,17,22,JERRY,Why don't you just have him paged?
8,17,22,GEORGE,Can't you think of something. Call in a bomb threat.
8,17,22,JERRY,A bomb threat? Why would I call in a bomb threat?
8,17,22,GEORGE,Just CALL!
8,17,22,JERRY,I should have some reason.
8,17,22,STEINBRENNER,"Hey you kids know tunes; see if this song rinSTEINBRENNER a bell, ""Heartbreaker"
8,17,22,SECONRAD,Mr. Steinbrenner we just received a call. There's a bomb in the building.
8,17,22,STEINBRENNER,"A bomb in the building, oh, m'god. Quick, everyone under the desk."
8,17,23,STEINBRENNER,Boy can you think of what went through my mind when I saw there wasn't going to be enough room under that desk for me and my babies.
8,17,23,GEORGE,I'm sorry sir.
8,17,23,STEINBRENNER,You know what I think? I think you knew about that bomb ahead of time.
8,17,23,GEORGE,What?
8,17,23,STEINBRENNER,"???? about that bomb. You climbed under that desk because you have ESP. George, what's on my mind? . . . Meatballs! Huh? Unbelievable. Anyway this terrorist had a specific demand. Not more cheap adjustable hats on hat day. He wants fitted hats just like the players wear."
8,17,24,ELAINE,"Jerry, Jerry."
8,17,24,JERRY,Yeah.
8,17,24,ELAINE,What the hell is this? Where are you?
8,17,24,JERRY,Over here. You can see right through here.
8,17,24,ELAINE,What is this. It's like you're selling movie tickets back here.
8,17,24,JERRY,It's kind of cozy.
8,17,24,ELAINE,"Hey, you're not going to believe what Kramer did to my mattress. . . . I can't talk to you like this. So Kramer completely funked up my mattress."
8,17,24,JERRY,Does it smell like the East River?
8,17,24,ELAINE,How did you know?
8,17,24,JERRY,Because Kramer has been swimming laps between the Queensborough bridge and the Brooklyn bridge.
8,17,24,ELAINE,"Oh, GREAT!"
8,17,25,KRAMER,"Oh man, I'm on the wrong floor again."
8,17,25,ELAINE,"Hey, thanks for ruining my mattress. It reeks."
8,17,25,KRAMER,"Hey, you know what I think it is? I think it's that East River. I think it might be polluted."
8,17,26,GEORGE,"Well, you really did it to me this time, Seinfeld. . . . What the hell happened here?"
8,17,26,ELAINE,Hi.
8,17,26,GEORGE,Hi. Look at how obtrusive this is.
8,17,26,ELAINE,"It is obtrusive, isn't it?"
8,17,26,KRAMER,It is very obtrusive.
8,17,26,JERRY,I don't think it's that bad.
8,17,26,KRAMER,You can't get a stool in here.
8,17,26,JERRY,No the stools go over there.
8,17,26,KRAMER,"No, that's no good. I'm leaving."
8,17,26,ELAINE,I'm with you. I'm going back to my place.
8,17,26,GEORGE,Fitted Hat Day! That's what you asked Steinbrenner for?
8,17,26,JERRY,You mean they're actually doing the fitted hats? Cool.
8,17,26,GEORGE,Guess who he put in charge of Fitted Hat Day? Me.
8,17,26,JERRY,Hey look at you.
8,17,26,GEORGE,"Yeah, look at me. Now I GOTTA FIGURE"
8,17,26,JERRY,No knock offs. I want the ones like the real players wear.
8,17,26,JERRY,Could you at least get a hat for me?
8,17,26,JERRY,Seven and five eighths
8,17,26,JERRY,Why are you shouting?
8,17,26,GEORGE,
8,17,27,HAL,So are you liking the mattress?
8,17,27,ELAINE,"I am totally loving it. Uh, you know ... we should um ... get going."
8,17,27,HAL,What is that smell?
8,17,27,ELAINE,What smell?
8,17,27,HAL,I think it's the mattress. Did something happen to it.
8,17,27,ELAINE,"No no, oh, you know what that is? I um, went claming the other day and I forgot to hose off my boots."
8,17,27,HAL,Claming?
8,17,27,ELAINE,"Yeah, clam and scallop. I clam and scallop."
8,17,28,STEINBRENNER,"Yes, yes, come in."
8,17,28,GEORGE,"Sir, I just got a call from the terrorist. I told him to call back here."
8,17,28,STEINBRENNER,"Just let me ask you something. Is it ""February"" or "" February""? Because I prefer ""Febuary"" and what is this ""ru""?"
8,17,29,GEORGE,Let me put that on speaker phone.
8,17,29,STEINBRENNER,Hello are you the bomber?
8,17,29,JERRY,Yes this is the terrorist bomber.
8,17,29,STEINBRENNER,Costanza here is busting his ass on those hats.
8,17,29,JERRY,think I've changed my mind.
8,17,29,STEINBRENNER,"You don't want them, then goodbye."
8,17,29,GEORGE,??? sir.
8,17,29,STEINBRENNER,Well what do you want instead?
8,17,29,JERRY,What?
8,17,29,STEINBRENNER,"Well, you're the terrorist. You're going to want something."
8,17,29,JERRY,I guess it would be nice if you called all the ticket holders if the game was going to be rained out.
8,17,29,STEINBRENNER,"All right George, you can handle that."
8,17,30,STEINBRENNER,Costanza what the hell are you doing?
8,17,30,GEORGE,You have to stand tough sir. That's why I had to hang up the phone.
8,17,30,STEINBRENNER,"You know what I'm going to do? I'm going to run around the stadium and close all the windows. That's where I'm going, pal. And I'll tell you something else. I'm very nervous."
8,17,31,ELAINE,Gotta get some of that stuffed crust pizza. cheese crust pizza.
8,17,31,HAL,It's just more cheese.
8,17,31,ELAINE,I'll tell you something. It'll be years before they find places to hide more cheese on a pizza. Kramer!
8,17,31,KRAMER,"Oh, hey,"
8,17,31,ELAINE,"Oh, hi. This is Hal. Hal, this is Kramer. Kramer, Hal."
8,17,31,KRAMER,"Hal, .. uh Langerhans."
8,17,31,HAL,Kitzmiller.
8,17,31,KRAMER,"Oh, Kitzmiller. That's right"
8,17,31,ELAINE,You feeling jiff?
8,17,31,KRAMER,"Oh, I'm jiff."
8,17,31,HAL,That smell...
8,17,31,KRAMER,"Oh, listen I gotta get to the pier. The ferry traffic is really bad around four thirty. Look, I still got the key to your apartment and I'll get it back to you as soon as I can."
8,17,31,ELAINE,"Oh, baby."
8,17,33,GEORGE,Lunch.
8,17,34,HAL,Kramer? Can I talk to you a minute?
8,17,34,KRAMER,"Yeah, sure, um, oh boy, . . ."
8,17,34,HAL,Kitzmiller.
8,17,34,KRAMER,That's it.
8,17,34,HAL,You and Elaine are pretty close.
8,17,34,KRAMER,"Oh, we go back a ways."
8,17,34,HAL,"And you've, . . . how do I put this? You've been in her bed?"
8,17,34,KRAMER,That's right.
8,17,34,HAL,But this isn't still going on.
8,17,34,KRAMER,"No, no. She put a stop to that."
8,17,34,HAL,That's all I needed to know. So you actually swim in this thing?
8,17,34,KRAMER,Oh yeah. Exercises every muscle in the body. It's great for the back.
8,17,34,HAL,Great for the back. Right.
8,17,34,KRAMER,Four hours in this chop and I'm a full inch taller. . . . Giddyup.
8,17,35,STEINBRENNER,"""Heatbreaker, Brewbaker, ..."" Hey George, I remember that tune. George? George? Um, what's that ticking. Oh oh. Oh, oooh,...wo wo wo wo . fire in the hole!"
8,17,36,ELAINE,"I wouldn't believe the Lumbar Yard wouldn't pick this up. Ug, oh, okay, . . ."
8,17,37,CONRAD,You want it back the way it was?
8,17,37,JERRY,"Yeah, that's right."
8,17,37,CONRAD,"You know I don't get you Seinfeld. You want something one day. The next day you don't like it. Come on man, make a decision."
8,17,38,JERRY,One second. Hello.
8,17,38,ELAINE,Jerry you gotta help me. I threw my back out.
8,17,38,JERRY,Just lie down.
8,17,38,ELAINE,I am lying down. I am trapped under a funky mattress. I gotta go get a doctor or at least come over and roll this thing off of me.
8,17,38,JERRY,"All right. I'll be right there., Conrad I gotta go."
8,17,38,CONRAD,"Stay, go whatever."
8,17,39,HAL,"Hey, Kramer."
8,17,39,KRAMER,What's going on?
8,17,39,HAL,I told my Chiropractor how swimming in the river made my back heal. He recommended it to all his patients.
8,17,39,OLD MAN,Step aside.
8,17,39,KRAMER,He just sunk like a stone.
8,17,40,GEORGE,"Sir, I'm sure it's not a police matter."
8,17,40,STEINBRENNER,Don't be so sure George. Mess with them and they're messing with you. All right boys send it in
8,17,41,STEINBRENNER,"What's that figure ahead? Is that anything? Okay, let's check the desk. That's where I heard the ticking. Search each one of those drawers starting with the top one. So, empty calories and male curiosity, eh, Georgie?"
8,17,41,BOMB COP,Looks like there's more compartments underneath.
8,17,41,STEINBRENNER,"Compartments underneath, that's probably where it is. Okay boys, let 'er rip. I'll tell you what George. Starting tomorrow no more desks. Just Lucite tables and four leSTEINBRENNER."
8,17,42,KRAMER,"Hey, watch where you're kicking!"
8,17,42,ELAINE,Kramer.
8,17,42,KRAMER,Elaine
8,17,42,ELAINE,"I can't believe it. Hey, I'll meet you at the coffee shop."
8,17,42,KRAMER,Yeah.
8,17,42,ELAINE,Yeah.
8,17,43,GEORGE,"Hi Connie, Jerry around?"
8,17,43,CONRAD,"No, and I prefer ""Conrad"". So I heard what happened to the desk."
8,17,43,GEORGE,There was something so reassuring about that cozy little space.
8,17,43,CONRAD,"Yeah, well, whatever. See ya'"
8,17,45,JERRY,"Ah, back to normal. Not bad for four thousand bucks. . . . I can't believe I got the Low Fat!"
8,17,45,THE END,
