Season,Episode,Scene,Character,Line
8,2,41,JERRY,Damn.
8,2,41,ELAINE,So? Where were you?!
8,2,41,JERRY,"Uh, here I guess, an' uh, uh I went out and picked up a paper."
8,2,41,ELAINE,"I had to ask Kevin, to leave his office an' come an' pick me up!"
8,2,41,JERRY,So? What are friends for?
8,2,41,ELAINE,"Yeah! An' he is a friend, Jerry. He is reliable. He is considerate. He's like your, exact opposite."
8,2,41,JERRY,So he's Bizarro Jerry!
8,2,41,ELAINE,Bizarro Jerry?
8,2,41,JERRY,"Yeah. Like Bizarro Superman. Superman's exact opposite, who lives in the backwards bizarro world. Up is Down. Down is"
8,2,42,ELAINE,"Shouldn't he say ""Bad bye""? Isn't that the, opposite of ""Good bye""?"
8,2,42,JERRY,No. It's still a goodbye.
8,2,42,ELAINE,Uh. Does he live underwater?
8,2,42,JERRY,No.
8,2,42,ELAINE,Is he black..
8,2,42,JERRY,"Look. Just, forget it, {already}. All right?"
8,2,43,KRAMER,Wow. Man. What a day.
8,2,44,JERRY,Tough day at the office?
8,2,44,KRAMER,"Just comin' in, an' that phone just wouldn't stop."
8,2,44,JERRY,"Well, we better get goin' if we're gonna go to that uh, seven o'clock cold fusion."
8,2,44,KRAMER,"Yeah. Well, count me out. I'm swimmin'. Old man Leland is bustin' my hump over these reports. If I don't get 'em done by nine,"
8,2,47,GEORGE,This is a fantastic place! I always thought it was a meat packing plant!
8,2,48,MODEL #1,Hey! Amanda!
8,2,48,AMANDA,"These are my friends. Anabelle, Justina, and Nikki. We used to model together."
8,2,48,GEORGE,Oh! Modelling! What's that like? Fun? Ha ha. Stupid! Stupid! Stupid!
8,2,48,AMANDA,"So Nikki, uh, how was Paris this time?"
8,2,48,MODEL #2,A bore.
8,2,48,GEORGE,"You know, I used to love Paris. My uh, dead Fiancée, Susan.. In fact I. think I, I may have a picture of her.."
8,2,49,MODEL #3,Wow.. She was beautiful.. Do you wanna dance?
8,2,52,GILLIAN,"Would you like some bread, Jerry?"
8,2,52,JERRY,"No.. No thanks, I'm, just not hungry."
8,2,52,GILLIAN,"Well, then at least drink your beer.."
8,2,52,JERRY,Oh. Twist off..
8,2,52,GILLIAN,You have a little something on your face.
8,2,52,JERRY,I can get it.
8,2,52,GILLIAN,"Eh, no-no, No-no.. You're missing it, it's higher."
8,2,53,GILLIAN,It's an eyelash. Make a wish.
8,2,54,JERRY,I don't want to.
8,2,54,GILLIAN,Make a wish.
8,2,54,JERRY,Okay. Didn't come true.
8,2,54,GILLIAN,Don't you just love lobster?
8,2,56,KEVIN,That Museum of Miniatures was amazing.
8,2,56,ELAINE,"I know, he's so tiny!"
8,2,57,KEVIN,"Yeah! Hey--hey guys! Elaine, sit down. These are a couple o' my friends. Uh, this is Gene. And this guy, we.. just call"
8,2,59,ELAINE,Bizarro world..
8,2,59,(TIME: 10:33),
8,2,60,GEORGE,Jerry? It was incredible! Models! As far as the eye could see!
8,2,60,JERRY,Then it does exist.
8,2,60,GEORGE,Yes. The legends are true.
8,2,60,JERRY,So when are you goin' out with this girl again?
8,2,60,GEORGE,I'm not! I'm inside the walls!
8,2,60,JERRY,So you're gonna burn that bridge.
8,2,60,GEORGE,Flame on!
8,2,61,GENE,I got it.
8,2,61,KEVIN,No. You got it last time.
8,2,61,GENE,Don't worry about it.
8,2,61,ELAINE,This is unbelievable..
8,2,61,FELDMAN,"Hey Elaine, what do you think of an alarm clock, that automatically tells you the weather when you wake up?"
8,2,61,ELAINE,"Well, I gotta say that I think that that is a fantastic idea, Feldman!"
8,2,61,FELDMAN,"Nah, it's not--it's just not practical."
8,2,61,KEVIN,"Well. See ya later, Elaine. Feldman an' I 'a' gotta get down 'o the library."
8,2,61,ELAINE,What are you gonna do down there?
8,2,61,KEVIN,Read!
8,2,61,ELAINE,Hello?
8,2,63,JERRY,"So, uh. Gillian's comin' over later. I think I'm gonna end it."
8,2,63,KRAMER,Uh-huh.
8,2,63,JERRY,"Those meaty paws, I feel like I'm dating George the Animal, {steer}."
8,2,63,KRAMER,Yeah..
8,2,63,JERRY,Maybe I'll chain her to the refrigerator an' sell tickets.
8,2,63,KRAMER,That's nice..
8,2,63,JERRY,"Kramer, put the paper down! You never listen to me anymore! We hardly even talk!"
8,2,63,KRAMER,"Well, we're, talkin' now, aren't we?--"
8,2,63,JERRY,I sit here for twenty lousy minutes in the morning--
8,2,63,KRAMER,Oh here we go--
8,2,63,JERRY,"An' then when you come home at night, you're always exhausted--we never do anything anymore!"
8,2,63,KRAMER,What are you starting with me for? You know this is my crazy time o' year?!
8,2,63,JERRY,It's your third day..
8,2,63,KRAMER,I gotta go to work. We'll talk about this later.
8,2,63,JERRY,Well.
8,2,65,ELAINE,What? What is goin' on with you two?
8,2,65,JERRY,"Oh, I don't wanna talk about it.."
8,2,65,ELAINE,"All right, listen. Have you seen my addre-- --ah! There it is. Okay. I got it. I'll see you later."
8,2,65,(LEAVING),
8,2,65,JERRY,Hey! Wait! Wait! Wait a second! Where you goin'? I-I hardly ever see you anymore.
8,2,65,ELAINE,"Well, I."
8,2,66,JERRY,The Bizarro coffeeshop?
8,2,66,ELAINE,Kevin and his friends are nice people! They do good things. They read..
8,2,66,JERRY,I read.
8,2,66,ELAINE,"Books, Jerry."
8,2,66,JERRY,Oh.
8,2,67,ELAINE,"Well! I can't spend the rest of my life coming into this stinking apartment every ten minutes to pore over the, excruciating"
8,2,68,JERRY,"{What's goin' on,} like yesterday, I go to the bank to make a deposit, an' the teller gives me this look, like--"
8,2,68,ELAINE,I'll see you later man. I gotta go.
8,2,68,JERRY,The whole system is breakin' down!
8,2,71,GEORGE,Hello?
8,2,77,GILLIAN,Friends. Just friends.
8,2,77,JERRY,Yeah.
8,2,77,GILLIAN,Yeah.
8,2,78,JERRY,"I wish I could, but, we're friends.."
8,2,78,GILLIAN,"I'm just gonna go, wash my hands."
8,2,78,JERRY,Good idea.
8,2,80,GEORGE,"Jerry! Jerry, muh--muh--my hair-dryer ruined the picture! An' I need another one or I can't get back into the"
8,2,81,JERRY,Who is this..
8,2,81,GEORGE,Jerry! I need you to get another picture of man-hands. I'm beggin' you!
8,2,81,JERRY,"If I get it for you, will you take me to that club an' show me a good time?"
8,2,81,GEORGE,"Yes! Yes, all right--anything!"
8,2,83,JERRY,Got it. Uh!
8,2,84,KRAMER,Jerry. Hey Jerry?
8,2,84,JERRY,I'm right here.
8,2,85,KRAMER,"Yeah, well, I got held up, you know. What happened to your hand?"
8,2,85,JERRY,Like you care.
8,2,85,KRAMER,"The work piled up, I lost track of time--"
8,2,85,JERRY,"Oh! Sure! Sure! You an' your work! Elaine's off in the Bizarro World, George only"
8,2,87,KRAMER,You cooked?
8,2,87,JERRY,I ordered in. It's still effort.
8,2,87,KRAMER,Ow! Jeez!
8,2,87,JERRY,What's wrong?
8,2,87,KRAMER,{Ow!} It's my stomach.
8,2,87,JERRY,You're probably gettin' an ulcer. This job is killing you! It's killing Us.
8,2,87,KRAMER,"You know what? You're right. These reports, they can wait a couple of hours. Whadda say we go out"
8,2,88,JERRY,The coffeeshop?
8,2,88,KRAMER,"You got it, buddy."
8,2,88,JERRY,I'll call George!
8,2,90,JERRY,Hey. Isn't that Elaine?
8,2,90,GEORGE,Maybe she can get me another picture of man-hands.
8,2,91,JERRY,Elaine!
8,2,91,KRAMER,Elaine!
8,2,91,ALL THREE,Elaine! Elaine!
8,2,92,FELDMAN.),
8,2,92,KEVIN,Hey! Elaine!
8,2,96,ELAINE,"Jerry.. George, Kramer.. This is Kevin, Gene.. and Feldman."
8,2,97,JERRY,This is really weird..
8,2,98,ELAINE,"Could you guys excuse us, just for a moment."
8,2,98,KEVIN,Sure.
8,2,98,ELAINE,Thanks. What.. what do you guys want..
8,2,98,GEORGE,"Elaine, I got to have another picture of Gillian."
8,2,98,JERRY,I tried to get him one but Man-Hands almost ripped my arm out of the socket!
8,2,100,KEVIN,{Here ya are.}
8,2,100,ELAINE,Guys. I gotta go.
8,2,102,GEORGE,Elaine?
8,2,104,ELAINE,"I'm, I'm sorry.. We've already got a George.."
8,2,107,KRAMER,"What did you want to see me about, Mr. Leland?"
8,2,107,LELAND,"Kramer, I've.. been reviewing your work.. Quite frankly, it stinks."
8,2,107,KRAMER,"Well, I ah.. been havin' trouble at home and uh.. I mean, ah, you know, I'll work harder, nights, weekends, whatever it takes.."
8,2,107,LELAND,"No, no, I don't think that's going to, do it, uh. These reports you handed in. It's almost as if you have no business training at all.."
8,2,108,KRAMER,"Well, I'm uh, just--tryin' to get ahead.."
8,2,108,LELAND,"Well, I'm sorry. There's just no way that we could keep you on."
8,2,108,KRAMER,I don't even really work here!
8,2,108,LELAND,That's what makes this so difficult.
8,2,109,GEORGE,Hi. George.
8,2,109,MODEL #4,Are you sure you're supposed to be here?
8,2,109,GEORGE,"Oh, yeah. Yeah. I used to come here all the time with my fiancée, back when it was a meat-packing plant. Ha. Here's her"
8,2,110,MODEL #4,What'd you do? Cut this out of a magazine or something?
8,2,110,GEORGE,Huh?
8,2,110,MODEL #5,That's me? It's from a Clinique ad I did..
8,2,110,GEORGE,Ha! Heh.
8,2,111,BOUNCER,Let's go. Private party.
8,2,114,KEVIN,Who is it?
8,2,114,ELAINE,It's Lainey!
8,2,114,KEVIN,
8,2,115,ELAINE,Hi {?}. Oh! Oh-oh-oh-oh!
8,2,115,KEVIN,Come on in!
8,2,115,ELAINE,"Okay. Hi Gene! Uh-ha! (smiling, picks up her bag, puts it on a chair"
8,2,118,ELAINE,What's up?
8,2,118,KEVIN,Just reading..
8,2,120,KEVIN,Hey.. What're you doing?
8,2,120,ELAINE,Eatin' olives.
8,2,120,KEVIN,Have you ever heard of asking?
8,2,121,FELDMAN,Feldman..
8,2,122,KEVIN,Hold on.
8,2,123,FELDMAN,"He-ey, Kevin!"
8,2,123,KEVIN,Hi.
8,2,123,FELDMAN,Look who I ran into.
8,2,124,VARGUS,"Hello, Kevin.."
8,2,124,KEVIN,"Hello, Vargus.."
8,2,125,KEVIN,Ya wanna catch a ballgame this weekend?
8,2,125,VARGUS,Great! I'll see ya later!
8,2,125,KEVIN,Okay. Vargus..
8,2,126,FELDMAN,I got 'em..
8,2,126,KEVIN,"All right! Hey, Elaine, Feldman was able to get us all tickets to the Bolshoi!"
8,2,126,ELAINE,Oh!
8,2,126,KEVIN,"Fourth row, center."
8,2,126,ELAINE,Get out!
8,2,127,GENE,What is the matter with you?
8,2,127,ELAINE,"Oh, Kevin! I'm so sorry. Is there anything I can do?"
8,2,127,GENE?,Haven't you done enough already?
8,2,129,ELAINE,It's locked..
8,2,132,JERRY,"So this is it, huh?"
8,2,132,GEORGE,"But it--eh.. It was here, I'm tellin' you, an' w--w--it was really here! The, there was, a, bar, and a, an' a dance floor.."
8,2,132,JERRY,I guess the DJ booth was over there behind the bone saw?
8,2,134,(TIME: 10:52),
8,2,137,GENE,"At work today, I discovered there's a payphone in the lobby that has free long distance."
8,2,137,KEVIN,"Oh, so what did you do?"
8,2,137,GENE,I called the phone company an' immediately reported the error.
8,2,137,KEVIN,Nice.
8,2,139,FELDMAN,Feldman..
8,2,140,KEVIN,Hold on.
8,2,141,FELDMAN,Kevin! Brought some groceries.
8,2,141,KEVIN,"Again?! Feldman, you didn't have to do that!"
8,2,141,FELDMAN,"Hey, what are friends for?"
8,2,141,KEVIN,"You know, I may not say this enough but you two are about the best friends a guy could have."
8,2,142,KEVIN,Oh.
8,2,143,THE END,
