Season,Episode,Scene,Character,Line
4,22,7,RUSSELL,There's a show. that's a show.
4,22,7,ELAINE,"Russell, see, I'm really not interested in this stuff and I do have to go to work . So..."
4,22,7,RUSSELL,"Elaine, When--when--when are we gonna see each other again."
4,22,7,ELAINE,I'm sorry Russell. I'm sorry O.K.? Bye-bye. .
4,22,10,JERRY,Hello? Yeah he's here. Hey! It's for you.
4,22,10,GEORGE,He's getting phone calls here now?
4,22,11,JERRY,Again with the sweat pants?
4,22,11,GEORGE,What? I'm comfortable.
4,22,11,JERRY,"You know the message you're sending out to the world with these sweat pants? You're telling the world: ""I give up. I can't compete in normal society. I'm miserable, so I might as well be comfortable."""
4,22,11,KRAMER,"Hold on a second I got another call. Hello? Yeah, he'll call you back."
4,22,11,JERRY,Who is it?
4,22,11,KRAMER,That's NBC.
4,22,11,JERRY,
4,22,11,KRAMER,I'm in the middle of a conversation here.
4,22,11,JERRY,Get off the phone!
4,22,11,KRAMER,"Look, I'll call you back."
4,22,11,JERRY,You know I'm waiting to hear from them. Who was it?
4,22,11,KRAMER,Russell Dalrimple's secretary.
4,22,11,JERRY,"All right. Now you're doing something to help me. Hello yeah it's Jerry Seinfeld returning the call. Uh-huh.. O.K. great thanks a lot. Casting tomorrow at NBC. 4:00. We're in business baby, the pilot's on. You're gonna successful."
4,22,13,GEORGE,What if the pilot gets picked up and it becomes a series?
4,22,13,DANA,"That'd be wonderful George, you'll be rich and successful."
4,22,13,GEORGE,"Yeah, that's exactly what I'm worried about. God would never let me be successful. He'd kill me first. He'd never let me be happy."
4,22,13,DANA,I thought you didn't believe in God?
4,22,13,GEORGE,I do for the bad things.
4,22,13,DANA,Do you hear what you're saying? God isn't out to get you George. What... What is that on your lip?
4,22,13,GEORGE,What?
4,22,13,DANA,It's like a discoloration. It's white.
4,22,13,GEORGE,"Yes. Yes, it's white. Why it's white."
4,22,13,DANA,You'd better get that checked out.
4,22,13,GEORGE,Better get that checked out?
4,22,13,DANA,I would.
4,22,13,GEORGE,"What kind of a therapist are you? I'm telling I'm scared that something terrible is gonna happen to me, right away you start looking for tumors?"
4,22,13,DANA,I'm trying to help you.
4,22,13,GEORGE,"What are you like a sadist? No matter how bad somebody feels, you can make 'em feel worse. I bet you're rooting for a tumor."
4,22,13,DANA,I think you'd better go.
4,22,13,GEORGE,Oh I'm going baby! I'm going!
4,22,15,JERRY,Where?
4,22,15,GEORGE,Right here.
4,22,15,JERRY,"Get out of here, it's nothing."
4,22,15,GEORGE,"Excuse me, do you see anything on my lip here?"
4,22,15,CABBIE,"Yeah, it's like a discoloration."
4,22,15,GEORGE,"Oh, my God."
4,22,15,CABBIE,"Yeah, it's all white."
4,22,15,GEORGE,It's all white Jerry! It's all white!
4,22,15,JERRY,Would you stop?
4,22,15,CABBIE,I would get that checked out if I were you.
4,22,15,GEORGE,"Again with the checked out. I'm not going to the doctor. If I don't to the doctor, then nothing will happen to me. If I go he might find something."
4,22,15,JERRY,"If you go, maybe they'll catch it in time."
4,22,15,GEORGE,Catch what in time?
4,22,15,JERRY,Whatever it is.
4,22,15,GEORGE,You think it's something?
4,22,15,CABBIE,"Ah! I hate these bums with their filthy rags. No no no, I don't want it, get away, get away from my car"
4,22,15,JOE DEVOLA,Good luck on the pilot Jerry.
4,22,17,STU,Yeah I think I see it. It's like a white discoloration.
4,22,17,GEORGE,What do you think it is?
4,22,17,JAY,It's like a... white discoloration.
4,22,17,CASTING DIRECTOR,
4,22,17,JERRY,"Yeah, where is Russell? I thought he was gonna be here."
4,22,18,STU,"Oh you know I don't know. I saw him in the hall this morning, I said hello to him. He walked right past me."
4,22,18,JAY,He must be worried about the fall schedule.
4,22,18,STU,"Ah, it's a real bear."
4,22,18,GEORGE,Yeah. So what's going on? We're gonna shoot the pilot and then it's gonna be on TV the following week?
4,22,18,STU,Yeah. Right.
4,22,19,CASTING DIRECTOR,This is Mark Matts. He'll be auditioning for the role of George.
4,22,19,MARK,Hey how you doing?
4,22,19,JERRY,They've gotta be kidding.
4,22,19,GEORGE,This guy's perfect.
4,22,19,CASTING DIRECTOR,
4,22,19,MARK,Anyone call for Vandelay Industries?
4,22,19,CASTING DIRECTOR,No. Why?
4,22,19,MARK,"Listen to me. I told the unemployment office I was close to a job with Vandelay Industries and I gave them your phone number. So, when you answer the phone now, you've got to say: ""Vandelay Industries""."
4,22,19,CASTING DIRECTOR,I'm Vandelay Industries?
4,22,19,MARK,Right.
4,22,19,CASTING DIRECTOR,What is that?
4,22,19,MARK,You're in latex.
4,22,19,CASTING DIRECTOR,What do I do with latex?
4,22,19,MARK,"I don't know, you manufacture it."
4,22,21,CASTING DIRECTOR,This is Michael Barth. Another George.
4,22,21,ALL,Hi Michael. How you doing?
4,22,21,JERRY,Everything all right?
4,22,21,MICHAEL,"I just came from the podiatrist. I have a mole on my foot. I've got a little gangrene, they're probably gonna have to amputate."
4,22,21,CASTING DIRECTOR,Any questions?
4,22,21,MICHAEL,Yeah. What are we looking at here? Is this guy like a real loser?
4,22,21,GEORGE,"No, not a loser!"
4,22,21,CASTING DIRECTOR,Let's start with the second scene. You have it here?
4,22,21,MICHAEL,"A man gave me a, you know, massage."
4,22,21,CASTING DIRECTOR,So?
4,22,21,MICHAEL,"Well, he-- he had his hands, you know, and uh, he was, huh, ..."
4,22,21,CASTING DIRECTOR,He was what?
4,22,21,MICHAEL,He was you know... he was touching and rubbing.
4,22,21,CASTING DIRECTOR,That's a massage.
4,22,21,MICHAEL,I think it moved.
4,22,23,CASTING DIRECTOR,This is Melissa Shannon.
4,22,23,MELISSA,Hi.
4,22,23,ALL,Hi. How you doing.
4,22,23,CASTING DIRECTOR,Melissa is reading for Elaine.
4,22,23,MELISSA,"It's like a bald convention out there! Sorry. I, uh, made a faux pas."
4,22,23,JERRY,No you didn't. He knows he's bald.
4,22,23,MELISSA,So how about that guy wearing sweat pants? I mean did he do that for the part or does he walk around like that?
4,22,23,CASTING DIRECTOR,
4,22,23,JERRY,"Uh, you know what? I'll read with her."
4,22,23,MELISSA,"Oh, great."
4,22,24,JERRY,"Alright, want to start?"
4,22,24,MELISSA,Yeah.
4,22,24,MELISSA,Ahem. What was that look?
4,22,24,JERRY,What look?
4,22,24,MELISSA,That look you just gave me?
4,22,24,JERRY,I gave a look?
4,22,24,MELISSA,Yes.
4,22,24,GEORGE,Thank you! Thank you very much.
4,22,24,CASTING DIRECTOR,Let's see some more Kramers.
4,22,25,ALL,Hi. How you doing?
4,22,25,TOM,How you doing?
4,22,25,JERRY,Good.
4,22,27,CASTING DIRECTOR,What is this about?
4,22,27,TOM,Levels.
4,22,27,CASTING DIRECTOR,Levels?
4,22,27,TOM,"Yeah. I'm getting rid of all, all my furniture. All of it! I'm building... levels... with steps... completely carpeted... with pillows. Like Ancient Egypt."
4,22,27,CASTING DIRECTOR,I don't know how you're gonna be comfortable like that?
4,22,27,TOM,Oh! I'll be comfortable.
4,22,27,GEORGE,Very nice
4,22,27,JERRY,Very good
4,22,27,GEORGE,"Very nice Tom, that was terrific."
4,22,27,TOM,May I?
4,22,27,GEORGE,Sure. Thank you for coming in.
4,22,27,JERRY,It was a wonderful reading.
4,22,27,GEORGE,Yeah. Really.
4,22,27,TOM,"Well, bye."
4,22,27,GEORGE,Take care. Take it easy.
4,22,27,STU,"Now, I thought he was really good, very funny."
4,22,27,JERRY,"Yeah, I liked him."
4,22,27,GEORGE,What happened to the raisins?
4,22,27,JAY,"Yeah, there was a box of raisins there!"
4,22,27,GEORGE,Did he just steal the raisins?
4,22,27,STU,You think he stole them?
4,22,27,CASTING DIRECTOR,This is Martin Van Nostrand.
4,22,27,JERRY,What are you doing here?
4,22,27,CASTING DIRECTOR,You two know each other?
4,22,27,STU,"Wait a minute, I know you. You're the guy from the Calvin Klein underwear ads."
4,22,27,KRAMER,That's true.
4,22,28,KRAMER,"I saw Joe DiMaggio in Dinky Doughnuts again, but this time, I went in. Oh! Uh, where's the bathroom?"
4,22,28,STU,"I think if you go down the hall, it's on the right at the very end."
4,22,28,KRAMER,Yeah. Be right back.
4,22,32,ELAINE,So who's playing Elaine?
4,22,32,JERRY,"Oh, don't worry about it. Very talented, very takented young actress."
4,22,32,ELAINE,Really?
4,22,32,JERRY,Yes.
4,22,32,ELAINE,Who is it?
4,22,32,JERRY,"She's an eskimo, actually."
4,22,32,ELAINE,"Oh, my God"
4,22,32,JERRY,"She came down from Juno by sleigh, she was in the Iditarod. Got to the finish line, just kept going. She's got the dogs with her in the hotel room."
4,22,32,ELAINE,"Listen, was Russell at the casting?"
4,22,32,JERRY,"No, he didn't show up."
4,22,32,ELAINE,"You know, I'm a little bit worried about him. I don't understand. We had one date two months ago. Am I that charming and beautiful?"
4,22,32,JERRY,No. No you're not.
4,22,32,ELAINE,Why do I keep setting you up?
4,22,32,JERRY,I don't know.
4,22,32,ELAINE,"Could we get a little more? Aghh... You know ever since this new owner took over, the service here is *really* slow."
4,22,32,JERRY,Yeah. Have you noticed anything else that's different since the new management?
4,22,32,ELAINE,Mmm. They're putting a little lemon in the tuna. I love that.
4,22,32,JERRY,Beside that. Look at the waitresses.
4,22,32,ELAINE,Yeah?
4,22,32,JERRY,What physical characteristic would you say is common to all of them?
4,22,32,ELAINE,Ah...
4,22,32,JERRY,I mean look at this. Every waitress working here has the same proportions. Wouldn't you say?
4,22,32,ELAINE,"Yes, I would say."
4,22,32,JERRY,What's going on here. How is that possible?
4,22,32,ELAINE,Do you think it's a coincidence?
4,22,32,JERRY,No. I haven't seen four women like this together outside of a Russ Meyer film.
4,22,33,ELAINE,Hi. Excuse me. Who does all the hiring waitresses here?
4,22,33,WAITRESS,He does. In fact we're looking for another girl if you know anyone.
4,22,33,ELAINE,"You know what? That's discriminatory. That is unfair. Why should these women have all the advantages? It's not enough they get all the attention from men, they have to get all the waitress jobs, too?"
4,22,33,JERRY,Hey that's life. Good-looking men have the same advantages. You don't see any handsome homeless.
4,22,35,GEORGE,"You see, It's right here. It's all white..."
4,22,35,DOCTOR,Oh yeah. Yeah. I've never seen this before.
4,22,35,GEORGE,You've never seen this before?
4,22,35,DOCTOR,I'm gonna have to take a biopsy on that.
4,22,35,GEORGE,A what?
4,22,35,DOCTOR,A biopsy.
4,22,35,GEORGE,A biopsy?
4,22,35,DOCTOR,Yeah.
4,22,35,GEORGE,Cancer? Is it cancer? Do I have cancer?
4,22,35,DOCTOR,Well I don't know what it is.
4,22,37,GEORGE,A biopsy!
4,22,37,JERRY,What did he say?
4,22,37,GEORGE,He said he didn't know what it was.
4,22,37,JERRY,Alright. So?
4,22,37,GEORGE,"When I asked him if it was cancer, he didn't give me a ""get outta here"". That's what I wanted to hear: ""Cancer? Get outta here?"""
4,22,37,JERRY,"Well, maybe he doesn't have a ""get outta here"" kind of personality."
4,22,37,GEORGE,"How could you be a doctor and not say ""get outta here""? It should be part of the training at medical school: ""Cancer? Get outta here!"" ""Go home! What are you crazy? It's a little test. It's nothing. You're a real nut. You know that?"" I told you that God would never let me be successful. I never should've written that pilot. Now the show will be a big hit, we'll make millions of dollars, and I'll be dead. Dead Jerry. Because of this."
4,22,37,JERRY,Can't you at least die with a little dignity?
4,22,37,GEORGE,No I can't. I can't die with dignity. I have no dignity. I want to be the one person who doesn't die with dignity. I live my whole life in shame. Why should I die with dignity?
4,22,38,JERRY,Hey. What happened to you yesterday?
4,22,38,KRAMER,I got mugged.
4,22,38,GEORGE,You got mugged?
4,22,38,JERRY,Mugged?
4,22,38,KRAMER,"Well, I wouldn't have minded it so much but I was running home to go to the bathroom."
4,22,38,JERRY,Why didn't you use the bathroom in the building?
4,22,38,KRAMER,"It was full. I tried a few other places, you know, but that didn't work. I mean it was an emergency Jerrry. I was really percolating... So I decided to run home through the park and then these two guys they stopped me and..."
4,22,39,JERRY,Yeah?
4,22,39,ELAINE,It's me.
4,22,39,JERRY,Come on up.
4,22,39,KRAMER,"But now I have a big problem, buddy."
4,22,39,JERRY,What is it?
4,22,39,KRAMER,"Well, I waited so long I-- I missed my chance."
4,22,39,JERRY,You didn't go?
4,22,39,KRAMER,No. And now I can't get it back.
4,22,40,KRAMER,How could you not think about it?
4,22,41,ELAINE,Hey.
4,22,41,KRAMER,
4,22,41,ELAINE,What's the matter with him?
4,22,41,JERRY,He's a little backed up.
4,22,41,ELAINE,Oh...
4,22,42,GEORGE,Elaine.
4,22,42,ELAINE,So I spoke to some of my sisters about that coffee shop.
4,22,42,JERRY,"Oh, the sisters"
4,22,43,GEORGE,Have you seen the waitresses in there lately? I never had so much coffee in my life.
4,22,43,ELAINE,So we decided I should go over there and apply for a job myself.
4,22,43,GEORGE,Apply for a job? What for?
4,22,43,ELAINE,"Because, it's discriminatory"
4,22,43,GEORGE,It's a coincidence.
4,22,43,JERRY,This is what you gonna wear?
4,22,43,ELAINE,Yeah.
4,22,43,JERRY,You're not gonna get the job.
4,22,43,ELAINE,Exactly.
4,22,44,JERRY,"Hello. Oh, hi. Yeah I guess we could do that. At what time? All right. I'll see you there. O.K., bye."
4,22,44,ELAINE,Who was it?
4,22,44,JERRY,
4,22,44,ELAINE,What about the dogs?
4,22,44,JERRY,They're having sex in the hotel room.
4,22,47,SANDI,"So, the Elaine character is based on someone you know."
4,22,47,JERRY,Yes.
4,22,47,SANDI,And she's really your ex-girlfriend?
4,22,47,JERRY,"Uh, Huh, yeah."
4,22,47,SANDI,I want to get to know her from the inside. What is she like? Tell me about her.
4,22,47,JERRY,"Well, she's fascinated with Greenland. She enjoys teasing animals, banlon, and seeing people running for their lives. She loves throwing garbage out the window, yet she's extremely dainty."
4,22,47,SANDI,How would she eat a hamburger?
4,22,47,JERRY,With her hands.
4,22,47,SANDI,What about pasta?
4,22,47,JERRY,Also with her hands.
4,22,47,SANDI,Seriously... I want to experience everything she's experienced.
4,22,47,JERRY,Everything?
4,22,47,SANDI,Everything.
4,22,47,JERRY,All right she cuts her pasta with a knife.
4,22,47,SANDI,That's good. What's her favorite movie?
4,22,47,JERRY,Shaft.
4,22,47,SANDI,You got to get me a picture. What about sex?
4,22,47,JERRY,She likes talking during sex.
4,22,47,SANDI,Oh... dirty talking?
4,22,47,JERRY,"No. Just chitchat, movies, current events, regular stuff. You know Sandi--"
4,22,47,SANDI,Elaine.
4,22,47,JERRY,What?
4,22,47,SANDI,Call me Elaine.
4,22,47,JERRY,All right. Elaine.
4,22,47,SANDI,How does Elaine kiss?
4,22,47,JERRY,Well--
4,22,47,SANDI,Does she kiss... like this?
4,22,47,JERRY,"Actually she has a thing where she spirals her tongue around, it's like--"
4,22,47,SANDI,Like this?
4,22,47,JERRY,I think you got it.
4,22,50,TOM,I'll have a hamburger. That's it.
4,22,50,KRAMER,"Yeah, that's good. Oh, now I like to play golf."
4,22,50,TOM,"This stuff doesn't matter to me. See, I'm gonna do the character like me, not like you."
4,22,50,KRAMER,You gotta play him like me. I'm Karmer.
4,22,50,TOM,I'm Kramer.
4,22,50,KRAMER,"Whoa, I'm Kramer."
4,22,51,MR. VISAKI,What can I do for you? Would you like a table.
4,22,51,ELAINE,"No, I'd like to apply for a waitress job."
4,22,51,MR. VISAKI,Have you ever waited on tables before.
4,22,51,ELAINE,"Oh yeah. I've been a professional waitress for the last 10 years. I've worked all over the city. These, uh, are my references. I'm sure you'll find that I'm more than qualified."
4,22,51,MR. VISAKI,I don't think I need anyone else right now.
4,22,51,ELAINE,You're in big trouble mister. And I mean trouble with a capital 'T'.
4,22,51,MR. VISAKI,What? What did I do?
4,22,53,ELAINE,"Anyway there's at least four of them, and they're all huge. And one is bigger than the next. It's like a Russ Meyer movie."
4,22,53,FRED,Who's Russ Meyer?
4,22,53,ELAINE,"Oh, he's this guy who made these terrible movies in the 70's with these kinds of women. He's obsessed. He's obsessed with breasts. That's hard to say."
4,22,53,FRED,"Anyway, go on."
4,22,53,ELAINE,"Um... Well, there's not really much more to tell. He was looking for waitresses, and I went in to apply for the job. And, he looked me up and down and he rejected me."
4,22,53,FRED,Paul. Come in for a second. I want you to listen to this.
4,22,53,PAUL,Hi.
4,22,53,ELAINE,Hi.
4,22,53,FRED,"Paul, woman here claims there's a restaurant on the West side that's only hiring large-breasted women."
4,22,53,PAUL,Really?
4,22,53,THE END,
