Season,Episode,Scene,Character,Line
6,20,4,JERRY,George's father.
6,20,4,ELAINE,You gotta' be kidding me. How does he speak Korean?
6,20,4,JERRY,He used to go there a lot on business.
6,20,4,ELAINE,What did he do?
6,20,4,JERRY,"He sold religious articles the statues of Jesus, the virgin Mary, that were manufactured in Korea."
6,20,4,ELAINE,"Uh,"
6,20,4,JERRY,"George, does your father speak Korean?"
6,20,4,GEORGE,"Yeah, he once bumped into reverend Yung Sun Moon."
6,20,4,JERRY,"Oh, hi Gennice."
6,20,4,GENNICE,Hi Jerry.
6,20,4,JERRY,"This is George, this is Kramer."
6,20,4,GENNICE,Nice to meet you.
6,20,4,JERRY,Playing today?
6,20,4,GENNICE,No. I'm on the bench today.
6,20,4,JERRY,They really stick to that understudy rule.
6,20,4,KRAMER,So she's coming?
6,20,4,GENNICE,"Oh, yeah, she'll be here. . . . Oh no, my frankfurter, my frankfurter fell . It was really good. I can't believe that I dropped it."
6,20,4,JERRY,"It's okay...it's just a hot dog, everything is going to be okay."
6,20,4,GENNICE,No it was really good.
6,20,5,KRAMER,"Look it's Bette It's Bette! Ah, Ah, AH, . . . Bette, psst, hi."
6,20,5,BETTE,Hi.
6,20,5,KRAMER,"Uh, I just want to say I think you're wonderful."
6,20,5,BETTE,"Uh, thank you."
6,20,5,KRAMER,"Yeah, I've seen you in everything you've done."
6,20,5,BETTE,Really?
6,20,5,KRAMER,Anything I can get you? Water? They got ice over here.
6,20,5,BETTE,What flavours do they have?
6,20,5,KRAMER,"Chocolate, Lemon, and uh, Cherry."
6,20,5,BETTE,How about Pineapple?
6,20,5,KRAMER,"Pineapple, sure, alright, I'll be right back."
6,20,6,ICE CREAM VENDOR #1,"No pineapple. Just Cherry, Lemon and Tutti-Frutti"
6,20,6,KRAMER,"Oh, uh, uh."
6,20,7,ELAINE,"Anyway, Mr. Costanza, what I want you to do is to come to the shop with me and tell me what they are saying. You do speak Korean?"
6,20,7,FRANK,I once talked to the reverend Yung Son Moon. He bought two Jesus statues from me. He's a hell of a nice guy.
6,20,7,ELAINE,"uh, ha."
6,20,7,FRANK,Ever see that face on him? Like a Biiig apple pie.
6,20,7,ELAINE,"Yeah, yeah. Uh, uh listen Mr. Costanza, if uh, if you do this for me I'll get you a manicure, I'll pay for it. Or you can get a pedicure if you want."
6,20,7,FRANK,"No one is touching my feet. Between you and me, Elaine, I think I've got a foot odour problem."
6,20,8,GEORGE,"I watched ""Beaches"" on cable last night. ... ... Give me a break."
6,20,8,BETTE,Get some talent then you can mouth off.
6,20,8,UMPIRE,Strike three.
6,20,8,BETTE,What? Are you blind?
6,20,8,UMPIRE,What?
6,20,8,BETTE,"Nothing, nothing."
6,20,9,FRANK,I had an affair with a Korean woman.
6,20,9,ELAINE,"Uh, Mr. Costanza, I ..."
6,20,9,FRANK,"No, I feel I need to unburden myself. I loved her very deeply. But the clash of cultures was too much. Her family would not accept me."
6,20,9,ELAINE,"Mr. Costanza, I, ..."
6,20,9,FRANK,"Maybe it was because I refused to take off my shoes. Again, the foot odour problem. Her father would look at me and say, "" eno enoa juang "". Which means, ""this guy - this is not my kind of guy""."
6,20,10,ICE CREAM VENDOR #2,Sure I got Pineapple.
6,20,12,BETTE,Move it in. Move in everybody. Get your shrimp here. Shrimp on special today!
6,20,12,JERRY,"Come on George, just loosen up."
6,20,13,JERRY,Come on George.
6,20,13,JERRY,Keep going.
6,20,13,GEORGE,Aaaaaah
6,20,15,GEORGE,come on it's just a game.
6,20,15,KRAMER,"Don't worry Kramer is going to take care of everything. See,, I got you Pineapple. I saw Beaches last night for the fourth time ""You are the wind..."""
6,20,16,TV,the show will go on but not Bette Midler. While playing softball in the park Ms. Midler was injured when another player thoughtlessly rammed her at home plate. All captured on amateur video tape. She will be out for two weeks from her Broadway show; Rochelle Rochelle - The Musical.
6,20,17,GENNICE,. . . Thank you.
6,20,17,JERRY,Well we...
6,20,17,GENNICE,"No, please. This is the first time in my life that anyone has ever done anything like this for me. I've always had to struggle so hard for everything I ever got. and I know this is going to be my big break."
6,20,17,JERRY,It's okay. Everything is going to be all right.
6,20,18,KRAMER,"Come on Jerry, open up. I KNOW YOU'RE"
6,20,18,JERRY,Come back another time.
6,20,19,KRAMER,SO...you're all in here together. How convenient. I hope you're all proud of yourselves.
6,20,20,KRAMER,"So my dear you think you can get to Broadway. Well, let me tell you something. Broadway has no room for people like you. Not the Broadway I know. My Broadway takes people like you and eats them up and spits them out. My Broadway is the Broadway of Merman, and Martin, and Fontaine, and if you think you can build yourself up by knocking other people down... ...GOOD LUCK..."
6,20,21,ELAINE,"Hi everyone. Um, this is my friend, Frank."
6,20,21,RUBY,"What would you like today? Manicure, Pedicure?"
6,20,21,FRANK,I'll take a manicure. I don't take my shoes off for anyone.
6,20,21,RUBY,"""That's the least of his problems."""
6,20,21,FRANK,What was that?
6,20,21,ELAINE,What'd they say? What'd they say?
6,20,21,FRANK,They made a derogatory comment about me.
6,20,21,RUBY,"""She's with a man twice her age."" ""He doesn't look like he's got much money either."""
6,20,21,LOTUS,"""Check out that sweater""."
6,20,21,RUBY,
6,20,21,LOTUS,"""What happened to his tail?"""
6,20,21,FRANK,"Okay, THAT'S IT! ""oki on awa"" Where's my tail? I heard every word you said. You got some nerve."
6,20,22,KIM,That voice? It sounds so familiar. It reminds me of when I was ayoung girl in Korea and I met an American businessman. He was a very unusual man. Quick temperd with a strange halting way of speaking. We fell in love but when I brought him home to meet my father? He refused to take his shoes off. And there was a terrible fight.
6,20,22,LOTUS,That man also refuses to take his shoes off.
6,20,22,FRANK,I never seen people treated like this!
6,20,22,RUBY,You brought in a spy! . . . Get Out!
6,20,22,KIM,Frank?
6,20,22,FRANK,Kim?
6,20,23,KRAMER,"A turkey sandwich. A side of slaw, ... you want whit e meat or dark?"
6,20,23,BETTE,White meat.
6,20,23,KRAMER,"Yeah, white meat. And if I see one piece of dark meat on there. It's your ass buster."
6,20,23,BETTE,Get me one of those Black and White cookies.
6,20,23,KRAMER,"yeah, all right, yeah.... They don't have any. But don't worry I'm going to get you one somewhere."
6,20,23,BETTE,Good. Because if I don't get a Black and White cookie I'm not going to be very pleasant to be around.
6,20,23,KRAMER,Now that's impossible.
6,20,24,ELAINE,... I don't even know where I'm going.
6,20,24,PETERMAN,That's the best way to get someplace you've never been.
6,20,24,ELAINE,"yes, I suppose, ..."
6,20,24,PETERMAN,Have you been crying?
6,20,24,ELAINE,"Yes, you see this woman, this manicurist,..."
6,20,24,PETERMAN,"Oh no, that doesn't matter now. That's a very nice jacket."
6,20,24,ELAINE,"Uh, thanks."
6,20,24,PETERMAN,"Very soft, huge button flaps, cargo pockets, draw string waist, deep biswing vents in the back perfect for jumping into a gondola."
6,20,24,ELAINE,How do you know all that?
6,20,24,PETERMAN,That's my coat.
6,20,24,ELAINE,You mean..?
6,20,24,PETERMAN,"Yes, I'm J. Peterman."
6,20,24,ELAINE,Oh!
6,20,25,JERRY,"I don't know why I have to go to the hospital. I didn't do anything to Bette Midler. Driver can you stop over here, we're picking somebody up."
6,20,26,GENNICE,"Hey, I didn't do anything. I was never informed. ... YOU CAN ALL GO STRAIGHT TO HELL.... You see that? You see what I am going through?"
6,20,26,GEORGE,So what? Somebody dropped an egg on my head as I went into my building last night.
6,20,26,JERRY,"Hey, I'm being heckled on stage. People are yelling out Galloogy."
6,20,26,GENNICE,I'm having a little trouble with all this. I mean all I ever wanted to do is sing. Now I'm the focus of this big media frenzy. Nobody in the show will even talk to me.
6,20,26,JERRY,Stop your crying will ya?
6,20,26,GENNICE,What?
6,20,26,GEORGE,You heard him.
6,20,26,GENNICE,"Oh, don't you you're the reason this whole thing happened."
6,20,26,GEORGE,"Oh, yeah. I read what you said to the papers yesterday. You weren't in on the planing. What planning? YOU THINK WE PLANED THIS? Uh?"
6,20,26,CABBIE,Wait. Wait. I know you. You knocked Bette Midler out of Rochelle Rochelle the Musical. I want you creeps out of my cab.
6,20,26,JERRY,"Hey, I had nothing to do with it."
6,20,26,CABBIE,"Get out of my cab. You should go to prison. You should be in prison for the rest of your life. Get out, each of you. Each and every one of you get out of my cab."
6,20,27,PETERMAN,Then in the distance I heard the bulls. I began running as fast as I could. Fortunately I was wearing my Italian Captoe Oxfords. Sophisticated yet different; nothing to make a huge fuss about. Rich dark brown calfskin leather. Matching leather vent. Men's whole and half sizes 7 through 13. Price $135.00.
6,20,28,PETERMAN,That shirt. Where did you get it?
6,20,28,ELAINE,"Oh, this innocent looking shirt has something which isn't innocent at all. Touchability! Heavy, silky Italian cotton, with a fine almost terrycloth like feeling. Five button placket, relaxed fit, innocence and mayhem at once."
6,20,28,PETERMAN,That's NOT bad!
6,20,29,KIM,"Oh, Frank. So many years. If only you had taken your shoes off."
6,20,29,FRANK,I couldn't because I had a potential foot problem.
6,20,29,KIM,I thought maybe you had a hole in your socks.
6,20,29,FRANK,I wiped them for two minutes on the mat. I don't know why your father had to make a federal case out of it.
6,20,29,KIM,Anyway that is all in the past. We have our whole future ahead of us.
6,20,29,FRANK,Between you and me I think your country is placing a lot of importance on shoe removal.
6,20,30,KIM,You short stop me? We don't do that in Korea! Take me home. Inever want to see you again.
6,20,31,KRAMER,"Hi, here. I made this for your."
6,20,31,BETTE,... What is it?
6,20,31,KRAMER,It's macaroni Midler.
6,20,31,BETTE,Macaroni Midler?
6,20,31,KRAMER,"Yeah, see how you're singing?"
6,20,31,BETTE,... yeah ...ha ha. Well you made a long journey from Milan to Minsk.
6,20,31,KRAMER,"oh, what's that from?"
6,20,31,BETTE,"Oh, that's one of the songs from my show. Bette sings:"
6,20,32,KRAMER,Oh You are so freaking talented.
6,20,33,KRAMER,"Oh, so look who's here. What do you want."
6,20,33,JERRY,We just want to talk to her. We want to apologize and tell her the whole thing was an accident.
6,20,33,KRAMER,"No, no. I'm sorry it's out of the question."
6,20,33,JERRY,What?
6,20,33,KRAMER,Bette is recuperating right now and I'm not going to allow anything to disturb her.
6,20,33,GEORGE,Who are you to decide?
6,20,33,KRAMER,I'm calling the shots around here so there won't be anymore ACCIDENTS!
6,20,33,GEORGE,"Hey, look, Kramer,..."
6,20,33,KRAMER,
6,20,34,RUBY,"hello, Elaine."
6,20,34,ELAINE,Hello
6,20,34,LOTUS,We're so excited.
6,20,34,ELAINE,You're welcome.
6,20,34,RUBY,We'll see you inside.
6,20,34,JERRY,What happened?
6,20,34,ELAINE,"Well I felt bad about the spying, so you know, ,I got them tickets to the show."
6,20,34,JERRY,"Oh,, that's nice. Alright, I'll see you later."
6,20,34,ELAINE,"Wait, wait. I didn't get to tell you about my new job."
6,20,34,JERRY,Where?
6,20,34,ELAINE,Writing for the J. Peterman catalogue.
6,20,34,JERRY,How did you get that?
6,20,34,ELAINE,I met him.
6,20,34,JERRY,You met J. Peterman?
6,20,34,ELAINE,yeah.
6,20,34,JERRY,What is he like?
6,20,34,JERRY,"Yeah, I'll see ya'."
6,20,34,ELAINE,". . . Small, Medium, Large, XL, Double..."
6,20,35,JERRY,"Well, break a leg tonight."
6,20,35,GENNICE,I'm really nervous.
6,20,35,STAGEHAND,"Here you got a telegram. Well, look who's here."
6,20,35,JERRY,"Listen buddy,"
6,20,35,STAGEHAND,What are you going to do? Break my legs? You don't scare me. You or your goons.
6,20,35,GENNICE,How do you like this?
6,20,35,JERRY,What is it?
6,20,35,GENNICE,My grandmother died.
6,20,35,JERRY,"Oh, I'm so sorry."
6,20,35,GENNICE,"Oh, it's okay,"
6,20,35,JERRY,So you don't cry when your grandmother dies? But a hotdog makes you lose control?
6,20,35,VOICE,Places everyone.
6,20,35,GENNICE,I gotta go.
6,20,35,JERRY,Good luck.
6,20,36,ANNOUNCER,ladies and gentlemen for this evening's performance the part of Rochelle will be played by Gennice Grant.
6,20,36,LOTUS,Gennice Glant?
6,20,36,RUBY,What happened to Bette Midler?
6,20,36,ELAINE,"Oh, she got hurt."
6,20,36,RUBY,No Bette Midler?
6,20,36,ELAINE,
6,20,37,GENNICE,"""It's a long journey from Milan to Minsk"" wait wait. Hold it stop, I'm sorry, I have to start it over, my shoelace. I can't do it like this. Please let me start over. Please. Please...."
6,20,37,THE END,
