Season,Episode,Scene,Character,Line
2,1,16,JERRY,You're doing this yourself?
2,1,16,KRAMER,"It's a simple job. Why, you don't think I can?"
2,1,16,JERRY,"Oh, no. It's not that I don't think you can. I know that you can't, and I'm positive that you won't."
2,1,16,KRAMER,"Well, I got the tools. I got the pillows. All I need is the lumber."
2,1,16,MORTY,"Hey, that's some big job."
2,1,16,JERRY,I don't see it happening.
2,1,16,KRAMER,"Well, this time, this time you're wrong. C'mon. I'll even bet you."
2,1,16,JERRY,Seriously?
2,1,16,HELEN,"I dont' want you betting. Morty, don't let him bet."
2,1,16,KRAMER,A big dinner with dessert. But I've got till the end of the month.
2,1,16,JERRY,I'll give you a year.
2,1,16,KRAMER,"No, no, no. End of the month."
2,1,16,JERRY,It's a bet.
2,1,19,JERRY,"Seriously, do you wnat to switch chairs?"
2,1,19,ELAINE,"No, no. I'm fine."
2,1,19,LEO,"Jerry, are you listening to this?"
2,1,19,JERRY,"Yeah, Uncle Leo."
2,1,19,LEO,"So, so, now the parks commissioner is recommending Jeffrey for a citation."
2,1,19,JERRY,Right. For reducing the pond scum?
2,1,19,LEO,"No, for the walking tours."
2,1,19,JERRY,"Oh, yeah. Where the people eat the plant life - the edible foliage tour."
2,1,19,LEO,That's exactly right. He knows the whole history of the park. For two hours he's talking and answering questions. But you want to know something? Whenever
2,1,20,JERRY,Mickey Mantle?
2,1,20,ELAINE,"Jerry, Jerry. Did you taste these peas? These peas are great!"
2,1,20,JERRY,These peas are bursting with country-fresh flavor.
2,1,20,ELAINE,Mmm.. phenomenal peas..
2,1,20,MORTY,Are you ready for dessert?
2,1,20,JERRY,"Well, actually, we do have to kind of get going."
2,1,20,MANYA,You're going?
2,1,20,ELAINE,I don't really eat dessert. I'm dieting.
2,1,20,JERRY,"Yeah, I can't eat dessert either. The sugar makes my ankles swell up, and I can't dance."
2,1,20,MANYA,Can't dance?
2,1,20,HELEN,"He's kidding, Manya."
2,1,20,MANYA,Is that a joke?
2,1,20,HELEN,"So, did you hear Claire's getting married?"
2,1,20,MANYA,"Yeah, yeah.."
2,1,20,HELEN,"I hear the fella owns a couple of racehorses. You know, trotters, like at Yonkers."
2,1,20,JERRY,Horses. They're like big riding dogs.
2,1,20,ELAINE,What about ponies? What kind of abnormal animal is that? And those kids who had their own ponies..
2,1,20,JERRY,"I know, I hated those kids. In fact, I hate anyone that ever had a pony when they were growing up."
2,1,20,MANYA,
2,1,21,JERRY,"..Well, I didn't really mean a pony, per se."
2,1,21,MANYA,"When I was a little girl in Poland, we all had ponies. My sister had pony, my cousin had pony, ..So, what's wrong with that?"
2,1,21,JERRY,Nothing. Nothing at all. I was just merely expressting..
2,1,21,HELEN,Should we have coffee? Who's having coffee?
2,1,21,MANYA,He was a beautiful pony! And I loved him.
2,1,21,JERRY,"Well, I'm sure you did. Who wouldn't love a pony? Who wouldn't love a person that had a pony?"
2,1,21,MANYA,You! You said so!
2,1,21,JERRY,"No, see, we didn't have ponies. I'm sure at the time in Poland, they were very common. They were probably like compact cars.."
2,1,21,MANYA,That's it! I've had enough!
2,1,21,ISAAC,"Have your coffee, everyone. She's a little upset. It's been an emotional day."
2,1,22,JERRY,I didn't know she had a pony. How was I to know she had a pony? Who figures an immigrant's going to have a pony? Do you know what the odds are on
2,1,27,JERRY,I'll drive you to the airport.
2,1,27,HELEN,"No, we're taking a cab."
2,1,27,JERRY,I just hope that whole pony incident didn't put a damper on the trip.
2,1,27,HELEN,Don't be rediculous. It was a misunderstanding.
2,1,27,MORTY,"Hey, I agree with him. Nobody likes a kid with a pony."
2,1,27,JERRY,"Well, if you ever talk to her, tell her I'm sorry. Elaine too. She feels terrible."
2,1,27,HELEN,"You know, you should give Manya a call."
2,1,27,JERRY,Maybe I will.
2,1,28,KRAMER,"Oh, hi. I just came to say goodbye. ..Need any help with those?"
2,1,28,MORTY,"It's nothing. I got it. So, how are your levels coming along?"
2,1,28,KRAMER,"Oh, well.. I decided I'm not gonna do it."
2,1,28,JERRY,Really? What a shock.
2,1,28,HELEN,"Goodbye, Jerry."
2,1,28,JERRY,Take care.
2,1,28,HELEN,We'll call you.
2,1,28,MORTY,"Bye, Jer."
2,1,28,JERRY,"Bye, Dad. Take it easy."
2,1,28,MORTY,"Bye, Mr. Kramer."
2,1,28,KRAMER,"Yeah. So long, Morty."
2,1,28,JERRY,"So, when do I get my dinner?"
2,1,28,KRAMER,There's no dinner. The bet's off. I'm not gonna do it.
2,1,28,JERRY,Yes. I know you're not gonna do it. That's why I bet.
2,1,28,KRAMER,There's not bet if I' not doing it.
2,1,28,JERRY,That's the bet! That you're not doing it!
2,1,28,KRAMER,"Yeah, well, I could do it. I don't want to do it."
2,1,28,JERRY,We didn't bet on if you wanted to. We bet on if it would be done.
2,1,28,KRAMER,And it could be done.
2,1,28,JERRY,"Well, of course it could be done! Anything could be done! But it only is done if it's done. Show me the levels! The bet is the levels."
2,1,28,KRAMER,But I don't want the levels!
2,1,28,JERRY,"That's the bet! Hello? ..No, oh, hi.. no, they just left.. Oh my God.. hand on a second. Maybe I can still catch them. (Jerry"
2,1,31,HELEN,Who did you talk to?
2,1,31,JERRY,Uncle Leo.
2,1,31,HELEN,And when's the funeral?
2,1,31,JERRY,I don't know. He said he'd call back.
2,1,31,MORTY,"You know what this means, don't you? We lost the supersaver. Those tickets are non-refundable."
2,1,31,HELEN,She just had a check-up. The doctor said she was fine. Unless..
2,1,31,JERRY,What?
2,1,31,HELEN,What? Nothing.
2,1,31,JERRY,You don't think.. What? The pony remark?
2,1,31,HELEN,"Oh, don't be ridiculous. She was an old woman."
2,1,31,JERRY,You don't think that I killed her?
2,1,31,MORTY,You know what the flight back'll cost us?
2,1,31,JERRY,It was just an innocent comment! I didn't know she had a pony!
2,1,31,MORTY,"Maybe we can get an army transport flight. They got a base in Sarasota, I think."
2,1,31,JERRY,The whole thing ws taking out of context. It was a joke. That's probably Uncle Leo.
2,1,32,HELEN,"Hello? ..Yes, I know.. Well, it's just one of those things.. Sure, sure, we'll see you then. The funeral's Wednesday."
2,1,32,JERRY,"Wednesday? What, what Wednesday?"
2,1,32,HELEN,"Two o' clock, Wednesday. What?"
2,1,32,JERRY,I've got the softball game on Wednesday. It's the championship.
2,1,32,HELEN,So? You're not obligated. Go play in your game.
2,1,32,JERRY,I didn't even know the woman.
2,1,32,HELEN,So don't go.
2,1,32,JERRY,I mean I met her three times. I don't know her last name.
2,1,32,HELEN,"Jery, no one's forcing you."
2,1,32,JERRY,"I mean, who has a funeral on a Wednesday? That's what I want to know. I mean, it's the championship. I'm hitting everything."
2,1,32,HELEN,I don't have a dress to wear. And you. You don't have anything.
2,1,32,MORTY,I got a sport jacket.
2,1,32,HELEN,You're not wearing that to a funeral.
2,1,32,MORTY,What's wrong with it?
2,1,32,HELEN,It looks ridiculous.
2,1,32,MORTY,What? I'm gonna buy a new jacket now?
2,1,32,JERRY,I don't know what to do.
2,1,32,MORTY,..You know what this funeral's gonna wind up costing me? Oh boy!
2,1,34,JERRY,"We don't understand death. And the proof of this is that we give dead people a pillow. And, uh, I mean, hey, you know. I think if you can't stretch out and"
2,1,38,ELAINE,I actually like ponies. I was just trying to make conversation. What time's your game?
2,1,38,JERRY,Two Forty-Five.
2,1,38,ELAINE,And what time's the funeral?
2,1,38,JERRY,Two o' clock.
2,1,38,ELAINE,How long does a funeral take?
2,1,38,JERRY,"Depends on how nice the person was. But you gotta figure, even Oswald took forty-five minutes."
2,1,38,ELAINE,So you cna't do both?
2,1,38,JERRY,"You know, if the situation were reversed and Manya had some mah-jongg championship or something, I wouldn't expect her to go to my funeral. I would"
2,1,39,ELAINE,How can you even consider not going?
2,1,39,GEORGE,"You know, I've been thinking.. I cannot envision any circumstances in which I'll ever have the opportunity to have sex again. How's it gonna happen? I"
2,1,40,ELAINE,"You know, funerals always make me think about my own mortality and how I'm actually going to die someday. Me, dead. Imagine that."
2,1,40,GEORGE,"They always make me take stock of my life and how I've pretty much wasted all of it, and how I plan to continue wasting it."
2,1,40,JERRY,"I know, and then you say to yourself, ""From this moment on, I'm not going to waste any more of it."" But then you go, ""How? What can I do that's not"
2,1,41,ELAINE,Is this a waste of time? What should we be doing? Can't you hae coffee with people?
2,1,41,GEORGE,"You know, I can't believe you're even considering not playing. We need you. You're hitting everything."
2,1,41,ELAINE,He has to go. He may have killed her.
2,1,41,JERRY,Me? What about you? You brought up the pony.
2,1,41,ELAINE,"Oh, yeah, but I didn't say I hated anyone who had one."
2,1,41,GEORGE,Who's going to play left field?
2,1,41,JERRY,Bender.
2,1,41,GEORGE,"Bender? He can't play left. He stinks. I just don't see what purpose is it going to serve your going? I mean, you think dead peole care who's at the"
2,1,42,ELAINE,Maybe she's there in spirit. How about that?
2,1,42,GEORGE,"If you're a spirit, and you can travel to other dimensions and galaxies, and find out the mysteries of the universe, you think she's going to want to hang"
2,1,43,ELAINE,"George, I met this woman! She is not traveling to any other dimensions."
2,1,43,GEORGE,You know how easy it is for dead people to travel? It's not like getting on a bus. One second. It's all mental.
2,1,43,JERRY,Fifty years they were married. Now he's moving to Pheonix.
2,1,43,ELAINE,Phoenix? What's happening with his appartment?
2,1,43,JERRY,"I don't know. They've been in there since, like, World War II. The rent's three hundred a month."
2,1,43,ELAINE,Three hundred a month? Oh my God.
2,1,46,MAN,"Although this may seem like a sad even, it should not be a day of mourning.. for Manya had a rich, fulfilling life. She grew up in a different world - a simpler"
2,1,51,JERRY,"Well, the game's starting just about now."
2,1,51,HELEN,It was good that the two of you came. It was a nice gesture.
2,1,52,INTERN,"I'm not a doctor yet, Uncle Morty. I'm just an intern. I can't write a note to an airline."
2,1,52,MORTY,You've got your degree. They don't care. They just want to see something.
2,1,53,JERRY,I just wanted to say how sorry I was..
2,1,53,LEO,"Jerry, you wanna hear something? Your cousin, Jeffrey, is switching parks. They're transferring him to Riverside - so he'll completely revamp that"
2,1,55,MORTY,"You don't understand, I've never paid a full fare."
2,1,55,JERRY,"Once again, I just want to say how sorry I am abou tthe other night."
2,1,55,ELAINE,"Oh, me too."
2,1,55,ISAAC,"Oh no, no, no. She forgot all about that. She was much mor upset about the potato salad."
2,1,55,ELAINE,"So, I understand you're moving to Phoenix?"
2,1,56,ISAAC,"Yeah, my brother lives there. I think Manya would've liked Phoenix."
2,1,56,ELAINE,"Mmm.. gorgeous, exquisite town. Who, what's happening with your apartment?"
2,1,56,ISAAC,Of course it's very hot there. I'l lhave to get an air conditioner.
2,1,56,ELAINE,"Oh, you can have mine. I'll ship it out ot you.. but what about that big apartment on West End Avenue?"
2,1,56,ISAAC,Although they say it's a dry heat.
2,1,56,ELAINE,"Dry, wet.. what's happening with your apartment?"
2,1,56,ISAAC,I don't even know if I should take my winter clothing.
2,1,56,ELAINE,"I have an idea. Leave the winter clothing in the apartment, and I'll watch it for you and I'll live there and I'll make sure that nothing happens to it."
2,1,57,ISAAC,"Oh, the apartment. Jeffrey's taking the apartment."
2,1,57,ELAINE,"Oh, Jeffrey."
2,1,57,JERRY,You know Jeffery?
2,1,57,ELAINE,"Yeah, from what I understand, he works for the Parks Department."
2,1,58,HELEN,It's raining.
2,1,58,JERRY,It's raining? It's raining. The game will be postponed. We'll play tomarrow.
2,1,59,MORTY,"Believe me, I wouldn't bother you if the army hadn't closed that base in Sarasota. Here, scribble a little something here."
2,1,59,INTERN,I can't. I'll get in trouble.
2,1,59,MORTY,"Oh, for God's sakes!"
2,1,61,GEORGE,Who gets picked off in softball? It's unheard of.
2,1,61,JERRY,It's never happend to me before.
2,1,61,ELAINE,"I remember saying to myself, ""Why is Jerry so far off the base?"""
2,1,61,JERRY,I'll have to live with this shame for the rest of my life.
2,1,61,GEORGE,"And they in the fifth inning, why did you take off on the pop fly?"
2,1,61,JERRY,I thought there were two outs.
2,1,61,ELAINE,I couldn't believe it when I saw you running. I thought maybe they had changed the rules or something.
2,1,61,JERRY,It was the single worst moment of my life.
2,1,61,GEORGE,What about Sharon Besser?
2,1,61,JERRY,"Oh, well, of course. 1973."
2,1,61,ELAINE,"Makes you wonder, though, doesn't it?"
2,1,61,JERRY,Wonder about what?
2,1,61,ELAINE,You know.. the spirit world.
2,1,61,JERRY,You think Manya showed up during the game and put a hex on me?
2,1,61,ELAINE,I never saw anyone play like that.
2,1,61,JERRY,But I went ot the funeral.
2,1,61,ELAINE,"Yeah, but that doesn't make up for killing her."
2,1,61,GEORGE,Maybe Manya missed the funeral because she was off visiting another galaxy that day.
2,1,61,JERRY,Don't you think she would've heard I was there?
2,1,61,GEORGE,Not necessarily.
2,1,61,JERRY,Who figures and immigrant's gonna have a pony?
2,1,63,JERRY,"What is the pony? What is the point of the pony? Why do we have these animals, these ponies? What do we do with them? Besides the pony ride. Why"
2,1,67,THE END,
