Season,Episode,Scene,Character,Line
2,5,31,ELAINE,Maybe it just looks the same. Maybe it's just a coincidence.
2,5,31,JERRY,"Coincidence? This guy's in my apartment and then, just by coincidence, he has the same exact statue in his apartment."
2,5,31,ELAINE,I never saw the statue.
2,5,31,JERRY,I had a statue! What should I do?
2,5,31,ELAINE,I don't know.
2,5,31,JERRY,..I'll call Kramer. He can check my house.
2,5,31,ELAINE,"Oh Jerry, don't blow this for me."
2,5,31,JERRY,"Don't worry.. Kramer! Kramer!.. It's Jerry!.. Jerry! .. from next door!.. Never mind where I am!.. Yes, Jerry Seinfeld!.."
2,5,31,JERRY,"Ma, I told ya, just dip the bread in the batter, and put in right in the pan. Okay, bye. My mother.. She forgot how to make French Toast. You know how mothers are."
2,5,31,RAVA,My mother left us when I was six years old. All seven of us. He ever heard from her again. I hope she's rotting in an alley somewhere.
2,5,32,JERRY,My mom's down in Florida.. she's go one of those condos.. Hot down there in the summer. You ever been down there?
2,5,33,RAY,"I love these pastries. You know, in Scandinavian mythology, the pastries were the food of the gods."
2,5,33,JERRY,"..Listen, I just remembered.. I'm ..uh, getting a facial."
2,5,33,ELAINE,"Oh, see you tomarrow morning."
2,5,34,RAY,"Oh, how about dinner?"
2,5,34,JERRY,"No, I don't eat dinner. Dinner's for suckers."
2,5,35,JERRY,"Uh huh.. yeah.. Okay, thanks anyway. Bye. Nope, the cop says it's my word against his. There's nothing they can do."
2,5,35,KRAMER,Let's go get him.
2,5,35,JERRY,"Yeah, right."
2,5,35,GEORGE,We can't just let him get away with this.
2,5,35,JERRY,"Do you realize how crazy he had to be to do something like this? He knew I was gonna know it's missing, and he took it! And of all things to take - I left my watch, tape recorder, stereo. He's crazy."
2,5,35,KRAMER,You wanta go get him?
2,5,35,ELAINE,"Well, then, if he's crazy you should just forget it."
2,5,35,GEORGE,Forget it? I already called my parents. I told them to expect the surprise of a lifetime. My mother's making her roasted potatoes!
2,5,35,ELAINE,"George, do you realize that Rava's asked me to edit her book?"
2,5,35,GEORGE,Who is this Rava?
2,5,35,KRAMER,I say we get him.
2,5,35,ELAINE,No!
2,5,35,GEORGE,Let me just call him.
2,5,35,JERRY,"I'll call him. Hello, Ray? ..Hi, Ray, this is Rava's friend, Elaine's frined, Jerry.. The King of Comedy.. right. Listen, you know that statue on your mantle, the one with the blue lady? Will you shut up?! Yeah, you don't want to talk about it over the phone? You don't want Rava to hear? ..Yeah, I understand.. You know that coffee shop near my house, Monk's? ..Alright, tomarrow. One o' clock. Great, okay, bye."
2,5,35,ELAINE,"Alright, look, look, look, Let's say he stole it."
2,5,35,GEORGE,"Oh, he stole it?"
2,5,35,ELAINE,"C'mon, you can't do anything about it. The cops won't do anything. What, are you going to fight him? Why don't you just.. forget it?"
2,5,35,JERRY AND GEORGE,No.
2,5,37,GEORGE,I thought you said one o' clock.
2,5,37,JERRY,"Relax, he's late. He's always late. It's part of his ""M.O."""
2,5,37,GEORGE,"Remember, don't take any crap."
2,5,37,JERRY,"Yeah, yeah.. don't worry about it."
2,5,37,GEORGE,I'll be right here.
2,5,38,JERRY,That's comforting.. Shh. He's here. Ray?
2,5,38,RAY,"Oh, Jerry. I can't believe you asked me about that statue. Do you know how much trouble you could've got me into?"
2,5,38,JERRY,"..Well, I didn't.."
2,5,38,RAY,Rava was standing right next to me. I never told her where I got the statue.
2,5,38,GEORGE,I wonder why.
2,5,38,JERRY,"Well, just give it back, and I won't say anything."
2,5,38,RAY,Give it back?
2,5,38,JERRY,Yeah.
2,5,38,RAY,What are you talking about?
2,5,38,JERRY,What are you talking about?
2,5,38,GEORGE,What is he talking about..
2,5,38,RAY,I'm talking about the statue.
2,5,38,JERRY,"Yeah, me too."
2,5,38,RAY,Give it back to whom?
2,5,38,JERRY,Me.
2,5,38,GEORGE,"Yeah, him."
2,5,38,RAY,You?
2,5,38,JERRY,Yeah. Me.
2,5,38,RAY,I'm not getting this.
2,5,38,GEORGE,You already got it.
2,5,38,JERRY,"Ray, I had a statue in my house. You were in my house - and then I saw it in your house."
2,5,38,RAY,What are you saying?
2,5,38,JERRY,What am I saying?
2,5,38,GEORGE,Take a wild guess.
2,5,38,RAY,Are you saying I stole your statue?
2,5,38,GEORGE,What a mind.
2,5,38,JERRY,"Well, I.."
2,5,38,RAY,I can't believe what I'm hearing.
2,5,38,JERRY,I can't believe what I'm hearing.
2,5,38,GEORGE,I can't believe what I'm hearing.
2,5,38,RAY,"For your information, I got that statue at a pawn shop."
2,5,38,GEORGE,A pawn shop?
2,5,38,JERRY,A pawn shop?
2,5,38,RAY,Yes. In Chinatown with the money I earned cleaning people's apartments.
2,5,38,GEORGE,And cleaning them out.
2,5,39,JERRY,"Oh, excuse me.. Look, Ray, you were the only person in my house."
2,5,39,RAY,"What's behind this? It's Rava, isn't it?"
2,5,39,GEORGE,Again with the Rava.
2,5,39,RAY,You want her.
2,5,39,JERRY,"No, she's a little too cheery for me."
2,5,39,RAY,"She's from Finland, for crying out loud. Finland! Do you understand?!"
2,5,39,JERRY,I know Finland. They're neutral.
2,5,39,RAY,Is it me? Do I rub you the wrong way?
2,5,39,JERRY,"No, I actually find you quite charming.. a bit verbose at times."
2,5,39,GEORGE,"""Oh, I find you so charming"" ..You wuss."
2,5,39,JERRY,Did you call me a wuss?
2,5,39,RAY,What did you say?
2,5,39,JERRY,I said luss.. I'm at a luss..
2,5,39,RAY,I would just love to take you down to the shop where I got it.
2,5,39,JERRY,"That's not necessary. You know, maybe it's not that bad an idea."
2,5,39,RAY,"And I would love to. Nothing would please me more. But, unfortunately, the guy retired and moved to Singapore."
2,5,39,GEORGE,Singapore?! Do you hear this?
2,5,39,RAY,"If you really want, maybe I can contact the guy in Singapore aand have him make a photostat of the receipt and send it over."
2,5,39,GEORGGE,That's it! That's it! I can't take it. I can't take it anymore! You stole the statue! You're a theif! You're a liar!
2,5,39,JERRY,George.
2,5,39,RAY,Who is this?
2,5,39,GEORGE,"I'm the judge and the jury, pal. And the verdict is.. guilty!"
2,5,39,RAY,What's going on here?
2,5,39,RAY,Your friend is crazy.
2,5,39,GEORGE,"Oh, I'm crazy!"
2,5,39,JERRY,"George, george.."
2,5,39,RAY,I've got to get going. I have a class.
2,5,39,GEORGE,"Oh ho! Class, huh? At Columbia? Let me tell you something, pal. I called the registrar's office. I checked you out. They have no record of a Ray Thomas at that school! You liar!"
2,5,39,RAY,"Well, that's because I'm registered under my full legal name, Raymond Thomas Wochinski. Ray Thomas is my professional name."
2,5,39,GEORGE,You mean alias.
2,5,39,RAY,You are starting to make me angry.
2,5,39,GEORGE,"Well, that was bound to happen!"
2,5,39,RAY,"I hope you think about what you've done here today.. and if you want to call and apologize, you know where to reach me."
2,5,39,JERRY,"Hey, Ray."
2,5,39,RAY,Yes?
2,5,39,JERRY,How did you get the goop out of the top of the dishwashing liquid? It was like a brand-new nozzle!
2,5,41,ELAINE,Nervous?
2,5,41,RAVA,Why should I be?
2,5,41,ELAINE,Yeah. Right.
2,5,41,RAVA,Your notes are very insightful.
2,5,41,ELAINE,The book is great. Did you go out last night?
2,5,41,RAVA,No. We made love on the floor like two animals. Ray is insatiable.
2,5,41,ELAINE,They all are..
2,5,41,RAVA,Was Jerry?
2,5,41,ELAINE,I can't remember..
2,5,42,RAVA,"You know, Ray is very upset over these accusations."
2,5,42,ELAINE,"Oh, well, I'm staying out of this one. This is between them. I am not getting involved."
2,5,43,RAVA,So you think he stole it?!
2,5,43,ELAINE,"Well, you have to admit.. the circumstantial evidence."
2,5,43,RAVA,I admit nothing!
2,5,44,MAN,"Will you put that cigarette out, please?"
2,5,45,ELAINE,"Well, I mean, he was in the apartment, and then it's gon and it's in your apartment."
2,5,45,RAVA,Maybe you think we're in cahoots.
2,5,45,ELAINE,"No, no.. but it is quite a coincidence."
2,5,45,RAVA,"Yes, that's all, a coincidence!"
2,5,45,ELAINE,A big coincidence.
2,5,45,RAVA,Not a big coincidence. A coincidence!
2,5,45,ELAINE,"No, that's a big coincidence."
2,5,45,RAVA,That's what a coincidence is! There are no small coincidences and big coincidences!
2,5,45,ELAINE,"No, there are degrees of coincidences."
2,5,45,RAVA,"No, there are only coincidences! ..Ask anyone! Are there big coincidences and small coincidences, or just coincidences? ..Well?! Well?!.."
2,5,46,MAN,Will you put that cigarette out?!
2,5,46,RAVA,Maybe I put it out on your face! It's just like Ray said - you and Jerry are jealous of our love. You're trying to destroy us.
2,5,46,ELAINE,Shouldn't you be out on a ledge somewhere?
2,5,48,GEORGE,"Ma, will you stop?.. It's just a statue! How is it my fault?! ..It was stolen. I didn't even touch it this time.. Okay, fine. I don't se why this should affect to potatoes! Okay. Goodbye. She doesn't react to disappointement very well.. unlike me."
2,5,48,KRAMER,I'm not happy about this.
2,5,48,ELAINE,Why don't we just throw a Molotov cocktail through their window?
2,5,48,GEORGE,"There's just no justice. This experience has changed me. It's made me more cynical, more bitter, more jaded."
2,5,48,JERRY,Really?
2,5,48,GEORGE,Sure. Why not?
2,5,48,ELAINE,"Well, how do you think I feel? Instead of editing the first novel of a major young writing talent, I am proofreading a food allergy cookbook."
2,5,48,JERRY,Can't you talk to your boss?
2,5,48,ELAINE,"I did. He loves Rava.. worse.. he loves Ray, and he doesn't think you're funny at all."
2,5,48,KRAMER,I'm not happy about this.
2,5,48,JERRY,"Well, perhaps we can take comfort in the knowledge that in the next world, Ray will be the recipient of a much larger and more harsh brand of justice.."
2,5,48,GEORGE,Yeah.. He'll have my parents!
2,5,50,KRAMER,Police! Open up!
2,5,50,RAY,Police?
2,5,50,KRAMER,"Freeze, mother!"
2,5,50,RAY,Hey..
2,5,51,KRAMER,"Shut up. Spread 'em. I said spread 'em! You're in big trouble son. Burglary, grand larceny, possession of stolen goods.. and uh, uh.. murder."
2,5,51,RAY,Murder?!
2,5,52,KRAMER,"Shut up! Keep 'em spread! Just make love to that wall, pervert!"
2,5,52,RAY,I think you have me confused with somebody else.
2,5,52,KRAMER,Is your name Ray?
2,5,52,RAY,Yeah.
2,5,52,KRAMER,"Yeah, you're the punk I'm looking for."
2,5,52,RAY,"Hey, hey, are you a cop?"
2,5,52,KRAMER,"Yeah, I'm a cop. I'm a good cop. I'm a damn good cop! Today's your lucky day, junior, 'cause I'm gonna let you off with a warning. Any more of this criminal activity, and you'll be sorry. You got me?"
2,5,52,RAY,Got you? I don't even know what the hell you're talking about.
2,5,52,KRAMER,Good. Good. Let's keep it that way.
2,5,54,JERRY,"Alright, alright. What's the big hubbub, bub?"
2,5,55,GEORGE,"Kramer, I can't believe it. Oh, you're my hero!"
2,5,55,KRAMER,Yeah.
2,5,55,JERRY,"Kramer, what did you do?"
2,5,55,KRAMER,"Well, let's put it this way: I didn't take him to People's Court."
2,5,55,GEORGE,"I feel like a huge weight's been lifted off my shoulders. I.. I.. I feel happy! Kramer, I don't know how to thank you!"
2,5,55,KRAMER,"Well, I'll think of something.."
2,5,56,JERRY,"People are going to steal from you. You can't stop them. But, everybody has their own little personal security things - things that they think will foil the crooks, you know? In your own mind, right? ..You go to the beach, go in the water, put your wallet in the sneaker. Who's gonna know? What criminal mind could penetrate this fortress of security? I tied a bow. They can't get through that. I put the wallet down by the toe of the sneaker. They never look there. They check the heel, they move on."
2,5,56,THE END,
