Season,Episode,Scene,Character,Line
9,19,6,KRAMER,All right. I'm gonna check it out. Aiee. mucho trafico.
9,19,6,STOCK FOOTAGE,Puerto Rican Day parade.
9,19,7,KRAMER,"Yeah...uhh...well, the streets are all blocked. I think every Puerto Rican in the world is out here."
9,19,8,PUERTO RICAN MAN,"Well, it is our day."
9,19,8,KRAMER,Whoo. Wrong car. Sorry.
9,19,10,RADIO,And the Mets score two in the eighth inning.
9,19,10,JERRY,"See? If we had stayed, we could have seen those runs."
9,19,10,GEORGE,I could have had some ice cream. I think that might have calmed down the nachos.
9,19,10,ELAINE,"I'm going to miss 60 Minutes. You know, I hate to miss 60 Minutes. It's part of my Sunday weekend wind-down."
9,19,10,JERRY,I don't know how you can unwind with that clock ticking. It makes me anxious.
9,19,10,KRAMER,"All right, gentlemen, I scouted it out. I think we can get out over there."
9,19,10,JERRY,"But that's a one-way street coming this way. Besides, how am I gonna get all the way over there?"
9,19,10,GEORGE,Just inch over. You worm your way.
9,19,10,ELAINE,"Just do it, Jerry. Uhh. This exhaust. I'm gonna throw up."
9,19,10,KRAMER,"You know, you should make yourself throw up."
9,19,10,ELAINE,Huh?
9,19,10,KRAMER,You know you're going to.
9,19,10,JERRY,"All right, I'm worming."
9,19,10,KRAMER,"Hey, Jerry. You know who the grand marshal is of this thing? None other than Miss Chita Rivera."
9,19,10,JERRY,They're not letting me in.
9,19,10,GEORGE,My hand is out.
9,19,10,JERRY,"Well, I think we're gonna need more than a hand. They have to see a human face."
9,19,10,ELAINE,You sure you want his face?
9,19,10,KRAMER,"No, no, no. It was María Conchita Alonso."
9,19,10,GEORGE,This guy's giving me the stare-ahead.
9,19,10,JERRY,The stare-ahead. I hate that. I use it all the time.
9,19,10,GEORGE,Look at me! I am man! I am you!
9,19,11,GEORGE,"All right, he's letting you in. Thank you! Creep."
9,19,11,KRAMER,Oh! I know who it is. Stacy Keach.
9,19,11,JERRY,One more lane to go.
9,19,11,GEORGE,All right! We're here!
9,19,12,LAMAR,"Oh, look who's here. My old buddy, black Saab."
9,19,12,JERRY,Maroon Golf.
9,19,12,LAMAR,"Where you goin', black Saab? You seem to be a tad askew."
9,19,12,JERRY,Could you move your car back a little?
9,19,12,LAMAR,Oh. Sorry. I seem to have cut you off.
9,19,12,ELAINE,"All right, I think I know where this is going, and I am going somewhere else."
9,19,13,JERRY,You can't do that. You can't just leave the group.
9,19,13,ELAINE,I've been trying to leave this group for 10 years. Vaya con dios.
9,19,13,KRAMER,"¿Con dios? Well, that's rude."
9,19,13,JERRY,Can you believe her?
9,19,13,GEORGE,Yeah. I'll see you later.
9,19,13,JERRY,Where are you going?
9,19,13,GEORGE,The movies. Blimp is playing right there.
9,19,13,JERRY,You're going to that again? Why? Just to do that stupid line?
9,19,13,GEORGE,"It's a performance, Jerry. Like what you do."
9,19,13,JERRY,That's not what I do.
9,19,13,GEORGE,Isn't it?
9,19,13,JERRY,"Maybe a little. Ah, hell, I guess it is."
9,19,14,KRAMER,"You know, actually, Jerry, you haven't worked a room that big in a while."
9,19,14,STOCK FOOTAGE,Taxis stuck in traffic.
9,19,15,ELAINE,Look at that guy's dog. I hate it when their ears get flipped inside out like that. Why doesn't he fix it?
9,19,16,ELAINE,Hey! Fold your dog's ear back!
9,19,17,ELAINE,Ooh! This isn't moving! I could walk faster than this.
9,19,17,CAB DRIVER,"No, you can't."
9,19,17,ELAINE,"Yes, I can. Here. I'm outta here."
9,19,19,ELAINE,"Oh, now it's moving. Oh, yeah. I knew it. Hey! Hey!"
9,19,20,CAB DRIVER,Where to?
9,19,20,ELAINE,That's cute. That's really cute. Oh! Come on! All right. Bye again.
9,19,22,ELAINE,Hey. Taxi! Taxi!
9,19,24,GEORGE,"Ladies. I, uh, I haven't seen this before."
9,19,24,LADY 1,What is that dot?
9,19,24,LADY 2,"Oh, I think someone has one of those funny laser pointers."
9,19,26,LASER GUY,Gimme a box of those and one of those.
9,19,26,GEORGE,"Excuse me, are you the guy with that funny laser?"
9,19,26,LASER GUY,The laser's not funny. I'm funny.
9,19,26,GEORGE,"Yeah. The thing is, I, uh...I had this little zinger of my own I wanted to try."
9,19,26,LASER GUY,Uh-huh.
9,19,26,GEORGE,"It's right in the explosion scene. So if you could just...leave me a little window. You know, my, uh, my aunt had a thing removed with a laser. All right, I don't want to interrupt your meal, so..."
9,19,28,JERRY,"I've gotta see this game. If it wasn't for this guy, we could get out of here."
9,19,28,LAMAR,"This traffic's a killer, ain't it?"
9,19,28,KRAMER,"You want to get outta here? Here's what we do. We leave the car here, we take the plates off, we scratch the serial number off the engine block, and we walk away."
9,19,28,JERRY,Walk away?
9,19,28,KRAMER,"You've got insurance. You tell them that the car was stolen, and then you get another one free."
9,19,28,JERRY,Isn't there a deductible?
9,19,28,KRAMER,"All right, what is your deductible?"
9,19,28,JERRY,I don't know.
9,19,28,KRAMER,"Yes, because they've already deducted it."
9,19,28,JERRY,From what?
9,19,28,KRAMER,"The car, which we're leaving. So the net is zero. See you pocket the money, if there is any, and you get a new car."
9,19,28,JERRY,We're not leaving the car!
9,19,28,KRAMER,"All right. If you refuse to grow up and scam your insurance company, you'll have to work this out with maroon Golf."
9,19,28,JERRY,Absolutely not. He sped up.
9,19,28,RADIO,"Swung on, line hard toward left center field. That's in the gap, that's a base hit."
9,19,28,JERRY,I'm ready to talk.
9,19,29,LADY 1,Hey! There's that laser guy again.
9,19,29,LADY 2,He's funny. I never meet anyone funny.
9,19,29,LADY 1,I know. A sense of humor is so much more important to me than looks or hair.
9,19,29,LADY 2,"Mmm, yeah."
9,19,30,GEORGE,That's gotta hurt!
9,19,31,GEORGE,It's...gotta hurt! Hurt! Because...Aaarrrrrgh!
9,19,32,GEORGE,"Damn you, laser guy! You had to grab it all with your lowbrow laser shtick! You're just a prop comic! Where's the craft?!"
9,19,33,LADY 1,Look! It's on the bald guy.
9,19,33,LADY 2,I am so glad we came to this showing.
9,19,34,KRAMER,"Ok, here's the deal. He wants you to acknowledge that you cut him off with an ""I am sorry"" wave."
9,19,34,JERRY,What's that?
9,19,34,KRAMER,"You raise the hand, lower the head-- ""I'm sorry, I'm sorry. The buttons are really big on the car. I don't understand it. I haven't read the manual. Ooh!"" You get my drift."
9,19,34,JERRY,Ok!
9,19,35,LAMAR,Hallelujah. Praise the lord. But I'll take it.
9,19,35,KRAMER,"Yes! All right, Lamar, back it up a little bit so we can get out now."
9,19,36,GEORGE,"All right. At last, we're finally gettin' out of here."
9,19,36,JERRY,What's that on your forehead?
9,19,36,GEORGE,It's probably chocolate.
9,19,36,JERRY,"Hey, is that one of those laser pointers?"
9,19,36,KRAMER,"Hey, Jerry, crank up the Floyd. It's a George laserium!"
9,19,36,GEORGE,"All right, stop it! Stay away from my breasts! Chest!"
9,19,36,JERRY,"See ya around maroon Golf. And, by the way, that was an ""I'm not sorry"" wave."
9,19,36,LAMAR,What was that?
9,19,36,JERRY,"I'm glad I cut you off, because black Saab rules! So long, jackass!"
9,19,37,JERRY,Elaine?!
9,19,37,ELAINE,Jerry?!
9,19,37,LAMAR,Jackass? So I'm a jackass now?
9,19,39,JERRY,"So if everyone would just put their cars in reverse at the same time, we can do this. All right, on the count of three. Can everyone hear me? Hey, amigo, are you paying attention?"
9,19,39,PUERTO RICAN MAN,"Buenos dias, my friend."
9,19,39,JERRY,Not you! The guy in the Amigo.
9,19,40,ELAINE,"Uh, well, uh, here--here is good."
9,19,40,TAXI DRIVER,"Oh, yeah, sure, and now I'm gonna be stuck here. But you knew the way to go! You went to college!"
9,19,40,ELAINE,"Hey, I went to Tufts! That was my safety school! So don't talk to me about hardship."
9,19,42,ELAINE,"Boy, eh, can you believe this mess?"
9,19,42,JERRY,"Elaine, why did you have the cab come down the street?! We were almost out!"
9,19,42,LAMAR,So that was your girlfriend that blocked you in. That's real good.
9,19,42,ELAINE,"I'm not his girlfriend. Well, actually, we used to date, but not anymore."
9,19,42,JERRY,"Elaine, he doesn't need-"
9,19,42,LAMAR,Used to date? So I guess you found out he's a jackass.
9,19,42,JERRY,'Cause that's what's gonna happen.
9,19,43,KRAMER,Wow. He's givin' you a mustache. Where is this guy?
9,19,43,GEORGE,Don't look around. Don't look around. That's what he wants.
9,19,43,ELAINE,"All right. Well, I'll see ya. Hey, George, I think there's a sniper lookin' to pop ya."
9,19,44,GEORGE,"This thing can't hurt me, can it? I mean, it is a laser. What if it hits my eye?"
9,19,44,JERRY,I don't know.
9,19,44,GEORGE,"I can't be blind, Jerry The blind are courageous."
9,19,44,KRAMER,"You'll be fine as long as it doesn't hit you right in the pupil, 'Cause then the whole ball will go up like the Death Star. Tchoo! I gotta go find a bathroom."
9,19,45,JERRY,"Hold it, George. Don't move. It's right between your eyes."
9,19,45,GEORGE,"Oh, my god."
9,19,45,JERRY,"Hey, there's the soda guy."
9,19,45,LAMAR,"Hey, jackass! Get me a diet Dr. Pepper!"
9,19,45,JERRY,All right!
9,19,47,OLDER MAN,"Hey, hey, hey!"
9,19,47,OLDER WOMAN,Wha--ow!
9,19,47,ELAINE,"Oh, this is nuts! I can't get across anywhere!"
9,19,47,OLDER MAN,"Well, none of us can! We're trapped!"
9,19,47,OLDER WOMAN,Ow!
9,19,47,ELAINE,"Hey! Hey, everyone. This way. I think we can get out through here."
9,19,48,OLDER MAN,"Oh, I don't know if that's such a good idea."
9,19,48,ELAINE,"Look! No one knows how long this parade is gonna last! They are a very festive people. All I know is that it's Sunday night, and I have got to unwind! Now who's with me?!"
9,19,48,OLDER WOMAN,Father?
9,19,48,PRIEST,None of us saw the nylon flap. That might mean something.
9,19,48,PREGNANT WOMAN,"Oh, all right, all right!"
9,19,49,ELAINE,All right! Come on. Come on. Let's go. Let's go.
9,19,49,BUSINESS MAN,But it's dark!
9,19,49,ELAINE,Get in there!
9,19,51,KRAMER,"Yes, uh, I'm interested in the apartment."
9,19,51,SALES WOMAN,"Yes! Come in, come in."
9,19,51,KRAMER,Ok.
9,19,51,SALES WOMAN,I'm Christine Nyhart.
9,19,51,KRAMER,Oh. Delicious to meet you.
9,19,51,SALES WOMAN,Did the broker send you over?
9,19,51,KRAMER,"Uh, yes, most likely, yes. I'm, uh, H.E. Pennypacker. I'm a wealthy industrialist and philanthropist and, uh, a bicyclist. And, um, yes, I'm looking for a place where I can settle down with my, uh, peculiar habits, and, uh, the women that I frequent with. Mmm. Mombassa, hmm?"
9,19,51,SALES WOMAN,The asking price is $1.5 million.
9,19,51,KRAMER,"Oh, I spend that much on after shave. Yes, I buy and sell men like myself every day. Now, I assume that there's a waterfall grotto?"
9,19,51,SALES WOMAN,No.
9,19,51,KRAMER,How about a bathroom?
9,19,51,SALES WOMAN,It has 4.
9,19,51,KRAMER,"Yes, and where would the absolute nearest one be?"
9,19,51,SALES WOMAN,Just down the hall.
9,19,51,KRAMER,"Oh, thank you."
9,19,53,ELAINE,"Oh, don't worry. We'll get you home to your husband real soon."
9,19,53,PREGNANT WOMAN,I'm not married.
9,19,53,ELAINE,"Well, I, for one, really respect that."
9,19,53,PREGNANT WOMAN,"Oh, thank you."
9,19,53,ELAINE,Hey! Guess who's not married.
9,19,53,OLDER MAN,Is the boyfriend still in the picture?
9,19,53,ELAINE,"Come on, father, you can make it."
9,19,53,PRIEST,"No, I can't. I've got a bad hip. Go on without me."
9,19,53,ELAINE,No! I won't!
9,19,53,PRIEST,Leave me! you must.
9,19,53,ELAINE,All right. Take it easy.
9,19,53,ELAINE,"All right, we can move faster without father o'gimpy."
9,19,53,PRIEST,I heard that!
9,19,54,LAMAR,"You know, I don't think I've ever seen a man driving a Saab convertible. Still haven't."
9,19,54,JERRY,Ho ho!
9,19,55,JERRY,"What seems to be the problem, officer?"
9,19,55,GEORGE,"They're for protection, Jerry. Can you tell where I'm lookin'?"
9,19,55,JERRY,At me?
9,19,55,GEORGE,No.
9,19,55,JERRY,Oh. It's back.
9,19,55,GEORGE,"Bring it on, baby"
9,19,55,JERRY,What if it gets in the side?
9,19,55,GEORGE,The side?
9,19,55,JERRY,"Yeah. Wouldn't it just bounce back and forth between your cornea and the mirror, faster and faster, getting more and more intense, until finally-"
9,19,56,GEORGE,All right!
9,19,56,JERRY,Oh. It's in your eye now.
9,19,57,KRAMER,"Hola, Jerry! I'm into this Puerto Rican day! The sights! The sounds! The hot, spicy flavor of it all! It's caliente, Jerry!"
9,19,57,JERRY,"Kramer, the Mets have got men on base!"
9,19,57,KRAMER,"Yeah, I know! I was watchin' the game."
9,19,57,JERRY,You were watchin'? Where?
9,19,58,JERRY,"Oh, that was a strike! Did you see that?!"
9,19,58,SALES WOMAN,"Would you like to see the rest of the apartment, Mister, um--"
9,19,58,JERRY,"Eh...Varnsen. Kel Varnsen. Actually, this room intrigues me. Why is it called the TV room?"
9,19,58,SALES WOMAN,"Well, it's--"
9,19,58,JERRY,Balk?! How was that a balk?! You have any snacks?
9,19,58,SALES WOMAN,"Mr. Varnsen, if you like the apartment, I should tell you I've also had some interest from a wealthy industrialist."
9,19,58,JERRY,Not Pennypacker!
9,19,58,SALES WOMAN,You know him?
9,19,58,JERRY,"I wish I didn't. Brace yourself, madam, for an all-out bidding war. But this time, advantage Varnsen!"
9,19,59,GEORGE,"Wait a second. I think I see where that laser guy is. No! Don't look! Don't look. Oh, yeah, that's him. Ok. I'm gonna sneak up on him. Now the hunted becomes the hunter."
9,19,61,ELAINE,We should be able to get across right through here!
9,19,62,OLDER WOMAN,It's a dead end!
9,19,62,ELAINE,"Oh, no! I thought--"
9,19,62,BUSINESS MAN,You thought?! We're gonna die in the dark! I knew it! I knew it! We're gonna die!
9,19,62,ELAINE,Get a hold of yourself!
9,19,63,PREGNANT WOMAN,"Oh, come on!"
9,19,64,ELAINE,Sorry. Somebody...help us!
9,19,65,MAN,!Mira! !Mira! Stacy Keach!
9,19,65,ELAINE,We're down here! Help!
9,19,65,MAN,There's people down there! Hold on!
9,19,66,ELAINE,Let us out. There's an unmarried pregnant woman down here.
9,19,66,PREGNANT WOMAN,Don't judge me!
9,19,66,ELAINE,Help us up so we can cross the street?
9,19,66,POLICE OFFICER,"Nah, nah, You can't cross here. There's a parade."
9,19,66,ELAINE,But we've come so far. We just want to unwind.
9,19,66,POLICE OFFICER,"Hey, what can I tell ya?"
9,19,67,BUSINESS MAN,Wanna make out some more?
9,19,67,ELAINE,"Oh, god! Let us out!"
9,19,68,GEORGE,That wasn't a laser pen.
9,19,68,DELIVERY MAN,No. It's just a pen.
9,19,69,GEORGE,"Oh, that's funny"
9,19,69,DELIVERY MAN,"No. You have, like, a dot on your face. Whoever's doing that is very clever."
9,19,70,KRAMER,"Come on, man. You need to lighten up. You know, a feeling like this only happens once a year."
9,19,71,KRAMER,"Yeah, it's like this every day in Puerto Rico."
9,19,72,KRAMER,"See, now you're getting the spirit of it, huh?"
9,19,73,KRAMER,Ooh! !Dios mio!
9,19,74,MAN,Hey! There's a guy burning the Puerto Rican flag!
9,19,74,BOB,Who! Who is burning the flag?!
9,19,74,KRAMER,"Oh, no."
9,19,74,BOB,Him?!
9,19,74,CEDRIC,That's not very nice.
9,19,74,KRAMER,It was an accident.
9,19,74,BOB,"Do you know what day this is? Because I know what day this is, they know what day this is, so I was wondering if you know what day this is!"
9,19,74,CEDRIC,Because it's Puerto Rican day.
9,19,74,BOB,Maybe we should stomp you like you stomp the flag! What do you think of that?
9,19,74,KRAMER,"Now look, I just have one thing to say to you boys. Mama!"
9,19,76,SALES WOMAN,"Right this way, Mr. Vandelay."
9,19,76,GEORGE,"Well, this is a lovely apartment. Lovely! My kids are gonna go crazy. I, uh, I wonder if I could see the bathrooms. Preferably one with some paint thinner and, uh, some rags?"
9,19,76,SALES WOMAN,It's down the hall.
9,19,77,JERRY,"Oh, hello..."
9,19,77,GEORGE,Art.
9,19,77,JERRY,"Mr. Vandelay, of course."
9,19,77,SALES WOMAN,You two know each other?
9,19,78,SALES WOMAN,Mr. Pennypacker!
9,19,78,KRAMER,"Uh, yes, uh, I--I wanted to, uh, stop by and make sure that my shark tank fits-- uh, hello."
9,19,78,SALES WOMAN,"Mr. Pennypacker, this is Mr. Vandelay, And you know Mr. Varnsen"
9,19,78,KRAMER,"Uh, Varnsen."
9,19,78,JERRY,Pennypacker.
9,19,78,KRAMER,Vandelay.
9,19,78,GEORGE,Pennypacker. Varnsen.
9,19,78,JERRY,"Vandelay. Wait a second. Mr. Pennypacker, if you're here, and Mr. Vandelay is also here, then who's watching the factory?"
9,19,78,KRAMER,The factory?
9,19,78,JERRY,The Saab factory?
9,19,78,KRAMER,"Jerry, that's in Sweden."
9,19,79,JERRY,My car!
9,19,79,KRAMER,"Well, you know, it's like this every day in Puerto Rico."
9,19,79,GEORGE,"Jerry, the Mets lost."
9,19,79,JERRY,I love a parade!
9,19,80,GEORGE,How do you suppose they did that?
9,19,80,KRAMER,"Well...there's no logical explanation. All right. Well, shall we go home?"
9,19,80,JERRY,"Well, what about my car?"
9,19,80,KRAMER,"Well, Jerry, you can't deduct it now."
9,19,81,JERRY,"Hey, there's Elaine."
9,19,81,ELAINE,Hey.
9,19,81,JERRY,"Well, you look, uh...relaxed."
9,19,81,ELAINE,"Well, it is Sunday night, and you know how I like to unwind."
9,19,82,LAMAR,"Hey, black Saab. Looks like that building cut you off! Ha ha ha! See ya around!"
9,19,83,JERRY,"Well, at least he didn't-"
9,19,83,LAMAR,Jackass!
9,19,84,JERRY,Somebody remember where we parked.
9,19,84,KRAMER,This was a fun day. It's nice to get out.
9,19,85,THE END,
