Season,Episode,Scene,Character,Line
4,21,28,JERRY,"No-one's gonna have a better gift than this big screen TV! Good for them, love the Drake!"
4,21,28,ELAINE,Got to *love* the Drake!
4,21,29,JERRY,"Hey, what's going on over here?"
4,21,29,ELAINE,Must have been an accident...
4,21,30,JERRY,"Hey, what's going on?"
4,21,30,WOMAN,"Some jerk parked in a handicap spot, so this woman in a wheelchair had to wheel up this"
4,21,32,JERRY,Is she OK?
4,21,32,WOMAN,I don't know. We're just waiting here for the owner of this car to show up. May not get out
4,21,33,JERRY,Son's of bitches! Good luck finding them... him... whatever. I'd like to stick around and
4,21,35,GEORGE,How are we gonna get out of here? They'll kill us!
4,21,35,ELAINE,Are you happy now?
4,21,35,KRAMER,Who would think these people we're gonna be here?
4,21,35,JERRY,I don't know...
4,21,35,ELAINE,What about the party? What about the Drake?
4,21,35,GEORGE,Screw the Drake!
4,21,35,JERRY,I love the Drake!
4,21,35,KRAMER,Let's just take a bus back to the city.
4,21,35,GEORGE,Can't leave the car here!
4,21,35,KRAMER,Why not?
4,21,35,GEORGE,It's my father's car!
4,21,35,EVERYBODY,Yeah! Yeah!
4,21,35,JERRY,Let's get out of here.
4,21,36,GEORGE,What are we gonna do? How are we gonna get out of here?
4,21,36,JERRY,"The thing is, even if we go back by the car, and there's nobody there, how do we know"
4,21,37,ELAINE,"Well, they have to give up some time, they can't stay out there all night?"
4,21,37,JERRY,"What are we, John Dillinger? How did this get to be the crime of the century? It's not like"
4,21,38,GEORGE,"What I don't get is, just because the battery is dead, you think she'd be able to roll up"
4,21,39,KRAMER,You'd think...
4,21,39,GEORGE,"I mean, batteries have gone dead before, aren't they prepared for that?"
4,21,39,KRAMER,Most of them don't even have batteries.
4,21,39,GEORGE,"Must be one of those rich, spoiled handicapped people, who didn't want to do any work, and"
4,21,40,KRAMER,Yeah...
4,21,40,GEORGE,"Well, I'm sorry!"
4,21,40,ELAINE,Our big screen TV is probably arriving right now...
4,21,40,GEORGE,How are we gonna get out of here? We need a plan!
4,21,40,JERRY,I got it! We give the keys to Elaine.
4,21,40,ELAINE,Me?
4,21,40,JERRY,Yeah! You're a woman! Men don't hit a woman!
4,21,40,ELAINE,"Oh, they won't?"
4,21,40,JERRY,Not if they don't know you...
4,21,40,ELAINE,"I'm not going for this, Kramer should go! It was all his idea!"
4,21,40,KRAMER,No chance in hell!
4,21,40,JERRY,What if we created some sort of diversion? What if we all went by the car and started
4,21,40,SCREAMING,"""There he is, there's the guy that took the handicap spot!"" And then, when they all run into"
4,21,41,GEORGE,"That's good, we'll give it a try..."
4,21,41,ELAINE,That's good...
4,21,41,JERRY,"That doesn't work, we'll give 'em Kramer!"
4,21,41,KRAMER,Huh?
4,21,43,JERRY,"You know, a lot of these scratches will buff"
4,21,45,FRANK,Eight years have I had this car. Not a scratch on it! Eight years!
4,21,46,FRANK,A beautiful Mercury! I special-ordered that bench seat!
4,21,46,GEORGE,"Dad, that other car cut us off! They had swastikas all over it... They were hurling racial"
4,21,47,ESTELLE,I told you not to give it to him!
4,21,47,FRANK,"You know, my insurance doesn't cover this? The whole thing is a total loss!"
4,21,47,MAHJONGH LADY,"Frank, the important thing is, he didn't get hurt!"
4,21,47,FRANK,No it isn't!
4,21,47,MAHJONGH LADY,"So what are you doing now, Georgie?"
4,21,47,GEORGE,I'm uh... writing a pilot for NBC...
4,21,47,FRANK,Where the hell is my paper?
4,21,47,MAHJONGH LADY,You're writing a pilot?
4,21,47,ESTELLE,"With his friend, Jerry Seinfeld... the comedian..."
4,21,47,MAHJONGH LADY,So what's it about?
4,21,47,GEORGE,"Well, Jerry's car gets hit and the other driver doesn't have any insurance, so the judge"
4,21,48,MAJONGH LADIES,"This is the same situation! Frank, maybe you ought to make him your butler!"
4,21,49,ESTELLE,"Every time you're with that Kramer, something happens... He's a real trouble maker!"
4,21,49,GEORGE,"Nah, he didn't have anything to do with it..."
4,21,49,ESTELLE,"He's all together crazy, that one! Jerry? I used to think was nice... I don't know what"
4,21,53,JERRY,"So it was a good party, huh? Oh... you're welcome, you're welcome... (to"
4,21,54,ELAINE,"Oh, yeah..."
4,21,54,JERRY,"Oh, wait a second, I'll ask her.. that's a great idea. Drake"
4,21,56,ELAINE,Sure!
4,21,56,JERRY,"Sure! ... Okay... Don't worry, I'm taking MY car! ... okay... okay, see you"
4,21,57,JERRY,The Drake is great!
4,21,57,ELAINE,Hmm.. he's so nice! I'm really happy for them.
4,21,57,JERRY,"Yeah. Well, I don't know if I'm happy for them, I mean I'm glad they're happy, but,"
4,21,59,JERRY,Yes?
4,21,59,GEORGE,It's me.
4,21,59,JERRY,Come on up.
4,21,60,KRAMER,Hey. I just came from St. Elizabeth's.
4,21,60,JERRY,St. Elizabeth's Hospital? Why?
4,21,60,KRAMER,"Well, the handicapped woman? I went to see her."
4,21,60,ELAINE,You went to see her?
4,21,60,KRAMER,Yeah.
4,21,60,JERRY,"Wow, what happened?"
4,21,60,KRAMER,I'm in love.
4,21,60,JERRY,What?
4,21,60,KRAMER,"Yeah, she is the most beautiful woman I have ever seen. I love her Jerry, I really love"
4,21,62,JERRY,"Oh, what's the difference, you don't go out that much."
4,21,63,KRAMER,"Ah, I'm glad you're here."
4,21,63,GEORGE,What?
4,21,63,KRAMER,"Alright, now, we gotta go out. We gotta buy a wheelchair."
4,21,63,GEORGE,A wheelchair? What for?
4,21,63,KRAMER,"Well, you know I went to the hospital today, and I saw the woman, you know, and the"
4,21,64,GEORGE,Doesn't she have collision?
4,21,64,KRAMER,"George, I'm in love with her!"
4,21,64,GEORGE,"Well, my father works for the United Volunteers, maybe he can get her one."
4,21,64,KRAMER,No! She needs it now!
4,21,64,GEORGE,What about these two? Aren't they gonna chip in?
4,21,64,KRAMER,Well...
4,21,64,ELAINE,"Hey, we told you not to park there!"
4,21,64,GEORGE,Can't we just fix the old one?
4,21,64,KRAMER,"Alright, alright. Fine George! Don't chip in! But some day, we're gonna be driving along,"
4,21,65,GEORGE,"Alright, alright! We'll buy her a wheelchair! Wheelchairs, engagement presents.. IT"
4,21,66,SALESMAN,This is out best model. The Cougar 9000. It's the Rolls Royce of wheelchairs. This is
4,21,67,KRAMER,"So now, what's this got?"
4,21,67,SALESMAN,"Inductive joystick, dynamic braking, flip-up arms, it's fully loaded. I put Stephen"
4,21,69,GEORGE,How much?
4,21,69,GEORGE,Do you have something a little more... less expensive?
4,21,71,JERRY AND ELAINE,Hey Drake! Hi Drake!
4,21,71,JERRY,"Hey Alison! Hey, there's the TV, Elaine, look at that!"
4,21,71,ELAINE,"My God this is fantastic! Tell me, were you guys just blown away or what?"
4,21,71,THE DRAKE,"Oh yeah, yeah... it's fantastic..."
4,21,72,JERRY,"I am gonna make good use of this! I'm watching every superbowl here, every big fight...."
4,21,72,ELAINE,"Oh man, there is nothing like a really big TV, huh?"
4,21,72,JERRY,So where're we eatin'?
4,21,72,THE DRAKE,"Well, actually... Jerry..."
4,21,72,ELAINE,I'm *really* hungry!
4,21,72,THE DRAKE,... we just broke up...
4,21,72,JERRY,When did this happen?
4,21,72,THE DRAKE,"About 20 minutes ago... Hey, I am really sorry about this guys... whew!"
4,21,72,JERRY,Look at the picture on this thing...
4,21,72,ELAINE,"Oh, cristal clear!"
4,21,72,JERRY,They know how to make 'em...
4,21,73,ELAINE,Are there any good Italian restaurants around here?
4,21,73,THE DRAKE,Gagliano's... that's pretty good...
4,21,73,JERRY,Well... we should...
4,21,73,ELAINE,Get movin'...
4,21,73,JERRY,"Yeah... Hey, Drake, what ever happens, I am sure it'll be for the best."
4,21,73,ELAINE,Take it easy. Bye-Bye Alison!
4,21,74,ELAINE,"Oh, the remote! Okay, I'm just gonna put it on top of the television..."
4,21,75,SALESMAN,"Alright, this one is about 8 years old. Not a scratch on it, it was owned by some lady"
4,21,76,KRAMER,But this'll get you around?
4,21,76,SALESMAN,"Oh sure, it just doesn't have any of the thrills of the Cougar."
4,21,76,GEORGE,Like what?
4,21,76,SALESMAN,"For example, your tremor-damping."
4,21,76,KRAMER,Now what's that?
4,21,76,SALESMAN,It helps to control the direction regardless of the operator's tremors or spasticity.
4,21,76,KRAMER,"Well, is it alright if I try it?"
4,21,76,SALESMAN,Hop in!
4,21,77,KRAMER,Oh yeah!
4,21,78,SALESMAN,I tell ya...
4,21,79,SALESMAN,"When I see someone enjoying themselves like that, it reminds me why I got into this"
4,21,80,GEORGE,How much?
4,21,81,SALESMAN,How about $240?
4,21,81,GEORGE & KRAMER,We'll take it!
4,21,82,ELAINE,Drake gave her the TV?
4,21,82,JERRY,He gave her all the gifts; he felt guilty.
4,21,82,ELAINE,"Well, she can't keep it, it's not fair, that's *our* TV!"
4,21,82,JERRY,I know it is!
4,21,82,ELAINE,"Boy, I am really starting to dislike the Drake!"
4,21,82,JERRY,I hate the Drake! Maybe the whole thing was a scam. Anybody can just get engaged and get
4,21,84,ELAINE,They don't know anybody in Chicago.
4,21,84,JERRY,"Don't worry, they'll make friends fast with that nice TV."
4,21,85,GEORGE,Hey.
4,21,85,JERRY,"Hey, guess what? The Drake broke up."
4,21,85,GEORGE,The Drake broke up?! That's fantastic! Now we get the TV back! It'll help defray
4,21,86,JERRY,I don't know about defraying.
4,21,86,GEORGE,Why?
4,21,86,JERRY,We're not gettin' that TV.
4,21,86,GEORGE,"What do you mean? The engagement is off, we get the TV back. That's business."
4,21,86,ELAINE,The Drakette took it.
4,21,86,GEORGE,"She can't take it. It's not hers, it's theirs. Once there's no theirs there's no hers, it"
4,21,87,ELAINE,"Well, she has it!"
4,21,87,GEORGE,I *told* you the Drake was bad! I hate the Drake!
4,21,87,GEORGE,Maybe we should call her.
4,21,87,ELAINE,"Well, who's gonna call?"
4,21,87,JERRY,You are.
4,21,87,ELAINE,What? Why is it me who always has to do these things?
4,21,87,JERRY,Because that's your thing!
4,21,87,ELAINE,"What? Calling people I hardly know, and demanding they return expensive gifts, that's my"
4,21,88,JERRY,"Yeah, that's your thing."
4,21,88,ELAINE,"Alright, gimme the phone... it's my ""thing""..."
4,21,89,JERRY,"You know, I'm thinking about getting a yo-yo."
4,21,89,GEORGE,Really?
4,21,89,JERRY,Yeah.
4,21,89,GEORGE,I could see that...
4,21,90,ELAINE,"Alison! Hi, this is Elaine..."
4,21,91,ELAINE,"Oh, Okay... well thanks a lot... sorry again about you and the Drake..."
4,21,92,ELAINE,Everybody does. Bye-bye....
4,21,93,ELAINE,She gave it to charity.
4,21,93,JERRY,Charity?!? That's apalling.
4,21,93,GEORGE,How could anybody be so selfish and inconsiderate!
4,21,94,KRAMER,"Well, I gave her the wheelchair! You should have seen the look on her face. And then she"
4,21,96,GEORGE,You mean a blessing in disguise?
4,21,96,KRAMER,Yeah....
4,21,97,LADY,"And I would also like to personally thank our gracious host Frank Costanza, who has earned"
4,21,100,LADY,"Due to his tireless effort, he personally raised over $22,000. That's a lot of wheelchairs!"
4,21,101,LADY,"On behalf of the United Volunteers of Greater New York, we thank you!"
4,21,102,FRANK,Well... thank you very much!
4,21,102,COP,Mr. Costanza?
4,21,102,FRANK,Yes?
4,21,102,COP,You're under arrest.
4,21,102,FRANK,Under arrest? What for?
4,21,102,COP,"Reckless endangerment of public safety, and violation of traffic code 342-A."
4,21,102,FRANK,What's that?
4,21,102,COP,Parking in a handicap spot. Let's go...
4,21,102,FRANK,George! George!
4,21,103,JERRY,Your father got arrested? For what?
4,21,103,GEORGE,Parking in a handicap spot. Right in the middle of his United Volunteers meeting. When he
4,21,104,JERRY,Ho-ly!
4,21,104,GEORGE,"Between the car getting totalled, the towing charge and the fine, there's no way I can"
4,21,105,JERRY,So what are you gonna do?
4,21,105,GEORGE,I agreed to become his butler.
4,21,105,JERRY,What?
4,21,106,JERRY,What's the matter?
4,21,106,KRAMER,It's over!
4,21,106,JERRY,What's over?
4,21,106,KRAMER,Me and Lola....
4,21,106,GEORGE,The woman we bought the wheelchair for?
4,21,106,KRAMER,"Yeah, she dumped me!"
4,21,106,JERRY,She dumped you?
4,21,106,KRAMER,She dumped me! She rolled right over me! Said I was a hipster dufus. Am I a hipster dufus?
4,21,106,JERRY & GEORGE,... no...
4,21,106,KRAMER,"Said I'm not good looking enough for her. Not good looking! Jerry, look at me, look at my"
4,21,107,GEORGE,...you're very attractive...
4,21,107,KRAMER,yeah... she says she doesn't wanna see me again. Told me to drop dead!
4,21,107,JERRY,Drop dead?
4,21,107,GEORGE,"Boy, even I never heard that one..."
4,21,107,JERRY,She's pretty rough!
4,21,107,KRAMER,Yeesh-jip!
4,21,107,GEORGE,"Well, we just blew 240 bucks on a wheelchair."
4,21,107,JERRY,240 bucks?
4,21,107,GEORGE,"Well, it was slightly used..."
4,21,107,JERRY,Used?
4,21,110,FRANK,I don't think you did such a good job on these...
4,21,111,GEORGE,What!?
4,21,111,FRANK,You're supposed to your face there! Do you see your face in there?
4,21,112,FRANK,Yeah? ...oh really?...oh... how about that?... Right down a hill huh?
4,21,114,FRANK,"George, forget about the shoes. Want you to do something for me (scribbles something on a"
4,21,116,GEORGE,Sons of bitches!
4,21,116,FRANK,"Anyway, I want you to pick up this big screen TV, and deliver it to her."
4,21,116,GEORGE,Big screen TV?
4,21,116,FRANK,Do you think you can handle it?
4,21,118,ALISON,Yes?
4,21,118,GEORGE,"Hi, we're from the United Volunteers, we've come to pick up the TV."
4,21,118,ALISON,"Oh great, it's right over there."
4,21,118,KRAMER,"Ooh, it's a big one!"
4,21,119,GEORGE,Who's got the receipt?
4,21,119,ELAINE,I do.
4,21,119,GEORGE,Will they give us cash?
4,21,119,JERRY,That's their policy.
4,21,119,GEORGE,"I hate this mall, there are never any spaces here..."
4,21,119,KRAMER,Why don't you park in front of the hydrant?
4,21,119,GEORGE,What if there is a fire?
4,21,119,KRAMER,What are the chances of that?
4,21,119,THE END,
