Season,Episode,Scene,Character,Line
1,3,35,JERRY,"Okay, okay. Forget it. It's okay. Id didn't mean it."
1,3,35,JOEL,Didn't mean what?
1,3,35,JERRY,What I said. I've been under a lot of stress.
1,3,35,JOEL,"Oh, you've been under a lot of stress."
1,3,35,JERRY,"Just, can we just forget the whole thing ever happend? I'm sorry. I din't mean it. I took it out on you. We're still friends. We're still friends. Still friends."
1,3,36,JOEL,Tonight?
1,3,36,JERRY,"No, next Wednesday. If it was tonight, I would've said tonight."
1,3,36,JOEL,Do you really want me to go?
1,3,36,JERRY,Yes.
1,3,36,JOEL,"Okay. yeah, okay. Great! That would be, that'd be great.. so, next Wednesday."
1,3,36,JERRY,Next Wednesday.
1,3,36,JOEL,Where is that waitress?! Hey! ..
1,3,39,GEORGE,"..she calls me up at my office, she says, ""We have to talk."""
1,3,39,JERRY,"Uh, the four worst words in the English language."
1,3,39,GEORGE,"That, or ""Who's bra is this?"""
1,3,39,JERRY,That is worse.
1,3,39,GEORGE,"So we order lunch, and we're talking. Finally, she blurts out how it's ""not working""."
1,3,39,JERRY,Really.
1,3,39,GEORGE,"So, I'm thinking, as she's saying this, I'm thinking: great, the relationship's over. But the egg salad's on the way. So now I have a decision - do I walk or"
1,3,40,JERRY,Hm? You ate.
1,3,40,GEORGE,"We sat there for twenty minutes, chewing, staring at each other in a defunct relationship."
1,3,40,JERRY,"Someone says, ""Get out of my life!"" and that doesn't affect your appetite?"
1,3,40,GEORGE,Have you ever had their egg salad?
1,3,40,JERRY,It is unbelievable.
1,3,40,GEORGE,It's unbelievable. You know what else is unbelievable? I picked up the check. She didn't even offer. She ended it. The least she could do is send me off
1,3,41,JERRY,How much could you possibly have in there? GEORGE: It's my money. What should I do? Throw it out the window? I
1,3,42,JERRY,Yeah? Where'd he go? To and arcade?
1,3,42,GEORGE,That's funny. You're a funny guy.
1,3,42,JERRY,"C'mon, move up."
1,3,43,CUSTOMER,"Oh great, Ewing's hurt."
1,3,43,GEORGE,Ewing's hurt? How long is he going to be out?
1,3,43,CUSTOMER,A couple of days at the most but..
1,3,43,GEORGE,Geez.
1,3,43,JERRY,"Oh, God."
1,3,43,GEORGE,I got scared there for a second. The Knicks without Ewing.
1,3,43,JERRY,"Listen, George, little problem with the game."
1,3,43,GEORGE,What about it?
1,3,43,JERRY,"The thing is, yesterday, I kind of.. uh.."
1,3,43,GEORGE,What?
1,3,43,JERRY,I geve your ticket to Horneck.
1,3,43,GEORGE,You what?!
1,3,43,JERRY,"Yeah, I'm sorry. I had to give it to Horneck."
1,3,43,GEORGE,No! My ticket?! You gave my ticket to Horneck?
1,3,43,JERRY,"C'mon, c'mon, go ahead, move up."
1,3,43,GEORGE,Why did you give him my ticket for?
1,3,43,JERRY,You didn't see him. It was horrible.
1,3,43,GOERGE,"Oh, c'mon, Jerry. I can't believe this."
1,3,43,JERRY,I had to do it.
1,3,44,GEORGE,"Oh, please. Can you change this into bills?"
1,3,44,TELLER,"I'm sorry, sir. We can't do that."
1,3,44,JERRY,Do you want to go with him? You go. I don't mind.
1,3,44,GEORGE,"I'm not going with him. I don't even know the guy. Look, they did this for me before."
1,3,44,TELLER,"Look, I can give you these and you can roll them yourself."
1,3,44,GEORGE,"You want me to roll six thousand of these?! What, should I quit my job?!"
1,3,46,JERRY,"I do not like the bank. I've heard the expression ""Laughing all the way to the bank."" I have never seen anyone actually doing it. And those bank lines. I hate"
1,3,50,GEORGE,"..Thirty-two, thirty-three-"
1,3,50,JERRY,George.
1,3,50,GEORGE,Not now.. .
1,3,50,JERRY,Could you stop the counting?
1,3,50,GEORGE,Nnnnnnnninngaaa! What?!
1,3,50,JERRY,Can I make it up to you? I'll give you fifty bucks for the jug.
1,3,50,GEORGE,"Oh, yeah, sure. Keep your money."
1,3,50,JERRY,"Well, then I'm not going to the game either. Okay? I'll give him both tickets."
1,3,50,GEORGE,"Oh geeeee.. Go, go!"
1,3,50,JERRY,
1,3,50,GEORGE,He was really crying?
1,3,50,JERRY,"I had to give him a tissue. In fact, let me call his machine now and I'll just make up some excuse why I can't go to the game either."
1,3,50,GEORGE,"Wait a minute. Wait a minute. As long as you're going to lie to the guy, why don't you tell him that you lost both of the tickets, then we could go?"
1,3,50,JERRY,"George, the man wept."
1,3,51,KRAMER,"Oh, hey guys. Man, I'm telling you. This pizza idea, is really going to happen."
1,3,51,GEORGE,This is the thing where you go and you have to make your own pizza?
1,3,51,KRAMER,"Yeah, we give you the dough, you smash it, you pound it, you fling it in the air; and then you get to put your sauce and you get to sprinkle your cheese,"
1,3,52,GOERGE,"You know, you have to know how to do that. You can't have people shoving their arms into a six-hundred degree oven."
1,3,52,KRAMER,It's all supervised.
1,3,52,GEORGE,"Oh, well."
1,3,52,KRAMER,All of it. You want to invest?
1,3,52,GEORGE,My money's all tied up in change right now.
1,3,52,KRAMER,"No, I'm tellin' ya, people, they really want to make their own pizza pie."
1,3,52,JERRY,"I have to say something. With all due respect, I just never.. I can't imagine anyone in any walk of life, under any circumstance, wanting to make their own"
1,3,53,KRAMER,That's you.
1,3,53,JERRY,I'm just saying..
1,3,53,KRAMER,"Okay, okay. I just wanted to check with you guys."
1,3,53,JERRY,Okay.
1,3,53,KRAMER,"You know, this business is going to be big. I just wanted .. okay. One day, you'll beg me to"
1,3,55,JERRY,"Hi, Joel. This is Jerry. I hope you get this before you - Oh, Hi. Joel.. oh, you just came in.. listen, I can't amke it to the game tonight. I, uh, have to tutor my"
1,3,57,GEORGE,Trapezoid?
1,3,57,JERRY,I know. I'm really running out of excuses with this guy. I need some kind of excuse Rolodex.
1,3,59,ELAINE,"Come on, let's go do something. I don't want to just sit around here."
1,3,59,JERRY,Okay.
1,3,59,ELAINE,Want to go get something to eat?
1,3,59,JERRY,Where do you want to go?
1,3,59,ELAINE,"I don't care, I'm not hungry."
1,3,59,JERRY,We could go to one of those cappuccino places. They let you just sit there.
1,3,59,ELAINE,What are we gonna do there? Talk?
1,3,59,JERRY,We can talk.
1,3,59,ELAINE,I'll go if I don't have to talk.
1,3,59,JERRY,We'll just sit there.
1,3,59,ELAINE,Okay. I'm gonna check my machine first.
1,3,60,ELAINE,"""Picking someone up at the airport."" ""Jury Duty."" ""Waiting for cable guy."""
1,3,60,JERRY,"Okay, just ahnd that over, please."
1,3,60,ELAINE,"Oh, what is this?"
1,3,60,JERRY,"It's a list of excuses, it's for that guy, Horneck, who's at the game tonight with my tickets. I have that list now so in case he calls, I just consult it and i don't"
1,3,61,ELAINE,I got some for you.
1,3,61,JERRY,I don't need anymore.
1,3,61,ELAINE,"No, no, no, no, no, these are good. Listen, listen: ""You ran out of underwear, you can't leave the house."""
1,3,61,JERRY,Very funny.
1,3,61,ELAINE,"How about: ""You've been diagnosed as a multiple personality, you're not even you, you're Dan."""
1,3,61,JERRY,"I'm Dan. Can I have my list back, please?"
1,3,61,ELAINE,"Here, here. Jerry Seinfeld, I cannot believe you're doing this. This is absolutely infantile."
1,3,61,JERRY,What can I do?
1,3,61,ELAINE,Deal with it. Be a man!
1,3,61,JERRY,"Oh no. That's impossible. I'd rather lie to him for the rest of my life that go through that again. He was crying, tears accompanied by mucus."
1,3,61,ELAINE,You made a man cry? I've never made a man cry. I even kicked a guy in the groin once and he didn't cry.. I got the cab.
1,3,61,JERRY,A couple of touch monkeys.
1,3,62,KRAMER,"Oh, hi Elaine, hey. Hey, you missed a great game tonight, buddy!"
1,3,62,JERRY,Game?
1,3,62,KRAMER,Knock game. Horneck took me. We were sitting two rows behind the bench. We were getting hit by sweat!
1,3,62,JERRY,Wait. How does Horneck know you?
1,3,62,KRAMER,"Last week. When I, you know, game you the phone. He's really into my pizza place idea!"
1,3,62,JERRY,This is too much.
1,3,62,ELAINE,"Wait, what pizza place idea?"
1,3,62,JERRY,"Oh, no."
1,3,62,KRAMER,You make your own pie!
1,3,62,ELAINE,"Oh, that sounds like a great idea. It would be fun."
1,3,62,JOEL,Kramer..
1,3,62,KRAMER,Yeah.
1,3,62,JERRY,Perfect.
1,3,63,JOEL,Hey..
1,3,63,KRAMER,"Okay, who wants meatloaf?"
1,3,63,JERRY AND ELAINE,No thanks.
1,3,63,KRAMER,It's gonna be hot in a minute.
1,3,63,JOEL,"So, I though you were tutoring your nephew?"
1,3,63,JERRY,"Oh, we finished early."
1,3,63,JOEL,"Uhm, I'll bet. So, are you going to introduce me to your - nephew?"
1,3,63,JERRY,"Elaine Benes, this is Joel Horneck."
1,3,63,ELAINE,Hi.
1,3,63,JOEL,"Whoa, Nelson! This is Elaine? I though you guys split?"
1,3,63,JERRY,We're still friends.
1,3,63,JOEL,"So, thanks again for those tickets. But next week, I'm going to take you. You about next Tuesday night? And why don't you come along?"
1,3,63,ELAINE,"Oh, no, no. Tuesday's no good becasue we've got choir practice."
1,3,63,JERRY,Right. I forgot about choir.
1,3,63,ELAINE,We're doing that evening of Eastern European National Anthems.
1,3,63,JERRY,"Right. You know, the wall being down and everything."
1,3,63,JOEL,What about Thursday night? I mean they're playing the Sonics.
1,3,64,ELAINE,Huh... Thursday is not good because we've got to get to the hospital to see if we qualify as those organ donors.
1,3,64,JOEL,"You know, I should really try something like that."
1,3,64,JERRY,You really should.
1,3,64,JOEL,"Well, let's just take a look here. Forty-one home games. Saturday night we've got the mavericks. If you don't like the Mavericks, next"
1,3,68,JERRY,"You know, I really.. I've come to the conclusion that there are certain friends in you life that they're just always your friends and you have to accept it. You"
1,3,71,THE END,
