Season,Episode,Scene,Character,Line
7,13,20,ELAINE,"Oh, I don't know what I was thinking."
7,13,22,JERRY,"I want this baby fully loaded. Well, how soon can you get"
7,13,24,JERRY,"Hey, guess what. I just bought my father a Cadillac"
7,13,24,GEORGE,"Really? Wow, you're quite the good son."
7,13,24,JERRY,"Yeah, I'm a very good boy. I'm flying down there and surprising him."
7,13,25,GEORGE,You gonna sleep on the fold-out?
7,13,25,JERRY,"Yeah, yes."
7,13,26,GEORGE,"Uh, let me ask you something. You uh, you ever hear of Marisa Tomei?"
7,13,26,JERRY,The actress?
7,13,26,GEORGE,"Yeah. She's uh, she's something, isn't she?"
7,13,26,JERRY,Oh yeah.
7,13,26,GEORGE,"Well, you know Katy, Elaine's friend?"
7,13,26,JERRY,Yeah?
7,13,26,GEORGE,She happens to be very good friends with her.
7,13,26,JERRY,Marisa Tomei?
7,13,26,GEORGE,Uh-hmm.
7,13,26,JERRY,How does she know Marisa Tomei?
7,13,26,GEORGE,"I don't know, I didn't ask."
7,13,26,JERRY,You didn't ask how she knows Marisa Tomei?
7,13,26,GEORGE,Not the point!
7,13,26,JERRY,Alright.
7,13,26,GEORGE,Can I finish?
7,13,26,JERRY,"Go ahead. Seems like a reasonable question, is all I'm saying. I"
7,13,28,GEORGE,"Alright! So, she said, that she could've fixed me up with her."
7,13,28,JERRY,"What d'you mean, could've?"
7,13,28,GEORGE,"Well, you know, if I uh, wasn't engaged."
7,13,28,JERRY,Ohh!
7,13,28,GEORGE,Coulda fixed me up with Marisa Tomei. She said I was just her type!
7,13,28,JERRY,Really?
7,13,29,GEORGE,Yeah. Yeah. You know the odds of me being
7,13,31,JERRY,"You know, she won an academy award?"
7,13,31,GEORGE,"Hu-hu, like I don't know that? My Cousin"
7,13,34,JERRY,Now there's a match. You and Katherine Hepburn.
7,13,34,GEORGE,"I mean, you've seen her, right?"
7,13,34,JERRY,Katherine Hepburn? Oh yeah.
7,13,34,GEORGE,Marisa Tomei!
7,13,34,JERRY,"Yeah, yeah, yeah."
7,13,34,GEORGE,"I mean, she's beautiful, right? She's just my type. The dark hair,"
7,13,37,JERRY,You like full lips.
7,13,37,GEORGE,"Oh, I love full lips. Something you can really put the lipstick on."
7,13,38,JERRY,Mmm-mmm. Too bad you're engaged.
7,13,39,GEORGE,"Yeah, too bad. Too bad."
7,13,40,JERRY,This is no good.
7,13,42,JERRY,Hi.
7,13,42,NICK,"Hi, uh, excuse me. I'm uh, I'm with Plaza Cable. I'm sorry to bother"
7,13,44,JERRY,No.
7,13,44,NICK,"If you see him, Could you just tell him the cable company was here?"
7,13,44,JERRY,Sure.
7,13,44,NICK,Thanks.
7,13,45,JERRY,Nice people.
7,13,46,GEORGE,"Listen, lemme ask you a question. What if I got a cup of coffee with"
7,13,47,JERRY,"Well, what about Susan?"
7,13,47,GEORGE,I can't have a cup of coffee with a person?! I'm not
7,13,48,JERRY,Would you tell Susan about it?
7,13,48,GEORGE,Not necessarily.
7,13,48,JERRY,"Well, if you can't tell Susan about it, then there's something wrong."
7,13,48,GEORGE,Of course there's something wrong! We had
7,13,50,JERRY,"Hey, cable guy's looking for you."
7,13,50,KRAMER,"Oh, yeah?"
7,13,50,JERRY,Yeah.
7,13,50,KRAMER,"Oh. Yeah, I been getting HBO and Showtime for free. See, they just"
7,13,51,JERRY,"Well, said he was waiting about two hours. Seemed a little put out."
7,13,51,KRAMER,"Oh, was he? Was he? I guess the cable man doesn't like to be kept"
7,13,52,JERRY,You don't seem too bothered by it.
7,13,52,KRAMER,"You remember what they did to me ten years ago? ""Oh, we'll be there"
7,13,57,JERRY,"Boy, I've never seen you like this."
7,13,57,KRAMER,"Oh, you don't wanna get on my bad side."
7,13,60,MARISA,"...positrack, which was not available on the sixty-four Buick"
7,13,62,SUSAN,Hey. Hey what're you watching? What is that? My
7,13,63,GEORGE,Yeah.
7,13,64,SUSAN,I thought you saw that before. How come you're watching that again?
7,13,64,GEORGE,
7,13,64,SUSAN,"Did you know Marisa Tomei won an Oscar for that? Boy, she's"
7,13,67,SUSAN,Turn it off. You're making me jealous. I'm gonna think you like her
7,13,69,GEORGE,"Hu, ha."
7,13,72,ELAINE,Hello.
7,13,72,GEORGE,"Elaine, it's me, George."
7,13,73,ELAINE,George. How come you're whispering?
7,13,73,GEORGE,"Never mind, never mind. I need you to do me a favour."
7,13,74,ELAINE,No.
7,13,74,GEORGE,"Think, a second. You know, your friend was talking"
7,13,75,ELAINE,"Ech, George, I have no idea what you're talking about."
7,13,75,GEORGE,The actress.
7,13,75,ELAINE,What?
7,13,75,GEORGE,Marisa Tomei!
7,13,76,SUSAN,What?
7,13,76,GEORGE,"Uh, ah, nothing. Nothing."
7,13,76,ELAINE,"Oh, yeah. Yeah, what about her?"
7,13,76,GEORGE,"Well, uhm, I think I'd like to do it."
7,13,76,ELAINE,"What? What?! George, no way. You're engaged!"
7,13,76,GEORGE,"A cup of coffee. That, that doesn't mean anything."
7,13,76,ELAINE,Uhh. No George!
7,13,76,GEORGE,Elaine.
7,13,76,ELAINE,Forget it!
7,13,77,GEORGE,Elaine! ELAINE!!
7,13,80,GEORGE,"D'oh...Oh, oh, the judge! I hate this guy!"
7,13,84,ELAINE,I can't believe you're buying your father a car.
7,13,84,JERRY,"And, best of all, it's a Cadillac."
7,13,84,ELAINE,Hoh. A Cadillac! Wow.
7,13,87,ELAINE,I had no idea you had this kind of money.
7,13,87,JERRY,"Ahh, I uh, I don't like to talk about it."
7,13,87,ELAINE,"Yeah, I thought you were doing okay. I just didn't think you were in"
7,13,88,JERRY,"Ah, it's just money."
7,13,88,ELAINE,"So, when're you getting back from Florida?"
7,13,88,JERRY,"Oh, I don't know, play it by ear. Why?"
7,13,88,ELAINE,"I don't know. Just, things seem a little more exciting"
7,13,89,JERRY,Are you okay?
7,13,89,ELAINE,"Sure, sure."
7,13,89,JERRY,What was that?
7,13,91,KRAMER,"Quiet, quiet."
7,13,94,NICK,"Hey, uh, you know the guy who lives here?"
7,13,94,GEORGE,Yeah.
7,13,95,NICK,All morning I been waiting here. All morning.
7,13,96,NICK,The guy says he's gonna be home. I show up and all I do
7,13,100,KRAMER,I'm loving this.
7,13,103,GEORGE,"Kramer, there's a guy out here that..."
7,13,103,KRAMER,"Yeah, yeah. I know, I know."
7,13,105,GEORGE,"Oh. Thanks very much for yesterday, by the"
7,13,106,ELAINE,"Jerry, he want me to fix him up with Marisa Tomei. I am not gonna be"
7,13,107,GEORGE,Fixed up? A cup of coffee! A cup of coffee is not a fix
7,13,108,ELAINE,You wanna meet her. You wanna see if she likes you?
7,13,108,GEORGE,So what? So what if I do?
7,13,108,ELAINE,You're engaged!
7,13,108,GEORGE,"I'm aware! I'm aware!! But this is Marisa Tomei, Elaine."
7,13,111,JERRY,I notice you threw 'stocky' in there.
7,13,111,GEORGE,"Yeah, what the hell?!"
7,13,111,ELAINE,George! It's cheating.
7,13,111,GEORGE,It's not cheating if there's no sex!
7,13,111,ELAINE,Yes it is!
7,13,111,GEORGE,Ahh!
7,13,111,ELAINE,Jerry!
7,13,114,JERRY,"Uhm, hold, hold on a second. I'm, I'm sorry, I"
7,13,116,GEORGE,"Elaine, c'mon. Would you just make the call? (indicates"
7,13,117,ELAINE,"Yeah, yeah, fine, I'll make..."
7,13,118,GEORGE,Alright.
7,13,121,ELAINE,Eight-fifty.
7,13,121,JERRY,"Oh, right."
7,13,122,ELAINE,"So uh, how are you getting to the airport? D'you need a ride, or..."
7,13,122,JERRY,"No, don't be silly, I've arranged a car."
7,13,124,ELAINE,"You sure? You sure? 'Cos, you know..."
7,13,124,JERRY,Maybe I'll let you pick me up.
7,13,124,ELAINE,Okay.
7,13,127,ELAINE,"Oh, hi. Uhm, is Katy there? Wh...? Uhm, what?"
7,13,129,ELAINE,"Well, could you tell her Elaine called? Yeah, thanks."
7,13,130,ELAINE,"Huh, she's in the hospital. She has an arrhythmia."
7,13,130,GEORGE,What about Marisa Tomei?!
7,13,133,HELEN,"Morty, what d'you have to open this box for?"
7,13,134,MORTY,I wanted a Chip Ahoy.
7,13,134,HELEN,I don't like all these open boxes.
7,13,135,MORTY,"Look, I got a few good years left. If I want a Chip Ahoy, I'm having"
7,13,137,JERRY,Surprise!
7,13,137,MORTY,Jerry!
7,13,137,HELEN,"Oh, my god!"
7,13,137,MORTY,What the hell are you doing here?
7,13,137,JERRY,I'm a good son.
7,13,137,HELEN,Just like that? No calls?
7,13,137,JERRY,Just like that.
7,13,137,MORTY,"Boy, you are really something."
7,13,137,HELEN,To what do we owe this great honour?
7,13,137,JERRY,You wanna know? Come on outside.
7,13,137,MORTY,Outside? What's going on?
7,13,137,HELEN,"Whenever Jerry comes, something exciting happens."
7,13,138,MORTY,Heh hah!
7,13,138,JERRY,"C'mon, c'mon."
7,13,142,JERRY,"Well, what d'you think?"
7,13,142,MORTY,Look at this! Look at this! You bought a Cadillac?!
7,13,142,JERRY,I bought it for you. It's yours.
7,13,143,MORTY,You what? You bought me a Cadillac?
7,13,143,JERRY,I bought you a Cadillac. Here you go.
7,13,143,HELEN,Are you out of your mind?
7,13,143,JERRY,What?
7,13,143,MORTY,You don't want it? Are you kidding?
7,13,143,HELEN,He's not buying us a Cadillac.
7,13,143,MORTY,"What are you, nuts?"
7,13,143,HELEN,"It's a very nice gesture Jerry, but take it back."
7,13,144,MORTY,Can you believe this?!
7,13,144,HELEN,I'm not letting him buy us a Cadillac. He hasn't got that kind of
7,13,145,JERRY,How d'you know?
7,13,145,HELEN,"Oh, get out of here Mister Big Shot."
7,13,145,JERRY,Why can't I buy my father a car?
7,13,145,HELEN,Your father doesn't need a car.
7,13,145,MORTY,"Yes, I do!"
7,13,146,HELEN,"Oh, Morty."
7,13,146,MORTY,We're keeping it.
7,13,146,HELEN,Over my dead body.
7,13,148,JERRY,"Well, this worked out just as I had hoped."
7,13,152,MACHINE,Giddyup.
7,13,152,NICK,"Yeah, this is Nick Stevens, from Plaza Cable."
7,13,153,NICK,"Well, I waited all morning again. You said you were gonna be"
7,13,155,NICK,I was there. Where were you? You think I got nothing better to
7,13,157,NICK,You're not gonna get away with this!
7,13,160,MORTY,"Hey Jerry, look at this. My seat's got a memory, in case somebody"
7,13,162,JERRY,That's what I was thinking.
7,13,163,JACK,"Hello, Jerry."
7,13,163,JERRY,"Hiya, Jack."
7,13,164,MORTY,"So, how d'you like this?"
7,13,164,JACK,Who's car?
7,13,164,MORTY,It's mine.
7,13,164,JACK,Yours?
7,13,164,MORTY,That's right. My son bought it for me.
7,13,164,JACK,He what?
7,13,164,MORTY,My son bought me the car. It's a present.
7,13,164,JACK,You bought it?
7,13,164,JERRY,That's right. I bought it.
7,13,164,MORTY,You ever see one so nice?
7,13,164,JACK,Some car.
7,13,164,MORTY,You wanna take a ride?
7,13,164,JACK,"No, thank you."
7,13,164,MORTY,"C'mon, take a ride."
7,13,164,JACK,I don't wanna take a ride.
7,13,164,MORTY,Why not?
7,13,164,JACK,I don't feel like taking a ride. Do I have to take a ride?!
7,13,164,JERRY,He doesn't wanna take a ride.
7,13,164,MORTY,Uh huh.
7,13,164,JACK,What d'you think? I've never ridden in a Cadillac before?
7,13,165,MORTY,Thousands?!
7,13,165,JACK,"What? D'you think you're such a big shot now, because you got a"
7,13,166,MORTY,Ahh!
7,13,166,JACK,Yaah!
7,13,167,MORTY,Could you believe that guy?
7,13,167,JERRY,Aahh!
7,13,169,GEORGE,"Anyway, I was thinking about what you said. About uh, me and Marisa."
7,13,171,GEORGE,"You know, about the uh, two of us getting together. And I know that"
7,13,178,GEORGE,"Move a pinkie, if it's yes. Can you move a pinkie?"
7,13,181,KRAMER,Y'hello.
7,13,181,NICK,"Hi, uh ah, Mister Kramer, ah,"
7,13,184,KRAMER,"Hmm. Well, I haven't had any trouble."
7,13,184,NICK,"Uh, the thing is, we happen to have a man right in your"
7,13,189,KRAMER,"Ohh, is that right? Well, I have been having a"
7,13,190,NICK,We can fix that. We can fix that.
7,13,190,KRAMER,"Oh, can you? That's funny, because, as"
7,13,192,NICK,"Oh, right. I'm sorry, I was looking at the wrong"
7,13,193,KRAMER,Yeah. Could you hold on for a second? I've got something on the
7,13,200,KRAMER,"Hey, McNab!"
7,13,202,KRAMER,Chunnel's on HBO tonight. Why don't you stop by?
7,13,208,MORTY,"Alright. Next thing on the agenda, the restoration of the fence at"
7,13,209,HERB,"C'mon Morty, it's been broken for six months already. What the hell"
7,13,210,MORTY,"Well, I, as your president, have to find the best price, and right"
7,13,211,JACK,I'll bet you don't.
7,13,211,MORTY,What was that?
7,13,211,JACK,"C'mon Morty, the jig is up!"
7,13,211,MORTY,What're you talking about?
7,13,211,JACK,"I'm sorry. I'm sitting here, the whole meeting, holding my tongue."
7,13,212,HERB,"What's going on, Jack?"
7,13,212,JACK,I'll tell you what's going on. Morty Seinfeld has been stealing funds
7,13,213,MORTY,Stealing?!
7,13,213,RALPH,What proof do you have?
7,13,213,JACK,Proof? You want proof? He's driving around in a brand new Cadillac.
7,13,214,MORTY,My son bought me that car!
7,13,214,JACK,Your son?
7,13,214,MORTY,Yeah.
7,13,214,JACK,"Your son could never afford that car. We all saw his act, last year,"
7,13,215,HERB,Jack's right! He stinks!
7,13,215,RALPH,It's his material.
7,13,215,MORTY,"I tell you, he bought it for me!"
7,13,215,HERB,I move for a full investigation!
7,13,215,RALPH,I second.
7,13,219,MARISA,...go introduce myself.
7,13,220,SUSAN,Hey! What're you watching? Only You? That's another
7,13,222,GEORGE,"Yeah, yeah. I have a thing for"
7,13,227,SUSAN,What are you talking about?
7,13,234,MARISA,Have I told you how much I love you today?
7,13,234,GEORGE,Not in the last fifteen minutes.
7,13,234,MARISA,"Well, I do love you very much."
7,13,234,GEORGE,"And I love you, Marisa."
7,13,234,MARISA,"Well then, c'mon, get dressed. We're going to be late for the"
7,13,247,HELEN,Impeachment?
7,13,247,MORTY,That's right. Have you ever heard of anything like that?
7,13,247,HELEN,Can they do that?
7,13,247,MORTY,If they get the votes.
7,13,247,HELEN,I told you we shouldn't have let him give us the car.
7,13,247,JERRY,Didn't you tell 'em I got the bill of sale? That proves I paid for
7,13,248,MORTY,It doesn't make a difference. They think we're in cahoots.
7,13,248,JERRY,"You know, you could put a fence around these condos, and call it an insane asylum. Nobody would know the difference!"
7,13,248,MORTY,No-one's ever been impeached before. I couldn't live here. We'd have to move to Boca.
7,13,249,EVELYN,Hello?
7,13,249,JERRY,"Oh, hi Evelyn."
7,13,250,EVELYN,"Hello, Jerry. I just got off the phone with Saul Brandus."
7,13,250,HELEN,What'd he say?
7,13,250,EVELYN,He's voting to impeach.
7,13,251,EVELYN,"Not because he think you stole the money, but mainly because you never thanked him for giving you his aisle seat at Freddy Roman's show."
7,13,251,MORTY,I did so thank him!
7,13,251,HELEN,"No, he never heard you. I told you he didn't hear you."
7,13,251,MORTY,"Ah, he's deaf anyway."
7,13,251,EVELYN,"Now, my sources tell me, there's three votes for impeachment, three votes against impeachment, and one undecided."
7,13,251,MORTY,Who's that?
7,13,251,EVELYN,Mrs Choate.
7,13,251,JERRY,Who's she?
7,13,251,MORTY,"Oh, that one. She's been a member of the board longer than anybody. She's very tough to deal with."
7,13,251,HELEN,"Maybe we should have her over for coffee, and explain our side of it?"
7,13,251,MORTY,That's a good idea.
7,13,251,EVELYN,"Okay. I'll see you at the Lichtenberg's, tonight."
7,13,251,HELEN,The Lichtenberg's?
7,13,251,EVELYN,"Yes, they're having a party."
7,13,251,HELEN,We weren't invited.
7,13,251,EVELYN,"Oh. Probably they think you're too good for them. You know, because of the car."
7,13,252,THE END,
