Season,Episode,Scene,Character,Line
4,8,77,KRAMER,"What, are you locking the door now?"
4,8,77,JERRY,Because of Divola! Get in here... How come you're not dressed?
4,8,77,KRAMER,I am dressed.
4,8,77,JERRY,You're going like this?
4,8,77,KRAMER,Yeah. Hey I want you to hear something.
4,8,77,JERRY,I thought you said people dress up when they go to the opera!
4,8,77,KRAMER,"People do, I don't."
4,8,77,JERRY,"Well what about me! If you're going like that, I'm not going like"
4,8,78,GEORGE,"Wait a minute, wait a minute, do you think I'm comfortable here. I"
4,8,80,JERRY,Why should I be uncomfortable just because my apartment is closer to
4,8,81,GEORGE,"That's not the issue, we're friends, if I've got to be"
4,8,82,JERRY,"All right, all right, I'll wear this. It's bad enough I've got to go"
4,8,84,JERRY,Would you turn that down! What is that crap!
4,8,84,KRAMER,It's Pagliacci!
4,8,84,JERRY,"Oh beautiful. Listen, we've got a little problem here, we've got two"
4,8,85,KRAMER,Why? What happened?
4,8,85,JERRY,Well Susan isn't going and Elaine just left me a message her friend
4,8,86,KRAMER,"That's fantastic! We'll scalp the tickets, we'll make maybe five"
4,8,87,GEORGE,What? Really?
4,8,87,KRAMER,Yeah.
4,8,87,GEORGE,People are looking for tickets here?
4,8,87,KRAMER,"What, are you kidding? Opening night Pavarotti and Pagliacci. Ha,"
4,8,88,GEORGE,Oh man! I knew I was gonna love the opera.
4,8,88,JERRY,Oh yeah right.
4,8,88,KRAMER,
4,8,88,GEORGE,"All right, all right."
4,8,88,JERRY,"All right, you guys listen, I've got to wait here for Elaine, I'll"
4,8,89,GEORGE,"Oh, wait, isn't scalping illegal?"
4,8,89,KRAMER,Oh yeah!
4,8,92,JERRY,You sprayed him in the eyes with Binaca?
4,8,92,ELAINE,"Cherry Binaca, it's new."
4,8,92,JERRY,"See, I don't get that. First they come out with the regular, then a"
4,8,94,ELAINE,It's like I didn't even know him. He's like a totally different
4,8,95,JERRY,Well you should hear the message from my nut. Where's George and
4,8,98,JERRY,"Hey, hey, what are you doing, that's my quarter."
4,8,98,MAN#!,"No it's not, it's mine."
4,8,98,JERRY,"I was just flipping it, it's mine."
4,8,98,MAN#!,"No, I dropped it, it's mine."
4,8,98,JERRY,"All right, do you want the quarter, take the quarter, but don't try"
4,8,99,MAN#!,Well it is mine.
4,8,99,JERRY,"What, do you think I care about the money? Is that what you think?"
4,8,102,MAN#!,"You think I care about money, that's how much I care about money, I"
4,8,103,JERRY,"Oh yeah, well why don't you Just get lost."
4,8,103,MAN#!,Why don't you get lost.
4,8,103,JERRY,"Because I was standing here, that's why."
4,8,103,MAN#!,Oh Yeah?
4,8,103,JERRY,Yeah!
4,8,104,JERRY,"I kinda like this opera crowd, I feel tough... Anybody else got a"
4,8,106,PARK GUY#1,Hey clown!
4,8,106,PARK GUY#2,hey clown!
4,8,106,PARK GUY#1,"Make us laugh, clown!"
4,8,106,PARK GUY#2,"Nice face, clown!"
4,8,106,PARK GUY#2,"Make me laugh, clown!"
4,8,108,KRAMER,"I got two, I got two huh, Paliachi, who needs two, Pagliacci, come"
4,8,111,MAN#2,"Hey, hey. Are you selling."
4,8,111,KRAMER,"Oh yeah, I'm selling."
4,8,111,MAN#2,Where are they?
4,8,111,KRAMER,"Orchestra, Row G, dead center, primo! You'll think you died and"
4,8,112,MAN#2,What do you want for them.
4,8,112,KRAMER,"All right, I'll tell you what I'll do. Cause you look like a nice"
4,8,113,MAN#2,I'll give you five hundred for the pair.
4,8,113,GEORGE,"Ok, it's a deal!"
4,8,113,KRAMER,Pzzzt. No.
4,8,113,GEORGE,No? Are you crazy?
4,8,113,KRAMER,"Look, let me handle this."
4,8,113,GEORGE,"Five hundred dollars, that's a great deal!"
4,8,113,KRAMER,"You're blowing this, the guys a pigeon."
4,8,114,GEORGE,Did you see that? The guy's walking away. What is wrong with you?
4,8,115,KRAMER,"Look, I know what I'm doing here George."
4,8,115,GEORGE,"This is not a Metallica concert, it's an opera alright, a little"
4,8,117,KRAMER,"Oh, yeah."
4,8,117,GEORGE,"Thank you very much. You just stand over there, I'll stand over"
4,8,118,KRAMER,I know where I'm standing.
4,8,118,GEORGE,Alright.
4,8,118,KRAMER,Hey!
4,8,118,GEORGE,Get your Paliachi!
4,8,118,JERRY,Where are they already?
4,8,118,ELAINE,I guarantee they don't sell either one of those tickets.
4,8,118,JERRY,"Hey, look, there's Bobby Eighteen's father-in-law, Mr Reichman."
4,8,120,ELAINE,"Oh, yeah, when George made that bad toast!"
4,8,120,JERRY,Do you remember the curse toast?
4,8,120,ELAINE,"Oh yeah, the curse toast."
4,8,120,JERRY,"So, can you believe that message? Now I've got to spend the rest of"
4,8,121,ELAINE,Me too
4,8,121,JERRY,Crazy Joe Divola
4,8,121,ELAINE,How do you know his name?
4,8,121,JERRY,What do you mean? Why wouldn't I know his name?
4,8,121,ELAINE,I never told you his name.
4,8,121,JERRY,I never told you his name.
4,8,121,ELAINE,"Wait a second, who are we talking about here?"
4,8,121,JERRY,Joe Divola.
4,8,121,ELAINE,"Right, Joe Divola"
4,8,121,JERRY,How do you know his name?
4,8,121,ELAINE,"I've been out with him three times, I should know the mans name."
4,8,122,JERRY,"Oh my god, its Joe Divola"
4,8,122,ELAINE,Is he stalking you? are you kidding me?
4,8,122,JERRY,That madman is trying to kill me.
4,8,122,ELAINE,"Oh, Jerry, why didn't you tell me his name! Oh my god, he accused"
4,8,124,JERRY,Oh! He said that! Can you imagine what he'll do if he sees me with
4,8,126,ELAINE,"Oooohh, what about me!"
4,8,127,JOE DIVOLA,Excuse me
4,8,127,ELAINE&JERRY,Aaahhhhh!!
4,8,128,GEORGE,But this is Pavarotti!
4,8,128,MAN#3,"Three hundred dollars, that's a lot of money."
4,8,129,MR REICHMAN,You know Steven Holstman did a production at Tunis last
4,8,130,GEORGE,"All right, I'll tell you what, you seem like a nice guy, let's stop"
4,8,132,MR REICHMAN,Scalping! I told them to put out extra security.. Excuse me.
4,8,132,GEORGE,"Hey pop, would you buzz off, I've got something cooking."
4,8,132,MR REICHMAN,Costanza!?
4,8,132,GEORGE,Mr Reichman?
4,8,132,MR REICHMAN,You've still got a mouth like a surd give me those tickets.
4,8,132,MRS REICHMAN,"Harold, no, Harold, Harold be careful of you're hair"
4,8,133,JOE DIVOLA,"Anything is welcome, I accept change."
4,8,133,JERRY,"I don't have anything, I gave it to that guy."
4,8,133,JOE DIVOLA,"You know, you could just say no, you don't have to humiliate"
4,8,134,JERRY,"I'm telling you, the guy took....."
4,8,134,JOE DIVOLA,And I don't need people like you looking down their noses at
4,8,136,MRS REICHMAN,Doctor! Doctor! Is there a doctor anywhere!
4,8,136,JOE DIVOLA,"What, are you showing off to your girlfriend here, is that it?"
4,8,136,ELAINE,"I'm not his girlfriend. We dated for a while, but things didn't"
4,8,137,JOE DIVOLA,You people make me sick.
4,8,137,JERRY,That is one angry clown!
4,8,137,JERRY,"The hardest part about being a clown, it seems to me, would be that"
4,8,145,JERRY,"Camera, curtains, lights - This is it, we'll hit the"
4,8,146,ELAINE,"You know, it is so sad, all your knowledge of high culture comes"
4,8,147,JERRY,"Oh there's that clown again, what does he want from me. Look I'm"
4,8,148,JOE DIVOLA,I don't want any money.
4,8,148,ELAINE,I smell cherry.
4,8,148,JOE DIVOLA,It's Binaca.
4,8,148,JERRY,Binaca?
4,8,151,GEORGE,What did we say? Two seventy-five?
4,8,151,MAN#3,Two fifty.
4,8,151,GEORGE,Two fifty? Are you sure
4,8,151,MAN#3,"Yeah, yeah, I'm sure."
4,8,151,GEORGE,"All right, all right, two fifty."
4,8,151,SUSAN,George!
4,8,151,GEORGE,S-Susan
4,8,151,SUSAN,"I can't believe it, I'm so glad I caught you."
4,8,151,GEORGE,"What are you doing here, I though you were going to the airport."
4,8,151,SUSAN,"Oh, there was some problem with the plane, they landed in"
4,8,152,GEORGE,"So what, they don't have another plane? She couldn't take a bus?"
4,8,152,SUSAN,She's coming in tomorrow. I made it!
4,8,152,GEORGE,"Yeah you made it, how about that."
4,8,152,SUSAN,"Oh, I'm so excited, now we get to see the opera together."
4,8,153,GEORGE,We get to go to the opera together!
4,8,153,SUSAN,Who's that?
4,8,153,GEORGE,"That's-that's-Harry Fong, he's a very good friend of mine and he's"
4,8,154,JERRY,"Come on, you gotta let us in"
4,8,154,USHER,Not without tickets.
4,8,154,JERRY,"We have tickets, we just don't have 'em with us."
4,8,154,USHER,Well that's a problem. Excuse me.
4,8,154,JERRY,"You don't understand, someone's after us, a crazy clown is trying to"
4,8,155,USHER,A crazy clown is after you? Oh that's rich. Now clear the entrance so
4,8,157,JERRY&ELAINE,"We're with him, we're with him."
4,8,157,KRAMER,Are you guys ready?
4,8,157,JERRY&ELAINE,"Yeah, Yeah!!"
4,8,157,KRAMER,Have you seen George?
4,8,157,JERRY,We thought he was with you.
4,8,157,ELAINE,"Come on, he's on his own, come on!"
4,8,157,KRAMER,These are great seats huh?
4,8,157,ELAINE,Yeah
4,8,157,KRAMER,Yeah
4,8,157,JERRY,"Boy, some cast, huh? Pavarotti, Aver Martone."
4,8,157,ELAINE,"Aver Martone. I've heard of her, who's she playing?"
4,8,157,JERRY,"She's playing, Pagliacci's wife, Nedda."
4,8,157,ELAINE,Nedda?
4,8,157,JERRY,Yeah.
4,8,157,ELAINE,Oh my god..
4,8,158,MAN#3,"Excuse me, excuse me, excuse me."
4,8,159,JERRY,Susan! What are you doing here?
4,8,159,SUSAN,My Friend's flight couldn't make it.
4,8,159,JERRY,Where's George?
4,8,159,MAN#3,I got his ticket.
4,8,159,SUSAN,He decided not to come. He said he was uncomfortable.
4,8,159,JERRY,Uncomfortable? How does you think I feel?.. Hey let me ask you
4,8,160,MAN#3,One seventy-five.
4,8,160,JERRY,"Kramer, who'd you sell your ticket to?"
4,8,160,KRAMER,Some nut in a clown suit!
4,8,163,JERRY,"I had some friends drag me to an opera recently, you know how"
4,8,168,THE END,
