Season,Episode,Scene,Character,Line
5,7,23,MIKE,Welcome aboard.
5,7,23,GEORGE,Thanks Mike. Nice to be aboard.
5,7,23,MIKE,I wasn't aware that Mr. Tuttle was finished interviewing.
5,7,23,GEORGE,"Oh, well, he was probably just getting anxious to start his vacation."
5,7,23,SECRETARY,He wants to know where his office is.
5,7,23,MIKE,"Oh, ah, let's see, we've got two. There's a big one down the hall there and a small one over here."
5,7,24,GEORGE,Oh leave Jack alone. Jack's got enough problems. I'll just take the small office.
5,7,24,MIKE,Really?
5,7,24,GEORGE,"Yes. I like to feel cozy. I have a very small apartment. I like to feel tucked in, nestled in. Love"
5,7,25,MIKE,"All right, it's 808 right down there. Meanwhile, I'll get you the Pensky file, you can start working on that."
5,7,25,GEORGE,"Yes, yes of course. The Pensky file. Ho ho, can't wait to sink my teeth into that. Wow that"
5,7,30,JERRY,So what did you do there all day?
5,7,30,GEORGE,They gave me the Pensky file.
5,7,30,JERRY,So it's a nice place to work?
5,7,30,GEORGE,You know I'm enjoying it very much. I think my coworkers are really taking to me.
5,7,31,GEORGE,"I feel like a family. In fact, yesterday was Grace's birthday. She's such a sweet"
5,7,33,JERRY,What about your boss? The guys you interviewed you?
5,7,33,GEORGE,He'll be back on Monday.
5,7,34,JERRY,Hi.
5,7,34,ELAINE,Hi. How come you're wearing a hat?
5,7,34,JERRY,I got a haircut.
5,7,34,ELAINE,Oh yeah? Can I see it?
5,7,34,JERRY,Oh there's nothing to see.
5,7,34,ELAINE,Come on. Let me see it.
5,7,34,JERRY,Forget it.
5,7,34,ELAINE,Come on.
5,7,34,JERRY,All right.
5,7,36,ELAINE,I'm sorry. I'm so sorry.
5,7,36,JERRY,"Well I'll tell you this, you can forget about me going to that bachelor auction."
5,7,36,ELAINE,"What? No Jerry, you have to go."
5,7,36,GEORGE,"You know Elaine, I'd do it but I'm working that day."
5,7,36,ELAINE,"Yeah, too bad."
5,7,37,KRAMER,It the worst haircut Jerry's ever had. You gotta fix it.
5,7,37,GINO,"Sure, I fix it. But you gotta make sure you no tell anybody. He's a little crazy. I don't know what"
5,7,39,ENZO,"Oh ah, again with the Edward Scissorhands. How can you have hand like scissors, huh? Show me"
5,7,40,GINO,"Hey, it's a beautiful dream. I'd love to be this man."
5,7,40,ENZO,Did you ever think about what you're going to do on the toilet? What are you going to do
5,7,41,KRAMER,I'd like to have shoehorn hands.
5,7,42,KRAMER,"Okay listen to me. I talked to Gino, he's going to fix the haircut."
5,7,42,ELAINE,"Oh great, then you can go to the bachelor auction."
5,7,42,JERRY,"Yeah, but how am I..."
5,7,42,KRAMER,"No buts. His apartment tonight, Eight o'clock."
5,7,42,ELAINE,Can he fix it?
5,7,42,KRAMER,I don't know.
5,7,43,GINO,"Boy, you've got a beautiful head of hair."
5,7,43,JERRY,Thank you.
5,7,43,GINO,"I bet uncle Enzo, he tell you that all the time."
5,7,43,JERRY,Well actually Enzo hasn't said that to me in a while.
5,7,43,GINO,I don't think uncle Enzo realize what a lucky barber he is.
5,7,43,JERRY,That's nice of you to say.
5,7,44,GINO,Just a second. Yes.
5,7,44,ENZO,It's your uncle Enzo.
5,7,44,GINO,It's Uncle Enzo. Go in there. I'll clean up.
5,7,49,GINO,"Uncle Enzo, what are you doing here?"
5,7,49,ENZO,I've come to apologize.
5,7,49,GINO,Apologize?
5,7,49,ENZO,"Yes. I rented the move Edward Scissorhands. That Johnny Depp, he make me cry."
5,7,49,GINO,He make me cry too. You want something to drink?
5,7,49,ENZO,"Hey, what's all of this?"
5,7,49,GINO,Nothing. It's just hair.
5,7,49,ENZO,You do haircut in the apartment?
5,7,49,GINO,No. Pizza man was here. Maybe some fall off. He's going bald.
5,7,49,ENZO,It looks very familiar.
5,7,51,JERRY,In the one minute he worked on me I could tell he was really good.
5,7,51,KRAMER,"Yeah. Slow, gentle, attentive. I told you he could do it."
5,7,51,JERRY,Enzo picked up one of my hairs off the floor.
5,7,51,KRAMER,"Yeah, so?"
5,7,51,JERRY,I think he knew.
5,7,51,KRAMER,No. He doesn't know.
5,7,51,JERRY,Who do you know? He knows my hair.
5,7,51,KRAMER,Listen you're just imagining things. He doesn't know a thing. Now come on. Pull yourself
5,7,52,JERRY,"Okay, okay."
5,7,53,ELAINE,What happened? It looks the same.
5,7,53,JERRY,He didn't get to finish it. His uncle came in. We almost got caught.
5,7,53,ELAINE,"Jerry, the auction is in a few hours."
5,7,53,JERRY,Take the K-man.
5,7,53,ELAINE,You can still go.
5,7,53,KRAMER,What are you kidding? Look at him. He's grotesque.
5,7,53,ELAINE,You think?
5,7,53,KRAMER,Do I think? He's repugnant.
5,7,54,ELAINE,What would you wear?
5,7,54,KRAMER,Whatever it takes.
5,7,55,ENZO,"See, now Newman is a good customer."
5,7,55,NEWMAN,Once I find a barber I stick with him. I almost went to barber school. I always felt I had a talent
5,7,56,ENZO,"Oh, not everyone like Newman, so loyal."
5,7,56,NEWMAN,"Yeah, just the way that I was raised. I'm special."
5,7,56,ENZO,"You know I don't mind if somebody's funny, but I no like the funny business."
5,7,56,GINO,I'm going to go out for a little bit. I'll be right back.
5,7,56,ENZO,Take your time. You happy with the haircut?
5,7,56,NEWMAN,It's okay. A little crooked.
5,7,56,ENZO,How'd you like to have free haircut for six months.
5,7,56,NEWMAN,What's the catch?
5,7,56,ENZO,You're going to get me a sample of Jerry's hair.
5,7,56,NEWMAN,"Hmm, that job sounds like it might be worth a *year's* free haircuts. And a comb."
5,7,59,SECRETARY,"Mr. Costanza, Mr. Pensky is here to see you."
5,7,59,GEORGE,Mr. Pensky? Of the Pensky file?
5,7,60,PENSKY,Costanza? Arthur Pensky.
5,7,60,GEORGE,Mr. Pensky. I was just working on your file. I was transferring the contents of the file into this
5,7,61,PENSKY,Where's Tuttle?
5,7,61,GEORGE,He's on vacation.
5,7,61,PENSKY,He was on vacation the last time I dropped by. Give me my file. Looks
5,7,62,GEORGE,Well you know in college they used to call me the little bulldog.
5,7,62,PENSKY,"Hey, you are Pensky material. Would you ever consider coming to work directly for me?"
5,7,62,GEORGE,Really?
5,7,62,PENSKY,You are aware...
5,7,63,SECRETARY,Mr. Castanza?
5,7,63,GEORGE,Not now Florice.
5,7,63,SECRETARY,I thought Mr. Pensky should know they're towing his car.
5,7,63,PENSKY,Damn this city.
5,7,64,GEORGE,I am aware. I am aware.
5,7,65,GINO,He knows. He knows about us.
5,7,65,JERRY,How do you know?
5,7,65,GINO,"Because I know. He's crazy. All morning, he looking at the hair. He *staring* at the hair."
5,7,66,JERRY,Who is it?
5,7,66,NEWMAN,It's Newman.
5,7,66,GINO,He was in the shop with Enzo. He can't see me here.
5,7,66,JERRY,"All right, go in the bedroom. Open the window. You can go out the fire escape."
5,7,67,JERRY,What do you want?
5,7,67,NEWMAN,Can I use your bathroom?
5,7,67,JERRY,What's wrong with yours?
5,7,67,NEWMAN,My toilet's clogged.
5,7,67,JERRY,You can't unclog it?
5,7,67,NEWMAN,No.
5,7,67,JERRY,Did you ask Kramer?
5,7,67,NEWMAN,He's out.
5,7,67,JERRY,Number one?
5,7,67,NEWMAN,"Yes, yes. Can I go? Cause I gotta go very badly."
5,7,67,JERRY,All right. Flush twice.
5,7,68,NEWMAN,No. Jackpot. I don't believe this.
5,7,70,JERRY,You all right?
5,7,70,NEWMAN,"Yeah, yeah."
5,7,70,JERRY,"All right, I'll see you later."
5,7,70,NEWMAN,What are you doing?
5,7,70,JERRY,I'm watching Edward Scissorhands.
5,7,70,NEWMAN,"Oh, can I watch a little? It's my favorite movie."
5,7,70,JERRY,Yeah all right.
5,7,72,JERRY,You want something to drink?
5,7,72,NEWMAN,No.
5,7,75,JERRY,"If you want to watch, sit down. You're making me nervous. I tell you this Scissorhands is a hell of"
5,7,77,NEWMAN,"Gotta go. Oh gee, I dropped a nickel"
5,7,79,ENZO,Did you get it? Oh you done good Newman.
5,7,79,NEWMAN,It was a cinch. Where are you going?
5,7,79,ENZO,Io volgio vandetta.
5,7,80,ELAINE,"Nine hundred. Do I hear a thousand? Ladies, he is a Harvard graduate."
5,7,80,WOMAN,A thousand.
5,7,80,ELAINE,"A thousand. Okay, a thousand once, a thousand twice, a thousand three times, sold to the lucky"
5,7,82,ELAINE,"Okay next bachelor is number, um 124 on your program. He's uh, he's a high school graduate."
5,7,82,KRAMER,Equivalent.
5,7,82,ELAINE,"Oh, uh equivalency. A high school equivalency program graduate. He's uh, self-employed. He's..."
5,7,84,ELAINE,"Oh, Kramer. Okay uh, why don't we start the bidding. Do I hear, uh, five bucks?"
5,7,85,JERRY,"I don't get this Scissorhands. What, is he supposed to be like a super hero, like Green Lantern or"
5,7,87,JERRY,Who is it?
5,7,87,ENZO,Enzo Manginero.
5,7,88,JERRY,"Oh my god, he knows. Go. One second."
5,7,88,ENZO,It was you that was in Gino's apartment the other night.
5,7,88,JERRY,No I wasn't there.
5,7,88,ENZO,Don't lie. I know it was you. I get a sample of your hair. I match them up.
5,7,88,JERRY,"Sample? Newman. Uh, I was there but I was just dropping off a book."
5,7,88,GINO,Don't Jerry.
5,7,88,ENZO,"So, it's true."
5,7,88,GINO,Yes it's true.
5,7,88,ENZO,I'm going to kill the both of you.
5,7,92,GEORGE,"Mr. Tuttle, you're back."
5,7,92,TUTTLE,"George, I'm surprised to see you here."
5,7,92,GEORGE,You are?
5,7,92,TUTTLE,I though you would have taken the large office.
5,7,92,GEORGE,Oh. Really.
5,7,92,TUTTLE,I guess I didn't make that clear when I hired you. So where's that Pensky file? Let's see what
5,7,93,GEORGE,Well you missed a lovely little party that we had for Grace.
5,7,93,TUTTLE,You haven't done anything with this.
5,7,93,GEORGE,Well bear in mind that I am in the smaller office.
5,7,93,TUTTLE,I'm beginning to wonder if you understand anything.
5,7,93,GEORGE,You are aware that Pensky is interested in me.
5,7,93,TUTTLE,You're not Pensky material.
5,7,93,GEORGE,"Well, we'll just see about that. Ta-ta, Tut-tle."
5,7,100,PENSKY,"Gee George, I'm sorry I gave you the wrong impression. What is was going to say was, now you"
5,7,102,GEORGE,Obviously.
5,7,103,PENSKY,Yes.
5,7,103,SECRETARY,"Excuse me, but Mr. Costanza's car is being towed."
5,7,104,THE END,
