Season,Episode,Scene,Character,Line
8,21,23,KRAMER,"Jerry, it was a whirlwind. They whisked us backstage, the media is sworming, champagne is flowing...whooo! I can't describe how great it is to win."
8,21,23,JERRY,That's because you didn't win.
8,21,23,GEORGE,'Scarsdale surprise'. That's the musical about that Scarsdale diet doctor murder.
8,21,23,KRAMER,Featuring the mind-blowing performance of Ms. Raquel Welch!
8,21,23,JERRY,You haven't even seen it.
8,21,23,KRAMER,"Aah, Jerry I'm not gonna let you bring me down from this high. I've been partying all night. I saw the sunrise at Liza's!"
8,21,23,GEORGE,"What, Minelli's!?!"
8,21,23,KRAMER,No.
8,21,24,ELAINE,"Sam, listen I'm so sorry about the other day."
8,21,24,SAM,"No, don't apologize Elaine. I was thinking that maybe I should swing my arms a little bit more."
8,21,24,ELAINE,"See, yeah, that's all I was saying."
8,21,24,SAM,"How's this , or this ."
8,21,24,ELAINE,"Well, you seem to be getting a hang of it..."
8,21,25,JERRY,Hi!
8,21,25,LANETTE,"Sorry, I'm running late. I just lost track of time."
8,21,25,JERRY,No rush.
8,21,26,LYLE,"Hey, Jerry! What's up?"
8,21,26,JERRY TO HIMSELF,I have absolutely no idea.
8,21,28,JERRY,..except that the dude plays the showroom and I'm stuck doing food and beveridged!
8,21,29,GEORGE,Who's that?
8,21,29,JERRY,It's Kramer.
8,21,29,GEORGE,Hey Kramer.
8,21,29,JERRY,George says hi.
8,21,29,GEORGE,How's that Tony?
8,21,29,JERRY,Why don't you just come over?
8,21,29,GEORGE,Why can't we do this on the phone? What's Kramer doing now?
8,21,29,JERRY,He's looking on to fridgerator.
8,21,29,GEORGE,Kramer. Anything good in there? Any Popsicles?
8,21,29,JERRY,I can't do this.
8,21,29,KRAMER,"So, what's George doing?"
8,21,29,JERRY,He's not doing anything. Goodbye!
8,21,29,KRAMER,"So listen, I'm going to crab a bite to eat at Sardi's. You wanna go?"
8,21,29,JERRY,Are you taking the Tony to Sardi's?
8,21,29,KRAMER,The Tony is taking me to Sardi's.
8,21,30,JERRY,"Oh, hello."
8,21,30,KRAMER,I'm going.
8,21,30,LANETTE,Congratulations!
8,21,30,KRAMER,"Oh, thank you, thank you so much. I have so many people I want to thank and don't want to forget anyone..."
8,21,30,JERRY,"All right, all right."
8,21,31,JERRY,I said no!
8,21,31,LANETTE,"Jerry, I just want to let you know; Lyle and I are completely over. I'd rather be with you."
8,21,31,JERRY,Just me? No dudes or fellas?
8,21,31,LANETTE,What you think?
8,21,31,JERRY,I can start right away.
8,21,32,JERRY,But not here.
8,21,33,KRAMER,"...so I said to him: Arthur, Artie come on, why does the salesman have to die? Change the title; The life of a salesman. That's what people want to see."
8,21,33,MR. GRAHAM,"Mr. Kramer, my name is Lewis Maxton Graham. I'm one of the producers of 'Scarsdale surprise'."
8,21,33,KRAMER,"Hey, eh, Lew!"
8,21,33,MR. GRAHAM,We need to talk.
8,21,34,PETERMAN,"Elaine, what did you want to talk me about?"
8,21,34,ELAINE,This. My office. Sam trashed my office.
8,21,34,PETERMAN,"Well, I see what's going on in here. I am smack dab in the middle of a good old fashioned cat fight."
8,21,34,ELAINE,"Mr. Petermen, this is not a cat fight. This is violent psychotic behavior directed at me all because are told her to swing her arms."
8,21,34,PETERMAN,Woof!
8,21,34,ELAINE,"Do you mean ""reer?"""
8,21,34,PETERMEN,"Yes, that's the one! Good day Elaine."
8,21,34,ELAINE,"Oh, no please Mr. Peterman, she's crazy! Crazy for feelings..."
8,21,35,JERRY,I can't believe how much we did this afternoon. I have friends who this would've be their whole life.
8,21,35,LANETTE,"Now, what time are you picking me up tonight?"
8,21,35,JERRY,"Eh, what?"
8,21,35,LANETTE,"You got our reservation from Sfuzi's, didn't you?"
8,21,35,JERRY,"Oh yeah, Sfuzi? I- I've gotta do that."
8,21,35,LANETTE,Should I ware the outfit I bought today?
8,21,35,JERRY,Sure.
8,21,35,LANETTE,Which one?
8,21,35,JERRY,The one with the...
8,21,35,LANETTE,"If I wanna get my hair cut I've gotta go now. Call me when you get home. I wont be there, but leave a message so I know you called."
8,21,35,JERRY,"Ok, ok..."
8,21,35,LANETTE,Do you mind?
8,21,35,JERRY,"No, I'll crab it."
8,21,36,GEORGE,"Hey, I've done that today."
8,21,36,JERRY,"What, did you lose your remote?"
8,21,36,GEORGE,"Nah, the cable's out. What's with you? You look dead."
8,21,36,JERRY,It's Lanette! I need an assistant or intern or something.
8,21,36,GEORGE,"Relationship intern...hey, what if two of us teamed up?"
8,21,36,JERRY,Not.
8,21,36,GEORGE,"No, no..."
8,21,36,JERRY,"No, because that's..."
8,21,36,GEORGE,"No, listen; we are always sitting here, I am always helping you with your girl problems and you are helping me with my girl problems. Where do we end up?"
8,21,36,JERRY,Here.
8,21,36,GEORGE,Exactly! Because neither one of us can't handle a woman all by ourselves.
8,21,36,JERRY,I'm trying.
8,21,36,GEORGE,"I've tried. We don't have it. But maybe the two of us, working together at full capacity, could do the job of one normal man."
8,21,36,JERRY,Then each of us would only have be like a half man. That sounds about right!
8,21,37,MR. GRAHAM,I'm sure how excited you are to have this very very prestigious award. But you didn't have anything to do with the actual production.
8,21,37,KRAMER,No.
8,21,37,MR. GRAHAM,I don't think there's no way how we can allow you to keep this Tony. Unless...
8,21,37,KRAMER,Anything...
8,21,37,MALCOLM,"Are you familiar with our star, Raquel Welch?"
8,21,37,KRAMER,"Oh yeah, she's fantastic...."
8,21,37,MR. GRAHAM,She's a train wreck.
8,21,37,MALCOLM,There's a big tap dance number just before Jean Harris leaves the school to confront Dr Tarnover.
8,21,37,MR. GRAHAM,It is a gut wrenching scene.
8,21,37,MALCOLM,"But, Raquel Welch doesn't move her arms when she tap dances. It's very distracting."
8,21,37,MR. GRAHAM,There's lot of this in tap dancing.
8,21,37,KRAMER,"So, you'd like me to teach how to dance?"
8,21,37,MALCOLM,"No, we want you to fire her."
8,21,37,JERRY,Why they want you to fire Raquel Welch?
8,21,37,KRAMER,"Because they're terrified of her. I heard from someone that when they cut one of her lines, she climbed up the rope on side of the stage and started dropping"
8,21,38,JERRY,She seems very nice.
8,21,38,KRAMER,"Jerry, you're not in show business. You don't know what these people are like."
8,21,38,JERRY,I'm in show business.
8,21,38,KRAMER,"Oh, come on! What am I gonna do? She's going to eat me alive."
8,21,38,JERRY,I've got a tape of 'Fantastic voyage' if you think that would help.
8,21,38,KRAMER,Yayaya...
8,21,39,ELAINE,"Jerry, that crazy straight-armed woman down at Peterman's trashed my office. And then listen to this; this is message she left me."
8,21,40,SAM'S VOICE,Elaine...I am going to find you. If not in your office then in the xerox room or the little conference room near to the kitchen...
8,21,40,ELAINE,She must've got a blueprint of the building or something.
8,21,40,JERRY,Did you tell Peterman about this?
8,21,40,ELAINE,"Well, I tried, but he thought it was some sort of cat fight."
8,21,40,KRAMER,Cat fight?
8,21,40,ELAINE,"Ok, why? Why do guys do this? What is so appealing to men about a cat fight?"
8,21,40,KRAMER,Yeye cat fight!
8,21,40,JERRY,Because men think if women are grabbing and clawing at each other there's a chance they might somehow kiss.
8,21,40,KRAMER,T-t-t-t...
8,21,41,JERRY,You got the tickets?
8,21,41,GEORGE,"Yeah, two for the 7:15 of Novaj pravas . What you're wearing the green sweater?"
8,21,41,JERRY,I like it.
8,21,41,GEORGE,"She doesn't like. Here is your blue one, it's her favorite."
8,21,41,JERRY,What?
8,21,41,GEORGE,"Just put it on! All right now, remember she had her nails done today so remark how you like the color. And if you need me you beep me, all right. Here you"
8,21,42,JERRY,"Hey George, one second, she's having a party friday night and she wants me to take care of the invitations."
8,21,42,GEORGE,A little notice would've helped! How many people?
8,21,42,JERRY,"35, and George, on the invitations..."
8,21,42,GEORGE,"I know, I know...don't skimp. Go go go go..."
8,21,43,LANETTE,"Right on time, I like that."
8,21,43,JERRY,"I like your nails, that is a great color."
8,21,43,LANETTE,Love the sweater.
8,21,43,JERRY,This old thing?
8,21,44,GEORGE,"Hi, I need some party invitations."
8,21,44,CLERK,"Okay, have you been in here before?"
8,21,44,GEORGE,About a year ago. Wedding invitations.
8,21,44,CLERK,"Right, how did that all work out?"
8,21,44,GEORGE,No complaints.
8,21,44,CLERK,"Well, they are arranged according the price. And as I recall..."
8,21,44,GEORGE,"Actually, I'll take these nice glossy ones."
8,21,45,RAQUEL,"""You are a fraud Dr Tarnover. You haven't even been to Scarsdale."""
8,21,46,KRAMER,Ms. Welch.
8,21,46,RAQUEL,Who are you?
8,21,46,KRAMER,"Well, I'm Cosmo Kramer, I'm one of the producers."
8,21,47,RAQUEL,"Hello, Sidney! No, no I told you I don't want to do that! If you bring it up again I will feed your genitals to a wolf! Kids! You're still here."
8,21,47,KRAMER,"Well, I- I Ms. Welch I do need to talk to you about a little problem regarding, eh, your performance."
8,21,48,RAQUEL,What kind of problem?
8,21,48,KRAMER,"Well, it seems that due to the vagaries of the production parameters of this fragmenting of the audience to the cable television, carnivals, water parks..."
8,21,48,RAQUEL,Out with it!
8,21,48,KRAMER,"Well, you're fired because you don't move your arms when you tap dance, you're like a gorilla out there I've gotta go..."
8,21,50,GUY,Little help?
8,21,50,GEORGE,"Hey, frolf?"
8,21,50,GUY,"Yeah, you know we need a fourth for the back nine. You want in?"
8,21,51,GEORGE,"Yeah, sure."
8,21,51,GUY,"Ok, come on."
8,21,51,JERRY,"Ok, let's towel it up."
8,21,51,LANETTE,"Jerry, where are those invitations you were supposed to get? If they don't go out today they're useless."
8,21,51,JERRY,But we're in towels.
8,21,51,LANETTE,Jerry.
8,21,51,JERRY,all right. One second.
8,21,53,GEORGE,"He frolfs, he scores..."
8,21,54,GEORGE,Hello.
8,21,54,JERRY,"George, where are those invitations? You were supposed to leave them with her doorman!"
8,21,54,LANETTE COMES BY,Did you shave your chest hair?
8,21,54,JERRY,No. Did you at least pick them up?
8,21,54,GEORGE,"Yeah, the super glossy. The best they had."
8,21,54,JERRY,"Ok, get them over here pronto. We're in towels here George."
8,21,54,GEORGE,"All right, All right, keep your towel on."
8,21,54,JERRY,...what?
8,21,54,GEORGE,It's a joke.
8,21,54,JERRY,"All right, that's not bad. Now get over here!"
8,21,56,ELAINE,Can't you do anything about this? I mean this woman is a psycho!
8,21,56,COP#1,'Reer.'
8,21,56,ELAINE,"Look, just because I'm a woman..."
8,21,56,COP#2,'Mauau.'
8,21,56,COP#1,'Meeow.'
8,21,56,RAQUEL,I don't move my arms when I dance. That's my signature!
8,21,56,ELAINE,"Would you just keep an eye out for this woman. She's about ye high and eh, she doesn't swing her arms when she walks."
8,21,56,COP#1,What do you mean?
8,21,56,ELAINE,Like this...
8,21,57,RAQUEL,What the hell is that? Are you making fun of my dancing?
8,21,57,ELAINE,Aren't you Raquel Welch?
8,21,57,RAQUEL,"You know who I am. Now, what are you doing?"
8,21,57,ELAINE,"Nothing, I wasn't just moving my arms..."
8,21,57,RAQUEL,"That's it, you are going down."
8,21,57,COP#1,"Ooh, cat fight."
8,21,58,KRAMER,So how's George?
8,21,58,JERRY,I don't know. They don't tell me anything. What's that?
8,21,58,KRAMER,Tony.
8,21,58,JERRY,What happened to you?
8,21,58,KRAMER,Raquel Welch!
8,21,58,JERRY,Yikes.
8,21,59,JERRY,What happened to you?
8,21,59,ELAINE,Raquel Welch!
8,21,59,KRAMER,The woman is a menace.
8,21,59,ELAINE,"Yeah, I bumped in to her on the street. It got pretty ugly."
8,21,59,JERRY,Cat fight with Raquel Welch.
8,21,59,KRAMER,Yey eye ca-catfight.
8,21,60,ELAINE,"My god, George!"
8,21,60,GEORGE,I slipped on the invitations...how's the towels?
8,21,60,JERRY,Back on the rack.
8,21,60,GEORGE,With the two of us?
8,21,60,JERRY,I think we're still a man short.
8,21,61,DOCTOR,"Mr. Costanza. ..your legs have sustained extensive trauma. Apparently your body was in the state of advanced atrophy, due to a period of extreme inactivity."
8,21,63,KRAMER,"Well, that's good news."
8,21,63,ELAINE,"Wow, invitations again..."
8,21,63,KRAMER,"Yeah, that's weird."
8,21,63,ELAINE,"All right, well...you want to grab some coffee?"
8,21,63,JERRY,Yeah...
8,21,63,KRAMER,I'd like to get some coffee.
8,21,64,GEORGE,This was supposed to be 'The summer of George'! The summer of George.
8,21,65,THERAPIST,"Now, swing them...swing...swing them, just swing them."
8,21,65,SAM,I can't do it. It's hard!
8,21,66,GEORGE,Still a little summer left.
8,21,66,THE END,
