Season,Episode,Scene,Character,Line
3,9,107,STEVE,"I'm just waiting for a lift back to the island, he won't be ready until"
3,9,109,JERRY,"Listen, I'm really sorry but I'm just on my way out to meet a friend."
3,9,109,STEVE,"Oh, come on, you can come up with something better than that."
3,9,109,JERRY,"No, really, I just got off the phone with him."
3,9,109,STEVE,I understand.
3,9,109,JERRY,"Look, you can hang out here if you want."
3,9,109,STEVE,Don't be so enthusiastic.
3,9,109,JERRY,"No, it's-"
3,9,109,STEVE,I'm not gonna steal anything.
3,9,109,JERRY,"No, of course not, just close the door when you leave."
3,9,109,STEVE,I think I can do that.
3,9,109,JERRY,"Really, I'm sorry. Maybe another time."
3,9,109,STEVE,Yeah. Let's have lunch.
3,9,110,JERRY,"They guy's in my house right now. What a mistake that party was, I"
3,9,111,GEORGE,"Yeah, me either."
3,9,111,JERRY,"Oh, come on."
3,9,111,GEORGE,What come on? Have you ever dated a woman that worked in your office?
3,9,111,JERRY,I've never had a job.
3,9,111,GEORGE,You know the anxiety you feel on a date? That's what I have every day
3,9,112,JERRY,"That's one of Dante's nine stages of hell, isn't it?"
3,9,112,GEORGE,"Ava was one of the reasons I used to like going to work, she was a"
3,9,147,GEORGE,You had Sgt. Chadway? Me too.
3,9,147,JERRY,He was a nice guy.
3,9,147,GEORGE,"Oh, great guy."
3,9,147,JERRY,Was there a red-headed guy there?
3,9,147,GEORGE,The one with the long sideburns?
3,9,147,JERRY,Yeah.
3,9,147,GEORGE,Where does he come off?
3,9,147,JERRY,"Yeah, I know. There's no call for that kind of attitude."
3,9,147,GEORGE,One of the guys in my cell threw a piece of gum at him.
3,9,147,JERRY,"Oh, we all hated him."
3,9,119,JERRY,What are you gonna do?
3,9,119,GEORGE,"I have no choice, I'm quitting."
3,9,121,KRAMER,"The party, Long Island?"
3,9,121,STEVE,"Kramer, right?"
3,9,121,KRAMER,"Hey, what are you doing here?"
3,9,121,STEVE,I'm waiting for my ride.
3,9,121,KRAMER,Where's Jerry?
3,9,121,STEVE,He split. Let me ask you something. Is there anything to drink in here
3,9,122,KRAMER,"Well, Jerry, he doesn't have anything. (Sensing Steve's"
3,9,124,JERRY,"Alright, I'm gonna get this. This looks good."
3,9,124,GEORGE,How much is that?
3,9,124,JERRY,Nine sixty.
3,9,124,GEORGE,Nine sixty? Give it to me.
3,9,124,JERRY,Why?
3,9,124,GEORGE,"Don't worry, I got it."
3,9,124,JERRY,"What do you mean, you got it?"
3,9,124,GEORGE,I got it.
3,9,125,JERRY,Since when are you treating me to medicine? What are you doing? You're
3,9,126,GEORGE,I'm not stealing it. They owe me ten dollars. They stole from me.
3,9,126,JERRY,You're a lunatic.
3,9,126,GEORGE,"I have to do this, it's a matter of honor."
3,9,126,JERRY,What do you say to a person like you?
3,9,126,GEORGE,Just walk.
3,9,126,JERRY,Oh.
3,9,127,SECURITY GUARD,Scuse me. What do you got there?
3,9,127,GEORGE,What?
3,9,127,SECURITY GUARD,What do you got in your shirt?
3,9,127,GEORGE,"Oh, I was gonna pay for this."
