Season,Episode,Scene,Character,Line
5,19,11,JERRY,"Oh, I can take it."
5,19,11,TOBY,Let's go.
5,19,11,RONNIE,"Hey, man. Good set."
5,19,12,GEORGE,Bozo?
5,19,12,ERIC,No.
5,19,12,ERIC,"Sorry, I..."
5,19,12,GEORGE,You've never heard of Bozo the Clown?
5,19,12,ERIC,No!
5,19,12,GEORGE,How could you not know who Bozo the Clown is?
5,19,12,ERIC,"I don't know, I just don't."
5,19,12,GEORGE,How can you call yourself a clown and not know who Bozo is?
5,19,12,ERIC,"Hey, man - what are you hassling me for? This is just a gig, it's not my life. I don't know who Bozo is, what - is he a clown?"
5,19,12,GEORGE,"Is he a clown? What, are you kidding me!?"
5,19,12,ERIC,"Well, what is he?"
5,19,12,GEORGE,"Yes, he's a clown!"
5,19,12,ERIC,"Alright, so what's the big deal! There's millions of clowns!"
5,19,12,GEORGE,"Alright, just forget it."
5,19,12,ERIC,"Me forget it? You should forget it! You're livin' in the past, man! You're hung up on some clown from the sixties, man!"
5,19,12,GEORGE,"Alright, very good, very good...go fold your little balloon animals, Eric. Eric! What kind of name is that for a clown, huh?"
5,19,12,ROBIN'S MOTHER,"Excuse me...you must be George! I'm Robin's mother. Oh, you seem like such a lovely young man!"
5,19,12,GEORGE,"Well, I do what I can."
5,19,12,ROBIN,"Hi Mom, how's everything?"
5,19,12,ROBIN'S MOTHER,"Oh, this is just a wonderful party!"
5,19,12,ROBIN,The burgers should be ready in a minute.
5,19,12,GEORGE,"Ah, great, great. What's that smell? Smoke? Hey everybody, I think I smell some smoke back here... FIRE! FIRE! Get out of the way!"
5,19,14,GEORGE,It was an inferno in there! An inferno!
5,19,14,ERIC,There he is! That's him!
5,19,14,ROBIN'S MOTHER,That's the coward that left us to die!
5,19,16,GEORGE,I...was trying to lead the way. We needed a leader! Someone to lead the way to safety.
5,19,16,ROBIN,"But you yelled ""get out of my way""!"
5,19,16,GEORGE,"Because! Because, as the leader...if I die...then all hope is lost! Who would lead? The clown? Instead of castigating me, you should all be thanking me. What kind of a topsy-turvy world do we live in, where heroes are cast as villains? Brave men as cowards?"
5,19,16,ROBIN,"But I saw you push the women and children out of the way in a mad panic! I saw you knock them down! And when you ran out, you left everyone behind!"
5,19,16,GEORGE,"Seemingly. Seemingly, to the untrained eye, I can fully understand how you got that impression. What looked like pushing...what looked like knocking down...was a safety precaution! In a fire, you stay close to the ground, am I right? And when I ran out that door, I was not leaving anyone behind! Oh, quite the contrary! I risked my life making sure that exit was clear. Any other questions?"
5,19,16,FIREMAN,How do you live with yourself?
5,19,16,GEORGE,Its not easy.
5,19,17,GEORGE,So she doesn't want to see me anymore.
5,19,17,JERRY,"Did you knock her over too, or just the kids?"
5,19,17,GEORGE,"No, her too. And her mother."
5,19,17,JERRY,Really? Her mother.
5,19,17,GEORGE,"Yeah. I may have stepped on her arm, too, I don't know."
5,19,17,JERRY,You probably couldn't see because of the smoke.
5,19,17,GEORGE,Yeah. But it was somebody's arm.
5,19,17,JERRY,"So you feel ""women and children first,"" in this day and age, is somewhat of an antiquated notion."
5,19,17,GEORGE,To some degree.
5,19,17,JERRY,"So basically, it's every man, woman, child, and invalid for themselves."
5,19,17,GEORGE,In a manner of speaking.
5,19,17,JERRY,"Well, it's honest."
5,19,17,GEORGE,Yeah. She should be commending me for treating everyone like equals.
5,19,17,JERRY,"Well, perhaps when she's released from the burn center, she'll see things differently."
5,19,17,GEORGE,Perhaps.
5,19,17,JERRY,"So, what was the fire? Just a couple of greasy hamburgers?"
5,19,17,GEORGE,Yeah. Eric the Clown put it out with his big shoe.
5,19,17,JERRY,"By the way, did you see this?"
5,19,17,GEORGE,What's that?
5,19,17,JERRY,"It's the Leonard Christian article about my show. Plus my gig in Miami got cancelled, I betcha it's because of the article."
5,19,17,GEORGE,"Wow, he really does a number on you. ""Seinfeld froze like a deer in the headlights in the face of incessant heckling."""
5,19,17,JERRY,I should have let her have it! I held back because of Kramer.
5,19,17,GEORGE,You know what you oughta do. You should go to her office and heckle her.
5,19,17,JERRY,"Yeah, right."
5,19,17,GEORGE,"You know, like all the comedians always say, 'How would you like it if I came to where you work and heckled you?'"
5,19,17,JERRY,"Yeah, that'd be something."
5,19,17,GEORGE,"I'm not kidding, you should do it."
5,19,17,JERRY,But wouldn't that be the ultimate comedian's revenge? I've always had a fantasy about doing that.
5,19,17,GEORGE,"Well, go ahead! Do it!"
5,19,17,JERRY,Why can't I?
5,19,17,GEORGE,No reason!
5,19,17,JERRY,"You know what? I think I'm gonna do that! She came down to where I work, I'll go down to where she works!"
5,19,17,GEORGE,This is unprecedented!
5,19,17,JERRY,"There's no precedent, baby!"
5,19,17,GEORGE,What...are you using my babies now?
5,19,18,JERRY,"Hey, nice shoes. What, you wear sandals to work? It's always nice to walk into a room and get the aroma of feet. That's real conducive to the work atmosphere. I'm sure your co-workers really appreciate it. 'Hey, let's go eat in Toby's office. Great idea! We can check on her bunions!'"
5,19,18,TOBY,"You know, I have work to do here! I'm very busy!"
5,19,18,JERRY,"Oh, is this disruptive? You find it hard to work with someone...interrupting?"
5,19,18,TOBY,"Well, how would you like it if I called security?"
5,19,18,JERRY,"Security? Well, I don't know how you're gonna make it in this business if you can't take it! Ya gotta be tough! Booo! Boooo!"
5,19,19,KRAMER,"Wait a second, what's happenin' here? Toby! Toby!"
5,19,21,KRAMER,What did you go up there to heckle her for?
5,19,21,JERRY,Because she came down to the club and heckled me! Give her a taste of her own medicine!
5,19,21,KRAMER,"Oh, YEAH! You gave her a taste of medicine, alright."
5,19,21,JERRY,"Well, I didn't want her to have an accident."
5,19,21,GEORGE,What accident?
5,19,21,KRAMER,"Well, after he heckled Toby, she got so upset, she ran out of the building and a street sweeper ran over her foot and severed her pinky toe."
5,19,21,GEORGE,That's unbelievable!
5,19,21,KRAMER,"Yeah! Then after the ambulance left, I found the toe! So I put it in a Cracker Jack box, filled it with ice, and took off for the hospital."
5,19,21,GEORGE,You ran?
5,19,21,KRAMER,"No, I jumped on the bus. I told the driver, ""I got a toe here, buddy - step on it."""
5,19,21,GEORGE,Holy cow!
5,19,21,KRAMER,"Yeah, yeah, then all of a sudden, this guy pulls out a gun. Well, I knew any delay is gonna cost her her pinky toe, so I got out of the seat and I started walking towards him. He says, ""Where do you think you're going, Cracker Jack?"" I said, ""Well, I got a little prize for ya, buddy - "" - knocked him out cold!"
5,19,21,GEORGE,How could you do that?!
5,19,21,KRAMER,"Then everybody is screamin,' because the driver, he's passed out from all the commotion...the bus is out of control! So, I grab him by the collar, I take him out of the seat, I get behind the wheel and now I'm drivin' the bus."
5,19,21,GEORGE,You're Batman.
5,19,21,KRAMER,"Yeah. Yeah, I am Batman. Then the mugger, he comes to, and he starts chokin' me! So I'm fightin' him off with one hand and I kept drivin' the bus with the other, y'know? Then I managed to open up the door, and I kicked him out the door with my foot, you know - at the next stop."
5,19,21,JERRY,You kept makin' all the stops?
5,19,21,KRAMER,"Well, people kept ringin' the bell!"
5,19,21,GEORGE,"Well, what about the toe? What happened to the toe?"
5,19,21,KRAMER,Well! I am happy to say that the little guy is back in place at the end of the line.
5,19,21,GEORGE,You did all this...for a pinky toe?
5,19,21,KRAMER,"Well, it's a valuable appendage."
5,19,22,JOANNE,"So, Kramer found the toe, and they re-attached it."
5,19,22,ELAINE,Really.
5,19,22,JOANNE,Poor kid. What an ordeal.
5,19,22,MICHAEL,And you know how extremely sensitive she is...she's gonna need our full support.
5,19,22,ELAINE,"Yeah, right."
5,19,22,MICHAEL,"Toby, what can I do? Can I get you something?"
5,19,22,TOBY,"Oh no, I'll be fine..."
5,19,24,JERRY,She got the promotion?
5,19,24,ELAINE,Yep.
5,19,24,JERRY,Why?
5,19,24,ELAINE,"I'll tell ya why. Because of her pinky toe, that's why. Because Lippman felt so sorry for her, he didn't want to hurt her feelings."
5,19,24,JERRY,Too bad.
5,19,24,ELAINE,"Sure, the pinky toe is cute! But, I mean, what is it? It's useless! It does nothing. It's got that little nail that is just impossible to cut. What do we need it for?"
5,19,24,JERRY,"Because Elaine, that's the one that goes 'wee-wee-wee all the home.'"
5,19,24,ELAINE,Why don't you just shut the f-
5,19,24,KRAMER,"Hey Elaine, did you hear the good news? Toby got promoted!"
5,19,24,ELAINE,"Yes, I heard, Kramer - I work there, remember??"
5,19,24,KRAMER,"Yeah, and you know what she told me? She said her first order of business is to put my coffee table book into the bookstores as soon as possible."
5,19,24,ELAINE,"Oh, wonderful!"
5,19,24,KRAMER,"You know, throughout this whole thing, she always kept a smile on her face."
5,19,24,ELAINE,"Oh, of course! She's deranged."
5,19,25,JERRY,"So, I went down to the magazine, I pleaded with him to come and see me again, finally he agreed to come down tonight, and he's going to write another article."
5,19,25,RONNIE,I heard you went down to somebody's office and heckled them?
5,19,25,JERRY,Damn right! We've been lapdogs long enough!
5,19,25,RONNIE,"How could you do that? I mean, everybody's talking about it."
5,19,25,JERRY,"Well, it's about time one of us drew a line in the sand."
5,19,25,RONNIE,"Jerry, you're like Rosa Parks. You opened the door for all of us. I can't wait till the next time someone heckles me."
5,19,25,JERRY,"Yeah, well, won't be long."
5,19,25,ANNOUNCER,"Ladies and gentlemen, please welcome Jerry Seinfeld!"
5,19,25,JERRY,Gotta go.
5,19,26,GEORGE,Robin? Robin!
5,19,26,ROBIN,"George, what is it? I'm working."
5,19,26,GEORGE,"Robin, listen to me. The most amazing thing has happened. Kramer has opened my eyes. I think I've changed."
5,19,26,ROBIN,What are you talking about?
5,19,26,GEORGE,O.k....
5,19,26,JERRY,"I mean, Bozo the Clown...does he really need ""the clown"" in his title, as clown? Bozo, ""the"" clown? Are we going to confuse him with Bozo the district attorney? Bozo the pope? There's no other Bozo..."
5,19,27,GEORGE,"...you'll see, things will be different now - if you just give me one more chance."
5,19,27,ROBIN,Listen...I gotta think about this.
5,19,27,GEORGE,"Alright, but I'm serious about this."
5,19,27,RONNIE,"Alright, hand it over man!"
5,19,28,JERRY,...that's why men hunt and women nest.
5,19,28,GEORGE,He's got a gun! He's got a gun!
5,19,29,ROBIN,George! This is Ronnie Kaye!
5,19,29,GEORGE,"The prop comic? Oh, hi...I didn't recognize you, what...did you get a haircut?"
5,19,29,RONNIE,Nostrils.
5,19,30,JERRY,George - could I have a word?
5,19,31,JERRY,"I was in a hotel the other day, and on the back of the door in the hotel they have the fire map. I'm flattered that they think I have it together enough to stand in a burning hotel room memorizing directions. 'Yeah, I'll go left by the stairs, right by the candy machine...' I'd probably get lost, have to go back to the room, check the map again...and they always tell you, no matter what, whatever you do in a hotel fire - do not panic. Hey, I got four minutes to live, I've never panicked in my whole life - it's my option. Even if they find you, you have a perfect excuse...'Gee, I heard they saved you swingin' from the shower curtain naked with an ice bucket on your head. What happened there?' 'Well, I panicked.' 'That's understandable.'"
5,19,31,THE END,
