Season,Episode,Scene,Character,Line
5,12,20,ELAINE,What's the matter with you?
5,12,20,JERRY,"Uh, I don't feel so good."
5,12,20,ELAINE,What's wrong?
5,12,20,JERRY,"My stomach, I , I think it was that cookie."
5,12,20,ELAINE,The black and white?
5,12,20,JERRY,Yeah.
5,12,20,ELAINE,Not getting along?
5,12,20,JERRY,I think I got David Duke and Fahrikan down there.
5,12,20,ELAINE,Well if we can't look to the cookie where can we look?
5,12,20,JERRY,I feel like I'm going to throw up.
5,12,20,ELAINE,"Hey, what about your vomit streak?"
5,12,20,JERRY,"I know, I haven't thrown up since June 29th, 1980."
5,12,21,ELAINE,"Oh, oh!"
5,12,21,MAN3,Sooory.
5,12,21,ELAINE,"Sorry? You almost took my toe off. Why don't you watch what you're doing you, LUNATIC!... uh, I think he broke my toe. Where're you going?"
5,12,21,JERRY,Fourteen years down the drain.
5,12,22,GEORGE,Do chickens have individual personalities?
5,12,22,KRAMER,I don't care.
5,12,22,GEORGE,"If you had five chickens could you tell them apart by just the way they acted? Or would they all just be walking around? Cluck, puk cluck? Because if they have individual personalities I don't think we should be eating them. What's the matter with you?"
5,12,22,CLERK,Can I help you guys with anything?
5,12,22,GEORGE,"We bought the wine here before, but now we're blocked in by some car that's double parked and we're just waiting for the guy to pull out."
5,12,22,CLERK,Well wait outside. This isn't a hangout. But my friend here has hypothermia.
5,12,22,KRAMER,I've got hypothermia.
5,12,22,CLERK,"All right guys, take it outside."
5,12,23,CLERK,You're paying for these.
5,12,24,ELAINE,How was it?
5,12,24,JERRY,As good as it gets.
5,12,25,GEORGE,You know that coat was Gore-Tex. It was worth a hell of a lot more than that cheap Chardonnay.
5,12,25,KRAMER,I'm freezing. Definitely freezing. I can't stop shaking.
5,12,25,GEORGE,I'm cold too. At least you've got a coat. Let's get in the car.
5,12,25,GEORGE,"Oh, my god that's Saddam Hussein."
5,12,25,MAN4,Don't walk around without a coat in this weather; you'll catch your death of cold. So long.
5,12,25,CLERK,Can I get you anything else?
5,12,25,JERRY,"Oh, no thanks."
5,12,25,CLERK,"How about a nice box of ""scram""."
5,12,26,GEORGE,"Somebody double parked, we couldn't help it. It might have been Saddam Hussein, we're not really sure. He had a British accent though. What, what happened to you?"
5,12,26,ELAINE,Somebody put a cane on my foot. Just like the one I'm going to put up your
5,12,26,JERRY,"Hey, what happened to your coat? And what's the smell, what are you drunk?"
5,12,26,GEORGE,I had to give it to the liquor store guy.
5,12,26,JERRY,What for?
5,12,26,GEORGE,I spilled some Chardonnay. So what did you get?
5,12,26,ELAINE,Cinnamon Bobka.
5,12,26,GEORGE,Cinnamon? Why didn't you get chocolate?
5,12,26,JERRY,George!
5,12,29,ELAINE,"Here, here's your cake."
5,12,29,GEORGE,And your wine.
5,12,29,ELAINE,See ya'.
5,12,29,JERRY,See ya'.
5,12,30,THE END,
