Season,Episode,Scene,Character,Line
2,4,57,GEORGE,"I'm sorry, I don't see the big deal about being a matador. The bull charges, you move the cape, wha't so hard?"
2,4,57,SUSIE,"So, are you really married? Because, I've actually heard of single guys who wear wedding bands to attrack women."
2,4,57,GEORGE,You'd have to be a real loser to try something like that.
2,4,57,SUSIE,"That's too bad, because I really have a thing for bald guys with glasses."
2,4,57,RITA,Hey everybody! Here come the runners!
2,4,58,ELAINE,"So you and Roxanne are hitting it off, huh?"
2,4,58,JERRY,"Oh, I wouldn't quite say that."
2,4,58,ELAINE,"Really? From a distance, you seemed to be coming on to her."
2,4,58,JERRY,I'm a guy.. it always looks like that.
2,4,58,ELAINE,"Because, I was thinking.. are you at all concerned that living in the same building will, y'kno.. cramp our styles?"
2,4,58,JERRY,Na..
2,4,58,ELAINE,"Because, I was worried that there might be a situation in which one of us come home with somebody, it could get a little uncomfortable. But - as long as"
2,4,60,JANICE,"I've never been able to be with just one person. I can, however, carry on strictly physical relationships which can last for years and years. It's a shame"
2,4,61,GEORGE,I'm not. It's just a sociological experiment!
2,4,61,JANICE,Please..
2,4,62,JERRY,You have no idea what an idiot it. Elaine just gave me a chance to get out and I didn't take it. This is an idiot.
2,4,62,GEORGE,"Is that right? I just threw away a lifetime of guilt-free sex and floor seats for ever sporting event in Madison Square Garden. So please,"
2,4,63,ROXANNE,You're all winners!
2,4,63,GEORGE,"But suddenly, a new contender has emerged.."
2,4,65,JERRY,"George, I didn't sleep at all last night.. I decided I have to tell her.. I'm just going to be honest. That's all.. Yes, I'm nervous.. Are you"
2,4,66,KRAMER,"Well, it's all taken care of. Everything's cool."
2,4,66,JERRY,What? What's cool?
2,4,66,KRAMER,Elaine.
2,4,66,JERRY,What are you talking about?
2,4,66,KRAMER,I just found a guy who's willing to pay ten thousand dollars for the apartment.
2,4,66,JERRY,You what?! Get out! Ten thousand?
2,4,66,KRAMER,Cash.
2,4,66,JERRY,Who would pay that much?
2,4,66,KRAMER,He's in the music business.
2,4,66,JERRY,"Elaine would never borrow that much money! Kramer, my God, man! This is beautiful! I think I'm in the clear"
2,4,67,KRAMER,"Well, occasionally, I like to help the humans."
2,4,70,ELAINE,Wow. You're right. That is loud.
2,4,70,JERRY,It's just unbelievable.
2,4,70,ELAINE,They rehearse all the time?
2,4,70,JERRY,All the time. I've been up there six times. They refuse to stop. I can't live like this. I don't know what I'm gonna do. I'm heading for breakdown!
2,4,71,HAROLD,I'm not going up. It stinks up there.
2,4,71,JERRY,Manny..
2,4,71,MANNY,They're allowed to play until eleven o' clock.
2,4,71,HAROLD,I'm not the one who said eleven o' clock. He makes up his own rules.
2,4,71,ELAINE,"Boy, too bad. If I was up there, you'd never hear a peep out of me. I'm as quiet as a mouse."
2,4,72,KRAMER,"Oh, I love the one they do right after this one!"
2,4,74,JERRY,"I don't know. What do you do when a neighbor is making, like, a lot of noise at three o' clock in the morning? I mean, can you knock on someone's door and tell them to keep it down? You're really altering your whole self-image, I mean, what am I? Fred Mertz now? What's happening to me? Can I do this? Am I a shusher? I used to be a shushee. There's a lot of shushing going on in movie theaters. People are always shushing. Shh..shh.... shhh... shhh.. Doesn't work, 'cause nobody knows where a shush is coming from. They just hear a Shh. ""Was that a shush? I think somebody just shushed me."" Some people you can't shush in a movie theater. There's always that certain group of people, isn't it. They're talking and talking, and everyone around them is shushing them, and shushing them. They won't shush. They're the unshushables."
2,4,74,THE END,
