Season,Episode,Scene,Character,Line
6,1,11,GEORGE,"Oh, Sapphire. Uh ha"
6,1,11,JULIE,Although at times can be rather pedantic.
6,1,11,GEORGE,He can be pedantic. He can be pedantic.
6,1,11,JULIE,And Bob Herbert's great. He's the Daily News.
6,1,11,GEORGE,"Yes. Yes. You know what's interesting. The quarterback for the Atlanta Falcons is Bobby Hebert. No ""r"" which I find fascinating. You know it's Herbert h-e-r-b-e-r-t, Hebert h-e-b-e-r-t. ""Hebert"" it's a fun name to pronounce. Try and say it Hebert. Take a shot. All right. All right. I"
6,1,12,JULIE,"No, no. I'd like to take you out."
6,1,12,GEORGE,"No, Julie, Julie, don't insult me. You know, what difference does it make who pays for lunch. It's totally meaningless."
6,1,12,JULIE,"Okay, thanks, George."
6,1,12,WX,Here's your big salad to go.
6,1,12,JULIE,"Oh, thank you."
6,1,13,JERRY,"Hello. No she's not here. Okay, fine, whatever. I'll tell her. Okay. Goodbye. The stationery store guy called to say he ORDERED your pencil."
6,1,13,ELAINE,I told ya'. He has ideas.
6,1,13,JERRY,He doesn't even care if a man answers.
6,1,13,ELAINE,Or you.
6,1,14,GEORGE,"Hey, hey."
6,1,14,ELAINE,Hey.
6,1,14,JULIE,Sorry e're late.
6,1,14,ELAINE,No problem.
6,1,14,JULIE,Here's your big salad.
6,1,14,ELAINE,"Thank you, Julie."
6,1,14,JULIE,"Oh, you're very welcome. So, I guess I better get going. Gotta meet mother a t the Guggenheim. Sure you don't want to go?"
6,1,14,GEORGE,"No, you go Guggenheim. I'm not much of a Guggenheim."
6,1,14,JULIE,"Sure, George."
6,1,14,GEORGE,"Ya, you go."
6,1,14,JULIE,"Okay, I'll see you later. Goodbye."
6,1,14,JERRY,Bye bye
6,1,15,GEORGE,Did you see what just happened?
6,1,15,JERRY,"Well, that all depends. . ."
6,1,15,GEORGE,Did you happen to notice that Julie handed the big salad to Elaine?
6,1,15,JERRY,"Yeah, so?"
6,1,15,GEORGE,"Well, she didn't BUY the big salad. I bought the big salad."
6,1,15,JERRY,Is that a fact?
6,1,15,GEORGE,Yes it is. She just took credit for my salad. That's not right.
6,1,15,JERRY,No it isn't.
6,1,15,GEORGE,I mean I'm the one who bought it.
6,1,15,JERRY,Yes you did.
6,1,15,GEORGE,You think she should have said something?
6,1,15,JERRY,She could have.
6,1,15,GEORGE,"Oh, I know."
6,1,15,JERRY,"Imagine, her taking credit for your big salad."
6,1,15,GEORGE,You know you buy a big salad for somebody it would be nice if they knew it.
6,1,15,JERRY,Obviously.
6,1,16,KRAMER,Turn on the TV.
6,1,16,JERRY,What?
6,1,16,KRAMER,I'm puttin it on...
6,1,16,TV,". . . the district attorney's office and the police department have not answered any questions as yet. To repeat in case you're just joining us. Former baseball start Steve Genderson, has been taken to Police headquarters for questioning the murder of Bobby Pinkus the owner of Royal Dry Cleaners at 2759 Amsterdam Avenue. According to Pinkus' wife, Gendeson had been involved in a dispute with the cleaner about a stain on a pair of gray Sans-A-Belt slacks. We also have a report that earlier in the day a groundskeeper at Vancourtland's Golf Course saw an irate Gendeson leaving the clubhouse in a huff. Whether there is a possible connection between the two is something we'll just have to wait."
6,1,16,KRAMER,Jerry . . .
6,1,16,JERRY,"Well, it has nothing to do with you."
6,1,16,KRAMER,"Yeah, but maybe he was so mad from the penalty stroke that he murdered the dry cleaner."
6,1,16,JERRY,"Well, generally speaking you don't need any extra incentive to murder a dry cleaner. I wouldn't worry about that."
6,1,17,ELAINE,I like Julie. She's very personable.
6,1,17,GEORGE,"Yeah, she's very lovely."
6,1,17,ELAINE,That's great George.
6,1,17,GEORGE,So did you enjoy your lunch?
6,1,17,ELAINE,"Yeah, A big salad. Very good. Actually it was too big. Ha ha ha Wht?"
6,1,17,GEORGE,"oh, . . .because she handed you the bag. I could have handed you the bag. She happened to pick it up at the restaurant even though, . . ."
6,1,17,ELAINE,Even though what?
6,1,17,GEORGE,". . . naw, it's just you thanked HER, and and oh, . . . what's the difference?"
6,1,17,ELAINE,"What? What are you trying to say, George?"
6,1,17,GEORGE,It's just that I was the one who actually paid for the big salad. She just happened to hand it to you. But it's no big deal.
6,1,17,ELAINE,"You want the money for the big salad, George?"
6,1,17,GEORGE,"No, no,"
6,1,17,ELAINE,What is the problem?
6,1,17,GEORGE,There is no problem. . . just a small miscommunication. Whereby you thanked her instead of the person actually responsible for purchasing the big salad.
6,1,18,JERRY,And Kramer thinks a penalty stroke may have driven him to it.
6,1,18,MARGARET,"Well, they haven't even arrested him yet. Come on, let's go out."
6,1,18,JERRY,"Ah, no , I don't think so."
6,1,18,MARGARET,Why not?
6,1,18,JERRY,We don't need a bunch of people staring at us.
6,1,18,MARGARET,Who is staring?
6,1,18,JERRY,"Oh, they're staring. They know we're on a date. They're making fun. Come on. It's embarrassing."
6,1,19,JERRY,"Hello. No she's not here. Yes I will tell her. No I don't know what time she might be coming back. Look I gotta' go. Goodbye. . . . That, that's a long story."
6,1,20,JERRY,Hello Newman.
6,1,20,MARGARET,"Hello Jerry, I was wondering if you knew where Kramer was."
6,1,20,JERRY,"No, no I don't. Why?"
6,1,20,MARGARET,"You know, Genderson. This is something big."
6,1,20,JERRY,I suppose.
6,1,20,MARGARET,What did Kramer say?
6,1,20,JERRY,I don't know. Nothing.?
6,1,20,MARGARET,"Come on Jerry. You know something TELL ME! TELL ME!, Oh, chocolates . . . Margaret?"
6,1,20,MARGARET,Hello.
6,1,20,JERRY,You two know each other?
6,1,20,NEWMAN,You might say that.
6,1,20,MARGARET,We used to go out.
6,1,20,NEWMAN,"Well, tootle loo. And nice seeing you again Margaret, goodbye Jerry. Have fun. Hehe"
6,1,20,JERRY,. . . YOU went out with . . . Newman?
6,1,20,MARGARET,Just a few times.
6,1,20,JERRY,Why?
6,1,20,MARGARET,I liked him.
6,1,20,JERRY,"You liked, Newman?"
6,1,20,MARGARET,Look I'm a little uncomfortable talking about this okay?
6,1,20,JERRY,"No, I'm sorry. I'm just a little curious. I mean why did you stop seeing him."
6,1,20,MARGARET,He ended it.
6,1,20,JERRY,. . . HE ended it?
6,1,20,MARGARET,
6,1,20,JERRY,"No, no of course not."
6,1,21,KRAMER,"Jerry, Jerry they found a tee."
6,1,21,JERRY,What tee?
6,1,21,KRAMER,A golf tee. In the dry cleaner.
6,1,22,JERRY,Newman! She went out with Newman!
6,1,22,ELAINE,It must be a mistake.
6,1,22,JERRY,"No. It isn't and the most distressing part of it is, not that she went out with him but that HE stopped seeing her. Do you understand? He, Newman; Newman stopped seeing her. Newman never stopped seeing anybody. Newman will see whoever is willing to see him. Not so much why she did see him as disturbing as that is. But why, did HE, Newman, stop seeing her?"
6,1,22,ELAINE,Perhaps there's more to him than meets the eye.
6,1,22,JERRY,"No, there's less."
6,1,22,ELAINE,It's possible.
6,1,22,JERRY,No it isn't. I've looked into his eyes. He's pure evil.
6,1,22,ELAINE,"He's an enigma, a mystery wrapped in a riddle."
6,1,22,JERRY,"Yeah, he's a mystery wrapped in a Twinkie."
6,1,22,WX,Would you like some more coffee?
6,1,22,JERRY,"No,, but thank you."
6,1,22,JERRY,"Oh, by the way, your stationery store guy called and he's got your pencil."
6,1,22,ELAINE,Ugh! You are kidding me.
6,1,22,JERRY,"No, he left the store early, made a special trip to the distributor and got it."
6,1,22,ELAINE,I bought mine yesterday on 14th Street.
6,1,22,JERRY,"Well, what did you do that for? You ordered it."
6,1,22,ELAINE,To please Mr. Pitt.
6,1,22,JERRY,"Well, you better go down there and tell this guy. He's very excited."
6,1,22,ELAINE,"Uh, great!"
6,1,22,JERRY,Hi Julie.
6,1,22,JERRY,Hi.
6,1,22,ELAINE,Hi Julie.
6,1,22,JERRY,"Hi, how are you, Elaine? I'm meeting George here."
6,1,22,ELAINE,"Oh, well then I better get going otherwise George will make me buy him lunch to make up for that big salad he bought me yesterday."
6,1,22,JERRY,How do you know THAT?
6,1,24,NEWMAN,Who is it.
6,1,24,JERRY,It's Jerry.
6,1,24,NEWMAN,You've come at a bad time now. Could you come back later?
6,1,24,JERRY,Come on Newman. OPEN THE DOOR!
6,1,24,NEWMAN,Hellooo Jerry. What a rare treat. What brings you down to the east wing?
6,1,24,JERRY,"Okay, pudgy, lets stop playing games. What happened with margaret?"
6,1,24,NEWMAN,There's no need to get excited. Can't we discuss this like gentlemen?
6,1,24,JERRY,"No, we can't. My skin is crawling just being inside your little rat's nest. Now, what happened?"
6,1,24,NEWMAN,Do you really want to know what happened? I'll tell you what Happened. She wasn't my type.
6,1,24,JERRY,Noit your type?
6,1,24,NEWMAN,Not really.
6,1,24,JERRY,"Well, how come?"
6,1,24,NEWMAN,"Ah, she just didn't do it for me."
6,1,24,JERRY,"What, what is wrong with her?"
6,1,24,NEWMAN,"Well, h ha ha- if you're happy with her, that's all that matters."
6,1,24,JERRY,You don't think she's attractive?
6,1,24,NEWMAN,"No. I need a really pretty face. But, Hey, that's me."
6,1,24,JERRY,"Okay, Newman, thanks a lot."
6,1,24,NEWMAN,Care for some lemonade?
6,1,24,JERRY,"No, thank you."
6,1,24,NEWMAN,"Drop bye anytime, jerry. Hah, ha ha"
6,1,25,KRAMER,"Listen to this, ""If a player cleans his ball during the play of a hole accept on the putting green he shall incur a penalty of one stroke. "" That's a rule, Jerry."
6,1,25,JERRY,But it's just a friendly game. Why do you have to be such a stickler?
6,1,25,KRAMER,"Because that's the way I weas raised. You know when I was growing up I had to be in bed every night by nine o'clock. And if I wasn't, well I don't have to tell you what happened."
6,1,25,JERRY,What are you so worried about this for?
6,1,25,KRAMER,You know he talked about Pinkus on the course?
6,1,25,JERRY,He did?
6,1,25,KRAMER,"Oh yeah, he said he brought a pair of pants into Pinkus' and they came back stained with some kind of dry cleaning fluid. And Pinkus denied responsibility. You see he was very upset with Pinkus."
6,1,25,JERRY,So it had nothing to do with you.
6,1,25,KRAMER,"Yeah, but maybe I pushed him over the edge."
6,1,25,JERRY,"No, I don't think so."
6,1,25,KRAMER,"Poor Pinkus, poor little Pinkus."
6,1,25,JERRY,"Hey, let me ask you a question. You met margaret. Doo you think Margaret's good looking? Um, she's a natural beauty. Oh, no makeup. I like that."
6,1,25,JERRY,"Yeah, and the curls. You like the curls?"
6,1,25,KRAMER,"Oh, I love curls."
6,1,25,JERRY,"Yeah,, me too."
6,1,25,KRAMER,"All right, I'll see you later."
6,1,25,JERRY,Where you going?
6,1,25,KRAMER,Genderson's.
6,1,25,JERRY,You're going to see Genderson?
6,1,25,KRAMER,It's weighing on my conscience.
6,1,26,GEORGE,"You know, I think I could have played with dolls if their were dolls in the house. It seems like fun to me. It doesn't seem like a gender thing. I think I would like to play with dolls. What's so terrible?"
6,1,26,JULIE,"Ha. So, George, I was talking to Elaine before."
6,1,26,GEORGE,A ha! We're just friends.
6,1,26,JULIE,"Yes, well anyway, she said something that was kind of intriguing."
6,1,26,GEORGE,"Oh, share."
6,1,26,JULIE,"Well, when I came over to the table she mentioned something about how she better hurry up and leave or you'd make her buy lunch to make up for the one you bought yesterday."
6,1,26,GEORGE,"Ha, ha ha uh, I'm not following that."
6,1,26,JULIE,"Well, my question is, How could Elaine be under the impression that you bought the big salad, when I was the one who handed it to her?"
6,1,26,GEORGE,"Well, she probably just assumed."
6,1,26,JULIE,"Um, did she?"
6,1,26,GEORGE,". . .uh, . . . wait a second. Are you suggesting that I went out of my way to tell Elaine that even though you handed her the big salad, that it came from me?"
6,1,26,JULIE,That's what I'm suggesting.
6,1,26,JULIE,"George, all I did was hand someone a bag."
6,1,28,ELAINE,It's just that my boss is very demanding and he needed the pencil right away.
6,1,28,STATIONER,"Well,, why did you tell me to order it if you knew you were going to get one someplace else?"
6,1,28,ELAINE,"No, no no I didn't know. I, I'm sorry."
6,1,28,STATIONER,I went all the way down to the warehouse. It took me three hours. I had a big fight with the foreman.
6,1,28,ELAINE,Really? A fight with the foreman?
6,1,28,STATIONER,Yes.
6,1,28,ELAINE,"Well, again, I'm just awfully sorry."
6,1,28,STATIONER,"Yeah? Well, then how about going out with me tonight?"
6,1,28,ELAINE,Okay.
6,1,29,MARGARET,I mean they found a tee and he played golf that day. Nobody walks into a dry cleaner's with a tee. The circumstantial evidence is overwhelming.
6,1,29,JERRY,You had how many dates with him? Three?
6,1,29,MARGARET,Around three. I don't know.
6,1,29,JERRY,And . .
6,1,29,MARGARET,I told you. He stopped calling me. I moved on. I'm not hung up on him. What are you looking at?
6,1,29,JERRY,What? I'm not looking. Nothing.
6,1,29,JERRY,Why are you looking at my face?
6,1,29,JERRY,Where am I going to look?
6,1,29,MARGARET,Kiss me.
6,1,29,JERRY,. . . I can't.
6,1,30,JERRY,Newman!
6,1,31,JERRY,All I could think of was when I was looking at her face was; Newman found this unacceptable.
6,1,31,ELAINE,"Well, ,I'm going out with the stationery store guy."
6,1,31,JERRY,You're going out with the stationery store guy?
6,1,31,ELAINE,I felt so guilty about the pencil I couldn't say no.
6,1,32,ELAINE,"Well, well, well, I'm not treating you to lunch ANYMORE! You had to tell Julie that I made a special point of telling you that I bought you the big salad. Didn't ya'."
6,1,32,ELAINE,"Uh, uh."
6,1,32,GEORGE,"You know, if it was a regular salad I wouldn't have said anything. But you had to have the BIG SALAD."
6,1,33,JERRY,"Hello, what? You're kidding. I'm turning it on. Oh, my god. Get out of here. Hey listen to this. They issued a warrant for Genderson's arrest. He escaped and the police spotted him on the New Jersey Turnpike."
6,1,33,TV,"As you can see white Bronco. The police have cleared the highway traffic in front of him but they are keeping their distance and don't want the situation to escalate. And we have gotten an identification on the driver of the vehicle. His name is; Kramer, one of Genderson's golfing buddies."
6,1,33,POLICE,9-1-1 What are you reporting
6,1,33,KRAMER,"Yeah, this is Kramer. I got Genderson in the car. He wants to see his fish. I'm taking him to see his fish. So tell the police to back off."
6,1,33,POLICE,"Okay, sir, and what's your name?"
6,1,33,KRAMER,My name is Kramer. You know who I am dammit!
6,1,33,GENDERSON,I told you not to take the turnpike.
6,1,33,KRAMER,I thought we would blend in.
6,1,33,GENDERSON,If we took the palisades this never have happened.
6,1,33,KRAMER,we would have had all that bridge traffic.
6,1,33,GENDERSON,"Ah, just drive."
6,1,34,JERRY,"Jail doesn't really seem like that great of revenge. Wouldn't years of subtle psychological mind games be a lot more satisfying? Constantly calling him, hanging up when he answers the phone. Sending pizzas and taxis to their house all night long. After a while he would go, ""I wish that guy would kill me already, I can't take it anymore."" And how come when the police catch some really bad criminal or something they put him in the handcuffs, they hit him with the baton, they put the choke hold on him, then they're always careful they don't want him to hurt his head when they're putting him in the back of the patrol car. ""Watch your head, watch your head. Don't hit that metal edge there. . . . That REALLY hurts"""
6,1,34,THE END,
