Season,Episode,Scene,Character,Line
6,5,3,MR. PITT,They smear! Under no circumstances is ink to be used in this office.
6,5,3,ELAINE,"All right! I'll use a pencil, Mr. Pitt."
6,5,4,KRAMER,Elaine?
6,5,4,ELAINE,"Come in, come in!"
6,5,4,KRAMER,"Yeah. Yah, huh?"
6,5,4,ELAINE,"Ah, right there, yeah."
6,5,4,KRAMER,"Yeah, that's..."
6,5,4,ELAINE,"Kramer, it's..."
6,5,4,KRAMER,: There she blows!
6,5,4,ELAINE,"Kramer, Kramer, can you do this at home? I've got, I've got work to do, okay?"
6,5,4,KRAMER,"Oh, these are nice corners, huh?"
6,5,4,MR. PITT,"Elaine, did I hear... Oh, this is very odd."
6,5,4,KRAMER,"Yeah, it's 3-D art. Computers generate 'em. BIG computers."
6,5,4,MR. PITT,"Yes, I've heard about these. How do they work?"
6,5,4,KRAMER,"Well, you blur your eyes like you're starin' straight through the picture. And you keep your eyes unfocused. And then... Oh, oh, oh, YEAH!"
6,5,4,MR. PITT,I don't see it.
6,5,4,KRAMER,"Yeah, it's a spaceship, surrounded by planets, asteroids..."
6,5,4,MR. PITT,I still don't see it.
6,5,4,ELAINE,"Okay, Kramer, that's enough. Mr. Pitt has got work to do."
6,5,4,KRAMER,Ya' ever dream in 3-D? It's like the boogeyman is comin' right at you.
6,5,4,MR. PITT,"A spaceship, where?"
6,5,4,KRAMER,"Right in here. Just keep your eyes unfocused. Waahh! Oh, mama!"
6,5,4,ELAINE,"Kramer, what's wrong?"
6,5,4,KRAMER,Mama!
6,5,4,ELAINE,"Kramer, Kramer, are you okay?"
6,5,4,KRAMER,"I think I gotta go to the doctor! Oh, mama!"
6,5,4,MR. PITT,How long does it usually take?
6,5,6,MRS. ENRIGHT,"Oh, George, it is so nice to finally meet you. And I'm sorry we've kept Lindsay so long."
6,5,6,LINDSAY,Mother...
6,5,6,GEORGE,"Oh, no, no, not at all. No, I have always felt that the most important thing in the world is spending time with family."
6,5,6,MRS. ENRIGHT,Oh? Are you and your family close?
6,5,6,GEORGE,"Very close, yes. Almost painfully close."
6,5,6,LINDSAY,"Mother, I'm going to walk Nana and Aunt Phyllis to the elevator. George, do you mind waiting just one more minute?"
6,5,6,GEORGE,"Mind? Why would I mind? I would love to wait! Nana, nice to see you. Ni-ni-ni-ni-NANA! Aunt Phyllis, always a pleasure. What a pleasure! Hey, let's do this again real soon. I had fun, huh?"
6,5,6,MRS. ENRIGHT,Can I offer you anything to eat?
6,5,6,GEORGE,"Oh, no no no, I'm fine. Let me help you with these dishes, huh?"
6,5,6,MRS. ENRIGHT,"Oh no, George, you don't have to..."
6,5,6,GEORGE,"No, I know I don't have to, I want to."
6,5,6,MRS. ENRIGHT,"George, you are such a gentleman."
6,5,6,GEORGE,"I'd argue if I could, Mrs. Enright. Here we go, all right."
6,5,8,MRS. ENRIGHT,Oh...
6,5,8,GEORGE,: Mrs. Enright! Mrs. Enright!
6,5,9,ELAINE,"Look, there's a spaceship! That is so cool!"
6,5,9,MR. PITT,Where is it?
6,5,9,ELAINE,Right here.
6,5,9,MR. PITT,I'm looking there!
6,5,9,ELAINE,"No, no, unfocus."
6,5,9,MR. PITT,I am unfocused!
6,5,10,ELAINE,"Hello? Oh, yeah, okay fine. Uh, he'll be right down. Car's here to pick you up and take you to the meeting."
6,5,10,MR. PITT,Meeting?
6,5,10,ELAINE,"Yeah, the Poland Creek merger?"
6,5,10,MR. PITT,Why don't you go for me?
6,5,10,ELAINE,How can I go?
6,5,10,MR. PITT,"Oh, all they're gonna do is read the report."
6,5,10,ELAINE,"Mr. Pitt, I do not think that is such a good idea."
6,5,10,MR. PITT,"Oh, DAMN this thing!"
6,5,11,JERRY,"So, Ceausescu. He must've been some dictator."
6,5,11,KATYA,Oh yes. He was not shy about dictating.
6,5,11,JERRY,"He, uh, he must've been dictating first thing in the morning. ""I want a cup of coffee and a muffin!"""
6,5,11,KATYA,And you could not refuse.
6,5,11,JERRY,"No, you'd have to be crazy."
6,5,11,KATYA,He was a very bad dictator.
6,5,11,JERRY,"Yes. Very bad. Very, very bad."
6,5,12,JERRY,"So lemme get this straight: you find yourself in the kitchen. You see an éclair, in the receptacle. And you think to yourself, ""What the hell, I'll just eat some trash."""
6,5,12,GEORGE,"No, no. No, no, no. It was not trash!"
6,5,12,JERRY,Was it in the trash?
6,5,12,GEORGE,Yes.
6,5,12,JERRY,Then it was trash.
6,5,12,GEORGE,"It wasn't down in, it was sort of on top."
6,5,12,JERRY,But it was in the cylinder!
6,5,12,GEORGE,Above the rim.
6,5,12,JERRY,"Adjacent to refuse, is refuse."
6,5,12,GEORGE,It was on a magazine! And it still had the doily on.
6,5,12,JERRY,Was it eaten?
6,5,12,GEORGE,One little bite.
6,5,12,JERRY,"Well, that's garbage."
6,5,12,GEORGE,But I know who took the bite. It was her aunt!
6,5,12,JERRY,"Well, you, my friend, have crossed the line that divides Man and Bum. You are now a Bum."
6,5,13,JERRY,Hey!
6,5,13,KRAMER,Hey.
6,5,13,JERRY,What's with you?
6,5,13,KRAMER,I got a stone.
6,5,13,JERRY,What stone?
6,5,13,KRAMER,A kidney stone.
6,5,13,JERRY,"What is that, anyway?"
6,5,13,KRAMER,"It's a, it's a stony mineral concretion, formed abnormally in the kidney. And this jagged shard of calcium pushes its way through the ureter into the bladder. It's forced out through the urine!"
6,5,13,JERRY,"Oh, that's gotta hurt."
6,5,14,ARONSON,"Our shareholders have given basic approval for the merger, including the stock swap."
6,5,14,ELAINE,"Ah. The ""stock swap"". Let's swap some stock."
6,5,14,BECK,"And if you'll just give this to Mr. Pitt, and tell him we expect to be in full-scale production by the spring."
6,5,14,ELAINE,"All right. Hey, you guys--what's the name of the new company gonna be?"
6,5,14,BECK,Moland Spring.
6,5,14,ELAINE,"""Moland""?"
6,5,14,ARONSON,"Yes, we combined Morgan and Poland."
6,5,14,ELAINE,"Yeah, I know, but... ""Moland""? I wouldn't drink anything called ""Moland""."
6,5,14,ARONSON,But it was Mr. Pitt's idea.
6,5,14,ELAINE,"Oh! Well, ah, what's in a name? I mean, water's water. Right?"
6,5,14,ARONSON,We've got to do something about that name.
6,5,15,GEORGE,"No, Lindsay, it was not IN the garbage. It was above the garbage. Hovering. Like an angel. Of course I know your aunt bit it. I kissed her goodbye. Listen, can I tell you something else? In my family, we used to eat out of the garbage all the time. It was no big thing. That's right. Oh, okay. Buh-bye. I'm back in, she gave me a second chance."
6,5,15,JERRY,Good for you.
6,5,15,GEORGE,"Yes, good for me!"
6,5,15,JERRY,"Y'know what you should do now? Get her some flowers, smooth it out."
6,5,15,GEORGE,"Yes, flowers. I will get her flowers, I will go to the florist!"
6,5,15,KRAMER,Behold! The Games of the '84 Olympiad! Katya's silver medal performance!
6,5,15,JERRY,"Kramer, are you still on this? I've seen gymnasts. I know what they do. It's not going to make any difference."
6,5,15,KRAMER,"Jerry, what is your problem?"
6,5,15,JERRY,"Kramer, y'know, guys like you, with no conscience, don't know what it's like for guys like me. I'm in the unfortunate position of having to consider people's feelings."
6,5,15,KRAMER,"All right, Jerry--are you familiar with the Kama Sutra?"
6,5,15,JERRY,No.
6,5,15,KRAMER,Tantric yoga?
6,5,15,JERRY,No.
6,5,15,KRAMER,"Jerry, you stand on the threshold to the magical world of sensual delights that most men dare not dream of!"
6,5,15,JERRY,"Boy, you can really talk some trash. I guess that's better than eating it."
6,5,15,KRAMER,"All right, all right, why don't we just watch the tape?"
6,5,15,JERRY,All right.
6,5,15,GEORGE,Did you pass your stone yet?
6,5,15,KRAMER,Not yet. But the suspense is killing me.
6,5,15,JERRY,"Hey, that's her!"
6,5,15,KRAMER,"Oh yeah. Oh yeah, that's her. Look at the height, Jerry, the extension! Now watch the tuck. Handstand, half-turn, giant into a straddle, back into another handstand. Nice kip. Reverse hecht. Oh, nice leg extension, good form! Now, here comes the big dismount. Look at the rotation, full in, double back, and she sticks the landing! Perhaps you'd like to keep the tape? Well, I'll take that as a yes."
6,5,16,JERRY,"Well, here we are."
6,5,16,KATYA,Yes. We are here.
6,5,16,JERRY,"How did you stay on that beam like that? I mean, it's only this wide!"
6,5,16,KATYA,I can balance myself in any position.
6,5,17,KATYA,"It is amazing after years of training how one can contort one's body. Of course, it is only useful in gymnastics."
6,5,17,JERRY,Oh boy...
6,5,18,JERRY,"I couldn't believe it. Uh, I mean I thought I was entering a ""magical world"" of sensual delights, but it was just so ordinary. I mean, there was nothing gymnastic about it."
6,5,18,ELAINE,"Well, what did you think she was gonna do?"
6,5,18,JERRY,"Well, you know. I mean... I dunno."
6,5,18,ELAINE,"No, what?"
6,5,18,JERRY,"Well, obviously I prefer not to mention any, you know..."
6,5,18,ELAINE,"What did you think, she was going to take some of that chalk and..."
6,5,18,JERRY,"You see, now I really don't want to get into this, any kind of specifics..."
6,5,18,ELAINE,"Oh, come on. One thing? One thing! What?"
6,5,18,JERRY,"Well... Frankly, I thought, you know, I was gonna kinda' be like the apparatus."
6,5,18,KRAMER,You mean like the uneven parallel bars?
6,5,18,JERRY,"See, again, I really don't feel that..."
6,5,18,ELAINE,The balance beam?
6,5,18,JERRY,Could we stop?
6,5,18,ELAINE,Not the pommel horse?
6,5,18,JERRY,All right. Let's just drop it.
6,5,19,JERRY,"So lemme ask you this: how long would you say I have to put in now because of, you know, last night."
6,5,19,ELAINE,"I dunno, at least three weeks."
6,5,19,JERRY,"Oh, great."
6,5,19,ELAINE,"Jerry, that is such small potatoes. I think that I may have single-handedly put the kibosh on the big water merger."
6,5,19,JERRY,Between Poland and Morgan?
6,5,19,ELAINE,Yeah. Started a big name controversy.
6,5,20,JERRY,Kramer! The stone!
6,5,21,JERRY,"What happened, did you pass the stone?"
6,5,21,KRAMER,"No, I tried to do a reverse hecht off my couch and I didn't make it."
6,5,22,GEORGE,"""...tootsie, good-bye. Too-too, tootsie..."" You call this coffee?"
6,5,22,MAN IN CAR,Hey! What the hell was that?!
6,5,22,GEORGE,I'm sorry! I'm terribly sorry! I- I-
6,5,22,MAN IN CAR,Clean that up!
6,5,22,GEORGE,"Oh, sure. Of course. Um, uh, could you hold these? For just a second, just a second. Here you go, now don't worry about a thing. It's gonna be fine. Here we go. Look at this shine."
6,5,22,MRS. ENRIGHT,
6,5,22,GEORGE,Look at this sparkle. Mrs. Enright! Mrs. Enright! Mrs. Enright!
6,5,23,GEORGE,"No, Lindsay, I had accidentally spilled coffee on the gentleman's windshield. Why would I do that? I have a job! Well, did she see a squeegee? Well, you're not going to make a dime without a squeegee. That's right, that's right, just tell your mother it was all a big misunderstanding. You won't regret it. Okay, I'll see you later. Buh-bye."
6,5,23,JERRY,Strike two!
6,5,23,GEORGE,You think I'm going down?
6,5,23,JERRY,You're behind in the count.
6,5,23,GEORGE,I know.
6,5,23,KRAMER,"Hey, what are you doing later?"
6,5,23,JERRY,"I'm going out with Katya, thanks to you."
6,5,23,KRAMER,"Well, maybe you should try again. You know what happens the first time: people are a little shy, a little reticent."
6,5,23,JERRY,"If I do it again, that extends my payment book another two weeks."
6,5,23,KRAMER,"All right, where you going?"
6,5,23,JERRY,We're going to the circus. One of her old Olympic teammates is an acrobat. I don't even feel like going out.
6,5,23,KRAMER,"Well, Jerry, it's your obligation. C'mon."
6,5,23,JERRY,"Yeah, well, y'know what? If I gotta go, and spend time with this girl, then you're coming with me, Dr. Cyclops!"
6,5,23,KRAMER,"No, no, no, I don't wanna go to the circus, Jerry."
6,5,23,JERRY,"Yeah, well you're going."
6,5,23,KRAMER,"Yeah, but I'm afraid of clowns!"
6,5,24,MR. PITT,I didn't send you over there to complain about the name.
6,5,24,ELAINE,"Well, I couldn't help it. ""Moland Spring""?"
6,5,24,MR. PITT,"I like the name ""Moland"". I picked it out. After all those months of negotiating!"
6,5,24,ELAINE,"Well, I'm so sorry! I-"
6,5,24,MR. PITT,"Well, I'm going riding. I haven't been on Jenny for three days, all because of this blasted painting. Elaine?"
6,5,24,ELAINE,"Oh, sorry. Hello?"
6,5,24,MR. PITT,Wait a minute! Wait a minute. Ah!
6,5,26,KATYA,"So, Jerry, you're enjoying the circus?"
6,5,26,JERRY,"""Greatest Show on Earth""!"
6,5,26,KATYA,"My father used to take me to the circus. When the elephants came by, he would scream curses at them, blaming them for all the ills of society."
6,5,26,JERRY,"Well, they certainly take up a lot of space."
6,5,27,KATYA,"Ah, Misha!"
6,5,27,MISHA,Katya!
6,5,27,KATYA,"Misha, this is Jerry."
6,5,27,MISHA,"Ah, yes. The ""co-me-dian"", eh?"
6,5,27,KATYA,
6,5,28,ELAINE,"Oh, yes, yes I'll tell him. Yes, thank you. Um, um hold on. Mr. Pitt!"
6,5,28,MR. PITT,I think I'm on to something!
6,5,28,ELAINE,Mr. Pitt! The board of directors is on the phone. They've called an emergency meeting. They want you to be there to discuss the merger!
6,5,28,MR. PITT,"You said keep your eyes out of focus, which is misleading. You want DEEP focus!"
6,5,28,ELAINE,"Yes, hi. Okay, fine, yeah, hold on just a second. Lemme just... Yeah, I've got it... Oh! Oh! Yeah, yeah, he'll be there. Mr. Pitt, you have GOT to stop staring at that poster!"
6,5,28,MR. PITT,I see something that could be a spaceship. Is it round? Is it pointy?
6,5,28,ELAINE,"No, you don't see it, and you're never going to see it! Mr. Pitt, you have to meet with the shareholders, you have to leave now. Do you hear me? Do you hear me?!"
6,5,28,MR. PITT,"Hmm, what's happened to me? When's the meeting?"
6,5,28,ELAINE,In about twenty minutes.
6,5,28,MR. PITT,Oh! Do I have time to change?
6,5,28,ELAINE,"Um, no."
6,5,28,MR. PITT,"Well, excuse me, I'd better get straight over there."
6,5,28,ELAINE,"Uh, Mr. Pitt..."
6,5,28,MR. PITT,Yes?
6,5,28,ELAINE,"Um, there's a just..."
6,5,28,MR. PITT,Is that ink?
6,5,28,ELAINE,No?
6,5,30,GEORGE,"Well, here we are."
6,5,30,LINDSAY,Do you want to come in? My mother's having a little party.
6,5,30,GEORGE,Maybe I could just use the bathroom.
6,5,30,LINDSAY,Sure.
6,5,31,ANNOUNCER,"Ladies and gentlemen, could I direct your attention to the center ring, where the incomparable Misha will balance ten stories above the circus floor on a wire no wider than a human thumb."
6,5,31,MISHA,It is time.
6,5,31,JERRY,"Well, break a leg."
6,5,32,JERRY,"Eh, show biz..."
6,5,32,ANNOUNCER,"Ladies and gentlemen, the incomparable Misha!"
6,5,33,JERRY,"Boy, those capes are really coming back."
6,5,34,PARTY GUEST,"Oh, sorry I took so long. They've got one of those 3-D art posters in there. It's mesmerizing."
6,5,40,JERRY,What is that sound?
6,5,40,KATYA,It is horrible!
6,5,43,GEORGE,"Whew! Anybody see that poster in there? That is weird, wild stuff, huh? Whew!"
6,5,46,MR. PITT,"I have been accused of wrong-doing. But these false accusations will not deter us. We WILL annex Poland by the Spring, at any cost! AND... our stock will rise HIGH!"
6,5,47,KATYA,He'll be all right. I must go and be with Misha now. I don't want you to come with me.
6,5,47,JERRY,"Oh, why not?"
6,5,47,KATYA,It has been three days since our night together. Misha said that was all the time I needed to put in.
6,5,47,JERRY,Really?
6,5,47,KATYA,"In my country, they speak of a man so virile, so potent, that to spend a night with such a man is to enter a world of such sensual delights most women dare not dream of. This man is known as the ""Comedian"". You may tell jokes, Mr. Jerry Seinfeld, but you are no Comedian."
6,5,49,THE END,
