Season,Episode,Scene,Character,Line
6,16,32,KRAMER,Hmm! Oh! Yeah. I'll tell you who is an attractive man; Gorge Will.
6,16,32,JERRY,Really!
6,16,32,KRAMER,"Yeah! He has clean looks, scrubbed and shampooed and...."
6,16,32,ELAINE,He's smart....
6,16,32,KRAMER,"No, no I don't find him all that bright."
6,16,32,KRAMER,So you got any cavities?
6,16,32,JERRY,"Just one....gotta go back.....Oh but get this. Elaine, you will"
6,16,34,ELAINE,Penthouse?
6,16,34,JERRY,"Yeah!!! What is that? I mean isn't that sick. I mean , I'd be"
6,16,35,KRAMER,So what's wrong with that?
6,16,35,JERRY,He's a doctor!.I mean it's supposed to be like a sterile
6,16,36,KRAMER,So... Did you take a look?
6,16,36,JERRY,Of course.... But that's got nothing to do with it.
6,16,36,KRAMER,Well I'll tell you I'm looking forward to my appointment on
6,16,38,GEORGE,Hey
6,16,38,ELAINE,Hey! Hey! listen ... Do one of you guys know that ..that blond guy
6,16,40,GEORGE,
6,16,40,ELAINE,You know that just admitting a man is handsome doesn't necessarily
6,16,41,GEORGE,It doesn't help
6,16,41,ELAINE,"All right, I'm gone"
6,16,41,GEORGE,I'll see you.
6,16,41,GEORGE,You know those shoes that Jimmy had? I cut a deal with
6,16,42,JERRY,"What are you doing that for, you got a job"
6,16,42,GEORGE,There's a lot of money in this.. He's got a proven sales method
6,16,42,JERRY,Yeah! What's that.
6,16,42,GEORGE,He jumps!
6,16,42,JERRY,Jimmy's got a record. Jimmy's jumping for dollars. Jimmt and George
6,16,43,GEORGE,Will you stop with the Jimmies
6,16,44,KRAMER,Hey! What's this?
6,16,44,JERRY,Kom Pau(sp?
6,16,45,KRAMER,......Kom Pau........
6,16,46,ELAINE,Look at me....Look at Mee!. Come on. I'm
6,16,136,MEL,Ladies and gentlemen....I want to dedicate this song to a very
6,16,50,JIMMY,You know...Jimmy is pretty sweet on you.
6,16,50,ELAINE,Aaaaaahhh! He is?!
6,16,50,JIMMY,Oh yeah!. Jimmy's been watching you....you're just Jimmy's type.
6,16,50,ELAINE,AAaaaaahhh! Really?
6,16,50,JIMMY,Jimmy's new in town. Jimmy hem ..doesn't really know anyone.
6,16,50,ELAINE,"Oh! well I'd like, like to get to know him."
6,16,50,JIMMY,Jimmy would like to get to know you.
6,16,50,ELAINE,Ha....
6,16,51,WHATLEY,Hey! Kramer
6,16,51,KRAMER,"Boy , you're looking sharp there Tim."
6,16,51,WHATLEY,Yeah Well....I do what I can. How've you been.
6,16,51,KRAMER,"Euh.. Fine , good , yeah! Just been occupying myself with some of"
6,16,52,WHATLEY,So what'ill it be? Novocaine?
6,16,52,KRAMER,"Oh yes, yes indeed."
6,16,52,WHATLEY,Why don't we just clear a path first.
6,16,52,KRAMER,"yeah, yeah, lets do that."
6,16,52,WHATLEY,You remember Mr. Thirsty.
6,16,52,KRAMER,All right euhhm.....
6,16,56,JERRY,Ahh! You too with these?
6,16,56,KRAMER,
6,16,57,JERRY,So what did Tim say?
6,16,57,KRAMER,Wellhum....He th'aid I gotta cut out the SsssfKittles.
6,16,57,JERRY,Looks like he gave you some Novocaine
6,16,57,KRAMER,Ohhh H'am loaded.
6,16,57,JERRY,So what about the Penthouse. Did you ask him?
6,16,57,KRAMER,Well he said that humm.. you know.that it helps his pathients relax
6,16,57,JERRY,Adults only?
6,16,57,KRAMER,Yeah!!!
6,16,57,JERRY,What the hell's going on over there?
6,16,57,KRAMER,"Well you know its.. great. You know, no kids ..allowed. you don't"
6,16,58,JERRY,You find you need to use a lot of obscenities at the dentist.
6,16,58,KRAMER,He..he... When they pull that needle out I let the expletives fly.
6,16,60,JERRY,Hey! Hey! Watch it.!... You're drooling all over the floor. How
6,16,61,KRAMER,Well.. Aye can't hold the water.
6,16,62,JIMMY,Oh yeah!! ... Jimmy's ready.
6,16,62,KRAMER,Hey Jimmy
6,16,62,GEORGE,Ha..harrr.
6,16,62,JIMMY,Jimmy's got some new moves.
6,16,62,KRAMER,Go Jimmy
6,16,62,JIMMY,'Check Jimmy out
6,16,63,JIMMY,Ooohhh!!!!! JIMMY'S DOWN.
6,16,65,JIMMY,Jimmy might have a compound fracture.. Jimmy's going into shock!!
6,16,65,GEORGE,
6,16,65,JERRY,Why are you taking this so personally?
6,16,66,KRAMER,
6,16,69,KRAMER,"Go ahead, go ahead you got it...... He's got it."
6,16,72,KRAMER,"No,No...You were here first."
6,16,73,KRAMER,Lets share.. we share....Awight
6,16,75,DEANSFREI,My name is Arnold Deensfrei. What is your name?
6,16,75,KRAMER,Eh!! Cosmo Kramer. Nice to meet you
6,16,76,KRAMER,Yeah! heading home.
6,16,77,KRAMER,Yeaheum ... You're not doing too bad yourself
6,16,79,GEORGE,Argh!!..Anyway...Jimmy couldn't be here today so he asked me to
6,16,84,JERRY,What about the Velvet Fog ?
6,16,84,ELAINE,What about the Velvet Fog?
6,16,84,KRAMER,Well...He's singing at a benefit and I'm gonna be sitting at his table.
6,16,84,ELAINE,I'm going to that!
6,16,84,KRAMER,I'm a guest of honor.
6,16,84,ELAINE,What are you talking about?
6,16,84,KRAMER,Well this afternoon I shared a cab with this...a hum..Deensfrei.
6,16,84,ELAINE,"Yeah, yeah! Arnold Deensfrei, he runs the AMCA"
6,16,84,KRAMER,Yeah! well ..that's the guy .He's organizing the dinner.
6,16,84,ELAINE,I know that but why are you going?
6,16,84,KRAMER,"Well, because we hit it off and he was very impressed with what I do."
6,16,84,ELAINE,What you do!!. You don't do anything.
6,16,84,KRAMER,Well apparently I do something 'cause I'm sitting at the head table with Mr. Mel Tormé
6,16,85,ELAINE,What are those?
6,16,85,KRAMER,Ehmm ..These are my vertical leap training shoes.
6,16,85,JERRY,Wait a second ..Where you wearing those shoes in the cab?
6,16,85,KRAMER,Yeah! yeah! right after I left the Y.
6,16,85,JERRY,"Don't you see what's happened, he couldn't talk , he's wearing"
6,16,87,ELAINE,He thinks you're mentally challenged.
6,16,87,JERRY,Well...........you know.....
6,16,87,ELAINE,"Well ,what happens when you show up . He'll see that you're not.?"
6,16,87,JERRY,Not necessarily because.....
6,16,89,WHATLEY,"Sheryl, would you ready the Nitro please?"
6,16,90,JERRY,Oh! where's Jennifer today?
6,16,90,WHATLEY,
6,16,93,GEORGE,Whhhoooo!!!!
6,16,94,GEORGE,Arrrrrrgh!! .. It's George.. Oh! Sports wholesaler. yeah. yeah. ..
6,16,98,GEORGE,.....Well. I'm sorry. Call you right back.
6,16,98,WILHELM,So George. Have you heard anything about the missing equipment?
6,16,98,GEORGE,No!...not...nothing.
6,16,98,WILHELM,"George, there's nothing I hate more than a liar."
6,16,98,GEORGE,Well...there's no room for someone like that in this organization.
6,16,98,WILHELM,Are you feeling all right George?
6,16,98,GEORGE,Hemmm!.. Fine!
6,16,98,WILHELM,You look a little warm.
6,16,98,GEORGE,...It's the chicken
6,16,98,WILHELM,"You're a terrible liar George. Look at you, you're a wreck!."
6,16,99,GEORGE,It's the Kom Pau ... George likes his chicken spicy.
6,16,102,ELAINE,....Maybe you were still under the gas.Maybe you were hallucinating
6,16,103,JERRY,I don't think so. I think they were getting dressed and not only
6,16,104,ELAINE,your shirt was out?
6,16,104,JERRY,I think so.
6,16,104,ELAINE,"Well, what kind of shirt was it.?"
6,16,104,JERRY,You know! Like a tennis shirt.
6,16,104,ELAINE,Oh! Well ... You don't tuck those in?
6,16,104,JERRY,Sometimes I tuck'em sometimes I don't
6,16,104,ELAINE,Well. Were you tucked?
6,16,104,JERRY,I think I was tucked.!
6,16,104,ELAINE,All right then say you were. I mean .. what do you think could have
6,16,105,JERRY,I don't know but I was spitting out and rinsing like there was no
6,16,106,ELAINE,Ughhhh
6,16,106,JERRY,Is this guy a dentist or Caligula?
6,16,106,ELAINE,What are you gettin'?
6,16,106,JERRY,I don't think I'm hungry:
6,16,106,ELAINE,Okay...So you were violated by two people while you were under the
6,16,107,JERRY,But I'm damaged goods now.
6,16,107,ELAINE,Join the club.
6,16,107,JERRY,"Hey, by the way, did you ever call that guy from the health club.?"
6,16,107,ELAINE,Oh yeah! Jimmy.
6,16,107,JERRY,Jimmy?
6,16,107,ELAINE,Ahum!
6,16,107,JERRY,That's the guy?
6,16,107,ELAINE,Yeah!
6,16,107,JERRY,Can't believe your going out with him...
6,16,107,ELAINE,Why?
6,16,107,JERRY,I dunno. He's so strange.'
6,16,107,ELAINE,How so?
6,16,107,JERRY,Did you notice he always refer to himself in the third person.
6,16,108,ELAINE,No No... That's not him. That's the guy who gave me... Jimmy's
6,16,109,JERRY,That's Jimmy. That's the way he talks.
6,16,109,ELAINE,I'm going to go see Mel Tormé with him?
6,16,109,JERRY,Jimmy's gonna put the moves on Elaine..
6,16,110,GEORGE,I have to go see Steinbrenner later. Mr Wilhelm told him that I
6,16,111,JERRY,Why?
6,16,111,GEORGE,'Cause when he questioned me about it I was sweating from the Kom
6,16,112,JERRY,"I don't know how you can eat that spicy chicken,"
6,16,112,GEORGE,George likes spicy chicken.
6,16,112,JERRY,What's that?
6,16,112,GEORGE,
6,16,112,JERRY,No no you said George likes spicy chicken.
6,16,112,GEORGE,No I didn't
6,16,112,ELAINE,Yes you did you said George likes spicy chicken..
6,16,112,JERRY,You're turning in to Jimmy.
6,16,112,GEORGE,George is getting upset..
6,16,113,JIMMY,So what do you want to see Jimmy about?
6,16,113,ELAINE,Well.... Jimmy!
6,16,113,JIMMY,Huh uh...
6,16,113,ELAINE,About tonight hum.. there's been a little misunderstanding.
6,16,113,JIMMY,Ah! ... Jimmy doesn't like misunderstanding.
6,16,113,ELAINE,Yeah. What happened was....
6,16,113,JIMMY,Jimmy and misunderstanding kinda clash.
6,16,113,ELAINE,"You know, I've never heard anyone talk the way"
6,16,114,JIMMY,"Well, Jimmy's very unusual."
6,16,114,ELAINE,"Well anyway hum.... see when I made the date, I thought that"
6,16,115,JIMMY,Hey look. Hank's got a new boyfriend. Jimmy's not threatened by
6,16,116,ELAINE,Elaine once tried to convert one but Elaine's not going through
6,16,118,KRAMER,I'm going to try and find some candy. You want some?
6,16,118,ELAINE,Yeah!
6,16,118,KRAMER,What kind?
6,16,118,ELAINE,I don't care:
6,16,119,ELAINE,Hey Jimmy!!
6,16,119,JIMMY,I Elaine.
6,16,119,ELAINE,Elaine got a new dress.
6,16,119,JIMMY,Jimmy likes it.
6,16,119,KRAMER,There's no candy around here. hey! Jimmy.
6,16,119,JIMMY,Well look who's here.
6,16,119,KRAMER,Whooo!
6,16,119,JIMMY,That's the guy who sidelined Jimmy.
6,16,119,KRAMER,What!
6,16,119,JIMMY,That's the guy who took the bread out of Jimmy's mouth. Jimmy's out
6,16,121,JIMMY,Jimmy wants a piece of Kramer..(fighting ensues and Jimmy gets
6,16,122,KRAMER,Yeah! My lips swollen?
6,16,123,KRAMER,No No I've been living alone a long time now.
6,16,123,MEL,Well I think that's the tops.
6,16,124,GEORGE,You hem... wanted to see me Mr. Steinbrenner?
6,16,124,STEIN,"Yes George, come in ,come in."
6,16,127,GEORGE,George would never do anything like that.
6,16,127,STEIN,'No why would I. I own it.
6,16,127,GEORGE,Right!
6,16,127,STEIN,So what are you saying?
6,16,127,GEORGE,Why would George steal from the Yankees?
6,16,127,STEIN,'He wouldn't.
6,16,127,GEORGE,'course not
6,16,127,STEIN,Exactly.................. I don't what the hell's going on here.
6,16,127,GEORGE,Sir?
6,16,127,STEIN,Nothing.
6,16,127,GEORGE,Well seems it's about time for George's lunch.
6,16,127,STEIN,Yes it is. Well lets see what I have today. Darn it It's ham &
