Season,Episode,Scene,Character,Line
5,17,11,GEORGE,Yea they're making Payaya.
5,17,11,HELEN,"Uh oh I don't think we think we can make it tonight, we have plans."
5,17,11,JERRY,What plans?
5,17,11,HELEN,We have plans.
5,17,11,JERRY,Where'd you get plans?
5,17,11,HELEN,We have plans.
5,17,11,GEORGE,"Well um, what about tomorrow night?"
5,17,11,HELEN,Maybe
5,17,11,GEORGE,"Ok uh, I guess I'll tell them that."
5,17,11,MORTY,Hey give 'em our best though.
5,17,11,GEORGE,Ya.
5,17,11,JERRY,I'll call you later.
5,17,11,GEORGE,Ya.
5,17,12,JERRY,So what plans do you have?
5,17,12,MORTY,None
5,17,12,JERRY,So how come you're not going over there for dinner?
5,17,12,HELEN,Jerry we don't care much for the Costanzas'.
5,17,12,MORTY,We can't stand them.
5,17,12,JERRY,Really? Since when?
5,17,12,HELEN,Since always. We've never liked them.
5,17,12,JERRY,Why?
5,17,12,HELEN,"Well they're so loud, they're always fighting it's uncomfortable, you never notice?"
5,17,12,JERRY,No I notice but they're from your age group I didn't know you could detect abnormal behavior among your own kind.
5,17,12,MORTY,Well we do.
5,17,13,JERRY,Ya?
5,17,14,ELAINE,It's us.
5,17,14,JERRY,U-oh come on up. It's Elaine you don't have a problem with her do you?
5,17,14,HELEN,We adore Elaine.
5,17,14,JERRY,"She wants to say hi, she's with her new boyfriend."
5,17,14,HELEN,What's he like?
5,17,14,JERRY,"He's nice, bit of a close talker."
5,17,14,HELEN,A what?
5,17,14,JERRY,"You'll see. Boy, I had no idea you felt this way about the Costanzas'"
5,17,14,HELEN,They're exhausting it's like being in an Asylum.
5,17,15,EVERYONE,Hi.
5,17,15,MORTY,Hello Elaine
5,17,16,ELAINE,This is Aaron.
5,17,16,HELEN,Hello Aaron
5,17,16,MORTY,Hello.
5,17,16,AARON,So how long you folks in town?
5,17,16,HELEN,"Oh, three more days, three more days then we're off to Paris."
5,17,16,AARON,Ah
5,17,16,MORTY,We're going with a select charter group.
5,17,16,AARON,"I love France, I was just there last year. In fact, you know I still have an envelope full of French Franks, I'll give 'em to ya."
5,17,16,HELEN,We can't take money.
5,17,16,AARON,"Oh, no, it's a gift. from us."
5,17,16,ELAINE,"Oh, that is soo nice Aaron. Isn't he nice? So listen has Jerry been showin' you a good time?"
5,17,16,JERRY,No I haven't.
5,17,16,AARON,You know I have a friend who works at the Metropolitan Museum of Art. How would you like a behind the scenes tour?
5,17,16,HELEN,"Really, you could do that?"
5,17,16,AARON,Easily
5,17,16,HELEN,I wouldn't be any trouble?
5,17,16,AARON,Of course not.
5,17,16,HELEN,When would we go?
5,17,16,AARON,How about right now?
5,17,16,MORTY,I'm ready
5,17,16,HELEN,Are you sure?
5,17,16,AARON,Yes.
5,17,16,HELEN,"Ok, let me get my coat."
5,17,17,AARON,Elaine what do you say?
5,17,17,ELAINE,"W-well I don't think so Aaron, uh, I have plans."
5,17,17,AARON,Oh. How about you Jerry?
5,17,17,JERRY,I'm swamped.
5,17,17,AARON,You sure? You could examine the art work up close.
5,17,17,JERRY,Maybe I'll try and catch up with you.
5,17,17,ELAINE,Ya that'll happen)
5,17,17,AARON,Alright. We're off.
5,17,18,MORTY,"Ok, bye."
5,17,18,HELEN & AARON,Bye.
5,17,18,JERRY,Ok buh bye. Have a good time.
5,17,18,ELAINE,Bye.
5,17,18,AARON,See everybody later
5,17,18,JERRY,Ok.
5,17,18,ELAINE,Why would he ask your parents to go to a museum?
5,17,18,JERRY,I don't know.
5,17,18,ELAINE,What is that?
5,17,18,JERRY,Maybe he was just trying to be nice.
5,17,18,ELAINE,Have you ever heard of anyone doing anything like this?
5,17,18,JERRY,"Wait a second, he just did me a big favor."
5,17,19,ELAINE,What?
5,17,19,JERRY,He got em out of the house.
5,17,19,ELAINE,What?
5,17,19,JERRY,Call Rachel.
5,17,19,ELAINE,Oh.
5,17,19,JERRY,"ah no, I got the machine. Rachel! Are you there?! I got the place to myself for a few hours! Rachel! Where are you? Rachel!"
5,17,19,ELAINE,"Sorry pal, wish I could help you out."
5,17,21,FRANK,They're not coming?
5,17,21,GEORGE,"No, they had plans."
5,17,21,ESTELLE,How could they have plans?
5,17,21,GEORGE,That's what I wanna know.
5,17,21,FRANK,"Well what difference does it make? They wouldn't lie to us, they're are dear friends."
5,17,21,ESTELLE,What am I supposed to do with all this Paella?
5,17,21,GEORGE,"They said tomorrow, maybe."
5,17,21,FRANK,Maybe?
5,17,21,ESTELLE,Maybe they don't like us.
5,17,21,FRANK,Why wouldn't they like us? Again with the pepper? What do you gotta use all the pepper for?
5,17,21,ESTELLE,Ah keep quiet.
5,17,21,FRANK,What are you trying to set my mouth on fire?
5,17,21,GEORGE,I don't know what the reason could be.
5,17,23,JERRY,"Oh, Hi, hi."
5,17,23,AARON,Ah Jerry you would not believe the time we had.
5,17,23,HELEN,Aaron is quite the tour guide.
5,17,23,MORTY,Jerry have you ever seen any of those impressionist paintings?
5,17,23,JERRY,Oh sure like Monet.
5,17,23,MORTY,Don't you think he had to be uh near sighted? I mean nobody would paint like that if they could see. It's all out of focus.
5,17,23,JERRY,"Well he's from the impressionist school, you know like Monet, Manet, Tippi Tippi Dayday."
5,17,23,MORTY,I say the guy was painting without his glasses.
5,17,24,JERRY,"Hello? Rachel, ya uh no they're back."
5,17,24,HELEN,Jerry if you have something to do we could just sit right here and read.
5,17,24,JERRY,"Uh haha ya well uh I'm sorry too I'll call you later, ok bye"
5,17,24,AARON,Well I should be going.
5,17,24,HELEN,Oh thanks again.
5,17,24,AARON & HELEN,Buh bye.
5,17,25,AARON,Oh you must be Kramer I've heard about you.
5,17,25,KRAMER,"You must be Aaron, I've heard about you."
5,17,25,AARON,Well see you later.
5,17,25,KRAMER,Yeah.
5,17,25,AARON,Bye
5,17,25,JERRY,Bye
5,17,25,KRAMER,So uh what are you guys doing for dinner?
5,17,25,HELEN,We have no plans.
5,17,25,MORTY,"Look at that, Helen do you see what he's wearing? That's the Executive."
5,17,25,KRAMER,Now what is Executive?
5,17,25,JERRY,The belt-less trench coat. My father invented it.
5,17,25,MORTY,"I sure did. Raincoats were my business. The Executive was a classic, these haven't been made in twenty years."
5,17,25,HELEN,Why would they? Nobody bought them then.
5,17,25,MORTY,He's wearing one.
5,17,25,KRAMER,Yea these are a hot item over at Rudy's.
5,17,25,MORTY,You don't say? You know I have boxes of those sitting in my garage in Florida?
5,17,25,KRAMER,Get 'em up here. You give me twenty-five percent I-I'll take care of everything.
5,17,25,MORTY,You gotta deal.
5,17,26,KRAMER,Yaaaa.
5,17,26,JERRY,This is like the meeting of Smith and Wesson.
5,17,26,MORTY,"I'll call Jack Klompus, he's got a key to the garage. He can send them overnight delivery."
5,17,26,HELEN,You're gonna first start shipping boxes? We're leaving for Paris in three days.
5,17,26,MORTY,He'll send them express.
5,17,26,HELEN,You're crazy.
5,17,26,MORTY,"I'll tell you how crazy I am, I'm gonna pay for this whole trip with these coats."
5,17,26,JERRY,N-na I'm paying for the trip.
5,17,26,MORTY,So much the better.
5,17,28,GEORGE,Anyway it's kind of a fluke thing but uh I'll be leaving for Paris in two days. I will send you a postcard when I get there.
5,17,28,ALEC,Paris huh?
5,17,28,GEORGE,"Yea, ya..ya know I feel terrible about Joey but it's jus..it's a great business opportunity. I-I don't even know how long I'm gonna be away for."
5,17,28,ALEC,Where will you stay?
5,17,28,GEORGE,"An apartment complex, the uh the Eiffel Towers. uumm Like I said uh you'll be getting a postcard uh in a few days and again I'm sorry."
5,17,28,ALEC,"George, you have no idea how fantastic this is."
5,17,28,GEORGE,Fantastic?
5,17,28,ALEC,"Ya, we've been trying to reunite Joey with his father who lives in Paris. But he's afraid to fly alone, you know he's kinda withdrawn, but he seems to take to you. So it's a perfect solution."
5,17,28,GEORGE,How gee what a coincidence.
5,17,28,ALEC,And you'll send me a postcard.
5,17,30,AARON,Helen really seemed to respond to Renoir. I think she really connected to the way he painted children.
5,17,30,ELAINE,Mm hmm.
5,17,30,AARON,"And that Morty, I'll tell ya that guy is full of life. He was convinced Monet was near sighted. I kept telling him"
5,17,30,ELAINE,Aaron
5,17,30,AARON,Yes?
5,17,30,ELAINE,"Uh, let me ask you a question. How come you asked Mr. and Mrs. Seinfeld to go to the museum with you?"
5,17,30,AARON,"Well, they were in from out of town, I thought they would enjoy it."
5,17,30,ELAINE,"Uhuh, um you didn't feel uncomfortable spending the whole day at the museum with two complete strangers who were more than twice your age?"
5,17,30,AARON,"No, it was fun."
5,17,30,ELAINE,You had fun with Mr. and Mrs. Seinfeld.
5,17,30,AARON,"Yea, they bought me a coke."
5,17,32,KRAMER,So how'd you come up with the idea for the belt-less trench coat?
5,17,32,MORTY,"I came home one night, and I tripped over one of Jerry's toys. So I took out my belt just to threaten him, and I got a glimpse of myself in the mirror."
5,17,32,KRAMER,How serendipitous.
5,17,32,MORTY,So that night I cut off the loops and the Executive was born.
5,17,32,KRAMER,Mmm
5,17,32,JERRY,He also came up with an idea for a brimless rain-hat but that never materialized. Alright come on let's play.
5,17,32,KRAMER,Did you call Jack Klompus yet?
5,17,32,MORTY,I haven't been able to reach him. Hey I'll call him right now.
5,17,32,JERRY,Ah come on.
5,17,32,MORTY,Just a second.
5,17,32,HELEN,Jerry have you seen Schindler's List?
5,17,32,JERRY,No I haven't seen it yet.
5,17,32,HELEN,Oh you have to go you have to
5,17,32,JERRY,I'm going
5,17,32,HELEN,You have to
5,17,32,JERRY,Ok
5,17,32,MORTY,Hello Jack.
5,17,33,JACK,Ya
5,17,33,MORTY,It's Morty
5,17,33,JACK,Who died?
5,17,33,MORTY,Nobody died. Jack I want you to do me a big favor. In my garage there are a couple of boxes.
5,17,33,JACK,What boxes?
5,17,33,MORTY,I'm gonna explain what boxes.
5,17,33,JACK,Alright how the hell do I know?
5,17,33,MORTY,"Anyway there are these three big boxes, you can't miss them. I want you to ship them here to New York for me."
5,17,33,JACK,I thought you're going to Paris
5,17,33,MORTY,I'm still going to Paris. I got a big deal cooking here.
5,17,33,JACK,What's in the boxes?
5,17,33,MORTY,Raincoats.
5,17,33,JACK,Raincoats? You think you're gonna sell those old crappy raincoats? That's garbage.
5,17,33,HELEN,I guarantee you Doris is not letting him mail those boxes.
5,17,33,JACK,When do you want these?
5,17,33,MORTY,Send them tomorrow.
5,17,35,ESTELLE,You think they're coming tonight?
5,17,35,GEORGE,I dunno they said maybe.
5,17,35,FRANK,"Of course they're coming, they're leaving soon. If they don't come tonight they might not see us."
5,17,35,ESTELLE,"Well they better come, I got all this Paella."
5,17,35,FRANK,"I admire Morty and Helen going to France. We should take a trip, maybe a cruise."
5,17,35,GEORGE,"Yes a cruise, a long cruise, just the two of you."
5,17,35,ESTELLE,Georgie what were you doing poking around the attic last night?
5,17,35,GEORGE,
5,17,35,ESTELLE,I heard noise.
5,17,35,GEORGE,Maybe it was a mouse.
5,17,35,FRANK,
5,17,35,GEORGE,What?
5,17,35,FRANK,I will not tolerate infestation.
5,17,35,GEORGE,You haven't even seen one.
5,17,35,FRANK,"Don't you understand the very thought, the very idea, I'll never be comfortable again."
5,17,35,ESTELLE,All right Frank that's enough.
5,17,38,GEORGE,I guess I've been hanging on to them for so long cuz i couldn't accept the fact that Dad was really gone forever
5,17,38,RUDY,Uh huh.
5,17,38,GEORGE,They will get a good home won't they?
5,17,38,RUDY,Look I gotta be honest with you there's nothing here too spectacular.
5,17,38,GEORGE,"Oh I beg to differ. My father took great pride in his appearance, he was a very handsome man, a Casanova really."
5,17,38,RUDY,I'll give you uh two-hundred dollars for the three boxes.
5,17,38,GEORGE,Could you make it two-twenty-five that was his hi-game in bowling.
5,17,38,RUDY,Yea I'm in a good mood here.
5,17,38,GEORGE,Thank you.
5,17,39,KRAMER,"Hey, George what are you doing here?"
5,17,39,GEORGE,"Uh, I'm just selling some of Dad's things, that's what he would have wanted."
5,17,39,KRAMER,"Oh, I gotcha"
5,17,39,GEORGE,That'll do.
5,17,39,KRAMER,"Oh hey guess what. Morty Seinfeld and I are going into business together, selling raincoats."
5,17,39,GEORGE,Hey that's swell.
5,17,39,KRAMER,Yea we worked it out all over dinner last night.
5,17,39,GEORGE,Dinner?
5,17,39,KRAMER,Ya.
5,17,39,GEORGE,You had dinner with the Seinfelds?
5,17,39,KRAMER,"Yea, last night."
5,17,39,GEORGE,Was this something you had planned for a while?
5,17,39,KRAMER,No it was a spur of the moment. Well you know Morty likes to fly by the seat of his vintage pants.
5,17,39,GEORGE,"They had plans, They had plans!"
5,17,39,KRAMER,"Oooo, boy I've never seen these before"
5,17,39,RUDY,"Well they just came in, part of my spring-time cruise collection. Two for twenty-five dollars."
5,17,39,KRAMER,Oh I'll take these.
5,17,39,RUDY,All right
5,17,39,KRAMER,"Hey, remember this raincoat that you sold me?"
5,17,39,RUDY,Sure that's the Executive.
5,17,39,KRAMER,"Ya, you have any others?"
5,17,39,RUDY,I wish. They don't make 'em anymore.
5,17,39,KRAMER,"Suppose I told you I had fifty in mint condition, would you be interested?"
5,17,39,RUDY,Very interested
5,17,39,KRAMER,Cuz they're coming in from Florida as we speak.
5,17,39,RUDY,Well bring 'em in.
5,17,39,KRAMER,So you'll buy them?
5,17,39,RUDY,I don't see what would possibly stop me.
5,17,42,GEORGE,Aaaa aaaa Ah ha. They had plans huh? They were busy. They were busy with their big plans!
5,17,42,JERRY,What are you talking about?
5,17,42,GEORGE,Mom and Pop Seinfeld
5,17,42,JERRY,Look I don't know.
5,17,42,GEORGE,"All right I happen to know what they did last night, they had dinner with Kramer."
5,17,42,JERRY,Oh they were tired it was a last minute thing.
5,17,42,GEORGE,So what's the deal they don't want to have dinner with my parents?
5,17,42,JERRY,That's right.
5,17,42,GEORGE,Is there something wrong with my parents?
5,17,42,JERRY,Absolutely
5,17,42,GEORGE,Because my parents happen to be two pretty wonderful people.
5,17,42,JERRY,These the people you currently live with?
5,17,42,GEORGE,Yes.
5,17,42,JERRY,Uh huh
5,17,42,GEORGE,So are they coming tonight or not?
5,17,42,JERRY,Look I really don't know what they're plans are.
5,17,42,GEORGE,"Ok, fine. It's going to be very interesting, very interesting if they don't show up tonight. You know my mother made all this Paella."
5,17,42,JERRY,What is that anyway?
5,17,42,GEORGE,"It's a Spanish dish. It's a mélange of fish, an meat with rice. Very tasty."
5,17,42,JERRY,I-I'll tell 'em
5,17,42,GEORGE,Hey could you do one other thing for me?
5,17,42,JERRY,Name it.
5,17,42,GEORGE,You think your parents would have any objections to taking a little kid to Paris with them? It turns out that the kid's father lives in Paris. Is that a coincidence? Eh you know Alec wants me to take him over there so I figure as long as they're going
5,17,42,JERRY,"So you thought as long as they're mailing postcards, it wouldn't be too much to ask my parents to drag a child who they've never seen, through the streets of Paris?"
5,17,42,GEORGE,All right if you think it's too much they don't have to mail the postcards.
5,17,44,JOANNE,So where's he taking you?
5,17,44,ELAINE,"Well first we're going to a matinee, I'm taking the afternoon off, we're gonna go see ""My Fair Lady"" and they we are gonna go to dinner. He knows all these fantastic places."
5,17,44,JOANNE,You are one lucky girl. Wish I could find a nice guy. Hi Aaron.
5,17,44,AARON,Hey Joanne. Hey
5,17,44,ELAINE,Hi
5,17,46,HELEN,"Hello, Hello."
5,17,47,MORTY,Hello Elaine
5,17,48,AARON,"I was able to finagle two more tickets to ""My Fair Lady"" and I thought why not ask Morty and Helen."
5,17,48,ELAINE,"Oh, Great."
5,17,48,MORTY,This is some office. What's the square footage?
5,17,48,HELEN,You don't mind to you Elaine?
5,17,48,ELAINE,Mind? Oh o-of course not.
5,17,48,AARON,We can make a whole day of it.
5,17,48,MORTY,"This is some building, Harry Fleming used to have an office here. There was a deli on the first floor. You don't get corned beef like that anymore. What happened to that deli?"
5,17,48,ELAINE,I really don't know Mr. Seinfeld
5,17,52,JERRY,We better not. T-They're gonna be here any second.
5,17,52,RACHEL,When are they leaving?
5,17,52,JERRY,In two days.
5,17,52,RACHEL,It's been soo long.
5,17,52,JERRY,I know.
5,17,52,RACHEL,"Ok, it's only two more days."
5,17,53,JERRY,"Right, Thursday three o'clock."
5,17,53,MORTY,I could have danced all night I could have danced all night and still have
5,17,53,HELEN,Ooh.
5,17,53,JERRY,Oh Hi.
5,17,53,HELEN,We didn't know you had company.
5,17,53,JERRY,Oh ya this is Rachel.
5,17,53,RACHEL,Hi.
5,17,53,HELEN & MORTY,Hello Rachel.
5,17,53,HELEN,Uh we'll come back another time.
5,17,53,JERRY,What other time?
5,17,53,HELEN,Whenever
5,17,53,JERRY,Where you goin'?
5,17,53,MORTY,Uh we'll drive around for a while.
5,17,53,JERRY,You don't have a car.
5,17,53,MORTY,We'll take a bus.
5,17,53,JERRY,Come on stop.
5,17,53,HELEN,No we don't mind
5,17,53,MORTY,I'll get a book.
5,17,53,RACHEL,"No no it's ok, I was just leaving anyway."
5,17,53,HELEN,O-oh are you sure?
5,17,53,RACHEL,Yea.
5,17,53,HELEN,Cuz we don't wann..
5,17,53,JERRY,No no it's ok. So we'll go see Schindler's List later right?
5,17,53,RACHEL,Definitely
5,17,53,JERRY,Ok.Uh
5,17,53,RACHEL,It's night meeting you.
5,17,53,HELEN,Nice meeting you.
5,17,53,JERRY,"Ok, see you later."
5,17,53,MORTY,Boy that was some show.
5,17,53,JERRY,What show?
5,17,53,MORTY,"""My Fair Lady"""
5,17,53,JERRY,When did you get tickets to see that?
5,17,53,HELEN,"Aaron surprised us, and Elaine came."
5,17,53,JERRY,Oh Elaine really? Well that sounds interesting.
5,17,53,MORTY,We saw Regis Philbin get out of a limousine.
5,17,53,JERRY,Oh.
5,17,53,HELEN,He looks better on TV.
5,17,53,JERRY,Oh
5,17,54,JERRY,Hello?
5,17,55,JACK,"Hello Jerry,"
5,17,55,JERRY,Yea.
5,17,55,JACK,It's Jack Klompus.
5,17,55,JERRY,Oh hi Jack.
5,17,55,JACK,So when are you coming down to Florida again?
5,17,55,JERRY,As soon as is humanly possible.
5,17,55,JACK,"You know I still got that pen, the one that writes upside down."
5,17,55,JERRY,Yea yea ya I shoulda kept it.
5,17,55,JACK,So uh where's your father?
5,17,55,JERRY,Ya he's right here.
5,17,56,MORTY,Yea
5,17,56,JACK,"Morty, listen I can't get into the garage."
5,17,56,MORTY,What do you mean?
5,17,56,JACK,There is something wrong with the key. The key doesn't work
5,17,56,MORTY,You gotta jiggle it a little bit. I jiggled it. I jiggled it for fifteen minutes.
5,17,57,DORIS,Tell him to come down here and get his own packages. You have nothing better to do then worry about his boxes.
5,17,57,MORTY,You gotta pull on the knob as you turn it.
5,17,57,JACK,Get the hell outta here with your knob.
5,17,57,DORIS,What does he want from you?
5,17,57,MORTY,My idiot son could open that garage door.
5,17,57,JERRY,What did I do?
5,17,57,MORTY,Just do it first thing tomorrow. I need it.
5,17,58,MORTY,They'll be here first thing Thursday morning.
5,17,58,HELEN,Thursday morning? You know we're leaving at three o'clock.
5,17,58,JERRY,Yea you're leaving at three o'clock.
5,17,58,HELEN,How are you gonna get all this done in time?
5,17,58,MORTY,Don't worry about it.
5,17,58,JERRY,Ya how you gonna get all this done in time?
5,17,60,GEORGE,They were drinking champagne in a buggy!
5,17,60,FRANK,"First Kramer, then Elaine?"
5,17,60,GEORGE,Yea
5,17,60,FRANK,It's a slap in the face.
5,17,60,ESTELLE,What did we ever do to them? I want to know what we did them!
5,17,60,FRANK,"What are they too good for us? A raincoat salesman, I could buy and sell 'em like that."
5,17,61,ESTELLE,The hell with them.
5,17,61,GEORGE,"The thing that bothers me the most, is the lying."
5,17,62,FRANK,Let's forget about it. We're going on a beautiful vacation.
5,17,62,GEORGE,Vacation?
5,17,62,FRANK,You're mother and I are planning on taking a cruise.
5,17,63,FRANK,But I can't find any vacation clothes. They were in the attic.
5,17,63,GEORGE,The attic? Y-you haven't wore any of those clothes for years.
5,17,63,FRANK,"How can I go on a cruise with out my cabana wear? I love those, those clothes. AH! A mouse! I saw a mouse!"
5,17,63,GEORGE,It's the remote.
5,17,63,FRANK,Where the hell are my clothes? I love those clothes.
5,17,65,RUDY,Lousy moth ridden crap.
5,17,71,JERRY,Hey.
5,17,71,MORTY,"Hey, Jerry."
5,17,71,HELEN,So how was the movie?
5,17,71,JERRY,"Oh, really good, really good."
5,17,71,HELEN,And didn't the three hours go by just like that
5,17,71,JERRY,Like that
5,17,71,MORTY,"What about the end, with the list?"
5,17,71,JERRY,Ya that was some list.
5,17,71,HELEN,What did you think about the black and white?
5,17,71,JERRY,The black and white.
5,17,71,MORTY,The whole movie was in black and white.
5,17,71,JERRY,"Oh yea, I didn't even realize."
5,17,71,MORTY,"You don't even think about it, there's so much going on."
5,17,71,JERRY,"Ya ya, I tell ya I could see it again."
5,17,72,KRAMER,"So Klompus has the key, but the jerk couldn't open it up. All you gotta do it jiggle it jus get it in there jigg jigg jiggle reiggle"
5,17,72,RUDY,"Look, I find this whole thing very uninteresting. When you get the coats come in."
5,17,74,KRAMER,Hey what again?
5,17,74,GEORGE,I'm trying to buy some of the clothes back. Hey you wanna come over for dinner tonight? My mother made all this extra Paella.
5,17,74,KRAMER,"Payaya, ya I'll be there."
5,17,74,GEORGE,Apparently the Seinfelds' are too good for us. I shouldn't say anything bad about your uh your partner.
5,17,74,KRAMER,No no you know we're not partners. I only get twenty-five percent.
5,17,74,GEORGE,Twenty-five percent? It was your idea.
5,17,74,KRAMER,Yap I know.
5,17,74,GEORGE,You're doing all the leg work.
5,17,74,KRAMER,That's right
5,17,74,GEORGE,He's ripping you off
5,17,74,KRAMER,You're right he's ripping me off
5,17,74,GEORGE,If anybody should be getting more it's you.
5,17,74,KRAMER,He's ripping me off
5,17,74,GEORGE,Well don't let him take advantage of you like that.
5,17,74,RUDY,Oh it's you? You're the one who sold me the moth ridden cabana crap.
5,17,76,MORTY,"You know I've been thinking, why is Kramer getting twenty-five percent?"
5,17,76,HELEN,Well he told you about the place.
5,17,76,MORTY,"So what, why is that worth twenty-five percent? It's a finders fee. You know what a finders fee is?"
5,17,76,HELEN,You find something you get a fee.
5,17,76,MORTY,Finder's fee is ten percent and no more.
5,17,76,HELEN,Well it's too late now.
5,17,76,MORTY,"Those are my coats. I saved them, I stored them, I've been waiting years for this pay off."
5,17,76,HELEN,Well you're not gonna say anything.
5,17,77,KRAMER,I've been thinking about something.
5,17,77,MORTY,Ya so have I
5,17,77,KRAMER,Ahh! I don't think the deal is fair.
5,17,77,MORTY,You don't think it's fair.
5,17,77,KRAMER,"No no, I found the place, I set the whole thing up, I'm doing all the leg work."
5,17,77,MORTY,What leg work?
5,17,77,KRAMER,"Oh, there's leg work."
5,17,77,MORTY,If anything you're getting too much.
5,17,77,KRAMER,Too much?!
5,17,77,MORTY,"That's right, they're my coats."
5,17,77,KRAMER,Look I want thirty-five percent.
5,17,77,MORTY,I'm thinking more like fifteen.
5,17,77,KRAMER,No way I'm taking fifteen.
5,17,77,MORTY,Well you're not getting thirty-five.
5,17,77,KRAMER,Alright let's compromise. Twenty-five percent.
5,17,77,MORTY,Ok it's a deal
