Season,Episode,Scene,Character,Line
4,11,42,GEORGE,"Look, we're wasting our time here! We're a half-hour late, they've probably took it off the board already."
4,11,42,KRAMER,"No, there it is, right there-- 133... and it's canceled."
4,11,42,GEORGE,Canceled? Do I still get credit for the pick up? I was here!
4,11,42,KRAMER,"Ok, c'mon... let's go check over at the ticket counter."
4,11,42,GROSSBARD,"Oh, there it is honey, gate 18A, 8:30..."
4,11,42,KRAMER,Did you see that guy?
4,11,42,GEORGE,No... What guy?
4,11,42,KRAMER,That guy.. He was just...
4,11,42,GEORGE,"Listen, you go over to the ticket counter, I'm going to go stop in the gift shop and pick up a copy of Time magazine. There's supposed to ba blurb about Jerry in it and I think he mentioned my name!"
4,11,42,KRAMER,I know that guy...
4,11,43,PRISONER,Gotta get my Time magazine... Never miss my Time magazine.
4,11,43,GUARD,"Yeah, get your magazine and let's get out of here."
4,11,44,PRISONER,"Hey, I was gonna take that!"
4,11,44,GEORGE,"Gee, I'm sorry... I got here first."
4,11,44,PRISONER,"I don't care when you got here, I want the magazine..."
4,11,44,GEORGE,"You don't understand, there's a *blurb* about me in this magazine!"
4,11,44,PRISONER,"A *blurb*?!? *You're* a blurb! Check out the cover, idiot!"
4,11,44,GUARD,"All right, let's go..."
4,11,45,PRISONER,I want the magazine!
4,11,45,GEORGE,Umm... No.
4,11,45,PRISONER,"You know what I would do to you, if I wasn't in these shackles..."
4,11,45,GEORGE,"But you are Blanche... You *are* in the shackles. Oh, I can't wait to read my *Time* magazine! Laaaast copy, too. Maybe I'll read it tomorrow-- in the park! It's supposed to be a beeyootiful day! Have a nice life... sentence, that is!"
4,11,47,KRAMER,"They're on a different flight. They're scheduled to land in a half hour, only at Laguardia."
4,11,47,GEORGE,"Laguardia? All right, let's go. C'mon..."
4,11,47,KRAMER,Where do I know that guy from?
4,11,48,ELAINE,"Wake up, you human slug! Wake up! *Wake*"
4,11,51,JERRY,Oh my... that *is* refreshing...
4,11,51,ATTENDANT,Would you care for some slippers?
4,11,51,JERRY,Sounds lovely! May I?
4,11,51,TIA,Please!
4,11,51,JERRY,"Why, It's a perfect fit. You must be Cinderella."
4,11,52,GEORGE,My name is not mentioned in this blurb...
4,11,53,KRAMER,It's Grossbard!
4,11,54,GEORGE,Who's Grossbard?
4,11,54,KRAMER,"When I lived on Third avenue and 18th street 20 years ago, I had this roommate who was *always* behind in his rent. Then one month,"
4,11,56,GEORGE,"Hey Kramer, c'mon-- it was 240 bucks twenty years ago..."
4,11,56,KRAMER,"No, I'm gonna turn around... I'm gonna get that guy..."
4,11,56,GEORGE,"No-no-no, Kramer. Kramer! Kramer! You *cannot* abandon people in the middle of an airport pickup! It's a binding social contract."
4,11,58,JERRY,"Tia, did you see all the flowers in that bathroom? It's like an English garden in there."
4,11,58,ATTENDANT,"They're gardenias, mostly."
4,11,58,JERRY,I thought I smelled lilac.
4,11,58,ATTENDANT,"Yes, there are a few of those, too..."
4,11,58,TIA,It's almost overwhelming...
4,11,58,CAPTAIN,"Ladies and gentlemen, this is your captain speaking. Due to equipment problems at the runway at Laguardia, we've been"
4,11,59,ELAINE,What'd he say? What'd he say?
4,11,60,GEORGE,"Well, You're not gonna believe it..."
4,11,60,KRAMER,What?
4,11,60,GEORGE,The plane's been re-routed *back* to Kennedy. We've got 45 minutes.
4,11,60,KRAMER,"Let's go. Listen to the bell, Grossbard-- it tolls for thee."
4,11,61,ATTENDANT,"We have some *delicious* Chateau Briande, my personal favourite."
4,11,62,JERRY,"Oh, saffron! That sounds good."
4,11,62,ATTENDANT,And today we're featuring wines from the *Tuscany* region...
4,11,62,JERRY+TIA,Tuscany!
4,11,64,ELAINE,Hi. Can I get to my seat?
4,11,64,ATTENDANT,You're just gonna have to wait...
4,11,64,ELAINE,But you just passed it. I'm sitting right there next to that guy...
4,11,64,ATTENDANT,You're not supposed to get up during the food service.
4,11,64,ELAINE,"Well, nobody *told* me that!"
4,11,64,ATTENDANT,Look. This plane is *full*. I got a lot of people to serve.
4,11,66,GEORGE,There it is. Gate 46... We got plenty of time.
4,11,66,KRAMER,Grossbard's plane leaves in ten minutes. I *still* got time to
4,11,67,GEORGE,How you gonna catch him? He's probably boarded the plane already.
4,11,67,KRAMER,Gimme your credit card.
4,11,67,GEORGE,My credit card?
4,11,67,KRAMER,"Just gimme the card, don't ask me any questions."
4,11,67,GEORGE,I'm not gonna give you my card unless you tell me what it's for!
4,11,67,KRAMER,I'm gonna buy a ticket-- I'm gonna get on that flight.
4,11,67,GEORGE,"What, are you, nuts? You're gonna spend more on the ticket than you're gonna get back from Grossbard."
4,11,67,KRAMER,"No, I'm not gonna use the ticket! I'm gonna get my money, I'll get"
4,11,68,GEORGE,This is a *great* idea! Here... use this one. I get frequent flyer
4,11,72,ELAINE,"Excuse me. I'm sorry to make you do this, but I got stuck in the aisle and the flight attendant wouldn't let me get through."
4,11,73,PASSENGER 1,You're not supposed to get up during the food service.
4,11,73,ELAINE,I'll try and remember that. Where's my meal?
4,11,73,PASSENGER 1,"He asked me where you were, and you were gone so long I thought you, uh, switched seats."
4,11,74,ELAINE,"Excuse me? Excuse me, but I didn't get a meal."
4,11,74,ATTENDANT,Are you sure?
4,11,74,ELAINE,"Yes, I'm sure! I would know if a tray of food had been served to me."
4,11,74,ATTENDANT,Would you?
4,11,75,ATTENDANT,"Well, the only meal left is a kosher meal."
4,11,75,ELAINE,Kosher meal? I don't want a kosher meal. I don't even know what a kosher meal is.
4,11,75,PASSENGER 1,"I think it means when a Rabbi has inspected it, or something."
4,11,75,PASSENGER 2,"No, no. It all has to do with the way they kill the pig."
4,11,75,PASSENGER 1,They don't eat pigs!
4,11,75,PASSENGER 2,They do if it's killed right-- under a Rabbi's supervision.
4,11,76,PASSENGER 3,"Oh, You know what? *I* ordered the kosher meal."
4,11,76,ELAINE,Then why didn't you take it?
4,11,76,PASSENGER 3,"I ordered it six weeks ago, I forgot."
4,11,76,ELAINE,You're eating my food!
4,11,76,ATTENDANT,"Look, I got earplugs to collect. Do you want it, or not."
4,11,78,J+T,Mmmmmmmm!
4,11,78,TIA,This is the best sundae I've ever had.
4,11,78,JERRY,"Oh, man. You know what... they got the fudge on the bottom-- y'see?"
4,11,79,TIA,I've never met a man who knew so much about nothing.
4,11,79,JERRY,Thank you...
4,11,79,J+T,Mmmmmm!
4,11,80,ATTENDANT,More anything?
4,11,80,JERRY,More everything!
4,11,82,KRAMER,"Look, I got Super Savers! C'mon."
4,11,82,GEORGE,Super Savers? Are they refundable!?
4,11,83,GEORGE,"You bought non-refundable tickets, you idiot!"
4,11,83,KRAMER,She talked me in to it-- she said it was the best deal.
4,11,83,GEORGE,Do you know how much this is going to cost me?
4,11,83,KRAMER,"Look, I'll tell you what-- I'll split it with you"
4,11,84,GEORGE,"Look, I'm gonna go to the bathroom..."
4,11,86,ATTENDANT,Excuse me... Excuuuse me...
4,11,86,ELAINE,"What? Oh, no... nothing for me thanks."
4,11,86,ATTENDANT,What is your name?
4,11,86,ELAINE,Elaine Benes?
4,11,86,ATTENDANT,You're going to have to go back to coach.
4,11,86,ELAINE,"No, but there was nobody sitting here..."
4,11,86,ATTENDANT,"Yes, but you're still not allowed. These seats are very expensive."
4,11,86,ELAINE,"Oh, no, please, don't send me back there. Please, I'll do anything. It's so nice up here. It's so comfortable up here. I don't want to go back there. Please don't send me back there..."
4,11,87,ATTENDANT,You're going to have to go back to your seat!
4,11,87,ELAINE,"Ok, fine. I'll go back... You know, our goal should be a society *without* *classes*! Do you realise that the people up here are getting *cookies*!"
4,11,88,JERRY,"What is all the racket back there? You know, you're trying to relax on the plane and this is what you have to put up with."
4,11,89,ATTENDANT,"Sir, this woman tried to *sneak* into first class."
4,11,89,JERRY,"Oh, you see, that's terrible. The problem is, that curtain is no security-- there really should be a locking door."
4,11,90,KRAMER,Hey! That guy owes me 240 bucks!
4,11,92,JERRY,Couldn't be...
4,11,95,JERRY,Where are they already? I don't see them anywhere...
4,11,96,JERRY,"I got my bags, I'm ready to go."
4,11,96,ELAINE,"Yeah, *you* got *your* bags..."
4,11,97,ELAINE,The worst flight I have been on in my entire life.
4,11,97,JERRY,"Yeah, me too..."
4,11,98,TIA,I'll call you.
4,11,98,JERRY,Okay... It's a business thing...
4,11,99,KRAMER,You guys ready?
4,11,99,JERRY,Yeah. Where's George?
4,11,100,JERRY,"But I have to admit, I like flying. I like those little bathrooms that they have on the plane. It's kind of like a small apartment of your own on the plane. You go in, you close the door, the light comes on. It's like a small surprise party every time you go in there. The worst way of flying, I think is ""standby"", you ever fly standby? It never works, you know, that's why they call it standby--"
4,11,102,THE END,
