Season,Episode,Scene,Character,Line
4,17,30,HOUSEKEEPER,Agency?
4,17,30,JERRY,"Yeah, is this Sid Field's residence?"
4,17,30,HOUSEKEEPER,Sid Fields.
4,17,30,SID,What the *Hell* is it?
4,17,30,JERRY,Mr. Fields?
4,17,30,SID,What!?!
4,17,30,JERRY,"Hi, I'm Jerry Seinfeld, the agency sent me."
4,17,30,SID,Agency? What agency? The *CIA*?
4,17,30,JERRY,"No, no, the--"
4,17,30,SID,Who let you in here?
4,17,30,JERRY,"The woman, she--"
4,17,30,SID,Oh *her*. She *steals* from me. Steals my money. She says she
4,17,35,JERRY,"Mr. Fields, I'm here to spend some time with you."
4,17,35,SID,"Oh, really. Are you the boyfriend? I know she's got a boyfriend."
4,17,37,JERRY,"No, Mr. Field, look, really I'm--"
4,17,37,SID,I can't read that you fool...
4,17,37,JERRY,What's all this stuff?
4,17,37,SID,Trash. Garbage.
4,17,37,JERRY,You're throwin' this out??
4,17,37,SID,"I believe that's what you do with garbage, you idiot."
4,17,37,JERRY,You don't want any of this?
4,17,37,SID,"Well if I wanted it I wouldn't be throwing it away, *Ein-stein*."
4,17,37,JERRY,You know I have some friends who would really like to have these.
4,17,37,SID,"Well, take it. I'm sure as Hell not going to give it to my family."
4,17,37,JERRY,"Well, do you want to go out for a walk, get a cup of coffee..."
4,17,37,SID,With you? I'd rather be dead.
4,17,37,JERRY,"Well, maybe I'll get goin' then. I just remembered I got an"
4,17,38,SID,Good. Thank God. Good riddance.
4,17,39,BEN,"No, I feel great for 85."
4,17,39,GEORGE,"Y'know the average life span for an American male is like, 72."
4,17,40,BEN,I'm not afraid of dyin'. I never think about it.
4,17,40,GEORGE,"You don't? Boy, I think about it a lot. I think about it at my"
4,17,42,BEN,I'm grateful for every moment I have.
4,17,42,GEORGE,Grateful? How can you be grateful when you're *so* close to the
4,17,45,BEN,I guess I just don't care.
4,17,45,GEORGE,What are you talking about? How can you sit there and look me in
4,17,48,GEORGE,"Wait a second, where are you going?"
4,17,48,BEN,Life's too short to waste on you.
4,17,48,GEORGE,"Wait a minute, please--"
4,17,48,BEN,Get out of my way...
4,17,48,GEORGE,"But Mr. Cantwell, you... you owe me for the soup..."
4,17,48,ELAINE,Mrs. Oliver?
4,17,48,MRS. O,Yes my dear.
4,17,48,ELAINE,Ooh!
4,17,48,MRS. O,What's the trouble? Are you alright?
4,17,48,ELAINE,Yeah. Yeah. Yes. Yeah.
4,17,48,MRS. O,"It's my goiter, isn't it?"
4,17,48,ELAINE,Did you say goiter? What goiter?
4,17,48,MRS. O,This football-shaped lump jutting out the side of my neck.
4,17,48,ELAINE,"Oh, *that* goiter. Hey... Heh heh heh... Whaddya know..."
4,17,48,MRS. O,Does it bother you?
4,17,48,ELAINE,"Bother me? Oh, phhbt... Why would a little goiter like that"
4,17,52,JERRY,"C'mon Elaine, it's just a goiter..."
4,17,52,ELAINE,I don't know what I'm going to do. I can't look the woman in the
4,17,54,YOU OVER THERE,"""Oh, by the way, this woman *almost* has a second"
4,17,55,JERRY,"They really should mention that in the breakdown: height, weight,"
4,17,56,ELAINE,Y'know you try to do some good. You want to be a good person but
4,17,57,JERRY,"Yeah, well, I'll tell ya, I'd rather talk to a goiter with a nice"
4,17,58,ELAINE,"Hey Georgie, what happened with your guy?"
4,17,58,GEORGE,I don't think it's gonna work out...
4,17,58,JERRY,Whattya mean?
4,17,58,GEORGE,He fired me.
4,17,58,JERRY,He fired you?!?
4,17,58,ELAINE,*How* do you get fired from a volunteer job?
4,17,58,GEORGE,I dunno. I was just talking to the man and he walked out on me!
4,17,58,JERRY,"Well, I dunno about you two, but I'm quitting. I hate my guy."
4,17,59,ELAINE,I wish I could quit...
4,17,59,JERRY,So quit!
4,17,59,GEORGE,"Yeah, I'm a great quitter. It's one of the few things I do well."
4,17,61,KRAMER,"Well, here's your *albums*"
4,17,61,JERRY,What happened?
4,17,61,NEWMAN,Five dollars. He offered us *five* dollars.
4,17,61,KRAMER,"Hey, what kind of stuff are you listening to? You *embarrassed* me"
4,17,62,NEWMAN,That guy thought we were a couple of total squares.
4,17,62,JERRY,"Oh yeah, you and your *Sergio Mendes*..."
4,17,62,KRAMER,"Hey, hey, hey, hey, that guy can't even go to the bathroom in"
4,17,63,JERRY,Well you shoulda seen the pile of albums this old guy I was
4,17,64,KRAMER,"Wait, wait, wait, now... He's throwin them out??"
4,17,64,JERRY,"Yeah, and then I asked him if my friend could have them and he"
4,17,66,NEWMAN,The old coot's sittin' on a mountain of gold!
4,17,66,KRAMER,Yeah...
4,17,66,JERRY,But you're going to have to go get em. I'm not carryin' them
4,17,67,KRAMER,"Yeah, but you've gotta come with us."
4,17,67,JERRY,"Yeah, I'm goin' there today. In fact you should see this house"
4,17,69,GEORGE,Senegal?
4,17,69,GEORGE,So you don't speak *any* English at all?
4,17,69,HOUSEKEEPER,English? No.
4,17,69,SID,"Hey, what are those bums doin' back there?"
4,17,69,JERRY,Well you said they could come and take the records.
4,17,69,SID,It's like watchin' a couple of hyenas goin' through the garbage.
4,17,69,GEORGE,You don't speak *any* English?
4,17,69,HOUSEKEEPER,No English.
4,17,69,GEORGE,I would like to dip my bald head in oil and rub it all over
4,17,72,JERRY,So Mr. Fields I just don't know if this arrangement is--
4,17,72,SID,"Hey, I don't like what's goin' on around here. I want all you bums"
4,17,73,KRAMER,"Now calm down, Mr. Fields..."
4,17,73,SID,Now don't tell me to calm down... Get your hands off of me! Why you
4,17,74,KRAMER,Oooow! He's biting me!
4,17,74,SID,My teeth! My teeth!
4,17,74,JERRY,Where's his teeth! Where's his teeth!
4,17,74,GEORGE,I thought I saw something fly over here...
4,17,74,JERRY,Well turn the light on...
4,17,74,JERRY,That's the garbage disposal!
4,17,74,SID,My teeth! You idiots!!!
4,17,74,MRS. O,And we would take long automobile trips--
4,17,74,ELAINE,"Oh, well, that sounds like a lot of fun..."
4,17,74,MRS. O,Staring out the window--
4,17,74,ELAINE,Uh huh...
4,17,74,MRS. O,You'd see a long view of rolling pastures and--
4,17,74,ELAINE,"Well, that'll get you goin' right there..."
4,17,74,MRS. O,"Big, roaming cows--"
4,17,74,ELAINE,"Cows, well that's fascinating..."
4,17,74,MRS. O,That's when I began my affair with Mohandas.
4,17,74,ELAINE,What?
4,17,74,MRS. O,Mohandas.
4,17,74,ELAINE,Ghandhi?
4,17,74,MRS. O,"Oh, the *passion*. The *forbidden pleasure*--"
4,17,74,ELAINE,You had an affair with Ghandhi?
4,17,74,MRS. O,He used to dip his bald head in oil and rub it all over my body.
4,17,75,ELAINE,"Oh, my God... The Mohatma?"
4,17,75,RON,Twenty bucks.
4,17,75,NEWMAN,Twenty bucks?!? Are you out of your mind?
4,17,75,RON,"Well, take it or leave it."
4,17,75,NEWMAN,"Take it or leave it!? We got *Al Jolson* here, *Al Jolson*!!"
4,17,75,RON,Now what the Hell do I care about Al Jolson. I'd just assume her
4,17,76,KRAMER,This guy's nothin' but a piece of crap...
4,17,76,NEWMAN,You are nothing but a piece of crap.
4,17,76,RON,Pardon me?
4,17,76,KRAMER,A piece of crap...
4,17,76,NEWMAN,A piece of crap.
4,17,76,KRAMER,I find you extremely ugly...
4,17,76,NEWMAN,I find you extremely ugly.
4,17,76,RON,*Do* you?
4,17,76,KRAMER,You emit a foul and unpleasant odour...
4,17,76,NEWMAN,You emit a foul and unpleasant odour.
4,17,76,RON,"Oh, is that right?"
4,17,76,KRAMER,I *loathe* you...
4,17,76,NEWMAN,I *loathe* you.
4,17,76,RON,That's it. Get out of my store!
4,17,76,KRAMER,Make us.
4,17,76,NEWMAN,Make us!
4,17,76,RON,"Oh, I'll make you!"
4,17,76,AGENCY REP,Do you realize how irresponsible this is? Our agency's sole
4,17,78,JERRY,"Yes, but--"
4,17,78,JERRY,Yes?
4,17,78,TIM,"It's Tim Fields, Mr. Fields' son."
4,17,78,JERRY,"Alright, c'mon up."
4,17,78,JERRY,"I dunno what happened, we were just trying to take"
4,17,79,AGENCY REP,Why were you taking him to the dentist?
4,17,79,JERRY,"Um, well, his false teeth got mangled up in the garbage"
4,17,80,AGENCY REP,What were his false teeth doing in the garbage disposal?
4,17,80,JERRY,"Well, after he bit my friend--"
4,17,80,AGENCY REP,Bit your friend?!
4,17,80,TIM,What the *Hell* is going on here? How do you *lose* a human
4,17,81,JERRY,
4,17,81,TIM,And who were these other people. What were they doing in the
4,17,82,JERRY,"Well, I brought them up there to take his records--"
4,17,82,TIM,Take his *records*? Do you realize how valuable that record
4,17,83,KRAMER,Hey.
4,17,83,JERRY,There you are. Did you find him?
4,17,83,KRAMER,"No, y'know we took the old man's records over to Ron's and he"
4,17,84,NEWMAN,It was a real melee.
4,17,84,KRAMER,"Yeah, a real brouhaha..."
4,17,85,THE END,
