Season,Episode,Scene,Character,Line
4,2,24,NEWMAN,Well you're reneging.
4,2,24,KRAMER,
4,2,25,NEWMAN,All right give it to me. let go ...
4,2,25,KRAMER,You let go - come on ...
4,2,25,JERRY,Gimme that - just gimme that. Here. Idiots!
4,2,25,NEWMAN,Thanks buddy. So long he he ...
4,2,25,JERRY,Does that thing work?
4,2,25,KRAMER,Nah.
4,2,27,JERRY,... I just got a postcard from Elaine?
4,2,27,GEORGE,Really?
4,2,27,JERRY,"Yeah, they're in London now. They'll be back in a few weeks."
4,2,27,GEORGE,I can't believe she got involved with a shrink.
4,2,27,GEORGE,"So, what's happening with the TV show? You come up with anything?"
4,2,27,JERRY,"No, nothing."
4,2,27,GEORGE,Why don't they have salsa on the table?
4,2,27,JERRY,What do you need salsa for?
4,2,27,GEORGE,Salsa is now the number one condiment in America.
4,2,27,JERRY,"You know why? Because people like to say ""salsa."" ""Excuse me, do"
4,2,28,GEORGE,You know it must be impossible for a Spanish person to order
4,2,29,JERRY,"""Don't you know the difference between seltzer and salsa?? You"
4,2,30,GEORGE,"See, this should be a show. This is the show."
4,2,30,JERRY,What?
4,2,30,GEORGE,This. Just talking.
4,2,30,JERRY,"Yeah, right."
4,2,30,GEORGE,I'm really serious. I think that's a good idea.
4,2,30,JERRY,Just talking? Well what's the show about?
4,2,30,GEORGE,It's about nothing.
4,2,30,JERRY,No story?
4,2,30,GEORGE,No forget the story.
4,2,30,JERRY,You've got to have a story.
4,2,30,GEORGE,"Who says you gotta have a story? Remember when we were waiting for,"
4,2,32,JERRY,And who is on the show? Who are the characters?
4,2,32,GEORGE,I could be a character.
4,2,32,JERRY,You?
4,2,32,GEORGE,Yeah. You could base a character on me.
4,2,32,JERRY,"So, on the show, there's a character named George Costanza?"
4,2,32,GEORGE,"Yeah. There's something wrong with that? I'm a character. People are always saying to me, ""You know you're a quite a character."""
4,2,32,JERRY,And who else is on the show?
4,2,32,GEORGE,Elaine could be a character. Kramer..
4,2,32,JERRY,Now he's a character. So everybody I know is a character on the show.
4,2,32,GEORGE,Right.
4,2,32,JERRY,And it's about nothing?
4,2,32,GEORGE,Absolutely nothing.
4,2,32,JERRY,"So you're saying, I go in to NBC, and tell them I got this idea for a show about nothing."
4,2,32,GEORGE,We go into NBC.
4,2,32,JERRY,"""We""? Since when are you a writer?"
4,2,32,GEORGE,Writer. We're talking about a sit-com.
4,2,32,JERRY,You want to go with me to NBC?
4,2,32,GEORGE,Yeah. I think we really go something here.
4,2,32,JERRY,What do we got?
4,2,32,GEORGE,An idea.
4,2,32,JERRY,What idea?
4,2,32,GEORGE,An idea for the show.
4,2,32,JERRY,I still don't know what the idea is.
4,2,32,GEORGE,It's about nothing.
4,2,32,JERRY,Right.
4,2,32,GEORGE,"Everybody's doing something, we'll do nothing."
4,2,32,JERRY,"So, we go into NBC, we tell them we've got an idea for a show about nothing."
4,2,32,GEORGE,Exactly.
4,2,32,JERRY,"They say, ""What's your show about?"" I say, ""Nothing."""
4,2,32,GEORGE,There you go.
4,2,33,JERRY,I think you may have something there.
4,2,35,JERRY,"So, the show would be about my real life. And one of the characters would be based on you."
4,2,35,KRAMER,"No, I don't think so."
4,2,35,JERRY,What do you mean you don't think so?
4,2,35,KRAMER,I don't like it.
4,2,35,JERRY,I don't understand. What don't you like about it?
4,2,35,KRAMER,I don't like the idea of a character based on me.
4,2,35,JERRY,Why not?
4,2,35,KRAMER,well it just doesn't sit well.
4,2,35,JERRY,You're my neighbor. There's got to be a character based on you.
4,2,35,KRAMER,"That's your problem, buddy."
4,2,35,JERRY,I don't understand what the big deal is.
4,2,35,KRAMER,"Hey, I'll tell you what - you can do it on one condition."
4,2,35,JERRY,Whatever you want.
4,2,35,KRAMER,I get to play Kramer.
4,2,35,JERRY,You can't play Kramer.
4,2,35,KRAMER,I am Kramer.
4,2,35,JERRY,But you can't act.
4,2,35,KRAMER,Phew!
4,2,36,JERRY,"Okay, fine. We'll use Newman."
4,2,36,KRAMER,Newman?
4,2,36,NEWMAN,Use me for what?
4,2,36,JERRY,Nothin' What do you want?
4,2,36,NEWMAN,"Well, you'll never guess what happened to me today. I was uh, driving home on the palisades parkway when I looked in the rear view mirror and what did I see? The fuzz. And it's funny because my new radar detector was on. I didn't hear a thing. Isn't that strange?"
4,2,36,KRAMER,Yeah. That's strange.
4,2,36,NEWMAN,"A radar detector, as I understand it,"
4,2,36,KRAMER,That's queer uh?
4,2,36,KRAMER,"Yeah, you better think again Mojumbo."
4,2,36,NEWMAN,You gave me a defective detector. ... Jerry?
4,2,36,JERRY,Buyer beware.
4,2,36,NEWMAN,Are you going to give me back that helmet or not?
4,2,36,KRAMER,No. We had a deal. There are no guarantees in life.
4,2,36,NEWMAN,"No, but there's karma, Kramer."
4,2,36,JERRY,Karma Kramer?
4,2,36,NEWMAN,And one more thing. I'm not coming to your party.
4,2,38,JERRY,"Salsa, seltzer. Hey, excuse me, you got any salsa? No, not selzer, salsa. What's the matter?"
4,2,38,GEORGE,Nothing.
4,2,38,JERRY,You sure? You look a little pale.
4,2,38,GEORGE,"No, I'm fine. I'm good. I'm very good."
4,2,38,JERRY,"What, are you nervous?"
4,2,38,GEORGE,"No, not nervous. I'm good, very good. I can't do this! Can't do this!"
4,2,38,JERRY,What?
4,2,38,GEORGE,I can't do this! I can't do it. I have tried. I'm here. It's impossible.
4,2,38,JERRY,This was your idea!
4,2,38,GEORGE,What idea? I just said something. I didn't know you were going to listen to me.
4,2,38,JERRY,Dont' worry about it. They're just TV executives.
4,2,38,GEORGE,"They're men with jobs, Jerry! They wear suits and ties. They're married, they have secretaries."
4,2,38,JERRY,I told you not to come.
4,2,38,GEORGE,I need some water. I gotta get some water.
4,2,38,JERRY,They'll give us water in there.
4,2,38,GEORGE,Really? That's pretty good.
4,2,39,JERRY,"Oh God, it's Joe Devola."
4,2,39,GEORGE,Who?
4,2,39,JERRY,"This guy's a writer, he's a total nut. I think he goes to the same shrink as Elaine."
4,2,39,JERRY,Oh God he saw me.
4,2,39,DEVOLA,Hello Jerry.
4,2,39,JERRY,Hey Joe! HOW YOU DOING?
4,2,39,DEVOLA,You're under no obligation to shake my hand.
4,2,39,JERRY,"Oh, no, Just a custom. Uh, THAT'S MY"
4,2,39,DEVOLA,Why shouldn't I look good?
4,2,39,JERRY,"Oh, no reason. You're into karate right?"
4,2,39,DEVOLA,You want to hit me?
4,2,39,JERRY,What are you doing here?
4,2,39,DEVOLA,I dreopped a script off.
4,2,40,JERRY,"Well, ..."
4,2,40,DEVOLA,You don't have to say anything.
4,2,40,JERRY,"No, Uh, hey I guess I'll see you Sunday night."
4,2,40,DEVOLA,Why?
4,2,40,JERRY,Kramer's party.
4,2,40,DEVOLA,Kramer's ... having ... a ... party?
4,2,40,JERRY,"No, no, he's not having a party. He's doing something. I don't know what it is. It's nothing. He's not doing anything."
4,2,40,DEVOLA,"Gee, I thought Kramer and I were very close friends."
4,2,40,JERRY,"No, I'm sure you are. I'm sure you are very close friends. Very close."
4,2,41,JERRY,Give my best to Hinckley.
4,2,41,GEORGE,What was that?
4,2,41,JERRY,"I can't believe what I just did. I didn't know kramer didn't invite him. I better call Kramer, ..."
4,2,42,RECEPTIONIST,They're ready for you.
4,2,42,GEORGE,"Okay, okay. Look, you do all the talking, okay?"
4,2,42,JERRY,Relax. Who are they?
4,2,42,GEORGE,"Yeah, they're not better than me."
4,2,42,JERRY,Course not.
4,2,42,GEORGE,Who are they?
4,2,42,JERRY,They're nobody.
4,2,42,GEORGE,What about me?
4,2,42,JERRY,What about you?
4,2,42,GEORGE,Why them? Why not me?
4,2,42,JERRY,Why not you?
4,2,42,GEORGE,I'm as good as them.
4,2,42,JERRY,Better.
4,2,42,GEORGE,You really think so?
4,2,42,JERRY,No.
4,2,45,STU,"The bit, the bit I really liked what were the parakeet flew into the mirror. Now that's funny."
4,2,45,GEORGE,"The parakeet in the mirror. That's a good one, Stu."
4,2,45,JERRY,"Yeah, it's one of my favorites."
4,2,45,RUSSELL,"What about you, George? Have you written anything we might know?"
4,2,45,GEORGE,"Well, possibly. I wrote an off-Broadway show, ""La Cocina."" ..Actually, it was off-off-Broadway. It was a comedy about a Mexican chef."
4,2,45,JERRY,"Oh, it was very funny. There was one great scene with the chef - what was his name?"
4,2,45,GEORGE,Pepe.
4,2,45,JERRY,"Oh, Pepe. Yeah, Pepe. And, uh, he was making tamales."
4,2,45,SUSANEWMAN,"Oh, he actually cooked on the stage?"
4,2,45,GEORGE,"No, no, he mimed it. That's what was so funny about it."
4,2,45,RUSSELL,"So, what have you two come up with?"
4,2,45,JERRY,"Well, we've thought about this in a variety of ways. But the basic idea is I will play myself-"
4,2,45,GEORGE,May I?
4,2,45,JERRY,Go ahead.
4,2,45,GEORGE,I think I can sum up the show for you with one word: NOTHING.
4,2,45,RUSSELL,Nothing?
4,2,45,GEORGE,Nothing.
4,2,45,RUSSELL,What does that mean?
4,2,45,GEORGE,The show is about nothing.
4,2,45,JERRY,"Well, it's not about nothing."
4,2,45,GEORGE,"No, it's about nothing."
4,2,45,JERRY,"Well, maybe in philosophy. But, even nothing is something."
4,2,46,RECEPTIONIST,"Mr. Dalrymple, your niece is on the phone."
4,2,46,RUSSELL,I'll call back.
4,2,47,GEORGE,
4,2,47,RUSSELL,Not even close.
4,2,47,GEORGE,"Is it with a ""y""?"
4,2,47,RUSSELL,No.
4,2,47,SUSANEWMAN,What's the premise?
4,2,47,JERRY,"..Well, as I was saying, I would play myself, and, as a comedian, living in New York, I have a friend, a neighbor, and an ex-girlfriend, which is all true."
4,2,47,GEORGE,"Yeah, but nothing happens on the show. You see, it's just like life. You know, you eat, you go shopping, you read.. You eat, you read, You go shopping."
4,2,47,RUSSELL,You read? You read on the show?
4,2,47,JERRY,"Well, I don't know about the reading.. We didn't discuss the reading."
4,2,47,RUSSELL,"All right, tell me, tell me about the stories. What kind of stories?"
4,2,47,GEORGE,"Oh, no. No stories."
4,2,47,RUSSELL,"No stories? So, what is it?"
4,2,47,GEORGE,What'd you do today?
4,2,47,RUSSELL,I got up and came to work.
4,2,47,GEORGE,There's a show. That's a show.
4,2,47,RUSSELL,How is that a show?
4,2,47,JERRY,"Well, uh, maybe something happens on the way to work."
4,2,47,GEORGE,"No, no, no. Nothing happens."
4,2,47,JERRY,"Well, something happens."
4,2,47,RUSSELL,"Well, why am I watching it?"
4,2,47,GEORGE,Because it's on TV.
4,2,47,RUSSELL,Not yet.
4,2,47,GEORGE,"Okay, uh, look, if you want to just keep on doing the same old thing, then maybe this idea is not for you. I, for one, am not going to compromise my artistic integrity. And I'll tell you"
4,2,49,JERRY,How about this: I manage a circus..
4,2,50,JERRY,"I don't even want to talk about it anymore. What were you thinking? What was going on in your mind? Artistic integrity? Where, where did you come up with that? You're not artistic and you have no integrity. You know you really need some help. A regular psychiatrist couldn't even help you. You need to go to like Vienna or something. You know what I mean? You need to get involved at the University level. Like where Freud studied and have all those people looking at you and checking up on you. That's the kind of help you need. Not the once a week for eighty bucks. No. You need a team. A team of psychiatrists working round the clock thinking about you, having conferences, observing you, like the way they did with the Elephant Man. That's what I'm talking about because that's the only way you're going to get better."
4,2,50,GEORGE,. . . I thought the woman was kind of cute.
4,2,50,JERRY,Hold it. I really want to be clear about this. Are you talking about the woman in the meeting? Is that the woman you're talking about?
4,2,50,GEORGE,"Yeah, I thought I might give her a call. I, I don't meet that many women. I meet like three women a year. I mean, we've been introduced. She knows my name."
4,2,50,GEORGE,"Why? Maybe she liked me. I, I mean she was looking right at me. You know, I think she was impressed. You know, we had good eye contact the whole meeting."
4,2,50,JERRY,"Oh, I forgot to call Kramer."
4,2,50,GEORGE,Wait a minute let me call Susan.
4,2,50,JERRY,"No, no this is more important."
4,2,50,GEORGE,She might be leaving to work any minute.
4,2,50,JERRY,"No, I got to warn him that I told Joe Devola about his party."
4,2,50,GEORGE,No.
4,2,52,ELAINE,What is it?
4,2,52,DR. RESTON,I was just thinking about this patient of mine.
4,2,52,ELAINE,What?
4,2,52,DR. RESTON,Just wondering if he's taking his medication.
4,2,52,ELAINE,"Well, come on we're on vacation."
4,2,53,JERRY,"Well we were standing uh, inn the waiting area there, and you know how Devola is. He's all, ..."
4,2,53,KRAMER,Yeah
4,2,53,GEORGE,It's George.
4,2,53,JERRY,"And so, uh I felt very uncomfortable with him and you know I just blurted out something about your party."
4,2,53,KRAMER,"Whoa, back up a second."
4,2,53,JERRY,"Well, I didn't know that you didn't invite him."
4,2,53,KRAMER,Why would you think I would invite him?
4,2,53,JERRY,"I just a ssumed, ..."
4,2,53,KRAMER,Assumed? Never assume anything. I don't want that nut in my house. You know he's on medication.
4,2,54,GEORGE,"Hello, oh, hello. You remember, ... Susan, from N B C."
4,2,54,JERRY,Of course. How are you?
4,2,54,SUSAN,"Fine, it's good to see you."
4,2,54,GEORGE,And this is Kramer.
4,2,54,SUSAN,Hello.
4,2,54,GEORGE,"All right go ahead Susan, tell him."
4,2,54,JERRY,Tell me what?
4,2,54,SUSAN,"Well, I,"
4,2,54,JERRY,"Uh, sorry, Excuse me one second. Hello."
4,2,54,TEL,"Hi, would you be interested in switching over to TMI long distance service."
4,2,54,JERRY,"Oh, gee, I can't talk right now. Why don't you give me your home number and I'll call you later."
4,2,54,TEL,"Uh, I'm sorry we're not allowed to do that."
4,2,54,JERRY,"Oh, I guess you don't want people calling you at home."
4,2,54,TEL,No.
4,2,54,JERRY,Well now you know how I feel.
4,2,54,GEORGE,"Well, go ahead, tell him."
4,2,54,JERRY,"Kramer, are you drinking that milk?"
4,2,54,KRAMER,Yeah.
4,2,54,JERRY,What's the expiration date on that?
4,2,54,KRAMER,September third.
4,2,54,JERRY,The third?
4,2,54,GEORGE,and SUSAN: The third?
4,2,54,KRAMER,"Um, Uh, ugh, ..."
4,2,54,SUSAN,Noooo...
4,2,55,GEORGE,I never should have brought her up there. Should have known better. Should have seen it coming. I didn't see it coming.
4,2,55,JERRY,I think SHE saw it coming.
4,2,55,GEORGE,You know she was behind the idea. She was going to champion the show. That's what I was bring her up there to tell you. And she liked me.
4,2,55,JERRY,Look just because Kramer vomited on her doesn't mean the deal is dead.
4,2,55,GEORGE,"What, are you crazy? It's a traumatic thing to be thrown up on."
4,2,55,JERRY,"Vommiting is not a deal breaker. If Hitler had vommited on Chamberlin, Chamberlind still would have given him Chekoslovakia."
4,2,55,GEORGE,"Chamberlind, you could hold his head in nthe toilet, he'd still give you half of Europe."
4,2,56,JERRY,What happened to you?
4,2,56,KRAMER,Devola came after me.
4,2,56,JERRY,What? Devola? See I told you this guy is crazy. I can't believe this. What happened?
4,2,56,KRAMER,"Can I have a coffee. ... What, you know I was walking home and I had to pick up my helmet from the shop, you know. I gota new strap. And I had it on you know, and I was checking the strap out to make sure it fit. Then suddenly I feel this kick hit me on the side of the head. It knocks me down, I look up and it's Crazy Joe Devola. And he say's, ""That's what I thin k of your party."""
4,2,56,JERRY,"Boy,that is some kick."
4,2,56,KRAMER,"Well, yeah, Newman's helmet, it saved my life. Look at that."
4,2,56,JERRY,"Wow, Newman's helmet."
4,2,56,GEORGE,Holly.
4,2,56,KRAMER,I got bad news for you buddy. Devola says you're next.
4,2,56,JERRY,"Me, why?"
4,2,56,KRAMER,He doesn't like you.
4,2,56,JERRY,What does he want from me? I didn't do anything. See this is all Elaine's fault. She took off to Europe with his psychiatrist. He probably can't get his medication. Now I got some nut after me.
4,2,56,KRAMER,Pass the cream.
4,2,56,GEORGE,Wait a second. . all right.
4,2,56,THE END,
