Season,Episode,Scene,Character,Line
7,3,17,JERRY,"Uh, well, uh the thing is that . . ."
7,3,17,ELAINE,"It's cold out, and I didn't bring my own. Jerry! God forbid I should borrow one from Holly. It might have belonged to grandma Memma. Thanks for mutton."
7,3,18,ELAINE,"Down boy, nice doggy . I'm a nice person. Don't believe what you hear."
7,3,19,HOLLY,Where are the napkins?
7,3,19,JERRY,What?
7,3,19,HOLLY,Grandma Memma's napkins. There's two missing. Elaine took them didn't she?
7,3,19,JERRY,I don't know about that. Have you got any floss?
7,3,19,HOLLY,You heard her. She coveted them. I bet she took them just to spite me. She's probably having a good laugh about it right now.
7,3,20,ELAINE,Down doggy . oh oh a a a a a
7,3,21,JERRY,"Elaine, what are you doing in this neighborhood?"
7,3,21,ELAINE,Did you do with the dogs?
7,3,21,JERRY,"Yeah, they're in the kitchen. . . . okay, quite! What's going on?"
7,3,21,ELAINE,These dogs were chasing me. And no cab would stop and I had to get off the street. Then I remembered that you lived here.
7,3,21,JERRY,Why were dogs chasing you?
7,3,21,ELAINE,They just don't like me. It's a long story. I can tell you one day but I can't tell you right now.
7,3,21,JERRY,I would askk you to stay tonight but I only have the sofa bed and it's where I sleep.
7,3,21,ELAINE,We'll have to sleep head to toe.
7,3,21,JERRY,Head to toe?
7,3,21,ELAINE,Head to toe.
7,3,22,ELAINE,"Hey, wake up. It's 8:30 you were supposed to walk me up at 7:15."
7,3,22,JERRY,I'm sorry I didn't get any sleep you kept kicking me in the face.
7,3,22,ELAINE,You're a wake up guy. Don't you have calls to make?
7,3,22,JERRY,I'll make them later. Uh.
7,3,24,WILHELM,Have you seen Morgan?
7,3,24,GEORGE,He's not here?
7,3,24,WILHELM,"No, He's late."
7,3,24,GEORGE,It's impossible. I got him a wake up service.
7,3,24,WILHELM,"Now, George, you don't have to cover for him any more. He's going to be gone soon and I'm going to recommend you for his job."
7,3,24,GEORGE,. . . gone?
7,3,25,JERRY,It sounds like all the winking got you a promotion.
7,3,25,GEORGE,"I don't want Morgan's job. He's got a lot of work to do. Hey, Elaine, your friend never woke up Mr. Morgan."
7,3,25,ELAINE,"Nah, he was tired. He had some feet in his face. My cousin Holly is completely insane. She keeps calling and accusing me of stealing her napkins."
7,3,25,GEORGE,Napkins?
7,3,25,ELAINE,"I mean, why? Why would I take her stupid napkins."
7,3,25,JERRY,Because they were in the pockets of my jacket.
7,3,25,ELAINE,They were?
7,3,25,JERRY,Yes. I was using them to spit out the mutton.
7,3,25,ELAINE,Spit it out? I had dogs chasing me for that mutton. I was almost mauled because of that mutton.
7,3,25,GEORGE,What exactly is mutton?
7,3,25,JERRY,I don't know and I didn't want to find out. So where is my jacket?
7,3,25,ELAINE,"Oh, I must have left it at Jame's"
7,3,25,JERRY,You spent the night at James's? Did we?
7,3,25,ELAINE,Yeah but we reversed positions so there was no funny business.
7,3,25,JERRY,Reversed positions?
7,3,25,ELAINE,"Yeah, you know, head to toe."
7,3,25,JERRY,So what your genitals are still lined up.
7,3,25,ELAINE,"No, because I slept with my back to him."
7,3,27,KRAMER,Mr. O'Neill?
7,3,27,O'NEILL,Yeah.
7,3,27,KRAMER,"Yeah, uh, look, you don't know me."
7,3,27,O'NEILL,"I can give you an autograph there, but my pen's kind of screwed up. You'd only like half a ""P"" or something."
7,3,27,KRAMER,"No, it's uh, not that see,. It's about a little boy in a hospital. I was wondering if you could do something to lift his spirits."
7,3,27,O'NEILL,"Sure, I could help you there."
7,3,27,KRAMER,"Sure, well I promised you would hit him two home runs."
7,3,27,O'NEILL,Say what?
7,3,27,KRAMER,"You know, Klick!. A couple of dingers."
7,3,27,O'NEILL,You promised a kid in the hospital that I would hit two home runs?
7,3,27,KRAMER,"Yeah, well, no good?"
7,3,27,O'NEILL,Yeah. That's no good. It's terrible. You don't hit home runs like that. It's hard to hit home runs. And where the heck did you get two from?
7,3,27,KRAMER,Two is better than one.
7,3,27,O'NEILL,"That, that's ridiculous. I'm not a home run hitter."
7,3,27,KRAMER,"Well, Babe Ruth did it."
7,3,27,O'NEILL,He did not.
7,3,27,KRAMER,"Oh, do you say that Babe Ruth is a liar?"
7,3,27,O'NEILL,I'm not calling him a liar but he was not stupid enough to promise two.
7,3,27,KRAMER,"Well, maybe I did overextend myself."
7,3,27,O'NEILL,How the heck did you get in here anyway?
7,3,28,JAMES,"Oh, hi Elaine. You know I lost all of my 6:30 clients because of you. . . . Yeah, well why did you have to stick your feet in my face? . . . Yes, I have the jacket. Hold on. . . . Fellas!"
7,3,29,TV,The Yankees take the field on a beautiful afternoon.
7,3,29,KRAMER,"It's hot in here. Hey, Bobby, can I have some of your juice?"
7,3,29,BOBBY,After Paul O'Neill hits his first home run.
7,3,30,HOLLY,It's Holly.
7,3,30,JERRY,Yeah. Come on up.
7,3,30,TV,And the two and one pitch to O'Neill. A towering shot back to deep right field and it's gone.
7,3,31,KRAMER,Yeah.
7,3,31,TV,A home run for Paul O'Neill. The Yanks lead one nothing.
7,3,31,BOBBY,One more to go.
7,3,33,JERRY,Hey. What's all this?
7,3,33,HOLLY,I decided I was going to make you dinner.
7,3,33,JERRY,I thought we were going out.
7,3,33,HOLLY,"Well, after you scarfed up my mutton I had the irresistible urge to make pork chops for you. I said hello to Franco for you."
7,3,33,JERRY,Franco?
7,3,33,HOLLY,"Your butcher, down the street."
7,3,33,JERRY,I bet he acted aloof like he didn't know me.
7,3,33,HOLLY,A little.
7,3,33,JERRY,That is so Franco.
7,3,34,TV,"Bottom of the eighth, score tied at one apiece. Two and one to Paul O'Neill."
7,3,34,KRAMER,"You know Bobby, it's very very hard to hit two home runs in one game. Even for Paul O'Neill."
7,3,34,KRAMER,"He can do it, Mr. Kramer. I know he can. He'll do it for me."
7,3,34,TV,"""Klick! Long fly ball into deep left field over Bell's head . . . O'Neill's rounding second O'Neill going for third, O'Neill rounding . . ."
7,3,34,KRAMER,Come on Come on!
7,3,34,TV,. . . third being waived in.
7,3,34,TV,. . . Martinez throws it over Alomar's head. O'Neill is safe at home. And the Yankees take the lead.
7,3,34,KRAMER,An In The Park Home Run!
7,3,34,BOBBY,Yeay!
7,3,34,KRAMER,"All Right! Yeah, well, I guess I'll be on my way"
7,3,34,TV,That's being scored a triple for Paul O'Neill with a throwing error charged to Martinez.
7,3,34,BOBBY,"Hey, ..."
7,3,34,KRAMER,Huh?
7,3,34,BOBBY,... that's not a home run.
7,3,34,KRAMER,"Yeah, maybe not technically, but ..."
7,3,34,BOBBY,You said he'd hit two home runs.
7,3,34,KRAMER,"Oh, come on. Bobby, Bobby! That's just as good!"
7,3,34,BOBBY,"Well, you're not taking that card."
7,3,34,KRAMER,"Now, Bobby, Bobby, we had a deal . . . gimme that ..."
7,3,35,HOLLY,"So, is the chop the way you like it?"
7,3,35,JERRY,I usually like mine with an angioplasty.
7,3,37,ELAINE,You know something really stinks to high h... Holly! What are you doing here?
7,3,37,JERRY,What everyone does here. - Cooking pork chops.
7,3,37,ELAINE,"I'm uh, I'm meeting James here. He's bringing over your jacket."
7,3,37,HOLLY,What about the napkins?
7,3,37,ELAINE,I didn't take your napkins.
7,3,37,HOLLY,Then who did?
7,3,37,ELAINE,Ask Jerry.
7,3,37,JERRY,We could argue all night over who took the napkins. The point is in today's modern world it just doesn't seem relevant.
7,3,38,WILHELM,"I still want to know what happened to that birthday card? Now, Morgan, did you ever sign it?"
7,3,38,MORGAN,"No sir, George never gave it to me."
7,3,38,GEORGE,"No, that's right, I didn't. I take full responsibility for the card not being here. I, uh, . . ."
7,3,39,KRAMER,"Hi,"
7,3,39,WILHELM,What's this?
7,3,39,KRAMER,"Oh, it's a birthday card."
7,3,39,KRAMER,"Oh, by the way, tomorrow night, Paull O'Neill has to catch a fly ball in his hat."
7,3,39,WILHELM,"George, this is beautiful. Why didn't you tell me you were going to have it mounted like this?"
7,3,39,KRAMER,And you were probably just going to stick it in an envelope.
7,3,39,WILHELM,"Ha ha ha ha ha, George, keep up the good work."
7,3,39,MORGAN,"Ha ha, uh, well you screwed me again, Costanza. How am I supposed to sign the card now when it's already under glass?"
7,3,41,ELAINE,"Uh, this is,..."
7,3,41,HOLLY,Excuse me. What are those dogs wearing?
7,3,41,JAMES,"Oh, bandanas, aren't they cute?"
7,3,41,HOLLY,You gave Memma's napkins to some dogs?!
7,3,41,JERRY,"Hey, what happened to my jacket?"
7,3,41,JAMES,"Oh, the dogs did that but it wasn't their fault, somebody stuffed some strange meat in the pocket."
7,3,41,HOLLY,Was it mutton?
7,3,41,JAMES,Could have been.
7,3,41,HOLLY,Do you always stuff meat in your pocket?
7,3,42,JERRY,"Uh, sometimes I use the sofa."
7,3,44,GEORGE,"You wanted to see me, Mr. Steinbrenner?"
7,3,44,STEINBRENNER,"Yes, George, please, come in, come in."
7,3,44,STEINBRENNER,"Thanks for the card. I loved it. Gosh it made me feel good. You know, word has it that you were the brains behind the whole thing."
7,3,44,GEORGE,"Oh, no, not just me, the whole organization. Especially Mr. Morgan."
7,3,44,STEINBRENNER,"Morgan, Morgan, you know his name is conspicuously absent from this card. Almost like he went out of his way not to sign it."
7,3,44,GEORGE,"Oh no, Morgan is a good man sir."
7,3,44,STEINBRENNER,"You can stop kowtowing to Morgan. Congratulations, you got his job."
7,3,44,GEORGE,"Wa, uh, thank you sir, you know I am not quite sure I'm right for it."
7,3,44,STEINBRENNER,"Stop it George, he's out, you're in."
7,3,44,STEINBRENNER,A lot more work you know.
7,3,44,GEORGE,I know.
7,3,44,STEINBRENNER,A lot more responsibility. Long long hours.
7,3,44,GEORGE,I know.
7,3,44,STEINBRENNER,Not much more money. But you'll finally get the recognition you deserve.
7,3,44,GEORGE,"That's what I'm afraid of. You know Mr. Steinbrenner, . . ."
7,3,44,STEINBRENNER,"You know as painfull as it is I had to let a few people go over the years. Yogi Berra, Lou Pinella, Bucky Dent, Billy Martin, Dallas Green, Dick Houser, Bill Virdon, Billy Martin, Scott Marrow, Billy Martin, Bob Lemmon, Billy Martin, Gene Michael, Buck Showalter, ... uh, tut!, . . .George, you didn't hear that from me. . . . George!"
7,3,44,THE END,
