Season,Episode,Scene,Character,Line
4,6,42,NAOMI,"Hi, Jerry it's Naomi, Listen, if its not too late I've changed my mind, I'd like to go to the cabin"
4,6,42,KRAMER,"Wait, wai, ... ... Yeah. Hello!, Hi, Aw, this is Kramer. Yeah, I'm the next door neighbour. Aw, well you know,"
4,6,46,KRAMER,So then I drive all the way up to the country club and then I find out they got a tournament goin' on. Do you mind
4,6,47,NAOMI,No.
4,6,47,KRAMER,"These are Cubans. Maria, poquendo los scientos de estes con gleam."
4,6,47,NAOMI,ha ha ha ha ha ha
4,6,48,GEORGE,I don't know of this is the house. I don't see Jerry's car anywhere.
4,6,49,GEORGE,"Stop, would you quit it."
4,6,49,GEORGE,Maybe someone is going to see us here.
4,6,49,SUSANAOMI,So what? You are SUCH a prude.
4,6,49,GEORGE,"Hey, I am not a prude sweetheart. I swing with the best of them."
4,6,49,SUSANAOMI,Come on lets go in.
4,6,49,GEORGE,What?
4,6,49,SUSANAOMI,Well we should at least tell them what happened. They might be very late if they make it at all.
4,6,49,GEORGE,I can't go in there. I can't face the bubble boy.
4,6,49,SUSANAOMI,What's the matter?
4,6,49,GEORGE,I just don't react well to these situations. My grandmother died two months early because of the way I reacted in the
4,6,51,SUSANAOMI,We're goin' in. Come on.
4,6,51,GEORGE,"Susan, please..."
4,6,51,SUSANAOMI,George. Stop.
4,6,51,GEORGE,"Would you wai,.."
4,6,52,JERRY,"Can't believe how a little thing like George going too fast - how my whole weekend is gone - the plans,"
4,6,53,ELAINE,Your whole weekend? What about the bubble boy?
4,6,53,JERRY,Why do you keep bringing up the bubble boy. You don't have to mention the BB? You don't have to mention the BB.
4,6,55,JERRY,I'll have a cup of coffee and a turkey club.
4,6,55,WAITRESS,How about you?
4,6,55,ELAINE,I'll just have a glass of water.
4,6,55,JERRY,You can't just have water.
4,6,55,ELAINE,Why not? That's all I want.
4,6,55,JERRY,Well this is not like a park bench where you just come in and sit down. It's a business.
4,6,55,WAITRESS,Hold it a second. Don't you play on
4,6,55,JERRY,"Oh, no."
4,6,55,ELAINE,
4,6,55,WAITRESS,What's your name?
4,6,55,ELAINE,Jerry Seinfeld.
4,6,55,JERRY,Elaaaiinne...
4,6,55,WAITRESS,Garry Seinfield! I saw him on the Tonight Show.
4,6,55,ELAINE,"Right. Hey, wouldn't you like an autographed picture?"
4,6,55,WAITRESS,"Oh, ha ha"
4,6,55,JERRY,"Uh, I don't have anymore pictures Elaine."
4,6,55,ELAINE,He's lying. They're in the trunk Now you get to sign another one.
4,6,55,JERRY,I'm not lying.
4,6,55,ELAINE,"Yeah, he is."
4,6,55,JERRY,She'll have a cup of copy and a broiled chicken.
4,6,56,MRS. SANGER,You see it's not really a bubble. A lot of people think it's an igloo. But it's really just a plastic
4,6,57,GEORGE,and SUSANAOMI:
4,6,58,GEORGE,"Can you uh, go in the bubble?"
4,6,58,MRS. SANGER,"Well, you have to put so many things on because of the germs."
4,6,58,MEL,"The gloves, the mask, it's a whole production."
4,6,58,GEORGE,So then he makes his own bed?
4,6,58,MRS. SANGER,"well, that's one of the things we fight about."
4,6,58,MEL,Would you like to meet him?
4,6,58,GEORGE,"Uh, well, you know,..."
4,6,58,MRS. SANGER,He loves games. Maybe you could play Trivial Pursuit with him.
4,6,58,MRS. SANGER,ha ha ha.
4,6,60,JERRY,"Uh, THANKS! This is FUN! This turned out to be a GREAT weekend."
4,6,60,ELAINE,Where's my water?
4,6,60,JERRY,"Oh, it's comin'. - Here ya' go."
4,6,60,WAITRESS,Thanks.
4,6,60,ELAINE,Waddya' write?
4,6,60,WAITRESS,"""There is nothing's finer than being in your diner."""
4,6,61,JERRY,No good?
4,6,61,ELAINE,
4,6,61,JERRY,Well.
4,6,61,ELAINE,"That is so lame. Jerry, people are going to be reading that for the next twenty years and laughing at you."
4,6,61,JERRY,"Yeah, yeah, you're right. Excuse me, excuse me. would you mind. I'd like to take the picture back. I'm not happy with what I wrote."
4,6,61,WAITRESS,It's good. I like it.
4,6,61,JERRY,"No, believe me it's not good. I'll mail you a new one with something really funny written on it."
4,6,61,WAITRESS,"Well, when you mail me a new one I'll send you back this one."
4,6,61,JERRY,"No, look, you don't understand. I, I want the picture."
4,6,62,MRS. SANGER,This is Donald.
4,6,62,GEORGE,Hi.
4,6,62,SUSANAOMI,Hello.
4,6,62,DONALD,
4,6,62,MRS. SANGER,He's on his way. These are his friends.
4,6,62,GEORGE,"'Course I have. Come on. My cousin's in a bubble. My friend Jeffrey's uh, sister, also ... you know ...bubble. I got a lot of bubble experience. Come on."
4,6,62,SUSANAOMI,
4,6,62,GEORGE,She works for NBC.
4,6,62,MRS. SANGER,"Donald, behave yourself."
4,6,62,MRS. SANGER,I know. I know. Why don't you play a game of trivial Pursuit?
4,6,62,GEORGE,"Well, you know we gotta been running because of the ..."
4,6,62,GEORGE,"Humph, no, uh, it's just that ..."
4,6,63,JERRY,"Look, I was nice enough to give you the picture. I don't like what I wrote. I don't want it up there. Now please just give it back to me."
4,6,63,WAITRESS,You are really startin' to get under my skin.
4,6,63,JERRY,I want that picture.
4,6,63,WAITRESS,"Well, you can't have it! In fact maybe you better just pay your check and get out."
4,6,64,JERRY,I'm not paying for anything until I get that back.
4,6,64,WAITRESS,"Well, you ain't getting' it back."
4,6,64,JERRY,"Well, maybe I'll just take it back."
4,6,64,ELAINE,This chicken is really good.
4,6,65,GEORGE,All right BB. Let's just play... Who invaded Spain in the 8th century?
4,6,65,GEORGE,"Oh, Noooo, I'm so sorry. It's the MOOPS. The correct answer is, The MOOPS."
4,6,65,GEORGE,I'm sorry the card says MOOPS.
4,6,65,GEORGE,It's MOOPS.
4,6,66,KRAMER,"Hey, anybody home?"
4,6,66,NAOMI,What should we do?
4,6,66,KRAMER,"Huh, hold these pies."
4,6,68,GEORGE,"Help, someone."
4,6,68,SUSANAOMI,Stop it. Let go of him!
4,6,68,MRS. SANGER,"Donald, stop it! Now, let go of him Donald. Donald!"
4,6,68,MRS. SANGER,"Donald, ... donald..."
4,6,68,MRS. SANGER,"Donald, No. ... stop it .."
4,6,72,JERRY,What are you doing? You're choking me. Elaine!
4,6,72,WAITRESS,Are you going to pay for that?
4,6,72,JERRY,"No, I want the picture back."
4,6,73,MAN #1,Something's happened to the BB. They're rushing him to the hospital.
4,6,73,WAITRESS,What?
4,6,73,JERRY,The BB? He lives around here?
4,6,73,MAN #1,That's his house right down the road.
4,6,73,MAN #2,He got in a fight with some guy.
4,6,73,GUY1,What kind of person would hurt the BB?
4,6,73,MAN #2,Some little bald guy from the city.
4,6,73,MAN #1,"Vern, Page, Preston, don't you think we ought to do somethin'?"
4,6,75,KRAMER,"Naomi, come on let's get goin'."
4,6,75,NAOMI,But that lake must be freezing.
4,6,75,KRAMER,"Nah, it's good for ya'. Retards the aging process."
4,6,75,NAOMI,Ready to go swimming?
4,6,75,KRAMER,"Let's go. OK,"
4,6,75,NAOMI,ha ha ha ha ha
4,6,76,GEORGE,"Jerry, what happened to you?"
4,6,76,JERRY,What happened to you? You were going like a hundred miles an hour.
4,6,76,GEORGE,I was not. The BUBBLE BOY was trying to kill me. Susan tell him.
4,6,76,SUSANAOMI,It's a long story.
4,6,76,JERRY,"Hey, Happy Birthday."
4,6,76,ELAINE,Hi.
4,6,76,GEORGE,"Oh, you lying little snot. And he's a cheater. Aren't ya' you little twerp?"
4,6,77,MAN #1,There's the guy that tried to kill the BB. Get him.
4,6,77,GEORGE,"Go, go, get out, ..."
4,6,79,JERRY,Fire engines?
4,6,80,GEORGE,Must be a big one.
4,6,81,SUSANAOMI,Do you smell something?
4,6,81,JERRY,"Yeah, smoke."
4,6,81,GEORGE,"yeah, Definite smoke."
4,6,81,ELAINE,"Argh, look at the fire!"
4,6,81,JERRY,Holy cow! look at that!
4,6,81,ELAINE,The CABIN is on fire!
4,6,81,GEORGE,I just realized. Ya' never gave me back the change from the toll.
4,6,81,ELAINE,How could this have happened?
4,6,82,KRAMER,... wild funky mountain man
4,6,82,NAOMI,"Oy, my god, the cabin?"
4,6,82,JERRY,What are you two doin' here?
4,6,82,NAOMI,Look at that.
4,6,82,JERRY,You didn't
4,6,82,KRAMER,My Cubans!
4,6,82,THE END,
