Season,Episode,Scene,Character,Line
8,8,3,JERRY,"Yeah, it's no big deal."
8,8,3,GEORGE,"Oh with all due respect, I went there too, and I work for a team that just won the World Series."
8,8,3,JERRY,And you were integral.
8,8,4,TEACHER,"Jerry, it was so nice of you to come down here."
8,8,4,JERRY,"I'm on next, right?"
8,8,4,TEACHER,"Well, unfortunately, Mr. O'Meary from the Bronx zoo..."
8,8,4,JERRY,The guy with the lizard.
8,8,4,TEACHER,"Yes. Well, he started feedin' it crickets, and the children just love him. And we're outta time."
8,8,4,TEACHER,So can you come back tomorrow?
8,8,4,JERRY,I'm getting bumped? You're bumping me from career day?
8,8,5,ELAINE,So do most doctors like ER or do you guys just think it's fake?
8,8,5,BEN,"I couldn't tell you. You know, I'm not really a doctor."
8,8,5,ELAINE,"Oh, yeah. And I'm not really attracted to you."
8,8,5,BEN,"Well, I'm serious, Elaine. I went to medical school, but I still have to pass my licensing exam."
8,8,5,ELAINE,When do you take this exam?
8,8,5,BEN,I've taken it. Three times. I almost passed the last one.
8,8,5,ELAINE,"Well, you're basically a doctor. Right? I mean, people do call you doctor."
8,8,5,BEN,"Well, um..."
8,8,5,ELAINE,"Well, can I introduce you as doctor?"
8,8,5,BEN,Yeah.
8,8,5,ELAINE,"All right, that's all I wanted to know."
8,8,5,LOUISE,Mono.
8,8,5,GEORGE,"It was fantastic, Jerry. We wound up talking all night."
8,8,5,JERRY,So you're enjoying the not enjoying.
8,8,5,GEORGE,"you know, just by conversing, you can really learn a lot about a person."
8,8,5,JERRY,I'm finding that out.
8,8,5,KRAMER,"Hey, buddy. How was career day?"
8,8,5,JERRY,"Ah, I didn't get on. The lizard guy went long."
8,8,5,GEORGE,You got bumped from career day?
8,8,5,JERRY,"It was a mix-up, I'm sure."
8,8,5,KRAMER,They're trying to screw with your head.
8,8,5,JERRY,Now why would a junior high school want to screw with my head?
8,8,5,KRAMER,Why does Radio Shack ask for your phone number when you buy batteries? I don't know.
8,8,5,GEORGE,"Hey, hey. Kramer, what are you doing? You can't smoke in here."
8,8,5,KRAMER,"No, come on."
8,8,5,LARRY,Take it outside.
8,8,5,KRAMER,"Come on, Larry. You know me."
8,8,5,LARRY,"It bothers people, and it's against the law."
8,8,5,JERRY,"You can make all the laws you want, he's still gonna bother people."
8,8,5,KRAMER,"What, did they kick you out too?"
8,8,5,MAN,"Yeah, they kicked us all out."
8,8,5,TEACHER,"Thanks so much for coming back, Jerry. Care for a graham cracker?"
8,8,5,JERRY,"No, let's just do it. What? What is going on? What is that about?"
8,8,5,TEACHER,Fire drill. Sorry. Single file everyone!
8,8,5,JERRY,But I was promised this slot.
8,8,5,TEACHER,"Single file, Jerry."
8,8,5,JERRY,"Fire drill, can you believe that?"
8,8,5,GEORGE,What is Pericles?
8,8,5,ALEX TREBEK,Pericles is correct.
8,8,5,JERRY,Like fire in a school is such a big deal.
8,8,5,KRAMER,"Hey, you got any matches?"
8,8,5,JERRY,Middle drawer.
8,8,5,GEORGE,Who is Sir Arthur Conan Doyle?
8,8,5,ALEX TREBEK,We were looking for 'Who is Sir Arthur Conan Doyle.'
8,8,5,KRAMER,Thanks.
8,8,5,JERRY,Hello?
8,8,5,KATIE,Jerry.
8,8,5,JERRY,"Oh hi, Katie."
8,8,5,KATIE,I heard what happened to the junior high. They can't bump you like that. That is so unprofessional.
8,8,5,JERRY,"Oh relax, Katie. It's not a problem."
8,8,5,GEORGE,What is Borax?
8,8,5,ALEX TREBEK,"Yes, you're right."
8,8,5,KATIE,"They bump you in junior high, the next thing you know you're being bumped in high schools, colleges, trade schools. Before you know it, Letterman's not returning your calls."
8,8,5,KRAMER,Ashtrays?
8,8,5,JERRY,"No, I don't have any ashtrays."
8,8,5,KRAMER,"Ooh, cereal bowls."
8,8,5,KATIE,"Jerry, now don't freak out, I'll take care of it."
8,8,5,JERRY,"No, Katie, don't--"
8,8,5,KRAMER,"All right, thanks."
8,8,5,GEORGE,What is Tungsten or Wolfram?
8,8,5,ALEX TREBEK,"We were looking for 'What is Tungsten, or Wolfram'."
8,8,5,JERRY,Is this a repeat?
8,8,5,GEORGE,"No, no, no. Just lately, I've been thinking a lot clearer. Like this afternoon, what is chicken Kiev, I really enjoyed watching a documentary with Louise."
8,8,5,JERRY,"Louise! That's what's doin' it. You're no longer pre-occupied with sex, so your mind is able to focus."
8,8,5,GEORGE,You think?
8,8,5,JERRY,"Yeah. I mean, let's say this is your brain. Okay, from what I know about you, your brain consists of two parts: the intellect, represented here , and the part obsessed with sex. Now granted, you have extracted an astonishing amount from this little scrap. But with no-sex-Louise, this previously useless lump, is now functioning for the first time in its existence."
8,8,5,GEORGE,Oh my God. I just remembered where I left my retainer in second grade. I'll see ya.
8,8,5,KRAMER,Need some more matches.
8,8,5,JERRY,What is goin' on in there?
8,8,5,KRAMER,"I met some people smoking on the street, so I invited them up to my apartment to smoke."
8,8,5,JERRY,Why?
8,8,5,KRAMER,"Well somebody had to. You know, just because a person's a smoker, that doesn't mean he's not a human being."
8,8,5,JERRY,It doesn't?
8,8,5,KRAMER,"Jerry, these people aren't just going to let themselves be flicked into the ashbin of society."
8,8,5,JERRY,why not?
8,8,5,KRAMER,"Well you can confine them, you can punish them, you can cram them into the corner, but they're not going away, Jerry."
8,8,5,JERRY,All right.
8,8,5,KRAMER,Yeah.
8,8,5,ELAINE,"So when they're handing you those cadavers, do you get to choose whether it's a man or a woman?"
8,8,5,BEN,I dunno. Dead bodies really gross me out.
8,8,5,ELAINE,Oh my God.
8,8,5,BEN,What's wrong?
8,8,5,ELAINE,"It's Sue Ellen Mischke, this old braless friend I hate."
8,8,5,SUE ELLEN,Elaine? Hi.
8,8,5,ELAINE,"Oh hi, Sue Ellen."
8,8,5,SUE ELLEN,"Oh Rick, this is an old, old, friend of mine, Elaine Benes. Rick is a periodontist. He does Giuliani's gums."
8,8,5,ELAINE,"Well, this is my boyfriend, doctor Ben Gelfen."
8,8,5,BEN,"Well, I'm an intern."
8,8,5,ELAINE,"Hey, stop kidding me. He's a doctor. He's a very good doctor."
8,8,5,WOMAN,Carlitto's just passed out. Can anyone help?
8,8,5,ELAINE,"Well, there's a doctor right here."
8,8,5,BEN,No there's not.
8,8,5,ELAINE,Can't you at least tell him what to do?
8,8,5,BEN,Like what?
8,8,5,SUE ELLEN,Shouldn't he elevate his legs?
8,8,5,BEN,Right. Elevate your legs!
8,8,5,ELAINE,I hope Carlitto feels better. Ben really wishes he could've helped.
8,8,5,LARRY,I thought he was a doctor.
8,8,5,ELAINE,"Oh he is. Kind of. I mean, I call him doctor. George."
8,8,5,GEORGE,Of course. Absolute zero!
8,8,5,ELAINE,What? What is with all these books?
8,8,5,GEORGE,I stopped having sex.
8,8,5,KRAMER,"All right, I'll see ya Bill. All right, I got room for two, but the only thing I have is in the non-filter section. Hey."
8,8,5,JERRY,"Hey. Wh-What'd you got, a smoker's lounge in there?"
8,8,5,KRAMER,"Oh yeah, people really seem to be enjoying themselves. You know, they come in once, it's like they're addicted."
8,8,5,KATIE,"Jerry, oh there you are. You didn't answer the phone."
8,8,5,JERRY,I was out.
8,8,5,KATIE,"Oh. Jerry, great news. I got you an assembly."
8,8,5,JERRY,An assembly?
8,8,5,KATIE,"Two hours in front of the entire junior high, grades six through eight. That's six grade, seventh grade--"
8,8,5,JERRY,I understand. But what am I gonna talk about for two hours?
8,8,5,KATIE,"And, it is already in the school paper. They cancelled Rick James."
8,8,5,JERRY,Superfreak?
8,8,5,KATIE,Yes.
8,8,5,ELAINE,What is your answer to number 74?
8,8,5,BEN,Medobolic acidosis.
8,8,5,ELAINE,"No! Hypocalimia, not medibolic acidosis. Duh!"
8,8,5,BEN,"Man, I'm never gonna pass this thing."
8,8,5,ELAINE,Oh yes you are. We'll just stop having sex.
8,8,5,GEORGE,"Guys, hitting is not about muscle. It's simple physics. Calculate the velocity, v, in relation to the trajectory, t, in which g, gravity, of course remains a constant. It's not complicated."
8,8,5,JETER,Now who are you again?
8,8,5,GEORGE,"George Costanza, assistant to the traveling secretary."
8,8,5,WILLIAMS,Are you the guy who put us in that Ramada in Milwaukee?
8,8,5,GEORGE,"Do you wanna talk about hotels, or do you wanna win some ball games?"
8,8,5,JETER,We won the World Series.
8,8,5,GEORGE,In six games.
8,8,5,JERRY,"...so if you like to tell jokes, and love to make people laugh, stand-up comedy may be the career for you."
8,8,5,GEORGE,Nine minutes.
8,8,5,JERRY,How am I gonna fill two hours?
8,8,5,GEORGE,Hello? I can take an hour off your hands. Give the kids a chance to see a real live Yankee.
8,8,5,JERRY,And give you the chance to see some real disappointed kids.
8,8,5,WAITRESS,More coffee?
8,8,5,GEORGE,"Excuse me, darling, do I detect a Portuguese accent?"
8,8,5,WAITRESS,Si
8,8,5,GEORGE,Das kaffes un salat e grand por favor.
8,8,5,WAITRESS,Mute pragalas senor
8,8,5,GEORGE,"Eh, don't mention it."
8,8,5,ELAINE,Portuguese?
8,8,5,GEORGE,"Yeah, my cleaning lady's Portuguese. I must've picked it up."
8,8,5,ELAINE,How come he's gettin' so smart? I stopped having sex with Ben three days ago and I don't know no Portuguese?
8,8,5,JERRY,Are you all right?
8,8,5,ELAINE,"I don't know. It's just the last coupla days my mind has been, not good."
8,8,5,JERRY,"Wait a second, I know what's happening. The no sex thing is having a reverse effect on you."
8,8,5,ELAINE,What? What are you talking about?
8,8,5,JERRY,"To a woman, sex is like the garbage man. You just take for granted the fact that any time you put some trash out on the street, a guy in a jumpsuit's gonna come along and pick it up. But now, it's like a garbage strike. The bags are piling up in your head. The sidewalk is blocked. Nothing's getting through. You're stupid."
8,8,5,ELAINE,I don't understand.
8,8,5,JERRY,Exactly.
8,8,5,KRAMER,Hey buddy.
8,8,5,JERRY,Hey.
8,8,5,KRAMER,"Hey, you should come over. Tonight's pipe night."
8,8,5,JERRY,What? What happened to your face? It looks like an old catcher's mitt.
8,8,5,KRAMER,What?
8,8,5,KRAMER,"My face is all craggly, it's crinkly."
8,8,5,JERRY,It's from all that smoke. You've experienced a lifetime of smoking in 72 hours. What did you expect?
8,8,5,KRAMER,"Emphysema, birth defects, cancer. But not this. Jerry, my face is my livelihood. Everything I have I owe to this face."
8,8,5,JERRY,"And your teeth, your teeth are all brown."
8,8,5,KRAMER,"Look away, I'm hideous."
8,8,5,ELAINE,"Hey, Ben. I need a four letter word. Winnie the blank."
8,8,5,B,Pooh!
8,8,5,ELAINE,Pooh...
8,8,5,B,"No, it's Winnie the Pooh."
8,8,5,LOUISE,"So the hospital called, turns out some stupid intern screwed up my test. I never had mono. So we can... you know."
8,8,5,JERRY,So what did you do?
8,8,5,GEORGE,I told her I would have to think about it.
8,8,5,JERRY,"But ultimately, you're gonna choose in favor of sex, right?"
8,8,5,GEORGE,I don't know. Perhaps I can better serve the world this way.
8,8,5,JERRY,"You mean, not subjecting yourself to your sexual advances."
8,8,5,GEORGE,Simple joke from a simple man.
8,8,5,JERRY,So you're never gonna have sex again?
8,8,5,GEORGE,"Well, Jerry. There was a pretty good chance I was never gonna have sex again anyway."
8,8,5,JERRY,So you ready for the assembly tomorrow? You know what you're gonna say about the Yankees?
8,8,5,GEORGE,"Oh, sports are so pedestrian. I've prepared some science experiments that will illuminate the mind and dazzle the eye."
8,8,5,JERRY,I wrote a 20 minute bit about how homework stinks.
8,8,5,JACKIE,"My vacation was restful, splendid, magnificent. In fact, next time I'm plannin' on going to Kofu."
8,8,5,JACKIE,Oh no.
8,8,5,KRAMER,Jackie we gotta talk.
8,8,5,JACKIE,"No way, Kramer. You've brought nothing but a mountain of misfortune and humiliation. Now get out."
8,8,5,KRAMER,But Jackie--
8,8,5,JACKIE,I said out.
8,8,5,KRAMER,"Jackie, I think I gotta case against the tobacco companies."
8,8,5,JACKIE,The who?
8,8,5,KRAMER,The tobacco companies.
8,8,5,JACKIE,I've been wanting a piece of them for years.
8,8,5,JACKIE,Did that cigarette warning label mention anything about damage to your appearance?
8,8,5,KRAMER,"No, it didn't say anything."
8,8,5,JACKIE,"So you're a victim. Now your face is shallow, unattractive, disgusting."
8,8,5,KRAMER,"So Jackie, do you think we gotta case?"
8,8,5,JACKIE,Your face is my case.
8,8,5,JERRY,How ya doin'?
8,8,5,ELAINE,Not good. I'm a moron.
8,8,5,JERRY,"Well, don't worry about it. Once he passes the test, you'll have sex again, and you'll be fine."
8,8,5,ELAINE,"Well, that kinda brings us to why I'm here. You got eleven minutes?"
8,8,5,JERRY,What for? Oh come on.
8,8,5,ELAINE,I just wanna clear my head. It has nothing to do with you.
8,8,5,JERRY,I think it has something to do with me.
8,8,5,ELAINE,You could read the paper through the whole thing if you want.
8,8,5,JERRY,"No, no, no. I'm sorry, it's too weird."
8,8,5,ELAINE,"Oh, all right. Is Kramer home?"
8,8,5,GEORGE,"You know, Louise. I think you'll find this amusing. In early Euclidean geometry--"
8,8,5,LOUISE,"George, I have to have sex."
8,8,5,GEORGE,"I used to share that same outlook. But now, I have so many things to occupy my mind. For instance, the atom."
8,8,5,LOUISE,"Goodbye, George. I hate you."
8,8,5,GEORGE,What a fascinating turn of events.
8,8,5,WAITRESS,Mas Café?
8,8,5,GEORGE,"Si, por favor."
8,8,5,JACKIE,"Miss Wilkie, your tobacco company has turned this beautiful specimen, into a horrible twisted freak."
8,8,5,KRAMER,Who could love me?
8,8,5,WILKIE,"I disagree. In fact, I feel Mr. Kramer projects a rugged masculinity."
8,8,5,JACKIE,"Rugged? The man's a goblin. He's only been exposed to smoke for four days. By the time this case gets to trial, he'll be nothing more than a shrunken head."
8,8,5,WILKIE,"All right, Mr. Chiles. You'll have our offer by tomorrow. Good day, gentlemen."
8,8,5,KRAMER,"Bye-bye. Jackie, you did it. We're rich."
8,8,5,JACKIE,You better believe it. Jackie's cashin' in on your wretched disfigurement.
8,8,5,ELAINE,Congratulations! You passed!
8,8,5,BEN,"Elaine, Elaine. I don't think we should see each other anymore."
8,8,5,ELAINE,What? you're breaking up with me? But I sacrificed and supported you while you struggled. What about my dream of dating a doctor?
8,8,5,BEN,"I'm sorry, Elaine. I always knew that after I became a doctor, I would dump whoever I was with and find someone better. That's the dream of becoming a doctor."
8,8,5,ELAINE,"Look it, are we going to have sex, or not?"
8,8,5,KATIE,"Okay, Jerry, now when the glee club's finished singing, George goes on, then you."
8,8,5,GEORGE,Hey.
8,8,5,JERRY,"Where have you been? You know, you're on next."
8,8,5,GEORGE,I got lost on the way over.
8,8,5,JERRY,Got lost? We went to school here for three years.
8,8,5,GEORGE,What are these? Take me to your leader.
8,8,5,JERRY,Oh my God. You had sex. You had sex with Louise!
8,8,5,GEORGE,"No, the Portuguese waitress."
8,8,5,JERRY,The Portuguese waitress?
8,8,5,GEORGE,"I calculated my odds of ever getting together with a Portuguese waitress. Mathematically, I had to do it, Jerry."
8,8,5,KATIE,"George, George, you're on."
8,8,5,GEORGE,"No, no. I'm not going on."
8,8,5,JERRY,Then what'd you come down here for?
8,8,5,GEORGE,Tell you about the Portuguese waitress.
8,8,5,JERRY,It's good to have you back.
8,8,5,KATIE,One of you has to go on.
8,8,5,JERRY,"All right, I'll do it. Hey kids. What's the deal with homework? you're not working on your home!"
8,8,5,KRAMER,"It was a great lunch, Jackie. Thanks."
8,8,5,JACKIE,It's a little puzzling we haven't gotten that offer yet.
8,8,5,KRAMER,"Mrs. Wilkie, from the tobacco company called me. We had a little pow-wow."
8,8,5,JACKIE,A pow-wow? Who told you to have a pow-wow? I didn't tell you to have pow-wow.
8,8,5,KRAMER,She made an offer. I took it.
8,8,5,JACKIE,How much?
8,8,5,KRAMER,"No, no, no. There was no money."
8,8,5,JACKIE,No money? Then what'd we get?
8,8,5,KRAMER,Check it out.
8,8,5,JACKIE,This is the most public yet of my many humiliations.
8,8,5,JERRY,Cancelled? But I was supposed to be on tomorrow night.
8,8,5,LETTERMAN,"Yeah, but then, you know, some people were telling me about that little flap out there at the junior high assembly. And before that, you were bumped by a lizard?"
8,8,5,LETTERMAN,"those things, deadly dangerous. A long time ago my uncle and a date are driving, like, through Mexico. They see one on the road, drags him out of the road, and chews his face off. Listen, we'll call you if anything opens up. Okay, Jimmy?"
8,8,5,JERRY,Jerry.
8,8,5,LETTERMAN,Right. Jerry.
8,8,5,THE END,
