Season,Episode,Scene,Character,Line
9,5,43,KRAMER,El Paso? I spent a month there one night.
9,5,43,NEWMAN,El Paso!
9,5,43,JERRY,What's he here for?
9,5,43,KRAMER,"To take some of the pressure off of me. So, Jerry, what's going on with you? I understand"
9,5,44,JERRY,"Well, actually, it's kind of a funny story because she has this amazing toy collection and last night"
9,5,45,KRAMER,Well. It sounds like things are progressing. Do I hear wedding bells?
9,5,45,NEWMAN,Are you married right now?
9,5,45,JERRY,Actually she doesn't even know about the toys. I gave her the wrong kind of medicine and
9,5,46,KRAMER,"What do you mean ""wrong kind of medicine""?"
9,5,46,JERRY,She's even got that old Matel football game that we love!
9,5,46,GEORGE,"Oh, come on! You gotta get me over there!"
9,5,46,KRAMER,"Wait a minute, wait a minute! You mean to say that you drugged a woman so you could take"
9,5,48,NEWMAN,I told you he was a risk.
9,5,48,JERRY,"Oh, like he's not just carrying you! And has been for years!"
9,5,48,NEWMAN,"Yeah? Well, you bombed! That story stunk worse than these chairs!"
9,5,48,KRAMER,"Smile, everyone! We're back!"
9,5,49,LOU,"You wanted to see me, Elaine?"
9,5,49,ELAINE,"Yes, Lou. you've got a lot going for you. You're, ... um ... you're spontaneous. You're"
9,5,50,LOU,My dead tooth?
9,5,50,ELAINE,No. Your.
9,5,50,LOU,My breath?
9,5,50,ELAINE,Eechh.
9,5,50,LOU,What can I do?
9,5,50,ELAINE,"Well, you should never ever go anywhere without these."
9,5,50,LOU,"Thanks, Elaine. You're such a super lady!"
9,5,51,GEORGE,More wine and turkey?
9,5,51,JERRY,"So when I saw George on the street with an 18 pound turkey and a giant box of wine, I thought:"
9,5,52,CELIA,What is that stuff in turkey that makes you sleepy?
9,5,52,JERRY AND GEORGE,Triptaphen.
9,5,52,JERRY,... I think. Have some more wine.
9,5,52,CELIA,What video did you get?
9,5,52,JERRY,"Oh, George brought home movies of his boyhood trip to Michigan."
9,5,52,GEORGE,Four hours.
9,5,52,JERRY,More heavy gravy?
9,5,53,GEORGE,"Yes! Touch down! Your turn, Jerry."
9,5,54,NEWMAN,"Lately, though, I've been, uh, - I've been buying the generic brand of waxed beans. you know."
9,5,55,KRAMER,"Well, we've officially bottomed out. Who's our next guest?"
9,5,55,NEWMAN,We've got no one!
9,5,55,KRAMER,We need a new foreman. We should shut down and re-tool.
9,5,56,NEWMAN,What about a guest-host?
9,5,56,KRAMER,I'll pretend I didn't hear that.
9,5,57,MIRANDA,"Doctor, how's the squirrel?"
9,5,57,GEORGE,Is he dead?
9,5,57,DOCTOR,"No. Fortunately, the special tiny instruments arrived just in time. Would you like to visit him?"
9,5,57,MIRANDA,Yes he would.
9,5,57,DOCTOR,You have 30 minutes.
9,5,57,GOERGE,"So ... uh, squirrel."
9,5,58,DOCTOR,"One more thing Mister Costanza, we just need to know what time you'll be picking him up"
9,5,59,GEORGE,What's that?
9,5,59,DOCTOR,"Oh, we're discharging the squirrel. We think he'll be better off at home."
9,5,59,GEORGE,He has no home. He's a squirrel.
9,5,59,DOCTOR,"Your home, Mister Costanza. Just make sure he gets his medicine six times a day and keep his"
9,5,61,JERRY,Maybe it'll be fun having a pet.
9,5,61,GEORGE,"It's not a pet! It's a wild invalid! And it knows that I tried to kill it. As soon as it gets better, it's"
9,5,63,KRAMER,"Jerry, what are you doin' tomorrow? I want you to come by the set."
9,5,63,JERRY,"What about my ""questionable material""?"
9,5,63,KRAMER,"Nope, we got a whole new format. Edgy, youthful, plus ... we got Jim Fowler!"
9,5,63,JERRY,"Jim Fowler? The animal guy from ""Wild Kingdom"" is coming to your apartment?"
9,5,63,KRAMER,"Well, I practically raised his kids."
9,5,63,GEORGE,That's perfect! He's a zoo guy! He take's care of animals. Can I bring the squirrel by?
9,5,63,KRAMER,"What? Two animal acts on the same show? What is this, amateur hour? Look, George, I'm"
9,5,64,GEORGE,I gotta get to Fowler. I know that he would take this squirrel off my hands. It's practically
9,5,66,ELAINE,"Hey! ha ha Nice sidle, huh? Speaking of which I think I got that problem solved."
9,5,66,JERRY,Tic-Tacs worked?
9,5,66,ELAINE,He's a human maraca.
9,5,66,GEORGE,"Boy, my knuckles are still cramped from that football game."
9,5,66,ELAINE,You took him over to Celia's?
9,5,66,JERRY,What? It's a victimless crime.
9,5,66,ELAINE,What about the woman who's been drugged and taken advantage of?
9,5,66,JERRY,"Okay, one victim."
9,5,66,ELAINE,I think it's unconscionable.
9,5,66,GEORGE,"Hey, last night, I found a whole Weeble Village right behind the EZ Bake oven."
9,5,66,ELAINE,
9,5,67,ELAINE,Who wants cupcake?
9,5,67,GEORGE,"Oh, me, me, me, me, me!"
9,5,67,JERRY,"You know, that batter is, like, 30 years old."
9,5,67,FRANK,You step on it and it flushes.
9,5,67,ELAINE,Why is your father giving a tour of a rest stop?
9,5,67,ESTELLE,Stop squirming.
9,5,67,GEORGE,"Oh, don't look. This is the part where they change me."
9,5,67,JERRY,You're like eight years old.
9,5,67,ESTELLE,Georgie.
9,5,67,GEORGE,I was seven and a half.
9,5,68,PETERMAN,That noise. that's the noise.
9,5,68,ELAINE,What?
9,5,68,PETERMAN,That inferno rattling sound that has plagued me these past two days - and I could not find the
9,5,69,ELAINE,"No, no, Mr. Peterman that wasn't me!"
9,5,69,PETERMAN,That reminds me of the Hatian Voodoo rattle torture! You haven't gone over to their side
9,5,70,ELAINE,No Mister Peterman.
9,5,70,PETERMAN,"Because, if I hear one more rattle - just one - your out on your can And if you are undead -"
9,5,72,ELAINE,Lou! In here! We have to talk.
9,5,72,LOU,"Oh, right."
9,5,72,ELAINE,"No, stop it! Bad voodoo. You gotta stop using these."
9,5,72,LOU,Why?
9,5,72,ELAINE,Because they're turning your teeth green?
9,5,72,LOU,I only buy the white ones.
9,5,72,ELAINE,"Okay ... well then your teeth are green for a different reason. Just stop carrying these, okay?"
9,5,73,LOU,I can't. It burns my cankers.
9,5,73,ELAINE,Binacca?
9,5,73,LOU,Again.
9,5,73,ELAINE,"Right, right, cankers. Um, I got it! Chew gum!"
9,5,73,LOU,I hate gum. The only guy I ever liked came with the Mickey Mouse gumball machine. They stopped
9,5,74,ELAINE,"Well, stinky, this is your lucky day."
9,5,75,KRAMER,"Okay. a little later, we're gonna be talking with animal expert Jim Fowler."
9,5,75,FOWLER,Where are the cameras?
9,5,75,KRAMER,"But first, we're talking with Jerry. Okay, Jerry, uh, you drugged a woman in order to play with"
9,5,76,JERRY,It was great! I've done it a few more time since then.
9,5,76,KRAMER,And she doesn't know anything about this?
9,5,76,JERRY,"No, not a thing."
9,5,76,NEWMAN,laughs
9,5,76,KRAMER,"Well, Jerry, we have a little surprise for you! Come on out, Celia!"
9,5,76,CELIA,What kind of a sick twisted creep are you?
9,5,76,NEWMAN AND KRAMER,Woah.
9,5,76,JERRY,What is this? What is she doing here?
9,5,76,KRAMER,It's the new format. Scandals and Animals. Go with it.
9,5,76,CELIA,"If you think you can drug me and play with my toys, you got another thing coming, buddy!"
9,5,76,NEWMAN,Go girl!
9,5,76,JERRY,"Well, what kind of woman drinks a whole box of wine?"
9,5,76,NEWMAN AND KRAMER,Ohhh!
9,5,77,GEORGE,"Mister Fowler, I have a squirrel here that is a miracle of modern science!"
9,5,77,KRAMER,George I told you we're booked!
9,5,77,FOWLER,Careful. Hawks and squirrels don't get along together.
9,5,77,KRAMER,"Ohhh. another interesting confrontation. This could be spicy. Yeah, George bring him over."
9,5,77,FOWLER,"No, you idiot! Hawks eat squirrels!"
9,5,77,KRAMER,Are we getting this?
9,5,78,JERRY,So the whole set was destroyed?
9,5,78,KRAMER,"Well, the squirrel kept scurrying and the hawk kept clawing."
9,5,78,GEORGE,"Well, at least we know the prosthetic squirrel hips work ... sorry about the set."
9,5,78,KRAMER,I tell y'a it was a grind trying to fill 10 hours a week. I'm not sure I was ready to have my own
9,5,79,MIRANDA,"I got the nut bread, George. Let's go."
9,5,79,JERRY,So the squirrel's gonna make it?
9,5,79,GEORGE,"Yeah, he's in my bed. I'm sleeping on the couch."
9,5,79,JERRY,Sleeping on the couch? So you're...
9,5,79,GEORGE,Still getting nothing! So go ahead pigeons. Laugh it up. I'm getting in my car now and the last
9,5,81,CELIA,"I'm glad you called, Elaine. I really needed to talk to someone."
9,5,81,ELAINE,"Oh well, hey, I dated Jerry too. I know what a monster he can be. More wine and turkey?"
9,5,81,CELIA,Who's he?
9,5,81,ELAINE,"Oh, he's nobody. Hey, listen, ... let me top that off for y'a."
9,5,81,THE END,
