Season,Episode,Scene,Character,Line
9,12,42,KRAMER,"What do I need to talk for.. ha! , For to blab to the neighbors about George has a new fem-Jerry"
9,12,45,GEORGE,Silence YES!!
9,12,46,KRAMER,"Jerry, ninety four percent of communications is non-verbal. Here watch."
9,12,47,JERRY,Well what does this mean?
9,12,47,KRAMER,Well it's Frank and Estelle's reaction of hearing George's man love towards she-Jerry.
9,12,47,GEORGE,
9,12,47,KRAMER,That's the idea.
9,12,47,JERRY,Kramer there's no way you stick to this.
9,12,47,KRAMER,..Weeeeeepp!!
9,12,47,JERRY,Oh! you just startin' now?
9,12,51,MR. ELINOFF,"So, J. Peterman wants to hire some of our cartoonists to illustrate your catalog?"
9,12,51,ELAINE,"Well we're hoping that if perhaps that the catalog is a little funnier ,people"
9,12,53,MR. ELINOFF,Oh! yeah... That's a rather clever jab at inter office politics don't you think.
9,12,53,ELAINE,"Ahan, Ahan....yeah...Euh but, Why is it that the, that the animals enjoy reading the email?"
9,12,53,MR. ELINOFF,Well Miss Benes . Cartoons are like gossamer and one doesn't dissect gossamer. heh..hemm..
9,12,54,MR. ELINOFF,Ha! It's merely a commentary on contemporary mores.
9,12,54,ELAINE,"But, what is the comment."
9,12,54,MR. ELINOFF,It's a slice of life.
9,12,54,ELAINE,No it isn't.
9,12,54,MR. ELINOFF,Pun?
9,12,54,ELAINE,"I don,t think so."
9,12,54,MR ELINOFF,Vorshtein?
9,12,54,ELAINE,That's not a word.....You have no idea what this means do you?
9,12,54,MR ELINOFF,No.
9,12,54,ELAINE,Then why did you print it.
9,12,54,MR. ELINOFF,I liked the kitty.
9,12,54,ELAINE,"You know what? you people should be ashamed of yourself, you know ya doodle a couple of bears"
9,12,55,MR. ELINOFF,Actually that's not bad..
9,12,55,ELAINE,Oh! really well you know..... I have others
9,12,57,SALLY,"No, no.. It's just a little performance piece I wrote... You know what? You really inspired me ,oKay , a tear."
9,12,58,JERRY,Ah! There you are.
9,12,60,SALLY,Hi everybody think you're really going to like this 'cos it' about me...All right it's not just about me
9,12,64,JERRY,Oh! Shut up!!!
9,12,65,ELAINE,She does a full hour about how you're the devil .I got to go see this thing.
9,12,65,JERRY,"Good luck , It's sold out for the next three weeks."
9,12,65,ELAINE,Well I bet I can get in once I mention I'm from ...The New Yorker.
9,12,65,JERRY,The New Yorker?
9,12,65,ELAINE,"Yes , The New Yorker , I've met with their cartoon editor and I got him to admit that that cartoon"
9,12,65,JERRY,"Wow! Good work, Nancy Drew"
9,12,65,ELAINE,Then we ended up going out to lunch and he had some great gossip about James Thurber.
9,12,65,JERRY,Nodding off...
9,12,65,ELAINE,....And he said I could submit some of my own cartoons.
9,12,65,JERRY,Wow! that's incredible......But you don't draw.
9,12,65,ELAINE,I do to.
9,12,65,JERRY,"What , your sad little horsies , the house with the little curl of smoke , the sunflower with the smiley"
9,12,66,ELAINE,It's better than your drawings of naked Lois Lane.
9,12,66,JERRY,Where did you see that? Those are private!!!
9,12,67,SALLY,"Jerry , sorry I'm late. Channel Nine is doing a piece on my show. Isn't that great? Do you hate me?"
9,12,67,JERRY,"No ,no I tought the show was terrific. I was just wondering if you have to keep saying Jerry Seinfeld"
9,12,68,SALLY,Well...That is the title.
9,12,68,JERRY,I know but I thought that maybe you could mention how I apologized then encouraged you to stick with it.
9,12,68,SALLY,You know I workshopped that and.. SNOOZERS!!! he he he....but I'll tell you what I'll think...
9,12,69,JERRY,You got a little shmootz there
9,12,70,NEWMAN,"Excuse me Miss Weaver , OH! My god it is you! I.. I've seen your show six times.."
9,12,70,JERRY,What a surprise.
9,12,70,NEWMAN,"Aahh! You're great ,It's great , It's so great to see a show that's about something."
9,12,71,DRIVER,Where to?
9,12,73,GEORGE,"My friends are idiots , she doesn't look like Jerry. She doesn't look like anybody."
9,12,76,SALLY,You know I really do look like your friend Jerry.
9,12,76,GEORGE,I know....
9,12,77,TV ANNOUNCER,Thanks for watching Nine News. We leave you tonight with a scene from Sally Weavers One woman show.
9,12,77,SALLY,"Ok so I go to meet Jerry Seinfeld at this horrible coffee shop right? And he's like ""Hey stop doing"
9,12,79,JERRY,There really was shmootz on I didn't try to grab her
9,12,79,SALLY,...And this is what he looks like when he's eating...
9,12,79,JERRY,Get Out of my House!!.
9,12,80,ELAINE,"Well boys, I did it. I had to stay up all night but I finally came up with a great New Yorker cartoon."
9,12,80,JERRY,I'd stayed up all night I'd fixed myself up a little before I'd go out.
9,12,80,ELAINE,That is not the point.
9,12,80,JERRY,"some mouthwash , a hat , something."
9,12,80,ELAINE,Just read it!
9,12,80,JERRY,Pretty good.
9,12,80,ELAINE,Pretty good? Well uh! This is a gem . Kramer look it.........What?
9,12,81,JERRY,It's a pig at a complain department.
9,12,81,ELAINE,"And he's saying "" I wish I was taller"" ha ha. See? that's his complaint."
9,12,81,JERRY,I get it.
9,12,81,ELAINE,Do you!!!.. because that's not a normal complaint.
9,12,81,JERRY,"How 'bout if it was something like "" I can't find my receipt my place's a stye."
9,12,81,ELAINE,Everything with you has to be so .. jokey.
9,12,81,JERRY,I'm a comedian.
9,12,81,ELAINE,"I wish I was taller, that's, that's, that's nice. that's real."
9,12,81,JERRY,Well I got a complaint. This cartoon stinks.
9,12,81,ELAINE,"I'll tell you who doesn't think it stinks , The New Yorker. that's right. They're publishing it in their"
9,12,83,JERRY,oh! that's it I'm gonna put an end to this.
9,12,84,ELAINE,"The pig says ""my wife is a slut."""
9,12,84,JERRY,"Now that's a complaint. ...Hello Sally , yeah this is Jerry ,I just wanted to leave you a message that I"
9,12,86,JERRY,....I'm getting a little tired of hearing how horrible I am and would appreciate it if you would leave
9,12,87,JERRY,That's it I'm calling in the big guns.
9,12,88,SALLY,"To cease and desist on behalf of my client, Jerry Seinfeld. Signed ; Crybaby Jerry Seinfeld's Lawyer."
9,12,89,JERRY,How could she say that on TV?.. And how did she get a cable special . I 've never gotten a
9,12,92,ELAINE,"Check it out, from the new issue of the New Yorker...huh!...Funny isn't it?"
9,12,93,PETERMAN,"Elaine, I'm afraid I have incurred yet another flat tire."
9,12,93,ELAINE,Can I fix that after lunch sir?
9,12,93,PETERMAN,"Oh! no right away , chop, chop........Oh! a new cartoon.....""I wish I was taller"
9,12,94,ELAINE,You see? You see? Smart people think this is funny and you want to know why?
9,12,95,DUGAN,You shouldn't make fun of pigs.
9,12,96,ELAINE,Oh! Do tell sir?
9,12,97,ELAINE,A Ziggy?
9,12,97,PETERMAN,"That irreverence , that wit I'd recognize it anywhere. Some charlatan has stolen a Ziggy and"
9,12,99,GEORGE,"You know , you know what's great about our relationship?...It's not about looks."
9,12,99,JANET,It's not?
9,12,100,JANET,I remember you said I was the prettiest girl at the party.
9,12,100,GEORGE,....But after that we really talked didn't we?
9,12,100,JANET,"Well ,you told me how familiar I looked and that you must have seen me somewhere before."
9,12,100,GEORGE,Na....no ... This relationship he..he..has got to be about something and fast or I'm in very
9,12,101,JANET,You asked for a piece of gum because you thought your breath smelled like hummus.
9,12,101,GEORGE,Aw right YES! GUM! Good enough I'll take it.
9,12,101,JANET,I like gum.
9,12,101,GEORGE,I do too. you see that's what we're about . You don't remind me of anyone and we love gum.
9,12,101,JANET,I have gum in my hair.
9,12,101,GEORGE,I'm losin' it
9,12,107,KRAMER,"Now you gotta shut up!........I'm sorry, I..I haven't spoken in days."
9,12,107,SALLY,"Well , lay it on me string bean."
9,12,108,JANET,Let me get this gum out of my hair and then I'll be ready for bed.
9,12,108,GEORGE,
9,12,108,JANET,George.
9,12,109,GEORGE,Your hair?
9,12,109,JANET,Well I had to cut the gum out and I had a little trouble getting it even. So why don't you get undressed
9,12,110,GEORGE,George is in big trouble....
9,12,111,JERRY,You ripped off a Ziggy?
9,12,111,ELAINE,"It must've seeped up my subconscious , Puddy has Ziggy bed sheets....D'you read the comics today?"
9,12,111,JERRY,"I see that Ziggy's back at the complaint department.. ""The New Yorker is stealing my ideas."""
9,12,113,ELAINE,Hey look it ;Sally's cable show's on
9,12,113,JERRY,"Hey! Kramer come on in. You've got to watch this , now she's got nothing."
9,12,113,SALLY,Master of Evil Jerry Seinfeld has broke off all contacts with me.
9,12,113,JERRY,That's right sister. Why don't you just give up?
9,12,113,ELAINE,Why are you yelling at the TV?
9,12,113,SALLY,
9,12,113,JERRY,"Elaine , have you been talking to her?"
9,12,113,ELAINE,Hey! I'm just a fan..ha ha...
9,12,113,SALLY,Oh and speaking of issues . Guess who got a no-polish manicure and begged his
9,12,114,JERRY,I thought you stopped talking??
9,12,114,KRAMER,...All right ..Starting now......
9,12,116,JERRY,You broke up with her just because she cut her hair! how short?
9,12,116,GEORGE,like that
9,12,116,JERRY,You mean like..
9,12,117,JERRY,So she..
9,12,117,GEORGE,Yes..
9,12,117,JERRY,And you don't...
9,12,117,GEORGE,Nooo...
9,12,118,GEORGE,Exactly..
9,12,118,JERRY,Hmmmm...
9,12,118,GEORGE,We...must never ever speak of this again..
9,12,118,JERRY,"No , no...... Hey uh.. you want to see a movie?"
9,12,118,GEORGE,Actually I think I'm gonna take a few days off
9,12,118,JERRY,I think that's for the best.
9,12,118,THE END,
