Season,Episode,Scene,Character,Line
4,16,54,GEORGE,No. Just imagine her reaction.
4,16,54,ELAINE,Yeah...
4,16,54,GEORGE,"Oh, my God..."
4,16,54,JERRY,What?
4,16,54,GEORGE,"She hasn't seen the article! When she sees it, she's gonna think--"
4,16,55,ALLISON,Yeah? So?
4,16,55,GEORGE,Yeah so??
4,16,55,ALLISON,Well this is nice. They mention your name.
4,16,55,GEORGE,Don't you see what it says here? Don't you understand what that's
4,16,56,ALLISON,"No, what?"
4,16,56,GEORGE,"I'm gay! I'm a gay man! I'm very, very gay."
4,16,56,ALLISON,You're *gay*?
4,16,56,GEORGE,Extraordinarily gay. Steeped in gayness.
4,16,56,ALLISON,I don't believe it.
4,16,56,GEORGE,You don't believe me? Ask Jerry.
4,16,56,ALLISON,I will.
4,16,56,GEORGE,What do you mean you will? That's a bad idea. Jerry is a very
4,16,57,ALLISON,I want to hear it from *Jerry*...
4,16,57,SHARON,"Oh, can you ever forgive me?"
4,16,57,JERRY,"I dunno... *Alright*, I forgive you..."
4,16,57,SHARON,"Y'know the funny thing is, I was attracted to you immediately."
4,16,57,JERRY,"I was attracted to you, too. You remind me of Lois Lane."
4,16,57,GEORGE,"Jerry! Oh, my God! What are you doing!?!"
4,16,57,JERRY,What!?
4,16,57,GEORGE,You're with a *woman*!
4,16,57,JERRY,I know! What are you doin' here?!?
4,16,57,GEORGE,"I leave you alone for two seconds, and this is what you do! I"
4,16,58,JERRY,Would you get the Hell out of
4,16,59,SHARON,What's going on?
4,16,59,ALLISON,"Yeah, what's going on?"
4,16,59,GEORGE,"Alright, tell her. Go ahead."
4,16,59,JERRY,Tell her what?
4,16,59,GEORGE,Y'know. About *us*.
4,16,59,GEORGE,"Alright, I'll tell you the truth. I'm not gay. My name's Buck Naked,"
4,16,60,ALLISON,*Really*?
4,16,60,KRAMER,We'll see you later...
4,16,60,KRAMER,He's the *phone* man!
4,16,60,KRAMER,Not that there's anything wrong with that...
4,16,61,JERRY,"I am not gay. I am, however, thin, single and neat. Sometimes when"
4,16,70,VACUUM,"""Y'know I think Joe might be )vroom."
4,16,71,THE END,
