Season,Episode,Scene,Character,Line
1,1,63,JERRY,"Yeah, but what was the tone in her voice? How did she sound?"
1,1,63,HELEN,"Who am I, Rich Little?"
1,1,63,MORTY,"Well, she can't be too mad-- she's still coming to the wedding."
1,1,63,JERRY,"Yeah, but now I'm nervous."
1,1,63,HELEN,"Oh, stop it."
1,1,63,JERRY,"""Quone""?"
1,1,63,JERRY,"""Quone""? No, I'm afraid that I'm going to have to challenge that."
1,1,63,KRAMER,"No, you don't have to challenge that. That's a word. That's a"
1,1,64,JERRY,I am challenging...
1,1,64,KRAMER,Quone: to quone something.
1,1,64,JERRY,Uh-huh...
1,1,64,HELEN,I'm not playing with you anymore...
1,1,64,MORTY,Quone's not a word...
1,1,64,JERRY,No good. Sorry. There it is. Get it off...
1,1,64,HELEN,Why did you make me put that down?
1,1,64,KRAMER,"Nah, we need a *medical* dictionary! If a patient gets difficult,"
1,1,65,CAROL,"You want some funny material, you oughta come down to where I work,"
1,1,66,JERRY,You must have quite a time down there.
1,1,66,CAROL,We got plenty of time...
1,1,66,JERRY,"Oh, I'm sorry. I'm just waiting for someone..."
1,1,66,MAC,Watch what you say to this guy-- he'll put it in his next act!
1,1,66,JERRY,"Yeah, yeah..."
1,1,66,MAC,"Jerry, did I tell you that I'm writing a book? An autobiography."
1,1,66,JERRY,"Yeah, Uncle Mac, you mentioned it..."
1,1,66,MAC,It's based on all my experiences!
1,1,66,JERRY,That's perfect. Could you excuse me one second.
1,1,67,JERRY,"How do you do, Jerry Seinfeld."
1,1,67,ELAINE,"Oh, how do you do. Elaine Benes."
1,1,67,JERRY,"Um, do you want to do this now, or do you want to wait until we get"
1,1,68,ELAINE,"Oh no, let's do it now."
1,1,68,JERRY,"Alright, the whole elevator business, let me just explain--"
1,1,68,ELAINE,Okay...
1,1,68,ARTIE,"Jerry, were you goin' with us?"
1,1,68,JERRY,"No, I'm gonna take my car."
1,1,68,ARTIE,That's why I brought the wagon. Why the Hell did I bring the wagon?
1,1,68,JERRY,"Anyway, you know why I didn't ask you, I mean I felt so"
1,1,69,ELAINE,"Well, Jerry, I never saw you flirt with anyone before. It was"
1,1,70,CAROL,"Jerry, we'll see you there. Bye, Elaine."
1,1,70,ELAINE,"Oh, bye. Good to see you."
1,1,70,ARTIE,"Oh, we didn't meet."
1,1,70,JERRY,"Oh, I'm sorry. Elaine, this is my cousin Artie Levine."
1,1,70,ARTIE,Le*vine*.
1,1,70,JERRY,"Yeah, ""Le*vine*"". And I'm Jerry Cougar Mellencamp... Anyway, I"
1,1,72,ELAINE,"Yeah, obviously."
1,1,72,JERRY,"I mean, if we're gonna be friends, we gotta be able to talk about"
1,1,73,ELAINE,Couldn't agree more.
1,1,73,JERRY,Good.
1,1,73,ELAINE,Good.
1,1,73,JERRY,Good.
1,1,73,ELAINE,Great!
1,1,73,JERRY,"Great? Where do you get ""great""?"
1,1,73,ELAINE,It's great to... talk about... other people...
1,1,73,JERRY,...Guys.
1,1,73,ELAINE,Yeah.
1,1,73,JERRY,"Uh-huh... Yeah... So, anybody specific?"
1,1,73,ELAINE,No. A general guy.
1,1,73,JERRY,Oh *really*... Elaine Marie Benes...
1,1,73,ELAINE,"What? No, it's not a big deal."
1,1,73,JERRY,"No, that's great! That's terrific!"
1,1,73,ELAINE,"No, we just met..."
1,1,73,JERRY,Doesn't matter. What's the young man's name? I would like to
1,1,74,ELAINE,I don't think so...
1,1,74,JERRY,"Well, what does he do? Is he an artisan, a craftsman, a labourer"
1,1,75,ELAINE,Wall street.
1,1,75,JERRY,"Ahh, high finance: bulls... bears... people from Conneticut."
1,1,75,ELAINE,And he happens to be pretty good lookin'
1,1,75,JERRY,"Alright, sir."
1,1,75,ELAINE,And... he's *hilarious*.
1,1,75,JERRY,Now that's not fair! So where did you meet this guy?
1,1,75,ELAINE,"I ""staked"" out his health club."
1,1,75,JERRY,"When you're on a stakeout, do you find it's better to stand up"
1,1,76,JERRY,"Y'know I think that even if you've had a relationship with someone,"
1,1,83,THE END,
