Season,Episode,Scene,Character,Line
8,10,5,KRAMER,Yes! These are sweatshop eggs.
8,10,5,KURT,"I gotta call the office. Honey, would you order for me?"
8,10,5,ELAINE,"I'm a ""honey."" He's pretty great, huh?"
8,10,5,JERRY,Is he from the future?
8,10,5,ELAINE,"No, he just shaves his head. I think it's pretty gutsy."
8,10,5,GEORGE,"Listen, sweetheart, let me tell you a little something about guts. This is guts."
8,10,5,ELAINE,What? Clinging to some scraps?
8,10,5,GEORGE,"These are not ""scraps."" These are historic remains of a once great society of hair."
8,10,5,ELAINE,"Oh, did you guys stop at the bodega today? Some moron bounced a clown check!"
8,10,5,JERRY,"Again, I'm really sorry about the check, Marcelino."
8,10,5,MARCELINO,People seem to like the clowns.
8,10,5,JERRY,"Look, let me just give you the forty, plus another twenty for your trouble."
8,10,5,MARCELINO,'Kay.
8,10,5,JERRY,Aren't you going to take the check down?
8,10,5,MARCELINO,"Sorry, no. It's store policy."
8,10,5,JERRY,But it's your bodega.
8,10,5,MARCELINO,Even I am not above the policy.
8,10,7,BETSY,Those are our tennis courts.
8,10,7,GEORGE,Tennis courts? What about the yard? Where do they have the gang fights?
8,10,7,BETSY,"There's no fights here, Mr. Costanza. This is a minimum security facility."
8,10,7,GEORGE,"Hmm. What about a hole? You ever put anybody in ""the box""?"
8,10,7,BETSY,No.
8,10,7,GEORGE,This prison stinks.
8,10,7,BETSY,"And finally, the library, which has just been refurbished thanks to your generous donation. This is Celia Morgan, our librarian."
8,10,7,CELIA,Nice to meet you.
8,10,7,BETSY,I'll be in my office if you need me.
8,10,7,GEORGE,"Thanks, Warden."
8,10,7,BETSY,Betsy.
8,10,7,GEORGE,Betsy.
8,10,7,CELIA,"So, are you the head of the foundation?"
8,10,7,GEORGE,"Well, let's just say it wouldn't exist without me. So uh, you two shop at the same store?"
8,10,7,CELIA,"No, it's standard issue."
8,10,7,GEORGE,Oh my God...you're in jail? That is so cool!
8,10,8,JERRY,You asked her out?
8,10,8,GEORGE,"Well...not ""out."" She's in prison."
8,10,8,JERRY,How could you ask her out?
8,10,8,GEORGE,Why not?
8,10,8,JERRY,I remember when you wouldn't date that girl who lived in Queens because you didn't want to go over the bridge!
8,10,8,GEORGE,That was different!
8,10,8,JERRY,I'll say.
8,10,8,GEORGE,"Jerry, I like being with her. Plus, I know where she is all the time. I have relatively no competition. And you know how you live in fear of the pop-in?"
8,10,8,JERRY,The pop-in.
8,10,8,GEORGE,"Yeah, no pop-in, no ""in the neighborhood,"" no ""I saw your light was on."" And the best part is, if things go really well..."
8,10,8,JERRY,Conjugal visit?
8,10,8,GEORGE,Don't jinx it!
8,10,9,KRAMER,Hey. What's up?
8,10,9,JERRY,George is dating a convict.
8,10,9,KRAMER,Oh? What's she in for?
8,10,9,GEORGE,Embezzlement.
8,10,9,KRAMER,"Sounds like a nice girl. Hey Jerry, is it all right if I put some stuff in your fridge? 'Cause mine's full."
8,10,9,JERRY,"Yeah, sure. You don't even have a fridge, do you?"
8,10,9,KRAMER,"Well, not here."
8,10,9,JERRY,"Kramer, wait a minute, what the hell is that?"
8,10,9,KRAMER,"Well, it's chicken feed."
8,10,9,JERRY,I sense something is afoot.
8,10,9,KRAMER,"Yeah, I bought a chicken."
8,10,10,GEORGE,Allow me. Why?
8,10,10,KRAMER,"Cage-free, farm-fresh eggs."
8,10,11,JERRY,"Allow me. What are you, an idiot?"
8,10,12,KURT,"Hold it, hold it, I got it. Catch."
8,10,12,ELAINE,"Hey, driver's licence. Oh...my God."
8,10,12,KURT,What?
8,10,12,ELAINE,"Your hair. It's so thick and lustrous. I mean, it...it was."
8,10,12,KURT,"Well, it still is. I shave my head for my swim team. I just liked the way it looked, so I kept it."
8,10,12,ELAINE,Are you saying that I could be dating this hair? With you under it?
8,10,13,JERRY,"Is that your ""chicken"" making all that noise?"
8,10,13,KRAMER,"Oh, Jerry loves the morning."
8,10,13,JERRY,Who?
8,10,13,KRAMER,Little Jerry Seinfeld. I named my chicken after you.
8,10,13,JERRY,"Thanks, that's very sweet, but that is not a chicken."
8,10,13,KRAMER,Of course it is. I picked it out myself.
8,10,13,JERRY,"Well, you picked out a rooster."
8,10,13,KRAMER,"Well, that would explain Little Jerry's poor egg production."
8,10,15,CELIA,This was fun.
8,10,15,GEORGE,Yeah. I had a great time.
8,10,15,GUARD,"Five minutes, Mr. Costanza."
8,10,15,GEORGE,The whole hour just flew by.
8,10,15,GUARD,I'll get that.
8,10,15,GEORGE,"Oh, thanks, Bobby. Well, I guess I'll see you in four days."
8,10,15,CELIA,Go out and have a ball with the guys. I'll be waiting right here for you.
8,10,15,GEORGE,Of course you will. You're the best.
8,10,16,JERRY,Hello?
8,10,16,HELEN,Jerry? Leo told us he saw your bounced check. Are you having money problems?
8,10,16,JERRY,I'm not having money problems.
8,10,16,HELEN,"Enough with the comedy! You're very clever, you should look into advertising."
8,10,16,MORTY,He never even called Ed Roydlick. They were looking for someone!
8,10,16,JERRY,I'm not calling Ed Roydlick. I'm doing fine!
8,10,16,HELEN,That's it. I'm going to send you fifty dollars.
8,10,16,JERRY,You are NOT sending me fifty dollars!
8,10,16,HELEN,"We're sending you fifty dollars! Morty, get me an envelope."
8,10,16,JERRY,"I swear to God, if you send me fifty dollars, you are gonna be so sorry!"
8,10,16,MORTY,I don't see envelopes!
8,10,16,HELEN,"They're right in front of you! Oh, for heaven's sakes..."
8,10,16,JERRY,Ma! Ma! MA!
8,10,16,GEORGE,How're the folks?
8,10,16,JERRY,Good.
8,10,16,GEORGE,So? Movie tonight?
8,10,16,JERRY,I thought you were going out with Celia.
8,10,16,GEORGE,"I did. I'm back. I love this relationship, I feel so liberated!"
8,10,16,JERRY,Having her in jail.
8,10,16,GEORGE,The only thing that bothers me is that I'm just coming up with this now.
8,10,16,JERRY,"Yeah, dating a convicted felon. I don't know how you missed it."
8,10,17,ELAINE,Here. Take a look at that.
8,10,17,JERRY,Huh. Kurt's an organ donor.
8,10,17,ELAINE,No! He's not bald. Look! He's got a full head of hair.
8,10,17,JERRY,So he just shaves his head for no reason?
8,10,17,GEORGE,That's like using a wheelchair for the fun of it!
8,10,17,ELAINE,And he's growing it in just for me. It's mine. It's all mine.
8,10,17,JERRY,It's just hair.
8,10,17,ELAINE,It's not just hair! Look!
8,10,17,JERRY,It's brown.
8,10,17,ELAINE,It's chestnut with auburn highlights!
8,10,17,JERRY,So?
8,10,17,ELAINE,"You're not around women. You don't know how important a man's hair is. I'm sorry, George, but it's true."
8,10,17,GEORGE,I knew it.
8,10,18,MARCELINO,"Hey, Kramer. Nice rooster. What's his name?"
8,10,18,KRAMER,"Well, this is Little Jerry Seinfeld."
8,10,18,MARCELINO,Little Jerry Seinfeld. Does he bounce checks?
8,10,18,KRAMER,"Look, can't you take Jerry's check down?"
8,10,18,MARCELINO,"Sorry Kramer, can't help you."
8,10,19,MARCELINO,I like the way he handles himself.
8,10,21,ELAINE,"Oh, it's coming in already! Wow, you have some very nice little seedlings here. Huh..."
8,10,21,KURT,What?
8,10,21,ELAINE,"Well, it doesn't seem to be coming in so good over here. Or here."
8,10,21,KURT,What do you mean?
8,10,21,ELAINE,"Well, I don't know...how long have you been shaving your head for?"
8,10,21,KURT,About three years.
8,10,21,ELAINE,Huh.
8,10,21,KURT,Oh my God! I'm going bald!
8,10,22,CELIA,George! I'm so glad to see you!
8,10,22,GEORGE,"Hey, I brought you some cigarettes. You buy yourself something nice."
8,10,22,CELIA,Good news - I'm up for parole.
8,10,22,GEORGE,Parole! That's dynamite!
8,10,23,JERRY,So Marcelino's going to take down the check?
8,10,23,KRAMER,"Well, it comes down if Little Jerry Seinfeld wins the cockfight."
8,10,23,JERRY,Great! What?
8,10,23,KRAMER,"Well, Marcelino, he has cockfights in the back of his store."
8,10,23,JERRY,Ah ha...
8,10,23,KRAMER,"So, he says if Little Jerry Seinfeld wins, the check comes down."
8,10,23,JERRY,"Kramer, cockfighting is illegal."
8,10,23,KRAMER,Only in The United States.
8,10,23,JERRY,It's inhumane!
8,10,23,KRAMER,"No, Jerry, it's not what you think it is."
8,10,23,JERRY,It's two roosters peckin' at each other!
8,10,23,KRAMER,What?
8,10,23,JERRY,Yeah!
8,10,23,KRAMER,"Well, I thought they wore gloves and helmets, you know, like ""American Gladiators."""
8,10,23,JERRY,"No Kramer, Little Jerry could get hurt."
8,10,23,KRAMER,"Well, I left him with Marcelino!"
8,10,24,KRAMER,My Little Jerry!
8,10,26,JERRY,"Hey, did you get Little Jerry, is he"
8,10,26,KRAMER,"Well, he's more than O.K., he won!"
8,10,26,JERRY,You let him fight?
8,10,26,KRAMER,"I couldn't get there in time to stop it, but you should have seen Little Jerry, Jerry! Flappin' his wings and struttin' his stuff! He was peckin' and weavin' and bobbin' and talkin' trash! He didn't even have to touch him! The other rooster ran out of the ring. The whole fight lasted two seconds."
8,10,26,JERRY,How long do they usually last?
8,10,26,KRAMER,Five seconds. And Marcelino says he's taking your check down today.
8,10,26,JERRY,Great!
8,10,27,KRAMER,Hey.
8,10,27,GEORGE,Celia's up for parole.
8,10,27,KRAMER,"Hey, Little Jerry won his cockfight."
8,10,27,GEORGE,What?
8,10,27,KRAMER,Who?
8,10,28,JERRY,I'm too tired.
8,10,28,KRAMER,
8,10,28,JERRY,Alright.
8,10,28,GEORGE,"It's over, Jerry. She's gettin' out."
8,10,28,JERRY,"Ah, I'm so sorry."
8,10,28,GEORGE,She's been locked up for two years. She's gonna want to make up for lost time. Dinners. Movies. Talking...
8,10,28,JERRY,"In other words, a normal relationship."
8,10,28,GEORGE,"And that's no good. I've tried it straight, Jerry. We've all seen the results. For me, sick is the only way to go."
8,10,28,JERRY,"Well, she'll still be an ex-con."
8,10,28,GEORGE,It's not the same.
8,10,28,JERRY,"Hey, if you two are meant to be together...I'm sure the cops'll pick her up on something."
8,10,29,ELAINE,Kurt? What's with the sweats? Aren't we going out?
8,10,29,KURT,I don't care.
8,10,29,ELAINE,"You, uh...got a big stain on your shirt."
8,10,29,KURT,Yeah...meatball...fell out of my sandwich.
8,10,29,ELAINE,You already ate?
8,10,29,KURT,It's from yesterday.
8,10,30,MARCELINO,Jerry! You missed a hell of a cockfight last night.
8,10,30,JERRY,Then what is my check still doing up? We had a deal!
8,10,30,MARCELINO,Now we have a new deal.
8,10,30,JERRY,New deal?
8,10,30,MARCELINO,"When Little Jerry Seinfeld is mine, the check will be yours."
8,10,30,JERRY,This is outrageous! Pack of Juicy Fruit.
8,10,30,MARCELINO,85 cents.
8,10,30,JERRY,85 cents? That is outrageous!
8,10,31,JERRY,"Kramer, Marcelino wants us to sell him Little Jerry Seinfeld."
8,10,31,KRAMER,"Well, that's out of the question."
8,10,31,JERRY,"But Kramer, cockfighting is an illegal and immoral activity."
8,10,31,KRAMER,"Yeah, if you got a loser. But Little Jerry was born to cockfight!"
8,10,31,JERRY,"No, no more cockfighting. Let's just sell him to Marcelino the cockfighter and be done with it!"
8,10,31,KRAMER,"You know, I think you're jealous."
8,10,31,JERRY,Of what?
8,10,31,KRAMER,"Yah, yah! You see in Little Jerry Seinfeld the unlimited future you once had. Now, just because Jerry Seinfeld is a has-been, don't make Little Jerry Seinfeld a never-was!"
8,10,31,JERRY,"Kramer, give me that rooster!"
8,10,31,KRAMER,Never! You hate him because he's doing more with your name than you ever will! Yah-yah!
8,10,32,BETSY,"George, Celia has listed you as a character reference. Whatever you can tell us would certainly be helpful in her getting paroled."
8,10,32,GEORGE,"Well, anything I can do to help, um...she's a wonderful girl. Very smart. Very...crafty."
8,10,32,BETSY,Does she have any plans after she's released?
8,10,32,GEORGE,"Plans. Schemes. She keeps talking about getting back together with her old friends - ""the gang,"" as she likes to call them, you know. Yeah, they're hatching something, you can count on that."
8,10,33,MARCELINO,Jerry! Tonight's fight-night. Where's my rooster?
8,10,33,JERRY,Kramer won't sell.
8,10,33,MARCELINO,"Well, tell you what I'm gonna do. I'm gonna take down your check anyway."
8,10,33,JERRY,"Well, thank you, Marcelino."
8,10,33,MARCELINO,"Well, perhaps someday you will do me a favor. And that day is today. Little Jerry Seinfeld must go down in the third round of tomorrow's main event."
8,10,33,JERRY,You want Little Jerry to take a dive?
8,10,33,MARCELINO,"Shhh, not so loud."
8,10,33,JERRY,"First of all, I don't think you can make a rooster take a dive."
8,10,33,MARCELINO,"Can, too!"
8,10,33,JERRY,"Second of all, Jerry Seinfeld - big or little - doesn't go down for anyone, anywhere, at anytime! Now I'd appreciate it if you please leave."
8,10,33,MARCELINO,"Big Jerry is making a big mistake, Jerry."
8,10,33,JERRY,"We'll see about that. Kramer, I'm comin' up! We got a cockfight to win!"
8,10,34,KURT,Elaine said you would be the best person I could talk to.
8,10,34,GEORGE,Yep. Classic horseshoe pattern. I've seen a lot of this.
8,10,34,KURT,"Oh, God."
8,10,34,GEORGE,"No, no, Kurt - wrong attitude. You should be happy now."
8,10,34,KURT,Happy? Why should I be happy?
8,10,34,GEORGE,You've still got pretty good coverage. Once the enemy advances beyond this perimeter - - then you won't be Kurt anymore.
8,10,34,KURT,Who will I be?
8,10,35,KURT,How long do I have?
8,10,35,GEORGE,14 months. Maybe 10.
8,10,35,KURT,Is there anything I can do?
8,10,35,GEORGE,"Yes. Live, dammit. Live! Every precious moment as if this was the last year of your life. Because in many ways...it is. Excuse me."
8,10,36,GEORGE,Celia? What are you doing here?
8,10,36,CELIA,"Well, I didn't get my parole, so I busted out."
8,10,36,GEORGE,And you just decided to pop in...!
8,10,37,ELAINE,Kurt!
8,10,37,KURT,Elaine... Will you marry me?
8,10,38,KRAMER,"Oh, yeah. He's lookin' good, huh Jerry?"
8,10,38,JERRY,"Yeah. Alright, I think that's enough for today. Little Jerry is lean, mean, peckin' machine! What are you doing with that?"
8,10,38,KRAMER,I'm just gonna heat this up. Make a little hot-tub for Little Jerry.
8,10,38,JERRY,"Hey, Kramer...?"
8,10,39,JERRY,"Be careful. Hey, guess what! Little Jerry ran from here to Newman's in under thirty seconds!"
8,10,39,GEORGE,Is that good?
8,10,39,JERRY,I don't know. Where have you been?
8,10,39,GEORGE,"Celia broke out of prison. I'm sitting in my home, she shows up at the door!"
8,10,39,JERRY,Oh my God! The break-out/pop-in!
8,10,39,GEORGE,"Yeah. Hey Jerry, listen to this. I discovered something even better than conjugal visit sex. Fugitive sex! Now, it's like everytime -"
8,10,39,JERRY,"George, this is a little too much for me - escaped convicts, fugitive sex...I got a cockfight to focus on."
8,10,40,ELAINE,"Hey Kurt, slow down! I just can't marry you, whim-bam-boom! I mean, I need some ""fiance-time,"" I need some ""make-my-girlfriends-jealous"" time..."
8,10,40,KURT,"Plus, you want to get to know me."
8,10,40,ELAINE,"Yeah, yeah, that too."
8,10,40,KURT,"Well, how much time?"
8,10,40,ELAINE,I don't know...a year?
8,10,40,KURT,"No, no, no...it has to be now."
8,10,40,ELAINE,Could I see the ring again?
8,10,41,JERRY,"So, you're actually considering it?"
8,10,41,ELAINE,"Well, it'll be a couple of years before he's completely bald. Those'll be good times."
8,10,41,JERRY,"Marriage is a big step, Elaine. Your life'll totally change."
8,10,41,ELAINE,"Jerry, it's three-thirty in the morning. I'm at a cockfight. What am I clinging to?"
8,10,41,GEORGE,"Hey, sorry I'm late."
8,10,41,JERRY,Where's Celia?
8,10,41,GEORGE,"She didn't want to come, she's not really into sports."
8,10,41,JERRY,"Hey, how's he doin'?"
8,10,41,KRAMER,"He's got a big sweat going. Oh, this came for you express-mail. It's from your parents."
8,10,41,JERRY,Fifty dollars. I don't believe this!
8,10,41,KRAMER,There's Marcelino.
8,10,41,JERRY,Look at the size of his bird!
8,10,41,KRAMER,That looks like a dog with a glove on his head.
8,10,42,KURT,"Hi, is George back from the cockfight yet? You know, I gotta thank him, he changed my life."
8,10,42,CELIA,"No, it must have been a good fight, he's not back yet."
8,10,42,KURT,"Ah, damn."
8,10,43,DETECTIVE #1,"Sorry to bother you, Mr. Costanza. Well, well, well. Look who's here."
8,10,43,CELIA,"Aw, man!"
8,10,43,DETECTIVE #2,"Mr. Costanza, you're under arrest for aiding and abetting a known fugitive."
8,10,43,KURT,I'm not George Costanza.
8,10,43,DETECTIVE #2,Save it. We know you're bald. We know it's you. Let's go!
8,10,44,ELAINE,"Muchos gracias. O.K., I got the whole scoop. Marcelino flew the bird in from Ecuador. He's 68 and 0!"
8,10,44,JERRY,He's a ringer!
8,10,44,GEORGE,Where's the tamale guy?
8,10,44,KRAMER,Little Jerry's going to get his clock cleaned. I gotta get him outta there.
8,10,45,KRAMER,Little Jerry!
8,10,45,JERRY,Kramer!
8,10,45,ELAINE,Stop the fight!
8,10,45,GEORGE,Tamale!
8,10,48,ELAINE,Why did you get into a fist fight with the cop? You were innocent!
8,10,48,KURT,"They thought I was George. I'm not that bald. I have too little time left to take that kind of crap, so I slugged him."
8,10,48,ELAINE,"So, how long are you gonna be in here for?"
8,10,48,KURT,"Well, my lawyer says 14 months, but with good behavior, maybe...10?"
8,10,48,ELAINE,"So, 10 to 14 months."
8,10,48,KURT,Yeah.
8,10,49,THE END,
