Season,Episode,Scene,Character,Line
5,8,10,GEORGE,You know it's like you never see a really attractive woman getting a traffic ticket.
5,8,10,JODI,How can you say that? My sister got a ticket last week. Are you saying she's not attractive?
5,8,10,GEORGE,"Well I've never met your sister but obviously these are not hard-and-fast rules. Darling, the tea is getting a little cold sweetheart."
5,8,10,JODI,Can we go?
5,8,10,JERRY,Yeah. Let's go.
5,8,10,KAREN,So soon?
5,8,10,JERRY,Yeah. Good seeing you again Karen.
5,8,10,KAREN,Yeah.
5,8,10,JODI,Nice meeting you Karen.
5,8,10,KAREN,Yeah. Nice to meet you too and I'm gonna call you about that massage.
5,8,10,JODI,Oh yeah.
5,8,10,GEORGE,Jody let's do this agian real soon
5,8,10,JODI,Yeah.
5,8,13,JERRY,I strained my neck last night.
5,8,13,JODI,"Really, how?"
5,8,13,JERRY,I tried brushing my teeth by holding the brush and moving my head from side to side. It didn't work.
5,8,13,JODI,So what's the deal with your friend George?
5,8,13,JERRY,No deal. Why?
5,8,13,JODI,"What was all that ""attractive women not getting tickets"" nonsense?"
5,8,13,JERRY,He was just showcasing his nondate pesonality.
5,8,13,JODI,I don't know how you can hang out with that guy.
5,8,13,JERRY,Yeah. Sometimes he really makes me tense
5,8,13,JODI,Did you see the way that he was eating?
5,8,13,JERRY,"Yeah, he's disgusting. (putting her hand back on his shoulder. She unconsciously starts to massage a little while watching"
5,8,13,JODI,"I have to tell you, I really don't like him."
5,8,13,JERRY,"Yeah, me either."
5,8,13,JODI,It's just I hate that type.
5,8,13,JERRY,"Yeah, he's a bad seed."
5,8,13,JODI,"Now you however, you, I like."
5,8,13,JERRY,What are you doing?
5,8,13,JODI,What do you think I'm doing?
5,8,16,GEORGE,"So, what do you think?"
5,8,16,KAREN,Really enjoyed it.
5,8,16,GEORGE,Jody's nice.
5,8,16,KAREN,She's very nice. Let's discuss this later.
5,8,16,GEORGE,You think she liked me? She seemed to like me.
5,8,16,KAREN,Yeah
5,8,16,GEORGE,I was personable. Don't you think I was personable?
5,8,16,KAREN,You were *extremely* personable.
5,8,16,GEORGE,I tought I picked up a little something. I'm very good at this. Did you pick up anything?
5,8,16,KAREN,I didn't pick up anything.
5,8,16,GEORGE,"The second time I sent the noodle back, I tought she made a face..."
5,8,16,KAREN,I didn't see a face.
5,8,16,GEORGE,I tought I saw a face.
5,8,16,KAREN,"Anyhow, what is the difference?"
5,8,16,GEORGE,No difference. I could care less. She's Jerry's girlfriend.
5,8,16,KAREN,"George, George, instead of talking about this, we could be... you know..."
5,8,16,GEORGE,He he he he
5,8,16,KAREN,Ah ah ah ah
5,8,16,GEORGE,So you think she likes me?
5,8,20,ELAINE,Uhh! What are you doing?
5,8,20,JOEL,Massaging your neck.
5,8,20,ELAINE,Oh. Huh. Of course. Massaging.
5,8,20,JOEL,"Uh, boning up on football?"
5,8,20,ELAINE,"Yeah, yeah. You know what? There are a lot of players named Dion these days. What a cool name, Dion. If I were gonna change my name, I'd go with Dion."
5,8,20,JOEL,Dion Benes?
5,8,20,ELAINE,"Well as a woman, it makes no sense. But, I mean, let's say I was you. And I decided I was gonna change my name for no real reasons whatsoever-- Dion Rifkin. Wow! That is so cool."
5,8,20,JOEL,D-Dion Rifkin?
5,8,20,ELAINE,"Well maybe you're not the Dion type. O.K. then let's see, let's see, what do we got? Oh! Oh oh oh! O.J.! O.J. Rifkin! You don't even use a name, it's just initials. Oh please please please change your name to O.J.! Please, it would be so great!"
5,8,20,JOEL,Elaine! What is going on?
5,8,23,GEORGE,She stayed over?
5,8,23,JERRY,Yeah.
5,8,23,GEORGE,The sex wasn't so good?
5,8,23,JERRY,No. The sex was fabulous.
5,8,23,GEORGE,So?
5,8,23,JERRY,I want the massage!
5,8,23,GEORGE,Did you ask her?
5,8,23,JERRY,"I tried putting her hands there but she pulls it away immediately, she's not into it."
5,8,23,GEORGE,Why not?
5,8,23,JERRY,I guess 'cause it's her job. It's very frustrating.
5,8,23,GEORGE,So we had a good time... the four of us.
5,8,23,JERRY,Yeah.
5,8,23,GEORGE,We all got along. Everyone seemed very pleasant.
5,8,23,JERRY,Yeah.
5,8,23,GEORGE,What did Jodi say?
5,8,23,JERRY,She had a good time.
5,8,23,GEORGE,Is that it?
5,8,23,JERRY,Pretty much.
5,8,23,GEORGE,"Did she say anything about, uh..."
5,8,23,JERRY,What?
5,8,23,GEORGE,Nah. It's all right. Great! She had a good time.
5,8,23,JERRY,Yeah
5,8,23,GEORGE,You just hesitated.
5,8,23,JERRY,I was blowing on the coffee.
5,8,23,GEORGE,She didn't like me?
5,8,23,JERRY,Look it's not like you're gonna be spending a lot of time with her.
5,8,23,GEORGE,So she doesn't like me?
5,8,23,JERRY,No.
5,8,23,GEORGE,She said that?
5,8,23,JERRY,Yes.
5,8,23,GEORGE,She told you she doesn't like me!
5,8,23,JERRY,Yes.
5,8,23,GEORGE,What were her exact--
5,8,23,JERRY,
5,8,23,GEORGE,Uh-Huh Why didn't she like me?
5,8,23,JERRY,Not everybody likes everybody!
5,8,23,GEORGE,I tried to be nice. I wasn't nice?
5,8,23,JERRY,You were very nice!
5,8,23,GEORGE,I bent over backwards for that woman! Is it that thing I said about her sister?
5,8,23,JERRY,It has nothing to do with her sister.
5,8,23,GEORGE,"I don't even know her sister but believe me, if she's getting traffic tickets, she's not that good-looking!"
5,8,26,GEORGE,You vomited in 1987.
5,8,26,JERRY,Oh no. That was the dry heaves.
5,8,27,JERRY,Jodi.
5,8,27,JODI,"Hey, Jerry."
5,8,27,GEORGE,Ha! Ha! Hey!
5,8,27,JERRY,What are you doing here?
5,8,27,JODI,I was giving Kramer a massage.
5,8,27,JERRY,Kramer!
5,8,27,JODI,I got to run. I have an appointment downtown.
5,8,27,GEORGE,Here. Let me take your tabe downstairs for you.
5,8,27,JODI,No that's O.K.
5,8,27,GEORGE,Please give it to me. I love to help people. This is what I do. Come on. I'm going this way.
5,8,27,JERRY,I'll see you tonight.
5,8,27,KRAMER,Hey! I am looser than creamed corn!
5,8,27,JERRY,Who told you to get a massage from her. I haven't gotten a massage from her yet!
5,8,27,KRAMER,You don't know what you're missing buddy.
5,8,31,GEORGE,"No one hails a cab like me. My hailing technique is unmatched. I get the wrist going from side to side and boom! Cabs are crashing into themselves to just pick me up. All right, here we go. Let me get door. Feminists aside, I know women like the door holding. Here we are all righty. O.K. Jodi let's get together again real soon and say hello to your sister for me."
5,8,31,JODI,You've never met.
5,8,31,GEORGE,"Whatever. Believe me, if I wasn't involved right now, I wouldn't mind being set up. Something tells me she's a knockout."
5,8,34,KRAMER,"First she sets the mood perfectly with this new age music played over ocean sounds. Then she lays you out on this table, and she proceeds to rub oil over your entire body. And she rubs long... and deep... Jerry, she rubs with love. Every muscles she touches just... ooo-zz-es. Beneath those silky, soft fingers, you can scarcely contain yourself, buddy."
5,8,34,JERRY,So you had a good time.
5,8,34,KRAMER,Oh... yeah...
5,8,34,JERRY,Enjoyed yourself.
5,8,34,KRAMER,Very... much...
5,8,34,JERRY,All right now you listen and you listen good!
5,8,34,KRAMER,What!
5,8,34,JERRY,The massages are out!
5,8,34,KRAMER,Wha--
5,8,34,JERRY,Ahh!!! They're out!
5,8,34,KRAMER,Why?!
5,8,34,JERRY,"Because if I can't get one, you're not getting one."
5,8,34,KRAMER,Wait a minute! Wait a minute! I need my massages! Can't you see I'm burned out!
5,8,34,JERRY,"I'm sorry, Kramer."
5,8,34,KRAMER,"Why? Why? Look, I paid for her."
5,8,34,JERRY,Don't you ever talk about her like that!
5,8,34,KRAMER,But why?
5,8,34,JERRY,That's final!!!
5,8,34,KRAMER,Ah!!! Yahh!!!
5,8,37,ELAINE,"Oh, you have photos in your wallet?"
5,8,37,JOEL,Yeah. Why? Is that weird?
5,8,37,ELAINE,"No, it's normal. You're very normal. You're totally normal. Who's this?"
5,8,37,JOEL,That's my mother.
5,8,37,ELAINE,Oh yeah. I see the resemblance.
5,8,37,JOEL,"No, there's no resemblance."
5,8,37,ELAINE,"Yeah, there is, right here you see--"
5,8,37,JOEL,"Elaine, I was adopted."
5,8,37,ELAINE,Oh. That's nice.
5,8,37,JOEL,The game's about to start. I wonder where your friend Kramer is.
5,8,39,KRAMER,"Uh, yeah, a ticket for Kramer."
5,8,39,TICKET MAN,Here it is. I need some I.D.
5,8,39,KRAMER,"Oh, yeah. You know, I forgot my wallet."
5,8,39,TICKET MAN,"Well, I can't give it to you then."
5,8,39,KRAMER,Are you kidding me?
5,8,39,TICKET MAN,I'm afraid not.
5,8,39,KRAMER,"Come on, just look at me. Tell me I'm not Kramer."
5,8,39,TICKET MAN,I'm sorry. I need proof.
5,8,39,KRAMER,"Look, I'll drive out here tomorrow and I'll show the I.D. I got nothing to do all day."
5,8,39,TICKET MAN,"Neither do I. But without I.D., I need confirmation from the person who left the ticket."
5,8,39,KRAMER,Where is a phone?
5,8,41,ANNOUNCER,"Ladies and gentlemen, may I have your attention, please? Would Joel Rifkin report to the stadium office. Joel Rifkin...telephone."
5,8,41,JOEL,Who would be calling me here?
5,8,41,ELAINE,He's not the murderer.
5,8,44,KRAMER,"Oh, God."
5,8,44,JERRY,What's the matter with you?
5,8,44,KRAMER,"Jerry, I need another massage!"
5,8,44,JERRY,You just had one yesterday. What do you need another one for?
5,8,44,KRAMER,"Because of the Giant game! I told you, It went overtime! You know what those seats are like. They're very unforgiving."
5,8,44,JERRY,Oh please.
5,8,44,KRAMER,"And then the game-winning field goal went over the net and into the crowd and I dove over three rows! My back, it's killing me! It's killing me Jerry!"
5,8,44,JERRY,"Well, did you get the ball?"
5,8,44,KRAMER,Oh I got the ball.
5,8,44,JERRY,"Well, I never even caught a foul ball at a baseball game."
5,8,44,KRAMER,"Well, It's quite a thrill."
5,8,44,JERRY,Why don't you get somebody else?
5,8,44,KRAMER,Because nobody does it like she does. She's the best.
5,8,44,JERRY,"Well, that's it! Tonight's the night. I'm getting one. No ""if and's or but's""."
5,8,44,KRAMER,What about my massage?
5,8,44,JERRY,Ask Newman.
5,8,47,GEORGE,So I lugged that table. That big heavy massage table all the way down to the cab! You ever seen one of those things?
5,8,47,KAREN,Of course.
5,8,47,GEORGE,"No, I don't know. Maybe you haven't. You know, not everybody's seen a massage table."
5,8,47,KAREN,"What, do you think I've never had a massage before?"
5,8,47,GEORGE,"Anyway, I don't even get a thank you. I don't get it!"
5,8,47,KAREN,"George, frankly, I'm getting a little tired of hearing about her."
5,8,47,GEORGE,I wanna know what I did to this woman.
5,8,47,KAREN,"What, you got a little thing for her?"
5,8,47,GEORGE,"No, No! She's going out with a friend of mine. It's only courteous that we should try and like each other."
5,8,47,KAREN,What difference does it make? Who cares if she doesn't like you? Does everybody in the world have to like you?
5,8,47,GEORGE,Yes! Yes! Everybody has to like me. I must be liked!
5,8,50,ELAINE,Of course I support your decision to change your name.
5,8,50,JOEL,After the Giant game I realized that this--this problem isn't going away.
5,8,50,ELAINE,"Well, listen, I just want you to know that I was more than willing to stick it out with Joel Rifkin."
5,8,50,JOEL,Sure?
5,8,50,JOEL,
5,8,50,ELAINE,Yeah. Yeah. 10 names.
5,8,50,JOEL,Right.
5,8,50,ELAINE,
5,8,50,ELAINE,
5,8,50,JOEL,Stuart.
5,8,50,ELAINE,No. Second choice.
5,8,50,JOEL,Stu--Stuart's no good?
5,8,50,ELAINE,I've never met a normal guy named Stuart.
5,8,50,JOEL,
5,8,50,ELAINE,Todd. No. Veto.
5,8,50,JOEL,"All right. Oh, Hey, I think you're gonna like my first my third choice."
5,8,50,ELAINE,Great...
5,8,50,JOEL,Alex.
5,8,50,ELAINE,"I gotta tell you, I have a bad association with the name Alex."
5,8,50,JOEL,Bad bad association?
5,8,50,ELAINE,"Yeah, in college I sat next to an Alex in art history. And he was always drinking coffee and after every sip he would go: ""Ahh!"". I mean every two seconds: ""Ahh!"". And he would take like 40 sips and after everyone: ""Ahh!"". I had to drop the class."
5,8,53,JODI,Hey.
5,8,53,JERRY,Hi.
5,8,53,JODI,Hi. I was running late and I didn't have a chance to drop off my stuff before I came over.
5,8,53,JERRY,"Ah, no problem. That's fine."
5,8,53,JODI,What's with this music?
5,8,53,JERRY,"That's new age music. Sounds of the forest. I find it soothing. Hey, look at this! What do you know? A massage table! This is great!"
5,8,53,JODI,What are you doing?
5,8,53,JERRY,Just checking it out. Look at how this thing is made. Can I tell you something? That's a hell of a piece of equipment.
5,8,53,JODI,"Actually, I should get a new one."
5,8,53,JERRY,Nonsense. This one's fine.
5,8,53,JODI,"So, where do you wanna go?"
5,8,53,JERRY,"Go? Why go anywhere? Ahh, that feels good. Yeah. That's, uh... That's good. Yeah, that's nice. That's very nice."
5,8,53,JODI,"No. No, this isn't good. I can't do this."
5,8,53,JERRY,"Why, what's wrong?"
5,8,53,JODI,I can't
5,8,53,JERRY,No. Yes you can.
5,8,53,JODI,"No, I can't!"
5,8,53,JERRY,Come on! I know it's something you wanna do!
5,8,56,GEORGE,You know what? I should really go talk to her. Nothing confrontational. Just two adults sitting down trying to clear the air. I just know if I could spend some time alone with her. I've got to. I've got to.
5,8,56,KAREN,You're going now?
5,8,56,GEORGE,I think I can still catch her.
5,8,56,KAREN,All right George. I have had just about enough of this.
5,8,56,GEORGE,What? What are you talking about.
5,8,56,KAREN,I am talking about you and Jodi. You're completely obsessed with her!
5,8,56,GEORGE,I know. I know.
5,8,56,KAREN,"Who is more important to you, her or me? I like you, she doesn't. Who are you gonna pick?"
5,8,56,GEORGE,"I'm sorry Karen. I know I care for you, but I just can't stand when someone doesn't like me."
5,8,56,KAREN,"Well, now *I* hate you!"
5,8,56,GEORGE,That I'm used to.
5,8,58,JOEL,Ned?
5,8,58,ELAINE,What is wrong with Ned?
5,8,58,JOEL,Ned's a guy who buys irregular underwear. Next!
5,8,58,ELAINE,Ellis.
5,8,58,JOEL,Ellis?! You might as well go with Alex. It's the same thing!
5,8,58,ELAINE,Ellis and Alex aren't even close.
5,8,58,ELAINE,"Ohh, what is the point?"
5,8,58,ELAINE,
5,8,58,JOEL,Remy Rifkin? Should I get a beret?
5,8,58,ELAINE,"Oh, Stuart's a lot better! Little Stuart Rifkin likes to go shopping with his mother."
5,8,58,JOEL,Grrrr!
5,8,60,JERRY,"What do you mean, no?"
5,8,60,JODI,No means no.
5,8,60,JERRY,"Look, who are you kidding? You come up to my apartment with your table and your little oils, and I'm not supposed to expect anything? You're a massage teaser."
5,8,60,JODI,"Listen. I massage who I want, when I want. I don't submit to forcible massage. I'm getting out of here."
5,8,60,JERRY,Fine. Go.
5,8,61,GEORGE,"Jerry, could you excuse us for a few minutes, please?"
5,8,61,JERRY,What for?
5,8,61,GEORGE,We need to talk.
5,8,61,JERRY,*You* need to talk?
5,8,61,JODI,We have nothing to talk about.
5,8,61,GEORGE,Look it's no secret what's going on between us. She doesn't like me. Now Jerry if you don't mind.
5,8,61,JERRY,"George, anything you have to say to her, you can say in front of me."
5,8,61,GEORGE,Jerry... This woman hates me so much. I'm starting to like her.
5,8,61,JERRY,What?
5,8,61,GEORGE,She just dislikes me so much... It's irresistable.
5,8,61,JERRY,I can see that.
5,8,61,JODI,I'm getting out of here. Don't call me.
5,8,61,JERRY,Don't worry.
5,8,61,GEORGE,A woman that hates me this much comes along once in a lifetime.
5,8,61,JERRY,You're a lucky guy.
5,8,61,GEORGE,I got to go after her.
5,8,61,JERRY,George. I wouldn't push for the massage.
5,8,61,THE END,
