Season,Episode,Scene,Character,Line
9,20,6,ELAINE,Here's a thought - Bye bye.
9,20,7,GEORGE,Too much?
9,20,8,GEORGE,Boy - I'm really surprised at Elaine - that whole phone business - she should know better than that.
9,20,8,JERRY,Hey - hey - hey!
9,20,8,GEORGE,What?
9,20,8,JERRY,"Where do you think this relationship is? If you are thinking of instituting an open-door urination policy, let me disabuse you of that notion right now, my friend."
9,20,8,GEORGE,You're so uptight.
9,20,8,JERRY,"Uptight? Let's all just have a big pee party. Hey everybody, grab a bucket. We're going up to Jerry's. It's a pee party."
9,20,9,PHONE TAPE,"Jerry, this is Elizabeth Clark calling from James Kimbrough's office at NBC. Could you please give us a call? Thanks."
9,20,9,JERRY,"Hello. Yeah, hi, this is Jerry Seinfeld calling for James Kimbrough. Hello? Hi? Uh huh, really, uh, no problem, definitely, ok, buhbye. That was James Kimbrough."
9,20,9,GEORGE,Who's he?
9,20,9,JERRY,"He is the new president of NBC. He wants to sit down with us and talk about ""Jerry."""
9,20,9,GEORGE,"Our show, ""Jerry""?"
9,20,9,JERRY,Right.
9,20,9,GEORGE,"""Jerry"", oh my God. He wants to talk about ""Jerry""?"
9,20,9,JERRY,Yeah!
9,20,9,GEORGE,When?
9,20,9,JERRY,"Today, like right now."
9,20,9,GEORGE,"Right now? ""Jerry""?"
9,20,9,JERRY,"""Jerry""!"
9,20,9,GEORGE,"He wants to talk about ""Jerry""?"
9,20,9,JERRY,"He wants to talk about ""Jerry""!"
9,20,9,GEORGE,"""Jerry""!"
9,20,9,JERRY,"""Jerry""!"
9,20,9,GEORGE,Can I go like this?
9,20,9,JERRY,Sure!
9,20,9,GEORGE,No sports jacket? I don't need a sports jacket? Writers wear sports jackets.
9,20,9,JERRY,Forget the sports jacket.
9,20,9,GEORGE,I won't feel like a writer.
9,20,9,JERRY,You're not a writer.
9,20,9,GEORGE,Right!
9,20,10,GEORGE,Water. Need some water! Water here!
9,20,10,JERRY,"Ok, now listen, I don't want any scenes in here like the last time."
9,20,10,GEORGE,"Don't worry, don't worry, no scenes."
9,20,10,JERRY,Don't blow this.
9,20,10,GEORGE,I will not blow this.
9,20,10,JERRY,"If he says he doesn't want it to be a show about nothing, don't go nuts."
9,20,10,GEORGE,"It's fine, it doesn't have to be about nothing."
9,20,10,JERRY,He might not want nothing.
9,20,10,GEORGE,"Something, nothing, I could care less."
9,20,10,JERRY,He might want a show about anything and everything.
9,20,10,GEORGE,"Anything, everything, something, nothing - Who the hell cares? Put me down. I'm down!"
9,20,10,JERRY,All right.
9,20,10,RECEPTIONIST,Mr. Kimbrough is ready to see you
9,20,10,GEORGE,Magic time.
9,20,10,JERRY,What?
9,20,11,RECEPTIONIST,Mr. Kimbrough.
9,20,11,STU,"Hey, Jerry, good to see you."
9,20,11,GEORGE,"Hey, hey, hey!"
9,20,11,STU,How you been?
9,20,11,JERRY,"Good, good. You remember George."
9,20,11,STU,"George, good to see you."
9,20,11,GEORGE,Hello Stu.
9,20,11,STU,You remember Jay Crespi.
9,20,11,GEORGE,"Jay Crespi, how am I gonna forget Jay Crespi?"
9,20,11,STU,This is James Kimbrough.
9,20,11,KIMBROUGH,"Nice to meet you, pleasure, thanks for coming in."
9,20,11,GEORGE,Kimbrough.
9,20,11,JERRY,Don't spell.
9,20,11,KIMBROUGH,That's right.
9,20,11,GEORGE,It's a talent I have.
9,20,11,KIMBROUGH,"Why don't we sit down, glad you're here."
9,20,11,GEORGE,Woo! Some day out there - You ever see weather like that? Woo! It's crisp - it's crispy crisp.
9,20,11,JERRY,"Shut up, George."
9,20,11,KIMBROUGH,Can I get you anything?
9,20,11,GEORGE,What do we have in the fruit department?
9,20,11,JERRY,Oy.
9,20,11,STU,Pineapple.
9,20,11,GEORGE,"Oh, that's a dangerous fruit. It's like a weapon that thing, got spikes on the end. You can get killed from"
9,20,12,KIMBROUGH,"Anyway, let me tell you why I called. When I took over here last month, I reviewed what was in development,and it was pretty much same old, same old."
9,20,12,GEORGE,"Been there, done that."
9,20,12,KIMBROUGH,Right. I was looking for something different. Something that would have people talking at the water coolers.
9,20,12,GEORGE,Water coolers?
9,20,12,CRESPI,We call it a water-cooler show.
9,20,12,JERRY,"Because the next day in the offices, people gather around the water coolers to talk about it, right?"
9,20,12,GEORGE,"See, I think people would talk about it at the coffee machines."
9,20,12,JERRY,"Well it's probably just easier to say ""water cooler show"" than ""coffee machine show."""
9,20,12,GEORGE,It's really not accurate. Nobody drinks from a water cooler any more - they use bottles.
9,20,12,JERRY,But I think Mr. Kimbrough makes a good point.
9,20,12,KIMBROUGH,"Anyway, Stu here started telling me about a show, ""Jerry"", that he developed five years ago."
9,20,12,STU,I have always loved it.
9,20,12,KIMBROUGH,"He said it was a show about nothing. So, I saw the pilot and I've got to tell you - I flipped out."
9,20,12,CRESPI,He totally flipped out.
9,20,12,KIMBROUGH,"What I want to do is put it on the air. 13-episode commitment. Start it off on Wednesday night, build up an audience. This show needs time to grow. I love that Kramer guy."
9,20,12,JERRY,He's a little off the wall.
9,20,12,CRESPI,Oh yeah.
9,20,12,STU,Kramer.
9,20,12,KIMBROUGH,And Elaine - I wouldn't mind seeing something happening between you two.
9,20,12,JERRY,Definitely.
9,20,12,GEORGE,"I tell you, I really don't think so-called relationship humor is what this show is all about."
9,20,12,KIMBROUGH,"Or we could not do the show altogether, how about that?"
9,20,12,GEORGE,Or we could get them together. Woo!
9,20,13,GEORGE,Yeah!
9,20,13,JERRY,Yeah!
9,20,14,ELAINE,"Jill, hi, it's Elaine. Well, I'm calling from my home. Indoors. Well, I was just calling to see how your fa.. I'm sorry, I'm getting another call. Hang on just a second. Hello?"
9,20,14,JERRY,"Hi. Elaine, it's me."
9,20,14,ELAINE,"Jerry, I'm on the other line."
9,20,14,JERRY,No no - this is an emergency - get off the phone.
9,20,14,ELAINE,"I'm sorry, Jill. I'm going to have to take this call. Jerry, what's the emergency?"
9,20,14,JERRY,"The ""Jerry""'s back on - the TV show! George and I are moving to California!"
9,20,14,ELAINE,That's the emergency?
9,20,14,JERRY,Did you hear what I said?
9,20,14,ELAINE,I was on the other line talking to Jill.
9,20,14,JERRY,"Jill? Well, why didn't you say so?"
9,20,14,ELAINE,You said it was an emergency.
9,20,14,JERRY,So now she's lost a phone face-off? That's even worse than your cell phone walk-and-talk.
9,20,15,HELEN,"Congratulations, they're doing the show."
9,20,15,MORTY,"They should have put that show on 5 years ago. Bunch of idiots at that network. Can I tell you something, Jerry? It's all crap on TV. The only thing I watch is Xena the Warrior Princess. She must be about six-six."
9,20,15,HELEN,She's not six-six.
9,20,15,MORTY,"Jerry, you ever watch that?"
9,20,15,JERRY,"Yeah, it's pretty good."
9,20,16,ESTELLE,They picked up the show?
9,20,16,GEORGE,I'm moving to California.
9,20,16,FRANK,"Oh baby-doll, this kid's going places, I told you."
9,20,16,ESTELLE,The NBC guy liked it?
9,20,16,GEORGE,Of course he liked it.
9,20,16,ESTELLE,He told you he liked it?
9,20,16,GEORGE,He wouldn't put it on if he didn't like it.
9,20,16,ESTELLE,"Well, what are you doing?"
9,20,16,GEORGE,I'm writing.
9,20,16,ESTELLE,You know how to write?
9,20,16,FRANK,"Without the writing, you have nothing. You're the ones that make them look good."
9,20,16,ESTELLE,Since when do you know how to write? I never saw you write anything.
9,20,16,GEORGE,Ma?!
9,20,16,ESTELLE,I don't know how you're going to write all those shows. And where are you get all the ideas?
9,20,16,FRANK,Would you leave him alone? You'll shatter his confidence!
9,20,16,GEORGE,I don't need any ideas. It's a show about nothing.
9,20,16,ESTELLE,Nothing. Please. I'll tell you the truth - the whole thing sounds pretty stupid to me.
9,20,17,JERRY,
9,20,18,KRAMER,Oh hey!
9,20,18,JERRY,Hey - how was the beach?
9,20,18,KRAMER,"Oh, you missed it, buddy - lot of femininas - some major femininas"
9,20,18,JERRY,I had a little meeting today at NBC. What are you doing?
9,20,18,KRAMER,"You know, I went swimming and I can't get this water out of my ear."
9,20,18,JERRY,"So do you remember five years ago, we did that pilot, ""Jerry""? Well, the new guy at NBC wants to do it."
9,20,19,KRAMER,You're moving to California?
9,20,19,JERRY,"Yeah, only for a while."
9,20,19,KRAMER,"Yeah, but Jerry, what happens if the show's a hit? You could be out there for years! You might never come back."
9,20,19,JERRY,"No, I'll be back."
9,20,19,KRAMER,"Jerry. It's L.A. Nobody leaves. She's a seductress, she's a siren, she's a virgin, she's a whore."
9,20,19,JERRY,"And my agent said as a bonus, I can use their private jet, so we'll all go somewhere - the four of us, one big fling before George and I go to California."
9,20,19,KRAMER,Fling!
9,20,20,ELAINE,So we can go anywhere we want?
9,20,20,JERRY,Anywhere.
9,20,20,ELAINE,Why are they doing this?
9,20,20,JERRY,I think they want to make it up to us cause they let this thing sit on their shelf for five years.
9,20,20,ELAINE,This is all very exciting.
9,20,20,GEORGE,So? Where are we going?
9,20,20,KRAMER,I say Japan.
9,20,20,ELAINE,Why Japan?
9,20,20,KRAMER,"Oh - geishas - they cater to your every whim. They're shy at first, but they're quite skilled at conversation. They can discuss anything from world affairs to the fine art of fishing - or baking."
9,20,20,ELAINE,Oh - I got it - how about Russia?
9,20,20,JERRY,"Russia, it's so bleak."
9,20,20,ELAINE,It's not bleak - it's springtime.
9,20,20,JERRY,It's still bleak.
9,20,20,ELAINE,You can't be bleak in spring.
9,20,20,JERRY,You can be bleak in spring.
9,20,20,GEORGE,"If you're bleak, you're bleak."
9,20,20,ELAINE,What about Switzerland?
9,20,20,KRAMER,"Oh - Switzerland - the Von Trapp family, huh?"
9,20,20,GEORGE,It's a bit hilly - no?
9,20,20,ELAINE,You're not going to do any walking.
9,20,20,GEORGE,What if I want to walk around a little?
9,20,20,ELAINE,So then you'll walk down the hill and we'll pick you up.
9,20,20,GEORGE,What if I'm at the bottom?
9,20,20,ELAINE,"All right! You know what, just forget it!"
9,20,20,JERRY,"Alright - come on - come on now, people. Let's face it, we're not all going to agree on anything."
9,20,21,ELAINE,I'll go to Paris.
9,20,21,GEORGE,Me too.
9,20,21,KRAMER,Oh yeah - oui oui.
9,20,21,JERRY,"So that's it - it's settled, we're going to Paris."
9,20,21,GROUP,Yeah!
9,20,22,ELAINE,Hey. NBC limo is downstairs - beep beep beep. {NBC tune} I'm just going to call Jill one more time before we go.
9,20,22,JERRY,"Wait, you can't make a call like that on your way out. You can't rush that conversation."
9,20,22,ELAINE,"Well, I can't call from the limo. Can I call from the plane?"
9,20,22,JERRY,"First you make a cell-phone walk-and-talk, then she loses a call-waiting face-off, now you're talking about"
9,20,23,ELAINE,"All right, I'll just have to call her from Paris."
9,20,24,NEWMAN,"Hello, Jerry."
9,20,24,JERRY,"Hello, Newman. What gives?"
9,20,24,NEWMAN,I was speaking earlier with Kramer and he mentioned something about a private jet to Paris?
9,20,24,JERRY,"Yeah, that's right."
9,20,24,NEWMAN,"Well, I hear it's quite beautiful there this time of year, and of course you know I'm one-quarter French."
9,20,24,JERRY,Really.
9,20,24,NEWMAN,"Oh yes, in fact I still have family there. This probably won't interest you, but I have a cousin there who's suffering very badly. She's lost all use of her muscles. She can only communicate by blinking. I would so love to see her - bring a ray of sunshine into her tragic life. But alas, I can't afford it, for I am, as you know, but a simple postal worker."
9,20,24,JERRY,That's a shame.
9,20,24,NEWMAN,Take me! Take me!
9,20,24,JERRY,"Oh, forget it. Pull yourself together. You're making me sick. Be a man!"
9,20,24,NEWMAN,"All right! But hear me and hear me well - The day will come. Oh yes, mark my words, Seinfeld - your day of reckoning is coming. When an evil wind will blow through your little playworld, and wipe that smug smile off your face. And I'll be there, in all my glory, watching - watching as it all comes crumbling down."
9,20,25,CAPTAIN,"Ah, Jerry?"
9,20,25,JERRY,Yeah.
9,20,25,CAPTAIN,"I'm Captain Maddox this is my co-pilot, Kurt Adams. Ready to go to Paris?"
9,20,25,JERRY,All set. We'll just grab the bags.
9,20,25,CAPTAIN,Don't worry about that. We'll take care of them for you.
9,20,25,JERRY,Just keeps on getting better and better.
9,20,26,JERRY,Not bad.
9,20,26,ELAINE,Wow!
9,20,26,KRAMER,The only way to fly.
9,20,26,GEORGE,This is it?
9,20,27,GEORGE,"I'm sorry - I have to say, I'm a little disappointed, I thought it would be a lot nicer."
9,20,27,JERRY,You're complaining about a private jet?
9,20,27,GEORGE,You think this is the plane that Ted Danson gets?
9,20,27,JERRY,Ted Danson is not even on the network anymore.
9,20,27,GEORGE,"Still, I bet when they gave him a plane, it was a lot nicer than this one."
9,20,27,ELAINE,Will you shut up? You are ruining the whole trip.
9,20,27,GEORGE,This is a real piece of junk. I don't even feel safe on this thing. I have a good mind to write a letter toMr. Kimbrough.
9,20,27,JERRY,You're not writing any letters!
9,20,27,ELAINE,Will you turn around?
9,20,27,GEORGE,Why?
9,20,27,ELAINE,You are annoying me sitting like that. It's effeminate.
9,20,27,GEORGE,It's effeminate to sit like this?
9,20,27,ELAINE,"Yes, I think it's a little effeminate."
9,20,27,GEORGE,How is this effeminate?
9,20,27,ELAINE,I don't know - it just is.
9,20,27,GEORGE,"Kramer, what are you doing?"
9,20,27,JERRY,Still got water in your ear?
9,20,27,KRAMER,Can't get rid of it. Maybe it leaked inside my brain.
9,20,27,GEORGE,Would you stop that? It's not safe to be jumping up and down on a plane.
9,20,27,KRAMER,"I got to get it out, I can't take this anymore."
9,20,27,GEORGE,"Kramer, don't be fooling around up here."
9,20,27,GEORGE,Kramer!
9,20,27,CAPTAIN,"Hey, get the hell out of here!"
9,20,27,ELAINE,What is that?
9,20,27,GEORGE,Oh my God!
9,20,27,ELAINE,What is that noise? What is that noise?
9,20,27,JERRY,"Kramer, what the hell did you do?"
9,20,27,KRAMER,I lost my balance.
9,20,27,ELAINE,Oh my God!
9,20,27,ELAINE,What's going on?
9,20,27,JERRY,Kramer!
9,20,27,KRAMER,It was an accident.
9,20,27,GEORGE,I told you to stop with the hopping.
9,20,27,ELAINE,"Oh my God, we're going down. We're going to die!"
9,20,27,GEORGE,Just when I was doing great. I told you God wouldn't let me be successful.
9,20,27,JERRY,Is this it? Is this how it ends? It can't- it can't end like this.
9,20,27,KRAMER,I'm ready! I'm ready! Glory hallelujah!
9,20,27,GEORGE,Jerry? Jerry can you hear me?
9,20,27,JERRY,Yeah.
9,20,27,GEORGE,There's something I have to tell you.
9,20,27,JERRY,What? What is it?
9,20,27,GEORGE,I cheated in the contest.
9,20,27,ELAINE,What?
9,20,27,JERRY,What?
9,20,27,GEORGE,The contest - I cheated.
9,20,27,JERRY,Why?
9,20,27,GEORGE,Because I'm a cheater! I had to tell you.
9,20,27,JERRY,Great - I won.
9,20,27,ELAINE,"Jerry, I gotta tell you something too."
9,20,27,JERRY,"Yeah, Elaine I got something I want to say to you."
9,20,27,ELAINE,No no - me first.
9,20,27,JERRY,Alright.
9,20,27,ELAINE,"Jerry, I've always loved ..u.."
9,20,27,GEORGE,Hey - What's going on?
9,20,27,KRAMER,We're straightening out!
9,20,27,ELAINE,We're straightening out?
9,20,27,JERRY,We're straightening out!
9,20,27,GEORGE,We're straightening out!
9,20,27,GROUP,Yeah!
9,20,28,CAPTAIN,"Well, again, sorry about that little mishap. But once you get everything checked out there shouldn't be anymore problems."
9,20,28,JERRY,Where are we?
9,20,28,CAPTAIN,"Latham, Massachusetts. Why don't you take a cab into town, get yourself something to eat. I got your beeper number - I'll beep you as soon as we're ready."
9,20,28,JERRY,Okay.
9,20,28,ELAINE,Okay.
9,20,28,JERRY,We'll see you later.
9,20,29,ELAINE,"Well, what are we going to do about Paris? I mean are we actually going to get back on this plane?"
9,20,29,JERRY,"I say we go back to New York, and take a regular flight."
9,20,29,GEORGE,I'm not getting on a regular plane now - I'm all psyched up to go on a private jet. No way I'm getting on a regular plane.
9,20,29,ELAINE,"Well, I'm sure that they would fly us first class."
9,20,29,GEORGE,"First class doesn't make it anymore. Now you get on the phone with Kimbrough, tell him what happened and tell him to get another plane down here, but this time, the good one - the Ted Danson plane."
9,20,29,JERRY,"Alright, I'll feel him out."
9,20,29,GEORGE,"Yeah, just tell him to hurry it up."
9,20,29,STRANGER,Nice day.
9,20,29,JERRY,Another one?
9,20,30,ROBBER,"Alright fatso, out of the car."
9,20,30,KRAMER,I want to capture this.
9,20,30,ROBBER,Come on! Gimme your wallet.
9,20,30,VICTIM,Don't shoot.
9,20,30,JERRY,"Well, there goes the money for the lipo."
9,20,30,ELAINE,"See, the great thing about robbing a fat guy is it's an easy getaway. You know? They can't really chase ya!"
9,20,30,GEORGE,He's actually doing him a favor. It's less money for him to buy food.
9,20,30,ROBBER,"I want your wallet. Come on. Come on, come on."
9,20,30,JERRY,"That's a shame. Alright, I'm gonna call"
9,20,30,VICTIM,"Officer, he's stealing my car! Officer, I was carjacked. I was held up at gunpoint! He took my wallet, everything!"
9,20,30,JERRY,"Okay, thanks anyway. They can't get another plane."
9,20,30,KRAMER,"All right, what's wrong with the plane we got? They're just checking it out."
9,20,30,ELAINE,Forget it.
9,20,30,JERRY,"No, no, no. We're not getting on there. Come on, let's go get something to eat in Sticksville."
9,20,30,OFFICER,"All right, hold it right there."
9,20,30,KRAMER,What?
9,20,30,OFFICER,You're under arrest.
9,20,30,JERRY,Under arrest? What for?
9,20,30,OFFICER,Article 223-7 of the Latham County Penal Code.
9,20,30,ELAINE,"What? No, no - we didn't do anything."
9,20,30,OFFICER,That's exactly right. The law requires you to help or assist anyone in danger as long as it's reasonable todo so.George: I never heard of that.
9,20,30,OFFICER,It's new. It's called the Good Samaritan Law. Let's go.
9,20,31,ELAINE,The Good Samaritan Law? Are they crazy?
9,20,31,GEORGE,Why would we want to help somebody?
9,20,31,ELAINE,I know.
9,20,31,GEORGE,That's what nuns and Red Cross workers are for.
9,20,31,KRAMER,The Samaritans were an ancient tribe - very helpful to people.
9,20,31,ELAINE,"Alright - um, excuse me, hi, could you tell me what kind of law this is."
9,20,31,DEPUTY,"Well, they just passed it last year. It's modeled after the French law. I heard about it after Princess Diana was killed and all those photographers were just standing around."
9,20,31,JERRY,"Oh, yeah."
9,20,31,ELAINE,"Oh, yeah."
9,20,31,DEPUTY,"You're the first ones to be arrested on it, probably in the whole country."
9,20,31,GEORGE,"All right, so what's the penalty here? Let's just pay the fine or something and get the hell out of here."
9,20,31,DEPUTY,"Well, it's not that easy. Now see, the law calls for a maximum fine of $85,000 and as much as five years in prison."
9,20,31,ELAINE,What?
9,20,31,GEORGE,Oh no no no no - we have to be in California next week. We're starting a TV show.
9,20,31,DEPUTY,"California? Oh gosh, I don't think so. Yeah, my guess is you're gonna be prosecuted. Better get yourselves a good lawyer."
9,20,32,CHILES,Who told you to put the cheese on? Did I tell you to put the cheese on? I didn't tell you to put the cheese on.
9,20,33,SECRETARY,Jerry Seinfeld on the phone.
9,20,33,CHILES,"You people with the cheese. It never ends. Hello? Uh huh. Uh huh. Uh huh. Good Samaritan Law? I never heard of it. You don't have to help anybody. That's what this country's all about. That's deplorable, unfathomable, improbable. Hold on. Suzie, cancel my appointment with Dr. Bison. And pack a bag for me. I want to get to Latham, Massachusetts,right away."
9,20,33,PROSECUTOR,"So they got Jackie Chiles, huh?"
9,20,33,D.A. HOYT,"Uh huh. You know what that means. This whole place is going to be swarming with media by the time this thing is over. You're not going to be able to find a hotel room in this town. The whole country is going to be watching us. Now we got to do whatever it takes to win it, no matter what the cost. The big issue in this trial is going to be character. I want you to find out everything you can about these people - and I mean everything."
9,20,33,THE END,
