Season,Episode,Scene,Character,Line
7,20,89,JERRY,"Well, that's your ceiling."
7,20,89,AUCTIONEER,Ten thousand going twice...
7,20,90,ELAINE,Eleven thousand!
7,20,90,SUE ELLEN,Twelve thousand.
7,20,90,ELAINE,Thirteen thousand!
7,20,90,SUE ELLEN,Fourteen thousand.
7,20,90,ELAINE,Fifteen thousand!!
7,20,94,ELAINE,Peterman is gonna kill me.
7,20,94,JERRY,I really thought you had her there at seventeen thousand.
7,20,94,ELAINE,Why didn't you stop me?
7,20,94,JERRY,Do you hear this clunking?
7,20,94,ELAINE,A little.
7,20,96,ELAINE,Oh. You know what? I'm gonna grab these from
7,20,97,JERRY,Okay.
7,20,97,ELAINE,"Alrighty, bye."
7,20,97,JERRY,Bye.
7,20,99,JERRY,What's going on here?
7,20,100,JERRY,Oh God!
7,20,103,JERRY,"Oh, you idiots!"
7,20,105,NEWMAN,"So we could put the bottles in a U-haul. You know, go lean and"
7,20,106,KRAMER,"Newman, it's a dead-end, c'mon. Hey, there he"
7,20,107,JERRY,Hey. You put your groceries under the hood of my car?
7,20,107,KRAMER,"Aw, that's right, we forgot about those."
7,20,107,NEWMAN,That's where my missing soda is.
7,20,107,JERRY,"And your crab legs, and a thing of cheese. The Triple-A guy said"
7,20,109,KRAMER,We ran outta space.
7,20,109,JERRY,Now I gotta take the car down to Tony and get it checked out.
7,20,109,KRAMER,"Ah, Tony, he's good."
7,20,109,JERRY,"Yeah, he's real good. But he's so obsessive about the car. He"
7,20,111,KRAMER,'Choke?'
7,20,111,JERRY,"No, thank you."
7,20,115,TONY,"Oh, yeah. I remember this car. Beautiful car."
7,20,115,JERRY,"Yeah. So, anyway, the engine's been idling a little rough. I"
7,20,118,JERRY,There's really nothing wrong on the inside.
7,20,118,TONY,"Well, the shift knob is loose. You know about that?"
7,20,118,JERRY,"No, I hadn't noticed."
7,20,118,TONY,Have you been picking at it?
7,20,118,JERRY,Have I been picking at it? No. You know. It's just wear and
7,20,119,TONY,Wear and tear. I see.
7,20,119,JERRY,The engine is really the only thing that needs checking.
7,20,119,TONY,You been rotating the tires?
7,20,119,JERRY,Try to.
7,20,119,TONY,You don't try to. You do it! Fifty-one percent of all
7,20,121,PETERMAN,"Twenty thousand dollars!?! Elaine, that's twice the amount I"
7,20,122,ELAINE,"I know, Mr Peterman, but but but but once I saw them, I just"
7,20,125,PETERMAN,"Well, where are they?"
7,20,125,ELAINE,They should be here today.
7,20,128,GEORGE,"Uh, Mr Wilhelm."
7,20,128,WILHELM,Yes George.
7,20,128,GEORGE,"Hi, I was just uh... I just had one little question about uh,"
7,20,129,WILHELM,"Yes, well I trust things are moving smoothly. Mr"
7,20,130,GEORGE,"Yes, yes. Very smooth, super smooth. No, but I really wanna"
7,20,132,WILHELM,"Get started? I don't understand, George."
7,20,132,GEORGE,"Well, I was wondering..."
7,20,132,WILHELM,You mean you haven't been to payroll?
7,20,132,GEORGE,"Payroll? No, no, I haven't done that."
7,20,132,WILHELM,"Well, what's the problem? Now come on George. I told the big"
7,20,134,GEORGE,Payroll!!
7,20,138,GEORGE,Hello there. I'm George Costanza.
7,20,138,CLERK,Yes?
7,20,138,GEORGE,Assistant to the travelling secretary.
7,20,139,CLERK,What project?
7,20,139,GEORGE,"Payroll project. Wilhelm? Big uh, big payroll project."
7,20,139,CLERK,You're gonna have to fill me in.
7,20,139,GEORGE,"You know what, I'll just uh, I'll just look around for a little"
7,20,140,CLERK,"Hey, wait, hey. Excuse me, uh, you can't come"
7,20,141,GEORGE,"Look, I am under direct orders from Mr Wilhelm. So if you have"
7,20,142,CLERK,"Well, maybe I will."
7,20,142,GEORGE,"You know what, I urge you to take"
7,20,144,CLERK,"Mr Wilhelm, uh, this is Lafarge in payroll. Uh,"
7,20,147,CLERK,"Oh. Oh, I see."
7,20,150,CLERK,"Ah, I'm sorry uh, that I doubted you. Whatever"
7,20,151,GEORGE,So he explained it all to you?
7,20,151,CLERK,"Yes, he explained it all very clearly."
7,20,151,GEORGE,What'd he tell you?
7,20,151,CLERK,"Look! You were right, I was wrong! You don't have to"
7,20,159,NEWMAN,Damn!
7,20,161,NEWMAN,"Oh, Mother's Day. Wait a second."
7,20,165,NEWMAN,Yessss!
7,20,166,NEWMAN,Ahaha!
7,20,169,NEWMAN,Come on Kramer!
7,20,172,KRAMER,Wha...?
7,20,172,NEWMAN,"It's the truck, Kramer. The truck!"
7,20,172,KRAMER,"Look, Newman, I told you to let this thing go."
7,20,172,NEWMAN,"No, no, no, no no. Listen to me. Most days, the post office"
7,20,174,KRAMER,Uh-huh.
7,20,174,NEWMAN,"But, on the week before holidays, we see a surge. On"
7,20,176,KRAMER,Mother's Day.
7,20,176,NEWMAN,The mother of all mail days. And guess who signed up for the
7,20,177,KRAMER,"A free truck? Oh boy, that completely changes our cost"
7,20,178,NEWMAN,"We carry a coupla bags of mail, and the rest is ours!"
7,20,178,KRAMER,"Newman, you magnificent bastard, you did it!"
7,20,178,NEWMAN,Let the collecting begin!
7,20,208,WILHELM,So...
7,20,209,WILHELM,...did you go down to payroll?
7,20,209,GEORGE,"Yes, payroll. Yes I did. Very productive. Payroll..."
7,20,210,WILHELM,"Well then, I guess you'll be heading downtown then,"
7,20,211,GEORGE,"Oh, yeah. Downtown. Definitely."
7,20,211,WILHELM,"Well, I'm very interested to see how this thing turns out."
7,20,211,GEORGE,"Yeah, you said it. Uh, excuse me, Mr"
7,20,213,WILHELM,"Oh no, you've got to go downtown, George. It's all downtown."
7,20,214,GEORGE,The song?
7,20,214,WILHELM,There's your answer. Downtown.
7,20,215,GEORGE,Downtown.
7,20,217,JERRY,The song Downtown? You mean the Petula Clark song?
7,20,217,GEORGE,Yeah.
7,20,217,JERRY,You sure he didn't just mention it because you happened to be
7,20,218,GEORGE,"I think he was trying to tell me something, like it had some"
7,20,220,JERRY,"Okay, so how does it go?"
7,20,220,GEORGE,"'When you're alone, and life is making you lonely, you can"
7,20,221,JERRY,'... downtown.'
7,20,221,GEORGE,"'Maybe you know some little places to go, where they never"
7,20,222,JERRY,'...downtown.'
7,20,222,GEORGE,"Wait a second. 'Little places to go, where they never close.'"
7,20,223,JERRY,Seven-eleven?
7,20,223,GEORGE,"'Just listen to the music of the traffic, in the city. Linger"
7,20,225,JERRY,"No, that's midtown."
7,20,225,GEORGE,'The lights are much brighter there. You can forget all your
7,20,226,JERRY,'...down town.'
7,20,226,GEORGE,"'Things'll be great, when you're...'"
7,20,226,JERRY,'...downtown.'
7,20,226,GEORGE,"I got nothing, Jerry. Nothing."
7,20,226,JERRY,"Well, 'don't hang around and let your troubles surround you."
7,20,227,GEORGE,"You think I should come clean? What d'you think, you think I"
7,20,228,JERRY,How can you lose?
7,20,230,TONY,"Yeah, Jerry, it's Tony Abato at the shop. Look, we gotta talk. You better come down, any time after four."
7,20,232,JERRY,Hello.
7,20,232,ELAINE,"Hi, it's me."
7,20,232,JERRY,"Oh, hi."
7,20,232,ELAINE,"Listen, I need to come over and pick up the clubs for Peterman."
7,20,232,JERRY,"Oh, you know what?"
7,20,232,ELAINE,Oh no. What?
7,20,232,JERRY,"Oh, no. It's no big deal. I left the clubs in the car."
7,20,232,ELAINE,You left them in the car? How could you leave them in the car?
7,20,232,JERRY,I forgot.
7,20,232,ELAINE,"Oh, go down and get them."
7,20,232,JERRY,I can't. The car's at the mechanics.
7,20,232,ELAINE,"Ah, this is great. Alright, well, where is the mechanic? I'll just go and pick 'em up myself."
7,20,232,JERRY,"No, no, you can't. He's working on the car right now. You can not disturb him while he's working. But I'm going down there in like an hour, if you wanna meet me down there. You know the place, it's on fifty-sixth street?"
7,20,232,ELAINE,"Ugh, okay, alright, fine."
7,20,234,JERRY,"Hey, Tony."
7,20,234,TONY,"Thanks for coming in, Jerry."
7,20,234,JERRY,Sure.
7,20,234,TONY,"I think I know what's goin' on here, and I just wanna hear it from you. But I want you to be straight with me. Don't lie to me, Jerry. You know that motor oil you're puttin' in there? From one of those quicky lube places, isn't it?"
7,20,234,JERRY,"Well, I change it so often, I mean to come all the way down here..."
7,20,234,TONY,"Jerry, motor oil is the lifeblood of a car. Okay, you put in a low-grade oil, you could damage vital engine parts. Okay. See this gasket? I have no confidence in that gasket."
7,20,234,JERRY,I really wanna...
7,20,234,TONY,"Here's what I wanna do. I wanna overhaul the entire engine. But it's gonna take a major commitment from you. You're gonna have to keep it under sixty miles an hour for a while. You gotta come in, and you gotta get the oil changed every thousand miles."
7,20,234,JERRY,How much money is this gonna cost me?
7,20,234,TONY,"Huh. I don't understand you. It's your own car we're Talking about. You know you wrote the wrong mileage down on the form? You barely know the car. You don't know the mileage, you don't know the tyre pressure. When was the last time you even checked the washer fluid?"
7,20,234,JERRY,The washer fluid is fine.
7,20,234,TONY,The washer fluid is not fine!
7,20,234,JERRY,"Alright, you know what, uhm... I just wanna take my car, and I'm gonna bring it someplace else."
7,20,234,TONY,What d'you mean?
7,20,234,JERRY,"Just, can I have my car? I wanna pay my bill, I'm gonna be on my way."
7,20,234,TONY,"Well, the car's on a lift."
7,20,234,JERRY,"Well, just get it down."
7,20,234,TONY,"Alright. Okay. Well, uhm, wait here and I'll uh, I'll bring it around."
7,20,234,JERRY,"Okay. Thank you, very much."
7,20,235,ELAINE,Hey. Where's the car?
7,20,235,JERRY,He's bringing it.
7,20,235,ELAINE,Good.
7,20,236,THE END,
