Season,Episode,Scene,Character,Line
9,2,51,JERRY,You barbecuing tonight?
9,2,51,KRAMER,Right after the fireworks.
9,2,51,JERRY,"So, where do you want to eat tonight?"
9,2,51,PATTY,How about La Caridad again?
9,2,51,JERRY,Again!? How much flan can a person eat!?
9,2,51,PATTY,"Jerry, you've been yelling at me all afternoon."
9,2,51,JERRY,"Well, I don't think more flan is the answer!"
9,2,51,PATTY,Maybe I should just leave.
9,2,51,JERRY,'Maybe'!?
9,2,51,PATTY,Good-bye!
9,2,51,JERRY,"Double good-bye! (As Patty leaves, open door reveals Kramer,"
9,2,52,KRAMER,"Hey, buddy!"
9,2,52,ELAINE,Hey. Happy New Year!
9,2,53,ELAINE,Did you and Patty just break up?
9,2,53,JERRY,"Yeah! In fact, she broke up with me! And I don't want to talk about"
9,2,54,ELAINE,"Well, then you're free tonight. You know what, I heard"
9,2,55,JERRY,"That's the last thing she said to me. She wanted to go there also,"
9,2,56,ELAINE,Whoa. What is the matter?
9,2,56,JERRY,It's Patty.
9,2,56,ELAINE,"Jerry, you break up with a girl every week."
9,2,56,JERRY,What--what is this salty discharge?
9,2,56,ELAINE,Oh my God. You're crying.
9,2,56,JERRY,This is horrible! I care!
9,2,56,JERRY,Patty won't call me back. I don't know if I can live without her.
9,2,56,KRAMER,"She's really gotten to you, hasn't she?"
9,2,56,JERRY,I don't know what's happening to me.
9,2,56,KRAMER,"Simple. You let out one emotion, all the rest will come"
9,2,57,JERRY,That was the mother on Bewitched. You mean Pandora.
9,2,57,KRAMER,"Yeah, well, she... had one, too."
9,2,57,GEORGE,"Jerry, can I talk to you for a second? (They enter Jerry's"
9,2,58,KRAMER,"That's it, that's it! I"
9,2,60,GEORGE,Are you still down in
9,2,61,JERRY,You ever heard of a little thing called feelings?
9,2,61,GEORGE,"Well, I got just the thing to cheer you up. A computer!"
9,2,62,JERRY,"Porn quotes... I'm so lucky to have a friend like you, George. Ever"
9,2,63,GEORGE,What?
9,2,63,JERRY,"I love you, George. Come here."
9,2,63,GEORGE,"I-I'm already here. I'm here. I'm here. Uh, you know what?"
9,2,64,JERRY,Go wherever you want. I'm still gonna love you.
9,2,64,KRAMER,Look what they did. Look what they did to my house! I turn my back
9,2,67,JERRY,"Hose under my sink. I love *you*, Kramer!"
9,2,67,KRAMER,"I love you, too, buddy, and George--"
9,2,67,GEORGE,"I don't want to hear it, Kramer!"
9,2,67,KRAMER,"Listen, when I give you the signal, I want you to turn this"
9,2,68,GEORGE,What signal? What-what signal?
9,2,68,KRAMER,"I'll yell, uh, 'Hoochie mama!'"
9,2,68,GEORGE,"If I do it, will you buy a computer?"
9,2,68,KRAMER,"On the signal, George. On the signal."
9,2,68,GEORGE,Only if you buy. I gotta make a sale.
9,2,68,JERRY,"I love you, Costanza."
9,2,68,GEORGE,Will you shut up?!
9,2,68,KRAMER,"Now! Now, George! Turn on the faucet! George, turn on the"
9,2,69,ELAINE,So now the *other* Lippman kissed me.
9,2,69,GEORGE,"Well, sure. They're Jewish, and you're a shiksa."
9,2,69,ELAINE,What?
9,2,69,GEORGE,It means a non-Jewish woman.
9,2,69,ELAINE,"I know what it means, but what does being a shiksa have to"
9,2,70,GEORGE,You've got 'shiksappeal'. Jewish men love the idea of
9,2,71,ELAINE,"Oh, that's insane."
9,2,71,GEORGE,I'll tell you what's insane: the price that I could get you
9,2,72,ELAINE,I am not buying a computer from you.
9,2,72,GEORGE,There's porn.
9,2,72,ELAINE,Even so.
9,2,72,GEORGE,Damn it!
9,2,72,ELAINE,"Don't get me wrong, Mr. Lippman. I-I'm very flattered that"
9,2,74,LIPPMAN,That's simply not true.
9,2,74,ELAINE,"If you weren't Jewish, you wouldn't be interested in me."
9,2,74,LIPPMAN,You are wrong. I'll prove it.
9,2,74,ELAINE,"Oh, no. Don't!"
9,2,74,LIPPMAN,I renounce Judaism!
9,2,74,ELAINE,Oy vey!
9,2,74,JERRY,"What happened to you, pal?"
9,2,74,KRAMER,Joey Zanfino and some of the neighborhood kids. They
9,2,75,JERRY,Are you all right?
9,2,75,KRAMER,"Oh, no. I'm fine. Serenity now. Serenity now. Serenity now."
9,2,75,JERRY,"So, you're using Frank's relaxation method?"
9,2,78,KRAMER,Serenity!
9,2,78,ELAINE,Well. You are not gonna believe this. Now Lippman is
9,2,80,JERRY,"Sit down, Elaine."
9,2,80,ELAINE,"Oh, no. Jerry, I can't take any more gentle sobbing."
9,2,80,JERRY,I've been thinking about what it means to be complete.
9,2,80,ELAINE,Do you have an apple or anything?
9,2,80,JERRY,"Look at us, hurtling through space on this big, blue marble."
9,2,80,ELAINE,Or a nectarine? I would absolutely love a nectarine.
9,2,80,JERRY,Looking everywhere for some kind of meaning...
9,2,80,ELAINE,"Why am I in such a fruit mood? Ahh, banana!"
9,2,80,JERRY,"When all the while, the real secret to happiness has been right in"
9,2,81,ELAINE,What?
9,2,81,JERRY,Elaine...
9,2,81,GEORGE,"Jerry,"
9,2,85,JERRY,I'm asking Elaine to marry me.
9,2,86,JERRY,Elaine?
9,2,86,ELAINE,"Uhh, Jerry, I've got a lot goin' on with, uh, Lippman"
9,2,87,JERRY,Lippman?
9,2,90,JERRY,Can I help you?
9,2,90,ELAINE,No. Stay! Stay. Stay.
9,2,90,FRANK,"Hey, Braun, Costanza's kicking your butt!"
9,2,92,FRANK,"Costanza, you're white hot!"
9,2,92,PHONE,"If you'd like to make a call, please hang up and--"
9,2,92,FRANK,"Hey, Braun, I got good news and bad news. And they're both the"
9,2,92,SAME,"you're fired. Costanza, you've won the water pik!"
9,2,92,ESTELLE,You're not gonna give away that water pik!
9,2,92,FRANK,"You wanna bet? Serenity now, serenity now!"
9,2,92,LLOYD,"You know, you should tell your dad that 'serenity now' thing"
9,2,94,GEORGE,What do you know? You were in the nut house.
9,2,94,LLOYD,What do you think put me there?
9,2,94,GEORGE,I heard they found a family in your freezer
9,2,94,LLOYD,Serenity now. Insanity later.
9,2,94,JERRY,"What happened here,"
9,2,95,KRAMER,"Serenity now, serenity now..."
9,2,95,JERRY,Kramer!
9,2,95,KRAMER,"Geez! Jerry, I didn't here you come in. Yeah, the children,"
9,2,96,JERRY,You don't look well.
9,2,96,KRAMER,"Well, that's odd, 'cause I feel perfectly at peace with the"
9,2,97,JERRY,"Oh, I'm sorry. Look at me, I stepped on your last rose."
9,2,100,GEORGE,Jerry! I did it! Haha! I beat Braun!
9,2,100,KRAMER,Serenity now!
9,2,100,GEORGE,"Come on, wanna give me a hand with the computers?"
9,2,100,KRAMER,Serenity nooooowwwww!
9,2,100,GEORGE,Why couldn't you squeeze one of those stupid rubber balls
9,2,102,KRAMER,"George, you listen to me. I owe ya one."
9,2,102,JERRY,He's incorrigible. You want to talk about it?
9,2,102,GEORGE,"Oh, please don't tell me you love me again, Jerry, I can't handle"
9,2,103,JERRY,"George, letting my emotions out was the best thing I've ever done."
9,2,105,GEORGE,All right... here goes...
9,2,105,ELAINE,"Rabbi, is there anything I can do to combat this"
9,2,106,RABBI,"Ha! Elaine, shiks-appeal is a myth, like the Yeti, or his North"
9,2,107,ELAINE,"Well, something's goin' on here, 'cause every able-bodied"
9,2,108,RABBI,"Elaine, there's much you don't understand about the Jewish"
9,2,109,ELAINE,"Well, what does that have to do...?"
9,2,109,RABBI,"You know, a member of my congregation has a timeshare in Myrtle"
9,2,111,GEORGE,"So, that's it. All of my darkest fears, and... everything I'm"
9,2,112,JERRY,"Yikes. Well, good luck with all that."
9,2,112,GEORGE,Where you going? I-I thought I could count on you for a
9,2,113,JERRY,I think you scared me straight.
9,2,113,ELAINE,"All right, Jerome, I'm in."
9,2,113,JERRY,What?
9,2,113,ELAINE,Maybe we should get married. Maybe everything we need is
9,2,114,JERRY,"I tell ya, I don't see it happening."
9,2,114,ELAINE,What? What happened to the new Jerry?
9,2,114,JERRY,He doesn't work here anymore.
9,2,114,ELAINE,"Oh, well that's just *great!*"
9,2,114,GEORGE,"I love you, Jerry."
9,2,115,GEORGE,"You know, all these years, I've always wanted to see the"
9,2,116,ELAINE,"Well, that's because you're an idiot."
9,2,116,FRANK,You single-handedly brought Costanza and Son to the brink of
9,2,117,GEORGE,Well what about all the Lloyd Braun sales?
9,2,117,FRANK,He's crazy. His phone wasn't even hooked up. He just liked ringing
9,2,118,ESTELLE,I told you to clean out this garage. I have to put my car
9,2,119,FRANK,This is a place of business. I told you never to come in here.
9,2,120,ESTELLE,All right...
9,2,120,GEORGE,"Dad, you really should lay off the 'serenity now' stuff."
9,2,120,FRANK,"So, what am I supposed to say?"
9,2,120,GEORGE,'Hoochie mama'?
9,2,120,ESTELLE,"Move your crap, I'm comin' in!"
9,2,120,FRANK,No you're not! Hoochie mama! Hoochie mama!
