Season,Episode,Scene,Character,Line
4,9,1,MARLA,I don't know. He never came back.
4,9,1,GEORGE,"Anyway, we met with NBC about a month ago and they gave us the green light to go ahead and write a pilot. In fact, we got a big meeting with them tomorrow. They gotta approve of the story before we can write."
4,9,1,STACEY,"Wow, what a great job. A writer."
4,9,1,GEORGE,Not a bad way to make a buck.
4,9,1,STACEY,Sounds great.
4,9,1,GEORGE,"Well, I'll tell you, Stacey. It's a lot of hard work. But, it comes fairly easy to me. Some people write symphonies. This is my gift."
4,9,1,JERRY,"So, are you gonna go out with her?"
4,9,1,GEORGE,I might.
4,9,1,JERRY,What about Susan?
4,9,1,GEORGE,What? I'm not married. I'm not allowed to go out with somebody else?
4,9,1,JERRY,Depends.
4,9,1,GEORGE,Depends on what?
4,9,1,JERRY,On many factors.
4,9,1,GEORGE,Like what?
4,9,1,JERRY,"Well, how long you've been seeing her. What's your phone call frequency? Are you on a daily?"
4,9,1,GEORGE,No. Semi-daily. Four or five times a week.
4,9,1,JERRY,"What about Saturday nights? Do you have to ask her out, or is a date implied?"
4,9,1,GEORGE,Implied.
4,9,1,JERRY,She got anything in your medicine cabinet?
4,9,1,GEORGE,There might be some moisturizer.
4,9,1,JERRY,Ah hah. Let me ask you this. Is there any tampax in your house?
4,9,1,GEORGE,Yeah.
4,9,1,JERRY,"Well, I'll tell you what you've got here."
4,9,1,GEORGE,What?
4,9,1,JERRY,You got yourself a girlfriend.
4,9,1,GEORGE,"Ah, no, no. Are you sure? A girlfriend?"
4,9,1,JERRY,"I'm looking at a guy in a semi-daily with tampax in his house and an implied date on Saturday night. I would like to help you out, but..."
4,9,1,GEORGE,"Would you believe my luck? The first time in my life I have a good answer to the question, ""What do you do?"" and I have a girlfriend. I mean, you don't need a girlfriend when you can answer that question. That's what you say in order to get girlfriends. Once you can get a girlfriend, you don't want a girlfriend, you just want more girlfriends."
4,9,1,JERRY,You're going to make a good father someday.
4,9,1,GEORGE,"Well it's not fair, Jerry. It's just not fair. All right, all right. That's it. I'm getting out of this thing."
4,9,1,JERRY,Fine. Break up with her. But you know what this means?
4,9,1,GEORGE,"No, what?"
4,9,1,JERRY,"The script, the pilot, the TV show. That's all over."
4,9,1,GEORGE,Why? What do you mean?
4,9,1,JERRY,"Figure it out. She's one of the executives at NBC that's gonna make the decision whether or not they pick up the show. She's one of our biggest fans. You drop her off, you think they're gonna pick us up?"
4,9,1,GEORGE,"Oh, right. Oh no, man."
4,9,1,JERRY,"you know, it's a very interesting situation. Here you have a job that can get you girls. But, you also have a relationship. But if you try and get rid of the relationship so you can get the girls, you lose the job. You see the irony?"
4,9,1,GEORGE,"Yeah, yeah. I see the irony. All right. What about this? What if I can find some way to break up with her so that she'll still like me and it doesn't affect the deal."
4,9,1,JERRY,"Oh, yeah."
4,9,1,GEORGE,"Wait, wait. Here me out. Don't dismiss this. You're very quick to dismiss. Don't dismiss. She's got a big crush on David Letterman, I mean, a big crush. She talks about him all the time. Suppose I go up to David Letterman. He works at NBC; I work at NBC. I explain my situation. He agrees to meet her. They go out, they fall madly in love. And she dumps me for David Letterman."
4,9,1,JERRY,This is your plan?
4,9,1,GEORGE,"No, no. I'm just thinking."
4,9,1,JERRY,I don't think you are.
4,9,1,MARLA,Let me tell you what I think.
4,9,1,JERRY,"Please, and be brutal. I have no closet sensitivity."
4,9,1,MARLA,Are you very fussy about your pants?
4,9,1,JERRY,I don't think I am.
4,9,1,MARLA,Because I have a very radical idea. Can you handle it?
4,9,1,JERRY,Try me.
4,9,1,MARLA,"Here's what I'm proposing. We eliminate all this. The hangers, the bar, the shelves. And in its place install a series of hooks. We'll put everything on hooks."
4,9,1,JERRY,Everything?
4,9,1,MARLA,"Everything. The shirts, pants, sport jackets, pajamas. We could get eighty hooks on here."
4,9,1,JERRY,"You're quite mad, you know. Oh, I don't believe this. Hey?"
4,9,1,KRAMER,Hey.
4,9,1,JERRY,What are you doing?
4,9,1,KRAMER,I'm watching The Bold and the Beautiful.
4,9,1,JERRY,No.
4,9,1,KRAMER,What?
4,9,1,JERRY,This is not a good time.
4,9,1,KRAMER,Five minutes. What?
4,9,1,JERRY,What did you have to give your TV away to George for?
4,9,1,KRAMER,"Because I've been watching too much. It was an addiction. I couldn't stop. It was, it was destroying my brain cells."
4,9,1,JERRY,"Yeah, but now you're in here all the time."
4,9,1,KRAMER,"Well, wow."
4,9,1,JERRY,"Marla, Kramer."
4,9,1,KRAMER,Hey.
4,9,1,JERRY,Why don't you go out? It's nice out.
4,9,1,KRAMER,"Oh, no. There's nothing out there for me."
4,9,1,JERRY,There's weather.
4,9,1,KRAMER,Weather? I don't need weather. Weather doesn't do it for me.
4,9,1,JERRY,I'm tellin' George to give you your TV back.
4,9,1,KRAMER,"No, no, I don't want it back. Are you gonna watch the Knick game tonight?"
4,9,1,JERRY,I don't know.
4,9,1,KRAMER,Will you tape it?
4,9,1,JERRY,Kramer...
4,9,1,KRAMER,Yeah.
4,9,1,JERRY,So your boyfriend never came back from Berlin.
4,9,1,MARLA,Never came back.
4,9,1,JERRY,"Oh, you must have been devastated being left for a wall."
4,9,1,MARLA,It was about to end anyway. There was this... problem.
4,9,1,JERRY,Ah hah. Excuse me one second. Yeah?
4,9,1,ELAINE,It's me.
4,9,1,JERRY,"Come on up. Oh, it's Elaine, she's just a friend of mine. I don't know what she's doing here now. I'm sorry. What?"
4,9,1,ELAINE,I didn't get it.
4,9,1,JERRY,Ugh. So you were saying there was this problem.
4,9,1,MARLA,"Well, he wanted me to move in with him."
4,9,1,JERRY,Snapple?
4,9,1,MARLA,No thanks.
4,9,1,JERRY,Go on.
4,9,1,MARLA,Well I wouldn't move in because...
4,9,1,JERRY,Yes.
4,9,1,MARLA,Well because...
4,9,1,JERRY,Yeah.
4,9,1,MARLA,Well because I'm a virgin.
4,9,1,ELAINE,Hello!
4,9,1,JERRY,"Hi, um. Marla, Elaine."
4,9,1,ELAINE,"I'm sorry, I didn't know you had company. I just wanted to return your tape."
4,9,1,JERRY,"Oh, thanks a lot, two weeks late. Now that costs me thirty-five dollars to see Havana."
4,9,1,ELAINE,"I'm sorry, I really am. I just kept forgetting."
4,9,1,MARLA,I should be going.
4,9,1,ELAINE,"No, no, I'm leaving."
4,9,1,JERRY,I like that thing in your hair there.
4,9,1,ELAINE,Oh yeah? This woman was selling them at this crazy party I was at last night. You'll appreciate this. Snapple?
4,9,1,MARLA,No thanks.
4,9,1,ELAINE,"I was talking to this guy, you know, and I just happened to throw my purse on the sofa. And my diaphragm goes flying out. So I just froze, you know, ahh! Staring at my diaphragm. You know, it's just lying there. So then, this woman, the one who sold me this hair thing, she grabbed it before the guy noticed, so. I mean, big deal, right? So I carry around my diaphragm, who doesn't? Yeah, like it's a big, big secret that women carry around their diaphragms. You never know when you're gonna need it, right? Ahh."
4,9,1,MARLA,I should be going.
4,9,1,JERRY,So we'll talk about the hooks then?
4,9,1,MARLA,Yes.
4,9,1,ELAINE,What? Was it something I said?
4,9,1,JERRY,"She's a virgin, she just told me."
4,9,1,ELAINE,Well I didn't know.
4,9,1,JERRY,Well it's not like spotting a toupee.
4,9,1,ELAINE,Well you think I should say something? Should I say something? Should I apologize? Was I being anti-virgin?
4,9,1,JERRY,"No, no, I mean..."
4,9,1,ELAINE,'Cause I'm not anti-virgin. I'll be right back.
4,9,1,JERRY,"Elaine, Elaine... Yeah?"
4,9,1,GEORGE,It's George.
4,9,1,GEORGE,She's a virgin?
4,9,1,JERRY,A virgin.
4,9,1,GEORGE,Wow. So what're you gonna do?
4,9,1,JERRY,"I don't know. I'm very attracted to her. That accent, it's so sexy."
4,9,1,GEORGE,"I don't think I could do it. You know, they always remember the first time. I don't want to be remembered. I wanna be forgotten."
4,9,1,JERRY,"You need a little pioneer spirit. You know, you don't have any of that Lewis and Clark in you."
4,9,1,GEORGE,"You know, sometimes those guys don't make it back. I'm really hungry."
4,9,1,JERRY,"Yeah, me too."
4,9,1,GEORGE,We gotta get something. I don't want to go to that meeting on an empty stomach. Let's get some Chinese. You wanna order it?
4,9,1,JERRY,"All right, but then we gotta get some work done. Let me just call Kramer, see if want anything. Hey, we ordering Chinese food. If you want anything-- let me know what it is and I'll order for you."
4,9,1,KRAMER,I'm in. Let's go for it.
4,9,1,GEORGE,What do you want?
4,9,1,KRAMER,"I don't care, whatever."
4,9,1,GEORGE,I'll tell you what. Why don't we just get a couple of dishes and we'll just share 'em.
4,9,1,KRAMER,Okay. What are you getting?
4,9,1,GEORGE,I'm gonna get a Chow Fung.
4,9,1,KRAMER,What's a Chow Fung?
4,9,1,GEORGE,It's a broad noodle.
4,9,1,KRAMER,"What do you mean, a broad noodle?"
4,9,1,GEORGE,It's a big flat noodle.
4,9,1,KRAMER,Well I don't want a big flat noodle.
4,9,1,GEORGE,What kind of noodle do you want?
4,9,1,KRAMER,Who says I want a noodle?
4,9,1,GEORGE,"All right, look. I'm getting the Chow Fung. You don't have to have any."
4,9,1,KRAMER,All right. I'll get pea pods and you can't have any of my pea pods.
4,9,1,GEORGE,Fine.
4,9,1,KRAMER,Get extra MSG.
4,9,1,ELAINE,"Look, Marla. This whole sex thing is totally overrated. Now, here's the one thing you've gotta be ready for is how the man changes into a completely different person five seconds after it's over. I mean, something happens to their personality it's really quite astounding. It's like they committed a crime and they want to flee the scene before the police get there."
4,9,1,MARLA,So they just leave?
4,9,1,ELAINE,"Yeah, pretty much, yeah. Well, the smart ones start working on their getaway stories during dinner. How, you know, they gotta get up early tomorrow. What is about being up early? They all turn into farmers suddenly."
4,9,1,MARLA,Wow. It must be pretty good to put up with all that.
4,9,1,ELAINE,Eh.
4,9,1,JERRY,"All right, let's go. We don't have much time before the meeting."
4,9,1,GEORGE,Where's the food? What happened to Ping?
4,9,1,JERRY,"Don't worry, he'll be here. Look, we only got about two hours. We just need to come up with one good story so we can get through this meeting. There's your food."
4,9,1,GEORGE,"Hey, what about this? I'm in a car accident. The motorist is uninsured, you with me?"
4,9,1,JERRY,Yeah.
4,9,1,GEORGE,"My car's totaled. It's all his fault and now, he has absolutely no money. There is no way that he can pay me. So the judge decrees that he becomes my butler."
4,9,1,JERRY,Your butler?
4,9,1,GEORGE,"Right. He cooks my food, he cleans my house, he does all my shopping for me. And there you go, that's your program."
4,9,1,JERRY,What about me?
4,9,1,GEORGE,"Don't worry, we'll find something for you."
4,9,1,JERRY,"That's the stupidest idea I ever heard. Sentenced to be a butler. Ping, what happened?"
4,9,1,ELAINE,There was a bit of an accident.
4,9,1,PING,Head hurts. Head really hurts.
4,9,1,JERRY,What happened?
4,9,1,ELAINE,"Marla and I went out for coffee and afterwards I was crossing the street and he was biking right towards me. So I got out of the way just in time, but then he ran into a parked car. He hit his head and everything went flying."
4,9,1,GEORGE,Something happened to the food?
4,9,1,PING,I only saved one bag.
4,9,1,JERRY,Should I call an ambulance? Do you wanna see a doctor?
4,9,1,MARLA,I'll get some ice.
4,9,1,GEORGE,The pea pods? All you saved was the pea pods?
4,9,1,KRAMER,"Hey, you got the food?"
4,9,1,JERRY,"Yeah, here."
4,9,1,KRAMER,"What took you so long? Hey, Ping!"
4,9,1,PING,Kramer.
4,9,1,KRAMER,Yeah. Where's yours?
4,9,1,GEORGE,He dropped it.
4,9,1,KRAMER,"Oh, that's too bad."
4,9,1,ELAINE,"You should slow down, you know that? It's dangerous to go that fast."
4,9,1,PING,"No, no. I have green light. You jaywalked."
4,9,1,KRAMER,"Hey, you watchin' Oprah?"
4,9,1,ELAINE,I did not jaywalk.
4,9,1,JERRY,You're givin' him back that
4,9,1,PING,"Yes, you jaywalked."
4,9,1,KRAMER,"No, I don't want it back."
4,9,1,PING,Jaywalker. I could slap suit on you.
4,9,1,GEORGE,We got work to do. What about the meeting?
4,9,1,KRAMER,"Hey, look. An hour with Patrick Swayze."
4,9,1,JERRY,"A month and a half we had. We did nothing. I can't believe we put it off until today and then we couldn't do anything because Elaine runs out to apologize to a virgin, crosses against a light, and knocks over a Chinese delivery boy. Now we're gonna make fools of ourselves, we got nothing. You're not even in show business. I gotta reputation. You drag me into the sewer with you. I've been on TV buddy boy. You know how fast word spreads in show business? It's like that , like that! One bad impression, you're outta the business!"
4,9,1,GEORGE,"All right, let's postpone it. Let's get out of here."
4,9,1,JERRY,What do you mean? They know we're here.
4,9,1,GEORGE,"I'll fake an illness. My back! My back! I can't believe, my back."
4,9,1,JERRY,"No, no, would you get up?"
4,9,1,GEORGE,"I can do this, Jerry."
4,9,1,JERRY,No.
4,9,1,GEORGE,"All right, I'll tell them my sister died. My poor sister died. She was standing and then she was laughing and then they SHOT her! That's the kind of sick city that we're livin' in. They shoot you for laughing. I must go and comfort my poor family. Jerry, take me home so I can comfort my... my poor family."
4,9,1,JERRY,What?
4,9,1,GEORGE,That's David Letterman. I just saw David Letterman walk by. I'll be right back.
4,9,1,WOMAN,"Mr. Seinfeld, they're ready for you."
4,9,1,JERRY,"Yes, I was very wise to hitch my wagon to his star."
4,9,1,MAN #1,"Hey, Jerry."
4,9,1,JERRY,"Hi, how are you doing? Nice to see you all here. Hello."
4,9,1,RITA,"Hello, Jerry. I'm Rita Kearson."
4,9,1,JERRY,"Oh, uh, nice to meet you. Where's Russell?"
4,9,1,RITA,"He, uh, had to go to LA. There's a problem on the set of Blossom."
4,9,1,JERRY,"Oh, poor Blossom."
4,9,1,RITA,"Anyway, he asked me to sit in for him."
4,9,1,MAN #2,Where's George?
4,9,1,JERRY,"Oh, he ran to say something to David Letterman."
4,9,1,SUSAN,David Letterman's on the floor?
4,9,1,JERRY,"Yeah, he just walked by."
4,9,1,RITA,"Well, I think we should get started anyway."
4,9,1,JERRY,"Yeah, good idea."
4,9,1,RITA,So how are you guys comin' along?
4,9,1,JERRY,"Good, good, we've got a lot of ideas."
4,9,1,RITA,Good.
4,9,1,JERRY,"Have you ever been to a Chinese restaurant and they tell you it'll be, like, five minutes for a table and you wind up waitin' there for, like, thirty minutes? Well, we thought it would be very funny to do an entire show where all you're doin' is waitin' for the table. Because we've all been in that situation. You know, you're waiting... and you're hungry... and you bump into somebody you know... When is Russell coming back?"
4,9,1,RITA,So that's the idea?
4,9,1,JERRY,"Well no, that's one. We have many others. We have an idea where, uh, I get into an accident with a guy who has no insurance and the judge sentences him to be my butler. You know he cooks for me, he has to cook for me... He cleans my house, he's doin' my shopping, you know? I'm walkin' around with one of those big neck collars."
4,9,1,MAN #2,Those collars are funny!
4,9,1,MAN #1,Once you see someone in those collars you start laughing immediately.
4,9,1,GEORGE,"You tellin' 'em about the butler story? Is that beautiful or what? Hey, sorry I'm late. Russell?"
4,9,1,RITA,I'm Rita Kearson.
4,9,1,GEORGE,"Oh, Rita. Hey, Mr. Shermack, how're you doing, good to see you. Jay, always a pleasure. Sweetie. Yeah, yeah, that butler idea, that's beautiful. Isn't that killer? I thought I was getting the butler."
4,9,1,JERRY,"Don't worry, uh, we'll find something for you."
4,9,1,JERRY,"So Letterman didn't spark to your idea, huh?"
4,9,1,GEORGE,"No, he said there was nothing he could do, and next time I should probably break the Prozacs in half."
4,9,1,KRAMER,"You, you guys wanna hold it down? I'm watchin' Jeopardy."
4,9,1,JERRY,Would you give him the TV back?
4,9,1,KRAMER,"Oh, by the way, George. Susan called for you a minute ago."
4,9,1,GEORGE,I bet they're probably doing summersaults about us over there. You think they get butler stories like that everyday?
4,9,1,KRAMER,Who is Joseph Cotton? Giddee up!
4,9,1,SUSAN,Hello?
4,9,1,GEORGE,"Hi, it's me. It's Georgie Boy. What's going on?"
4,9,1,SUSAN,What's going on? What's going on? I'll tell you what's going on. I'm fired!
4,9,1,GEORGE,Fired? Why?
4,9,1,SUSAN,"Because you kissed me. You kissed me, you stupid idiot! Rita called Russell and he fired me over the phone."
4,9,1,KRAMER,What is pi? Ooh! Giddee up again.
4,9,1,GEORGE,But I had no... I didn't realize.
4,9,1,SUSAN,"You didn't realize? How could you not realize? You're stupid! You're a stupid, stupid man!"
4,9,1,GEORGE,I just feel terrible This is just terrible.
4,9,1,KRAMER,"What is the cha-cha? Ooh, yes indeed."
4,9,1,SUSAN,I'll speak to you later.
4,9,1,GEORGE,"this is great! He fired her! This is incredible, he fired her. I'm out, baby! I'm out!"
4,9,1,JERRY,Why did he fire her?
4,9,1,GEORGE,"Because I kissed her in the meeting. Russell found out, he fired her over the phone. Finally, my stupidity pays off!"
4,9,1,KRAMER,"What is here comes the judge, here comes the judge!"
4,9,1,JERRY,You can't break up with her now. Her life is shattered. You got her fired. You gotta be there for her.
4,9,1,GEORGE,What?
4,9,1,JERRY,You gotta at least wait until she gets another job.
4,9,1,GEORGE,Another job?
4,9,1,JERRY,Couple of interviews.
4,9,1,GEORGE,"Oh, this is unbelievable. I'm stuck. Every time I think I'm out, they pull me back in."
4,9,1,MARLA,"Are you gonna leave after its over? You know, if we have sex."
4,9,1,JERRY,What? Leave? Where? Why?
4,9,1,MARLA,"You know, the apartment."
4,9,1,JERRY,Why would I leave? This is my apartment.
4,9,1,MARLA,Well what if it was my apartment?
4,9,1,JERRY,Who gave you this idea I would wanna leave?
4,9,1,MARLA,Well Elaine said men like to leave after it's over.
4,9,1,JERRY,"Listen, I wouldn't put too much stock into what Elaine has to say about relationships. She comes from a broken home, and I mean that literally. A tree fell on her roof and cracked the whole structure. Her parents got along beautifully, but her house was in bad shape."
4,9,1,MARLA,Maybe I should get going.
4,9,1,JERRY,What else did you say to her?
4,9,1,ELAINE,Nothin'. I was just givin' her the straight dope.
4,9,1,JERRY,"More like a dope was giving it to her straight. Another cup of coffee with you, she'll wind up in a convent."
4,9,1,ELAINE,"Listen, there was a lot more I could've told her, believe me."
4,9,1,JERRY,What is that about leaving after sex? Did I ever leave with you?
4,9,1,ELAINE,You might've if I'd stayed. So you know what? I got served with papers today. Ping is suing me. I need your virgin as a witness. You better be nice to her.
4,9,1,JERRY,I was trying to be.
4,9,1,ELAINE,"Look at George. He lucked out, huh?"
4,9,1,JERRY,"Oh, you're not kiddin'. Who'd 've figured Susan would break up with him? They had a good thing going."
4,9,1,ELAINE,"Yeah, since she met him she's been vomited on, her family cabin's been burned down, she learned her father's a homosexual, and she got fired from a high paying network job. Yeah, they had a real good thing going."
4,9,1,GEORGE,"What do I do? Well actually, I'm a writer. In fact, I'm writing a comedy pilot for NBC right now."
4,9,1,WOMAN,"A sitcom? How can you write that crap? Carol, this guy's writing a sitcom."
4,9,1,CAROL,"A sitcom? Come on, let's go."
4,9,1,WOMAN,A sitcom. Can you imagine? And he actually tried to use it to hit on me!
4,9,1,THE END,
