Season,Episode,Scene,Character,Line
7,1,4,JERRY,"Oh, come on!"
7,1,4,ELAINE,"Oh, you come on."
7,1,4,JERRY,You're such...
7,1,5,KRAMER,"Oh, hey!"
7,1,5,JERRY,Hey.
7,1,5,KRAMER,"Elaine:, listen, I was talking to a friend about this dog business. Do you realize this is gonna be on our permanent records? Are you aware of this?"
7,1,5,ELAINE,"Oh, dear."
7,1,5,KRAMER,"It can never be erased. It'll follow us wherever we go for the rest of our lives. I'll never be able to get a job. I mean, doesn't that concern you? Everything I've worked for...down the drain because of one stupid mistake. I mean, aren't we entitled to make one mistake in our lives, Jerry:?"
7,1,5,JERRY,We're gonna change the system.
7,1,5,KRAMER,Yes!
7,1,5,ELAINE,"Well, I could care less. I hope it is on our record. I'm just sorry they didn't lock me up."
7,1,6,ELAINE,"Oh, hello, Rabbi: Krischma."
7,1,6,RABBI,Elaine:! Always a pleasure to see you.
7,1,6,ELAINE,Thanks again for taking care of that dog for us.
7,1,6,RABBI,"Elaine, often times in life there are problems, and just as often there are solutions."
7,1,6,ELAINE,"Yeah, I suppose."
7,1,6,RABBI,"Elaine, you don't seem yourself today. You seem, if I may say, troubled."
7,1,6,ELAINE,"No, Rabbi:, I'm not myself."
7,1,6,RABBI,Come upstairs. We'll have a talk.
7,1,6,AT JERRY,'s apartment. George trots in after his lunch with Kiki
7,1,7,JERRY,Hey!
7,1,7,GEORGE,I want your honest opinion about something.
7,1,7,JERRY,Have I ever been less than forthright?
7,1,7,GEORGE,"No, you haven't. Well, maybe you have. What do I know."
7,1,7,JERRY,"Yeah, I probably have. Yeah, of course I have. What am I talking about?"
7,1,7,GEORGE,"All right. Okay, tell me what you think about this idea: Extend the doors on the toilet stalls at Yankee Stadium all the way to the floor."
7,1,7,JERRY,Extend the doors on the toilet stalls at Yankee Stadium to the floor ...door comes down. Hides your feet. Yes. I like it. I like it a lot.
7,1,7,GEORGE,"It's good, right?"
7,1,7,JERRY,I think it's fantastic. I think it's a fantastic idea.
7,1,7,GEORGE,You do?
7,1,7,JERRY,"Yes, I do."
7,1,7,GEORGE,"Well, I told it to Susan: before, and she didn't like it."
7,1,7,JERRY,Hmm.
7,1,7,GEORGE,"Yeah. Not only that, this is what she said to me, ""Can we change the subject?"""
7,1,7,JERRY,"See, now that I don't care for."
7,1,7,GEORGE,"Right. I mean, we're on a subject. Why does it have to be changed?"
7,1,7,JERRY,It should resolve of its own volition.
7,1,7,GEORGE,"That's exactly what I said, except I used the word ""momentum""."
7,1,7,JERRY,Momentum - same thing.
7,1,7,GEORGE,"Same thing. My god, I'm getting married in December, do you know that?"
7,1,7,JERRY,"Yeah, I know."
7,1,7,GEORGE,"Well, I don't see how I'm gonna make December. I mean, I need a little more time. I mean, look at me I'm a nervous wreck. My stomach aches. My neck is killing me. I can't turn. Look. Look."
7,1,7,JERRY,You're turning.
7,1,7,GEORGE,"Nah, it's not a good turn. December. December. Don't you think we should have a little more time just to get to know each other a little."
7,1,7,JERRY,"If you need more time, you should have more time."
7,1,7,GEORGE,"What, you think I could postpone it?"
7,1,7,JERRY,Sure you can. Why not?
7,1,7,GEORGE,That's allowed? You're allowed to postpone it?
7,1,7,JERRY,I don't see why not.
7,1,7,GEORGE,"So, I could do that?"
7,1,7,JERRY,"Sure, go ahead."
7,1,7,GEORGE,"All right! All right. I'll tell you what. How about this? Got the date; March 21st, the first day of spring."
7,1,7,JERRY,Spring. Of course.
7,1,7,GEORGE,Huh? You know? Spring. Rejuvenation. Rebirth. Everything's blooming. All that crap.
7,1,7,JERRY,Beautiful.
7,1,7,GEORGE,She's not gonna like it.
7,1,7,JERRY,"No, she's not."
7,1,7,GEORGE,"You know, I think I'm a little bit scared of her. She's five-three, like a hundred pounds. I'm frightened to death of her."
7,1,7,JERRY,"Well, she's a woman. They don't like to be disappointed."
7,1,7,GEORGE,"Especially her. She does not like disappointment. Well, I have to do it. I can't make December. There's no way I can make December. Right? I mean, you can see that, right? I mean, look at me. Look. Look. Can I make December? I can't make December. Right? Look. Look."
7,1,7,JERRY,"Yeah, you'd better shoot for March."
7,1,8,KRAMER,"Hey, hey."
7,1,8,GEORGE,"March 21st. Hey! So, you're gonna back me on this, right?"
7,1,8,JERRY,"Oh, all the way."
7,1,8,GEORGE,You are a good friend. You know what? Even if you killed somebody I wouldn't turn you in.
7,1,8,JERRY,Is that so?
7,1,8,JERRY,"Hey, Kramer if I killed somebody would you turn me in?"
7,1,8,KRAMER,Definitely.
7,1,8,JERRY,You're kidding?
7,1,8,KRAMER,"No, no, I would turn you in."
7,1,8,JERRY,You would turn me in?
7,1,8,KRAMER,"Phwap, I wouldn't even think about it."
7,1,8,JERRY,I can't believe your a friend of mine.
7,1,8,KRAMER,What kind of person are you going around killing people?
7,1,8,JERRY,"Well, I am sure I had a good reason."
7,1,8,KRAMER,"Well,, if you'll kill this person, who's to say I wouldn't be next?"
7,1,8,JERRY,But you know me!
7,1,8,KRAMER,I thought I DID!
7,1,9,ELAINE,I'm not a very religious person but I do feel as if I'm in need of some guidance here.
7,1,9,RABBI,Would you care for a snack of some kind? I have the Snackwells which are very popular but I think that sometimes with the so called fat free cookies people may overindulge forgetting they may be high in calories
7,1,9,ELAINE,"Thank you I am not very hungry. Anyway, um, this friend of mine, George, got engaged ."
7,1,9,RABBI,How wonderful.
7,1,9,ELAINE,"Yeah, yeah, well, for some reason, um, I just find myself just overcome with feelings of jealousy and resentment."
7,1,9,RABBI,Doesn't it give you any joy to see your friend enter into this holiest of unions?
7,1,9,ELAINE,"No, no, no it doesn't. No joy no joy whatsoever. Just the whole think makes me . . sick."
7,1,9,RABBI,"You know, Elaine, very often we cannot see the forest for the trees."
7,1,9,ELAINE,"Yeah, I don't know what that means."
7,1,9,RABBI,"Well, for example, say there's a forest,"
7,1,9,ELAINE,"You see the thing is we It should have been me. You know, I'm smart. I'm attractive."
7,1,9,RABBI,You know my temple has many single functions.
7,1,9,ELAINE,"No, no, it's okay."
7,1,9,RABBI,My nephew Alex is someone who is also looking perhaps ...
7,1,9,ELAINE,I don't think so.
7,1,9,RABBI,He owns a flower store. Very successful.
7,1,10,JERRY,So you're nothing but a stoolie. Admit it.
7,1,10,KRAMER,"Hey, don't do the crime if you can't do the time."
7,1,10,JERRY,Another Café Latte?
7,1,10,KRAMER,You better believe it.
7,1,10,KRAMER,Since when are you so trendy?
7,1,10,JERRY,"Hey, baby. I set the trends. Who do you think started this whole Café Latte?"
7,1,10,JERRY,I don't recall you drinking Café Latte.
7,1,10,KRAMER,I've been drinking Café Latte since the fifth grade and I haven't looked back.
7,1,10,JERRY,"Hey, Planet 9 From Outer Space is playing tomorrow night. One show only."
7,1,10,KRAMER,I've always wanted to see this.
7,1,10,JERRY,You know I was supposed to see this five years ago. I was in a Chinese restaurant with George and Elaine and got all screwed up trying to get a table and I missed it.
7,1,10,KRAMER,"Well, yeah, lets do it uh?"
7,1,10,JERRY,"Look at this Jerry, dropping paper on the ground. That's littering."
7,1,10,JERRY,Maybe you better call the cops and turn me in.
7,1,10,KRAMER,Maybe I will.
7,1,11,GEORGE,"Hi,"
7,1,11,SUSAN,How was your day?
7,1,11,GEORGE,"Good, good day. How was your day?"
7,1,11,SUSAN,Mine was okay. So what's goin' on?
7,1,11,GEORGE,"Oh, nothin' much. I went over to jerry's, uh, talked to Jerry."
7,1,11,SUSAN,"Oh, the Lowers want to get together with us on Friday night."
7,1,11,GEORGE,"The Lowers, really?"
7,1,11,SUSAN,You don't want to go?
7,1,11,GEORGE,"No, I want to go."
7,1,11,SUSAN,So what did Jerry have to say?
7,1,11,GEORGE,"Oh, nothin' much, . . . talkin'. . . . Oh, oh, oh, did I have an unbelievable idea today!"
7,1,11,SUSAN,"Oh, yeah, the toilets. You told me."
7,1,11,GEORGE,"Yeah, ha ha, It's not the toilets, it's not the toilets. It's something else. Are you ready for this?"
7,1,11,SUSAN,Yeah.
7,1,11,GEORGE,"Okay, how about this? All right, we get married March 21st, the first day of Spring."
7,1,11,SUSAN,What do you mean? You want to postpone the wedding?
7,1,11,GEORGE,"No, no no it's not about postponing. I just think the first day of Spring is the perfect day to get married. You know, Spring! Rejuvenation! Rebirth! Everything is blooming all the ..."
7,1,11,SUSAN,"If you don't want to marry me, George, just say so. Say so."
7,1,11,GEORGE,"Still marry , still marry."
7,1,11,SUSAN,You don't love me.
7,1,11,GEORGE,Sstill love. Still love.
7,1,11,SUSAN,My parents told me you were too neurotic and that I was making a mistake.
7,1,11,GEORGE,"No no no, no mistake, no mistake. No, no , listen, we're going to get married over Christmas, I ...It doesn't make any difference to me. It's fine. Really."
7,1,11,SUSAN,Are you sure?
7,1,11,GEORGE,"Yeah, yeah, sure, Christmas. Snow. Santa. All that stuff."
7,1,12,JERRY,Let me take a guess. She cried and you caved.
7,1,12,GEORGE,How did you know that?
7,1,12,JERRY,I live and breath my friend. . . . I live and breath.
7,1,12,GEORGE,I got to tell you I felt terrible. I really thought she was going to collapse and kill herself.
7,1,12,JERRY,"tes, it's very difficult. Few men have the constitution for it. That's why breakups take two or three tries. You gotta build up your immunity."
7,1,12,GEORGE,You see those tears streaming down you don't know what to do. It was like she was on fire and I was trying to put her out.
7,1,12,JERRY,"Well, at least you probably had some, uh, pretty good make-up sex after."
7,1,12,GEORGE,I didn't have any sex.
7,1,12,JERRY,You didn't have make-up sex? How could you not have make-up sex? I mean that's the best feature of the heavy relationship.
7,1,12,GEORGE,I didn't have make-up sex.
7,1,12,JERRY,In your situation the only sex you're going to have better than make-up sex is if you're dent to prison and you have a conjugal visit.
7,1,12,GEORGE,"Yeah, conjugal visit sex. That is happening!"
7,1,12,WOMAN,
7,1,12,MAN,I can tell you're very upset but I'm sorry I'm not goin'
7,1,12,GEORGE,Did you here that? I can't believe this he's eating his sandwich.
7,1,12,MAN,Are you going to eat thoise fries?
7,1,12,GEORGE,This is amazing. Thank you. Thank you very much. . . . I'm going back in! . . . You'll feel better
7,1,12,JERRY,. . . Poor bastard.
7,1,13,JERRY,"Good evening, Rabbi."
7,1,13,RABBI,Good evening. And how does this evening find you?
7,1,13,JERRY,"Well, Rabbi, well."
7,1,13,RABBI,"I trust you are here to see your friend, Elaine."
7,1,13,JERRY,"Yeah, that's right."
7,1,13,RABBI,I hope she's feeling better.
7,1,13,JERRY,What do you mean?
7,1,13,RABBI,She didn't tell you?
7,1,13,JERRY,No.
7,1,13,RABBI,Well it seems the engagement of her ffriend George has left her feeling bitter and hostile.
7,1,13,JERRY,is that so?
7,1,13,RABBI,"Yes, in fact she told me that she wishes she was the one getting married."
7,1,13,JERRY,Really?
7,1,13,RABBI,She came off as pretty desperate.
7,1,13,JERRY,I didn't know any of this.
7,1,13,RABBI,Apparently she doesn't think much of this George fellow either. I recall the word loser peppered throughout her conversation.
7,1,13,JERRY,"Hum, well it all comes as news to me."
7,1,14,G,Hi.
7,1,14,SUSAN,"Hi, how was your day?"
7,1,14,GEORGE,"Good, good day. How was your day?"
7,1,14,SUSAN,"Ah, it was okay. What's going on?"
7,1,14,GEORGE,"Oh, nothing much. You know, I went over to Jerry's. Talked to Jerry. Um, could I talk to you for a minute?"
7,1,14,SUSAN,"Yeah, sure."
7,1,14,GEORGE,"You see this is the thing. . . . I just feel . . . mumble, cry, mumble, . . . I'm scared. You and I together,"
7,1,14,SUSAN,"George, of course, of course it can wait until march if that is what you want."
7,1,14,GEORGE,Yeah?
7,1,14,SUSAN,"Oh, don't worry your head. Of course."
7,1,14,GEORGE,All right.
7,1,15,ELAINE,I've got that magazine article for you.
7,1,15,JERRY,You iknow I talked to the rabbi outside.
7,1,15,ELAINE,Are you
7,1,15,JERRY,Understand you had a little talk with him too.
7,1,15,ELAINE,"Yeah, talked earlier."
7,1,15,JERRY,"Yes I know, I know."
7,1,15,ELAINE,. . . What does that mean?
7,1,15,JERRY,"Nothing, nothing."
7,1,15,ELAINE,He didn't mention . . .
7,1,15,JERRY,Yes he did.
7,1,15,ELAINE,He told you about our conversation?
7,1,15,JERRY,We had quite a little chat.
7,1,15,ELAINE,He told you about . . .
7,1,15,JERRY,"Yes, about how you're very jealous of George. How you wished it was you who were getting married instead of him."
7,1,15,ELAINE,He told you all that? How could he?
7,1,15,JERRY,"It didn't take much prodding either, I must say."
7,1,15,ELAINE,Can he do that?
7,1,15,JERRY,He did it.
7,1,15,ELAINE,But he's a Rabbi! How can a Rabbi have such a big mouth?
7,1,15,JERRY,That's what's so fascinating.
7,1,16,JERRY,You better finish your little café latte there. They won't let you in with it.
7,1,16,KRAMER,Why not?
7,1,16,JERRY,Because they don't allow outside drinks into the movie.
7,1,16,KRAMER,Well that's stupid
7,1,16,JERRY,That's the rule.
7,1,16,KRAMER,"Well, we'll just see if we can't get around that."
7,1,18,RABBI,"Oh, Elaine. Come in. Come in. So nice to see you again."
7,1,18,E,Yeah...
7,1,18,RABBI,Can I offere you some Kasha Varnishkas?
7,1,18,ELAINE,"No, no. Listen, Rabbi, I'd like to ask you a question. Why, why did you tell my friend Jerry what I talked to you about?"
7,1,18,RABBI,Was that a problem for you?
7,1,18,ELAINE,"Of course it was a problem for me. . . . You didn't, you didn't tell anyone else about this, did you?"
7,1,18,RABBI,"Well, let's see? I seem to recall a conversation with Mrs. Winston in 1F."
7,1,18,ELAINE,Mrs. Winston?
7,1,18,RABBI,"Yes, we were waiting for our mail to arrive and I happened to mention to her how you felt that it was never going ""to happen"" for you."
7,1,18,ELAINE,What about Don Ramsey? You didn't mention anything to him did you?
7,1,18,RABBI,Don Ramsey?
7,1,18,ELAINE,"You know that tall really good looking guy, he lives on the fifth floor."
7,1,18,RABBI,Oh him! Well this morning I found myself in the elevator with him...
7,1,18,ELAINE,"my god, you didn't."
7,1,19,JERRY,"Excuse me, pardon me, excuse me"
7,1,19,KRAMER,"Oh, yow, oow Ah!"
7,1,19,USHER,"Hey, hey, what's going on? What just happened here?"
7,1,19,KRAMER,Nothing Nothing.
7,1,19,USHER,Whatya got? One of those Café Latte's in your shirt?
7,1,19,KRAMER,I don't have anything. Ask him.
7,1,20,USHER,"All right, come on Coffee Boy, bring it out."
7,1,20,KRAMER,What?!
7,1,20,USHER,Here you go.
7,1,20,KRAMER,Ow
7,1,23,JERRY,"Elaine, if I could say a word here about Jewish people. That man in no way represents our ability to take in a nice piece of juicy gossip and keep it to ourselves."
7,1,23,ELAINE,"You didn't say this to George, did you?"
7,1,23,JERRY,"No, . . . about how you wish it was YOU who was getting married instead of him? Feelings of resentment, hostility?"
7,1,23,ELAINE,"Yeah that! So, . . ."
7,1,24,GEORGE,Hey oh.
7,1,24,ELAINE,
7,1,24,GEORGE,"Alright, thanks a lot."
7,1,24,ELAINE,"Oh, come on. You really, really deserve it."
7,1,25,GEORGE,"Oh, deserve! I don't know if I deserve...I mean..."
7,1,25,ELAINE,"Are you kidding? I have seen the changes in you the past couple of years. Man, you have grown. You've matured."
7,1,25,GEORGE,"Well, I guess I'm getting older."
7,1,25,ELAINE,"Oh! Well, I just think it's wonderful. Honestly! I've gotta run, but um, please, please give my best to Susan."
7,1,26,GEORGE,"Yeah. Thanks. Hey, listen, if you ever get a date, maybe the four of us could go out together sometime."
7,1,26,ELAINE,"Yes! Yes, yes. Sure."
7,1,26,GEORGE,"Wait, as a matter of fact, wasn't there some guy in your building that you said you liked? He lived up on the fifth floor or something."
7,1,26,ELAINE,"Yes. Yes, yes. Yes."
7,1,26,GEORGE,"Yeah! Boy, she is something, isn't she?"
7,1,26,JERRY,"Yeah, she's something else. Hey, so what happened? Did you hold your ground or...uh..."
7,1,26,GEORGE,Nope. I wept like a baby.
7,1,26,JERRY,What?
7,1,26,GEORGE,"Well, I started to tell her and then all of the sudden, for some reason, I just burst into tears."
7,1,26,JERRY,You cried?
7,1,26,GEORGE,"I bawled uncontrollably. I just poured my guts out. And I'll tell you, Jerry, it was incredible. I never realized how powerful these tears are. I could have postponed it another five years if I wanted to."
7,1,26,JERRY,Sorry about that movie-thing. I was joking around.
7,1,26,KRAMER,"Sorry? Are you kidding? You did me the biggest favor of my life. I spoke to a lawyer, we're suing for millions."
7,1,26,JERRY,Suing? What for?
7,1,26,KRAMER,The coffee was too hot.
7,1,26,JERRY,It's supposed to be hot.
7,1,26,KRAMER,Not THAT hot.
7,1,27,RABBI,The prophet Isaah tells us without friends our lives are empty and meaningless.
7,1,27,GEORGE,Wait. Whoa! That's the Rabbi: from Elaine's building. I just met this guy the other day.
7,1,27,RABBI,"A young lady I know, let's call her Elaine, happened to find herself overwhelmed with feelings of resentment and hostility for her friend, let's call him George:. She felt that George was somewhat of a loser and that she was the one who deserved to be married first. She also happened to mention to me that her friend had wondered if going to a prostitute while you're engaged is considered cheating. His feeling was they're never going to see each other again so what's the difference. But that is a subject for another sermon. Now, I'd like to close with a psalm."
7,1,27,THE END,
