Season,Episode,Scene,Character,Line
4,3,7,JERRY,I can't believe she sent you that dry-cleaning bill.
4,3,7,GEORGE,I know!
4,3,7,JERRY,"That doesn't really bode well for the show, does it?"
4,3,7,GEORGE,The show! Forget about the show! We should take the idea to a different network
4,3,7,JERRY,"Oh, yeah. Right. Like anybody's ever gonna do this! How did you get me to go along with that? A show about nothing!"
4,3,7,GEORGE,"It was a good idea. Susan liked it. Now, if he hadn't vomitted all over her, we'd be writing it right now."
4,3,7,KRAMER,Jeez!
4,3,7,GEORGE,Anyway.
4,3,8,JERRY,"What are you doing? What's wrong with you? What're you doing? Give me that phone! Go to your apartment and lie down, I'll make an appointment for a doctor today."
4,3,9,GEORGE,What?
4,3,9,JERRY,
4,3,9,GEORGE,"They wanna have another meeting? They wanna buy it?! They wanna but it?! Oh! I tell you! We're gonna be rich!! What are we gonna get for this? Fifty, sixty thousand?"
4,3,9,JERRY,I don't know about sixty.
4,3,9,GEORGE,"Oh, it's gotta be fifty! Hee hee! You know how much Ted Danson makes, huh?"
4,3,9,JERRY,"Ted Danson! Now, how are you comparing us to Ted Danson?"
4,3,9,GEORGE,I didn't say 'We're Ted Danson.'
4,3,9,JERRY,"Yes, you did. You said 'We're Ted Danson'!"
4,3,9,GEORGE,Oh!
4,3,9,JERRY,"You know, I think he wears a piece."
4,3,9,GEORGE,"Yeah, don't worry. He can afford it."
4,3,10,JERRY,I'm ten minutes slow again! That's it for this piece of junk! I've had it.
4,3,11,GEORGE,"What, is that the one your parents gave you?"
4,3,11,JERRY,Yeah! But it never works. You know we're supposed to be there by two o'clock. We should take a cab.
4,3,11,GEORGE,"All right, we'll be a little late, I,m not taking a cab."
4,3,11,JERRY,I'll pay for it.
4,3,11,GEORGE,It's not the money!
4,3,11,JERRY,"Well, what is it you object to? The comfort? The Speed? The convenience?"
4,3,12,LEO,Jerry!
4,3,12,JERRY,Uncle Leo!
4,3,12,LEO,Helloooo!
4,3,12,JERRY,"Hello there, how're you doing?"
4,3,12,LEO,Ha ha! How are you?
4,3,12,JERRY,"Good, good."
4,3,12,LEO,How's your mom and dad?
4,3,12,JERRY,"Good, fine."
4,3,12,LEO,What are you getting to be too much of a big shot now to give me a call? I don't hear from you anymore!
4,3,12,JERRY,"Oh, no. I've been kinda busy. It's all."
4,3,12,LEO,You know where I just came from?
4,3,14,JERRY,"Oh, sure. Danny."
4,3,14,LEO,He used to be in the pajama business. I used to be able to get pajamas for free. I used to come over and get pajamas all the time!
4,3,15,JERRY,"Oh, yeah, yeah. I remember."
4,3,16,LEO,"The funny thing is: I can't wear 'em. I get too hot. I sleep in my underwear and a t-shirt. If it gets too hot, I just get the t-shirt off! Anyway, Danny says to me: 'You need any pajamas?'"
4,3,16,JERRY,"I-I'm sorry Uncle Leo, I really gotta get going."
4,3,16,LEO,"Oh. Well. You gotta get going, so go."
4,3,16,JERRY,"We, we got a big meeting with the president of NBC."
4,3,16,LEO,Nobody got a gun to your head!
4,3,16,JERRY,"Yeah, I'm really sorry, uh."
4,3,16,LEO,"Go. Really. I understand. You got an appointment, go to your appointment."
4,3,16,JERRY,"I'm sorry, really."
4,3,16,LEO,"You know, I know plenty of people in Hollywood too!"
4,3,16,JERRY,"Sorry, really."
4,3,19,KRAMER,Yeah?
4,3,19,NEWMAN,"Come on, are you ready? Let's go!"
4,3,21,KRAMER,For what?
4,3,21,NEWMAN,What's the matter with you? I just talked to you fifteen minutes ago.
4,3,21,KRAMER,what about?
4,3,21,NEWMAN,The courthouse. You gotta go with me to the courthouse. I'm contesting a ticket today.
4,3,21,KRAMER,"I can't, I'm going to the doctor's later."
4,3,21,NEWMAN,"You gotta go with me. I mean, you-you're my alibi. You have to take the stand."
4,3,21,KRAMER,"Well, I can't!"
4,3,21,NEWMAN,"Well, let me remind you of something. You wouldn't be here if it wasn't for me and my helmet. I saved your life! You would be dead! Dead! You would cease to exist! You would be gone for the rest of eternity! You wouldn't even begin to comprehend what that means!!"
4,3,21,KRAMER,Shut up! I'll get my coat!
4,3,24,JERRY,You see the look on my uncle's face? Did you see how insulted he was? What could I do? Waht are we supposed to do? You can't leave. There's no excuse good enough to justify walking away from a conversation with one of my relatives.
4,3,24,GEORGE,I didn't shave this morning. I don't feel like myself.
4,3,24,JERRY,"You could be a fireman on a fire truck on the way to a fire. You bump into one of my relatives. 'I'm sorry Uncle Leo, there's a building full of people burning down. I really do have to be running.' He'll go: 'Go. Go ahead. Go to your fancy fire. If that's what you have to do.'"
4,3,24,GEORGE,Look at this.
4,3,24,JERRY,Why didn't you shave this morning?
4,3,24,GEORGE,'Cause I shaved yesterday in the afternoon.
4,3,24,JERRY,Why?
4,3,24,GEORGE,Because of the day before. It's a long story.
4,3,26,JERRY,Is that Joe Davola?
4,3,27,GEORGE,It's not him!
4,3,27,JERRY,I can't live tlike this. I'm being stalked.
4,3,27,RECEPTIONIST,Mister Seinfeld? They're ready for you.
4,3,27,JERRY,Oh.
4,3,28,GEORGE,Mister Seinfeld? What about Mister Costanza? I'm not here?
4,3,29,JERRY,"All right. Look. Now, you promised you're gonna be a little more flexible on the nothing idea, okay? Jsut a little."
4,3,29,GEORGE,Okay. A little.
4,3,30,NEWMAN,"Okay, you're all set? You got your story?"
4,3,30,KRAMER,No.
4,3,30,NEWMAN,"When the cop stopped me, I told him that I was rushing home because my friend was about to commit suicide."
4,3,30,KRAMER,Uhm...
4,3,30,NEWMAN,"Now, you're that firend. Now, all we need is a reason why you were going to commit suicide."
4,3,31,KRAMER,I never had an air conditioner.
4,3,31,NEWMAN,No! That's no reason to kill yourself!
4,3,31,KRAMER,"Why? It gets hot at night, you can't sleep. You ever tried to sleep in a really hot room?"
4,3,31,NEWMAN,"Every night I sleep in a really hot room, I don't want to kill myself."
4,3,31,KRAMER,"Well, I slept in really hot rooms and I wanted to kill myself."
4,3,31,NEWMAN,"No, no, no. That's not gonna work. Something else."
4,3,31,KRAMER,I was never able to become a banker.
4,3,32,NEWMAN,Banker! So you're killing yourself because your dreams of becoming a banker have gone unfulfilled. You-you-you-you can't live without being a banker.
4,3,32,KRAMER,"Yeah, yeah. If I can't be banker, I don't wanna live."
4,3,32,NEWMAN,You must be banker.
4,3,32,KRAMER,
4,3,32,NEWMAN,"Okay, we'll go with the banker story."
4,3,33,GEORGE,The story is the foundation of all entertainment. You must have a good story otherwise it's just masturbation.
4,3,34,RUSSEL,And people really have to care about the characters.
4,3,34,GEORGE,"Care? Forget about care. Love. They have to love the characters. Otherwise, why would they keep tuning in?"
4,3,34,JERRY,Wouldn't tune in.
4,3,34,GEORGE,Would they tune in?
4,3,34,JERRY,No tune.
4,3,34,RUSSEL,We like to look at the show as if it were in EKG. You have your highs and your lows and it goes up and down.
4,3,34,GEORGE,The show will be like a heart attack!
4,3,34,JERRY,Just a huge massive coronary.
4,3,34,RUSSEL,"So what you said last week about no story, you're a little flexible on that now."
4,3,34,GEORGE,Is-is that what I said 'no story'? Because Jerry had to tell me later.
4,3,34,JERRY,He couldn't believe it.
4,3,34,GEORGE,"I said, I said: 'Get outta here! No story? Is that what I said?'"
4,3,36,POLICE OFFICER,"Well, I informed him that he was exceeding the speed limit and uh, that's when he told me that he was racing home because his friend was about to commit suicide."
4,3,36,JUDGE,And then what happened?
4,3,36,POLICE OFFICER,"Well, then he became very loud and hysterical. He was flailing his arms about as he told the story and then he threw himself on the ground and he grabbed me around the legs and then he begged me to let him go. And when I refused, that's when he began to scream: 'My friend's going to die, my friend's going to die.'"
4,3,37,RUSSEL,Look. I don't know how you two guys feel but we would really like to be in business with you.
4,3,38,GEORGE,"Well, we would like to be in business. Let's do business. We'll have some business. Let's have business."
4,3,38,JERRY,We would love to be in business. We'll do business. We're in business. It's... it's business. This is business.
4,3,38,GEORGE,Yeah!
4,3,38,STU,Would it be possible to get a-a-a copy of 'La Cocina'?
4,3,40,JERRY,Your off-Broadway play.
4,3,40,GEORGE,"Oh, oh. Uh, you know. It's the damndest thing. I, uh, I moved recently and my files, pfff, disappeared. Now, I-I don't know if they fell off the truck or if there was some sort of foul play but let me tell you something. I'm not through with that moving company."
4,3,40,JERRY,"Hmm, hmm."
4,3,40,GEORGE,That's my vow to you.
4,3,40,RUSSEL,"Well, I got a feeling about you two. And even more than that. I place a great deal of confidence in that lady's judgment."
4,3,42,GEORGE,Oh! That's good judgment. That's a pile of judgment there. Sure.
4,3,42,JERRY,"Oh! Taht's judgment. Yes, yes. Judgment with earrings on. Yeah."
4,3,42,RUSSEL,"So, let's make a pilot."
4,3,44,NEWMAN,I had gone up to Westchester. I go there every Tuesday. I do charity for the blind in my spare time for the Lighthouse. I was in the middle of a game of Parcheesi with an old blind man and I excused myself to call my friend as he was very depressed lately because he never became a banker.
4,3,44,JUDGE,I don't understand.
4,3,44,NEWMAN,"You see, it'd been his lifelong dream to be a banker and he uh, just the day before he was turned down by another bank. I believe it was the Manufacturer's Hanover on Lexington and 40th Street. That was the third bank to turn him down so I was-I was a little concerned. I wanted to see how he was doing. Well, Your Honor, he was barely audible. But I distinctly recall him say..."
4,3,44,KRAMER,Yo-yo Ma!
4,3,44,NEWMAN,"So I sped home to save my friend's life and I was stopped for speeding. Yes, I admit I was speeding but it was to save a man's life. A close friend. An innocent person who wanted nothing more out of life than to love, to be loved and to be a banker."
4,3,44,JUDGE,So then he didn't kill himself.
4,3,44,NEWMAN,No sir. He did not. But only by thge grace of God. He's in the courtroom today
4,3,48,GEORGE,See?
4,3,48,JERRY,Yeah!
4,3,48,GEORGE,"I told you, I told you! Ha ha ha! Ooh ooh!"
4,3,48,JERRY,"Now, all we gotta do is write it."
4,3,48,GEORGE,Yes! How're we gonna do that?
4,3,49,SUSAN,Hey! Congratulations!
4,3,49,JERRY,Thanks.
4,3,49,GEORGE,"Oh, thank you."
4,3,49,JERRY,"Thank you, thanks."
4,3,49,GEORGE,"Thanks. Gee, you know, I thought you were mad at me."
4,3,49,SUSAN,No.
4,3,49,RECEPTIONIST,"Mister Seinfeld, you have a phone call."
4,3,49,JERRY,Phone call? Who knows I'm here?
4,3,51,GEORGE,When you sent me the-the bill for the dry-cleaning. I thought the show didn't have a chance.
4,3,51,SUSAN,"Oh, it was only vomit."
4,3,51,GEORGE,"Anyway, I-I would like to-to pay for the cleaning."
4,3,51,SUSAN,"Oh no-no, it's okay. *comment from transcriber: yeah, she doesn't want to be paid, didn't she send the bill?*"
4,3,51,GEORGE,"No-no-no, we all chipped in. We have the money."
4,3,51,SUSAN,"Well, it was eighteen dollars."
4,3,51,GEORGE,"Okay, uh, eighteen dollars, and there it is. There you go. So maybe we could get together this weekend."
4,3,51,SUSAN,Yeah. Call me.
4,3,51,GEORGE,"All right, great."
4,3,51,SUSAN,Bye.
4,3,51,JERRY,Bye thanks.
4,3,51,GEORGE,"Bye, thanks. I can't believe she took the money."
4,3,51,JERRY,Why?
4,3,51,GEORGE,I offered to pay. She should've said no.
4,3,51,JERRY,"She did, you insisted."
4,3,51,GEORGE,"Maybe this is what the pilot should be about, vomiting on somebody's vest."
4,3,51,JERRY,Nah!
4,3,51,GEORGE,"How much are we gonna get for this? Fifty, sixty thousand?"
4,3,51,JERRY,"oh, I d-I don't know. I d---"
4,3,51,GEORGE,"Oh, gotta get fifty. Gotta get fifty. All right, I tell you what. We go to the coffee shop, you call your manager. Maybe they made an offer."
4,3,51,JERRY,Okay.
4,3,51,GEORGE,"All right, let's go, let's go, let's go, come on."
4,3,52,GEORGE,Thirteen thousand?
4,3,52,JERRY,Thirteen thousand.
4,3,52,GEORGE,a piece?
4,3,52,JERRY,"No, for both!"
4,3,52,GEORGE,That's insulting! Ted Danson makes eight hundred thousand dollars an episode.
4,3,52,JERRY,"Oh, would you stop with the Ted Danson?"
4,3,52,GEORGE,"Well, he does."
4,3,52,JERRY,You're nuts!
4,3,52,GEORGE,I'm sorry. I can't live knowing Ted Danson makes that much more than me. Who is he?
4,3,52,JERRY,He's somebody.
4,3,52,GEORGE,What about me?
4,3,52,JERRY,You're nobody.
4,3,52,GEORGE,Why him? Why not me?
4,3,52,JERRY,"He's good, you're not."
4,3,52,GEORGE,I'm better than him.
4,3,52,JERRY,"You're worse, much much worse. That's Davola!"
4,3,52,GEORGE,What? Where? Where?
4,3,52,JERRY,Outside! I saw him outside!
4,3,54,ELAINE,what is it?
4,3,54,BOYFRIEND,"Oh, it's this patient."
4,3,54,ELAINE,Again?
4,3,54,BOYFRIEND,I'm fairly certain. I forgot to leave him an extra prescription for his medication.
4,3,54,ELAINE,"Well, so, he can live without his Valium for a couple of days."
4,3,54,BOYFRIEND,"Nah, you don't understand. He could be dangerous."
4,3,56,JERRY,Go outside and see if he's still there.
4,3,56,GEORGE,"I can't go out there, he knows we're friends."
4,3,56,JERRY,"Well, what are we supposed to do? I gotta take Kramer to the doctor."
4,3,57,GEORGE,Tell the cop.
4,3,57,JERRY,Good idea.
4,3,59,COP,"Yeah, all right. Just let me get a muffin."
4,3,59,JERRY,Thanks.
4,3,60,JERRY,He's gonna get a muffin and then he'll walk us outside. This is a great way to go through life.
4,3,62,GEORGE,I thought you said he was gonna get a muffin.
4,3,63,JERRY,What are you doing?
4,3,63,COP,What?
4,3,63,JERRY,"What, are you ordering food now?"
4,3,63,COP,"Yeah! Yeah, I decided to get a sandwich."
4,3,63,JERRY,What happened to the muffin?
4,3,63,COP,I got a little hungry.
4,3,63,JERRY,All of a sudden you get hungry?
4,3,63,COP,Yeah! You got a problem with that?
4,3,63,JERRY,No! Enjoy your lunch.
4,3,67,GEORGE,I thought he was just gonna have a muffin.
4,3,67,JERRY,All of a sudden he gets hungry.
4,3,67,GEORGE,"You know, a muffin can be very filling."
4,3,67,JERRY,I know!
4,3,68,NEWMAN,"Mister Kramer, you heard the testimony so far. Would you please tell the court in your own words what happened on the afternoon of September 10th?"
4,3,68,KRAMER,What do you mean 'my own words'? Whose words are they gonna be?
4,3,68,NEWMAN,You know what I mean.
4,3,68,KRAMER,I was very upset that day.
4,3,68,NEWMAN,And why was that?
4,3,68,KRAMER,Would you let me say it? Let me talk!
4,3,68,NEWMAN,"All right, all right. Go ahead, go ahead."
4,3,68,KRAMER,All right.
4,3,68,NEWMAN,Okay.
4,3,68,KRAMER,I was very upset that day because I could never become a banker.
4,3,68,NEWMAN,And that failure to become a banker was eating at you. Eating-eating-eating at you inside.
4,3,68,KRAMER,"Uh, yeah."
4,3,68,NEWMAN,"It was your family that pushed you into banking , it was their dream for you..."
4,3,68,JUDGE,Mister Newman.
4,3,68,NEWMAN,"Your Honor, I'm only trying to establish Mister Kramer's fragile emotional state, my entire case depends on it."
4,3,68,JUDGE,"Uh, continue."
4,3,68,NEWMAN,"As you were saying, Mister Kramer..."
4,3,68,KRAMER,What was the question?
4,3,68,NEWMAN,You're telling how your parents pushed you into banking.
4,3,68,KRAMER,"Uh, well, my father when I was a kid, he took me to the bank and he lifted me up and he pointed to the teller and he said: 'Sonny boy, take a good look at him, that's gonna be you some day.'"
4,3,68,NEWMAN,"But you never became a banker, did you Mister Kramer? Why? Why did you fail?"
4,3,68,KRAMER,I don't know.
4,3,68,NEWMAN,It was because you hated your father and you would do anything to displease him. Isn't THAT true?
4,3,68,JUDGE,"Uh, could you get to the speeding?"
4,3,68,NEWMAN,"Yuh, yes. I intend to Your Honor. And then, on the afternoon of September 10th, you received a phone call did you not?"
4,3,68,KRAMER,Phone call?
4,3,68,NEWMAN,"Yes, a phone call!"
4,3,68,KRAMER,From who?
4,3,68,NEWMAN,From me!
4,3,68,KRAMER,From you?
4,3,68,NEWMAN,"Yes, from me!! I called you remember?"
4,3,68,KRAMER,You called me?
4,3,68,NEWMAN,"Yes, I called you, you idiot! Because you were going to... You were going to... Remember?"
4,3,68,KRAMER,what?
4,3,68,NEWMAN,You were going to...
4,3,71,JUDGE,I'm afraid I'm gonna have to call a---
4,3,71,NEWMAN,"Yes, the banker!!!"
4,3,71,KRAMER,What banking?
4,3,71,NEWMAN,"A banker! A banker! Your Honor, Your Honor, Your Honor..."
4,3,71,JUDGE,That's enough already.
4,3,71,NEWMAN,"Your Honor, Mister Kramer's obviously very distraught."
4,3,71,KRAMER,I'm distraught!?! Wooh-wooh-hoo!
4,3,71,NEWMAN,You shut up!
4,3,72,JUDGE,That'll be seventy-five dollars.
4,3,72,NEWMAN,What's the matter with you? We had it all worked out!
4,3,74,*JERRY,Do you see him?
4,3,74,GEORGE,I'm not* sure.
4,3,74,JERRY,"Well, either you see him or you don't."
4,3,74,GEORGE,All right. I don't.
4,3,74,JERRY,What is he doing? Is he getting coffee? I think he's getting coffee.!
4,3,74,GEORGE,What's with this guy?
4,3,75,JERRY,Did you just order coffee?
4,3,75,COP,Yeah.
4,3,75,JERRY,This is really too much.
4,3,75,COP,What is your problem?
4,3,75,JERRY,"Well, I'm sitting over there waiting for you to finish your sandwich for twenty minutes. Now you're drinking coffee, that's gonna be another ten minutes."
4,3,75,COP,"Well, you're just gonna have to wait."
4,3,76,KRAMER,Never said anything about the banking.
4,3,76,NEWMAN,You're off your rocker.
4,3,76,JERRY,Hey you guys!
4,3,76,KRAMER,Hey!
4,3,76,JERRY,What are you doing here?
4,3,76,KRAMER,What are YOU doing here?
4,3,76,JERRY,"Hey, is Davola outside?"
4,3,76,KRAMER,Davola?
4,3,76,JERRY,Yeah.
4,3,76,KRAMER,"No, I didn't see him."
4,3,76,NEWMAN,Crazy Joe Davola?
4,3,76,GEORGE,"Jerry, yours is eleven dollars."
4,3,76,JERRY,Eleven dollars for what?
4,3,76,GEORGE,"Muffin, sandwich and coffee!"
4,3,76,JERRY,"Hey, NBC okayed our idea. We're gonna make the pilot."
4,3,76,KRAMER,"You're gonna do the circus freak show, uh?"
4,3,76,JERRY,No.
4,3,76,NEWMAN,Pilot? So what do you make for something like that? Fifty? Sixty thousand?
4,3,76,GEORGE,What's the difference? The money is not important.
4,3,76,JERRY,"Hey Newman, is that your red car?"
4,3,76,NEWMAN,Yeah.
4,3,76,JERRY,I think you're getting a ticket.
4,3,76,NEWMAN,Deh!
4,3,76,KRAMER,"Run, run! Go, go, go!"
4,3,77,NEWMAN,"Hey! What are you doing? It's after six o'clock! You can't give me a ticket! Hey, you're not gonna get away with this. I'll fight this. I got witnesses."
4,3,77,KRAMER,I saw the whole thing!
4,3,77,JERRY,Maybe this whole thing would be a good idea for the pilot.
4,3,77,GEORGE,"Ah, get outta here. The vomiting is much funnier."
4,3,77,JERRY,"Oh, like you know what you're talking about!"
4,3,77,GEORGE,"No, YOU do!"
4,3,77,THE END,
