Season,Episode,Scene,Character,Line
5,5,2,MUNDA,We're just happy to be involved in your life.
5,5,2,LEELA,"No no, it's my fault for telling you I was a superhero."
5,5,2,MORRIS,That's true.
5,5,2,LEELA,I just couldn't stand to have you to think I was ashamed of you.
5,5,2,MUNDA,"That's OK sweetie, but, it's natural for children to be a little ashamed of their parents."
5,5,2,FRY,Oh yeah!
5,5,2,MORRIS,Just like it's natural for parents to be a little disappointed in their children...n-not that we are.
5,5,2,MUNDA,But you could call a little more often.
5,5,2,OK.,
5,5,2,MUNDA,And would it kill you to use some mouthwash?
5,5,2,BENDER,Hey Fry we've still got our costumes on. Wanna steal some more stuff?
5,5,2,FRY,"I guess, as long as you think it's right."
5,5,2,BENDER,Superheroes away!
5,5,2,SONG,"Go go go New Justice Team! Fighting justice is their quest! Superking, Clobberella, and the rest! Here's to you New Justice Team, Do the things that make your team, Help each other, do some things! Winners don't use drugs! The New Justice Team!"
