Season,Episode,Scene,Character,Line
4,2,17,LEELA,"Well...its hard to find shoes that fit me. So anyway, who are you people? Haven't I seen you in some copyrighted movie?"
4,2,17,GLURMO (SINGING),"We resemble but are legally distinct from the lollipop guild, the lollipop"
4,2,17,AMY,"Greetings Leela, I'm The Cute With Of The North!"
4,2,17,LEELA,"Yeah, can anyone fix my ship so I can get home?"
4,2,17,AMY,Abracaduh! Just ask the Professor! He lives in the Emerald Laboratory down Martin Luther King Boulevard.
4,2,17,LEELA,You mean that yellow brick road?
4,2,17,AMY,The city council renamed it in 1975. Ooo those are great shoes!
4,2,17,LEELA,Oh thank you.
4,2,17,AMY,Do they come in women's sizes?
4,2,17,FRY,
4,2,17,LEELA,"Wow, a talking scarecrow. Wanna come with us to see the Professor? He might be able to give you a brain."
4,2,17,FRY,"Hey, that's not a nice thing to say."
4,2,17,BENDER,Beer. Beer.
4,2,17,LEELA,Whiskey OK?
4,2,17,BENDER,Now did you say you were off to see the Professor? 'Cause I could use a heart. A human heart. I need to pump a lot of blood out of my basement.
4,2,17,ZOIDBERG,And I'm the other guy. Courage. Not enough of it. Need some from whatshisname.
4,2,18,MOM,Damn this DSL! Fly my stupids! Fly out and get them!
4,2,18,IGNER,"But Mom, you promised you'd make monkey cake today."
4,2,18,MOM,"By ""monkey cake"" I meant your ass."
4,2,19,FRY,"Man, we've been skipping for hours. I need to pull over and take the wiz."
4,2,19,ZOIDBERG,What do I smell or something? Oh!
4,2,19,LEELA,Why did you bring us here?
4,2,19,ZOIDBERG,And why did I have to take a cab?
4,2,19,MOM,I'll tell you why I brought you here you twice baked barf bag. Because I've always wanted a daughter to love. You want to get adopted you little skank?
4,2,19,LEELA,"And live here? And be a witch like you? Yeah, alright. As long as I get to hurt people and not just dance around at the equinox."
4,2,19,MOM,Absolutely.
4,2,19,LEELA,"Oh mommy, I found my true home!"
4,2,19,BENDER,Hooray!
4,2,19,ZOIDBERG,All right!
4,2,19,FRY,That's great Leela.
4,2,19,BENDER,I've heard worse excuses to drink. Oops.
4,2,19,MOM,I'm melting! Who would have thought a small amount of liquid would ever fall on me?
4,2,19,BENDER,"Well, no point in letting her go to waste."
4,2,19,HERMES [FROM INSIDE],Yes?
4,2,19,LEELA,We're here to see the Professor.
4,2,19,HERMES [FROM INSIDE],No one sees the mighty Professor.
4,2,19,LEELA,Oh for the love of Benji.
4,2,20,FARNSWORTH,I am the Professor. Great and...uh...forgetful! Now what do you nice kids want?
4,2,20,ZOIDBERG,"Nothing, I'm leaving. But if you have extra courage I'd haul it away for you maybe?"
4,2,20,FARNSWORTH,"Oh blithery poop my cowardly lobster! You don't need courage. Afterall, who needs courage when you have a gun?"
4,2,20,ZOIDBERG,"Now world, you put your hands up!"
4,2,20,FARNSWORTH,"And you lad, all you need is brain."
4,2,20,FRY,Why does everyone keep saying that?
4,2,20,BENDER,This is a stick up. Give me the bag old man!
4,2,20,FARNSWORTH,Here you go my friend. 5000 Professor Land fun bucks!
4,2,20,BENDER,Oh crap.
4,2,20,FARNSWORTH,"As for you young lady, you want to go home right?"
4,2,20,LEELA,No not anymore. I wanna stay here and become the new Wicked Witch.
4,2,20,FARNSWORTH,"Nonsense. Now click your big honking boots together three times and wish to go home to Kansas, to live in poerty with your dirt farming, teetotalling aunt and uncle."
4,2,20,LEELA,"Uh, alright. Here I go. There's no place like - I wanna be a witch! Oh no, help, what's happening?"
4,2,20,ZOIDBERG,"Uh sorry, I think there's a problem with your upstairs toilet."
4,2,21,BENDER,Wake up!
4,2,21,FRY,"Leela, are you alright? You got wanged on the head."
4,2,21,LEELA,I was having the most wonderful dream. Except you were there and you were there and you were there.
4,2,21,FRY,"Never mind Professor, she came to."
4,2,21,FARNSWORTH,"Oh, so close."
4,2,21,HERMES,"There's always next year Professor, there's always next year."
