Season,Episode,Scene,Character,Line
2,15,2,FARNSWORTH,"We'll form a search party. Now, we'll need oxygen."
2,15,2,BENDER,"I got it covered. In the event of an emergency, my ass can be used as a floatation device."
2,15,2,FARNSWORTH,"Ooh, that reminds me: You've all taken your pressure pills, right?"
2,15,2,AMY,Yes! Stop asking!
2,15,2,ZOIDBERG,I've got his scent! Over here where the water gets warmer. This way!
2,15,2,BENDER,Bend me!
2,15,2,AMY,Dude! An ancient sunken city!
2,15,2,FARNSWORTH,Could it possibly be? Are the old legends true? It is! It's the fabled lost city of Atlanta!
2,15,2,MERMAN,"Howdy, y'all!"
2,15,2,COLONEL,"Welcome to Atlanta. Folks round these parts call me the Colonel. Here, have some breathers, courtesy of our Chamber of Commerce."
2,15,2,FARNSWORTH,"This is uncomfortable and humiliating. Now, if they could put it in the form of a suppository."
2,15,2,COLONEL,"Y'all enjoy your stay! Tourism's our main source of income round here so see the sights, spend some money. Please don't leave!"
2,15,2,BENDER,"Fry! Oh, I just knew you were still alive! I owe you 10 bucks, Hermes!"
2,15,2,FRY,"Hey, you guys, the most amazing thing happened. It's two-for-one Tuesday at Krispy Kreme! Plus there's mermaids."
2,15,2,COLONEL,"Nice out of town folks, I'd like you to meet my daughter, Umbriel. Umbriel, these are some Yankees."
2,15,2,AMY,"So, Fry, Atlanta was an American city in your time?"
2,15,2,FRY,I think it was just an airport. They had a place where you could buy nuts.
2,15,2,UMBRIEL,"No! Ancient Atlanta was more than just a Delta hub. It was a vibrant metropolis, the equal of Paris or New York."
2,15,2,FRY,"That's right, honey! Whatever you say."
2,15,2,UMBRIEL,"Look at these fabulous ruins. Turner Field, the Coca-Cola bottling plant, the, uh, the airport."
2,15,2,LEELA,"But tell us: How could a city with such a ... fabulous airport, end up underwater?"
2,15,2,COLONEL,"Ah, now that's a story that can only rightly be told in a Chamber of Commerce video narrated by folk-rock trubadour Donovan."
2,15,2,DONOVAN,"Atlanta was a city, landlocked, hundreds of miles from the area we now call the Atlantic Ocean,"
2,15,2,,Though gods they were -- and also Jane Fonda was there.
2,15,2,MERMAIDS,Hail Atlanta!
2,15,2,LEELA,The magician?
2,15,2,BENDER,"Whoa, whoa, whoa. Wouldn't it take millions of years to evolve into mermaids?"
2,15,2,UMBRIEL,"Normally, yes, but the caffine really sped things up. That stuff's wonderful."
2,15,2,COLONEL,"So when Umbriel first brought home this carpet bagger, I was again' it. But, damnit, if old legs here ain't grown on me!"
2,15,2,FRY,"Aw, shucks, Colonel."
2,15,2,HERMES,"Well, it's all very nice here but we should be going. I miss me wife and me oxygen."
2,15,2,FARNSWORTH,"Yes, we all miss our loved ones and gases. Come on, Fry."
2,15,2,FRY,Wait. I'm not going with you.
2,15,2,LEELA,"But, Fry, what about us? What about your life on the surface? You don't belong down here."
2,15,2,ZOIDBERG,"She's right, I mean sure they got the Braves but it's a third-rate symphony."
2,15,2,FARNSWORTH,"Fry, you half-mad, half-insane maniac, be reasonable. Don't you realise that if you stay at this depth your body will permanently adapt to the pressure?"
2,15,2,FRY,Realise it? I don't even understand it!
2,15,2,FARNSWORTH,It means you'll never be able to return to the surface.
2,15,2,FRY,I don't care. I'm staying. I've got everything I want right here.
2,15,2,FARNSWORTH,I'm bored! Let's go!
2,15,2,ZOIDBERG,"You know, Fry, I've got a little place just outside town. You could come visit, maybe?"
2,15,2,FRY,"Sorry, Zoidberg. I'm trying to join the country club."
2,15,2,BENDER,"Oh, Fry! I'll miss you!"
2,15,2,COLONEL,"Y'all come back now, y'hear?"
2,15,2,FARNSWORTH,"Let's go, damnit! Let's go!"
2,15,2,ZOIDBERG,"Well, I guess this is goodbye for me as well."
2,15,2,LEELA,Whatever.
2,15,2,AMY,Later.
2,15,2,FARNSWORTH,Bye.
2,15,3,ZOIDBERG,No! My home! It burned down! How did this happen?
2,15,3,HERMES,That's a very good question.
2,15,3,BENDER,So that's where I left my cigar.
2,15,3,HERMES,That just raises further questions!
2,15,3,FRY,"You know, Umbriel, these last 24 hours have been the happiest days of my life."
2,15,3,UMBRIEL,"Oh, Fry! I want you to make a mer-woman outta mer-me."
2,15,3,FRY,Mercy! I do believe I'm gettin' the vapours!
2,15,3,UMBRIEL,What the hell is that?
2,15,3,FRY,Yeah I'm a little confused too. How do I ... y'know ... with the tail and all?
2,15,3,UMBRIEL,"I'm not your first am I? I mean, I-I lay my eggs and leave and you release your fertiliser."
2,15,3,FRY,"Why couldn't she be the other type of mermaid, with the fish part on top and the lady part on the bottom?"
2,15,3,UMBRIEL,Now who's gonna escort me to the Debutante Ball?
2,15,3,COLONEL,Well what about that rich young dugong from Macon?
2,15,3,FARNSWORTH,There! The engine modifications are complete.
2,15,3,LEELA,Prepare for launch.
2,15,4,FRY,Wait! Wait for me! Don't leave me here!
2,15,4,POOPENMEYER,"And so, in honour of his record-breaking catch, I'm proud to award Bender this cheque for $1000."
2,15,4,LEELA,It's you!
2,15,4,BENDER,"Hey, buddy!"
2,15,4,HERMES,My manwich!
2,15,4,LEELA,"Fry, are you alright? What happened?"
2,15,4,AMY,What about Umbriel?
2,15,4,FRY,"Well, it turns out I loved her, but I wasn't in love with her."
2,15,4,AMY,Trouble in bed.
2,15,4,BENDER,"Ah, it's great to have you back, buddy."
2,15,4,POOPENMEYER,Wait a-- This is no record! Gimmie back that cheque! I'm giving it to some giant orphans.
2,15,4,FRY,"Ow! Bender, you're hurting me. Ow!"
2,15,4,ZOIDBERG,Hey! I'm trying to sleep in here!
2,15,4,DONOVAN,Hail Atlanta!
