Season,Episode,Scene,Character,Line
4,1,12,FRY,Evil Knievel could!
4,1,12,SANTA,Nuh-uh!
4,1,12,BENDER,"Santa's right. We need some sort of robot. Aw, crap! I'm some sort of robot."
4,1,12,NEPTUNIANS,Hooray! Hooray! Hooray!
4,1,12,SANTA,Bender can't be Santa! He wasn't built to Yuletide specifications.
4,1,12,BENDER,"Oh, yeah? Well I wasn't built to steal Leela's purse either. But that didn't stop me."
4,1,12,LEELA,Bender!
4,1,12,BENDER,Bow to your new Santa!
4,1,12,NEPTUNIANS,Our hero!
4,1,12,NEPTUNIANS,"We are free and fairly sober,"
4,1,12,,With so many toys to build.
4,1,13,NEPTUNIANS,"The machines are kinda tricky,"
4,1,13,,"Probably someone will be killed, But we gladly work for nothing--"
4,1,13,FRY,Which is good because we don't intend to pay.
4,1,13,ALL,The elves are back to work today!
4,1,13,,And the labour isn't easy--
4,1,13,LEELA,"Then you'll all work triple shifts,"
4,1,13,FRY LEELA AND BENDER,It's back to work on Xmas Eve!
4,1,13,NEPTUNIANS,Hooray!
4,1,13,LEELA,"And though you're cold and sore and ugly,"
4,1,13,,Fry Let my happy smile warm your hearts--
4,1,13,NEPTUNIAN,There's a toy lodged in my brain!
4,1,13,NEPTUNIANS,"We are getting awfully tired,"
4,1,13,,"And we can't work any faster, And we're very, very sorry--"
4,1,13,BENDER,"Why you selfish little bastards,"
4,1,13,,"Do you want the kids to think that Santa's just a crummy, empty-handed jerk?"
4,1,13,NEPTUNIAN,Ow!
4,1,13,BENDER,Then shut your yaps and back to work.
4,1,13,NEPTUNIANS,"Now it's very nearly Xmas,"
4,1,13,,"And we've done the best we could,"
4,1,13,FRY,"These toys soldiers are poorly painted,"
4,1,13,LEELA,And they're made from inferior wood.
4,1,13,BENDER,"I should give you all a beating,"
4,1,13,,"But I really have to fly,"
4,1,13,SANTA,"If I weren't stuck here frozen,"
4,1,13,,"I'd harpoon you in the eye,"
4,1,13,NEPTUNIANS,"Now its back into our tenements,"
4,1,13,,"To drown ourselves in rye,"
4,1,13,LEELA,"You did the best you could, br>I guess that some of these gorillas are OK,"
4,1,13,NEPTUNIAN,We're adequate!
4,1,13,ALL,The elves have rescued Xmas Day! Hooray!
4,1,13,BENDER,"Duh! Gee, Bender, how you gonna get through these bars? I dunno, moron, suppose I bend them? Duh, OK!"
4,1,14,GIRL,Mommy! Mommy! Santa's through the perimeter!
4,1,14,MRS. GRANT,"This is it, kids. Take your suicide pills so you won't suffer."
4,1,14,BENDER,"No, wait! I'm the good Santa. I've got toys ... at very reasonable prices!"
4,1,14,JEFFERY,Don't listen to him. He's the father of all lies and the uncle of all tricks!
4,1,14,BENDER,But I come bearing Tri-ominos!
4,1,14,MRS. GRANT,Go for the shins!
4,1,15,BENDER,One down...
4,1,16,PETUNIA,"Well, hello there, handsome! Won't you have a cookie?"
4,1,16,BENDER,"Uh, don't mind if I do. Ow! What's in these things?"
4,1,16,PETUNIA,Why don't you slip into something more fiery?
4,1,17,BENDER,Ow!
4,1,17,KWANZAABOT,"Yo, Kringle! What happened to you, doll?"
4,1,17,BENDER,"Oh, it's awful, Kwanzabot. Everyone hates me."
4,1,17,KWANZAABOT,"At least they understand you, you know what I'm sayin'? Ain't nobody down with this Kwanza tip."
4,1,17,BENDER,Hey! Maybe you could lend me a hand with these deliveries.
4,1,17,KWANZAABOT,No time! I gotta hand out the traditional Kwanzaa book. I've been givin' these out for 647 years!
4,1,17,FRY,Ah! Bathtub eggnog! Just the way Grandma used to drink. Ew! It went sour!
4,1,17,ZOIDBERG,Can't I have a scented bath in peace?
4,1,17,LEELA,"Remember, Professor: Bender is Santa. So we don't need to hurt him, right?"
4,1,17,FARNSWORTH,"Yes, yes, yes. You sound like a broken mp3!"
4,1,17,BENDER,Ho ho-- Ow!
4,1,17,LEELA,Professor! Don't you remember what I told you?
4,1,17,FARNSWORTH,No!
4,1,17,BENDER,"Oh, there's gotta be a better way."
4,1,18,BENDER,Bender you're a genius!
4,1,18,VYOLET,This creates and unrealistic standard of beauty!
4,1,19,BENDER,Now it's time for Santa to screw open his present!
4,1,19,SMITTY,It's Santa! And we got him cornered!
4,1,19,URL,"Aw, I smell a juicy promotion for me."
4,1,19,SMITTY,And a juicy re-hiring-back-onto-the-force for me!
4,1,19,BAILIFF,This Xmas Day session of court will come to order. The Honourable Judge Whitey presiding.
4,1,19,WHITEY,"Santa Claus, you stand accused of crimes against humanity. How do you plead?"
4,1,19,BENDER,Not Santa!
4,1,19,FARNSWORTH,There he is again!
4,1,19,HYPER-CHICKEN,"Now, Pramala, I know it's scary in that there witness box but t'ain't no need to fear me. I'm sorry, I thought you was corn. Now, would you please point at that robot over there. No further questions. Daddy done good, huh?"
4,1,19,BENDER,Isn't it true that you have been paid for your testimony?
4,1,19,PRAMALA,Yes. You gave me a dollar and some candy.
4,1,19,BENDER,And yet you haven't said what I told you to say. How can any of us trust you?
4,1,19,WHITEY,Quit badgering the witness!
4,1,19,HYPER-CHICKEN,Badger? Where?
4,1,19,WHITEY,"Whereas I have a ham dinner with mayonnaise waiting for me at my mansion, I find the defendant guilty. Santa Claus, I hereby sentence you to be executed at sundown."
4,1,19,LEELA,It's not fair. I just hope that dumb chicken is ashamed of himself.
4,1,20,SMITTY,Deactivated robot walking. We got a deactivated robot walking here.
4,1,20,ROBOT,"Hey, Santa, when you see the Robot Devil, tell him I'm-a comin'!"
4,1,20,BENDER,"Hey, that guy said to tell you that--"
4,1,20,ROBOT DEVIL,I heard him!
4,1,20,NEPTUNIAN #1,"Greetings, masters. My companion and I made lots of toys."
4,1,20,LEELA,"Outta my way, shrimp-oh. We're here to bring Santa back so we can prove Bender's innocent."
4,1,20,SANTA,Do what you will. But we'll see who has the last ho.
4,1,20,LEELA,There.
4,1,20,FRY,"Oh, no! The ice is melting!"
4,1,20,LEELA,The pollution from the factory. It caused a greenhouse effect.
4,1,20,NEPTUNIAN #1,That would explain this heat.
4,1,20,FRY,And your breezy short-shorts!
4,1,20,NEPTUNIAN #2,"Uh, yeah! That would explain it."
4,1,23,FRY,Hurry! We've gotta think of another way to save Bender or Xmas will be ruined!
4,1,23,LEELA,Especially for Bender.
4,1,23,SANTA,"Look out, Earth. I'm dreaming of a red Xmas."
4,1,23,POOPENMEYER,"Ah, good old Maggie! Eh? When I pull this switch, these powerful electromagnets will tear you limb-from-limb, killing you in the most humane possible manner."
4,1,23,BENDER,"But, Mr. Mayor, that doesn't sound humane."
4,1,23,POOPENMEYER,"It is for the witnesses because it's not boring! The instant this random number generator reaches zero, you'll be executed."
4,1,23,BENDER,Aw!
4,1,23,POOPENMEYER,Ten. Three. Twelve. Three again.
4,1,23,LEELA,Stop the execution!
4,1,23,BENDER,Leela!
4,1,23,POOPENMEYER,Fifteen. Negative eight.
4,1,23,LEELA,You got the wrong Santa. And I'll prove it.
4,1,23,FRY,I'm Santa Claus!
4,1,23,POOPENMEYER,What? Twenty-seven.
4,1,23,HERMES,No. I'm Santa Claus.
4,1,23,POOPENMEYER,Six.
4,1,23,AMY,We're also Santa Claus.
4,1,23,ZOIDBERG,And I'm his friend Jesus!
4,1,23,FRY,"Your Mayorness, if you execute him, you have to execute all of us."
4,1,23,POOPENMEYER,You people aren't Santa. You're not even robots! Ninety-one. How dare you lie in front of Jesus! Hey! Zero!
4,1,23,BENDER,"No! Not the magnets! Swing low, sweet chariot, coming for to carry me home. Swing low sweet--"
4,1,23,FRY,This is horrible.
4,1,23,FARNSWORTH,But it's not boring!
4,1,23,SANTA,Ho ho ho!
4,1,23,POOPENMEYER,"My God! The real Santa! Get him, Jesus!"
4,1,23,ZOIDBERG,I help those who help themselves.
4,1,23,BENDER,Santa! You saved my life. Please don't kill me!
4,1,23,SANTA,"I'm not here to kill you, Bender! I need you to help me save Xmas."
4,1,23,BENDER,"Gee whiz, Santa! You want me to help you?"
4,1,23,FRY,Don't do it! He's evil!
4,1,23,SANTA,"I know he is but I have no choice. I'm running late and if I don't complete my brutal rampage, well, it just wouldn't be Xmas. I guess what I'm asking is: Bender, won't you join my slaying tonight?"
4,1,23,BENDER,Well ... 'tis the season!
4,1,23,MAN,My hair!
4,1,23,WOMAN,My wedding cake!
4,1,23,SANTA,Let it snow!
4,1,23,BENDER,"Merry Xmas, kids!"
4,1,23,LEELA,"This wangs chun! After all the good we tried to do, Xmas turned out as rotten as ever."
4,1,23,FARNSWORTH,No heat.
4,1,23,AMY,No power.
4,1,23,HERMES,Huddled together in fear like lice in a burning wig.
4,1,23,FRY,Wait a second! Maybe your futuristic Xmas isn't so rotten after all.
4,1,23,LEELA,"What are you talking about, you crouton? You said it yourself: Xmas should be about bringing people together, not blowing them apart."
4,1,23,FRY,But don't you see? Fear has brought us together. That's the magic of Xmas!
4,1,23,FARNSWORTH,That's a big crock of-- Hold me!
4,1,23,BENDER,"On, Trasher! On, Smasher! Hey, Kwanzaabot, where you off to?"
4,1,23,KWANZAABOT,"Ah, you didn't hear about it? Chanukah Zombie's having a luau at the B'nai Brith! You comin'?"
4,1,23,BENDER,Word!
4,1,23,SANTA,"By the way, Bender, here's a small token of my appreciation for being Santa while I was trapped in the ice."
4,1,23,BENDER,"Hey, chief, you screwed up. There's nothing in here."
4,1,23,SANTA,"Oh, it might appear empty but the message is clear: Play Santa again and I'll kill you next year! Ho ho ho!"
