Season,Episode,Scene,Character,Line
4,5,0,FRY,"Lighten up, Leela. It's funny!"
4,5,0,LEELA,Of course it is. But you don't have to laugh!
4,5,0,KIF,"Amy, no! Not on your parents' planet!"
4,5,0,RJ,"Howdy, Amy. Glad to see you've come back to the country. It's where the flavour is."
4,5,0,AMY,
4,5,0,RJ,"This wimp? You've gone a long way, baby. Cigarette, partner?"
4,5,0,KIF,"Oh, I don't--"
4,5,0,RJ,I haven't even lit it yet!
4,5,0,KIF,Oh. Is it lit now?
4,5,0,RJ,Yep. You're pathetic!
4,5,0,ZOIDBERG,Host-man! Host-woman! I'm having a wonderful time!
4,5,0,MR. WONG,"You here five hours and already you tear up couch, draw moustache on priceless painting and fill pool with brine shrimp."
4,5,0,ZOIDBERG,"Not bad for a city boy, huh? By the way, I took the liberty of fertilising your caviar."
4,5,0,AMY,Just relax. I'm sure my parents will love you.
4,5,0,KIF,"You don't understand. When I get nervous, I can't control my camouflage reflex. Oh, dear! Oh, goodness! Oh, odds and bodkins!"
4,5,0,FRY,I'll have a thorax and some feelers.
4,5,0,MR. WONG,You want some salad with that?
4,5,0,FRY,Yuck!
4,5,0,AMY,Mom? Dad? You remember Kif?
4,5,0,MR. WONG,This your boyfriend? I have instant dislike of him!
4,5,0,MRS. WONG,He too scrawny to father grandchildren.
4,5,0,AMY,"He's not scrawny, he's just small-boned."
4,5,0,KIF,"Actually, I don't have bones. I'm supported by a system of fluid-filled bladders that--"
4,5,0,MR. WONG,"Yes, yes! You a big squishy wuss! Amy should be dating real man. Like him!"
4,5,0,KIF,"I can be manly too. I think I'll, uh, light up a smoke."
4,5,0,AMY,Wrong way!
4,5,0,KIF,Smooth!
4,5,0,AMY,Look on the bright side: My parents left after you passed out so they didn't even see you barf.
4,5,0,KIF,"Oh, now they'll never think I'm manly enough to date their daughter."
4,5,0,AMY,"It's OK, Kif. I'll go get you a tissue from your tote."
4,5,0,RJ,"Hey there, Amy. Like you to meet my buddy, Joe."
4,5,0,JOE,Sorry I'm late. My pool game ran long at the jazz club!
4,5,0,RJ,Kids love him!
4,5,1,FRY,What's that weird sound?
4,5,1,MR. WONG,"Dust storm! Oh, dust storm! Everybody into house. Hurry, before we die. And wipe your damn feet!"
4,5,1,MRS. WONG,Phew! Everyone OK? No-one considering lawsuit?
4,5,1,FARNSWORTH,Hmm. I might have mental anguish.
4,5,1,MR. WONG,I'll have you know I'm friends with every judge on planet.
4,5,1,FARNSWORTH,I'm OK then.
4,5,1,MRS. WONG,"Storm dying down. Leo, check if buggalo herd is OK."
4,5,2,MR. WONG,Oh!
4,5,3,LEELA,What happened to the buggalo?
4,5,3,MR. WONG,They been rustled under cover of storm. We ruined!
4,5,3,ZOIDBERG,Nooo!
4,5,3,AMY,"Don't worry, Daddy. It'll be OK."
4,5,3,MR. WONG,"Oh, really? Who gonna save us? One-eye? Lobster mooch? Drunken garbage can?"
4,5,3,HERMES,This sounds like a job for--
4,5,3,KIF,Lieutenant Kif Kroker!
4,5,3,HERMES,Alright then.
4,5,3,MR. WONG,"Aye-ah! Those buggalo are what made Wong family so rich and powerful. Oh, Inez, with them stolen, we ruined!"
4,5,3,MRS. WONG,
4,5,3,ZOIDBERG,Mom! Dad! Don't ask me to choose!
4,5,3,AMY,"They're not your parents, I'm not your sister and that's not your golf cart."
4,5,3,ZOIDBERG,Aw!
4,5,3,AMY,Everybody just calm down. Kif promised he'd catch the rustlers.
4,5,3,KIF,"Mrs. Wong, do you have a neckerchief I could borrow?"
4,5,3,KIF,"My plan is to take all the remaining buggalo and lead them on a rough, tough cattle drive. Then, when the rustlers attack, I'll make a citizen's arrest!"
4,5,3,FARNSWORTH,"It sounds dangerous. Someone could get killed. Fry, Leela, Bender, I want you to go with him."
4,5,3,FRY,"Aw, man!"
4,5,3,KIF,"Don't worry, Mr. and Mrs. Wong. I'll get your cattle back or die trying."
4,5,3,MR. WONG,"Hey, we can't lose!"
4,5,3,AMY,"No, Kif! It's too risky. You don't have to do this to prove your manliness."
4,5,3,MRS. WONG,"Oh, yes he does!"
4,5,3,RJ,Here are your mounts!
4,5,3,LEELA,She's got a fine coat.
4,5,3,KIF,"Now, we need buggalo to lure the rustlers. How many are left?"
4,5,3,AMY,"You're lookin' at her. Betsy's the only one left. She was curled up in my hamper when the storm hit. Aw, she likes you!"
4,5,3,KIF,"Saddle up, men. We got some no good rustlers to ... catch!"
4,5,3,BENDER (SINGING),"We've got a right to pick a little fight with rustlers,"
4,5,3,FRY,Yee-haw!
4,5,3,LEELA,"Wow, look at that: Olympus Mons. The tallest volcano in the solar system."
4,5,3,FRY,Where?
4,5,3,LEELA,Right in front of you.
4,5,3,FRY,Oh. Oh!
4,5,3,KIF,We'll camp near the top. The rustlers will be sure to spot us there.
4,5,3,FRY,Where?
4,5,3,BENDER,"And even thought the computer was off and unplugged, an image stayed on the screen. It was ... the Windows logo!"
4,5,3,FRY,"Pfft, that's not scary!"
4,5,3,BENDER,It is if you're a laser printer.
4,5,3,LEELA,
4,5,3,FRY,Hook on the hand!
4,5,3,KIF,
4,5,3,FRY,Man in the attic!
4,5,3,LEELA,"Fine, Mr. Know-It-All-About-Something-Finally, you tell a story!"
4,5,3,FRY,"With pleasure. Once, not far from here, four people set out on a cattle drive--"
4,5,3,BENDER,"Robot gets bored and kills Fry with a hammer! Sorry, go on."
4,5,3,FRY,"And then, while they sat helplessly around the campfire ... a demented knife-wielding escaped lunatic libertarian zombie mutant snuck up and--"
4,5,3,AMY,Surprise!
4,5,3,KIF,Amy? What are you doing here?
4,5,3,AMY,I forgot to give you something before you left.
4,5,3,KIF,What?
4,5,3,AMY,Is that your camouflage reflex or are you just happy to see me?
4,5,3,KIF,"I love it out here, Amy. I feel so manly. I have a blister, I-I spit! A-And of course, I tell no one my feelings."
4,5,3,AMY,"But you still have them, right?"
4,5,3,KIF,"Oh, yes. But I keep them inside until I can write them in my diary."
4,5,3,AMY,"Ah, it's a wonderful night."
4,5,3,KIF,It sure is. I could just lie here beside you staring at the sky all night.
4,5,3,AMY,I can't! What's that?
4,5,3,KIF,Maybe we just made love.
4,5,3,AMY,The buggalo! They're in the crater.
4,5,3,KIF,"The rustlers must have seen me coming and run off, scared."
4,5,3,AMY,"Oh, Kif! You're so brave!"
4,5,3,KIF,Sh! They'll hear us!
4,5,3,KIF,
4,5,3,AMY,Are you sure there's no other way to get the buggalo out?
4,5,3,LEELA,Not unless your parents have thousands of helicopters at their disposal.
4,5,3,AMY,Well actually--
4,5,3,BENDER,Too late! This is more fun!
4,5,3,AMY,Kif! You did it! But how did you know the dynamite would work?
4,5,3,KIF,I once took a seminar in ejecting chickens from a sand dune. The principle is essentially the same.
4,5,3,FRY,"Hey, it's that ""barbecue's over"" sound again."
4,5,3,LEELA,Sandstorm! We're in the eye of the storm!
4,5,3,FRY,Where?
4,5,3,BENDER,What's that?
4,5,3,FRY,My God!
4,5,3,LEELA,Who are they?
4,5,3,SINGING WIND,Fehk! We are the Native Martians.
4,5,3,FRY,"Also, I didn't know buggalo could fly."
4,5,3,SINGING WIND,Only those who revere Mother Mars can fly buggalo. And only they shall have buggalo. And they're us.
4,5,3,KIF,"But your, um, Martian-ness, these buggalo aren't yours. They belong to the Wong family."
4,5,3,SINGING WIND,You mean family that took all Martian land and gave us one lousy bead?
4,5,3,AMY,Uh-huh! Amy Wong. And you are?
4,5,3,SINGING WIND,Mad at Wong family! We plan to ruin them by stealing buggalo. But now we take girl instead.
4,5,3,AMY,Wait! I'm too rich to be kidnapped!
4,5,3,KIF,Amy! Nooo!
4,5,3,BENDER,"Don't worry, Kif. I'm sure some other beautiful, rich girl will fall in love with you."
4,5,3,MR. WONG,Hooray! You bring back cattle.
4,5,3,KIF,Yes ... but ... I'm afraid I've got some bad news as well.
4,5,3,MRS. WONG,Let Amy tell us. That way it soften the blow. Why Amy being so quiet?
4,5,3,KIF,"Um ... well, um ... that is, um..."
4,5,3,MR. WONG,"Oh, no! Martians kidnap Amy! I know it them 'cause they no use good grammar."
4,5,3,KIF,"I'll get your daughter back, sir. I swear."
4,5,3,MR. WONG,"Forget it, squishy. You the one lose her in first place. You done enough."
4,5,3,MRS. WONG,Yeah. This time we get most decorated law man in the whole universe!
4,5,3,KIF,"You mean--? Oh, no, please. I beg you! Oh, for the love of--"
4,5,3,ZAPP,"I am the man with no name. Zapp Brannigan, at your service!"
4,5,3,MRS. WONG,"Please, Mr. Brannigan, we need you go get our daughter back."
4,5,3,ZAPP,Very well. I'll clean up Kif's mess. I shall go bargain with the Martian's personally. Your gasps intrigue me. Explain.
4,5,3,MR. WONG,Martians have no land. They been gently encouraged to live on reservation deep underground. No-one ever dare go there.
4,5,3,FARNSWORTH,"This mission is incredibly dangerous. Someone's sure to be killed. Fry, Leela, Bender--"
4,5,3,BENDER,"Damn you, old man!"
4,5,3,LEELA,"Aw, look. Betsy followed you, Kif!"
4,5,3,ZAPP,"I didn't realise you were bringing your girlfriend, lieutenant!"
4,5,3,KIF,She won't leave me alone.
4,5,3,ZAPP,"Did I say ""girlfriend""? She sounds more like a wife!"
4,5,3,ZAPP,Behold: The Great Stone Face of Mars.
4,5,3,FRY,Hm.
4,5,3,ZAPP,The only known entrance to the Martian reservation.
4,5,3,LEELA,What about the Great Stone Ass of Mars?
4,5,3,ZAPP,"Well, yeah, but it's way over the other side of the planet."
4,5,3,ZAPP,"Nose-ward, ho!"
4,5,4,SINGING WIND,"Fehk! I am Singing Wind, chief of the Martian tribe."
4,5,4,ZAPP,Take me to your leader.
4,5,4,SINGING WIND,Moving along. Why you trespass on our land?
4,5,4,ZAPP,We come to negotiate the release of Amy Wong. And just to clarify: Land is the stuff that has sky over it.
4,5,4,LEELA,They have such respect for the planet.
4,5,4,MARTIAN,Cynthia used to drink Slurm.
4,5,4,SINGING WIND,We will give back girl when we get back planet surface.
4,5,4,ZAPP,How do we even know she's alive?
4,5,4,AMY,I'm fine.
4,5,4,ZAPP,Sh! You're weakening our bargaining position. How about instead you give us the girl and we carve a bunch of our presidents into your sacred mountain?
4,5,4,SINGING WIND,You waste words. We want return of land that was taken from us.
4,5,4,BENDER,"Uh, actually you traded it for a bead."
4,5,4,SINGING WIND,Tribe suffer heap big buyer's remorse. We want land back!
4,5,4,ZAPP,"Chief, my people are a people of law. And that law is ... ... no backsies!"
4,5,4,SINGING WIND,The time for stupid statements is over!
4,5,4,ZAPP,"Oh, boy!"
4,5,6,LEELA,"Ow, ow, ow, ow! My eye!"
4,5,6,ZOIDBERG,Ma! Pa! Our precious ranch!
4,5,6,KIF,"Amy, no! It's too windy! Stay calm, dearest! I'll save you!"
4,5,6,AMY,Kif! You're flying Betsy!
4,5,6,KIF,Need a lift?
4,5,6,SINGING WIND,Great Mother Mars! He has the gift!
4,5,6,LEELA,"Yay, Kif!"
4,5,6,ZAPP,"Kroker, that was one Brannigan-esque feat of heroism!"
4,5,6,SINGING WIND,"We have misjudged you, green one. You fly the buggalo like us. You have true reverence for Mother Mars. Let there be peace between us."
4,5,6,MARTIAN #2,Yes. Let us smoke on peace pipe.
4,5,6,KIF,Smoke-em?
4,5,6,SINGING WIND,"Here, take."
4,5,6,KIF,"Ooh, no thanks. I'm on the peace patch."
4,5,6,SINGING WIND,You must smoke peace pipe. And you must do it peacefully. Or we'll kill you.
4,5,6,KIF,Well it's just really that I don't feel that--
4,5,6,ZAPP,"Don't be such a chicken, Kif. Teenagers all smoke and they seem pretty on the ball."
4,5,6,FRY,Yeah!
4,5,6,ZAPP,"Yes, sir!"
4,5,6,BENDER,Way to suck it!
4,5,6,KIF,"Hey, I'm smoking! I'm the greatest! Oh, monkey trumpets!"
4,5,6,SINGING WIND,You have coughed at our offer of peace. So you must die!
4,5,6,MARTIAN #2,The very bead used to crush our dreams shall be used to crush your bones.
4,5,6,KIF,"Well, actually, I don't have bones. I'm supported by a system of fluid-filled bladders that--"
4,5,6,FRY,Wait. That's the bead you traded your land for?
4,5,6,LEELA,It's a gigantic diamond! That thing must be worth a fortune.
4,5,6,SINGING WIND,Really?
4,5,6,BENDER,"Oh, Chief, you've made me the happiest girl in the world!"
4,5,6,AMY,"Y'know, if you still want your land, we could just trade back for it."
4,5,6,SINGING WIND,Hmm. We always thought bead was worthless. We assumed our ancestors were cheated because they not have concept of ownership.
4,5,6,BENDER,So we can have the diamond?
4,5,6,SINGING WIND,No. We do have concept of ownership. You are free to go. Sorry about all the rustling and kidnapping.
4,5,6,LEELA,But what about your sacred land?
4,5,6,SINGING WIND,"Land shmand! We don't wanna live on this planet. It's a dump. We'll buy new planet and act like it's sacred. With cash like this, who's going to argue? Nobody, that's who!"
4,5,6,AMY,"Then Kif flew Betsy, rescued me from the tornado and made peace with the Martians."
4,5,6,MR. WONG,Please! He too much of a wimp.
4,5,6,MRS. WONG,Yeah. I'm sure it was all Mr. Zapp Brannigan here.
4,5,6,ZAPP,"Please, you give me too little credit."
4,5,6,ZOIDBERG,"Captain Brannigan, you're always welcome here at Rancho Zoidberg!"
4,5,7,ZOIDBERG,"Money doesn't make good people, no siree!"
4,5,7,AMY,"Thanks for saving my life, Kif. You're my hero."
4,5,7,KIF,"Oh, you're kind. But your parents still don't like me."
4,5,7,AMY,Well globviously! But if they liked you then I wouldn't. Don't you know anything about girls?
4,5,7,KIF,"Dear diary, I just made love for the second time!"
