Season,Episode,Scene,Character,Line
1,1,3,FARNSWORTH,"Dr. Zoidberg, this is Fry, the new delivery boy. He needs a physical."
1,1,3,ZOIDBERG,"Excellent, excellent!"
1,1,3,FARNSWORTH,You'll be fine.
1,1,3,ZOIDBERG,Now open your mouth and let's have a look at that brain. No no no no no not that mouth!
1,1,3,FRY,I only have one.
1,1,3,ZOIDBERG,Really?
1,1,3,FRY,"Uh, is there a human doctor around?"
1,1,3,ZOIDBERG,"Young lady, I'm an expert on humans. Now pick a mouth, open it and say... What? My mother was a saint! Get out!"
1,1,3,FARNSWORTH,"Dear Lord, Bender, you're filthy."
1,1,3,BENDER,"Yeah, like you don't have crap in your neck!"
1,1,3,FARNSWORTH,"Amy, why don't you give his body a going over with the cleaning pick?"
1,1,3,AMY,
1,1,3,LEELA,Ow!
1,1,3,BENDER,A little.
1,1,3,FRY,"Well, the doctor says I'm as healthy as a crab. Can I go into space now?"
1,1,3,FARNSWORTH,"As soon as we finish cleaning Bender. Oh, and Fry, this is our intern, Amy Wong. She's an engineering student of mine. I like having her around because she's the same blood type as me."
1,1,3,AMY,"Hey! You're the unfrozen guy! From the 20th century, right?"
1,1,3,FRY,Last time I checked.
1,1,3,LEELA,Hang on. Amy Wong? Of the Mars Wongs?
1,1,3,AMY,Look. We're not as rich as everybody says.
1,1,3,LEELA,Uh-huh! What sorority do you belong to?
1,1,3,AMY,Kappa Kappa Wong.
1,1,3,BENDER,"Hey, rich girl. Look over here! It's me, Bender. I'm being entertaining. La la la look at my head. It's all painted look at my head! I got a big old head, hey! Ho! Alright, show's over, I'm tired."
1,1,3,FARNSWORTH,"Ah, to be young again. And also a robot! Now as I recall you youngsters have a package to deliver."
1,1,3,FRY,"Finally! Come on Bender, let's mosey!"
1,1,3,BENDER,"Nice catch, idiot!"
1,1,3,FRY,So where are we going anyway?
1,1,3,LEELA,Nowhere special. The moon.
1,1,3,FRY,The moon? The moon moon? Wow! I'm gonna be a famous hero just like Neil Armstrong and those other brave guys no one ever heard of!
1,1,3,AMY,"Oh, I love stuff like the moon! Can I come, Leela?"
1,1,3,LEELA,Well...I guess so. Just be careful. I'd like to hold off any major screwups until at least my second day as captain.
1,1,3,FANSWORTH,Nothing will go wrong. If something goes wrong bring back the blood.
1,1,6,FRY,Can I do the countdown?
1,1,6,LEELA,"Huh? Oh sure, knock yourself out."
1,1,6,FRY,Ten......nine --
1,1,6,LEELA,
1,1,6,,Fry; Eightsevensixfivefourthreetwooneblastoff!
1,1,8,FRY,"Hurry up, I wanna see the moon!"
1,1,8,LEELA,"Relax, its open till 9."
1,1,9,FRY,That's one small step for Fry --
1,1,9,MAN,And one giant line for admission!
1,1,9,FRY,"Wow! Um, can I have cuts?"
1,1,9,MAN,Hmm -- No!
1,1,10,FRY,You're not gonna believe this but they landed an amusement park on the moon!
1,1,10,AMY,Guh! It's the happiest place orbiting Earth.
1,1,10,FRY,"Lets go, already!"
1,1,10,LEELA,"Fry, we have a crate to deliver."
1,1,10,FRY,Let's just dump it in the sewer and say we delivered it.
1,1,10,BENDER,Too much work. Lets burn it and say we dumped it in the sewer.
1,1,10,LEELA,
1,1,10,FRY,I had more but you go ahead.
1,1,10,LEELA,We'll deliver that crate like professionals and then we'll go home.
1,1,10,FRY,But I've never been to the moon before.
1,1,10,LEELA,"Alright. We'll deliver that crate like professionals...and then we'll go ride the bumper cars. Amy, why don't you help Fry hoist down the crate. Then lock up when you're done. Just be careful."
1,1,10,AMY,"Aye, aye, Captain! I mean only one eye. I mean, yes, sir, um, ma'am!"
1,1,10,AMY,Clear?
1,1,10,FRY,Clear!
1,1,10,AMY,Ready to hoist?
1,1,10,FRY,Ready!
1,1,10,AMY,Ow!
1,1,10,FRY,My first space delivery.
1,1,11,FRY,"Uh, greetings, Moon Man, we come in peace. I am Fry from the planet Earth."
1,1,11,SAL,"Wise guy, huh? If I wasn't so lazy I'd punch you in the stomach."
1,1,11,FRY,"But you are lazy, right?"
1,1,11,SAL,"Oh, don't get me started."
1,1,11,CRATER FACE,"Hi, I'm Crater Face! Welcome to Luna Park. I'll have to confiscate your alcohol, sir."
1,1,11,BENDER,Better mascots than you have tried.
1,1,11,CRATER FACE,At least I still have my self respect!
1,1,11,LEELA,Who buys this trash?
1,1,11,BENDER,Idiots who need gifts for other idiots.
1,1,11,FRY,"Hey, I got you guys refrigerator magnets."
1,1,11,BENDER,"Get it off! Get it off! Get it -- uh oh! How many roads must a man walk down, before you... Keep those things off of me! Magnets screw up my inhibition unit!"
1,1,11,FRY,So you flip out and start acting like some crazy folk singer?
1,1,11,BENDER,Yes. I guess a robot would have to be crazy to wanna be a folk singer.
1,1,11,WHALERBOTS,"We're whalers on the moon,"
1,1,11,,"We carry a harpoon, But there ain't no whales so we tell our tall tale And sing our whaling tune!"
1,1,11,WHALERBOT,"Bender, hey, Bender! Over here!"
1,1,11,BENDER,"Oh, jeez, I went to high school with that guy!"
1,1,11,ANNOUNCER,Monsanto presents: The Goophy Gopher Revue!
1,1,11,GOPHER #1,Why does a moon rock taste better than an Earth rock?
1,1,11,GOPHER #2,Because it's a little meteor!
1,1,11,FRY,This is weak!
1,1,11,GOPHER #1,Address all complaints to the Monsanto Corporation.
1,1,11,LEELA,"What's wrong, Fry?"
1,1,11,FRY,"I don't know. This place is great and all but its just so artificial. The gravity, the air, the gophers. You might as well stay on Earth. That's what I came to see! I wanna go out there and jump around like an astronaut. Screw this phoney stuff!"
1,1,11,LEELA,But the phoney stuff is what's fun. It's boring out there.
1,1,11,BENDER,Yeah! You're the kind of guy who visits Jerusalem and doesn't want to see the Sexeteria!
1,1,11,LEELA,Maybe I should take Fry on the Luna Rover ride. You get to wear a space suit and drive around on the surface. And the line's short because it's educational.
1,1,11,FRY,I don't care how educational it is. Let's do it!
1,1,11,BENDER,Next year in Jerusalem!
1,1,11,FRY,Finally! Get ready for some serious moon action.
1,1,11,NARRATOR,The story of lunar exploration started with one man. A man with a dream.
1,1,11,RALPH KRAMDENBOT,"One of these days, Alice. Bang! Zoom! Straight to the moon!"
1,1,11,LEELA,"Wow, I never realised the first astronauts were so fat!"
1,1,11,FRY,"That's not an astronaut, it's a TV comedian. And he was just using space travel as a metaphor for beating his wife."
1,1,11,AMY,Wow! I could swear I was really playing virtual skeeball! Hm?
1,1,11,BENDER,"Look, it's that crate we were gonna throw in the sewer."
1,1,11,AMY,The keys to the ship! They must have fallen into the crate! Leela's gonna kill me!
1,1,11,BENDER,Nah. She'll probably make me do it.
1,1,11,AMY,Mister? Could you please get those keys out for me?
1,1,11,SAL,What do I look like? A guy who's not lazy?
1,1,11,NARRATOR,"No one knows where, when or how Man first landed on the moon..."
1,1,11,FRY,I do.
1,1,11,NARRATOR,...but our fungineers think it might have happened something like this:
1,1,11,WHALERBOTS,"We're whalers on the moon,"
1,1,11,GOPHERS,"We carry a harpoon,"
1,1,11,LEELA,...and sing a whaling tune. We're whalers on the moon...
1,1,11,FRY,That's not how it happened.
1,1,11,LEELA,"Oh, really? I don't see you with a fungineering degree! p>"
1,1,11,FRY,This is stupid. I'm taking this thing out to the real moon.
1,1,11,LEELA,"Fry, no. This is my first mission and I'm not gonna let us get in any trouble. Besides, the car's on a track."
1,1,11,FRY,Not for long!
1,1,11,WHALERBOT,Ooh aah! I died doin' what I loved.
1,1,12,LEELA,
1,1,12,FRY,Agreed. Yee-haw! Woo! Yeah! Crank up the radio!
1,1,12,WHALERBOTS,We're whalers on the -
1,1,12,FRY,Yee-haw!
1,1,12,LEELA,Time's up. Make a U-turn at the next crater.
1,1,12,FRY,No not yet. How 'bout we go look for the original moon landing site?
1,1,12,LEELA,That's crazy! It's been lost for centuries!
1,1,12,FRY,Well I'm feelin' lucky! Uh... I'm ready to go back now.
1,1,12,FRY,"We're gonna die! It's every man for himself! Help me, Leela! You did it! We're safe!"
1,1,12,LEELA,No. Now we're gonna die.
1,1,12,FRY,It's every man for himself.
1,1,12,BENDER,"Hey, look what I won from a tourist's pocket!"
1,1,12,AMY,Shut up. You're distracting me.
1,1,12,BENDER,"Come on, it's just like making love. Y'know: Left, down, rotate 62 degrees, engage rotor."
1,1,12,AMY,I know how to make love!
1,1,12,BENDER,"Here, let me do it. Ah, lousy arm. Must be rigged! That's her, officers! Uh, that's the woman who programmed me for evil!"
1,1,13,BENDER,"Yeah, well, I'm gonna go build my own theme park, with blackjack and hookers. In fact, forget the park!"
1,1,13,FRY,"I'm sorry, Leela, I can't go on any further. Just leave me to die in that barn over there."
1,1,14,LEELA,Thank God!
1,1,14,FARMER,"Trespassers, eh?"
1,1,14,FRY,"No, sir. We're amusement park patrons."
1,1,14,FARMER,"Ooh, that's a wicked sinful place. Tilt-a-whirl's OK, but the rest is mighty wicked."
1,1,14,LEELA,Our car broke down and we're out of oxygen. Can we borrow some?
1,1,14,FARMER,"Huh, borry? Looky here, city girl, oxygen don't grow on trees. You'll have to earn it doing chores on my hydroponic farm. You can go back to your precious theme park at sun up."
1,1,14,FRY,I guess we could do chores for a few hours.
1,1,14,LEELA,"Fry, night lasts two weeks on the moon."
1,1,14,FARMER,Yup. Drops down to -173!
1,1,14,FRY,Fahrenheit or Celsius?
1,1,14,FARMER,"First one, then th'other. And them spacesuits ain't a-heated so you aint goin' nowhere til sunrise. You can sleep in the barn. Just don't be a-touchin' my three beautiful robot daughters. Y'hear?"
1,1,14,FRY,Robot daughters?
1,1,14,FARMER,This here is Lulabelle 7.
1,1,14,LULABELLE 7,Yoo-hoo!
1,1,14,FARMER,Daisy-Mae 128K.
1,1,14,DAISY-MAE 128K,Yoo-hoo!
1,1,14,FARMER,And the Crushinator.
1,1,14,CRUSHINATOR,Yoo-hoo.
1,1,14,FRY,Whoa!
1,1,14,LEELA,"I told you to turn around and go back to the park. But oh, no, the park was too phoney. We had to see the real moon."
1,1,14,FRY,"And it was great! We got to see craters and rocks and that one incredible rock that looked like a crater and, and these fellas."
1,1,14,LEELA,"Fry, face it. The moon is a dump. It's a boring dried up wasteland. And the only reason anybody ever comes here is for the tacky little amusement park. Can't you just accept that?"
1,1,14,FRY,I guess I can't.
1,1,15,FARMER,I'll learn ye to sleep with my robot daughters!
1,1,16,BENDER,He'll never find me in here.
1,1,16,LEELA,Bender?
1,1,16,FRY,"Oh, Bender. You didn't touch the Crushinator, did you?"
1,1,16,BENDER,Of course not. A lady that fine you gotta romance first.
1,1,18,FARMER,"Oh, no you don't! C'mere Crushinator."
1,1,18,CRUSHINATOR,"Yes, Pa."
1,1,18,FRY,It's too low.
1,1,18,LEELA,Hang on. Hang on. Jump. Hold on to your helmet!
1,1,18,FARMER,"God darn, it Crushinator, jump!"
1,1,18,CRUSHINATOR,"No, Pa. I love him."
1,1,18,FRY,"Hey, cool! Dark side of the moon!"
1,1,18,LEELA,"Nightfall's coming. Hurry, before we freeze."
1,1,18,BENDER,"What do you mean ""we"", mammal?"
1,1,19,FARNSWORTH,"Oh, dear! I really ought to do something. But I am already in my pyjamas."
1,1,20,LEELA,We can't outrun it forever.
1,1,20,FRY,Over there! Look! It's the moon landing site! We found it!
1,1,20,LEELA,"Quick, get in."
1,1,20,FRY,"It's that flag from MTV! And Neil Armstrong's footprint! Hey! My foot's bigger! Leela, isn't this the greatest thing you've ever seen?"
1,1,20,LEELA,"Fry, look around. It's just a crummy plastic flag and a dead man's tracks in the dust. Now get in here before you freeze."
1,1,22,BENDER,"Oh, no room for Bender, huh? Fine! I'll go build my own lunar lander, with blackjack and hookers. In fact, forget the lunar lander and the blackjack. Ah, screw the whole thing."
1,1,22,LEELA,Well if the oxygen holds out we might live long enough to starve to death.
1,1,22,FRY,"Look, Leela, I'm sorry. I never should have dragged you out here."
1,1,22,LEELA,"That's right, you shouldn't have. I still don't get what the big attraction is."
1,1,22,FRY,I never told anybody this but a thousand years ago I used to look up at the moon and dream about being an astronaut. I just didn't have the grades. Nor the physical endurance. Plus I threw up a lot and nobody liked spending a week with me.
1,1,22,LEELA,A week would be a little much.
1,1,22,FRY,"The moon was like this awesome, romantic, mysterious thing, hanging up there in the sky where you could never reach it, no matter how much you wanted to. But you're right. Once you're actually here it's just a big dull rock. I guess I just wanted you to see it through my eyes, the way I used to."
1,1,22,LEELA,"Fry, look. It really is beautiful. I don't know why I never noticed before."
1,1,23,FARMER,"Had to come back for the Crushinator, eh, robot? Well I got you this time."
1,1,24,FRY,It's Amy! We're saved!
1,1,24,LEELA,Amy? Where'd she learn to operate the controls like that?
1,1,26,BENDER,Not the magnet! No! No! Nooo -- Uh-oh!
1,1,28,BENDER,"She'll be comin' round the mountain when she comes,"
1,1,28,FARMER,"Aww, dang it!"
1,1,28,BENDER,"She'll be riding six white horses when she comes,"
1,1,28,LEELA,"So, Fry, was the real moon anything like the moon you used to dream about?"
1,1,28,FRY,"Well, close enough!"
1,1,28,BENDER,"Well I'll shoot her with my ray gun when she comes,"
1,1,28,,"I'll be blastin' all the humans in the world, I'll be blastin' all the humans in the world, I'll be blastin' all the humans, I'll be blastin' all the humans, I'll be blastin' all the humans in the world, In the world!"
1,1,28,,One more time!
