Season,Episode,Scene,Character,Line
3,9,6,LEELA,It will be in a couple hours.
3,9,6,FRY,"Good. Leela, Bender, we're going graverobbing."
3,9,6,BENDER,I'll get my kit.
3,9,6,YANCY,Thanks for lending me your tux Dad. It'll be perfect for my wedding.
3,9,6,MR FRY,"Yancy, that tux got me through Nam in style! I just wish your brother were still around to see this."
3,9,6,MRS FRY,I'll never forget the day Philip disappeared. Wisconsin won the rose bowl 17-9. Oh I miss him.
3,9,6,YANCY,Oh that reminds me. I was thinking of rummaging through Phil's records for something to play at the wedding.
3,9,6,MRS FRY,Have a look downstairs. Your brother may be missing but his crap sure isn't.
3,9,6,YANCY,"Hmm Breakfast Club, this'll clear out the room at the end of the reception."
3,9,7,LEELA,They buried your brother in the world heroes section? I'm impressed.
3,9,7,FRY,I should be the one in that grave!
3,9,7,FRY,Hmm. We lost Bender.
3,9,7,BENDER,There. Now no one will be able to say I don't own John Larroquette's spine!
3,9,7,FRY,Aha! My brother's grave!
3,9,7,LEELA,"Philip Fry, the original Martian."
3,9,7,FRY,"It's all lies every word of it! He wasn't original, he wasn't a Martian, he wasn't Philip Fry and since when is he a the?"
3,9,7,BENDER,You're twice the the he ever was.
3,9,7,FRY,It's clovering time!
3,9,7,,[Fade to: Yancy's House. Yancy's wife nurses a baby while Yancy stands over them.
3,9,7,YANCY'S WIFE,"So, had any ideas for names Yancy?"
3,9,7,YANCY,"Uh, I'm sorta thinking one. Daddy has a present for you today. Do you know what it is? It's a lucky clover that can help you be successful at anything you do - even breakdancing - and it once belonged to someone very special."
3,9,7,YANCY'S WIFE,I know what name you wanna give him Yancy. It's OK.
3,9,7,YANCY,"Really? Son, I'm naming you Philip J. Fry in honour of my little brother, who I miss every day. I love you Philip, and I always will."
3,9,7,FRY,"Here lies Philip J. Fry, named for his uncle, to carry on his spirit."
3,9,7,BENDER,"Pay dirt! I got the clover! Plus his wedding ring. Sorry ladies, I'm taken! Hey Fry you want me to smack the corpse up a little?"
3,9,7,LEELA,"Uh, Bender, I think Fry needs a moment alone."
3,9,7,BENDER,Alright grab a shovel. I'm only one skull short of a Mouseketeer reunion.
