Season,Episode,Scene,Character,Line
3,1,3,BENDER,Whoa! Scuse me.
3,1,3,P.A. ANNOUNCER,Attention: All personnel evacuate the planet immediately. And not just because it's meat loaf night.
3,1,3,ZAPP,"Come along, Lemon before this whole dump blows up."
3,1,3,LEELA,"Uh, commander? Could you tell me when the bomb is exploding?"
3,1,3,ZAPP,"Of course, my significant soldier. The bomb is voice activated. It will detonate the instant the robot unwittingly speaks a certain word."
3,1,3,FRY,What's the word...uh...sir?
3,1,3,ZAPP,"It's the one word the robot uses more than any other. We got it from this convenient database of his 10 most frequently-used words. Number 10, chump; number nine, chumpette; number eight, yours; number seven, up; number six, pimpmobile; number five, bite; number four, my......number three, shiny; number two, daffodil. And Bender's number one most frequently uttered word, the word which, if uttered, will blow up this entire planet: Ass."
3,1,3,FRY,We don't have long!
3,1,3,BRAIN BALL #1,"We demand bouncing, followed by rolling, followed by rolling of the third type."
3,1,3,KISSENGER,Say what?
3,1,3,BENDER,"My chair's too hard. It's a real pain in the...uh, whattya call it? Lower back! Yeah, that whole region."
3,1,3,FRY,
3,1,3,LEELA,Come on. We gotta save Bender.
3,1,3,FRY,"You wanna save him too, Lemon? You barely know him."
3,1,3,LEELA,"Fry, don't you recognise me?"
3,1,3,FRY,Hermes?
3,1,3,ZAPP,"Lee? When will I see you again? The two of you are good friends? But I thought we would be good friends. Well, let's see how friendly you get when you're sharing a prison cell!"
3,1,3,LEELA,"Hey, Zapp!"
3,1,3,ZAPP,Leela!
3,1,3,FRY,Leela!
3,1,3,ZAPP,"So it's you I've been attracted to! Oh, God, I've never been so happy to be beaten up by a woman."
3,1,3,LEELA,Let's do it again sometime.
3,1,3,BRAIN BALL #2,The elders tell of a young ball much like you. He bounced three metres in the air. Then he bounced 1.8 metres in the air. Then he bounced four metres in the air. Do I make myself clear?
3,1,3,KISSENGER,"Mr. Ambassador, our people tell the same story. Oy."
3,1,3,BENDER,"These balls are making me testy. If they don't stop bouncing and jiggling, I swear I'm gonna shove this treaty up their -- Wait a second. Where do you shove things up a ball?"
3,1,3,KISSENGER,This isn't a productive area of discussion.
3,1,3,LEELA,We're here. I followed the bouncing balls. I'll keep the chopper at a safe altitude while you parachute down.
3,1,3,FRY,
3,1,3,LEELA,I already did!
3,1,4,FRY,"Thank you! At last, war has made me into a man."
3,1,5,KISSENGER,"Please, gentlemen. We must put an end to the bloodshed. We have all seen too many body bags and ball sacks."
3,1,5,BRAIN BALL #1,We cannot condone bouncing of the seventh variety.
3,1,5,BENDER,Enough of this crap! I'm catching the next pimpmobile outta here! But before I go I have one thing to say. Bite my shiny metal --
3,1,5,FRY,Stop! You can't say the next word.
3,1,5,BENDER,"Up yours, chump, I said it 906 times before lunch."
3,1,5,FRY,"Bender, if you say the A-word and you'll blow this planet straight to the H-word!"
3,1,5,KISSENGER,"Young man, you have the bravery of a hero and breath as fresh as a summer ham. What? What is funny?"
3,1,5,BENDER,"Bender's got the upper hand now. The name of the game is ""Make Bender Happy Or He Blows Up The Planet"". I'd rather die and take everybody with me than sit here one more minute listening to these idiots talk about bouncing!"
3,1,5,BRAIN BALL #1,"Please, stay calm. There's no need to bounce of the handle."
3,1,5,BENDER,"That's it, I'm saying it! A is for --"
3,1,5,BRAIN BALL #1,"Wait, stop! We give in to all of Earth's demands. The war is over. Our home planet is yours."
3,1,5,FRY,"All right! Hey. Wait a minute! This is your home planet? We're the evil, invading aliens?"
3,1,5,BRAIN BALL #2,Correct.
3,1,5,BENDER,Then I guess you learned a valuable lesson: Don't mess with Earth.
3,1,5,BRAIN BALL #1,May you bounce in peace.
3,1,5,BENDER,Get the hell off my planet.
3,1,6,FARNSWORTH,"Well, that's it. Let's reactivate him. Wake up!"
3,1,6,BENDER,"Hey, chumps and chumpettes. Did you get the bomb out? Can I go back to saying the word I love to say?"
3,1,6,ZOIDBERG,I'm sorry but we couldn't remove it.
3,1,6,FARNSWORTH,It's stuck in there with glue or something. I don't know.
3,1,6,BENDER,"Well, this is just great! What's the point of living if I can't say ""ass""? Hey, I didn't blow up! Ass, ass, ass, ass, ass! Alright! I'm back in the saddle!"
3,1,6,LEELA,We couldn't disarm the bomb so we reset the word that triggers it.
3,1,6,AMY,It's from the list of words you almost never say.
3,1,6,BENDER,"That's using your ass. So, what's the word?"
3,1,6,HERMES,We think it's better if you don't know.
3,1,6,BENDER,"Oh, come on. I'm not gonna say it. Please? Oh, is it ""please""?"
3,1,6,FRY,No.
3,1,6,BENDER,"Hm, words I never say. Oh, I know! ""Thanks""!"
3,1,6,LEELA,"Bender, stop trying to destroy the world."
3,1,6,BENDER,"Wait, wait, wait, wait. Is it ""sorry""? No. ""Funderful""? Uh, ""nonalcoholic""?"
3,1,6,AMY,Quit it!
3,1,6,FRY,Bender!
3,1,6,HERMES,"Stop it, mon!"
3,1,6,ZOIDBERG,Enough already!
3,1,7,BENDER,"""Compassion""? ""Shrimptoast""? ""Antiquing""? I'm alright!"
