Season,Episode,Scene,Character,Line
1,3,1,AMY,You're impossible.
1,3,1,BENDER,Just as well; I think he comes from a dimension that's big on musical theatre.
1,3,1,FRY,"Psst, I need the apartment tonight. Go see a saucy puppet show."
1,3,1,BENDER,Can do!
1,3,1,JANITOR,"My, my, my! What's a beautiful lady like you -- Oh, my! Eurgh! I'm sorry, I thought you had two eyes."
1,3,1,BENDER,"So, Leela, you must have had your pick of the litter last night at closing time."
1,3,1,LEELA,Could you guys please stop talking about my personal life?
1,3,1,FARNSWORTH,"Yes, let's all talk about Leela's personal life later. But right now we have business to attend to."
1,3,1,FRY,A delivery?
1,3,1,FARNSWORTH,No. A tax-deductible mission of charity.
1,3,1,COMPUTER VOICE,This is Vergon 6.
1,3,1,FARNSWORTH,This is Vergon 6.
1,3,1,AMY,Buh!
1,3,1,FARNSWORTH,"It's a sunny little doomed planet, inhabited by a number of frisky little doomed animals."
1,3,1,LEELA,Animals?
1,3,1,FARNSWORTH,"That's right. Animals in desperate need of rescue. You see, Vergon 6 was once filled with a super dense substance known as dark matter, each pound of which weighs over ten thousand pounds."
1,3,1,LEELA,Wait! What about the animals?
1,3,1,FARNSWORTH,"Well, dark matter is extremely valuable as starship fuel. That's why it was all mined out, leaving the planet completely hollow."
1,3,1,LEELA,"Yes, but what about the animals?"
1,3,1,FARNSWORTH,The wha?
1,3,1,LEELA,The animals.
1,3,1,FARNSWORTH,"I didn't say anything about animals. Now it seems that the planet will collapse within three days. Incidentally, this will kill all the animals."
1,3,1,LEELA,So we have to bring back two of each kind. Just like Noah's Ark.
1,3,1,BENDER,Why two? Oh!
1,3,1,FRY,I bet you Leela's holding out for a nice guy with one eye.
1,3,1,BENDER,"That'll take forever. What she oughta do is find a nice guy with two eyes, then poke one out."
1,3,1,FRY,"Yeah, that'd be a timesaver."
1,3,1,LEELA,Do you mind?
1,3,1,BENDER,Here you go. You can use this as an eye-poker.
1,3,1,LEELA,"Thank you. But I don't care how many eyes a man has - as long as it's less than five. All I'm looking for is a guy who's adventurous, self-confident..."
1,3,2,LEELA,...maybe a snappy dresser.
1,3,3,ZAPP,"These new uniforms are pretty snappy, eh, first officer?"
1,3,3,KIF,"I suppose, captain. I'm as big a fan of velour as you are. Now what do you want to do about that unidentified ship?"
1,3,3,ZAPP,Destroy them! Mmm! That's got a nice feel to it.
1,3,3,ZAPP,Captain's journal; star date 3000.3.
1,3,3,KIF,"Who are you talking to, sir?"
1,3,3,ZAPP,"You! Aren't you getting this? We have detected a vessel attempting to break the security cordon around Vergon 6. I'm anticipating an all-out tactical dogfight, followed by a light dinner...ravioli, ham, sundae bar."
1,3,4,LEELA,"Hey, look! That's Zapp Brannigan's ship."
1,3,4,FRY,Wow! The Zapp Brannigan?
1,3,4,LEELA,Uh-huh!
1,3,4,FRY,Who's the Zapp Brannigan?
1,3,5,KIF,"Shall I fire on them now, sir?"
1,3,5,ZAPP,"Not yet, Kif. In the game of chess, you can never let your adversary see your pieces. What?"
1,3,6,LEELA,They say Zapp Brannigan single-handedly saved the Octillian system from a horde of rampaging Killbots.
1,3,6,FRY,Wow!
1,3,6,BENDER,"A grim day for robot-kind. Ah, but we can always build more Killbots!"
1,3,6,LEELA,He's the most decorated captain in the whole Democratic Order Of Planets.
1,3,6,FRY,Leela's got a boyfriend!
1,3,6,LEELA,No I don't. But I think we ought to meet with him and see if he'll help us rescue those animals.
1,3,6,BENDER,Well just in case you guys hit it off you'll wanna take this with you.
1,3,7,KIF,"Sir, they're headed straight for us."
1,3,7,ZAPP,"A well-calculated move straight out of Sun Tzu's classic text The Art Of War, or my own masterwork: Zapp Brannigan's Big Book Of War. But the one thing their captain doesn't realise and never will is that --"
1,3,7,KIF,"Sir, they've docked with us and have come aboard."
1,3,7,ZAPP,"Then I have risked all and lost. Kif, old man, I'll be in the escape pod. If that wicker chair I like survives the slaughter, have it sent to my P.O. box."
1,3,7,LEELA,"Hello, I'm Leela, captain of the Planet Express delivery ship. We've come aboard to plead for your assistance."
1,3,7,KIF,"Well, if there's anything --"
1,3,7,ZAPP,I'm in command here. Zapp Brannigan. Has my fame preceded me or was I too quick for you?
1,3,7,LEELA,"Oh, not at all. I'm just so uh...really thrilled to meet you!"
1,3,7,ZAPP,You're an impressive piece of captain. Beautiful and deadly - a potent combination.
1,3,7,LEELA,You don't mean that!
1,3,7,ZAPP,"But I do. I doubt I've seen more than three or four captains sexier than you, and only one who was deadlier."
1,3,7,FRY,I heard that one time you single-handedly defeated a horde of rampaging somethings in the something something system.
1,3,7,ZAPP,The Killbots? A trifle! It was simply a matter of outsmarting them.
1,3,7,FRY,Wow! I never would have thought of that!
1,3,7,ZAPP,"You see, Killbots have a preset kill limit. Knowing their weakness, I sent wave after wave of my own men at them, until they reached their limit and shutdown. Kif, show them the medal I won."
1,3,7,ZAPP,"More, please. A little more...more...keep going."
1,3,7,LEELA,"Captain Brannigan, we really need to talk to you about our mission."
1,3,7,ZAPP,"Whatever it is, I'm willing to put wave after wave of men at your disposal. Right men?"
1,3,7,CREWMAN,You suck!
1,3,7,LEELA,We're hoping to save the animals of Vergon 6 from extinction. And if you could just --
1,3,7,ZAPP,Vergon 6?! This light dinner is over.
1,3,7,LEELA,Wait! What's wrong?
1,3,7,ZAPP,"The Democratic Order Of Planets prohibits interfering with undeveloped worlds. It's a little rule known as ""Brannigan's Law""."
1,3,7,LEELA,But people already interfered. That planet was mined completely hollow.
1,3,7,ZAPP,"Yes, by a Democratic Order Of Planets mining crew."
1,3,7,LEELA,This doesn't make any sense.
1,3,7,ZAPP,I don't pretend to understand Brannigan's Law. I merely enforce it.
1,3,7,LEELA,Fine! We'll save the animals without your help.
1,3,7,ZAPP,I'm afraid I can't allow that. Guards!
1,3,7,FRY,What just happened?
1,3,7,BENDER,He's throwing us in prison.
1,3,7,FRY,Dang! Can I get this wrapped up?
1,3,7,LEELA,Ow! I might've liked Zapp Brannigan if he weren't a pompous dimwit who threw me in prison.
1,3,7,BENDER,You really are too picky.
1,3,7,ZAPP,"Kif, follow me up to the observation deck. I've got some musing to do."
1,3,7,KIF,"Oh, jeez!"
1,3,8,ZAPP,"I'm facing a formidable female adversary, Kif. Suggestions?"
1,3,8,KIF,I fail to see any problem sir. You already imprisoned her under directive B10.81.
1,3,8,ZAPP,You mean Brannigan's Law?
1,3,8,KIF,"Right, that law."
1,3,8,ZAPP,Which one?
1,3,8,KIF,Brannigan's Law.
1,3,8,ZAPP,"Kif, you're my best and most loyal friend but you've earned my contempt once again. As my prodégé you should know that the only way to deal with a female adversary is to seduce her. This time we are sure she's a woman, right?"
1,3,8,KIF,Yes.
1,3,8,ZAPP,"Good! Invite her to my quarters. Oh, and have the boy lay out my formal shorts."
1,3,8,KIF,"The boy, sir?"
1,3,8,ZAPP,You. You lay out my formal shorts.
1,3,8,KIF,The jackass wants to see you in his quarters.
1,3,8,LEELA,"Good. This will be my chance to reason with him, captain to captain."
1,3,8,KIF,And he wants you to wear this.
1,3,8,ZAPP,Come and get it!
1,3,9,ZAPP,"Welcome to my humble chamber. Or as I call it, ""the Love-nasium"". Shampagin?"
1,3,9,LEELA,I didn't realise you were such a coin-a-sewer.
1,3,9,ZAPP,Well I have studied abroad. Or two!
1,3,9,LEELA,Captain...
1,3,9,ZAPP,Uh-huh?
1,3,9,LEELA,...if we could speak seriously for a moment...
1,3,9,ZAPP,Uh-huh?
1,3,9,LEELA,...I'd like you to reconsider letting us rescue those animals.
1,3,9,ZAPP,Mm-hm. I like your style. I find it very......erotic.
1,3,9,LEELA,What?
1,3,9,ZAPP,Erotic!
1,3,10,FRY,"We can definitely escape, Bender. All you have to do is bend the hatch off this steam pipe."
1,3,10,BENDER,"Hey, yeah!"
1,3,10,FRY,No good! It's full of steam!
1,3,10,ZAPP,You look like a woman who enjoys the finer things. Come over here and feel my velour bedspread.
1,3,10,LEELA,I'm not really in the mood.
1,3,10,ZAPP,"Leela, it's real velour. Just let yourself go."
1,3,10,LEELA,Can I please just go back to prison?
1,3,10,ZAPP,You'd rather sit in prison than spend one evening with the Zapper?
1,3,10,LEELA,Much rather! What are you doing?
1,3,10,ZAPP,"Oh, God, I'm pathetic. Sorry. Just go. You want the rest of the shampagin?"
1,3,10,LEELA,"No, and it's pronounced ""sham-pane""."
1,3,10,ZAPP,"Oh, God, no!"
1,3,10,LEELA,Its not a big deal.
1,3,10,ZAPP,I get so lonely. I just thought you - a fellow captain - would understand.
1,3,10,LEELA,"Oh, forget it."
1,3,10,ZAPP,"Yeah, it's great ordering people around and stuff but through it all you're completely alone."
1,3,10,LEELA,It comes with the job.
1,3,10,ZAPP,I'm just so lonely!
1,3,10,LEELA,"Oh, come on, cheer up, it's not that bad."
1,3,10,FRY,You wanna try escaping again?
1,3,10,BENDER,"Nah, I'm comfy."
1,3,10,,[They are wearing towels enjoying the steam room they've created.
1,3,10,FRY,"Man, Leela's been gone a long time. I hope she's at least making progress with Zapp Brannigan."
1,3,11,ZAPP,"Good morning, lover."
1,3,11,LEELA,"Uh, listen, Zapp."
1,3,11,ZAPP,Now you're officially my woman. Kudos! I can't say I don't envy you.
1,3,11,LEELA,"Zapp, last night was a mistake."
1,3,11,ZAPP,A sexy mistake.
1,3,11,LEELA,"No, just a regular mistake. For a split second my common sense was overwhelmed by pity."
1,3,11,ZAPP,A split second is all it takes. That's why sooner or later you'll come crawling back to the Zapper.
1,3,11,LEELA,The only kind of crawling I'm doing to you is away - from!
1,3,11,ZAPP,"Leela, you're obviously confused and aroused."
1,3,11,LEELA,"Look, I'm going down to Vergon 6 to save those animals whether you like it or not."
1,3,11,ZAPP,Go ahead. I won't stop you.
1,3,11,LEELA,"Threaten all you -- wait, what?"
1,3,11,ZAPP,"We both know you won't make it halfway to Vergon 6 before the craving sets in. Then you'll come crawling back for another taste of sweet, sweet candy...Bam!"
1,3,11,LEELA,Eurgh!
1,3,11,ZAPP,Kif!
1,3,11,KIF,"Yes -- Yes, captain?"
1,3,11,ZAPP,I have made it with a woman. Inform the men.
1,3,11,KIF,The fatso says you're free to go.
1,3,11,FRY,Really? Why?
1,3,11,KIF,"""Why"" indeed."
1,3,11,FRY,What does that mean?
1,3,11,LEELA,Nothing.
1,3,11,BENDER,So should we get our stuff and head down to the planet?
1,3,11,LEELA,"We just talked, OK?!"
1,3,11,LEELA,Alright. We don't have much time to collect these animals. The planet is supposed to collapse in approximately two hours ago.
1,3,11,LEELA,"Hello there. Hmm, he doesn't seem to be on the checklist."
1,3,11,BENDER,So you're saying we can cook him?
1,3,11,FRY,"Yeah, a barbecue! I'll wear my hilarious apron."
1,3,11,LEELA,"No! I don't care how hilarious your apron is, we're not cooking him. Aww, I'll call him Nibbler."
1,3,11,BENDER,Aww! I'll fire up the grill!
1,3,11,LEELA,I hope he'll be OK in there with all those big animals.
1,3,11,ZAPP,"Y'know, Kif, once my woman returns I won't have much time to hang out with the boys anymore."
1,3,11,KIF,"That's a shame, sir."
1,3,11,ZAPP,"So let's make the most of our time together, shall we? Never mind. Just give me a back rub."
1,3,11,BENDER,I found a pair of Hermaphlamingoes.
1,3,11,LEELA,Good. That's the last species.
1,3,11,BENDER,Hey. What the?
1,3,11,FRY,Where'd they all go?
1,3,11,LEELA,Nibbler!
1,3,11,FRY,I can't believe we flew halfway across the galaxy and enjoyed a steam just to get lunch for that stupid animal!
1,3,11,BENDER,He's pending for a bending.
1,3,11,LEELA,"Leave him alone. It's not his fault that he's an unstoppable killing machine. Is it, snoogums?"
1,3,11,FRY,The planet's kerploding!
1,3,13,LEELA,"Prepare for lift-off. We're out of fuel. Bender, I told you to fill the tank before we left."
1,3,13,BENDER,"Yeah, I'll do it when we get back."
1,3,13,FRY,"Man, lucky for us Zapp Brannigan's nearby."
1,3,13,LEELA,"No way, forget it! I refuse to go crawling back to him!"
1,3,13,FRY,What? What are you talking about?
1,3,13,LEELA,Nothing. We just talked.
1,3,13,BENDER,"So what's your problem? It's not like you slept with him. Oh, my God!"
1,3,13,FRY,"How could you, Leela? I thought you had some standards. I mean, jeez, he's a dumb, gross gorilla!"
1,3,13,LEELA,That's enough. Don't you think I feel bad enough already?
1,3,13,FRY,No!
1,3,13,LEELA,"Alright, alright I'll call him. I mean if living is that important to you."
1,3,13,ZAPP,"And that's why you'll never make captain, Kif. Hmmm."
1,3,13,LEELA,"Hello, Zapp?"
1,3,13,ZAPP,"Well, well, well!"
1,3,14,LEELA,"Zapp, we're out of fuel..."
1,3,15,LEELA,...and Vergon 6 is about to implode. We need your help.
1,3,15,ZAPP,"So, crawling back to the Big Z like a bird on its belly. Delicious."
1,3,15,LEELA,Bird's don't crawl.
1,3,15,ZAPP,They've been known to.
1,3,16,LEELA,"Look, are you going to rescue us or not?"
1,3,16,ZAPP,Can't you ask a little more...sexfully?
1,3,16,LEELA,Please...
1,3,17,LEELA,...Big Z?
1,3,17,ZAPP,"Certainly. But first you'll have to get rid of that thing. That's the law, Leela. And Brannigan's Law is like Brannigan's love: hard and fast!..."
1,3,18,ZAPP,...Now put that greasy rat outside and we'll tow you to safety.
1,3,18,LEELA,"I would never abandon a helpless animal. Y'know, Zapp, once I thought you were a big pompous buffoon. Then I realised that inside you were just a pitiful child. But now I realise that outside that child is a big pompous buffoon!"
1,3,18,ZAPP,And which one rocked your world?
1,3,18,FRY,"Wow, way to tell that guy off. Now what's your secret escape plan?"
1,3,18,LEELA,"Uh, I guess to sit here and wait for death."
1,3,18,BENDER,Can do!
1,3,18,BENDER,What the hell was that?
1,3,18,FRY,Pew!
1,3,18,LEELA,I don't believe it! It's dark matter.
1,3,18,BENDER,So this guy just unloaded a steaming pile of starship fuel?
1,3,18,LEELA,"His species must've filled the entire planet with it. Did you do that, you cute little -- Come on. That should be more than enough fuel to get us outta here. Bender, pick it up and put it in the engine."
1,3,20,LEELA,We made it! And some of the animals survived.
1,3,20,BENDER,So a couple of animals didn't die and Leela got lucky. That's what I call a successful mission!
1,3,20,FRY,We're heroes!
1,3,20,LEELA,Dear Captain's Diary. I may not have found love on this mission but I did find a cute little companion who excretes starship fuel. And that's just as good.
1,3,20,ZAPP,Captain's journal; star date...uh...
1,3,20,KIF,April 13th.
1,3,20,ZAPP,April 13th...point two.
1,3,21,ZAPP,"We have failed to uphold Brannigan's Law. However, I did make it with a hot alien babe. And in the end is that not what man has dreamt of since first he looked up at the stars? Kif, I'm asking you a question!"
