Season,Episode,Scene,Character,Line
2,0,5,COUNTESS,"Oh, goodness. I don't--"
2,0,5,ZAPP,"Kif, I'm feeling the captain's itch."
2,0,5,KIF,"I'll get the powder, sir."
2,0,5,ZAPP,"No, the itch for adventure! Prepare to change course."
2,0,5,KIF,"Sir, this is a leisure cruise. Our path was set by the travel agency."
2,0,5,ZAPP,That's for schoolgirls! Now here's a route with some chest hair.
2,0,5,KIF,But that course leads directly through a swarm of comets.
2,0,5,ZAPP,"Yes, comets! The icebergs of the sky. By jackknifing from one to the next at breakneck speed we might just get some kind of gravity boost ... or something. It's time to shove a jalapeño up this ship's tailpipe. Divert power from the shields, full speed ahead!"
2,0,5,AMY,Oh yeah--!
2,0,5,MRS. WONG,Amy! Hello!
2,0,5,AMY,Mom? Dad? What are you doing here?
2,0,5,MR WONG,"We were planning on enjoying a relaxing vacation. But since you're here, we'll have to do some meddling."
2,0,5,MRS WONG,We met the nicest boy in the cabin next to ours.
2,0,5,MR WONG,He's not very ugly.
2,0,5,MRS WONG,You should marry him! Or at least use him to conceive a grandchild for us.
2,0,5,MR WONG,There he is at the buffet!
2,0,5,AMY,"Uh, he seems really nice but, well, I already have a boyfriend."
2,0,5,MRS WONG,Really? Where is he?
2,0,5,MR WONG,And why isn't he here right now fathering our grandchild?
2,0,5,AMY,Uh ...
2,0,5,LEELA,"Well, our accommodations aren't great but it sure is beautiful our here."
2,0,5,FRY,"Yeah, it's pretty romantic-- Uh, I mean platonic. Th-That sure is one platonic view!"
2,0,5,LEELA,"Fry, just be quiet. I'm beginning to think this whole fake fiancé thing was a terrible, terrible--"
2,0,5,FRY,Hmm? Mmmm!
2,0,5,ZAPP,"Leela, perhaps this is an awkward time but if things don't work out with this pipsqueak here ... ... I just want you to know I'll be there to score you on the rebound."
2,0,5,LEELA,"Uh, look, before you get any crazy ideas, that was for Zapp."
2,0,5,FRY,"Well, you got anything else for him?"
2,0,5,LEELA,"Alright, can we try not to complicate this?"
2,0,5,AMY,"Mom, Dad. I'd like you to meet Fry, my boyfriend."
2,0,5,FRY,Hmm? Mmmm!
2,0,5,FRY,"See you later, wuvvums!"
2,0,5,LEELA,It would have been nice if you'd told me you were going out with Amy.
2,0,5,FRY,"I'm not going out with Amy. It's just to fool her parents. Hey, you're not jealous, are you?"
2,0,5,LEELA,What? No. No! Of course not!
2,0,5,FRY,"Good, 'cause I consider my fake relationship with you a lot more meaningful."
2,0,5,COUNTESS,Mind if I freshen up a bit before we go out?
2,0,5,BENDER,I was just about to suggest the same thing. Pay dirt!
2,0,5,COUNTESS,"Lovely, isn't it?"
2,0,5,BENDER,Yeah. But only 93% as lovely as you.
2,0,5,COUNTESS,"Oh, Bender! Either that was a computing error or you're the most romantic robot I've ever met!"
2,0,5,BENDER,"I don't get it, iZac: That bracelet had a diamond the size of a racoon's brain. Why couldn't I steal it?"
2,0,5,IZAC,"It's obvious, Mr. B, you're in love."
2,0,5,BENDER,"Oh, it's true. But we're star-crossed robots. She, a countess built with a silver spoon in her mouth. And me, just a regular honest Joe."
2,0,5,IZAC,"Hey, you gonna pay for those?"
2,0,5,BENDER,"Hell, no!"
2,0,5,IZAC,Security to bar area. Security to bar area.
2,0,5,BENDER,"Fellas, please. I'm in love!"
2,0,5,IZAC,Rough him up!
2,0,5,COUNTESS,What are you doing?
2,0,5,IZAC,"This penniless chump was stealing drinks, ma'am."
2,0,5,COUNTESS,"I see. Here you are, sir ... ... keep the change."
2,0,5,IZAC,You got it!
2,0,5,ZOIDBERG,Aha!
2,0,5,FRY,"Go, Professor!"
2,0,5,AMY,Lean back more!
2,0,5,FARNSWORTH,Ow!
2,0,5,LABARBARA,"Come on, Hermes, you could out-limbo all of these people!"
2,0,5,HERMES,"Don't be a dog heart, woman. You know I can't. Not after what happened."
2,0,5,ANNOUNCER,Now limboing for the Earth team: Hermes Conrad.
2,0,5,BOY,"You're my hero, Hermes! I'm gonna be just like you!"
2,0,5,HERMES,"No, boy, stop! It's too low! Your backbone can't take it!"
2,0,5,BOY,I'm just like Hermes! I'm just like--
2,0,5,HERMES,Nooo!
2,0,5,LABARBARA,"There, there. Now you don't have to limbo if you don't want. It doesn't make you any less of a man."
2,0,5,FARNSWORTH,Though it did get me some action!
2,0,5,HATTIE,I like a man who's flexible!
2,0,5,ZAPP,"Your attention, please. As captain of this vessel, the terrible burden of naming a limbo contest winner is mine and mine alone."
2,0,5,KIF,Shouldn't you be steering between the comets?
2,0,5,ZAPP,"And the winner is, Leela!"
2,0,5,LEELA,But I didn't even limbo.
2,0,5,ZAPP,"No matter. I know from personal experience how horizontal you can get. As your reward, you and that hairpile are invited to dine at the captain's table this evening."
2,0,5,BENDER,"Well, now you know. I'm not actually rich. I'm a fraud. A poor, lazy, sexy fraud. This isn't even a real bow-tie -- it's magnetic."
2,0,5,COUNTESS,"Bender, I don't care whether you have money. I love you for your artificial intelligence and your sincerity simulator."
2,0,5,BENDER,You do? Really?
2,0,5,ZAPP,"I like your style, Fry. You remind me of a young me. Not much younger, mind you. Perhaps even a couple of years older."
2,0,5,FRY,"Thank you, sir."
2,0,5,ZAPP,"As a gentleman, I must warn you. If you so much as glance at another woman, I'll be all over Leela like a fly on a pile of very seductive manure."
2,0,5,FRY,"Well, rest assured, Leela's the only girl for me."
2,0,5,AMY,"Hey, Fry."
2,0,5,LEELA,Amy!
2,0,5,AMY,Leela!
2,0,5,ZAPP,"Ah, the family Wong. Our party is complete."
2,0,5,LEELA,What are we gonna do? Fry can't pretend to be both our boyfriends.
2,0,5,FRY,Sure I can. I learned how to handle delicate social situations from a little show called Three's Company.
2,0,5,ZAPP,I'd like to impose a toast on the happy couple. Down the hatch!
2,0,5,MRS WONG,"Hear, hear! Now lets have a kiss!"
2,0,5,ZAPP,"Yes, Fry. Plant one on your woman."
2,0,5,FRY,"Um, let me think. Come and knock on our door, nuh nuh nuh nuh nuh nuh. Uh, Mr Roper--"
2,0,5,MR WONG,What's the hold up? Kiss my daughter already!
2,0,5,FARNSWORTH,"Wait, I'm confused. Now tell me, Fry, which one of these ladies are you involved with?"
2,0,5,FRY,Uh ...
2,0,5,KIF,"Captain, may I have a word with you?"
2,0,5,ZAPP,No.
2,0,5,KIF,"It's an emergency, sir."
2,0,5,ZAPP,"Come back when it's a catasrophe. Oh, very well."
2,0,5,AMY,"Well, with Zapp gone and my parents still here, I suggest Fry give me a nice, convincing kiss."
2,0,5,FRY,"Ah, now there's something we can all enjoy."
2,0,5,KIF,"Sir, remember your course correction?"
2,0,5,ZAPP,No.
2,0,5,KIF,Well it's proving somewhat more suicidal than we'd initially hoped.
2,0,5,ZAPP,"Kif, old friend, I don't know which disgusts me more: Your cowardice or your stupidity! We'll simply set a new course for that empty region over there. Near that black-ish hole-ish thing."
2,0,5,FRY,"Hey, Leela, why'd you run off from dinner?"
2,0,5,LEELA,I didn't run off. I had plenty of time to finish eating and stroll away while you were kissing Amy.
2,0,5,FRY,"Oh, look, I'm not actually interested in her if that's what's bothering you."
2,0,5,LEELA,"Oh, are you sure? I mean, she has two eyes, you have two eyes."
2,0,5,FRY,"I know, we seem like a perfect match, but I just don't feel that way about her."
2,0,5,LEELA,Nice nebula.
2,0,5,FRY,Yeah.
2,0,5,LEELA,Look's like everybody's got somebody. Except me.
2,0,5,FRY,And me.
2,0,5,LEELA,"What was that? Oh, my God! We're heading straight into a black hole."
2,0,5,FRY,Talk about a mood killer!
2,0,5,ZAPP,"Don't blame yourself, Kif. We were doomed from the start. Nothing remains now but for the captain to go down with his ship."
2,0,5,KIF,"Why, that's surprisingly noble of you, sir."
2,0,5,ZAPP,"No, it's noble of you, Kif! As of now ... ... you're in command. Congratulations, captain!"
2,0,5,LEELA,
2,0,5,FARNSWORTH,I'm too young to die!
2,0,5,LEELA,"Come on, before its too late!"
2,0,5,BENDER,"You all go without me. I'm gonna take one last look around. You know, for, uh, stuff to steal."
2,0,5,FRY,"You're going back or the Countess, aren't you?"
2,0,5,BENDER,"Alright, I am. But I don't want the others to know. If I don't come back, just say I died robbing some old man."
2,0,5,FRY,"I'll tell them you went out prying the wedding ring off his cold, dead finger."
2,0,5,BENDER,"I love you, buddy!"
2,0,6,BENDER,Countess? Countess?
2,0,6,,Countess Bender!
2,0,6,COUNTESS,I fell through the deck.
2,0,6,BENDER,"Are you hurt, my sweet?"
2,0,6,COUNTESS,No. Luckily a family broke my fall.
2,0,6,BENDER,Just hang on! I'll take care of that fire!
2,0,7,COUNTESS,"Bender, you risked your life to save me."
2,0,7,BENDER,"And I'd do it again. And perhaps a third time. But that would be it. When we kiss, I feel like I'm standing waist deep in a pool of cold, rising water."
2,0,7,LEELA,Hurry! The escape pods should be just ahead!
2,0,7,HERMES,Faster!
2,0,7,LEELA,It won't move. And the door release is on the other side.
2,0,7,FRY,Then we're dead meat. No one could squeeze under there!
2,0,7,HERMES,"No one, except a legendary limbo champion."
2,0,7,LABARBARA,"Oh, Hermes!"
2,0,7,HERMES,Ooh! It's been a while. This one is for that little kid who's limboing up in heaven right now.
2,0,7,LABARBARA,"That's my man, alright, baby, limbo!"
2,0,7,HERMES,"I still got the moves! Zoidberg, lower the door another inch."
2,0,7,LABARBARA,"Just go on through and hit the release, you hot dog!"
2,0,7,HERMES,"Yes, dear."
2,0,7,LABARBARA,That's my man!
2,0,7,AMY,"Yay, Hermes!"
2,0,7,HERMES,"Uh, can somebody help me up?"
2,0,7,COUNTESS,"Well, now what are we going to do?"
2,0,7,BENDER,Wait a second. Aren't you a member of the yacht club?
2,0,7,COUNTESS,"By God, you're right! I'm a class-3 yacht."
2,0,7,FARNSWORTH,Thank God there are plenty of escape pods; We won't have to dress up like women and children.
2,0,7,LEELA,We can't leave yet. We've got to wait for Bender. The high gravity must be slowing down his looting.
2,0,7,MRS WONG,Amy!
2,0,7,AMY,Mom? Dad? You're alive!
2,0,7,MR WONG,Yeah but so what? The important thing is we found you a new man.
2,0,7,MRS WONG,A captain.
2,0,7,AMY,"Uh, Mom, I don't-- Hi!"
2,0,7,KIF,Hello!
2,0,8,FARNSWORTH,I don't feel well!
2,0,9,FRY,Look! It's our nebula. Whenever I see it I'll think back to that moment when we almost-- Never mind!
2,0,9,HERMES,Everyone else is off the ship. Where in Babylon is Bender?
2,0,9,LEELA,I don't know. But we can't wait any longer.
2,0,9,FRY,"Goodbye, Bender."
2,0,9,BENDER,Wait for us!
2,0,11,LEELA,Something's wrong. We're two metric tons overweight.
2,0,11,AMY,"Well, its not me!"
2,0,11,FRY,Look!
2,0,11,,[Everyone looks out the window to see Bender and the Countess.
2,0,12,COUNTESS,"I'm slipping, Bender. The pull is too strong!"
2,0,12,BENDER,"I can't live without you. If you let go, I let go!"
2,0,12,COUNTESS,"No! You have too much to live for. It may hurt for a while but one day you'll share your love again. After all, it's shareware."
2,0,12,BENDER,Don't talk like that. Tragic romances always have a happy ending.
2,0,12,COUNTESS,Farewell!
2,0,12,BENDER,Nooo!
2,0,13,BENDER,She's gone.
2,0,13,LEELA,"But she saved all our lives. Without her, we're light enough to get away."
2,0,13,FRY,"Don't cry, Bender. Nobody really knows what happens in a black hole. It's possible she's still alive in another dimension somewhere. Right, Professor?"
2,0,13,FARNSWORTH,"Oh, yes, absolutely! Not a chance!"
2,0,13,BENDER,At least I'll always have her bracelet! What do you think it's worth?
2,0,13,HERMES,"It's fake, mon!"
