Season,Episode,Scene,Character,Line
0,90,18,HAMMOND,"I would like to speak to Senator Keesley ... I'd like to know who this man is working for . I appreciate that, Sir. I ... need ... to ... know ... Mr. Secretary, I wouldn't be MAKING this call if I didn't consider it a matter of the utmost importance. Yes, I know he's in a meeting with the Joint Chiefs ... do you have ANY idea when he'll become available? I see ... All right ... thank you."
0,90,18,JACK,"Where ya from, Tyler?"
0,90,18,TYLER,Texas? Mostly ... we moved around alot. You?
0,90,18,JACK,Born in Chicago. Raised in Minnesota.
0,90,18,TYLER,Is it nice there?
0,90,18,JACK,"""Is it NICE there""?! You know what the Goa'Uld REALLY want from us? Minnesota, that's what. For the fishing, mostly. I'll take you sometime."
0,90,18,TYLER,Fishing
0,90,18,JACK,"Well, yeah. Ask Teal'C ... he can't get enough."
0,90,18,TYLER,"When do you think we'll get outta here, Sir?"
0,90,18,JACK,"Well, if not tomorrow, we'll head up into the hills and wait until the Jaffa loose interest."
0,90,18,TYLER,They'll never stop hunting us.
0,90,18,JACK,What makes you say that?
0,90,18,TYLER,Isn't ... that the way they are?
0,90,18,JACK,"That MAY BE the way they are. They're the way ... we are, so ... there you are. Get some sleep."
0,90,19,SIMMONS,"Tell me, Teal'C. How does it feel knowing you betrayed your friends?"
0,90,19,TEAL'C,I betrayed no one.
0,90,19,SIMMONS,"You led Apophis into the Mother Ship, which was occupied by SG-1 and the Tok'Ra Sel'Mack. You could have gotten them all killed."
0,90,19,TEAL'C,At the time I was led to believe that my time with the Tau'Ri was a subterfuge.
0,90,19,SIMMONS,And now?
0,90,19,TEAL'C,I am loyal to the Tau'Ri.
0,90,19,SIMMONS,Why should I believe you?
0,90,19,TEAL'C,"If I was still loyal to the Goa'Uld, you would know it."
0,90,19,SIMMONS,Really?
0,90,19,TEAL'C,It would be immediately apparent as I would not HESITATE to KILL you where you SIT!
0,90,20,JACK,"Oh, crap!"
0,90,20,TYLER,What is it?
0,90,20,JACK,Gliders. Stay here.
0,90,21,TYLER,Nice shot!
0,90,21,JACK,Where the hell did THAT come from?!
0,90,21,TYLER,That's the glider we saw leaving the area when we were checking the crash two transport.
0,90,21,JACK,"Right. Anyway, he's made our position. Can you move?"
0,90,21,TYLER,Not yet.
0,90,21,JACK,All right. Time to begin.
0,90,21,SIMMONS,"We have a problem here, Major. You say this was your third operative with Lt. Tyler. But, based on your own report of SG-1's last report, you make absolutely no mention of his name."
0,90,21,SAM,Daniel's name doesn't appear in all my reports ... doesn't mean he wasn't there.
0,90,21,SIMMONS,Don't you think it's kind of odd that not one other person on this Base can cooberate your story?
0,90,21,SAM,"Yes, I do. But what difference does it make ... Colonel O'Neill is still out there."
0,90,21,SIMMONS,And you want us to send out a rescue team based on your word alone that he hasn't been compromised.
0,90,21,SAM,We'll go ourselves.
0,90,21,SIMMONS,"I'm afraid I can't trust you to do that. You see? Doctor Jackson's motives for being here are colored by his emotions, always have been. Teal'C changes sides more often than I change the oil in my car."
0,90,21,SAM,What about me?
0,90,21,SIMMONS,"Well, let's see ... You were briefly taken over as a host for the Goa'Uld. Once you fell under the control of artificial intelligence of Alien origin ... and the last time we MET, you harboured an Alien in your own HOME. You know, I'm beginning to wonder if this is having some sort of ... residual effect because just yesterday, you violated base security by trying to get into one of the mainframes. I could NAIL YOU on THAT alone!"
0,90,21,SAM,You're user number 4574. The one who's been accessing our personelle files. You don't care about Tyler. You're just waiting for something to use against us! Who are you getting your orders from ... Colonel?
0,90,21,SIMMONS,This interview is OVER!
0,90,22,JACK,"Allright. Trips are set. Take the 9 mil. If we get into it, make every shot count."
0,90,22,TYLER,"I can not let you do this, Colonel."
0,90,22,JACK,Do what?
0,90,22,TYLER,I can not let you die protecting me.
0,90,22,JANET'S LAB.,
0,90,22,HAMMOND,"What have you got for us, Doctor?"
0,90,22,JANET,"Sir, I think I may have figured out what happened to SG-1. I found traces of a foreign chemical on Teal'C's uniform. I've completed my analysis."
0,90,22,HAMMOND,What is it?
0,90,22,JANET,"Well, I'm not 100% sure, but it's chemical structure closely resembles Chordocolocedalcoline, which is a neurotransmitter that helps regulate and process human memory. I believe that Lt. Tyler, or the IDEA of Lt. Tyler is nothing more than a chemical implant. Here, take a look. You see, the effect is greatest here ... in the temporal lobe associated with face-recognition. See, I think it's possible that SG-1 encountered someone on the planet that exposed them to this compound in order to convince them that he, she, or ... it ... was somehow familiar."
0,90,22,HAMMOND,We're not talking about a vague recognition ... we're talking about detailed memories that go back WEEKS before they ever set foot on that planet.
0,90,22,JANET,"Yes, Sir ... and obviously, their own minds provided the details necessary to complete that illusion."
0,90,22,SIMMONS,Didn't your first report say that their MRI's were clean?
0,90,22,JANET,They were. The Chemical disapates fairly quickly.
0,90,22,SIMMONS,"So, what's that?"
0,90,22,JANET,"That ... that's me. I was exposed. The ... chemical passed thru a layer of plastic, which is probrably why I experienced a diminished effect, but ... this is HOW I figured it out!"
0,90,22,SIMMONS,"You were exposed to an Alien chemical, and now you claim to have ""Figured it out""?!"
0,90,22,JANET,"Sir, knowing that the contamination requires close proximity, I am confident that SG-1 could return to the planet, and avoid further contamination."
0,90,22,SIMMONS,You can't trust her.
0,90,22,JANET,"General, please. This could be Colonel O'Neill's last hope."
0,90,22,JACK,I counted 15. Could get interesting.
0,90,22,TYLER,Colonel ... I'm not what you think I am. I'm not a member of your team. I never was. I am not even human! My race is called the R'Yol.
0,90,22,JACK,Take your position.
0,90,22,TYLER,I exposed you to a chemical that made you THINK I was one of your own.
0,90,22,JACK,Whatever ... get back there.
0,90,22,TYLER,You don't believe me. Look at my leg. It's almost healed! Would this be possible if I were human?!
0,90,22,JACK,Get down!
0,90,22,TYLER,I'll show you.
0,90,23,JACK,Jesus. What the hell is that?
0,90,23,TYLER,A glimpse of my true nature. He's turned back human.
0,90,23,JACK,You mean what you really look like?
0,90,23,TYLER,"It's a natural defence mechinism. The chemical we produce in our bodies. That's why I was a prisoner of the Jaffa. They were taking me to be disected and studied. I managed to break free of my cell, and damage the guiding system of the transport ship. We crashed on this planet. That's where you found me. I didn't know if you could be trusted."
0,90,23,JACK,"Well, you picked a hell of a time to tell me."
0,90,23,TYLER,"Please. Understand, Colonel."
0,90,24,JACK,Get the C-4 up. AGAIN!
0,90,25,TYLER,
0,90,26,SAM,"I think we're all clear. You all right, Sir?"
0,90,26,JACK,Fine. Teal'C!
0,90,26,TEAL'C,Lt. Tyler is not who he appears to be.
0,90,26,JACK,I know. He told me. Stand down. Let's go. Why didn't you just ASK for help?
0,90,26,TYLER,"Sorry, but I couldn't take the chance. For generations, the R'Yol have met with nothing but fear and mistrust."
0,90,26,JACK,"Well, sure if you go around tricking people."
0,90,26,TYLER,My kind do not embrace technology. We've never been good fighters. Our ability to disquise ourselves is our only advantage. Now the Goa'Uld are trying to learn our secrets. We've been hunted to extinction.
0,90,26,JACK,You got some place to go?
0,90,26,TYLER,"A group of us have started a new colony on a planet in an isolated part of the galaxy. After I return, we'll bury the gate. and you'll never heard of us again."
0,90,27,JACK,What do we got?
0,90,27,TEAL'C,We are not alone.
0,90,28,JACK,Looks like they're gonna be here a while.
0,90,28,TEAL'C,We must act before the reinforcements arrive.
0,90,28,JACK,"I don't think so, Teal'C. There's too many of them."
0,90,28,TYLER,"I'll surrender. Once they have me, they'll leave. I'm the one they're after."
0,90,28,JACK,"That's ... very brave of you and all, but the last thing we need is for the Goa'Uld to figure out how you do the ... thing ... you do."
0,90,28,TYLER,Then I won't surrender. I'll just lead them away from the gate. That'll give you a chance to get thru.
0,90,28,JACK,"You said yourself They'd never stop hunting you. Now, we've trusted each other this far. We could use a little more fire power, however. Daniel? Stay with ... What is your name anyway?"
0,90,28,TYLER,Kal'Aie.
0,90,28,JACK,
0,90,28,TEAL'C,This canon must still be operational.
0,90,28,JACK,"Like the attitude, Teal'C."
0,90,28,TYLER,This is all my fault. If I had revealed myself to you from the beginning ... this could have been avoided.
0,90,28,DANNY,"Well, we understand. No one's blaming you."
0,90,28,TYLER,Please tell Colonel O'Neill ... I appreciate everything he's done for me.
0,90,28,DANNY,What are you talking about?
0,90,28,HAMMOND,"I take it you're waiting to see me, Colonel."
0,90,28,SIMMONS,"Yes, Sir. For the better part of an hour in fact."
0,90,28,HAMMOND,What about?
0,90,28,SIMMONS,I have come to believe that you allow your personel feelings to influence your command decisions.
0,90,28,HAMMOND,How I run my command is none of your DAMN business!
0,90,28,SIMMONS,"It's the security of this country, Sir."
0,90,28,HAMMOND,"This investigation has nothing to do with the security of this country, and you KNOW it."
0,90,28,SIMMONS,Off-World teams have been compromised. Existing safeguards are ineffective. The SGC is an accident waiting to happen.
0,90,28,HAMMOND,"I don't know who issued your orders, Simmons, but I've got a pretty good idea."
0,90,28,SIMMONS,"General, with all due respect, it doesn't matter WHO issued my orders. What matters is that in carrying OUT my orders, I found things to be very, very wrong here."
0,90,28,HAMMOND,"You're being used, Colonel. I let this investigation go on long enough to make a few phone calls. I learned enough to know, you are politically motivated."
0,90,28,SIMMONS,"Sir, I think your missing my point ..."
0,90,28,HAMMOND,"If it's a fight you're looking for, Colonel, my Washington connections go alot higher than yours."
0,90,28,SIMMONS,"Administrations change, Sir."
0,90,28,HAMMOND,"So do orders! Now, do I need to have you escorted OFF my base?!"
0,90,28,SIMMONS,"That won't be necessary, General. I know how to leave gracefully. I only hope YOU do."
0,90,29,SAM,Daniel?
0,90,29,JACK,Hey! Where's Tyler?
0,90,29,DANNY,
0,90,29,JACK,"Oh, for cryin' o ... He's tryin' to be a hero."
0,90,29,SAM,There's only a few Jaffa left. We can take em.
0,90,29,TEAL'C,"This may be our best chance for escape, O'Neill."
0,90,30,JACK,"You're lucky your not a Lt. under my command, I'd have your ASS for this."
0,90,30,TYLER,You could have escaped!
0,90,30,JACK,We don't leave our people behind.
0,90,30,TYLER,But ... I'm NOT one of your people.
0,90,30,JACK,Could've fooled me ... actually you DID fool me. Come on. Let's go.
0,90,30,TYLER,What about the Jaffa at the gate?
0,90,30,JACK,"They weren't a problem. You know. Before you bury your gate and all that, you should know that ... not everyone you meet is gonna try to hunt you down. We could be ... Allies."
0,90,30,TYLER,"It's not my decision to make, but ... I will tell the others what happened here. Might just convince them that we don't have to hide forever. Maybe then you could take me fishing."
