Season,Episode,Scene,Character,Line
0,133,10,HAMMOND,"But he can't be more than 15 years old. Are you saying Colonel O'Neill has, somehow, regressed more than 30 years overnight?"
0,133,10,JACKSON,Stranger things have happened...
0,133,10,TEAL'C,Name but one.
0,133,10,JACKSON,"Well, there was the time he got really old, the time he became a caveman, the time we all swapped bodies..."
0,133,10,HAMMOND,Why don't we move on to the testing portion of this exercise?
0,133,12,HAMMOND,"Are you certain, Doctor?"
0,133,12,FRAISER,"Initial tests show that within an acceptable margin of error, the boy's DNA is virtually identical to Colonel O'Neill's."
0,133,12,CARTER,What size margin of error are we talking about?
0,133,12,FRAISER,"Very small. In a court of law, the DNA sample we took from the boy would be considered a high-probability match to the DNA we have on file from Colonel O'Neill. There is a...tiny abnormality, but for all intents and purposes...it's him."
0,133,12,JACKSON,Tiny abnormality? Like the fact that he's suddenly quite a few years younger than he's supposed to be?
0,133,12,FRAISER,"To be honest, this is out of my league. We've got some specialists flying in. We're going to run more tests, see what we can learn."
0,133,12,HAMMOND,"In the meantime, I suggest we try to make him as comfortable as possible."
0,133,12,CARTER,I'll go set up a PlayStation.
0,133,13,YOUNG O'NEILL,"You know, uh, I think you two are enjoying this just...a little too much."
0,133,13,CARTER,Well...you are kinda cute.
0,133,13,YOUNG O'NEILL,"That's Sir to you. And being trapped inside a scrawny little body isn't my idea of cute, Carter."
0,133,13,TEAL'C,"Does possessing a younger body not have certain advantages, O'Neill?"
0,133,13,YOUNG O'NEILL,No. Not seein' it. What do you mean?
0,133,13,TEAL'C,Do you not experience increased health and vitality?
0,133,13,YOUNG O'NEILL,"My vitality was just fine, thank you."
0,133,13,CARTER,I think what Teal'c is saying is valid. How many of us wouldn't trade everything for the chance to be young again...live our lives over?
0,133,13,YOUNG O'NEILL,"Yeah, well, I don't plan on staying like this."
0,133,13,CARTER,"Well, in the meantime, may I make a suggestion? Try enjoying this as much as we are...Sir."
0,133,14,JACKSON,"Well, it's nice to know some things don't change."
0,133,14,YOUNG O'NEILL,I wasn't exactly expecting visitors.
0,133,14,CARTER,"We'll have this stuff sent back to the lab for analysis. YOUNG O'NEILL: Well, if they find MSG, I will never order from them again. Come on, what are we doing here, exactly?"
0,133,14,JACKSON,"Well, this is the last place you remember being..."
0,133,14,YOUNG O'NEILL,Older?
0,133,15,TEAL'C,"Are you conducting some sort of scientific experiment, O'Neill?"
0,133,15,YOUNG O'NEILL,"Hey, come on, that salsa's still good."
0,133,16,CARTER,"What was the last thing you ate, Sir?"
0,133,16,YOUNG O'NEILL,"Four cheese burrito, some guacamole on the side..."
0,133,16,JACKSON,Anything else?
0,133,16,YOUNG O'NEILL,A beer. Then I hit the sack.
0,133,16,CARTER,"So, whatever happened to you must have occurred once you were asleep."
0,133,17,YOUNG O'NEILL,Hey! Do you mind?
0,133,18,YOUNG O'NEILL,Teal'c...
0,133,19,YOUNG O'NEILL,Whoa...
0,133,20,TEAL'C,O'Neill...
0,133,20,JACKSON,What is it?
0,133,21,YOUNG O'NEILL,Either I'm...remembering a particularly bad dream...or the Asgard paid me a little visit last night.
0,133,22,HAMMOND,"No offense, but what you're saying doesn't make any sense."
0,133,22,JACKSON,Jack's account sounds like a number of UFO abduction case files I've read.
0,133,22,YOUNG O'NEILL,This you remember...my birthday you forget.
0,133,22,JACKSON,Looks like you'll have a lot more...
0,133,22,TEAL'C,This encounter is incongruous with all previous contact we have had with the Asgard.
0,133,22,CARTER,Thor has indicated that the Asgard have been keeping an eye on human development on Earth in the past.
0,133,22,HAMMOND,But we're allies now. We've cooperated with them on a number of missions.
0,133,22,YOUNG O'NEILL,This...I would not have agreed to.
0,133,22,CARTER,What could they possibly hope to gain from secretly making you younger against your will?
0,133,22,YOUNG O'NEILL,I got nothing.
0,133,22,JACKSON,"General, uh, I'd like to cross-reference some of these old abduction accounts. See if I can find any connection."
0,133,22,HAMMOND,"Please do. Major, I believe you had a briefing to run at 1300 hours..."
0,133,22,CARTER,"Yes, Sir. I'll be there."
0,133,22,YOUNG O'NEILL,"Wait, wait, the F-302 briefing? I though I was running that."
0,133,22,HAMMOND,"Given your current situation, I feel it would be best if Major Carter handled it. I'm sure you can impart any information she needs to know to fill in the gap..."
0,133,22,YOUNG O'NEILL,"But...I mean, I'm the one..."
0,133,22,HAMMOND,Good. Dismissed.
0,133,24,HAMMOND,"Come in. Jack, try to understand. Your situation puts me in a very difficult position."
0,133,24,YOUNG O'NEILL,"Uh, General, no offense, but you're not the one who went to bed watching CNN and woke up as part of the MTV generation."
0,133,24,HAMMOND,Which is exactly why Major Carter's going to handle that briefing.
0,133,24,YOUNG O'NEILL,"Sir, I've flown the 302 more times than anyone else."
0,133,24,HAMMOND,"Be that as it may, the bottom line is a room full of seasoned pilots aren't going to respect the opinion of a boy."
0,133,24,YOUNG O'NEILL,"Sir, I just look like one...for the moment...but those men in that room need my expertise. And plus, you know, if they're gonna be working here, they're gonna...have to start gettin' used to...you know...unusual things happening."
0,133,24,HAMMOND,"Look, Jack...no one is disputing that you may continue to be a valuable asset to the SGC...but under the circumstances, there's nothing I can do. I'm sorry."
0,133,24,YOUNG O'NEILL,"Yes, Sir. I understand. Dumb idea..."
0,133,25,TEAL'C,It would appear that a great many of the Tau'ri have encountered beings from other worlds.
0,133,25,JACKSON,"Yep, hmm...little do they know how close they are to the truth."
0,133,25,TEAL'C,"What, exactly, are we looking for, Daniel Jackson?"
0,133,25,JACKSON,"Well, any abduction accounts that...match Jack's story, and, um, obviously, anyone claiming to have physically regressed several decades overnight. We just need to enter our search parameters into the database..."
0,133,25,TEAL'C,It has already been done.
0,133,26,JACKSON,Wow...that's a lot of people.
0,133,26,TEAL'C,Indeed.
0,133,26,JACKSON,Let's see if any of these match Jack's story exactly...what he said he saw...four green lights...
0,133,27,JACKSON,"That's a little more reasonable. That's interesting...of the narrowed down accounts, the most recent is from..."
0,133,27,TEAL'C,19 year ago.
0,133,27,JACKSON,"Eight are here in the 'States. You know, if these addresses are still valid, we should go talk to these people in person."
0,133,27,TEAL'C,What do you hope to learn?
0,133,27,JACKSON,I guess we'll know when we learn it. He pats Teal'c on the shoulder.
0,133,28,CARTER,"As your intel packages show, the F-302 is a space-worthy, fighter-interceptor aircraft reverse-engineered from Goa'uld technology. You're upcoming mission has been dubbed operation blue phoenix. It'll be a live-fire combat simulation to test how well the 302 fares against actual death gliders. Captain?"
0,133,28,CAPTAIN,"Major, according to our mission reports, you were second seat on the most recent mission involving the 302."
0,133,28,CARTER,"Yes, and that one included close combat. We'll be covering what was learned in that encounter in this briefing."
0,133,28,CAPTAIN,Didn't Colonel O'Neill pilot that mission?
0,133,28,CARTER,"Yes, as a matter of fact, he did."
0,133,28,MAJOR,"The Colonel also commanded the X-302 during both previous hyper-space window missions, didn't he, Major?"
0,133,28,CARTER,"What's your point, Major?"
0,133,28,CAPTAIN,"With all due respect, Ma'am, shouldn't Colonel O'Neill be running this briefing?"
0,133,28,CARTER,"Colonel O'Neill is unavailable. However, I've prepared several computers which should help you understand how the 302 handles in combat situations."
0,133,28,CAPTAIN,"Major, no offense, but those aren't going to help me when I'm pulling 6 Gs in a dogfight against an alien ship."
0,133,28,CARTER,"As you should know, Captain, the 302 has inertial dampening systems... ...which I am more than qualified to explain in detail, so, let's just..."
0,133,29,YOUNG O'NEILL,I just dropped by to say...Ow!
0,133,29,SF ONE,"Sir, please do not resist."
0,133,29,YOUNG O'NEILL,"Hey, ease up, big guy."
0,133,29,CARTER,...stay focused.
0,133,29,SF ONE,"Relax, sir."
0,133,29,YOUNG O'NEILL,I'm warning you...
0,133,29,SF ONE,"Sir, please, stay there."
0,133,29,YOUNG O'NEILL,"Did I just say I'm warning you? Hey! Oh! All right! That's it! Now, I'm mad!"
0,133,30,CARTER,You can release him.
0,133,31,YOUNG O'NEILL,I'll forgo the charges for assaulting a superior officer. Carter... I could've taken him.
0,133,31,CARTER,I'm sure.
0,133,31,YOUNG O'NEILL,"Sorry, I'm late. What'd I miss?"
0,133,31,CARTER,We were just covering the 302's flight capabilities.
0,133,31,YOUNG O'NEILL,"Well, then, I'm just in time. Here's what you need to know..."
0,133,31,CAPTAIN,"Major, is this a joke?"
0,133,31,CARTER,No...this is... Colonel O'Neill.
0,133,31,YOUNG O'NEILL,"I'm only gonna say this once, so I'd suggest that you listen up."
0,133,31,CAPTAIN,Whatever you say...
0,133,31,YOUNG O'NEILL,"Hey! I realize it doesn't actually say Colonel anywhere on my uniform, but it should."
0,133,32,CAPTAIN,"Yes, sir."
0,133,32,YOUNG O'NEILL,"Now...velocity is key during engagement with a glider. Now, your instincts are gonna tell ya to floor it, because it's faster and more maneuverable, but you've got to stay in control. Uh...oh, yeah...and the, uh, inertial dampeners only compensate 90% when pulling negative Gs. So the real trick is knowing your enemy so you can anticipate their next moves. Okay...Death Gliders 101..."
0,133,33,MAN,May I ask why the United States Air Force is taking a renewed interest in my story after 26 years?
0,133,33,JACKSON,"Well, all I can tell you is that we have some new information."
0,133,33,MAN,Will it prove my story true?
0,133,33,JACKSON,Eventually...maybe.
0,133,33,TEAL'C,"Please, tell us what happened to you."
0,133,33,MAN,"I was asleep in my bed, and a light appeared in my room and took me."
0,133,33,JACKSON,Took you where?
0,133,33,MAN,"Some kind of space craft I suppose. I was weightless, floating in mid-air. And yet..."
0,133,33,WOMAN,"It was dark, cold... I couldn't move a muscle even though I was wide awake."
0,133,33,JACKSON,"After the light hit you, then what?"
0,133,33,WOMAN,"The devices came. They were these green, glowing balls that floated around me."
0,133,33,JACKSON,Could you ask Professor Wu if he actually saw who was speaking to him?
0,133,35,JACKSON,All the accounts were basically identical...they all matched Jack's version of events exactly.
0,133,35,CARTER,Except none of them experienced any kind of physical changes as a result of the abduction.
0,133,35,JACKSON,"No, they didn't, but everything else is bang on. Taken while sleeping, floating paralysis, out of body experience...now, admittedly, all of this does sound familiar, cliché even, if you watch enough TV...but, um, they all described four green globes that seemed to defy gravity, buzzing around them like insects. Now, that's too specific a detail to be a coincidence."
0,133,35,HAMMOND,The being that abducted them...I assume they described an Asgard as well?
0,133,35,JACKSON,"Short, big eyes, no hair, weird voice..."
0,133,35,CARTER,The Asgard haven't responded to our attempted communications.
0,133,35,FRAISER,"Well...if help is coming, it better arrive soon."
0,133,36,YOUNG O'NEILL,It's open.
0,133,36,CARTER,How are you doin'?
0,133,37,YOUNG O'NEILL,"Well...I think I'm gettin' another zit... ...and, uh, oh, yeah...I'm still a kid. Uh, but beyond that I'm doin' just peachy, thanks. Why?"
0,133,38,CARTER,"Well, Janet's just finished going over the genetic team's analysis of your test results..."
0,133,38,YOUNG O'NEILL,How bad can it be?
0,133,38,CARTER,"You're probably not feeling the effects yet...but, something is happening to your body at the cellular level. Basically, your genetic structure is growing more unstable..."
0,133,39,CARTER,Colonel...you're dying.
0,133,41,YOUNG O'NEILL,"Honestly, I feel fine."
0,133,41,FRAISER,You'll start to notice symptoms as the condition worsens.
0,133,41,YOUNG O'NEILL,How long do I have?
0,133,41,FRAISER,It's hard to say.
0,133,41,YOUNG O'NEILL,Say it anyway...
0,133,41,FRAISER,"Weeks...days...I don't know. You'll notice fatigue first. In the end, your bodies vital organs will completely shut down."
0,133,41,CARTER,It's like something inside you is causing a total system failure.
0,133,41,YOUNG O'NEILL,"I don't get it. We helped save their skinny asses from the replicators and as a thanks, they shrink me and leave me to die."
0,133,41,CARTER,"We're exploring every option we have, Colonel. We just need you to hang in there. Young O'Neill smiles for a second."
0,133,42,CARTER,Thanks for coming. I'm sure it'll help coming directly from you.
0,133,42,JACOB/SELMAK,How are Mark and the kids?
0,133,42,CARTER,"Good, great, the kids are great. I'll tell them you said hi."
0,133,43,JACOB/SELMAK,"I'm sorry...Sam told be what was going on, but...what could anyone possibly hope to gain from this?"
0,133,43,YOUNG O'NEILL,"Can we just, uh, get on with it? I'm not gettin' any younger."
0,133,43,JACOB/SELMAK,"Well, as I told Sam, our options are pretty limited."
0,133,43,YOUNG O'NEILL,You come all this way just to say goodbye?
0,133,43,JACOB/SELMAK,"At this point, I'm here to recommend we put you in stasis until we better understand your condition."
0,133,43,YOUNG O'NEILL,You want to freeze me.
0,133,43,CARTER,"Colonel, we're not talking about cryogenics as we know it here on Earth. The risk involved is minimal."
0,133,43,YOUNG O'NEILL,"Yeah, well, I've been down this road with the Tok'ra before. No offense, Jacob, but the last time you guys helped me out of a jam... ...I ended up rescuing an old girlfriend I'd never met before."
0,133,43,JACOB/SELMAK,We would never subject you to another blending without your express permission.
0,133,43,YOUNG O'NEILL,Good...because it's never gonna happen.
0,133,43,JACOB/SELMAK,"No pressure, Jack...but you need to make a decision. We have a team standing by, but if you wait too long, we may not be able to reverse the cellular breakdown."
0,133,43,CARTER,"Colonel, please."
0,133,43,HAMMOND,"It's your choice, Jack."
0,133,43,YOUNG O'NEILL,Can I have five minutes to think about it?
0,133,43,HAMMOND,"You can have 10, Colonel."
0,133,45,CARTER,You think he'll do it?
0,133,45,JACKSON,"If I have to drag the little tyke, kicking and screaming, through the 'gate myself. I didn't come all this way to watch him die like this..."
0,133,46,CARTER,We have a security breach. Level 25. Guest quarters.
0,133,48,HAMMOND,"Security teams have swept the base three times in the past six hours, inside and out. They found nothing. I think it's safe to assume he's no longer here."
0,133,48,CARTER,"Well, Colonel O'Neill knows the SGC as well as anyone. If he wanted a way out, I'm sure he'd find one."
0,133,48,HAMMOND,"Well, I've notified state and local authorities. With any luck, they'll find him soon."
0,133,49,FRAISER,Sir...there's something you all need to see.
0,133,50,CLERK,"Go on home, kid, before I call the cops. It's a school night, for cryin' out loud."
0,133,50,YOUNG O'NEILL,How about light beer?
0,133,50,CLERK,Give me a break...
0,133,51,YOUNG O'NEILL,Harley?
0,133,52,HARLEY,Excuse me?
0,133,52,YOUNG O'NEILL,"Yeah...Harlen Beck. You served in operation prove force out of Incerlik, right?"
0,133,52,HARLEY,"Yeah, during the Gulf...how'd you know that, kid?"
0,133,52,YOUNG O'NEILL,"What? Are you kidding? I ran... I mean, uh...my uncle knew a Lt. Beck from the war. Yeah, said he was a stand up guy. Flew an AC-130 gunship over Baghdad."
0,133,52,HARLEY,"Well, then, you're uncle had to be in the special ops."
0,133,52,YOUNG O'NEILL,"Yeah, he was...Colonel Jack O'Neill?"
0,133,52,HARLEY,You're Jack O'Neill's nephew? I didn't know he had a sibling.
0,133,52,YOUNG O'NEILL,"Uh...used to. Uh, yeah...Uncle Jack's been like a father to me. You know, since my folks died."
0,133,52,HARLEY,"Ah. So, how's old Jack doin' anyway?"
0,133,52,YOUNG O'NEILL,"Uh, he's fine...and he's not that old, either."
0,133,52,HARLEY,"Well, tell him...tell him Harley said to watch his six. Harley turns to walk into the liquor store."
0,133,52,YOUNG O'NEILL,"Hey, yeah, uh...speaking of six... ...Look, uh, seeing as how you know my uncle and all...you think you could do me a little favor?"
0,133,54,FRAISER,"Selmak has had a chance to digest some of the DNA test results we've been collecting, and it seems Colonel O'Neill's condition isn't what we first thought."
0,133,54,CARTER,He isn't dying?
0,133,54,FRAISER,"He is dying, but we think we know the cause. When we first compared Colonel O'Neill's DNA samples to the ones we had on file, the match was almost perfect."
0,133,54,JACKSON,Almost...you said there was a tiny abnormality.
0,133,54,FRAISER,That's right...Selmak thinks he knows why...
0,133,54,JACOB/SELMAK,This is not Colonel O'Neill.
0,133,54,CARTER,But...
0,133,54,FRAISER,He's a clone.
0,133,55,HAMMOND,"I see. Keep me informed. No word yet on...what, exactly, do we call him at this point?"
0,133,55,CARTER,Duplicate O'Neill?
0,133,55,JACKSON,"Sir, we think we might have a clearer idea of what might be going on."
0,133,55,HAMMOND,"Please, enlighten me."
0,133,55,TEAL'C,We know that the Asgard clone themselves.
0,133,55,JACKSON,Their very existence depends on their ability to clone their bodies and then transfer their consciousness from one to the next.
0,133,55,CARTER,But they suffer from grave medical conditions due to thousands of years of cloning.
0,133,55,JACKSON,Which will ultimately lead to the fall of their civilization if they can't solve the problem of diminishing return in their cloning technology.
0,133,55,HAMMOND,What does this have to do with Colonel O'Neill?
0,133,55,JACKSON,"We had the abductees DNA that Teal'c and I interviewed scanned for the same abnormalities as...duplicate O'Neill. As far as we can tell, none of them are clones."
0,133,55,HAMMOND,Which means?
0,133,55,CARTER,"Well, in all likelihood, the Asgard responsible, took the original people and replaced them with duplicates so as not to arouse suspicion."
0,133,55,JACKSON,They studied the original for a period of time and then switched them back.
0,133,55,HAMMOND,You think whoever took the real Colonel O'Neill is going to return him?
0,133,55,CARTER,"It's all we've got, Sir. We're hoping the fact that Colonel O'Neill's clone didn't fully mature is a mistake."
0,133,55,HAMMOND,What makes you think that?
0,133,55,TEAL'C,The previous actions of the Asgard responsible indicate his desire to remain covert.
0,133,55,JACKSON,Jack's clone's condition is a dead giveaway.
0,133,55,CARTER,So it's a good bet the Asgard doesn't even know there's a problem or else he would have tried to fix it.
0,133,55,HAMMOND,"Well, they'll figure it out when they try to switch him back."
0,133,55,CARTER,I they try to switch.
0,133,55,HAMMOND,"Are you saying if we don't track down the young duplicate, we may not get the real Colonel O'Neill back?"
0,133,55,CARTER,"Well, no, we're sure the Asgard would be able to find him, if he wants. That's not the real issue."
0,133,55,TEAL'C,We wish to apprehend the Asgard responsible.
0,133,55,JACKSON,Intercepting the next switch may be our only shot.
0,133,56,HAMMOND,Hammond.
0,133,56,VOICE OVER PHONE,"General Hammond, Sir...I have a Lt. Colonel Beck from the 10th Air Base Wing at the Air Force Academy on the line for you. He says it has to do with Colonel O'Neill."
0,133,56,HAMMOND,Patch him through.
0,133,56,VOICE OVER PHONE,"Yes, Sir."
0,133,57,YOUNG O'NEILL,"Unless you brought beer, that's close enough."
0,133,58,CARTER,"Colonel, we need you to come back with us."
0,133,58,YOUNG O'NEILL,How'd you find me?
0,133,58,JACKSON,A Lt. Col. Beck called General Hammond and placed you in the area.
0,133,58,TEAL'C,A man from whom you recently bought bait said he recommended his river.
0,133,58,YOUNG O'NEILL,"Tell Jacob thanks for trying, but I'm not interested in the deep-freeze deal."
0,133,58,JACKSON,"Look, we're not here to take you to the Tok'ra. There may not be much time."
0,133,58,YOUNG O'NEILL,"Never is, is there?"
0,133,58,JACKSON,"Okay, well... There's no easy way to tell you this so...Sam's just gonna come right out and say it."
0,133,59,CARTER,"Well, sir...as you know, the Asgard depend on cloning technology..."
0,133,59,YOUNG O'NEILL,"Oh, for cryin' out loud..."
0,133,60,TEAL'C,"You have been cloned, O'Neill."
0,133,60,YOUNG O'NEILL,What?!
0,133,60,JACKSON,"We think the Asgard took the real you and made a copy. An unstable one, at that."
0,133,60,YOUNG O'NEILL,The real me?
0,133,60,JACKSON,Yeah...the original. That's not your real anything. I'm...I'm sorry.
0,133,60,YOUNG O'NEILL,Where's the original?
0,133,60,CARTER,"Well, that's what we hope to find out. But we need your help."
0,133,61,JACKSON,We calculated approximately a seven day gap between abductions which puts us at tonight.
0,133,61,YOUNG O'NEILL,"This plan sucks. Look, I know you don't think I am ...who I am...but, as far as I'm concerned, I am...who...I am."
0,133,61,CARTER,The switch is the only chance we have of capturing whoever's behind this.
0,133,61,YOUNG O'NEILL,"What about the fact that this body is dying? I mean, has anyone even thought about that for a second? Oh...I see. You don't care as long as you get the original back."
0,133,61,CARTER,We just...we don't know what else to do for you.
0,133,61,TEAL'C,Perhaps the Asgard responsible can correct his mistake.
0,133,61,YOUNG O'NEILL,Fine. Give me a 9-mil. I'll get it outta the sucker.
0,133,61,JACKSON,We don't know who or what we might be facing yet.
0,133,61,YOUNG O'NEILL,Exactly why you can't just use me as bait and hang me out to dry. You're never gonna to intercept one of those Asgard beams. The only chance you have of capturing this guy is me. Come on...
0,133,61,HAMMOND,A zat gun.
0,133,61,YOUNG O'NEILL,"Thank you, Sir."
0,133,62,YOUNG O'NEILL,"Carter, you still got your ears on?"
0,133,62,CARTER,"Yes, Sir."
0,133,62,YOUNG O'NEILL,"Daniel, Teal'c?"
0,133,62,TEAL'C,"Everything appears to be normal, O'Neill."
0,133,62,YOUNG O'NEILL,: Yeah? Not to me.
0,133,62,CARTER,You wanna go over the instructions I gave you again?
0,133,62,YOUNG O'NEILL,"Don't worry, Carter, I'm sure I'll figure it out... Just then an Asgard beam takes him off the bed."
0,133,63,CARTER,"Colonel, you all right? No movement from Jack."
0,133,63,JACKSON,Jack! Jack! Still no movement.
0,133,63,TEAL'C,O'Neill. Jack stirs.
0,133,63,O'NEILL,What are you all doing in my bedroom?
0,133,64,ASGARD,"Hello, do not be afraid."
0,133,66,O'NEILL,I assume this is...important?
0,133,66,CARTER,"Just a little, Sir."
0,133,67,YOUNG O'NEILL,Okay... ...wrong console.
0,133,68,YOUNG O'NEILL,"Far right jewel thingy...up. ...ah, and 3:00"
0,133,68,O'NEILL,"Yeah, I was having the weirdest dream..."
0,133,69,YOUNG O'NEILL,"There, you see, Carter? Told you it was no problem."
0,133,70,O'NEILL,What's goin' on?
0,133,71,YOUNG O'NEILL,"Wow, uh, you know, I'm really much taller than I think."
0,133,71,O'NEILL,Carter?
0,133,71,CARTER,"Colonel O'Neill, meet...Colonel O'Neill."
0,133,72,O'NEILL,What's goin' on?
0,133,72,JACKSON,We're pretty sure this...Asgard over here... ...kidnapped you and attempted to replace you with a clone.
0,133,73,O'NEILL,How long was I asleep?
0,133,73,CARTER,Seven days.
0,133,73,O'NEILL,That's a record. So you're... ...me.
0,133,73,YOUNG O'NEILL,"you. Yeah, uh, believe me, if you think it's weird, imagine how I feel being the copy."
0,133,74,TEAL'C,He is awakened.
0,133,75,ASGARD,What's happening?
0,133,75,CARTER,We were kind of hoping you could tell us.
0,133,75,ASGARD,"No, no, no...this is all wrong."
0,133,75,O'NEILL,"Hey! I'll tell you what's wrong. I just woke up, haven't had coffee, let alone a pee in seven days...and I find out you stole my ass and made a...mini me. Carter...I should be irked, currently...yes?"
0,133,75,CARTER,Yes...I-I would be.
0,133,75,JACKSON,Why don't you tell us who you are?
0,133,75,ASGARD,Loki.
0,133,75,JACKSON,"According to Norse mythology, that's the god of mischief."
0,133,75,CARTER,What did you want with Colonel O'Neill?
0,133,75,LOKI,I have nothing more to say to any of you.
0,133,75,O'NEILL,Hey! We just saved your flat little white asses from the replicators. This is the thanks we get?
0,133,75,YOUNG O'NEILL,"Hey, at least you're gonna live."
0,133,75,O'NEILL,What?
0,133,75,YOUNG O'NEILL,Maybe you're a little put out...but this guy didn't hit all the right buttons on the Xerox. This body is gonna fall apart if he doesn't fix me.
0,133,75,LOKI,I cannot. All the clones suffer the same fate.
0,133,75,O'NEILL,Okay...I'm going back to my original question...what's going on?
0,133,75,LOKI,I am a scientist...a former geneticist with the Asgard Ruling Council.
0,133,75,CARTER,Former?
0,133,75,LOKI,I was stripped of my stature after I was caught performing unsanctioned experiments on humans.
0,133,75,O'NEILL,What? You've got sanctioned ones?
0,133,75,LOKI,I merely had the courage to do what was necessary to advance our cloning technology.
0,133,75,CARTER,"Instead of courage, some might call it a lack of morality."
0,133,75,LOKI,Our population cannot withstand the duplication process for much longer.
0,133,75,CARTER,"Well, how can experimenting on humans change that?"
0,133,75,LOKI,"Your bodies are similar to our original form thousands of years ago. Using your physical makeup as a template, I had hoped to find a way to construct a clone that could contain our massively superior intellect. My research was unsuccessful."
0,133,75,YOUNG O'NEILL,So much for massively superior intellect.
0,133,75,O'NEILL,I was gonna say that.
0,133,75,LOKI,I was going to say...it was unsuccessful prior to my being caught and banished. I would have found what I needed eventually.
0,133,75,JACKSON,Why risk coming back here and breaking the law after 19 years?
0,133,75,LOKI,Because...I thought he was the one.
0,133,75,O'NEILL,and YOUNG O'NEILL: : Me?
0,133,75,LOKI,I believed his genetic code contained the key.
0,133,75,O'NEILL,and YOUNG O'NEILL: Mine?
0,133,75,O'NEILL,Stop it.
0,133,75,LOKI,He was physiologically advanced enough to carry and utilize all the data from the ancient repository of knowledge. That would not be possible for any human one generation ago. He is a significant step forward on your evolutionary path.
0,133,75,JACKSON,You just found this out recently?
0,133,75,LOKI,"I learned about it when all the Asgard did. O'Neill is legendary. Most recently, the Asgard fleet has been distracted by the war with the replicators and the subsequent relocation of our people."
0,133,75,O'NEILL,"So, you took the opportunity when no one was looking to sneak back here."
0,133,75,LOKI,I do not regret my actions. I am trying to save my people.
0,133,75,YOUNG O'NEILL,"Look, I know this isn't all about me...but come one, seriously...I'm dying here."
0,133,75,LOKI,I cannot reverse your fate. Nor can I explain why you did not mature to the proper age as you should have.
0,133,75,YOUNG O'NEILL,"Well, easy to see why they kicked you out of the science club."
0,133,75,O'NEILL,All right...I've heard enough. Carter... Can you call Thor on this thing?
0,133,76,LOKI,Please...do not.
0,133,76,CARTER,We've already tried contacting the Asgard a number of times...
0,133,76,YOUNG O'NEILL,"You know, you'd think if Thor knew about this..."
0,133,76,CARTER,Okay...pretty sure that's it.
0,133,77,YOUNG O'NEILL,"All right, how long are we go..."
0,133,77,O'NEILL,You all right?
0,133,77,YOUNG O'NEILL,"Actually, no."
0,133,77,JACKSON,"Uh, what do we do if Thor doesn't show up? Never mind."
0,133,77,O'NEILL,"Well, it's about time..."
0,133,77,THOR,"I apologize for not coming sooner. Loki, what have you done?"
0,133,77,YOUNG O'NEILL,"Yeah, it seems he's been playing Dr. Moreau behind your back."
