Season,Episode,Scene,Character,Line
0,30,26,JACK,"""What's with the chains?"""
0,30,26,HAMMOND,"""Maybourne."""
0,30,26,JACK,"""Of course..."""
0,30,26,JACK,"""God!"""
0,30,27,MAYBOURNE,"""How long you figure he has?"""
0,30,27,HARLOW,
0,30,27,MAYBOURNE,"""That won't be necessary."""
0,30,27,HARLOW,"""Of course it is. We can, you want him to change."""
0,30,29,SAM,"""All I'm saying is that not withstanding what happened to Teal'c, there may be invaluable technology on that planet."""
0,30,29,JACK,"""Carter, there are bugs on that planet. Big, huge, ugly, honkin' bugs."""
0,30,29,HAMMOND,"""Colonel, we just picked up an emergency communication from the driver."
0,30,30,SAM,"""The driver's unconscious."""
0,30,30,DANIEL,"""Jack..."""
0,30,30,JACK,"""Yeah?"""
0,30,30,DANIEL,"""It's alive..."""
0,30,32,MAYBOURNE,
0,30,32,JACK,"""All of whom report to me. I'm running this search."""
0,30,32,MAYBOURNE,"""This is still my responsibility."""
0,30,32,JACK,"""Oh, I'm holding you responsible, Maybourne, don't you fret. But the troops are SGC. I'm running the show. You got a problem with that, take it up with Hammond."""
0,30,32,MAYBOURNE,
0,30,33,MAYBOURNE,"Striking an officer is a quick way to a court-martial."""
0,30,33,JACK,"""I'm not gonna hit you, Maybourne. I'm gonna shoot you."""
0,30,34,JACK,"All right, what the hell happened here?"""
0,30,34,HARLOW,"""Well, he just went crazy. He's so strong. I've never seen anything like that."""
0,30,34,DANIEL,"""What about the larval Goa'uld?"""
0,30,34,HARLOW,
0,30,34,DANIEL,"""Why?"""
0,30,34,JACK,"""He told me he'd rather die than change into something else."""
0,30,34,DANIEL,"""Well, there has to be quicker, less painful ways to kill yourself, even for a Jaffa."""
0,30,34,HARLOW,
0,30,34,DANIEL,"He depends on that Goa'uld to live."""
0,30,34,HARLOW,"""The alien insect's venom is affecting his physical makeup. With every passing moment he is ceasing to be a Jaffa. The larva may be the only thing that's holding that transformation back."""
0,30,34,JACK,"""So by taking the worm out he might be expediting this...change?"""
0,30,34,DANIEL,"""Why would he do that?"""
0,30,34,HARLOW,"""Well, the metamorphosis could be altering his mind."""
0,30,35,JANET,"""It's stable."
0,30,35,SAM,
0,30,35,JANET,
0,30,35,SAM,"""The frustrating thing is, I might. Jolinar might have left me with some information but I.."
0,30,35,JANET,
0,30,37,JACK,And there's no sign of him inside the perimeter.
0,30,37,HAMMOND,"""We don't have jurisdiction if he's already gotten outside of that."""
0,30,37,DANIEL,"""We've got him."""
0,30,38,DANIEL,"""There were picking up a radio in the field and patched it in here."""
0,30,39,JACK,"""Teal'c?"""
0,30,39,TEAL'C,"""O'Neill, it is I. Do not allow Colonel Maybourne to follow me."""
0,30,39,JACK,"""He's not going to. Where are you?"""
0,30,39,TEAL'C,
0,30,39,JACK,"""C'mon, Teal'c, where are you? We can help you."""
0,30,39,TEAL'C,"""It is too late."""
0,30,39,JACK,"""All right, listen. You're changing. You don't want this to happen. You told me you'd rather die. Teal'c?"" ""Teal'c!"""
0,30,41,HARLOW,"""It is possible we can still save your friend, if we can get him back."""
0,30,41,SAM,"""How?"""
0,30,41,HARLOW,"""Well, I have access to several variations of experimental RNA inhibitors which are being researched at the moment, and combined with the natural healing abilities of the symbiote."
0,30,41,JANET,"""Wait a minute, you knew this and you didn't offer right away when it could have helped?"""
0,30,41,SAM,"""Maybourne was hoping Teal'c would change and you were gonna let him."""
0,30,41,HARLOW,"""No I wasn't. Whatever you may think. Samantha, I am offering you my help."""
0,30,41,SAM,
0,30,41,HARLOW,"""Well, we have to find out which of the drugs will work."""
0,30,41,SAM,"""How?"""
0,30,41,HARLOW,"""We need the alien insect's venom."""
0,30,42,HAMMOND,"""How do you know you can trust Harlow this time?"""
0,30,42,SAM,
0,30,42,HAMMOND,
0,30,42,SAM,"""Right at the moment, sir, we don't have a lot of options."""
0,30,43,JACK,"""We got nothin', sir."""
0,30,43,DANIEL,"""Must have covered 20 miles in an hour."""
0,30,43,HAMMOND,"""Maybourne is flying in his own personnel."""
0,30,43,JACK,"""Any action on the red phone?"""
0,30,43,HAMMOND,"""Still indisposed."""
0,30,43,SAM,"""In the meantime, we have kind of a good news-bad news scenario here. If we do find Teal'c soon, we may have a way of saving him."""
0,30,43,JACK,"""OK,that's good news."
0,30,43,SAM,"But someone had to go back to BP6-3Q1 and catch one of those alien insects, preferably alive."
0,30,43,DANIEL,"""And that would be the bad news."""
0,30,43,JACK,"""I'll go, sir."""
0,30,43,SAM,"""You'll need someone to watch your back."""
0,30,43,DANIEL,"""And I'll go too."""
0,30,43,HAMMOND,"""I'll make sure it's not for nothing. We'll find Teal'c."""
0,30,43,JACK,"""Pack your bug spray, kids."""
0,30,44,YOUTH,"""Man, check this dude out."" Hey man, where you goin'?""Hey, cool tattoo, man. Where'd you get that?"""
0,30,44,TEAL'C,"""Chulak."""
0,30,44,YOUTH,"""Chulak? Where's that? East side?"""
0,30,44,TEAL'C,"""Remove yourself from my path."""
0,30,44,YOUTH,"""Listen to this guy. I'll remove myself when you tell me how they tattoos like that in Chulak."""
0,30,44,TEAL'C,"""The skin is cut with an Orak knife and pure molten gold is poured into the wound."""
0,30,44,YOUTH,"""Ow, man, don't that hurt when they do that?"""
0,30,45,TEAL'C,"""Tremendously."""
0,30,46,ALLY,"""That guy is cool."""
0,30,46,YOUTH,"""Ally, get outta here. No one wants you around."""
0,30,48,HAMMOND,"""Yes. Thank you."""
0,30,49,JANET,"""Any word on the search?"""
0,30,49,HAMMOND,"""No, how's the Goa'uld doing?"""
0,30,49,JANET,"""Not well."
0,30,49,HAMMOND,"""Damned if I ever thought I'd be praying for one of those things to live."""
0,30,49,JANET,"""How long have they been gone?"""
0,30,49,HAMMOND,"""I'm about read to send SG3 after them."""
0,30,51,FEMALE OFFICER,"""Incoming wormhole. It's SG1."""
0,30,52,JACK,"""Lock it up!"""
0,30,53,JACK,"""Close those doors! Where is it? Where is it!?"""
0,30,53,DANIEL,"""There!"""
0,30,54,JACK,"""Just winged it."""
0,30,55,JACK,"""All right! Hold it, you got it!"
0,30,56,HARLOW,"""Not your garden variety mosquito."""
0,30,56,HAMMOND,"""There's no word on Teal'c yet, but Maybourne's put out an all points bulletin to the state and local police."""
0,30,56,JACK,"""We've gotta find him first, sir."""
0,30,56,HAMMOND,"""Right at the moment, Maybourne has the manpower advantage and the jurisdiction."""
0,30,56,SAM,"""You really should see this, sir."""
0,30,57,DANIEL,"""We thought we heard noises coming from one of the buildings."""
0,30,57,SAM,"""It seems the final stage of the metamorphosis requires a dark place."""
0,30,57,HAMMOND,"""That's a man."""
0,30,57,DANIEL,"""It looks like the inhabitants of the planet were human possibly from Earth, originally."""
0,30,57,JACK,"""Daniel was right."""
0,30,57,DANIEL,"""But their entire civilization was obviously wiped out by this bug, and all those inhabitants were changed."""
0,30,57,SAM,"""It's amazing, really. I mean, they had all the technology we do,maybe more,and they couldn't prevent their demise at the hands of a simple insect."""
0,30,57,JACK,"""Oh, yeah, real simple.""Take a look at this, sir."""
0,30,58,HAMMOND,"""All those things came from one body?"""
0,30,58,HARLOW,"""Of course, equal matter conversion."""
0,30,58,SAM,"""It's how they reproduce. The insect's venom actually converts the body's mass into it's own DNA material. But a human, or...in this case, a Jaffa's total matter is far greater than one of the insect's natural mass."""
0,30,58,JACK,"""Thank you."""
0,30,58,HAMMOND,"""So Teal'c isn't going to turn into just one of those things."""
0,30,58,SAM,"""No, sir. He's going to turn into a whole lot of those things."""
0,30,59,ALLY,"""Nobody move."" Sorry. I didn't know the room was occupied."""
0,30,59,TEAL'C,"""What type of weapon do you possess?"""
0,30,59,ALLY,"""This? Chill, dude. It's just a water gun. I was playing, see?"""
0,30,60,ALLY,"""Uh, sorry, man. Please don't freak on me."""
0,30,60,TEAL'C,"""Leave me."""
0,30,60,ALLY,"""You're not from around here, are you?Whoa, man, if you ask me...you look like you could use a couple more days in rehab."""
0,30,60,TEAL'C,"""No one must know that I am here."""
0,30,60,ALLY,
0,30,60,TEAL'C,"""You must leave."""
0,30,60,"""OK.""",
0,30,61,TEAL'C,"""Wait."""
0,30,61,ALLY,"""What?"""
0,30,61,TEAL'C,
0,30,61,ALLY,"""Oh, man! You want my chocolate bar?"""
0,30,61,TEAL'C,
0,30,61,ALLY,
0,30,61,TEAL'C,"""Can you get more?"""
0,30,61,ALLY,"""Maybe. What's in it for me?"""
0,30,61,TEAL'C,"""Peanuts and caramel."""
0,30,61,ALLY,"""No, dumb ass, like I mean, what do I get?"""
0,30,61,TEAL'C,
0,30,61,ALLY,"""How 'bout, let's say you owe me one. Like in the Godfather.How's that?""OK, back in a flash."""
0,30,61,TEAL'C,"""No one must know."""
0,30,61,ALLY,"""Don't sweat it."""
0,30,61,TEAL'C,
0,30,61,ALLY,
0,30,62,HARLOW,"""Will you retract that flap for me, please?"""
0,30,62,DANIEL,"""Me?"""
0,30,62,HARLOW,"""It's perfectly sedated.It's very tough armor our little friend has. Quite a creation. All right, now."
0,30,63,HARLOW,"""There.There's the juice."""
0,30,63,SAM,I worked out a probability model.Absolute worse case scenario if the mutation in Teal'c runs the full course.
0,30,63,DANIEL,"""How bad?"""
0,30,63,SAM,"""Well, the insect can multiply exponentially, so every person who's stung could turn into about 10 bugs. Now, we don't have an exact time on the incubation, but."
0,30,63,HARLOW,But we're easily guessing on the safe side.
0,30,63,SAM,"""We could have swarms on the order of millions in 6 to 8 weeks."""
0,30,64,ALLY,"""Hey,You a kimble?"""
0,30,64,TEAL'C,"""What is a kimble?"""
0,30,64,ALLY,"""What planet are you from? You know, Dr. Richard Kimble, the fugitive. I'm asking if you're wanted by the law. Looks like the cops are asking about you on the street."""
0,30,64,TEAL'C,"""They must not find me."""
0,30,64,ALLY,"""What'd you do?"""
0,30,64,TEAL'C,
0,30,64,ALLY,"""Innocent until proven guilty."""
0,30,64,TEAL'C,"""You must leave."""
0,30,64,ALLY,"""Why?"""
0,30,64,TEAL'C,
0,30,64,ALLY,"""No way. You won't hurt me."""
0,30,64,TEAL'C,"""How can you know this?"""
0,30,64,ALLY,
0,30,64,TEAL'C,"""What is your purpose here?"""
0,30,64,ALLY,"""Got nothing better to do."""
0,30,64,TEAL'C,"""Do you not attend an educational institution?"""
0,30,64,ALLY,"""What planet are you from? Duh! Nobody goes to school in the summer, unless you're stupid."""
0,30,64,TEAL'C,"""What of the one who gave you birth?"""
0,30,64,ALLY,"""My mom? She works all day so I can get dinner and a place to sleep. Listen, you're a sitting duck down here."""
0,30,64,TEAL'C,"""And ducks are bad?"""
0,30,64,ALLY,"The sitting kind are. Here, if you can get up, I can show you a place to hide."""
0,30,65,HAMMOND,"""Yes, sir. I understand. We will.""The president has overruled Maybourne's orders."""
0,30,65,JACK,"""So, if the local authorities find Teal'c, we get him back."""
0,30,65,HAMMOND,"""Yes, but Maybourne still has jurisdiction to continue his search."""
0,30,65,JACK,"""OK,so the race is on."""
0,30,66,ALLY,"""Shouldn't you really see a doctor?"""
0,30,66,TEAL'C,
0,30,66,ALLY,"""No its just up,it's just a bit more up there. Almost."
0,30,67,MAN,"""Move it out, let's go!"""
0,30,68,MAN,"""Move out, men!"""
0,30,69,VOICE 3,"""We're through!"""
0,30,69,VOICE 4,"""Fan out!"""
0,30,70,ALLY,"""It's up here. It's not a long way."""
0,30,71,HARLOW,
0,30,71,JANET,"""We may not have that for much longer."""
0,30,71,HARLOW,"""What?"""
0,30,71,JANET,"""It's dying."""
0,30,71,HARLOW,"""What can we do?"""
0,30,72,MAN,"""This is all we found."""
0,30,72,MAYBOURNE,"""Hello, young lady.""I'm Colonel Maybourne. I work for the United States of America, your government, the good guys."
0,30,72,ALLY,"""Yeah, right."
0,30,72,MAYBOURNE,"We're here on a little investigation. Actually, we're looking for someone. He was last seen around this building. We think he could still be here. Maybe you could help us.Now, he's tall."
0,30,72,ALLY,
0,30,72,MAYBOURNE,"""Why is that?"""
0,30,72,ALLY,"""Because, I don't like the way you smell."""
0,30,72,JANET,"""Colonel, from the looks of it, we only have minutes."""
0,30,72,JACK,"""Captain...is there anything your Tok'ra memories could."
0,30,72,SAM,
0,30,72,JACK,"""Oh, it's too bad you can't zap it with those paddles like they do on E. R. That guys that's...What?"""
0,30,72,SAM,"""It couldn't be that simple."""
0,30,72,JANET,"""Defibbing would kill it."""
0,30,72,SAM,But we've done our best to synthesize almost every environmental condition the Goa'uld larva has inside Teal'c's pouch.
0,30,72,JACK,"""What?"""
0,30,72,SAM,"Nutrition, temperature..."""
0,30,72,JANET,"""Except electrical current."
0,30,72,SAM,"And there is a very small constant electrical charge flowing through all of our bodies. The Goa'uld may need that."""
0,30,72,JANET,
0,30,72,SAM,"""Yeah."""
0,30,72,JACK,"""What?"""
0,30,73,ALLY,"""They're gone."" ""Oh, my God."""
0,30,74,ALLY,"""What happened to you?""""Man, this is like...serious alien stuff going on here. If you don't tell me what to do, I am going to get the cops."": ""My Dad used to know a couple of guys we can trust."""
0,30,74,TEAL'C,"""No."""
0,30,74,ALLY,"""But look at you. You don't really want this to happen, do you?"""
0,30,75,JANET,"""It's getting better."""
0,30,75,SAM,"""It was so simple."""
0,30,75,JACK,"""Well I guess my work here is done."""
0,30,76,JANET,"""Fraiser. Yeah. Colonel."""
0,30,77,ALLY,"""Hello...is this Colonel Jack O'Neill? It's about time. I only had to talk to about 15 people to get to you. Do you know a bug dude named Teal'c? Yeah, man, I would hurry if I was you."""
0,30,78,JACK,"""Oh, my God.""Teal'c."""
0,30,79,DANIEL,"""I'll go get help."""
0,30,79,JACK,"""Teal'c."""
0,30,79,TEAL'C,"""O'Neill."""
0,30,79,JACK,"""Yeah. It's me."""
0,30,79,TEAL'C,"""Kill me."""
0,30,79,JACK,"""Uh,no."""
0,30,79,TEAL'C,"""The change cannot be stopped."""
0,30,79,JACK,
0,30,80,ALLY,"""Why can't I go with you?"""
0,30,80,DANIEL,"""Sorry, you just can't. These guys here are gonna take care of you and make sure you're OK."""
0,30,80,ALLY,"""Is Teal'c gonna be OK?"""
0,30,80,DANIEL,
0,30,80,ALLY,"""Me, too."""
0,30,80,ALLY,"""Hey, tell him he still owes me one."""
0,30,81,JANET,"""His pouch had started to close, but we were able to reopen it. The Goa'uld is back where it belongs and it seems to be doing OK."""
0,30,81,DANIEL,"""And Teal'c?"""
0,30,81,HARLOW,"""With the help of the drug, it appears the symbiote has stopped the metamorphosis."""
0,30,81,JANET,"""We're hoping the Goa'uld has the ability to reverse the damage already done."""
0,30,81,DANIEL,"""It can't be easy knowing the thing you despise most about yourself is what saved your life."
0,30,81,JACK,"""Hey, even I'm happy he's got the snake."
0,30,81,HAMMOND,"""This sounds like good news."""
0,30,81,SAM,"""Hope so."""
0,30,81,HAMMOND,"""Maybourne has ordered the insect specimen and all related research transferred to the Area 51 facility."""
0,30,81,JACK,
0,30,81,HARLOW,
0,30,81,HAMMOND,"""Why is that?"""
0,30,81,HARLOW,"""Well, as soon as Teal'c is fully recovered, the insect is going to be involved in an unfortunate lab accident. I'm afraid I'll have to take full responsibility."""
0,30,82,ALLY,"""Teal'c! Hi!"""
0,30,82,TEAL'C,"""Greetings, Ally."""
0,30,82,ALLY,"""You're OK."""
0,30,82,TEAL'C,"""Thanks to you I am feeling much better."""
0,30,82,ALLY,"Man, it was no sweat. You look way better. I guess you can't really tell me what happened. All that top-secret, James Bond stuff, right?"""
0,30,82,TEAL'C,"""That is correct. To show my gratitude, I have brought you a new weapon. One with increased range and firepower."""
0,30,83,ALLY,"""Wicked! This is so cool! Have any time to play?"""
0,30,83,DANIEL,"""Uh, actually we"
0,30,84,DANIEL,"""Guess we shouldn't have loaded it, huh?"
0,30,85,TEAL'C,"""How else could she defend herself?"""
0,30,86,DANIEL,"""How else?"""
