Season,Episode,Scene,Character,Line
0,53,10,TEAL'C,"""What is the name of this elder woman?"""
0,53,12,FRAISER,"""Colonel?"""
0,53,12,O'NEILL,"""Oh hi, what's your name?"" Janet smiles."
0,53,12,TEAL'C,
0,53,12,O'NEILL,"""Possibly. I'd like to know what we're dealing with here."""
0,53,12,FRAISER,"""Sounds like a world-class case of amnesia."""
0,53,12,O'NEILL,"""Check these people out, will ya?"""
0,53,12,FRAISER,"""Yes, Sir. I'll find out what I can."" ""Let's, um, set up over here."""
0,53,13,JACKSON,
0,53,13,KE'RA,"""Yes, I found Dargol was a chemical once used as a pesticide. It seems to have had a significant impact on the environment, and has since been banned."""
0,53,13,JACKSON,"""Yes, we had a similar problem on my world with a chemical called DTT. It built up in the food chain until entire species were threatened."""
0,53,13,KE'RA,"""Yes. I first believed this Dargol was related to our loss of memory much the same way, but there's little evidence of it. I've found residue only in the bodies of those who have died since the Vorlix."""
0,53,14,JACKSON,"""What?"""
0,53,14,KE'RA,"""Sometimes the images of people in the archives look familiar to me. I wonder if I knew this person, or that person. There are still so many questions, like why are there no images of children and where have our elders gone? Through your Stargate perhaps?"""
0,53,14,JACKSON,"""Well, I suppose it's possible your people foresaw a disaster coming and sent the most helpless to safety."""
0,53,14,KE'RA,"""No, Daniel, whatever happened, happened quickly without warning."""
0,53,14,JACKSON,"""How do you know that? Because if you saw disaster coming, you would have left yourselves a note? Sort of a 'to whom it may concern..."""
0,53,15,CARTER,"""Sir?"""
0,53,15,O'NEILL,"""Oh...I was just thinking about amnesia. It doesn't quite track with Lynnea's nickname."""
0,53,15,TEAL'C,"""The Destroyer of Worlds."""
0,53,15,O'NEILL,"""Yeah, that one."""
0,53,15,CARTER,"""Well, actually, in sort of a sick way, it does. Ke'ra said herself their society was on the verge of collapse, despite their efforts. This world is in trouble, Sir."""
0,53,15,TEAL'C,"""Perhaps Lynnea was experimenting with other ways in which to destroy worlds."""
0,53,15,O'NEILL,"""Variety being the spice of life and all?"""
0,53,15,CARTER,"""The fact is, Sir, we let Lynnea out of Hadante prison. We gave her everything she needed to know about the network of Stargates to go anywhere she wanted."""
0,53,15,O'NEILL,
0,53,15,CARTER,"""We're responsible, Sir."""
0,53,16,KE'RA,"""Tell me of Lynnea."""
0,53,16,JACKSON,"""Well, uh, basically, we met her on a visit to another planet, during which we were imprisoned, unjustly, and Lynnea helped us escape."""
0,53,16,KE'RA,"""Surely there is nothing wrong with that, if you were imprisoned unjustly."""
0,53,16,JACKSON,"""Well, she was imprisoned justly. It was only after we escaped that we learned this nice, older lady we thought Lynnea was, was in fact a very, very bad, older lady, who had committed terrible crimes."""
0,53,16,KE'RA,"""What crimes?"""
0,53,16,JACKSON,"""She created a plague that almost wiped out an entire people. They called her the Destroyer of Worlds. She found your world because of us, through one of our computers. And that's why we're going to do everything in our power to help."""
0,53,16,KE'RA,
0,53,17,CARTER,
0,53,17,JACKSON,"""What?"""
0,53,17,CARTER,
0,53,18,FRAISER,"""Your diagnosis was bang on, Major. Now, Sir, I can either take the next several weeks setting up a lab here to study the problem, going back and forth for computer analysis. Or we could go back with these volunteers, do a series of MRIs and get the answers we need a lot faster."""
0,53,18,KE'RA,
0,53,18,FRAISER,"""As long as we maintain proper quarantine procedures, it shouldn't be a problem, Sir."""
0,53,18,O'NEILL,"""Alright, I'll go on back and brief Hammond."""
0,53,18,KE'RA,
0,53,18,FRAISER,"""I'm sure you can."""
0,53,20,CARTER (NODS),"""See you on the other side."""
0,53,22,JACKSON,"""You all right?"""
0,53,22,KE'RA,"""Incredible."""
0,53,22,ORNER,"""Am I in one piece?"""
0,53,22,WOMAN,"""Yes, Orner, one skinny little piece."""
0,53,22,JACKSON,"""General Hammond, this is Ke'ra."""
0,53,22,HAMMOND,"""It's a pleasure, Ke'ra."""
0,53,22,KE'RA,"""On behalf of the Transitional Government of Vias, we...thank you for your generosity and your support, General."""
0,53,22,O'NEILL,"""Daniel, you wanna show 'em to the Infirmary?"""
0,53,22,JACKSON,"""Right."""
0,53,22,KE'RA,"""Thank you."""
0,53,22,HAMMOND,"""Colonel, what if Dr Fraiser's unable to reverse whatever caused this?"""
0,53,22,O'NEILL,
0,53,23,FRAISER,"""Now if you look at the blue areas, you'll see that you all have the same identical obstructions in your temporal lobes and hippocampus sections of your brain. I'm not exactly sure what it is, except it's some sort of residue between the synapses. So it's possible your old memories are intact, they're just not accessible."""
0,53,23,JACKSON,"""So the memories are just blocked."""
0,53,23,FRAISER,"""Literally, yes."""
0,53,23,KE'RA,"""And does this material match the Dargol residue that I gave you?"""
0,53,23,FRAISER,"""We should be able to confirm that very quickly. And if it can be dissolved or removed without damaging the neurons..."""
0,53,23,WOMAN,"""Then we can be cured!"""
0,53,23,KE'RA,"""We need only to find the right medicine to dissolve the residue."""
0,53,23,FRAISER,"""That...that is much more difficult that it sounds."""
0,53,23,KE'RA,"""Well, then we should get started immediately."""
0,53,23,FRAISER,"""Uh, Ke'ra, we've already been at it for a long time and I still have some tests to run, so..."""
0,53,23,JACKSON,"""So, why don't I give you the fifty-cent tour?"""
0,53,23,FRAISER,"""Yes!"""
0,53,23,KE'RA,"""Thank you."""
0,53,23,FRAISER,"""Okay."""
0,53,24,KE'RA,"""Your complex is incredible, Daniel, your technology...I've never dreamed of such marvels. Thank you."""
0,53,24,JACKSON,"""You're welcome."""
0,53,24,KE'RA,"Is it, is it morning or night on the surface? Uh, may we see for ourselves?"
0,53,24,JACKSON,"""Uh, no, not yet. Soon, though, I hope."""
0,53,24,KE'RA,
0,53,25,JACKSON,"So this is it. Uh...it's...not much of a view, but it's got all the comforts..."
0,53,25,KE'RA,"""You've been very kind. Thank you."""
0,53,25,JACKSON,"""So, there are...clothes...in the...dresser...uh, some sort of a..."""
0,53,25,KE'RA,"""Is my clothing unsuitable?"""
0,53,25,JACKSON,"""No, no, no. No, no it's...No it's uh, it's fine. I was just...Are you hungry? I can, I can have them send something down. You're hungry, I'm hungry, I'm gonna have them send something down. Are you...you want something?"""
0,53,25,KE'RA,"""Yes..."""
0,53,25,JACKSON,"""Right."""
0,53,25,KE'RA,"""Since the Vorlix, close contact has become...almost taboo. We were afraid that if we were ever able to regain our memories..."""
0,53,25,JACKSON,"""You would find yourself waking up beside the wrong person."""
0,53,25,KE'RA,"""You...are not from Vias."""
0,53,25,JACKSON,"""No I'm not from...there...from Vias...no, no. Ke'ra..."""
0,53,25,KE'RA,
0,53,25,JACKSON,"""No you don't. I mean, I'm, uh, um...ok, I mean I'm finding myself very, very...very...But, uh, um...the fact is I've only just recently lost my wife."""
0,53,25,KE'RA,"""Oh."""
0,53,26,JACKSON,"""And, uh...well, that's not actually, totally, true, I mean I actually really lost her a long time ago, but, uh, the fact is I don't think right now I would trust myself completely to, uh..."""
0,53,27,KE'RA,"""I'm sorry, I interrupted you."""
0,53,27,JACKSON,"""No, you didn't, no, I, uh, I wasn't going to say anything..."""
0,53,27,KE'RA,
0,53,27,JACKSON,"""Right. I understand. That's...that's probably why I should do this."""
0,53,28,CARTER,"""Yes, Sir. I've been studying Lynnea's journals. Apparently, she found a link between Dargol - it's a chemical pesticide the Vians used - and longevity."""
0,53,28,O'NEILL,"""What's a bug spray have to do with longevity?"""
0,53,28,CARTER,"""Well, it seems it was having the effect of slowing the aging process. Not in an extreme way, but certainly significant enough."""
0,53,28,O'NEILL,"""Lucky bugs."""
0,53,28,CARTER,"""Yes and no. They stopped using it over twenty years ago. It was adversely affecting their fertility rate."""
0,53,28,O'NEILL,"""So no kids."""
0,53,28,CARTER,"""Right. The point is: Lynnea was trying to enhance the life-extending properties of Dargol to create a sort of fountain of youth."""
0,53,28,O'NEILL,"""She was trying to make herself young again?"""
0,53,28,CARTER,"""According to her last entry, Lynnea was about to conduct some controlled lab experiments using an intensely concentrated form of Dargol, on two Vian elders: a male and a female."""
0,53,28,O'NEILL,"""And?"""
0,53,28,CARTER,"""And...that's where her journal ends."""
0,53,28,O'NEILL,"""Ah...the Vorlix, perhaps?"""
0,53,28,CARTER,"Exactly. ""Now what if there really was a laboratory accident? Some massive chain reaction of enhanced Dargol gas that caught even Lynnea by surprise? The entire population becomes young again overnight. You realise, of course, the implications."""
0,53,28,O'NEILL,"""No."""
0,53,28,CARTER,"""Uh...they're elders aren't missing, Sir. They are the elders. The fountain of youth worked. The amnesia was simply a side effect Lynnea didn't see coming."""
0,53,28,O'NEILL,"""Ah...w-wait a minute. Lynnea is dead, right?"""
0,53,28,CARTER,"""Well, if those two bodies that Ke'ra found really were the Vian elders that Lynnea was experimenting on..."""
0,53,28,O'NEILL,"""Don't say it, Carter."""
0,53,28,CARTER,"""Sir, we wouldn't recognise her even if she walked in the front door."""
0,53,28,O'NEILL,"""Don't, don't..."" ""Ah, ah - a, la, la, laaa, la, la, laaa..."""
0,53,28,CARTER,"""Sir, she has the knowledge of chemistry, the medical skills..."" ""I think we at least have to face the possibility that Ke'ra is Lynnea."""
0,53,29,HAMMOND,"""Then she's also a victim of the amnesia?"""
0,53,29,O'NEILL,"""It fits."""
0,53,29,JACKSON,"""It fits...well what about the body of the old woman they found after the Vorlix that *fits* Lynnea's description?"""
0,53,29,TEAL'C,"""Lynnea's first victim."""
0,53,29,O'NEILL,"""Come on Daniel, you saw the test results. What more do you need?"""
0,53,29,FRAISER,"""Ke'ra's DNA is a perfect match for the samples I took from Lynnea last year. It's irrefutable."""
0,53,29,JACKSON,"""Irrefutable? Ok, so let's just, uh, lock her up, throw away the key then. Or better yet, we could send her back to the prison where we found her."""
0,53,29,O'NEILL,"""Lynnea, Daniel. She used to be Lynnea. We're lucky she didn't knock us off the first time around."""
0,53,29,JACKSON,"""Let me ask you a question: Who would you trust with your life more than anyone else in the world? Don't worry, I won't be offended if you don't pick me. Could it be Teal'c?"""
0,53,29,O'NEILL,"""Sure."""
0,53,29,JACKSON,"""Uh, Teal'c, just refresh my memory. What was your previous occupation?"""
0,53,29,TEAL'C,
0,53,29,JACKSON,"""Right. Did a few nasty things back then?"""
0,53,29,O'NEILL,"""We see the subtle point you're trying to make."""
0,53,29,JACKSON,"""No you don't. She is not the same person. She is not...who she used to be. Let's not condemn her for who she may have been in the past."""
0,53,29,HAMMOND,
0,53,29,JACKSON,"""I'll inform her."" He leaves without being dismissed."
0,53,30,KE'RA,"""Daniel...What's wrong? We have work to do."""
0,53,30,JACKSON,"""Nothing, there are... quarantine procedures that General Hammond is insisting on. He's uh... you have to stay here awhile."""
0,53,30,KE'RA,"""But the effects of the Vorlix are not contagious."""
0,53,30,JACKSON,
0,53,30,KE'RA,"""Then why?"""
0,53,30,JACKSON,
0,53,30,KE'RA,"""Is that why there are now guards outside my door?"""
0,53,30,JACKSON,"""No, that's standard procedure."""
0,53,30,KE'RA,"""If you say so."""
0,53,30,JACKSON,
0,53,30,KE'RA,"""Is Doctor Fraiser still working towards a cure for our amnesia?"""
0,53,30,JACKSON,"""Yes. Yes she is."""
0,53,30,KE'RA,"""So I can rest assured?"""
0,53,30,JACKSON,"""Yes."""
0,53,32,O'NEILL,"""Oh my. There is a distinct lack of optimism in this room."""
0,53,32,FRAISER,"""We've been working around the clock trying to dissolve a chemical inside the brain without harming the surrounding tissue and...it is not easy."""
0,53,32,HAMMOND,"""What have you learned?"""
0,53,32,CARTER,"""That it could take years, Sir."""
0,53,32,HAMMOND,"""Suffice it to say, we don't have that much time."""
0,53,32,FRAISER,"""Unless we get help."""
0,53,32,O'NEILL,"""From?"""
0,53,32,CARTER,"""Ke'ra, Sir."""
0,53,32,HAMMOND,"""Absolutely not."""
0,53,32,FRAISER,"""Sir...I don't like the idea any more than you. But without her latent knowledge of biochemistry, especially of the residual Dargol, I don't know if we can reverse the effects of the amnesia in time to prevent a catastrophe on Vias."""
0,53,32,HAMMOND,"""Doctor, you're asking me to allow a known homicidal maniac to work with potentially lethal substances."""
0,53,32,FRAISER,"""Yes Sir. But with all due respect, Daniel may be right. Ke'ra may be an entirely different person than Lynnea, without the memories that made her the person she was."""
0,53,32,O'NEILL,"""Excuse me...amnesia check...""Destroyer of Worlds""?"""
0,53,32,CARTER,"""Sir, Ke'ra wants nothing more than to help her people. Now, as long as she doesn't take the antidote that she comes up with..."""
0,53,32,FRAISER,"""There won't be an antidote without her help. So..."""
0,53,32,CARTER,"""So...it's up to you, Sirs."""
0,53,33,O'NEILL,
0,53,33,HAMMOND,"""You're right about that, Colonel."""
0,53,33,KE'RA,"""What have I done, Daniel?"""
0,53,33,JACKSON,"""Nothing. They're just going to escort us to the medical lab. I'll be with you the whole time. Dr Fraiser needs your help."""
0,53,34,FRAISER,"""Now, b-be careful, Ke'ra. That could become unstable, or even explosive."""
0,53,34,KE'RA,"""An unbalanced mixture could create a deadly poisonous gas. We must not exceed a three percent solution."""
0,53,34,FRAISER,"Okay, three percent."
0,53,34,CARTER,"""She's brilliant."""
0,53,34,JACKSON,"""Yes she is."""
0,53,34,CARTER,"""She's so far ahead of us, Daniel, it's frightening."""
0,53,35,KE'RA,"""There is some danger. I would prefer to test it on myself."""
0,53,35,FRAISER,"""That's not an option."""
0,53,35,KE'RA,"""May I ask why?"""
0,53,35,FRAISER,"""Because if it's unsuccessful we'll need your help to try again."""
0,53,35,KE'RA,"""If it's unsuccessful, Orner may die. I would never forgive myself."""
0,53,36,ORNER,"""Then I forgive you now. I know how important this is to our people."""
0,53,36,FRAISER,"""It must be injected directly into the carotid artery. Right here. You ready?"""
0,53,37,KE'RA,"""How do you feel? The effect should be almost immediate."""
0,53,37,ORNER,
0,53,37,FRAISER,"""Are you recalling anything?"" Orner begins seizing. The monitors begins alarming."
0,53,37,KE'RA,"""Orner!"""
0,53,37,FRAISER,"""Help me get him down!"""
0,53,38,FRAISER,"""He's not breathing. There's no pulse. It's a code blue!"""
0,53,39,FRAISER,"""1 and 2 and 3 and 4 and 5..."""
0,53,40,FRAISER,"""Come on!"""
0,53,41,FRAISER,"""Wait a minute, he's stabilising."""
0,53,42,FRAISER,"""Help me get him up."" ""There..."""
0,53,42,ORNER,"""Ke'ra."""
0,53,42,KE'RA,"""Do you remember?"""
0,53,42,ORNER,
0,53,42,KE'RA,"""Next time it will work."" ""I believe I know where I miscalculated. May we begin again?"""
0,53,42,FRAISER,"""Why don't we wait and see how Orner feels in a little while?"""
0,53,42,KE'RA,"""The effect would have been immediate. It did not work, we must try again."""
0,53,42,JACKSON,"""Dr. Fraiser's right, we should probably take a break."""
0,53,42,KE'RA,"""As you wish."""
0,53,43,KE'RA,"""Daniel, may we be allowed to speak alone?"""
0,53,43,JACKSON,"""Yes."" ""I'm just going to stay for a minute."""
0,53,43,TEAL'C,
0,53,43,JACKSON,"""Teal'c..."""
0,53,43,TEAL'C,
0,53,43,JACKSON,
0,53,43,TEAL'C,"""Very well."""
0,53,43,JACKSON,"""Thank you."""
0,53,44,KE'RA,"""They believe I am Lynnea."""
0,53,44,JACKSON,"""Yes."""
0,53,44,KE'RA,"""Do you?"""
0,53,44,JACKSON,"""The Vorlix made the population of Vias younger...years younger. You couldn't find the elders, because...you were the elders."""
0,53,44,KE'RA,"""How can you believe that?"""
0,53,44,JACKSON,"""There is a test. It...compares what we call DNA. It proves that you and Lynnea are the same person."""
0,53,44,KE'RA,"""Well the test is wrong. I'm not Lynnea."""
0,53,44,JACKSON,"""No you're not. You're Ke'ra now. Ke'ra's wonderful. And as long as you remain that person that will never change."""
0,53,44,KE'RA,"""You're telling me...that I will never be able to take the antidote. I would never harm anyone, Daniel. Do you believe me?"""
0,53,44,JACKSON,
0,53,46,O'NEILL,"""Hey...heard the test didn't go too well."""
0,53,47,JACKSON,"""She'll figure it out."""
0,53,47,O'NEILL,"""Listen...I'm not saying the first woman you've fallen for since Sha're isn't a peach... but if she remembers who she is, you'll be the first to go."""
0,53,49,FRAISER,"""The 800 microliter potency is ready for a pre-run."""
0,53,49,KE'RA,"""May I?"""
0,53,49,FRAISER,"""Yes."""
0,53,50,KE'RA,"""It's working."""
0,53,51,CARTER,"""Yeah, I think you're right."""
0,53,51,KE'RA,
0,53,51,FRAISER,"""Great...thank you Ke'ra, we'll take it from here."""
0,53,51,KE'RA,"""But I can assist you."""
0,53,51,CARTER,"""Uh, Ke'ra..."""
0,53,51,KE'RA,"""We should perform the test once more to be sure."""
0,53,51,CARTER,
0,53,51,KE'RA,
0,53,51,FRAISER,"""Sure."""
0,53,51,KE'RA,"""Thank you."""
0,53,53,ORNER,"""This time it will work."""
0,53,53,FRAISER,"""Are you feeling any pain?"""
0,53,53,ORNER,"""Something...not pain..."""
0,53,54,KE'RA,"""Orner, are you alright?"""
0,53,54,ORNER,"""My real name is Nodal. I remember everything. Thank you."""
0,53,54,KE'RA,"""And are we married after all?"""
0,53,54,NODAL,"""No...I'm afraid I am married to Layale."""
0,53,54,WOMAN,"""And who is that?"""
0,53,54,NODAL,"""You...for forty-three years."" Before the Vorlix, you and I had not met yet."""
0,53,54,KE'RA,
0,53,54,NODAL,"""You must take the antidote now."""
0,53,54,KE'RA,
0,53,56,KE'RA,"""What will be done with me?"""
0,53,56,JACKSON,"""Well, if you don't take the antidote, I see no reason why you can't go back to Vias. I intend to ask them."""
0,53,56,KE'RA,"""They'll fear me. I would."""
0,53,56,JACKSON,"""For all that you've done for them, they'll be grateful."""
0,53,56,KE'RA,"""All debts have now been paid."""
0,53,57,JACKSON,"""I'll come back after I've had the chance to speak with your people."""
0,53,57,KE'RA,
0,53,58,JACKSON,"""You've taken the antidote."""
0,53,58,KE'RA,"""Leave Daniel."""
0,53,59,JACKSON,"""You said, ""All debts have now been paid."" That was the message Lynnea left behind."""
0,53,59,KE'RA,"""Was it?"""
0,53,59,JACKSON,"""Did you take the antidote?"""
0,53,59,KE'RA,
0,53,59,JACKSON,"""Ke'ra..."""
0,53,59,KE'RA,"""I'm not Ke'ra, am I? I am the murderer that you said I was!"""
0,53,59,JACKSON,"""No you're not."""
0,53,59,KE'RA,
0,53,59,JACKSON,"""Then you'll have to kill me too, because I'm staying."""
0,53,59,SCENC,
0,53,59,FRAISER,"""Right Layale, you're next."" ""Colonel? A vial and ampule are missing."""
0,53,61,KE'RA,
0,53,61,JACKSON,
0,53,61,KE'RA,"""You don't understand. There's a part of me that cares for you, Daniel. More than I've cared for anyone I've ever known."" ""But there is this other part of me that would gladly watch you die!"""
0,53,62,O'NEILL,"""Step aside Daniel!"""
0,53,62,JACKSON,"""Don't! There's another way Jack."""
0,53,62,O'NEILL,"""Move!"""
0,53,62,JACKSON,"""Give me the vials, Ke'ra. You don't need to do this."""
0,53,62,KE'RA,"""There are two people inside of me, and one of them is a monster. In time, she will win."""
0,53,62,JACKSON,"""You won't hurt me, because there's another way Ke'ra."""
0,53,62,KE'RA,"""I'm not her!"""
0,53,62,JACKSON,"""No you're not. But you can be her again. You can forget. All you have to do is forget."""
0,53,63,JACKSON,"""Ke'ra... It's all right. You're among friends."""
0,53,63,FRAISER,"""Do you remember anything?"""
0,53,63,KE'RA,"""Nothing."""
0,53,63,JACKSON,"""Your name is Ke'ra. You've been a visitor here. Now it's time to go home."""
0,53,64,LAYALE,"""She did this willingly?"""
0,53,64,CARTER,"""Yes. With her help, we were able to synthesise a small amount of the enhanced Dargol that caused the Vorlix, and reintroduce it into her bloodstream. Her memory is gone again."""
0,53,64,JACKSON,"""Ke'ra, these are friends of mine. Teal'c, Jack, General Hammond, Sam...And these are friends of yours. They've come to take you home."""
0,53,64,KE'RA,"""Do you know me?"""
0,53,64,NODAL,"""We do, Ke'ra. We understand you have lost your memory. Know that you are a great leader of our people and you are most welcome."""
0,53,64,KE'RA,
0,53,64,JACKSON,"""No...No, we never really did. Goodbye Ke'ra."""
0,53,64,KE'RA,"""Goodbye"". The three return through the Stargate, but not before Ke'ra gives Daniel one last look and smile."
