Season,Episode,Scene,Character,Line
0,73,12,JACK,"Assembled, you say?"
0,73,12,LOTAN,"I am a biomechanical representation of the beings now occupying this planet. When they were first encountered, several enkarens were scanned by this ship, and a randomized, but similar appearance was selected."
0,73,12,SAM,Wait a minute! That was yesterday! The ship annalized a new life form and created a replica in one day?!
0,73,12,LOTAN,Yes. Facinating design.
0,73,12,DANNY,I suppose that explains why you look like an enkaren.
0,73,12,JACK,Sort of.
0,73,12,LOTAN,You are not.
0,73,12,DANNY,"Uh . . . No, we're from a planet called earth. This is Major Samantha Carter, I'm Daniel Jackson, Jack O'Neill, and this is Teal'C."
0,73,12,JACK,"Actually, we're friends of the people your ship seems bent on wiping out."
0,73,12,LOTAN,"Yes, that is unfortunate. I was created to deliver a message to them. However, by the time I was completed, the enkarens in the immediate vicinity seemed to have disappeared."
0,73,12,JACK,"You see, that's called runnin' away. What one does to avoid being slaughtered."
0,73,12,DANNY,There are still quite a few enkarens living on the planet.
0,73,12,LOTAN,"Since you are friends of the Enkarens, would you deliver a message to them?"
0,73,12,JACK,
0,73,12,LOTAN,"When the transfirmation process was begin, there were no life forms present."
0,73,12,JACK,"Well, there are now."
0,73,12,LOTAN,"Yes, unfortunally for your friends, once the process has begun, it must be completed."
0,73,12,JACK,"So, someone went to the trouble of making you just to tell those people ""tough luck, Get out?"""
0,73,12,LOTAN,"We wish no harm to come to the enkarens. However, upon examination of their physiology, we have determined that they would not be able to exist in the planet's transformed environment."
0,73,12,JACK,"So, stop transforming."
0,73,12,DANNY,"Jack, they're just trying to get their point across in the best way possible."
0,73,12,JACK,I know what the point is! He's a PR guy! I think we should be talking to your boss.
0,73,12,LOTAN,Assumption of Higher Archal Command Structure! Interesting. Follow me. The ship is fully automated. The beings that built it are called Gad-Meer.
0,73,12,JACK,Not exactly ET.
0,73,12,LOTAN,"They placed all of their knowledge in the ship's memory. Science, Mathmatical, Medical science, arts, philosophy. 10,000 years, this civilization. This is their legacy. They were a very asvanced race compared to the enkarens. However, they were also peaseful. And fell victim to a surperior military power. So they built this ship in the hopes that their world would be born again from the reach of their enemies."
0,73,12,DANNY,This is fascinating. I'd like a chance to study some of them.
0,73,12,LOTAN,I can provide you with translations. Your language is simple by comparison.
0,73,12,JACK,Excuse me. About why we're here . .
0,73,12,LOTAN,"The ship has only enough raw material to transform one planet. Now that it has began, it must be finished here. Or the entire Gad-Meer civilization will be lost forever. The enkarens must leave, or they will die."
0,73,12,JACK,"Alright, now see, there we got a problem."
0,73,12,TEAL'C,The enkarens can not leave.
0,73,12,SAM,Their lives depend on the very rare and unique conditions unique to this planet.
0,73,12,LOTAN,That is unfortunate.
0,73,12,JACK,That's it?!
0,73,12,LOTAN,Please explain the situation to the Enkarens.
0,73,15,JACK,How much Naquadah is in that reactor we gave em?
0,73,15,SAM,Sir?
0,73,15,DANNY,What are you doing?
0,73,15,JACK,
0,73,15,DANNY,Thinking of a way to blow up the ship?! I don't think that's what General Hammond had in mind!
0,73,15,JACK,"They're gonna stand there, and die. It's a no win situation. We're not gonna sit around, and watch these people get slaughtered!!!"
0,73,15,DANNY,"And, you're willing to blow up that ship to . . ."
0,73,15,JACK,Give me another choice!
0,73,15,DANNY,"Well, I don't have one at the moment."
0,73,15,JACK,"Apparently, time is a factor here. How do you make a naquatah bomb?"
0,73,15,SAM,"Well, sir, the reactor was created spacifacally to prevent that kind of . . ."
0,73,15,JACK,Carter . . . .
0,73,15,SAM,"Theoretically, if I created a feedback loop, the energy would build up instead of being released. It would be a big explosion, Sir."
0,73,15,JACK,Big enough?
0,73,15,SAM,I think so.
0,73,15,JACK,"Carter, I'm making a choice to help these people. But if you don't make that bomb, I'm out of options."
0,73,15,SAM,I know.
0,73,15,JACK,So I have to order you to do it.
0,73,15,SAM,"Yes, Sir."
0,73,16,JACK,How controlled is this gonna be?
0,73,16,SAM,"The focas of the blast will be aimed upwards. This ridge should protect the village, but this is as close as I would put it. I modified this remote to start the feedback loop. About a minute after you press the button, it will overload and blow."
0,73,16,JACK,Ship's ETA?
0,73,16,SAM,About 5-o minutes Sir. We should detinate before it's directly overhead.
0,73,16,OK.,
0,73,16,SAM,"There's one more thing, Sir. Once you detinate, there's no turning back."
0,73,16,JACK,All right.
0,73,18,SAM,"Sir, no disrespect intended, but, I'm having doubt as to whether we're doing the right thing."
0,73,18,JACK,"What is that, Carter? The right thing? These people, they depend on us. What else are we gonna do?"
0,73,18,SAM,I don't know!
0,73,19,JACK,You wanna talk me out of this?!
0,73,19,SAM,"Yes, Sir!"
0,73,20,JACK,Stay in contact.
0,73,20,SAM,"Yes, Sir."
0,73,21,TEAL'C,DanielJackson has gone to speak with Lotan.
0,73,21,JACK,Did you try to stop him?
0,73,21,TEAL'C,I do not disagree with his intentions.
0,73,21,JACK,You do know we're gonna blow up that ship?
0,73,21,TEAL'C,"I am aware of that, as is DanielJackson."
0,73,21,JACK,"Daniel . . . Daniel, come in."
0,73,21,DANNY,I read ya Jack.
0,73,21,JACK,"Tell me,"
0,73,21,DANNY,
0,73,21,JACK,"What are you doing, Daniel?"
0,73,21,DANNY,I'm talking to Lotan.
0,73,21,JACK,He's gonna tell him about the bomb?
0,73,21,TEAL'C,He said he would not reveal our plan.
0,73,21,SAM,"Sir, we only have 15 minutes."
0,73,21,JACK,"Daniel, do you KNOW what time it is?!"
0,73,21,DANNY,I am trying to give you another choice.
0,73,21,WHAT?!,
0,73,21,DANNY,"Hang on, we're on our way back to the village. Over & Out!"
0,73,21,LOTAN,You have disobeyed your superior.
0,73,21,DANNY,"No, not exactly."
0,73,21,LOTAN,"You are not fulfilling your function, Daniel Jackson."
0,73,21,DANNY,"See, that's not true. I'm just using the best way to fulfill my true fuction. Some times command structures don't allow you to see all options."
0,73,21,LOTAN,I see.
0,73,21,DANNY,Let's go to the village.
0,73,22,DANIEL?!?!?!,
0,73,22,DANNY,Lotan wanted to meet the enkarens.
0,73,22,SAM,"10 minutes, Sir."
0,73,22,ELIAM,"Hello, DR. Jackson."
0,73,22,DANNY,"Hello, Eliam. This is Lotan."
0,73,22,ELIAM,"He looks enkaren, but I have never met him."
0,73,22,DANNY,Lotan is a representative of the aliens who built the ship. He was created in your image to better communicate the ships mission and the danger you are in.
0,73,22,ELIAM,And yet he does not stop it!
0,73,22,DANNY,"Lotan, this is Eliam. This is his wife Nika and Hedrazar, the leader of the village."
0,73,23,HEDRAZAR,Are you now able to see the lives your ship would extinguish if it continues on it's current path?
0,73,23,DANNY,"Yes, Lotan is aware of that."
0,73,23,LOTAN,She is without sight.
0,73,23,DANNY,It's something that was happening to them on the planet when we first met. They were dying. This is the only planet we could find where they could survive.
0,73,23,LOTAN,I am aware of their physiological needs.
0,73,23,DANNY,"Yes, of course."
0,73,23,LOTAN,That one is going to give birth.
0,73,23,DANNY,"Yes, to a new enkaren life."
0,73,23,ELIAM,There will be no Enkaren life at all if your ship does not stop.
0,73,23,JACK,All right! I think we're all aware of the situation.
0,73,23,LOTAN,I see you brought me here to alisid sympathy for these people.
0,73,23,DANNY,"Well, actually, they're your people in a way, Lotan. You were created in their image."
0,73,23,LOTAN,"I was not created to prevent their demise, Daniel Jackson."
0,73,23,DANIEL,"But, don't you wish you could?"
0,73,23,LOTAN,The ship calls me back.
0,73,23,DANNY,Why?
0,73,23,LOTAN,I must go.
0,73,23,DANNY,Take me with you.
0,73,23,JACK,"No, Daniel. NO!"
0,73,24,SAM,"5 minutes, Sir."
0,73,24,JACK,Lotan just took Daniel up into the ship.
0,73,24,SAM,
0,73,24,JACK,He ASKED to go.
0,73,24,SAM,"What are we gonna do, Sir? The ship's almost in position."
0,73,25,LOTAN,"The ship has detected an unusual device. It appears to be capeable of emiting great amounts of energy. Is this device intended to try and stop the ship, as the enkaren names Eliam suggested?"
0,73,25,DANNY,"Look, Lotan, I don't agree with what they're doing, but I also don't want to see you wipe out those people."
0,73,25,LOTAN,They will not leave. There is no other option.
0,73,25,SAM,"The ship is in position, Sir. If you're gonna do it, you have to do it now."
0,73,25,TEAL'C,"DanielJackson has made his choice, O'Neill."
0,73,25,JACK,*Somberly * Yeah.
0,73,26,LOTAN,The device has entered an active state.
0,73,26,DANNY,"Lotan, if you wanted to, can you stop this ship?"
0,73,26,LOTAN,As I have said . . .
0,73,26,DANNY,"Yes, I , I, I, know what you said - it's not about what you want. Just please, answer the question, Can you STOP this ship?"
0,73,26,LOTAN,"It would be possible, yes."
0,73,26,DANNY,
0,73,26,LOTAN,I am programmed to serve the life on this ship.
0,73,26,DANNY,"You say that they were an advanced civilization, 10,000 years of history."
0,73,26,LOTAN,Yes.
0,73,26,DANNY,"They had laws, justice?"
0,73,26,LOTAN,Yes.
0,73,26,DANNY,A respect for life?
0,73,26,LOTAN,Yes.
0,73,26,DANNY,"Then how can their world be recreated with an act of mass murder? Wouldn't that be a betrayel of everything they stood for? You said you were made to communicate. You're not here simply to serve life on this ship, you're here for the integraty of life on this ship. There's a big difference. Are you really fulfilling your true function?"
0,73,26,SAM,"60 seconds to detination. To the side of her, you can see the ship stopping the fire."
0,73,26,TEAL'C,The ship has stopped O'Neill.
0,73,26,SAM,Daniel must have gotten thru to him.
0,73,26,JACK,"Daniel, if you can hear me, you've got 30 seconds. 3-0 over?"
0,73,26,DANNY,Um . . . about that device.
0,73,26,LOTAN,It is still active?
0,73,26,DANNY,Yes. Can you do anything about that?
0,73,26,LOTAN,Do you know how to deactivate it?
0,73,26,DANNY,No.
0,73,26,LOTAN,Intreaging design.
0,73,26,DANNY,"Yeah. Lotan, we really don't have time for this!"
0,73,26,LOTAN,How much time do we have?
0,73,26,5 . . . 4 . . . 3 . . . 2 . . . 1 .,. .
0,73,26,HEDRIZAR,What? What is going on?
0,73,26,ELIAM,The ship remains.
0,73,26,LOTAN,A powerful explosive.
0,73,26,DANNY,We were despirate.
0,73,26,LOTAN,The conflict remains unresolved. I must eventually resume the transfirmation.
0,73,26,DANNY,I know.
0,73,26,LOTAN,Many millions of planets were scanned to match the right conditions for the transfirmation. Only one met the specifications.
0,73,26,DANNY,"Just out of curiosity, were any others even close?"
0,73,26,LOTAN,"2,634 paremitors had to be met."
0,73,26,DANNY,But what about for the enkarens?
0,73,26,LOTAN,I do not understand.
0,73,26,DANNY,Maybe they don't need exactly the same environment. Do any match the needs of the enkarens?
0,73,26,LOTAN,Here. This planet would be appropriate for the enkarens. I regret that I didn't conciter this possibility.
0,73,26,DANNY,"Well, you would have gotten there eventually."
0,73,26,LOTAN,"This planet was rejected by the ship because 3 of the paremiters were not met. The core temperature was too warm, it was too large, and there were intelligent life forms already present."
0,73,26,DANNY,Intelligent life forms?
0,73,26,LOTAN,"Based on the description, I'd believe they were enkaren."
0,73,27,JACK,He's telling us this NOW?!
0,73,27,DANNY,"He didn't know. He's only a day and a half old, give him a break."
