Season,Episode,Scene,Character,Line
0,7,27,ALEKOS,"He is the creator, Pelops, the giver of days. This was his home when he lived among us. We keep it as it was then and will do so until he returns."
0,7,27,DANIEL,And when will that be?
0,7,27,ALEKOS,"Well, that is a mystery. Until it is revealed, it is the duty of the Chosen to rejoice and wait."
0,7,27,TEAL'C,Why are your people called the Chosen?
0,7,27,ALEKOS,My ancestors were so beloved by Pelops that he fashioned this garden for us. It is said he chose us and brought us here from beyond the stars.
0,7,27,DANIEL,Are there any writings of your history?
0,7,27,ALEKOS,Writings? I do not know this word.
0,7,27,DANIEL,"Ummm, more of this. Writings. Do you know what this is?"
0,7,27,ALEKOS,It is of Pelops.
0,7,27,TEAL'C,"It is Goa'uld, an obscure dialect."
0,7,27,DANIEL,Why didn't you tell me that before?
0,7,27,TEAL'C,You never before inquired.
0,7,27,DANIEL,"Well you call it Goa'uld. I call it linear A script. We found pictographics like this in ancient Greece and ancient Cretan, but we never completely deciphered this form."
0,7,27,TEAL'C,The symbols are a sequence.
0,7,27,DANIEL,"What, like a combination?"
0,7,27,TEAL'C,What is a combination?
0,7,27,DANIEL,"Well, it's a sequence of symbols or motions."
0,7,28,DANIEL,Can you read this?
0,7,28,TEAL'C,"I believe I can. It seems to be some sort of record, an archaic dialect. Very difficult to decipher."
0,7,29,CHILD 1,"Come on, I want to show you something."
0,7,29,CHILD 2,"Okay, I-I'm coming."
0,7,30,SAM,"Hi. I found this shell this morning and, uh, I thought maybe Danel might like it.He can use it as a rattle. You want to give it to him for me?"
0,7,30,THETYES,"Oh, you can do so yourself. This is Danel."
0,7,30,SAM,"No, no, I meant the baby."
0,7,30,THETYES,This is baby Danel.
0,7,32,JACK,Okay that's not possible
0,7,32,THETYES,Do you not have children who change and grow?
0,7,32,JACK,"Well, yeah, sure we do,but not like that."
0,7,32,SAM,"Thetyes, how old is that boy?"
0,7,32,THETYES,That is Phillippos. He is 12.
0,7,32,SAM,"Okay, well, he's a little big for 12 years old, but."
0,7,32,THETYES,"Years, what are years?"
0,7,32,SAM,"Uh, well I guess it would be a little different for each planet, but a year is basically the time it takes for the globe to complete one orbit around the sun."
0,7,32,JACK,"Right, let's just keep this keep this simple, okay? Where we come from, there are 365 days in one year."
0,7,32,THETYES,"No, we have no such counting of time on Argos. Phillippos is 12 days old."
0,7,32,SAM,What. How old are you?
0,7,32,THETYES,Twenty-one days.
0,7,32,JACK,"And, Kynthia?"
0,7,32,THETYES,Thirty-one days.
0,7,33,DANIEL,"I think Pelops brought humans here to be lab rats. From what we've been able to translate so far he wanted to know how humans evolve, so he shortened the life span to about 1/250th of normal."
0,7,33,SAM,"So, instead of having to wait a hundred thousand years to see how human physiology evolves, he could do it in a hundred?"
0,7,33,TEAL'C,"That is correct. Pelops wanted to determine what the human host body would become in the future, and perhaps accelerate the process."
0,7,33,SAM,How did he do it? Was it genetic alteration?
0,7,33,TEAL'C,We do not know. It is an archaic dialect.
0,7,33,SAM,Daniel?
0,7,33,DANIEL,"Okay,I didn't want to say this until I was absolutely sure but I think he may have created some kind of virus...and viruses are often spread through bodily contact."
0,7,33,SAM,Some are and some are airborne.
0,7,33,DANIEL,But I think that this one isn't.
0,7,33,TEAL'C,What has drawn you to this conclusion?
0,7,33,DANIEL,"Because only one of us passed out last night, and that was Jack."
0,7,34,DANIEL,"You have to give them credit for one thing, they do enjoy life."
0,7,34,TEAL'C,Perhaps it is because they do not have much life to enjoy.
0,7,34,JACK,"Great! So now what you're telling me is this virus which, by the way, I do not have, is deadly?"
0,7,34,DANIEL,"Well, if the kids age five years in five days, what happens when they reach 100 days?"
0,7,35,SAM,Colonel? Colonel?
0,7,35,JACK,I guess it wasn't the cake.
0,7,35,SAM,Maybe it was your physical contact with Kynthia.
0,7,35,JACK,"Get back to Earth, Captain. Figure this thing out."
0,7,36,JANET,Tell me you brought the blood back in sealed containers.
0,7,36,SAM,"Yeah, of course I did. What is it?"
0,7,36,JANET,"I'm not sure. First I ran a routine check for antibodies...nothing. So then I thought, all right, maybe this alien bug found a way to hide from the immune system, so I ran a protein analysis.Take a look at what I found.All right, these are the blood samples you brought back. Now, look at the strange particulate in there. So that's from one of the Argosians? Now...that's from Colonel O'Neill."
0,7,36,SAM,"Wow,what is it?"
0,7,36,JANET,"Something we don't have a word for,yet."
0,7,36,SAM,"Well, how come the Colonel has way more of it than the Argosians?"
0,7,36,JANET,"Maybe because he started out older than they did,sort of like a head start for whatever this thing is."
0,7,36,SAM,I'd better wake up General Hammond.
0,7,36,JANET,Yeah.
0,7,37,DANIEL,Jack! Carter's comin' back!Jack.
0,7,38,JACK,"Welcome back, Captain. So, what did you find out?Come on now, don't keep the elderly waiting. It's rude."
0,7,38,SAM,It isn't a virus.
0,7,38,JACK,"All right,what is it?"
0,7,38,SAM,"Well, Dr. Fraiser and I came up empty. She's still working on it, but it's gonna take time."
0,7,38,DANIEL,"Time is something these people don't have, Captain."
0,7,38,JACK,Nor do I.
0,7,38,SAM,"Colonel, there's something else. You're blood sample showed way more organisms compared to the Argosians."
0,7,38,JACK,How many more?
0,7,38,SAM,"Maybe on the level of a hundred times more, and they are multiplying."
0,7,38,JACK,Which means?
0,7,38,SAM,"It means the organism or what ever it is, seems to be compensating for your natural age. You've already lived way longer than anyone with this, for lack of a better word, disease, ever should."
0,7,38,JACK,"Cut to it, Captain."
0,7,38,SAM,"At the rate your changing, by the end of two weeks, you'll be the equivalent of 100 years old."
0,7,38,JACK,"So, in two weeks I'll be dead?"
0,7,38,SAM,"Not if I can help it. I'd like to set up a lab here.Jack: Negative, Captain."
0,7,38,SAM,We may be able to retard the aging process long enough to find a cure.Jack: I want you to pack up and head back to Earth. Now. All of you. That's an order. We're not gonna bring another disease back through that gate.
0,7,38,TEAL'C,"I will remain here, with O'Neill. I cannot be affected by whatever this is."
0,7,38,JACK,I don't need company. I need a cure...and Daniel needs help translating that Goa'uld tablet thing. It might hold the answer.
0,7,38,DANIEL,Jack..
0,7,38,JACK,"And don't you dare say good bye because you damn will better be coming back soon. Now, get outta here. All of you."
0,7,39,SAM,Oh my God.
0,7,39,JANET,What?
0,7,39,SAM,They're not multiplying. They're replicating.
0,7,39,DANIEL,What's the difference?
0,7,39,SAM,"Living organism multiply,machines replicate."
0,7,39,TEAL'C,Machines inside the body? How is that possible?
0,7,39,SAM,They're molecular devices that take atomic particles from their environment and use them to make more of themselves.
0,7,39,JANET,You're talking nanotechnology.
0,7,39,DANIEL,You know anything about that?
0,7,39,JANET,No.
0,7,39,SAM,"Yes. When I was at the Pentagon, I worked for a year with a group that studied nanotechnology. We were looking at it for a lot of different uses. One of them was medicine, creating artificial immune systems, repairing individual cells, even manipulating DNA to stop the aging process."
0,7,39,JANET,"It sounds like Pelops succeeded in what you were experimenting with, only in reverse. Nice guy."
0,7,40,JACK,"What're you lookin' at? Think you're hot stuff, doing this to me from six billion light years away?"
0,7,40,KYNTHIA,Can you really talk to the great Pelops?
0,7,40,JACK,"Sure, why not? Just a piece of rock. Not so great, anyway."
0,7,40,KYNTHIA,"You're people, they have gone?"
0,7,40,JACK,"Yeah, they have gone."
0,7,40,KYNTHIA,"Then, you will leave also?"
0,7,40,JACK,"No, I'll be here for a while."
0,7,40,KYNTHIA,I am glad.I would like to learn of your customs.
0,7,40,JACK,"Maybe some other time, hmm? I've kinda got a lot on my mind."
0,7,40,KYNTHIA,"But you ate the marriage cake,came to my bed."
0,7,40,JACK,"Marriage cake?Kynthia, you thought we were married?"
0,7,40,KYNTHIA,"By all our customs, yes."
0,7,40,JACK,"Sweet.Kynthia, what you were feeling wasn't really love. That takes time. I mean, you can't get to know someone in one day."
0,7,40,KYNTHIA,Unto every woman the creator gives 100 blissful days.
0,7,40,JACK,"Kynthia, will you stop that? You're creator was not a God, and he certainly didn't give you life. He took it away."
0,7,40,KYNTHIA,"We are the Chosen. He made this place for us to be happy, to love."
0,7,40,JACK,"To be experimented on! I mean, look at me! I'm 40 years old, or I was. That's thousands and thousands of days."
0,7,40,KYNTHIA,You do not tell the truth.
0,7,40,JACK,The average human life span is 60 or 70 years. Some people live to be 100 years.
0,7,40,KYNTHIA,It is not possible.
0,7,40,JACK,Pelops was an alien who used your people! He shortened your lives to satisfy his curiosity!
0,7,40,KYNTHIA,No.
0,7,42,SAM,"We've given the nanocytes some live tissue to interact with, but they aren't touching it. The only thing they appear to do is make more of themselves. So, how are they causing the ageing on Argos?"
0,7,42,JANET,"Maybe there's something on Argos that they need to make them do another task, something in the air or in the food."
0,7,43,TEAL'C,"Is there a problem, Captain Carter?"
0,7,43,SAM,I don't know!
0,7,43,JANET,It's eating through the rubber.
0,7,43,SAM,"Oh, God!"
0,7,43,JANET,What? What is it?
0,7,43,SAM,They're trying to spread.
0,7,44,ALEKOS,Is it true that you have lived thousands of days?
0,7,44,JACK,I should have kept my mouth shut. But wouldn't you rather know the truth.
0,7,44,ALEKOS,Why do we deserve this?
0,7,44,JACK,He can't hear you.
0,7,44,ALEKOS,We are good people. We love each other and this land you have given us. Why?
0,7,44,JACK,"Science, progress, knowledge. Alekos, what would you do if you had thousands of days ahead of you?"
0,7,44,ALEKOS,"I would walk out into the world, beyond the borders of the Chosen."
0,7,44,JACK,Why?
0,7,44,ALEKOS,To see what is there. Now one knows. Pelops has forbidden us ever to leave.
0,7,44,JACK,And how has he done that? He's nothing but a big piece of rock. He's a statue.
0,7,44,ALEKOS,"He will strike us down, it is taught."
0,7,44,JACK,"No, he will not strike you down. Trust me on that, will you? Look, go on out there. Take a walk. See what's there. Go on."
0,7,44,ALEKOS,"Then I could return and teach the people what I know, and in their thousands of days they would learn more and teach their children."
0,7,44,JACK,Now you're talking.
0,7,45,KYNTHIA,Come back to the village. It is not good to be always alone.
0,7,45,JACK,"Whatever time I have left, let me spend it in my own way."
0,7,45,KYNTHIA,But you do not spend it. You waste it.
0,7,45,JACK,"I don't think reflecting on my life, or trying to figure out how to get the rest of it back, is a waste."
0,7,45,KYNTHIA,You are angry.
0,7,45,JACK,Yes. Yes I am. Aren't you now that you know the truth?
0,7,45,KYNTHIA,What can we do but live in the way we always have? We do not have thousands of days. But we treasure every moment.
0,7,45,JACK,"I know, Kynthia. But in my heart, I'm a military man, a warrior. That's my life. To which my ex wife will attest."
0,7,45,KYNTHIA,"You love her still? And now, because of me, you will never see her again."
0,7,45,JACK,You mean't no harm.
0,7,45,KYNTHIA,Then let me give what I have taken. The time of one heartbeat can become an eternity.
0,7,46,HAMMOND,"I'm sorry, people, my decision is final."
0,7,46,JANET,"Sir, neither of us show any evidence of the nanocyte."
0,7,46,SAM,We can keep working here in total isolation.
0,7,46,HAMMOND,All blood and tissue samples are to be incinerated and pulverized. Work on the Argos project stops now.
0,7,46,DANIEL,"General, you are condemning Colonel O'Neill and the Argosians to death."
0,7,46,HAMMOND,"Captain Carter, these thing appear to possess artificial intelligence. Correct?"
0,7,46,SAM,"Yes, sir. That's the only way they could adapt their programming to their situation."
0,7,46,HAMMOND,Which means they could adapt themselves right out of this facility.
0,7,46,SAM,"Sir, if we destroy the samples we will have nothing to work from."
0,7,46,HAMMOND,I'm sorry. The risk is just too great. The order is final.
0,7,46,DANIEL,Sir! We can't just leave him there.
0,7,46,HAMMOND,"Dr. Jackson, Colonel O'Neill is one of the finest men it has ever been my pleasure to serve with. It will be a great loss to this country and to all of us in this room, but I am sure he would not hesitate to make the same decision for himself that I'm making now."
0,7,47,SAM,"We're working with computer simulations and practical simulations. Realistically, sir, I'm afraid it might take years."
0,7,47,DANIEL,"The General says that 'gate travel to Argos is strictly off-limits for the next few, uh, millennia...but we can send objects through, so if you need anything, just call.Say something."
0,7,47,TEAL'C,"Colonel, I've learned much from you. Thank you."
0,7,47,SAM,"You know, goodbyes really suck."
0,7,49,JACK,"Excuse me, what are you doing?"
0,7,49,ALEKOS,Your people do not have enough knowledge to help us. We must ask Pelops to return.
0,7,49,JACK,"Oh, for crying out loud! Ol' Pelops doesn't give a rat's ass about things like love! His kind kidnap people like you and take them to other worlds to be used as slaves!"
0,7,49,ALEKOS,Pelops thinks of us as his slaves?Then I will no longer be one of the Chosen.
0,7,49,THETYES,Nor will I.
0,7,49,JACK,That's the message you ought to be sending
0,7,50,ALEKOS,He did not strike us.
0,7,51,JACK,"So, you like older men, do you? What is it?"
0,7,51,KYNTHIA,We should go back. We have gone too far from the village. Pelops forbids it.
0,7,51,JACK,"He's gone, Kynthia. He's gone. It'll be okay, I promise."
0,7,52,JACK,"Aw, hell. Have to teach you a game I can win."
0,7,52,KYNTHIA,"It is good to see you smile. Tell me, will you live the rest of your days without making love?"
0,7,52,JACK,"Oh, God, I hope not. Ah, we'd probably just pass out.Why aren't we unconscious yet? It should have happened already Kynthia. Why aren't we asleep?"
0,7,53,KYNTHIA,No one has awakened.
0,7,53,JACK,Except for us. Why? How important is this rule that no one can leave the village?
0,7,53,KYNTHIA,It is Pelops first law.
0,7,53,JACK,Then whatever it is that knocks us all out at night is right here.
0,7,53,KYNTHIA,What?
0,7,53,JACK,"I'll bet you and I stayed awake because we walked out of range. The cure could be as simple as just getting' the hell outta Dodge. We stay out of proximity, no sleep. They all stay here, they get no wake-up call. There's got to be some other variable, some other change."
0,7,54,JACK,Excuse me. I've got a phone call to make.
0,7,55,JACK,"Welcome back, kids. It's damn good to see you again. Don't worry. Aside from a little prostate problem we won't go into, it's not so bad."
0,7,56,SAM,I was right. It's a transmitter.
0,7,56,DANIEL,There were two sets of glyphs that were quite tough to translate until Teal'c realized they weren't words.
0,7,56,TEAL'C,"They were, in fact, numbers."
0,7,56,SAM,"Two different frequencies: One to put the villagers to sleep and to activate the nanocytes, the second one to shut it all off for the day."
0,7,56,DANIEL,"When you broke the statue, you must have damaged the wake-up call."
0,7,56,JACK,Can you recalibrate this thing to wake these people up?
0,7,56,SAM,"No, sir, it's useless. I'm gonna have to use the equipment that we brought with us. I've loaded the frequency. I'm switching it on now."
0,7,57,ARGOSIAN,The sun.
0,7,57,THETYES,"Alekos, the sun is already turning."
0,7,57,ALEKOS,Why did we wake so late?
0,7,58,TEAL'C,Our tests indicate that your body has been cleansed of the machines that plagued you.
0,7,58,SAM,I figure the immune system must attack them if they aren't operating.
0,7,58,DANIEL,"From now on, you and your people should age at a normal rate."
0,7,58,KYNTHIA,What about Jack?
0,7,58,JACK,"Me? Oh, I'll probably move to Florida, get into a little retirement home of some kind."
0,7,58,SAM,You'd look pretty out of place there at your age.
0,7,58,JACK,Why? I look like my grandfather.
0,7,58,SAM,"Look is the operative word here. If our hypothesis is right, the nanocytes in your system were only meant to imitate aging. They weren't meant to start the process in a full-grown adult."
0,7,58,JACK,What are you sayin' to me?
0,7,58,SAM,"Without these little buggers in your system to maintain the changes, you should return to normal within a week or two."
0,7,58,KYNTHIA,That is wonderful news.
0,7,58,JACK,I don't know. I was kinda looking forward to a little shuffleboard with the fellas.
0,7,58,KYNTHIA,Then you are leaving?
0,7,59,KYNTHIA,You will not be staying with me then?
0,7,59,JACK,"No, I won't."
0,7,59,KYNTHIA,What will happen to us now if Pelops returns?
0,7,59,JACK,"Well, I don't think that's gonna happen. But just in case, we'll send some folks by now and again to check up on you."
0,7,59,KYNTHIA,My heart would be glad if you were one of them.
0,7,59,JACK,"Sweet Kythia, I've learned so much from you. I'll treasure every day of my life, because of you."
0,7,59,KYNTHIA,For thousands of days?
0,7,59,JACK,I sure hope so.
0,7,59,KYNTHIA,That is almost forever.
0,7,59,JACK,Almost.
