Season,Episode,Scene,Character,Line
0,39,24,DANIEL,"Well, they're not naked. They're covered with something. Look. Its some sort of body paint that hardens into a second skin when it dries. Well, I have to admit this is one of the stranger cultures I've ever seen. As far as I can tell, they're communal, but there's little sign of actual of social communication. I haven't seen any tools or signs of a functional civilization."
0,39,24,JACK,So they're a little less evolved than we are.
0,39,24,DANIEL,"Well, we don't wanna jump to any conclusions. Remember the Nox."
0,39,24,SAM,"And they did build these, homes."
0,39,24,JACK,That's a kind appraisal. What about the UAV?
0,39,24,DANIEL,"I've tried everything I know about rudimentary communication. And, to be honest, I've had more successful conversations with dogs."
0,39,24,JACK,So?
0,39,24,DANIEL,So they're probably a little less evolved than we are.
0,39,25,DANIEL,"Yes! Yes! The, the,the... the. Yes! Thank you. This is a major breakthrough."
0,39,26,DANIEL,"I'm sorry. This is,this is nothing to worry about."
0,39,27,DANIEL,"Of course, I could be wrong."
0,39,27,SAM,"I can't find a pulse, but I don't know if that means anything. He's still breathing."
0,39,27,JACK,"Captain, why don't we back off for now, huh?"
0,39,27,DANIEL,I really hope this isn't because I sneezed on him.
0,39,27,TEAL'C,This one appeared to have lubricant from the UAV on his hands. Perhaps that is what has made him ill.
0,39,27,JACK,Could be their national pastime for all we know. Maybe they got low blood sugar
0,39,28,SAM,They're singing.
0,39,28,JACK,is that what that is?
0,39,28,DANIEL,Some Native American as well as African and Aboriginal tribes believe that music and chants have medicinal powers.
0,39,28,SAM,The sound is incredible.
0,39,29,DANIEL,"Well, I guess it didn't work quite like they hoped."
0,39,29,TEAL'C,"O'Neill, should we not leave now?"
0,39,29,DANIEL,What?
0,39,29,TEAL'C,Our presence here may make more of them ill.
0,39,29,SAM,"I was wondering the same thing, Daniel. What if we're causing this?"
0,39,29,DANIEL,"Look at them. They don't know what's happening, much less how to help themselves."
0,39,29,JACK,"hey, We don't even know what's happening, much less how to help them."
0,39,29,DANIEL,"Well, whatever it is, it's turning into an epidemic."
0,39,30,JANET,"Now, this is a house call. Let's go."
0,39,30,JACK,"That way, boys."
0,39,31,JANET,Captain Carter.
0,39,31,SAM,Dr Frasier.
0,39,31,JANET,What's the situation?
0,39,31,SAM,We're up to 14 afflicted. They seem to just double over in pain and pass out. From there they remain unconscious. We've introduced a number of foreign substances that could be responsible.
0,39,31,JANET,
0,39,31,JACK,And the UAV ran into that plant thing I showed you.
0,39,31,DANIEL,I've been sneezing like crazy ever since we got here.
0,39,31,SAM,I cut my hand. They could have come in contact with my blood.
0,39,31,TEAL'C,One had lubricant from the UAV on his hands.
0,39,31,JANET,
0,39,31,DANIEL,"The behavior of the group indicates serious agitation and concern. This is obviously unusual to them. They're worried, but they've been very passive and willing to let us try to help."
0,39,32,JANET,Your tests are all clean.
0,39,32,DANIEL,"What about them? I'm pretty limited here. They may look similar to us, but they are definitely very different."
0,39,32,JACK,"You don't know what's wrong, do you?"
0,39,32,JANET,"No. If we take one back to Earth, I can run more extensive tests. Under Level Two quarantine, it should be safe."
0,39,32,DANIEL,I'd like to stay.
0,39,32,JACK,What for?
0,39,32,DANIEL,Keep trying to communicate with them. Reassure them we're trying to help.
0,39,32,JANET,"I don't see any danger, sir."
0,39,32,JACK,We're not making things worse by being here?
0,39,32,JANET,"No, I think the damage is probably already done. Quarantine the sick, in case this problem is contagious amongst them. I also suggest you check out the other villages in the distance. If this illness is present there, it just may rule us out as the origin."
0,39,32,JACK,
0,39,33,DANIEL,it's OK. Everything's going to be fine.
0,39,34,MEDIC,On three.
0,39,34,SAM,All right. You're going to be OK.
0,39,34,JANET,Get this out of here. Give me your stethoscope when you're done.
0,39,34,SAM,"When he got sick, they all gathered around him and started making this incredible sound. It was like music."
0,39,35,TEAL'C,"Do you not believe we are responsible, O'Neill?"
0,39,35,JACK,"Yes, I believe we are.... not. We should check it out either way."
0,39,35,TEAL'C,"It is possible an alien went to warn others, and spread the disease."
0,39,35,JACK,Yeah. I guess.
0,39,36,JACK,Whoa! I got it.
0,39,36,TEAL'C,"Are you all right, O'Neill?"
0,39,36,JACK,"I'm fine. Look... Teal'c, I know this might be tough for you, but do you mind if we just walked without talking for a while?"
0,39,36,TEAL'C,Do you feel an illness?
0,39,36,JACK,A little headache. I'll be fine.
0,39,37,SAM,How's it going?
0,39,37,JANET,Nothing conclusive yet. I'm gonna do an ultrasound to see if I can get a clear picture of their internal organs.
0,39,38,JANET,"Maybe I'll try another way. There are a number of common elements in their blood. Red and white cells, glucose, protein."
0,39,38,SAM,But you're working with a human frame of reference.
0,39,38,JANET,Exactly. How am I supposed to know what's normal for these guys?
0,39,38,SAM,"That's not exactly normal, is it?"
0,39,38,JANET,Not from any anatomy I've learned. Look at this.
0,39,39,DANIEL,Whoa! What just happened? Right. Good impression.
0,39,40,JACK,What's up?
0,39,40,DANIEL,"The plant. Or, at least, it was."
0,39,40,JACK,What?
0,39,40,DANIEL,"it had grown to over six feet tall, and when I came up to it, it just shrank back down into the ground. I'm gonna back up again, see if it does it again."
0,39,40,JACK,Witness if you will... .squat.
0,39,40,DANIEL,"Well, you saw it too. See? Just like that."
0,39,40,TEAL'C,Many of the aliens in nearby villages are ill.
0,39,40,DANIEL,
0,39,40,JACK,How should I know?
0,39,40,DANIEL,"Well, we need to do something."
0,39,40,JACK,I agree with you. But I haven't had the brilliant revelations you seem to have had.
0,39,40,DANIEL,Maybe you could try something a little bit better than inappropriate sarcasm.
0,39,40,JACK,You want sarcasm? Nice to meet you.
0,39,41,JACK,What's he smiling at?
0,39,41,TEAL'C,He appears to be bothered by the tone you have taken towards each other. As am l.
0,39,41,JACK,Teal'c. Head back to the gate. Get a message to General Hammond. Let him know what's going on here.
0,39,41,TEAL'C,And the two of you will be fine?
0,39,41,JACK,Yeah. Yeah. We'll be OK. I'm gonna stick around and work on this quarantine thing with plantboy here.
0,39,43,HAMMOND,We just got a report from Teal'c. The sick now number over a hundred among the aliens that they could count. The disease does not appear to be local to the village you encountered.
0,39,43,JANET,The muscle that I've identified as the alien's heart is beating more and more erratically.
0,39,43,HAMMOND,So whatever he's got is going to kill him?
0,39,43,JANET,"I don't know how much longer I can keep this one alive, sir. I'm afraid to administer drugs because it could make him worse."
0,39,43,SAM,"Sir, if you don't mind, what are you thinking?"
0,39,43,HAMMOND,"Captain, I am thinking that the unfortunate reality is that this scenario was not totally unexpected."
0,39,43,JANET,"Actually, the surprising thing is it hasn't happened more often. We think it may be because there are so many transplanted humans from Earth on other planets that most contagions we carry are already out there."
0,39,43,SAM,"Yeah, well, Not in this case."
0,39,43,HAMMOND,"unfortunately, There's only so much time and so many resources that this facility can devote to this situation."
0,39,43,JANET,"Sir, I didn't say it was hopeless."
0,39,43,SAM,They didn't ask for this. They're clearly unable to help themselves. We just can't keep trampling through the galaxy with no regard for the damage that we can do.
0,39,43,JANET,"Sir, we need more time."
0,39,43,SAM,A lot more time.
0,39,43,HAMMOND,How much time you've got is not up to me.
0,39,43,SAM,Sir?
0,39,43,HAMMOND,"You said it yourself, doctor. They are dying."
0,39,44,JACK,Get back. Come on. Get back. Fine. Knock yourself out. Go ahead. Go play in the street. Don't forget your sun block. Why aren't you helping me?
0,39,44,DANIEL,It's no use. They don't understand. They wanna be with each other.
0,39,44,JACK,We're not gonna stand around doing nothing.
0,39,44,DANIEL,We're not doing nothing.
0,39,44,JACK,You're videotaping a plant!
0,39,44,DANIEL,"Well, I think this might be important."
0,39,44,JACK,I think you might be losing what's left of your mind.
0,39,44,DANIEL,What's that supposed to mean?
0,39,44,JACK,it means that on a good day you can be a little flaky.
0,39,44,DANIEL,And on a good day you can be a little ignorant and condescending.
0,39,44,JACK,Not condescending. You're obviously misreading a basic philosophical difference of opinion on how to handle a crisis.
0,39,44,DANIEL,"Oh, Please! We have a difference of opinion on just about everything."
0,39,44,JACK,Give me an example.
0,39,44,DANIEL,I don't know. Pick something. How about mythology?
0,39,44,JACK,"Rumors, lies, fairy tales."
0,39,44,DANIEL,You see?
0,39,45,DANIEL,See? See? See? Mythology is one of the primary motivations for cultural development!
0,39,45,JACK,"Maybe it is, What's that got to do with filming a plant?"
0,39,45,DANIEL,Exactly!
0,39,45,JACK,What does that mean?!
0,39,45,DANIEL,I don't know!
0,39,45,JACK,
0,39,45,DANIEL,I don't know. I don't feel so good.
0,39,45,JACK,I've got a headache.
0,39,45,DANIEL,Maybe we're getting whatever they have.
0,39,46,DANIEL,Getting worse?
0,39,46,JACK,"Yeah. Kinda. Hey, Teal'c."
0,39,46,TEAL'C,Dr Frasier and Captain Carter have had little success in healing the alien.
0,39,46,JACK,"Well, I think Daniel and I are coming down with something. How are you doing?"
0,39,46,TEAL'C,I remain unaffected.
0,39,46,JACK,"I think we should probably go back and get checked out, huh?"
0,39,46,TEAL'C,I will remain.
0,39,46,JACK,"All right, Teal'c. If we're not back in 24 hours, come on home."
0,39,46,DANIEL,Would you do me a favor? Could you keep an eye on this plant thing for me?
0,39,46,TEAL'C,"I will keep both of my eyes on it, Daniel Jackson."
0,39,46,DANIEL,Thank you.
0,39,47,JACK,Are you gonna make this? Come on.
0,39,48,SAM,Are you OK?
0,39,48,DANIEL,We started to feel sick.
0,39,48,SAM,What kind of sick?
0,39,48,JACK,Headaches. Brutal headaches.
0,39,48,DANIEL,But now I feel fine.
0,39,48,HAMMOND,"Colonel, are you OK?"
0,39,48,JACK,"I'm feeling better, actually."
0,39,50,JACK,"Listen, l, uh..."
0,39,50,DANIEL,"No, no. Sorry. You were gonna say?"
0,39,50,JACK,"No, it's just that, Well, you know."
0,39,50,DANIEL,"No, I know. I know. You know that I..."
0,39,50,JACK,I know. Its obvious there's something...
0,39,50,DANIEL,Wrong with us.
0,39,50,DANIEL & JACK,Physically.
0,39,51,JANET,"Well, there's nothing wrong with you."
0,39,51,JACK,What?
0,39,51,JACK,"I've run every test, short of exploratory brain surgery. You are both in perfect health."
0,39,51,JACK,Huh.
0,39,53,SAM,He's flat lining!
0,39,53,FRASIER,"Normally I'd defibrillate, but I don't know what it'll do in this case. One milligram epinephrine. Start a lidocaine IV. Go!"
0,39,54,SAM,He's stable for now.
0,39,54,DANIEL,"lf he's gonna die, shouldn't we at least let him be with his own kind?"
0,39,55,JACK,What are you looking for?
0,39,55,DANIEL,I don't know. Something. Anything.
0,39,55,JACK,"Daniel, we can't always expect things to go the way we want them to."
0,39,56,DANIEL,"To go the way we want them to? I mean, one wrong move, one false step, and a whole fragile world gets wiped out?"
0,39,57,DANIEL,We are killing a whole race of people here! How can I not care?
0,39,57,JACK,What?
0,39,57,DANIEL,My head hurts again.
0,39,58,JANET,"Well, your pupils look fine."
0,39,58,DANIEL,This is the strangest thing. I feel fine again.
0,39,58,JANET,
0,39,58,DANIEL,It was probably while I was watching the... Excuse me.
0,39,59,DANIEL,There has to be something the camera recorded. Something we can't see.
0,39,59,SAM,Or hear. Give me the tape.
0,39,60,JACK,"Carter, what are you doing?"
0,39,60,SAM,I'm looking for something that we can't hear. Here. In the long amplitude waves. Isolating and amplifying. You see this was under everything you recorded with the camera. The sound was present the entire time we were on the planet. We just couldn't hear it.
0,39,60,JACK,It's kind of annoying. Why don't you turn it down?
0,39,60,FRASIER,It's more than annoying. Its also responsible for the symptoms you were describing.
0,39,60,DANIEL,It is?
0,39,60,FRASIER,"Longterm exposure to certain sounds can cause serious physical side effects. Your headaches, nausea, severe irritability. The longer you're exposed to it, the worse it gets."
0,39,60,SAM,I bet this is what interfered with the remote control on the UAV.
0,39,60,DANIEL,So this is what's making the aliens sick?
0,39,60,JANET,No. You felt better when you got back. But the alien just keeps getting worse.
0,39,60,SAM,And the sound that was causing your symptoms isn't here on the base. Except on this tape.
0,39,60,DANIEL,So this isn't what's making the aliens sick?
0,39,60,TECH,"Colonel, incoming wormhole. SG-1 code verified."
0,39,60,JACK,Open the iris.
0,39,61,JACK,You all right?
0,39,61,TEAL'C,My condition is improving.
0,39,61,JACK,Sit down.
0,39,61,DANIEL,"Well, I guess Jaffa aren't completely impervious after all."
0,39,61,TEAL'C,What has led you to that assumption?
0,39,61,JACK,"Well, there's some kind of bad sound on that planet."
0,39,61,DANIEL,It's what made us sick. It just took you longer to cave in.
0,39,61,TEAL'C,I believe it to be the organism that was somehow attacking me.
0,39,61,SAM,What organism?
0,39,61,TEAL'C,I made a discovery while observing your plants Daniel Jackson.
0,39,61,DANIEL,You saw them grow?
0,39,61,TEAL'C,"Indeed. I saw several of them rise. When I approached, they retracted into the ground. I removed the dirt from around the retracted plants. It appears they are all connected."
0,39,61,SAM,And you say it attacked you?
0,39,61,TEAL'C,"As I drew near the organism, I became disoriented. My head was overcome with great pain. Movement became very difficult."
0,39,61,DANIEL,That's it.
0,39,61,JACK,What?
0,39,62,JACK,Where are you going?
0,39,63,DANIEL,Come on.
0,39,64,DANIEL,Did we record audio from the UAV's air run over PJ2-445?
0,39,64,TECH,Sure.
0,39,64,DANIEL,Do you have a tape?
0,39,64,TECH,It's in the hard-drive data bank.
0,39,64,SAM,"Run it though an audio spectrum analysis, amplify the low end and replay it though the speakers. I think I know where you're going."
0,39,64,DANIEL,"Fast forward to after the UAV crashed. When the UAV crashed on the plant, the sound changed."
0,39,64,JACK,The plant is making that sound?
0,39,64,SAM,"Sir, it's an alien organism on another planet."
0,39,64,JACK,Good point.
0,39,64,DANIEL,We changed the sound the organism naturally makes.
0,39,64,TEAL'C,Why would the sound change?
0,39,64,DANIEL,It's alive. We hurt it.
0,39,64,SAM,Maybe the aliens are affected by the sound in different ways than you were. They could need the sound to be at a certain frequency.
0,39,64,TEAL'C,For what reason?
0,39,64,SAM,To live. They don't even have the same internal organs that we do.
0,39,64,JANET,The ultrasound. Do you remember the way the alien reacted when I tried to do the ultrasound? That organ that we couldn't identify must be sound sensitive.
0,39,65,HAMMOND,"So this inaudible sound made you sick, but not in the same way it was affecting the aliens? They need the sound to live, but we altered it by harming the organism that makes the sound?"
0,39,65,JACK,Sounds right.
0,39,65,FRASIER,His pulse is getting stronger.
0,39,66,SAM,"Frequency emitters are operational, sir. Daniel, we should, uh, we should get out of here."
0,39,66,DANIEL,"Well, don't you wanna stay and see if it works?"
0,39,66,SAM,"Yeah. But we can watch from the ridge over there. I have a hunch, and I think we might be in the way."
0,39,66,DANIEL,"Goodbye. How much longer, do you think?"
0,39,66,SAM,I don't know.
0,39,66,JACK,Care to let us in on this hunch?
0,39,66,SAM,"Not yet, sir."
0,39,66,TEAL'C,There. The plants are growing.
0,39,66,DANIEL,That was your hunch?
0,39,66,SAM,I had a feeling there was a symbiotic relationship between the aliens and the organism. They probably don't even realize it.
0,39,66,DANIEL,How did you realize it?
0,39,66,JACK,Captain?
0,39,66,SAM,"I talk to my plants, OK?"
