Season,Episode,Scene,Character,Line
0,25,24,SHYLA,"So you've seen them before, on other worlds?"
0,25,24,DANIEL,"Yeah, I have"
0,25,24,SHYLA,"I'm a fool aren't I? I mean surely you've seen more incredible things then I can imagine. Please, tell me about them."
0,25,24,DANIEL,"Look, I would really like to tell you everything you want to know,but my friends."
0,25,24,SHYLA,My father still believes you and your friends have a nefarious purpose here.
0,25,24,DANIEL,But you don't.
0,25,24,SHYLA,We will convince him that you are decent honest people who will bring no harm to our kingdom.
0,25,24,DANIEL,I don't suppose we could go talk to your father now?
0,25,24,SHYLA,He is not well now.
0,25,24,DANIEL,I don't want to spoil this little rapport we seem to have going here....
0,25,24,SHYLA,That sounds almost romantic.
0,25,24,DANIEL,"Oh boy, ok, here's the thing. I am very grateful to you that you saved my life and that you want to help me free my friends, but I'm sensing that you did it because your uh..."
0,25,24,SHYLA,Because you're my destiny.
0,25,24,DANIEL,Wha....What?
0,25,24,SHYLA,"Before she died, my mother used to come out here and take long walks at night. You can see every star in the sky through the treetops."
0,25,24,DANIEL,"No, see, about the destiny thing?"
0,25,24,SHYLA,"She used to tell me how a great man would come from beyond the sun, just for me."
0,25,24,DANIEL,Oh boy.
0,25,24,SHYLA,"I had come to believe my mother was wrong. That my true love would never come. I stood on that cliff and I wished one last time. At exactly the right moment you were there to save me, Daniel Jackson. You cannot deny that is fate."
0,25,25,DANIEL,Hi guys.
0,25,25,SAM,Daniel!
0,25,25,JACK,"Well. It's surprisingly difficult to kill you, isn't it?"
0,25,25,TEAL'C,We are pleased to see you Daniel Jackson
0,25,25,SAM,What happened?
0,25,25,DANIEL,Sam was right. Pyrus isn't a Goa'uld.
0,25,25,JACK,What's with the dress?
0,25,25,DANIEL,"Oh! They're royal robes. Long story short, they have a sarcophagus. The princess put me in it and saved my life because she has a crush on me."
0,25,25,SAM,A crush?
0,25,25,DANIEL,"Yeah. Actually, she thinks I'm her destiny, the whole saving her life thing. I guess she was grateful after all."
0,25,25,JACK,Well good job. Now how about getting the goons to unlock us and get us the heck out of here?
0,25,25,DANIEL,"Uh yeah, not yet."
0,25,25,JACK,I'm sorry?
0,25,25,DANIEL,"Well it's kind of a sensitive situation. Pyrus hasn't exactly agreed to let you go yet. But I'm working on it. I'm trying to gain his trust. Yeah, I know. This is really."
0,25,25,JACK,Weird?
0,25,25,DANIEL,"Look, I just wanted to let you guys know I was okay. And I will talk to Pyrus tonight at dinner."
0,25,25,SAM,You get dinner?
0,25,25,DANIEL,"Yeah, some feast in my honour. Or something."
0,25,25,JACK,Feast? There's a feast?
0,25,25,DANIEL,"Just trust me. Okay. I just, I need more time."
0,25,26,JACK,Glad you're okay!
0,25,27,DANIEL,"Umm, just me?"
0,25,28,DANIEL,"Hello, I'm Daniel Jackson."
0,25,28,PYRUS,Hmm.
0,25,28,SHYLA,My father is pleased that you are so honored to dine in the presence of his greatness.
0,25,28,DANIEL,Exactly.
0,25,28,SHYLA,If you are lucky he will tell you the story of how he became the God slayer.
0,25,28,PYRUS,I killed Goa'uld who ruled here.
0,25,28,DANIEL,And how long ago was that.
0,25,28,PYRUS,700 years.
0,25,28,DANIEL,"700 years? But you're a, of course the sarcophagus. But I had no idea it could sustain human life so long. Does that mean that you are."
0,25,28,SHYLA,"No, I'm very young by comparison. I have not needed it to extend my life."
0,25,28,DANIEL,So the people continue to worship your father because he's lived so long
0,25,28,SHYLA,They worship him because he liberated them from the evil God.
0,25,28,DANIEL,Then why does he keep them working in the mines.
0,25,28,SHYLA,So the other distant evil Gods won't come.
0,25,28,DANIEL,"So this, this is a masquerade. You're sending Naquadah through the Stargate because that's what the Goa'uld used to do. Well no wonder you're so paranoid about strangers. You're afraid of being found out."
0,25,29,PYRUS,I must sleep.
0,25,29,DANIEL,Wait!about my friends?
0,25,29,PYRUS,Kill them.
0,25,29,DANIEL,What? No.
0,25,29,SHYLA,"Father, you said their punishment for trying to escape would be to work in the mines, without rest for as long as they live, as an example to the other workers."
0,25,29,PYRUS,I did?
0,25,29,SHYLA,Yes.
0,25,31,SHYLA,Do not worry about your friends. I have instructed the guards to treat them well.
0,25,31,DANIEL,"I'm sorry, this is unacceptable. I cannot be up here while they are down there."
0,25,31,SHYLA,We will change my father's mind about them.
0,25,31,DANIEL,I don't think you're understanding what they mean to me.
0,25,31,SHYLA,It might just take some time
0,25,31,DANIEL,"Or maybe you do. The longer it takes to free them, the more time we have together. Right?"
0,25,31,SHYLA,"I admit, that is what I would like."
0,25,31,DANIEL,"Then release my friends. I won't leave. I'll, I'll stay and get to know you better. I promise."
0,25,31,SHYLA,Then you do feel as I do.
0,25,32,SHYLA,Should I not have done that?
0,25,32,DANIEL,"No, it's ok, it's just that...."
0,25,32,SHYLA,Maybe you are still not fully recovered.
0,25,33,DANIEL,I really don't think that is necessary. Uhh.I'm okay.
0,25,33,SHYLA,But you'll feel so much better
0,25,33,DANIEL,It's .... please.
0,25,33,SHYLA,For me? You will feel better then you have ever felt. Trust me and I will trust you. I promise.
0,25,35,HARRIMAN,SG-1's remote code sir. No travellers on route but we are receiving another radio transmission.
0,25,35,HAMMOND,Patch it through.
0,25,35,DANIEL,Mission status remains the same. Need more time to situation diplomatically. Next transmission in 24 hours. Daniel Jackson out.
0,25,36,JACK,What the hell is going on?
0,25,36,SAM,It's been days since we heard from you.
0,25,36,DANIEL,"Oh, yeah yeah yeah. Oh sorry.Yeah, I'm still working on getting you guys out. Oh in the meantime I've discovered something incredible."
0,25,36,JACK,You do know we're dying down here don't you?
0,25,36,DANIEL,I've taken the opportunity to do a little research on the sarcophagus. It's amazing what it does to you if use it when you are already healthy.
0,25,36,SAM,Is that such a good idea?
0,25,36,DANIEL,"Well, I can't get Shyla to trust me if I don't show that I trust her."
0,25,36,JACK,"Oh, Shyla is it now. First name basis. Shyla"
0,25,36,DANIEL,And I've used it before without any side effects. And look! No glasses!
0,25,36,SAM,That looks like a side effect to me.
0,25,36,JACK,"Daniel, get us out of here."
0,25,36,DANIEL,"Oh, yeah yeah yeah . Yeah.I'm working on it. I just need a little more time. OH, I sent General Hammond another message. Hopefully he won't order an all out attack. Look, if we do this right we'll have access to all the Naquadah and the sarcophagus."
0,25,36,SAM,How many times have you used it?
0,25,36,DANIEL,"I don't know nine or ten. Oh Sam, every thing is so clear. I feel like I could do anything."
0,25,36,JACK,One thing. You only have to do one thing! And if you can't handle that we're gonna break out of here without you.
0,25,36,DANIEL,She wants me to marry her.
0,25,36,JACK,"What? Alright, look...."
0,25,36,DANIEL,"No, you look, Jack! I have got everything under control, ok? God, you never show me any respect! Your way didn't work. Now I'm handling it. All you guys have to do is hang in there!"
0,25,37,DANIEL,How is he?
0,25,37,SHYLA,The sarcophagus does not make him better the way it used to. Soon it will be time for me to become queen.
0,25,37,DANIEL,Will that be so bad?
0,25,37,SHYLA,You do not approve of my father's ways.
0,25,37,DANIEL,"I can help you make mining much easier and we can defend you from the Goa'uld, if you trust me."
0,25,37,SHYLA,Even after I used your friends to keep you close to me.
0,25,37,DANIEL,Oh yeah. I don't think you meant any harm.
0,25,37,SHYLA,Then you will stay? Even after they are free?
0,25,37,DANIEL,I have never felt better anywhere in my life. I've always felt out of place on my planet. I wanted to make a difference. There is still so much you don't know about me.
0,25,37,SHYLA,I know all I need to. We can change things here.together.
0,25,38,JACK,Water? Hey.
0,25,38,SAM,We don't use the sarcophagus!
0,25,38,JACK,What?
0,25,38,SAM,"Whoa. Oh that was weird. I was having a vision or something. I kept seeing the memory of Jolinar. The resistance, the Tok'ra, they don't use the sarcophagus. It does bad things to you. It changes your mind. It takes something from you. I kept hearing. TEAL'C what is Kalach?"
0,25,38,TEAL'C,It is Goa'uld. It means one's soul.
0,25,38,SAM,"Sir, we have to stop Daniel ."
0,25,39,JACK,The man who would be king.
0,25,40,DANIEL,Hi Jack! Hi Jack!
0,25,41,JACK,"We're losing the battle down there you know. Carter has started having Goa'uld flashbacks. Says if you keep using the sarcophagus, you're going to go dark side on us.If you haven't already."
0,25,41,DANIEL,Well don't worry a bit. We're getting out of here tomorrow.
0,25,41,JACK,What?
0,25,41,DANIEL,I agreed to marry her.
0,25,41,JACK,You did?
0,25,41,DANIEL,But....
0,25,42,DANIEL,I said I had to go home and straighten a few things out first. And you guys are coming with me.
0,25,42,JACK,And she trusts you?
0,25,42,DANIEL,She.....Loves me
0,25,43,PYRUS,Love has blinded you.
0,25,43,SHYLA,They are good people. We have done a grave injustice to them.
0,25,43,PYRUS,I pray that you are right.
0,25,43,SHYLA,"I must let Daniel go. The choice to return must be his. But, he will come back to me. He can't live without me anymore."
0,25,44,SHYLA,"He was once the greatest of men. But, he can rule no longer. He lives only to see me married. I extend the sincerest apologizes for the hardship done to you and offer the friendship of our world."
0,25,44,JACK,Well thanks.
0,25,44,SHYLA,Please know that from now on you will always be welcome here and will be treated with the utmost respect.
0,25,45,DANIEL,I'll be back. Soon.
0,25,46,JACK,"We had a nice time, Sir. Carter picked up some Naquada. Teal'c made some new friends as usual.DANIEL got engaged. And, um, I'm gonna hit the showers."
0,25,48,DANIEL,This is stupid.
0,25,48,SAM,Doctor Fraiser says your systems are all out of whack.
0,25,48,DANIEL,Well I feel fine. God I need to get out of here or I'm gonna go nuts.
0,25,50,SAM,You're going to wear a hole in the floor.
0,25,50,DANIEL,I can't get her out of my head Sam. I think I've made a big mistake.
0,25,50,SAM,You're not serious.
0,25,50,DANIEL,I am.
0,25,50,SAM,You have a wife.
0,25,50,DANIEL,"Had. Had a wife. Come on, seriously. How long am I supposed to wait? Even if I find Sha're one day, what are the chances she'll ever be the same again?"
0,25,50,SAM,"Look, your endorphin level was through the roof when we came back. And now you're coming down off of it. The effects of the sarcophagus are like a narcotic Daniel."
0,25,50,DANIEL,"Yeah, that makes you smarter, stronger, you live for hundreds of years, feel great. What the hell is so wrong with it?"
0,25,50,SAM,I think it's partly what makes the Goa'uld as bad as they are.
0,25,50,DANIEL,How?
0,25,50,SAM,"Who knows. It's Goa'uld technology Daniel. Maybe it's healing affects alter your brain chemistry. Increased adrenaline, the hormones that make you more aggressive and irrational. PYRUS probably used to be a decent man. Look at yourself. It's like you need a fix. You've only used it a few times and already it's changed you."
0,25,50,DANIEL,We can't just leave it there. We have to study it.
0,25,50,SAM,We can't go back either.
0,25,50,DANIEL,Well I'm going.
0,25,50,SAM,She used us to get you addicted.
0,25,51,DANIEL,You've never really known what love is have you?
0,25,51,SAM,"See, the Daniel I know would never have said that."
0,25,53,HAMMOND,What are you saying Captain?
0,25,53,SAM,Sir I think he needs to be confined. He is clearly addicted to the affects.
0,25,54,HAMMOND,What's this?
0,25,54,DANIEL,It's my resignation.
0,25,54,JACK,Oh please.
0,25,54,DANIEL,"General, I respectfully request permission to go through the gate to P3R-636"
0,25,54,JACK,Request denied!
0,25,54,DANIEL,I wasn't asking you!
0,25,55,SAM,Daniel?
0,25,56,HAMMOND,Doctor Jackson?
0,25,56,SAM,He's unconscious.
0,25,57,HAMMOND,This is General Hammond. Code red medical emergency in my office.
0,25,58,JANET,"I gave him a sedative. His test results are all over the place. Liver function, Kidney function, endorphins, electrolytes, levels indicated muscle deterioration."
0,25,58,JACK,"Alright alright, whatever. What's going on with him?"
0,25,58,JANET,I have no idea. The most I can do is try to treat the symptoms. But the bottom line is that he seems to be going through some massive physical withdrawal.
0,25,59,DANIEL,I have to go back! You're killing me!
0,25,60,DANIEL,Stop killing me!
0,25,61,JANET,Hold him down!
0,25,62,DANIEL,Ahh..
0,25,63,JANET,It's like all of his cells have lost the ability to function properly and it's getting worse by the hour.
0,25,63,HAMMOND,There is nothing you can do?
0,25,63,JANET,I'm trying.
0,25,63,TEAL'C,The sarcophagus will keep Daniel Jackson alive.
0,25,63,SAM,"No, we can't let him go back. That thing will just screw him up permanently and we'll lose him anyway. The memories that Jolinar left in my mind told me that the sarcophagus will take away everything that Daniel is."
0,25,63,JACK,What choice do we have?
0,25,63,SAM,We wait it out. Just a little longer.
0,25,64,JANET,Hey.
0,25,64,JACK,How's he doing?
0,25,64,JANET,"Well I can't say for sure but I think maybe the worst is over. His blood work in improving, body temperature is coming down, pulse is normal, BP 120/80."
0,25,64,JACK,So we made the right call.
0,25,64,JANET,His cellular function is starting to take back control. The next few hours should tell. Time for another dose of sedative.
0,25,66,JANET,Okay DANIEL.
0,25,67,JANET,Ahh!
0,25,68,GUARD,Stand down!
0,25,69,JANET,I'm okay. Go.
0,25,70,JACK,Geez! Daniel! Are you trying to kill me?
0,25,70,DANIEL,You're trying to kill me.
0,25,70,JACK,There'll be guards here in thirty seconds.
0,25,70,DANIEL,I'm going back.
0,25,70,JACK,You don't have to! Fraiser says you're getting better.
0,25,70,DANIEL,You're lying!
0,25,70,JACK,Why would I do that?!
0,25,71,JACK,"Daniel! God! What are you going to do, Daniel ? Do you want to kill me? Oh God, look at you. I know what this is. I know what it's like. You can get through it."
0,25,71,DANIEL,No.
0,25,73,SAM,Probe's data indicates P3H - 826 is a viable next mission for SG-1 sir.
0,25,74,DANIEL,"I have another suggestion. I think we should go back to P3R - 636. And, before you say anything, just hear me out. There are thousands of innocent human beings there who we could free from slavery."
0,25,74,TEAL'C,Shyla can not free her world without putting her people at great risk.
0,25,74,DANIEL,"Well, we have to offer her alternatives, new ways to mine the Naquadah. I mean, we don't even know that Goa'uld will notice if the shipments stop."
0,25,74,SAM,Our preliminary tests do indicate potentially countless military and scientific applications for the raw ore. Might be a compelling reason to try sir.
0,25,74,HAMMOND,Try what? Last time you were captured and enslaved in the that mine.
0,25,74,DANIEL,"Look, you want access to the mine but you don't want to send troops in. I'm offering you a shot at a diplomatic solution. Please, Jack, we need to take the chance."
0,25,74,JACK,We can back him up sir. I'd like DANIEL back on the team.
0,25,75,SHYLA,I did not believe you would ever return.
0,25,75,DANIEL,I'm sorry.about your father.about everything.
0,25,75,SHYLA,The sarcophagus could not help him anymore.You never did love me did you?
0,25,75,DANIEL,I wouldn't be here if I didn't care.
0,25,75,SHYLA,I don't deserve to live after what I've done to you.
0,25,75,DANIEL,Yes you do. Your people need you. You may still be able to lead them without turning into what your father became.
0,25,75,SHYLA,How?
0,25,75,DANIEL,You can't use this anymore. It's going to be bad. Trust me. But you don't have to do this alone.
