Season,Episode,Scene,Character,Line
0,3,29,TUPLO,I do hope. She is my daughter.
0,3,29,SAM,What's her name?
0,3,29,TUPLO,She is called Melosha. I can only hope we rescued her in time from the hands of the Touched. We must now wait to see if she has been cursed by them.
0,3,29,JACK,"The creatures that took her, what were they exactly?"
0,3,29,TUPLO,They are the Touched. They were unfortunate enough to be cursed by the hilk'sha.
0,3,29,DANIEL,Hilk'sha. There's a word like that on Abydos. Is that 'gods of the earth?'
0,3,29,TEAL'C,Gods of the underworld. Evil gods.
0,3,29,LEEDORA,"The hilk'sha needed only to touch the unfortunate among us, and they would become possessed. Pure evil, like wild animals."
0,3,29,JACK,"So these, Touched people used to live here with you?"
0,3,29,TUPLO,"They were us, until they changed. They became too dangerous and we were forced to banish them to the Land of the Dark."
0,3,29,JACK,And where are these evil gods now?
0,3,29,LEEDORA,"Oh, they do not show themselves. We know only of their presence because of their actions."
0,3,29,JACK,When was the last time the good gods came around?
0,3,29,LEEDORA,"Well, if you are not them, then it has been at least a generation."
0,3,29,JACK,"A generation. Okay,will you excuse us for a moment?"
0,3,30,JACK,"Ah, no, please, no. Wait."
0,3,31,JACK,Sounds like the Goa'ulds aren't here and haven't been for some time.
0,3,31,TEAL'C,That is my assessment as well.
0,3,31,JACK,Daniel? Carter?
0,3,31,SAM,I agree.
0,3,31,JACK,"In that case, gear up. We'll move out in fifteen minutes."
0,3,31,DANIEL,"Wait a minute, move out?"
0,3,31,JACK,"Yeah. Back to the Stargate, back to Earth, terrafirma, home, you've heard of it?"
0,3,31,DANIEL,"We should stay a while longer and study this society - learn how they've evolved from a Minoan culture. I mean, you see those statues over there, those are bulls. The bull is all throughout Minoan culture and art, but we never really knew why."
0,3,31,JACK,"Hey, I'm a big fan of all this stuff. But art appreciation is not what this mission is about. Get your gear together."
0,3,33,HAMMOND,Find anything?
0,3,33,JACK,"Uh, no, sir."
0,3,33,DANIEL,"Yes, sir. Uh, actually, sir, we found a whole hell of a lot. Sir."
0,3,33,JACK,"Some beautiful decor, nice folks. Nothing of strategic importance, sir."
0,3,33,HAMMOND,"All right, get cleaned up. Mission debriefing in half an hour."
0,3,33,JACK,"Yes, sir."
0,3,35,DANIEL,"I'm sorry, sir, I know I'm a guest at this party, but I have to protest."
0,3,35,HAMMOND,"Let me guess, Doctor, this is the science versus military discussion again?"
0,3,35,DANIEL,"Well, yes. This mission was a perfect example of my argument. We should have stayed on that planet longer; it was the perfect opportunity to study Minoan culture."
0,3,35,SAM,Not to mention primitive man.
0,3,35,HAMMOND,"This really isn't necessary, Doctor, as I've already...."
0,3,35,DANIEL,"Sir, would you let me finish, please? Ok. Um, the people on the dark side are pre-Stone Age, but the people on the light side are clearly from the Bronze Age. So what better opportunity to study the Broca Divide?"
0,3,35,JACK,The what? Excuse me.
0,3,35,SAM,The Broca Divide. Pierre Paul Broca was a 19th century anthropologist. He founded modern craniometry to study craniums and brains and to compare the divide in intelligence between early species of mankind.
0,3,36,JACK,"Fascinating. Should I start the debriefing, Sir?"
0,3,36,HAMMOND,"That would be a good idea, Colonel."
0,3,36,DANIEL,"Now, just, just wait a minute!"
0,3,36,HAMMOND,"Dr. Jackson, you're wasting your breath. You've already won the argument."
0,3,36,DANIEL,"But I have to insist you, what, what, what? I've already won?"
0,3,36,HAMMOND,The President agrees with you. He's asked that we evaluate the scientific and cultural value of each mission from now on.
0,3,36,JACK,"Oh, for crying out loud."
0,3,36,DANIEL,He has.
0,3,36,SAM,That's great!
0,3,37,JOHNSON,Wonder how that thing in your gut would like his neck ripped in half?
0,3,37,TEAL'C,"Please release me, Lieutenant Johnson."
0,3,37,MAKEPEACE,Johnson! Let him go!
0,3,37,JOHNSON,Not until his Goa'uld apologizes.
0,3,37,HAMMOND,"Lieutenant Johnson, take your seat now."
0,3,37,JOHNSON,No!
0,3,38,TEAL'C,"General, I would prefer to not hurt this man.."
0,3,38,HAMMOND,"What is your problem, Marine?"
0,3,39,HAMMOND,Take him to the infirmary. Tell them to keep him in restraints and check him out.
0,3,40,DANIEL,So what do you think that was all about with Johnson?
0,3,40,SAM,Beats me. Maybe he was drunk.
0,3,40,DANIEL,I don't know. It didn't quite seem like inebriation.
0,3,41,SAM,What the..
0,3,42,AIRMAN,What the hell's going on?
0,3,42,AIRMAN #2,I don't know! I didn't see anything!
0,3,43,SAM,"We need medics, section C, stat! Two men down!"
0,3,44,JACK,"Carter! Uh, sorry, didn't know you were in here."
0,3,45,JACK,Mmph! Hey! What the hell's going on?
0,3,45,SAM,I want you.
0,3,45,JACK,"Why? I mean, no! Carter, this is a little out of line, don't you think?"
0,3,46,SAM,You want me?
0,3,47,JACK,"No, no. not like this, not like...Carter! What's gotten into you?"
0,3,48,JACK,"It's about time you saw a doctor, Doctor."
0,3,50,JANET,Keep her from hurting herself until the sedatives take effect.
0,3,50,JACK,Is this pretty much what Johnson has?
0,3,50,JANET,"Oh, I'd say so. And the other members of the team. This is the strangest thing I've ever seen. Come on. Let's take a look."
0,3,51,JANET,"We converted DEFCON 1 living compartments from when this place was a missile silo, into isolation chambers. You never know what you're going to bring back through the Stargate."
0,3,52,JANET,Notice the swelling of the brow ridge? Some are even developing new follicle growth.
0,3,52,JACK,Any idea what's causing it?
0,3,52,JANET,"Wish I knew. I've got calls in to every specialist in the service, but - I've got one hand tied behind my back because of the need-to-know classification of the Stargate project."
0,3,53,JANET,And it's spreading. We got two more in an hour later. I've never seen a behavioral disorder like this. All the victims are acting like animals.
0,3,53,JACK,You think Carter has the same thing?
0,3,53,JANET,"The behavior fits. All the victims are behaving like primitives. Most female low-level primates tend to choose their sexual partners according to who would give them the strongest offspring. The leaders of the pack, or a tribe, were usually the prime choice. You should be flattered."
0,3,53,JACK,"Oh, yeah. I'm honored."
0,3,54,DANIEL,"Jack! There you are. Going on the Internet to do a little research on Australopithecus, and wow, what happened to you?"
0,3,54,JACK,"Oh, I got in a little wrestling match with Carter."
0,3,54,DANIEL,Why?
0,3,54,JACK,I guess she's got whatever Johnson's got. Had to drag her off to the infirmary.
0,3,54,DANIEL,"What, did she start a fight with you, like Johnson did with Teal'c?"
0,3,54,JACK,"No, she, tried to seduce me."
0,3,54,DANIEL,Oh. You poor man.
0,3,54,JACK,"No, it wasn't like that. She was like a wild animal. She was nuts."
0,3,54,DANIEL,"Well, is she all right? I should go see her."
0,3,54,JACK,Why?
0,3,54,DANIEL,"What do you mean, 'why?' Because I care about her."
0,3,55,JACK,You care about her? What's that mean?
0,3,55,DANIEL,"It means I care about her, she's my friend. Now let.... go!"
0,3,55,JACK,She's not yours to care about.
0,3,55,DANIEL,What the hell are you talking about?
0,3,55,JACK,"I'm talking about Samantha. You just stay away from her, okay?"
0,3,55,DANIEL,"Okay. Okay, Jack. I think you should come with me to the infirmary, okay? Just let go of me and let go of my...."
0,3,56,AIRMAN,Security! Get in here!
0,3,57,TECH,Are you okay?
0,3,59,JANET,We've managed to isolate an organism in the victims' bloodstreams.
0,3,59,HAMMOND,Organism? Like a parasite?
0,3,59,JANET,"More like a-a parasitical virus. And from what I can tell, it seems to feed on aleens and colenes, chemical transmitters in the body. That includes neurotransmitters. As they're depleted, all but the most primitive parts of the brain seem to just... shut down."
0,3,59,HAMMOND,That why they act like animals?
0,3,59,JANET,"Actually, the organism seems to release a hormone that stimulates the primitive regions of the brain that are normally dormant.I have never seen anything like this on Earth."
0,3,59,DANIEL,Exactly. On Earth.That would explain the Touched.
0,3,59,HAMMOND,Beg your pardon?
0,3,59,TEAL'C,That is what the primitives were called on P3X-797. The Touched.
0,3,59,DANIEL,"But I think, given recent events, I think it's safe to say that they aren't born primitive, they must have this very contagious disease. And we came in contact with it, isn't that special?"
0,3,59,JANET,"Sothe question is, why haven't you and Mr. Teal'c come down with the symptoms?"
0,3,59,DANIEL,"Mr. Teal'c, Teal'c's symbiote probably protects him."
0,3,59,TEAL'C,That would be likely.
0,3,59,JANET,"Well what about you, Dr. Jackson?"
0,3,59,DANIEL,"Well, that beats me. You're the doctor, Doctor. Maybe I have a natural immunity."
0,3,59,TEAL'C,Perhaps you will develop symptoms later.
0,3,59,DANIEL,Thank you for the moral support.
0,3,59,JANET,"I am checking both of your blood for the presence of the organism, and I would bet that you both have it. This appears to be highly contagious."
0,3,59,HAMMOND,Are you saying we could have brought a new plague to this planet?
0,3,59,JANET,"Yes, sir, that's exactly what I'm saying."
0,3,59,HAMMOND,"Well, that's it. I'm ordering this mountain sealed off. No one comes in or goes out until we get a handle on this thing."
0,3,60,TEAL'C,He is going to damage himself.
0,3,60,JANET,"I've been pumping him with sedatives to control him, but they wear off fast."
0,3,61,JANET,"Help me give him some more. Go, go!"
0,3,63,HAMMOND,"Yes, sir, this is General Hammond. Sir, I'm afraid I have a serious situation here. It appears we've brought a very contagious disease through the Stargate. Yes, sir, that's right. No, sir, I've ordered the mountain sealed off, but I think you should order in an armed division to set up a second line of defense. Well, sir, my recommendation is that anyone attempting to leave the mountain should be shot on sight and the body burned."
0,3,64,JANET,"Good news, General."
0,3,64,HAMMOND,I could use some of that about now. What is it?
0,3,64,JANET,These gentlemen don't appear to have the organism in their system. Now if we can just isolate why they've been able to resist it.
0,3,64,TEAL'C,Perhaps we should ask the Untouched how they avoid contracting the disease.
0,3,64,DANIEL,Maybe they know something we don't.
0,3,64,JANET,"I could use a blood sample from one of the uninfected. Maybe they have something in their systems to protect them,something we can synthesize."
0,3,64,HAMMOND,"All right. Either of you know how to draw blood? Doctor, teach them. You go through in half an hour. Gear up."
0,3,64,DANIEL,Wait! Wait! Just the two of us?
0,3,64,HAMMOND,You're immune! I don't know anyone else who is!
0,3,65,TEAL'C,"Do not worry, Daniel Jackson. The Touched were easily frightened by your loud Earth weapons. We can easily subdue them."
0,3,65,DANIEL,That's easy for you to say.
0,3,66,DANIEL,Teal'c!
0,3,66,DANIEL,It's Melosha. She's alive.
0,3,67,TEAL'C,It appears she is afflicted.
0,3,67,DANIEL,So they just dump her out here?.
0,3,67,TEAL'C,We dump them in a small room.
0,3,67,DANIEL,To protect them.
0,3,67,TEAL'C,To protect everyone else. There is little difference.
0,3,67,DANIEL,"You know, you're right? They're like lepers. And the dark side's a leper colony."
0,3,67,TEAL'C,What is a leper?
0,3,67,DANIEL,"Oh my God, never mind. We have to help her."
0,3,68,DANIEL,Are you planning on helping me?
0,3,68,TEAL'C,It is a long journey. We should leave her.
0,3,68,DANIEL,"No. No, let's go!"
0,3,69,DANIEL,Teal'c!
0,3,69,TEAL'C,Fire your weapon! It will frighten them off!
0,3,70,TEAL'C,Daniel Jackson! Daniel! Daniel Jackson!
0,3,72,JANET,"Sorry, Colonel O'Neill, but your private room just became semi-private.We're running out of places to put all the victims. We've used the brigs, we've used the temp quarters, some of the storage rooms."
0,3,72,JACK,Doc... doc...
0,3,72,JANET,Did you say something?
0,3,72,JACK,"Give, more..."
0,3,72,JANET,What? Give more what?
0,3,72,JACK,More...
0,3,72,JANET,"An injection? You mean you want more sedative? You've already had more than the maximum safe dosage, twice as much as anyone else because you've been more violent."
0,3,72,JACK,Give.
0,3,72,JANET,No. It's not safe.
0,3,72,JACK,Give! Give.
0,3,72,JANET,Why are you so insistent?
0,3,73,JANET,Must have been in a lot of pain.
0,3,74,JACK,Doc!
0,3,74,JANET,Colonel O'Neill?
0,3,74,JANET,So you are still in there somewhere.
0,3,74,JACK,Dream?
0,3,74,JANET,"I'm afraid not, Colonel, it's very real. This is interesting. Sedative must knock back the primitive mind. Colonel, listen to me. I amnot going to be able to keep you at this level for very long. It is too dangerous. It could cause permanent brain damage."
0,3,74,JACK,What? What is it?
0,3,74,JANET,"It's a parasitic virus. All we can tell is that it seems to mess with body chemicals - all of them. Testosterone levels skyrocket, thus the aggressive behavior. It's a histamine-analytic, which means it breaks down histamine."
0,3,74,JACK,Experiment.
0,3,74,JANET,What?
0,3,74,JACK,Experiment. On me.
0,3,74,JANET,"Experiment on you?No, sir, I can't do that."
0,3,74,JACK,Use me.
0,3,75,TUPLO,"Welcome back, my Lord. Where are your friends?"
0,3,75,TEAL'C,My friends are ill because of this place.
0,3,75,LEEDORA,They have joined the Touched.
0,3,75,TUPLO,They were cursed by the hilk'sha.
0,3,75,TEAL'C,It is not a curse. It is a disease. I lost my friend on the dark side of this planet. You must help me retrieve him.
0,3,75,TUPLO,"Why? So he can give you the curse? So he can give all of us the curse? No, no! He is better off where he is."
0,3,75,TEAL'C,He does not have the disease. He is immune. He is not cursed.
0,3,75,TUPLO,"Then by now, he is gone."
0,3,75,TEAL'C,He had your daughter with him.
0,3,75,TUPLO,Melosha is dead.
0,3,75,TEAL'C,No. She is out there. On the dark side. I have seen her. Help me retrieve her and my friend.
0,3,75,TUPLO,"She is among the Touched. She can no longer function amongst us. Therefore, she is dead."
0,3,75,TEAL'C,She is not dead.
0,3,75,TUPLO,"If I believed otherwise, do you not think I would help my own daughter?"
0,3,75,LEEDORA,"Many of us have loved ones among the Touched. My own father is there. But we accept that we cannot help them. Therefore, they are dead to us."
0,3,75,TEAL'C,How can you be so without heart?
0,3,75,TUPLO,I must ask you to leave.
0,3,75,TEAL'C,"If you will not help me find my friend, then I must have a sample of your blood."
0,3,75,LEEDORA,Our blood?
0,3,75,TUPLO,Blood is our lifeforce.
0,3,75,TEAL'C,I assure you it will cause you no harm.
0,3,75,LEEDORA,I cannot abide this one in my presence any longer!
0,3,75,TUPLO,"You are not welcome here. When we return, I expect to find you gone."
0,3,76,TEAL'C,I am sorry.
0,3,81,JANET,Thank God you're back.
0,3,81,TEAL'C,What happened to Captain Carter?
0,3,81,JANET,"She was stabbed by her roommate. Don't worry, it's superficial, she's going to be okay.We've run out of space. We've had to start doubling up on the iso rooms."
0,3,81,TEAL'C,I have retrieved the blood sample you requested.
0,3,81,JANET,"Good work, Mr. Teal'c."
0,3,82,TEAL'C,Colonel O'Neill.
0,3,82,JACK,Teal'c?
0,3,82,TEAL'C,I am afraid I lost Daniel Jackson on the dark side of the planet. I am sorry.
0,3,83,JANET,"Colonel O'Neill? I think I might have something. I was examining the blood sample that Mr. Teal'c brought me, and then it hit me. There was very little histamine in it. If the people on that planet are human as you say, they have to have histamine in their blood."
0,3,83,TEAL'C,How does this help us?
0,3,83,JANET,"Well, as I said before, this microbe is a histamine-alytic. It feeds on histamine. The Untouched have no histamine in their bodies, so the organism couldn't survive in them."
0,3,83,TEAL'C,"I do not understand. It is the Untouched that become the Touched. If they have none of the substance of which you speak, why then do some of them change?"
0,3,83,JANET,"Because only some of them have this low histamine level,which means that there's probably a naturally occurring antihistamine in their diets. The ones who don't eat it eventually contract the organism. Which is what gave me an idea. I checked the files. Both Dr. Jackson and I have acute rhenitis caused by severe allergies."
0,3,83,TEAL'C,Explain.
0,3,83,JANET,"I take strong antihistamines every day. So did Dr. Jackson. I have no histamine for the microbe to feed on. Just like the Untouched, the organism starves in my body."
0,3,83,TEAL'C,Does this mean you have a cure?
0,3,83,JANET,We have to try mega-doses of chloropheniramine malleate on someone and see if it works.
0,3,83,JACK,Me.
0,3,83,JANET,I thought you might say that. Now the dose required to completely clear the body of histamine for a long enough period of time could be harmful.You're sure.
0,3,84,JANET,Now all we can do is wait. You'd better lock him up again.
0,3,85,JACK,Teal'c! Doc! Open the door! Teal'c!
0,3,86,TEAL'C,Colonel O'Neill?
0,3,86,JACK,"Lucy, I'm home!"
0,3,86,TEAL'C,I am not Lucy.
0,3,86,JACK,I know that. It's a reference to an old TV.... Never mind. Open the door.
0,3,86,TEAL'C,I will summon the doctor.
0,3,86,JACK,"No, come on. I'm fine. I'm back to being myself. Just open up."
0,3,86,TEAL'C,I cannot be certain that you are back to being yourself. You referred to me as Lucy.
0,3,86,JACK,"Oh, for crying out loud, will you just open the door?"
0,3,87,JACK,This stuff works. Let's go find Doc.
0,3,88,HARRIMAN,"Chevron three, encoded!"
0,3,89,HARRIMAN,"Chevron four, encoded."
0,3,89,JANET,The guns are loaded with tranquilizer darts filled with chloropheniramine. Now a direct hit on a Touched man or woman should knock them out long enough in order to starve the disease.
0,3,89,HARRIMAN,"Chevron five, encoded!"
0,3,89,JANET,Good luck.
0,3,89,JACK,"Thanks, Doc."
0,3,89,SAM,Are we going to try to tranq all of the Touched?
0,3,89,HARRIMAN,"Chevron six, encoded!"
0,3,89,JACK,Just the ones that get in the way of us finding Daniel. We'll leave the rest for the Untouched.
0,3,89,SAM,You think he's still alive?
0,3,89,HARRIMAN,"Chevron seven, locked!"
0,3,89,JACK,Let's find out.
0,3,90,SAM,Guess the antihistamine wore off.
0,3,91,JACK,"Daniel, you dog. Keep this up, you'll have a girl on every planet."
0,3,91,SAM,Just let me give him an injection.
0,3,93,TUPLO,What are you doing?
0,3,93,LEEDORA,You must not bring the Touched among us!
0,3,93,JACK,"Just hear us out, please?"
0,3,93,SAM,We found a cure. And we can bring back Melocia.
0,3,93,TEAL'C,And your father.
0,3,93,TUPLO,Put him in the isolation circle. We will hear you.
0,3,94,TUPLO,Let him pass.
0,3,95,TUPLO,"If you are not gods, how did you destroy the curse?"
0,3,95,JACK,"As we've been saying, Tuplo, it's not a curse. It's a disease."
0,3,95,SAM,A sickness.
0,3,95,DANIEL,Jack!
0,3,95,JACK,There's our boy.
0,3,96,DANIEL,Where are we?
0,3,96,TEAL'C,The light side of P3X-797.
0,3,96,DANIEL,I thought we were going to give it a better name.
0,3,96,JACK,He's back. He's normal.
0,3,96,LEEDORA,Explain.
0,3,96,SAM,We know how to lift the curse.
0,3,96,TUPLO,How? If you are not gods...
0,3,96,JACK,Come out there with us. We'll show you.
0,3,97,LEEDORA,Father!
0,3,97,MAN,Oh
0,3,98,TUPLO,"You have done it, my lord. Thank you."
0,3,98,JACK,We'll teach you how to take care of the rest.
0,3,99,SAM,Sir?
0,3,99,JACK,Yeah?
0,3,99,SAM,"About my earlier behavior.I wasn't myself, and...."
0,3,99,JACK,"Oh, Carter, I don't even remember your earlier behavior."
0,3,99,SAM,You don't?
0,3,99,JACK,"No, I was infected too, remember?"
0,3,99,SAM,"Right! Good, I'm, I'm glad."
0,3,99,JACK,"By the way, how's the wound?"
0,3,99,SAM,Wound?
0,3,99,JACK,I understand you got stabbed in the stomach?
0,3,99,SAM,"Oh, yeah, that was nothing. With any luck, there won't even be a scar."
0,3,99,JACK,"Well, good. I was concerned.f"
0,3,99,SAM,You were?
0,3,99,JACK,"Sure. If it doesn't heal properly, you'll never wear that sweet little tank top number again."
