Season,Episode,Scene,Character,Line
0,115,1,TEAL'C,"""Then you must draw strength in knowing that your cause is just...and one day your people will benefit from the sacrifices that you have made."""
0,115,1,HAMMOND,"""Welcome to Earth. I'm General Hammond."""
0,115,1,HALE,"""I'm Commander Hale. This is Ambassador Dreylock and Dr. Kieran."""
0,115,1,HAMMOND,"""This is Colonel O'Neill, Major Carter, Teal'c, and of course you know Jonas Quinn."""
0,115,1,JONAS,"""It's good to see you, Professor."""
0,115,1,KIERAN,"""General, I believe we have a lot to discuss."""
0,115,1,HAMMOND,"""Right this way."""
0,115,2,JACK,"""Friend of yours?"""
0,115,2,JONAS,"""He was, uh, one of my teachers at University and then he recruited me into the Naquadria project. We've been working together side by side the last six years..."""
0,115,3,HAMMOND,"""Please, sit down."" ""I must admit that we were a little surprised to hear from you given the circumstances of our last encounter."""
0,115,3,DREYLOCK,"""I'm sure we all regret what happened, but I don't think anything was said or done to damage relations between us irreparably."""
0,115,3,JACK,"""You accused a member of my team of sabotage to cover up your own incompetence."""
0,115,3,HALE,"""And you received stolen goods and are harboring a traitor."""
0,115,3,DREYLOCK,"""Perhaps it would be better if we focused on the matter at hand."""
0,115,3,HAMMOND,"""Which is what, exactly?"""
0,115,3,DREYLOCK,"""For several years, an uneasy peace has resulted from the rivalry between the three major powers on our planet - Kelowna, Tirania and the Andari Federation. All of that is about to change."""
0,115,3,HALE,"""According to our foreign intelligence service, the Tiranians and the Andaris are about to sign a non-aggression pact. This would leave us in a very vulnerable position."""
0,115,3,JACK,"""I'm just curious...what made you think we would care?"""
0,115,3,KIERAN,"""We still have something that you want, Colonel...Naquadria."""
0,115,3,DREYLOCK,"""In fact, thanks to recent discoveries...we have a considerable surplus."""
0,115,3,KIERAN,"""We know that you're decades ahead of us, technologically. In the field of jet propulsion alone, you could provide us with a significant strategic advantage."""
0,115,3,SAM,"""You want us to give you military technology."""
0,115,3,HALE,"""Without it, Kelowna faces annihilation."""
0,115,3,TEAL'C,"""You are assuming they intend to attack."""
0,115,3,HALE,"""The treaty is an obvious prelude to war. If we wait for them to make the first move, we won't stand a chance."""
0,115,3,JACK,"""See, we've been down this road before..."""
0,115,3,SAM,"""Uh, on a previous off-world mission, we encountered a race known as the Eurondans. They were losing a war and they offered us technology in exchange for our help. We then discovered that they were guilty of attempted genocide."""
0,115,3,DREYLOCK,
0,115,3,HAMMOND,
0,115,3,DREYLOCK,"""According to Mr. Quinn's original report, you regularly interfere in the affairs of a race known as the Goa'uld."""
0,115,3,JACK,"""Well, that's...a little different."""
0,115,3,SAM,"""The Goa'uld enslave millions of people across the galaxy."""
0,115,3,HALE,"""If you were to provide us with the means for a quick and decisive victory, you could potentially save hundreds of thousands of lives. If not, we would have no choice but to fall back on our last resort."""
0,115,3,DREYLOCK,"""Dr. Kieran and his team have successfully tested a Naquadria bomb. It's destructive power was beyond all expectations. If you do not help us, we will have no choice but to use it."""
0,115,3,TEAL'C,"""Do you believe the Kelownans are truly facing annihilation?"""
0,115,3,JONAS,"""Just before I left, we did a detailed projection based on this scenario. We calculated that the combined enemy forces would achieve total air superiority within the first five weeks of the war."""
0,115,3,SAM,"""So if the Kelownans are gonna to use the bomb, they'll have to do it fast."""
0,115,3,JONAS,"""They're probably considering a preemptive first strike."""
0,115,3,JACK,"""Really?"""
0,115,3,JONAS,"""Colonel, I helped research this report. If they stick with conventional weapons, we are looking at a complete collapse of their entire military within six months."""
0,115,3,SAM,"""Can't they negotiate? I mean, what are they fighting for anyway?"""
0,115,3,JONAS,"""Well, there's a thousand different grievances that go back generations. The last major conflict we had was 20 years ago...nothing was resolved. The only difference is that in the past the Tiranians and Andaris hated each other more than the Kelownans."""
0,115,3,JACK,"""Apparently, they got over it."""
0,115,3,JONAS,"""Oh it's a marriage of convenience. Sooner or later they'll turn on each other, but by then it'll be too late for Kelowna."""
0,115,3,JACK,"""Jonas...you're a member of SG-1 now. Your priorities have changed."""
0,115,4,JACK,"""You wanted to see me, sir?"""
0,115,4,HAMMOND,"""The Joint Chiefs are meeting in an hour. They're going to want me to give them a recommendation."""
0,115,4,JACK,"""We can't do it, sir."""
0,115,4,HAMMOND,"""You don't think we should help them defend themselves?"""
0,115,4,JACK,
0,115,4,HAMMOND,"""You sound like Dr. Jackson..."""
0,115,4,JACK,"""We spent some time together..."""
0,115,4,HAMMOND,"""But I have to wonder if this doesn't have more to do with your own personal distaste for the Kelownans..."""
0,115,4,JACK,"""Possibly, sir..."" Jack is interrupted by alarms klaxons."
0,115,4,VOICE OVER SPEAKER,"""Unscheduled off-world activation!"""
0,115,4,HAMMOND,"""Sgt.?"""
0,115,4,SGT. DAVIS,"""We're receiving a signal, sir. It's the Kelownans."""
0,115,4,HAMMOND,"""Open the iris."""
0,115,5,HAMMOND,"""Dr. Kieran..."""
0,115,5,KIERAN,
0,115,5,HAMMOND,"""My superiors will be meeting soon to discuss your situation."""
0,115,5,KEIRAN,"""In the mean time, I'd like to speak to Jonas Quinn."""
0,115,5,KIERAN,"""Jonas..."""
0,115,5,JONAS,"""Professor...uh, I didn't know that you were back."""
0,115,5,KIERAN,"""So this is where you're working now."""
0,115,5,JONAS,"""Yeah...when, uh, when I'm not off world."" ""Please."""
0,115,5,KIERAN,"""Off world...you must have seen some incredible things."""
0,115,5,JONAS,"""Yeah...you have no idea..."""
0,115,5,KIERAN,"""Well, you were always a dreamer, Jonas...but, of course, some of us had to stay behind to deal with reality."""
0,115,5,JONAS,"""Well, I had to leave. I mean, these people have a much better chance of doing something useful with the Naquadria than we ever had."""
0,115,5,KIERAN,"""What good is that to Kelowna?"""
0,115,5,JONAS,"""Well, if they can master shield technology, they'll share that with us."""
0,115,5,KIERAN,"""They won't even share their most basic military hardware."""
0,115,5,JONAS,"""That's because you come to them as a representative of only one nation. What the people on our planet need to do is to get over their differences and to unite."""
0,115,6,KIERAN,"""Do you really believe that?"""
0,115,6,JONAS,"""Of course."""
0,115,6,KIERAN,"""Then come with me now...and we could make it happen."""
0,115,6,JONAS,"""What are you talking about?"""
0,115,6,KIERAN,
0,115,6,JONAS,"""You're talking about a coup."""
0,115,6,KIERAN,"""When the time is right...but we need your help."""
0,115,6,JONAS,"""This is insane. I mean your telling me that you're part of a secret organization that is going to seize power from the government."""
0,115,6,KIERAN,"""That's right."""
0,115,6,JONAS,"""You're going to get yourself killed."""
0,115,6,KIERAN,"""On the contrary...this is our best chance for survival. There's wide-spread discontent with the government's hard-line war policy. That's true in Tirania and with the Andari Federation as well. The people of all three countries are sick of this never-ending conflict, but their leaders have stopped listening to them."""
0,115,6,JONAS,"""You really think you can succeed?"""
0,115,6,KIERAN,
0,115,6,HAMMOND,"""When are they going to move against the government?"""
0,115,6,JONAS,
0,115,6,TEAL'C,"""That will not prevent their enemies from attacking."""
0,115,6,JONAS,"""According to Dr. Kieran, there's popular support for a negotiated settlement in all three countries. Now they believe that if the resistance can seize power in Kelowna this will compel the other governments to come back to the table or risk similar uprisings. At the very least, they'll be too busy dealing with internal discontent to launch an attack."""
0,115,6,SAM,"""If they can pull it off, we might have a more viable trading partner."""
0,115,6,JACK,"""We need a lot more intel before we proceed with anything."""
0,115,6,HAMMOND,"""The Pentagon has authorized SG-1 to return to the planet and offer the Kelownan government non-military technology in exchange for Naquadria."""
0,115,6,JACK,"""They'll never go for it."""
0,115,6,HAMMOND,"""Maybe not, but we have to explore every avenue. In the meantime I want you to make contact with the resistance and determine their strength, their numbers and their chance for success."""
0,115,6,KIERAN,"""Are you ready to go home?"""
0,115,6,JONAS,"""Well, I'm not expecting a parade."""
0,115,6,KIERAN,"""Not everyone in Kelowna thinks you're a traitor. After you left, all of us working on the Naquadria project began to question what we were doing. You opened our eyes."""
0,115,6,JONAS,"""Anyway, it's just temporary. If I stay a minute after the negotiations are finished, I'll be arrested for treason."""
0,115,6,KIERAN,"""That will all change after the resistance takes power."""
0,115,7,JACK,"""All right. Let's move out."""
0,115,7,DREYLOCK,"""Hello again. I apologize for the delay but...these are difficult times for us. May I present First Minister Valis? Colonel O'Neill, Teal'c, Major Carter..."""
0,115,7,VALIS,"""...and Jonas Quinn. It's good to see you again, Jonas."""
0,115,7,JONAS,"""Thank you, sir."""
0,115,7,VALIS,"""Shall we?"""
0,115,7,DREYLOCK,"""Have you spoken with your superiors?"""
0,115,7,JACK,"""Why yes we have...they send their best."""
0,115,7,SAM,"""We've been authorized to continue with the trade negotiations."""
0,115,7,VALIS,"""Excellent."""
0,115,7,SAM,"""Before we continue...uh, there's something I'd like to clarify. Back on Earth, Ambassador Dreylock referred to recent discoveries leading to a surplus of Naquadria."""
0,115,7,VALIS,"""Yes, our archaeologists have discovered a series of mine shafts beneath the original site. We've managed to extract and process a considerable amount."""
0,115,7,SAM,"""How much?"""
0,115,7,VALIS,
0,115,7,SAM,"""Uh, that's an awful lot of dangerous material. If you like, I could take a look at your storage facilities. I might be able to offer some useful advice."""
0,115,7,HALE,"""That won't be necessary."""
0,115,7,VALIS,"""It's purely a matter of safety. As Major Carter said the Naquadria is extremely dangerous and we'd hate for some sort of accident to happen."""
0,115,7,JACK,"""Mmm."""
0,115,7,TEAL'C,"""Clearly you have more Naquadria than you require. What, precisely, are you asking for in return?"""
0,115,7,HALE,"""We need to start by addressing a serious imbalance in air power. Our enemies have superior numbers in both strategic bombers and long-range fighter escorts. Our only hope to counter them is to get our jet interceptor program off the ground."""
0,115,7,VALIS,"""We've had some technical difficulties with the program, but we have managed to successfully test a few designs. We believe that with the help of Major Carter and a team of your engineers, we can have a combat-ready squadron in less than a month."""
0,115,7,JACK,"""Well, that's not exactly what we had in mind."""
0,115,7,SAM,"""We understand from Jonas that Kelownan medical science currently has little or no defense against bacterial infections. We're offering a series of drugs known as antibiotics. We estimate they could save up to 15,000 lives in the first year alone."""
0,115,7,VALIS,"""That's a generous offer, Major, and under different circumstances, we might accept. But at the moment, we have more pressing needs."""
0,115,7,DR. KIERAN,"""So, how are the negotiations coming?"""
0,115,7,JONAS,"""Well, after four hours...the only thing we could agree on was to adjourn for the day."""
0,115,7,SAM,"""We're clear, sir, no bugs."""
0,115,7,TEAL'C,
0,115,7,KIERAN,"""They know how much you want the Naquadria and they think that eventually you're going to give them what they want."""
0,115,7,JACK,"""In the meantime, we need you to take us to this...resistance."""
0,115,7,KIERAN,"""Well, it's not that simple. I don't get in touch with them, they get in touch with me."""
0,115,7,SAM,"""What exactly do you do for them?"""
0,115,7,KIERAN,
0,115,7,JACK,"""Where do you meet them?"""
0,115,7,KIERAN,"""They have a base of operations in an old warehouse by the freight yards. It's very heavily guarded."""
0,115,7,JACK,"""Take us there."""
0,115,7,KIERAN,
0,115,7,JONAS,"""Professor..."""
0,115,7,KIERAN,"""All right...I'll...I'll talk to them."""
0,115,7,RESISTANCE LEADER,"""We weren't expecting you this evening, Professor."""
0,115,7,KIERAN,"""I'm sorry. I needed to talk to you."""
0,115,7,RESISTANCE LEADER,"""This isn't a very good time to be taking risks. We've had reports that some members of the government are beginning to questions your loyalty. They've been watching you."
0,115,7,KIERAN,
0,115,7,RESISTANCE LEADER,"""Is this about the delegation from Earth?"""
0,115,7,KIERAN,"""Uh, yes, they want to meet with you."""
0,115,7,RESISTANCE LEADER,"""Well, how do you know they won't betray us to the government in exchange for Naquadria?"""
0,115,7,KIERAN,
0,115,7,RESISTANCE LEADER,"""You trust them?"""
0,115,7,KIERAN,
0,115,7,JONAS,"""First Minister..."""
0,115,7,VALIS,"""Come in."" "" I wanted a chance to talk to you Jonas...away from the negotiations."" ""Please."" ""It's difficult for me, Jonas, seeing you sitting across the table, acting as the representative of another planet."""
0,115,7,JONAS,"""It's not easy for me either...but I made my choices and I'm going to stick by them."""
0,115,7,VALIS,"""I'm sure you thought you were...doing the right thing."""
0,115,7,JONAS,"""Oh, I know I did the right thing. Stargate Command is going to use the Naquadria to come up with technologies that may one day save this world from an enemy...you can't possibly imagine."""
0,115,7,VALIS,"""You were one of the most...promising young men any of us had ever seen. Our people had such high hopes for you."""
0,115,7,JONAS,"""You're not the only one who was disappointed."""
0,115,7,VALIS,
0,115,7,JONAS,"""Then get back to the negotiating table. Give up some land. You do whatever it takes..."""
0,115,7,VALIS,"""You know how much the Tiranians and the Andaris hate each other. Do you really think that they overcame 200 years of prejudice just to get us to give up a little land? They mean to destroy us, Jonas. This is merely the first step in a fight for world domination and the Naquadria is the only advantage that we have...and that is where you come in, my friend."""
0,115,7,JONAS,
0,115,7,VALIS,"""You're a man of unique talents, Jonas...and despite what you did, I know that it's not too late for you to serve your country. I'm offering you a second chance to do that."""
0,115,7,JONAS,"""If you're asking me to gather information about Earth technology, that's not going to happen. I will not betray my friends."""
0,115,7,VALIS,"""On the contrary, I'm asking you to help a friend. Dr. Kieran hasn't been the same since you left. Unfortunately, the strain of completing the Naquadria project has...has taken its toll. Lately, his behavior has become increasingly...erratic."""
0,115,7,JONAS,"""How do you mean?"""
0,115,7,VALIS,"""We're concerned that in his current state, he may be prone to errors of judgment. We want someone to...watch over him."""
0,115,7,JONAS,"""You mean spy on him?"""
0,115,7,VALIS,"""He trusts you, Jonas, and he's still very important to us. If you do this, you will be granted a full pardon. You'll be reinstated into your position at the academy. Your life will resume as though none of this had ever happened. It's time, Jonas, for you to come home."""
0,115,7,KIERAN,"""Oh, I'm tired."""
0,115,8,JONAS,"""You've been under a lot of strain."""
0,115,8,KIERAN,
0,115,8,JONAS,"""It'll all be over soon."""
0,115,8,KIERAN,"""Do you think I should take Colonel O'Neill and the others to meet the resistance?"""
0,115,8,JONAS,"""They can help."""
0,115,8,KIERAN,
0,115,8,JONAS,"""You trust me, don't you?"""
0,115,8,KIERAN,"""Of course."""
0,115,8,JONAS,"""Don't worry, then."" ""Everything's gonna be fine."""
0,115,8,HALE,"""You have surface to air missiles that are capable of destroying enemy bombers before they reach our cities."""
0,115,8,JACK,"""Yes...we do, but we can't give 'em to you."""
0,115,8,HALE,"""It's purely a defensive technology."""
0,115,8,JACK,"""Yes...and then one day you take down enemy aircraft defending their cities and quite suddenly, yes, quite suddenly, they become not just defensive but O-fensive."""
0,115,8,TEAL'C,"""Any superior defensive technology can ultimately be turned into an offensive advantage."""
0,115,8,DREYLOCK,"""But we are not the aggressors here."""
0,115,8,SAM,"""You said you wanted a quick and decisive victory. Now we can only assume that that means you intend to press any advantage that we give you."""
0,115,8,VALIS,"""Yes...as a means of saving lives."""
0,115,9,WOMAN,"""First Minister?"""
0,115,9,VALIS,"""Excuse us a moment."""
0,115,10,JACK,"""This is proving quite fruitless."" ""Have you spoken with your professor?"""
0,115,10,JONAS,"""No, I haven't seen him today."""
0,115,11,VALIS,"""We've just received intelligence that the Tiranians are massing their troops on our northern border."""
0,115,11,SAM,"""Have they broken off diplomatic relations?"""
0,115,11,DREYLOCK,"""Not yet."""
0,115,11,SAM,"""Well, then, there's still a chance. Maybe we could talk to them."""
0,115,11,VALIS,"""You?"""
0,115,11,SAM,"""Well...Stargate Command has teams of skilled diplomats. It might help to have an objective third party at the table."""
0,115,11,VALIS,"""No. I'm afraid that's impossible."""
0,115,11,SAM,"""Why?"""
0,115,11,HALE,"""That would require us to reveal the existence of the Stargate."""
0,115,11,SAM,"""Maybe that's not such a bad idea. Once they realize the kind of advancements they can acquire through peaceful negotiations, they may not be so eager to attack."""
0,115,11,DREYLOCK,"""You are asking us to reveal something to our sworn enemies that we have yet to admit to our own people."""
0,115,11,JONAS,"""Looks like it's time you did. Think about it. If everybody knew that this was just one in thousands of inhabited planets, don't you think that they would start focusing on their similarities instead of their differences?"""
0,115,11,VALIS,"""That's a noble sentiment, Jonas. Of course, if it were that simple, I'm sure the existence of the Stargate would be public knowledge on Earth, as well. Isn't that right, Colonel?"""
0,115,11,JACK,"""Yeah."""
0,115,11,KIERAN,"""Who is it?"""
0,115,11,JONAS,"""Professor, it's me."""
0,115,11,KIERAN,"""Jonas?"""
0,115,11,JONAS,"""Yeah, Professor, open up."" ""Is something wrong?"""
0,115,11,KIERAN,"""Ahh...it's Tomis. Tomis Leed, he's another one of the scientists on the Naquadria project."""
0,115,11,JONAS,"""Yeah. What's wrong with him?"""
0,115,11,KIERAN,"""He was transferred over night. They cleaned out his office and they won't say where he went."""
0,115,11,SAM,"""Was he a member of the resistance?"""
0,115,11,KIERAN,
0,115,11,JONAS,"""No. We don't know that."""
0,115,11,KIERAN,"""This is not the first time it's happened. About a month ago it was Dr. Silas. They said he was transferred as well and he hasn't been seen or heard from since. We were the three original members of the project. Now, I'm the only one left."""
0,115,11,JACK,"""All right...we're outta here."""
0,115,11,KIERAN,"""You're leaving?"""
0,115,11,JACK,"""The negotiations are going nowhere, you're not helping us and quite frankly, you're...organization is about to be exposed."""
0,115,11,KIERAN,"""Wait! We're gonna make our move in two days, but we need your help."""
0,115,11,TEAL'C,"""What are you proposing?"""
0,115,11,KIERAN,"""We're in a position to take every major government building in this city except one - this one. This is their most heavily guarded facility."""
0,115,11,SAM,"""Because of the Stargate."""
0,115,11,KIERAN,"""That's right. But you people can come and go as you please. You could get a hundred armed men in here before anyone knew what happened. You could take the building from the inside and you wouldn't have to fire a shot!"""
0,115,11,JACK,"""Not a chance."""
0,115,11,KIERAN,"""Think about it. If you want this coup to succeed, it has to be quick; it has to be as bloodless as possible. If we try to take the building ourselves, we'll get caught in a drawn-out fire-fight and the whole thing could dissolve into a civil war."""
0,115,11,JACK,"""Not my problem."""
0,115,11,KIERAN,"""There's something else. Over the past three months, I've been smuggling small amounts of Naquadria into the resistance. We've built up a considerable stockpile. If you help us, it's yours. At least talk to them. I'll set up a meeting."""
0,115,11,KIERAN,"""Jonas...what are you doing here?"""
0,115,11,JONAS,"""You're being followed."" ""This way."""
0,115,12,JONAS,"""How far is it to resistance headquarters?"""
0,115,12,KIERAN,"""It's just down that way."""
0,115,12,JONAS,"""Show me."""
0,115,13,KIERAN,"""Jonas!"""
0,115,13,JONAS,"""Professor!"""
0,115,14,HAMMOND,"""What's his condition, Doctor?"""
0,115,14,JANET,"""Well, sir, he has a severe fracture to his left tibia, but it's the blunt trauma to the head that worries me. We'll keep him under observation for now."""
0,115,14,HAMMOND,"""Any idea how it happened?'"
0,115,14,JANET,"""According to the Kelownans, he was found lying in a deserted street. No one knows how he got there. Apparently Jonas was the one who convinced them he'd have a better chance of recovery with us."""
0,115,14,HAMMOND,"""Keep me posted."""
0,115,14,JANET,"""Yes, sir."""
0,115,14,HAMMOND,"""What, exactly, are the Kelownans saying?"""
0,115,14,JACK,"""Not much."""
0,115,14,SAM,"""They claim to have no knowledge of how Dr. Kieran was injured."""
0,115,14,TEAL'C,"""And yet, he did have fear he was under threat from the government."""
0,115,14,SAM,"""Yeah, but if they suspected that he was some kind of rebel spy, they would never have let us bring him back here."""
0,115,14,JACK,"""His own people may have tried to take him out if they felt he had been compromised."""
0,115,14,HAMMOND,"""The question is, what do we do now? Do we go back to the table?"""
0,115,14,JACK,"""Sir..."""
0,115,14,JONAS,"""General..."""
0,115,15,JONAS,"""...with all due respect, if we terminate negotiations now, we're going to be backing them into a corner. The way they see it, they'll have no other choice but to launch a preemptive first strike with the Naquadria bomb."""
0,115,15,JACK,"""Jonas...we're gonna have to do it sooner or later. We can't give 'em what they want."""
0,115,15,JONAS,"""Well, what about the resistance? If we can help the resistance seize power, we'll still get the Naquadria , plus we'll be saving millions of lives."""
0,115,15,JACK,"""Even if we wanted to, realistically, there's no way we could find them."""
0,115,15,SAM,"""Actually sir, that's not exactly true."""
0,115,15,HAMMOND,"""Major?"""
0,115,15,SAM,"""Well, if Dr. Kieran really did smuggle Naquadria to the resistance headquarters, I can track it."""
0,115,15,SAM,"""This is where they found Dr. Kieran."" ""I'm picking something up. This way."""
0,115,15,JONAS,"""Professor?"""
0,115,15,KIERAN,"""Jonas, where am I?"""
0,115,15,JONAS,"""You're safe."""
0,115,15,KIERAN,"""We need to get to the resistance, they need our help."""
0,115,15,JONAS,"""It's all right, it's all right. Everything's going as planned. We'll be making contact soon."""
0,115,15,KIERAN,"""We have to stop the First Minister from using the bomb."""
0,115,15,JONAS,"""We will. We will."""
0,115,15,KIERAN,
0,115,15,JONAS,"""It's not your fault."""
0,115,16,HAMMOND,"""You have something, Doctor?"""
0,115,16,JANET,"""Yes, sir. These are Dr. Kieran's P.E.T. scans. It shows no sign of brain damage from the injury, but there is something else. These images are consistent with someone suffering from advanced schizophrenia."""
0,115,16,HAMMOND,"""Dr. Kieran's one of Kelowna's leading scientists. He's the head of their most top-secret project."""
0,115,16,JANET,
0,115,16,HAMMOND,"""That would mean he's been functioning for at least 20 years without anyone noticing his condition."""
0,115,16,JANET,"""It's almost inconceivable."""
0,115,16,HAMMOND,"""What kind of symptoms are we talking about here?"""
0,115,16,JANET,"""Paranoia, delusions...possible even full-blown hallucinations."""
0,115,17,KIERAN,"""I'm glad you weren't there the day we tested the bomb, Jonas."""
0,115,17,JONAS,"""It must have been hard for you."""
0,115,17,KIERAN,"""I'll never forget it. The ground shook, the air caught fire, the destruction was unimaginable."""
0,115,18,HALE,"""The Tiranian central forces are located here. We'll move the third division and the reserves to this point."""
0,115,18,VALIS,"""How long can we resist?"""
0,115,19,JONAS,"""First Minister? We need to talk."""
0,115,19,SAM,"""In here."""
0,115,20,JACK,"""Carter, you sure?"""
0,115,20,SAM,"""Yes, sir. This is the place."""
0,115,20,SAM,"""Over here, sir."" ""Naquadria...a lot of it."""
0,115,20,HALE,"""We must defend ourselves."""
0,115,20,JONAS,"""You're going to use the Naquadria bomb, aren't you?"""
0,115,20,HALE,"""If Earth will not help us, we have no choice."""
0,115,20,JONAS,
0,115,20,VALIS,"""Jonas, the Goa'uld haven't been here for a thousand years. What makes you think they would come back now?"""
0,115,20,JONAS,"""The Naquadria is a derivative of Naquadah, which is the very basis of their technology. It's literally in their blood. They can smell it. If you continue using it, I guarantee you, eventually, they will take notice."""
0,115,21,JACK,"""Jonas...we're leaving."""
0,115,21,JONAS,"""Just...wait."""
0,115,22,JONAS,"""What happened?"""
0,115,22,JACK,"""Carter and Teal'c are back at the SGC already."""
0,115,22,JONAS,"""What about the resistance?"""
0,115,22,JACK,"""There is no resistance. It was all in his head...a fantasy."""
0,115,22,JONAS,"""That's impossible."""
0,115,22,JACK,"""This is from Fraiser...Dr. Kieran is schizophrenic. It might be a side effect of the research they've been doing here."""
0,115,22,JONAS,"""The Naquadria..."""
0,115,22,JACK,"""It's time to go home."" ""Jonas..."""
0,115,22,JONAS,"""What happened to Dr. Silas and Dr. Leed?"" ""They weren't transferred, were they?"""
0,115,22,VALIS,"""They were taken to a government mental facility, Jonas."""
0,115,22,JONAS,"""You knew."""
0,115,22,VALIS,"""No, we suspected. We had thought that Dr. Silas was a unique case, but when Dr. Leed began to exhibit similar behavior, we became concerned."""
0,115,22,JONAS,"""That's why you wanted me to keep an eye on him."""
0,115,22,HALE,"""We had to keep it quiet, so as not to alarm the other scientists. Their research is too important."""
0,115,22,JANET,"""As near as I can tell, it's a unique form of brain damage resulting from long-term exposure to Naquadria radiation."""
0,115,22,SAM,
0,115,22,HAMMOND,"""Is Jonas at risk?"""
0,115,22,JANET,"""No. I've already tested him. He's negative. My guess is, he didn't have enough exposure."""
0,115,22,HAMMOND,"""The Pentagon is eager to resume our own research on the Naquadria you found in the warehouse."""
0,115,22,JANET,"""That shouldn't be a problem, sir. I mean we are double-checking, but I think that our existing safeguards are sufficient."""
0,115,22,SAM,
0,115,22,HAMMOND,"""In fact, we've heard nothing from the Kelownans since Colonel O'Neill and Jonas returned."""
0,115,22,TEAL'C,"""They may well be at war by now."""
0,115,22,JONAS,"""What about Dr. Kieran?"""
0,115,22,JANET,"""With proper medication, we can keep his condition from deteriorating. Unfortunately, there's no way to reverse the damage that's already been done."""
0,115,22,KIERAN,"""Jonas..."""
0,115,22,JONAS,"""Professor..."""
0,115,22,KIERAN,
0,115,22,JONAS,"""Yeah. We're gonna to take you to a...facility that's better equipped to deal with your needs."""
0,115,23,KIERAN,
0,115,23,JONAS,"""Really?"""
0,115,23,KIERAN,"""They're keeping me informed."""
0,115,24,KIERAN,"""After they take power, the resistance is going to dismantle the bomb, and shut down the Naquadria project forever."""
0,115,24,JONAS,"""That's good, Professor. They couldn't have done it without you."""
0,115,24,KIERAN,"""Do you really think so?"""
0,115,24,JONAS,
