Season,Episode,Scene,Character,Line
0,71,48,DM,Extinguisher!
0,71,49,DANNY,It's out! We're OK. *To DM who's at the burnt engine* Can you fix it?
0,71,49,DM,Yes.
0,71,49,DANNY,*To Sam who looks worried* What?
0,71,49,SAM,"If it was a strong current, it should be taking us backwards now."
0,71,49,DANNY,But it's not?
0,71,49,SAM,No. We're completely stationary. It's like we're stuck in the mud.
0,71,51,JACK,What's that smell?
0,71,53,JACK,Holy Frozen Bad Guys!
0,71,55,DANNY,How's it going?
0,71,55,DM,I think I can fix it.
0,71,55,DANNY,"Wait a minute, a few minutes ago you said you could definately fix it... now you THINK you can?"
0,71,55,DM,What do you want to hear? I don't understand why this happened.
0,71,55,DANNY,"Well, given the solid craftmanship that went into this thing, I don't see how this could POSSIBLY have happened."
0,71,55,DM,"If you're implying that everything Russian made is of poor quality, actually ... The sub is Swiss."
0,71,55,DANNY,"So they occasially catch fire, but they keep good time."
0,71,56,DANNY,Sorry. *To himself* I've been hanging around Jack O'Neill too much.
0,71,56,DM,There was nothing impeading us. It shouldn've happened.
0,71,56,SAM,Here's something else that shouldn't be happening. The outside pressure is increasing.
0,71,56,DM,
0,71,56,DANNY,But it's Swiss. LOL!
0,71,56,SAM,"Our depth is constant, and pressure should be relative to depth."
0,71,56,DANNY,And if it keeps increasing?
0,71,56,DM,The sub will implode.
0,71,58,TEAL'C,We now know how the Russians inquired the information.
0,71,59,JACK,Solid! LOL!
0,71,61,JACK,Whoa!
0,71,61,TEAL'C,Do not human usually die when they are frozen?
0,71,61,JACK,Usually.
0,71,62,JACK,They usually don't breathe when they're dead either.
0,71,63,DANNY,"So, Slavana, tell us exactly what happened the last time you were here."
0,71,63,DM,"We came thru the stargate just as you did this time. We took the sub straight to the dialing device and rediled earth. The gate opened, and we headed thru."
0,71,63,DANNY,That's it?
0,71,63,DM,We collected the water sample just before heading back thru the event horizon.
0,71,63,SAM,No trouble?
0,71,63,DM,"We had to push the engines a little harder to get thru the gate, but I suspected it was a countermeasure intended to keep the water from flowing thru the gate."
0,71,63,SAM,It's possible. My research indicated that the gate actually has the ability to use density & molecular structure and a forse being exerted on the event horizon to determine whether something is trying to pass thru.
0,71,63,DM,"I know, that's where I got the idea."
0,71,66,JACK,Maybourne?
0,71,66,TEAL'C,His heart is beating. Albeat slowly. He is getting warmer O'Neill.
0,71,66,JACK,Maybourne!?
0,71,67,JACK,Ya hear me?
0,71,69,DANNY,Or that!
0,71,70,DM,The front bubble will be the first to go.
0,71,70,DANNY,"Uh ... can we stop agreeing on how we're gonna die, and start doing something about it?"
0,71,72,JACK,"Allright, that's far enough. *Maybourne turns* Maybourne? *MB's walking out of the kitchen* MAYBOURNE! STOP!!!! *Teal'C blocks MB's path* Move again, and I'll shoot! *MB turns again to face Jack*"
0,71,73,JACK,Damn!
0,71,73,MB,Jack ... The freezer!
0,71,73,JACK,What?
0,71,73,MB,*Advancing towards Jack* Move if you want to live! *Jack puts his pistal in MB's face.* Shoot me if you want to! We're dead if we don't move NOW!!!!
0,71,74,JACK,Teal'C?
0,71,75,MB,
0,71,75,JACK,Get out of my way.
0,71,76,JACK,What the Hell is going on here?
0,71,78,MB,It's alive.
0,71,78,JACK,What?
0,71,78,MB,"The water. When they exposed it to the air to start a chemical analisis, it just evaporated. Turned into vapor."
0,71,78,JACK,You were there?
0,71,78,MB,We inhaled it. Didn't give us a choice.
0,71,78,JACK,Who's us?
0,71,78,MB,"The scientists and I. I knew what was going on, but I couldn't control myself. They wanted to go back thru the stargate."
0,71,78,JACK,Who's they?
0,71,78,MB,Lifeforms. In the water. Countless numbers of microscopic organisms. Intellegent lifeforms!
0,71,78,JACK,Are you trying to tell me this water thinks?
0,71,78,MB,"We were killing them They forsed us to take them back thru the gate. The soldiers tried to stop us. They were shooting. If an infected man was killed, the fluid came out of him and more were infected. It was chaoes. Only , the infected soldiers managed to get to the DHD, and get the gate open. That's when the base commander enacted the EM protochol to stop it! The infected men started running thru the gate, trying to escape the gas."
0,71,78,JACK,Why didn't you?
0,71,78,MB,I was cut off from the gateroom. I think the liquid organisms inside me knew the only way to keep themselves alive was to escape the gas and freeze themselves. So they forced me in here.
0,71,78,JACK,You were frozen solid when we found you.
0,71,78,MB,
0,71,78,JACK,How do you know all this?
0,71,78,MB,"I don't know how, exactly. I just do. They must have communicated it to me."
0,71,78,JACK,"This is the stuff that's in Teal'C now? *MB Nodds his head* How do we get it out? *MB Shakes his head* Come on, Maybourne! It came out of you!"
0,71,78,MB,They needed to go back. You wouldn't let me go. I guess they thought Teal'C could get them home.
0,71,79,DANNY,What if it's a lifeform?
0,71,79,DM,That is pure assumption.
0,71,79,DANNY,That may explain everything.
0,71,79,SAM,"After you collected the sample, you said there was resistance trying to go back thru the gate."
0,71,79,DANNY,"It wasn't the gate causing the resistance, it was the lifeform trying to prevent you from leaving."
0,71,79,SAM,"And now, it's precieving us as some kind of a threat."
0,71,82,JACK,"Teal'C! *Jack runs up behind the big Jaffa* TEAL'C!!!! *Jack tackles the big man to the ground* Fight it! FIGHT IT!!!! *Teal'C struggles with Jack, then throws him across the room.*"
0,71,85,DM,It's all we've got!
0,71,85,SAM,The pressure alone would ...
0,71,90,SAM,Daniel?
0,71,91,DM,What's are you doing? WHAT'S HE DOING?!?!?!?!
0,71,91,SAM,Daniel?!
0,71,91,DANNY,I think it just wants to understand!
0,71,91,DM,What?
0,71,91,DANNY,Us.
0,71,93,JACK,Teal'C?
0,71,93,TEAL'C,"They had no wish to kill me, O'Neill. They only wanted to travel home."
0,71,93,JACK,That's it? You all right?
0,71,93,TEAL'C,I will be.
0,71,94,JACK,
0,71,95,JACK,Ah! That had to hurt! *He and Teal'C walk over to the three.*
0,71,96,JACK,Didn't you guys leave here in a submarine?
0,71,97,SAM,We uh ...
0,71,97,DANNY,"Last thing I remember, we were being pulled into the ..."
0,71,98,SAM,"Not really sure what happened, Sir."
0,71,99,JACK,Here's a thought. We just exchanged hostiges. *Every one looks at each other confused.* It's just a thought.
